timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
220574249,4259850,4325386,0,0,0,0,0,0,0,0,408.16302,400.8257,2040.8151,2004.1288,5.3777447,0.24848194,8.046491e-08,7.3698635,-1.3505408,-19.072971,0.8313051,-0.053245064,0.3080108,54.397083,20.364016,48.827885,0.12201991,0.08938481,0.011819015,22.5,nan
221622080,4259850,4325386,0,0,0,0,0,0,0,0,408.16275,400.82578,2040.8138,2004.1289,5.381798,0.21836835,8.7512824e-08,7.5033054,-1.0887227,-14.0661,0.094953984,0.34502238,0.44779044,67.71899,16.68669,95.84471,0.1251051,0.20505734,0.0065944446,22.5,nan
222565127,4259850,4325386,0,0,0,0,0,0,0,0,408.16226,400.8258,2040.8113,2004.1292,5.7515864,0.2425033,5.40561e-08,6.404784,-1.558657,-19.38686,0.352384,-0.10880228,0.3653735,62.792156,21.937288,50.60268,0.053259667,0.14327721,0.011228556,22.5,nan
223612970,4259850,4325386,0,0,0,0,0,0,0,0,408.16214,400.82584,2040.8105,2004.1293,5.943168,0.2693443,7.2164504e-08,8.349949,-1.1102079,-15.374258,-0.099020995,-0.02789347,0.20113051,54.640984,27.510954,86.69729,0.35052362,0.1809789,0.010915618,22.5,nan
224556020,4259850,4325386,0,0,0,0,0,0,0,0,408.16498,400.82587,2040.8248,2004.1295,5.6308794,0.22179398,4.0732978e-08,5.8798785,-1.429618,-18.466604,0.29113942,0.1630073,-0.013902813,53.77953,23.424252,65.011246,0.107810356,0.06557307,0.022395222,22.5,nan
225603848,4259850,4325386,0,0,0,0,0,0,0,0,408.1644,400.82593,2040.822,2004.1298,5.4401994,0.21963991,5.7246467e-08,8.366001,-1.1249444,-16.783596,0.04056784,-0.39561903,0.13802095,71.59315,14.024227,70.94019,0.14578624,0.18003774,0.00747145,22.5,nan
226541898,4259850,4325386,0,0,0,0,0,0,0,0,408.16376,400.82596,2040.8187,2004.1298,5.2569923,0.22528554,4.444435e-08,3.5317342,-0.7074452,-14.925904,0.43822274,0.002158504,-0.052514303,41.05631,17.91174,89.99078,0.35778466,0.09250991,0.022305138,22.709303,nan
227589881,4259850,4325386,0,0,0,0,0,0,0,0,408.16428,400.826,2040.8215,2004.1301,5.1034985,0.2141862,5.142554e-08,7.6783843,-0.8554009,-17.932043,0.68907416,-0.35134754,-0.01769946,62.52382,20.365164,60.81121,0.19097695,0.08683529,0.014453913,22.569767,nan
228532769,4259850,4325386,0,0,0,0,0,0,0,0,408.1641,400.82605,2040.8204,2004.1302,4.562473,0.1928216,6.76295e-08,0.3558084,0.42714146,0.55039346,-0.79358023,-0.75234485,-0.15013827,35.596115,17.280027,36.316635,0.1642318,0.08424524,0.011859156,22.5,nan
229580617,4259850,4325386,0,0,0,0,0,0,0,0,408.16403,400.82608,2040.8203,2004.1304,4.398753,0.2092529,7.7900154e-08,0.6587666,0.7227764,-1.2584329,-0.49513593,-0.099715635,-0.057781916,33.051895,12.917456,38.37855,0.6737893,0.21829793,0.011021361,22.5,nan
230523650,4259850,4325386,0,0,0,0,0,0,0,0,408.16092,400.8261,2040.8046,2004.1306,4.4669156,0.2137985,6.666645e-08,3.3827832,-1.2012993,-15.386709,0.9055019,-0.19073354,0.17155533,49.809246,22.623308,63.42311,0.24062641,0.05147522,0.018639654,22.5,nan
231571476,4259850,4325386,0,0,0,0,0,0,0,0,408.16058,400.82614,2040.8029,2004.1307,4.1730275,0.21423809,4.4184223e-08,1.2698168,-0.61931944,-11.169182,-0.021125183,0.08448357,0.32392234,29.361668,15.365877,51.295452,0.5404109,0.040197834,0.014961945,22.5,nan
232619370,4259850,4325386,0,0,0,0,0,0,0,0,408.16306,400.8262,2040.8153,2004.131,4.1181273,0.21519451,1.1892514e-07,0.37407815,-0.07682912,-0.5379112,-0.63489896,-0.52267194,0.69736534,20.663134,19.136244,44.22454,0.21448223,0.029021515,0.014538351,22.5,nan
233562354,4259850,4325386,0,0,0,0,0,0,0,0,408.16257,400.82623,2040.8129,2004.1311,4.182525,0.21242252,1.0124461e-07,8.603939,-1.4773502,-19.146114,-0.27078182,0.18965054,0.83217645,33.67923,14.64955,35.554375,0.049502175,0.1447029,0.019725258,22.75,nan
234610181,4259850,4325386,0,0,0,0,0,0,0,0,408.1622,400.82626,2040.8112,2004.1313,4.247508,0.23182523,6.788177e-08,2.368827,-0.7616158,-14.863916,0.02389363,-0.012569522,0.41290095,26.544092,20.489845,59.066605,0.53391355,0.085792184,0.037186544,22.534883,nan
235553228,4259850,4325386,0,0,0,0,0,0,0,0,408.16144,400.82626,2040.8073,2004.1315,3.3287158,0.19351292,2.921883e-08,4.619696,-0.73642325,-17.382505,0.24723801,-0.18998139,-0.02345906,29.049713,18.563505,31.69046,0.04401287,0.1474238,0.031102164,22.5,nan
236601116,4259850,4325386,0,0,0,0,0,0,0,0,408.16037,400.82632,2040.8019,2004.1317,3.1921167,0.19199547,7.752111e-08,3.4539716,0.01773889,-8.675103,-0.45987993,0.64758384,-0.061713256,30.437517,14.191916,35.762836,0.15911841,0.19002166,0.003414566,22.5,nan
237544106,4259850,4325386,0,0,0,0,0,0,0,0,408.1596,400.82635,2040.798,2004.1318,3.2173376,0.17447773,6.316837e-08,2.9424465,-0.11134063,-8.0154505,-0.05256412,0.7468313,-0.12605855,28.653328,14.888574,34.073025,0.16063821,0.07625388,0.0019242439,22.5,nan
238591930,4259850,4325386,0,0,0,0,0,0,0,0,408.15668,400.8264,2040.7834,2004.1321,3.3754456,0.1677373,5.7967167e-08,0.28585312,-0.47570696,-5.8767767,-0.18045317,0.042689703,-0.39040843,10.193141,15.671663,38.047997,0.53997827,0.14147721,0.007018823,22.5,nan
239534975,4259850,4325386,0,0,0,0,0,0,0,0,408.15875,400.82642,2040.7937,2004.1322,3.2445815,0.16571471,7.847258e-08,0.7056075,-0.84530896,-10.771693,0.64868957,-0.09939537,-0.39799473,14.386588,11.067681,37.047997,0.5472453,0.023856357,0.013309953,22.5,nan
240582802,4259850,4325386,0,0,0,0,0,0,0,0,408.1591,400.82648,2040.7955,2004.1324,3.4393787,0.1768527,4.2945658e-08,6.6861444,-1.127079,-14.471134,0.38306,-0.2184763,0.21230522,31.459545,14.856818,50.992046,0.04966564,0.18671478,0.005128138,22.77907,nan
241525851,4259850,4325386,0,0,0,0,0,0,0,0,408.15936,400.8265,2040.7969,2004.1326,3.3501334,0.16714941,5.9018348e-08,5.2001696,-0.21341807,-11.771577,-0.086475,0.5611886,-0.017971562,36.93068,15.820946,42.591656,0.24857521,0.18959543,0.0075039235,23.0,nan
242573677,4259850,4325386,0,0,0,0,0,0,0,0,408.15982,400.82654,2040.7991,2004.1328,3.248662,0.15947235,3.9880746e-08,0.1292834,-0.012893662,-3.8303456,-0.39435747,-0.42580807,0.08025848,15.943947,10.901733,22.86952,0.43745446,0.036035754,0.0058733528,22.5,nan
243621504,4259850,4325386,0,0,0,0,0,0,0,0,408.16006,400.8266,2040.8002,2004.133,3.331717,0.15891968,4.0458364e-08,8.139824,-0.95298547,-19.51865,0.40446824,-0.15400341,0.2213296,19.551771,18.189486,25.807825,0.10851394,0.12711601,0.008646714,22.5,nan
244564546,4259850,4325386,0,0,0,0,0,0,0,0,408.15985,400.82663,2040.7994,2004.1332,3.4273114,0.16619675,3.4177187e-08,7.099787,-1.3663077,-15.894166,0.017265964,-0.15830114,0.04404047,24.57575,16.736322,44.840298,0.0806179,0.34194332,0.013372039,22.5,nan
245612370,4259850,4325386,0,0,0,0,0,0,0,0,408.1605,400.82666,2040.8025,2004.1334,3.3733613,0.16558594,4.538871e-08,0.03159339,0.23540701,-2.94144,-0.6964459,0.03619696,-0.11212833,14.185277,15.16316,17.6054,0.041037273,0.15447634,0.0035188259,22.5,nan
246555644,4259850,4325386,0,0,0,0,0,0,0,0,408.1607,400.8267,2040.8035,2004.1335,3.2921734,0.19008501,4.825241e-08,-0.10428879,0.6466324,-1.5689197,-0.8661211,-0.009463724,-0.115620404,14.346472,13.757394,20.374804,0.1450058,0.05594639,0.012765702,22.5,nan
247603241,4259850,4325386,0,0,0,0,0,0,0,0,408.16315,400.82675,2040.8158,2004.1338,3.330366,0.16102166,5.900114e-08,2.5177956,-1.0140324,-15.406734,1.1844387,0.078443676,0.10300572,26.99444,18.44179,50.033318,0.10872707,0.087649554,0.014415946,22.5,nan
248546281,4259850,4325386,0,0,0,0,0,0,0,0,408.16336,400.82678,2040.8169,2004.1339,3.2555678,0.16147645,6.9668864e-08,2.4997177,-1.0014641,-15.060902,0.41863182,-0.24718373,0.63474864,22.992847,23.027697,40.10294,0.0959746,0.108753,0.0183401,22.5,nan
249589145,4259850,4325386,0,0,0,0,0,0,0,0,408.16306,400.8268,2040.8154,2004.1342,3.3103023,0.1797794,4.476185e-08,6.8415146,-1.3504294,-15.620253,0.06836814,0.120567456,0.4199504,23.512798,14.654226,37.19538,0.052521247,0.35945234,0.0063152607,22.5,nan
250532162,4259850,4325386,0,0,0,0,0,0,0,0,408.16068,400.82687,2040.8033,2004.1343,3.2715902,0.1710769,2.148804e-08,7.299415,-1.1279464,-16.590279,0.18178354,0.23674573,0.06197139,16.39218,20.79671,29.246153,0.058502663,0.32724544,0.0048109246,22.5,nan
251579989,4259850,4325386,0,0,0,0,0,0,0,0,408.1603,400.8269,2040.8016,2004.1345,3.2595096,0.16439854,4.0774697e-08,0.2404748,0.19482253,-2.4121974,-0.46346232,0.15173875,-0.03695122,30.922089,13.109349,30.570833,0.13103016,0.11983778,0.00637826,22.5,nan
252523032,4259850,4325386,0,0,0,0,0,0,0,0,408.15994,400.82693,2040.7998,2004.1346,3.0781796,0.16871533,6.9469664e-08,0.86165154,0.23365547,-4.187976,-0.17475435,0.4126019,-0.16148593,17.73921,13.776394,30.26744,0.48588383,0.09756545,0.011604498,22.5,nan
253570857,4259850,4325386,0,0,0,0,0,0,0,0,408.1597,400.82697,2040.7986,2004.1349,3.0197809,0.15523577,2.9598523e-08,0.1823936,-0.5222463,-7.634131,0.0127301,0.17141885,0.25911903,9.5422535,11.823832,22.781128,0.17713602,0.018480042,0.007825807,22.5,nan
254618685,4259850,4325386,0,0,0,0,0,0,0,0,408.16168,400.82703,2040.8085,2004.135,3.0377748,0.16414264,1.8385307e-08,3.5761135,-0.7794351,-15.263164,0.27957007,-0.13083239,-0.033745643,30.83834,32.93214,34.651104,0.031346608,0.037549414,0.02107433,22.5,nan
255561728,4259850,4325386,0,0,0,0,0,0,0,0,408.16156,400.82706,2040.8077,2004.1353,3.0074496,0.17989236,8.744426e-08,3.1971726,-0.41363215,-17.549976,0.70960456,0.08832568,0.28692108,21.489666,22.379677,42.31742,0.07216568,0.4064664,0.025620284,22.5,nan
256609560,4259850,4325386,0,0,0,0,0,0,0,0,408.16156,400.8271,2040.8079,2004.1354,3.0435097,0.1606542,3.6436095e-08,8.0022135,-1.1843983,-17.380878,0.50520676,0.20909329,0.15586725,22.805258,19.041273,30.822844,0.059179727,0.21266663,0.0086934585,22.5,nan
257552588,4259850,4325386,0,0,0,0,0,0,0,0,408.1612,400.82715,2040.806,2004.1356,3.2343154,0.16000609,8.045305e-08,7.9490666,-1.3223413,-17.315367,0.46883082,-0.9366733,0.33491665,23.19979,14.557242,32.509865,0.07554196,0.27910465,0.007093723,22.5,nan
258600610,4259850,4325386,0,0,0,0,0,0,0,0,408.16147,400.82718,2040.8074,2004.1357,2.9717119,0.1858513,7.2517444e-08,1.9881254,-0.04542883,-6.7531233,-0.46548724,0.64905894,0.121242605,30.375261,15.869714,28.581566,0.18620573,0.0583626,0.005864157,22.5,nan
259543458,4259850,4325386,0,0,0,0,0,0,0,0,408.16104,400.82718,2040.8052,2004.136,3.0180912,0.16013165,3.9588915e-08,4.5426683,-0.4862735,-9.435986,0.28878582,-0.08658172,0.17288972,33.467205,12.239519,29.763077,0.16712615,0.15142804,0.0027154873,22.5,nan
260591292,4259850,4325386,0,0,0,0,0,0,0,0,408.16098,400.8272,2040.8049,2004.1361,3.101882,0.18371426,7.7839374e-08,0.23054913,0.20292135,-2.9117975,-0.7487545,0.4684448,0.01893395,22.827126,10.769531,17.26145,0.09280016,0.087129585,0.00656179,22.5,nan
261534321,4259850,4325386,0,0,0,0,0,0,0,0,408.16302,400.82724,2040.8151,2004.1364,2.967981,0.17310826,1.18112894e-07,0.22707982,0.43773916,-5.065863,-0.873212,0.9060217,0.028792964,13.724088,10.414879,14.947984,0.1125739,0.23168431,0.011869983,22.5,nan
262582149,4259850,4325386,0,0,0,0,0,0,0,0,408.16104,400.8273,2040.8052,2004.1365,2.9490945,0.17077942,4.5387537e-08,0.06545479,-0.45845646,-5.2236714,0.07221254,-0.50720596,-0.13889548,10.523215,9.83187,22.599573,0.3786425,0.03583137,0.006785946,22.5,nan
263525190,4259850,4325386,0,0,0,0,0,0,0,0,408.1606,400.82733,2040.8032,2004.1366,3.104607,0.170458,7.224053e-08,0.21590686,-0.28793702,-4.7350283,-0.32459897,0.4704733,0.39241037,8.758329,16.595945,22.930042,0.29228377,0.017758586,0.0026230803,22.5,nan
264573011,4259850,4325386,0,0,0,0,0,0,0,0,408.1603,400.82736,2040.8016,2004.1368,3.2153933,0.17418754,6.6263375e-08,1.761207,-0.45199007,-11.307057,0.26811272,-0.3368838,-0.06872764,16.108738,29.27515,43.866184,0.34827542,0.03621012,0.019896965,22.5,nan
265620839,4259850,4325386,0,0,0,0,0,0,0,0,408.15982,400.82742,2040.7992,2004.137,2.947581,0.16768226,3.0751654e-08,6.491159,-0.78053534,-16.37586,0.30075288,-0.06320496,0.011253203,17.291056,21.362013,19.959597,0.124214865,0.20626065,0.0059795864,22.5,nan
266563877,4259850,4325386,0,0,0,0,0,0,0,0,408.15936,400.82745,2040.7968,2004.1372,2.9954934,0.15954603,4.2147736e-08,2.750186,-1.3647996,-15.081014,0.5910719,-0.1571472,0.032960195,17.95067,11.180341,39.656628,0.035891622,0.21732083,0.024731463,22.5,nan
267606713,4259850,4325386,0,0,0,0,0,0,0,0,408.15933,400.82745,2040.7968,2004.1373,2.977578,0.14509788,4.5517098e-08,4.6468124,-1.0379058,-16.731333,0.4601568,-0.38373542,0.20845775,25.102398,35.21119,31.394005,0.04952734,0.24561387,0.025686102,22.5,nan
268549750,4259850,4325386,0,0,0,0,0,0,0,0,408.1591,400.82748,2040.7954,2004.1375,3.0630083,0.14361392,3.6796354e-08,0.20939183,-0.5318763,-8.863706,0.10036782,0.35215843,0.32885492,12.123186,10.693964,28.193085,0.26510492,0.005298358,0.014842724,22.5,nan
269597576,4259850,4325386,0,0,0,0,0,0,0,0,408.16092,400.8275,2040.8046,2004.1377,2.9640727,0.1494291,5.956898e-08,0.8233339,-0.808644,-10.978345,0.2867547,0.289664,0.5462066,6.907677,10.527622,30.35881,0.22445735,0.037450112,0.015592513,23.0,nan
270540621,4259850,4325386,0,0,0,0,0,0,0,0,408.15912,400.82758,2040.7958,2004.1378,2.9196553,0.14965965,5.633668e-08,-0.073747426,-0.037108246,-4.529732,-0.465135,0.3140339,0.22223842,14.00256,13.541293,12.630253,0.098411374,0.14762558,0.0075199944,23.0,nan
271588439,4259850,4325386,0,0,0,0,0,0,0,0,408.15915,400.8276,2040.7959,2004.138,2.9393759,0.16315243,6.7605875e-08,-0.5471708,-0.15838698,-4.9372015,-0.5729252,-0.012658369,-0.26063693,12.91211,10.532305,14.499008,0.08442885,0.18561721,0.004103735,22.5,nan
272531487,4259850,4325386,0,0,0,0,0,0,0,0,408.15952,400.8276,2040.7976,2004.1382,2.7227728,0.15761825,4.5811635e-08,5.074438,-0.36077803,-11.176603,0.1182112,-0.06046409,0.05021197,38.403812,12.652547,21.633493,0.098149866,0.55734855,0.004294674,22.5,nan
273579300,4259850,4325386,0,0,0,0,0,0,0,0,408.16043,400.82764,2040.8022,2004.1383,3.163662,0.14083344,4.9698542e-08,6.5233145,-1.1650494,-17.020794,0.490798,-0.24789408,-0.035825044,16.18226,21.540113,22.90181,0.02624365,0.07515727,0.022200145,22.5,nan
274522404,4259850,4325386,0,0,0,0,0,0,0,0,408.16068,400.8277,2040.8032,2004.1384,2.740644,0.17004046,4.3200775e-08,-0.04359418,-0.041953508,-3.4725587,-0.46732944,0.113535464,0.21094547,3.9548082,10.712244,8.610834,0.19093756,0.043161537,0.0047962875,22.5,nan
275570164,4259850,4325386,0,0,0,0,0,0,0,0,408.16058,400.82773,2040.8029,2004.1387,2.8873115,0.14285098,4.5673353e-08,0.8179751,-0.07053801,-6.644244,-0.47541142,0.58360577,0.15311182,15.604691,10.413772,8.53698,0.107280135,0.013258626,0.0071567623,22.0,nan
276617999,4259850,4325386,0,0,0,0,0,0,0,0,408.16068,400.82776,2040.8032,2004.1388,3.2615044,0.1427971,8.4534626e-08,7.46668,-1.0991262,-15.595098,0.3887495,-1.0846994,0.44315994,24.522928,22.081043,33.21732,0.03059744,0.18169662,0.0042708977,22.39535,nan
277561033,4259850,4325386,0,0,0,0,0,0,0,0,408.16205,400.8278,2040.8102,2004.1389,2.8120685,0.13512616,6.198435e-08,-0.33481085,-0.008750977,-2.864571,-0.54387903,0.4506247,0.2893875,14.027269,7.652529,8.4617,0.11304437,0.021912012,0.007371224,22.0,nan
278608846,4259850,4325386,0,0,0,0,0,0,0,0,408.16214,400.82785,2040.8108,2004.1392,2.7503695,0.15285046,8.6289496e-08,-0.23262778,0.24976924,-5.030723,-0.60253835,0.5969001,0.30155724,23.048115,11.7278,15.7968445,0.16589184,0.011430215,0.019352922,22.023256,nan
279551970,4259850,4325386,0,0,0,0,0,0,0,0,408.16193,400.82785,2040.8097,2004.1393,2.94598,0.1528704,3.167911e-08,7.514044,-1.1498694,-16.900616,0.14098056,-0.050514918,0.21870247,13.963026,26.25737,20.022045,0.019996202,0.30532208,0.01039813,22.5,nan
280599709,4259850,4325386,0,0,0,0,0,0,0,0,408.1618,400.82788,2040.8091,2004.1394,3.0470626,0.16417478,8.7929095e-08,8.25008,-0.79971606,-16.455008,0.45323953,-0.2547097,0.6100616,25.720865,29.899765,32.833126,0.26049927,0.5254819,0.018023435,22.0,nan
281537767,4259850,4325386,0,0,0,0,0,0,0,0,408.1603,400.8279,2040.8016,2004.1396,3.0771117,0.1523258,6.733233e-08,5.54338,-1.6394322,-17.858799,-0.1186665,-0.22620617,0.69742703,31.821054,24.45515,32.613144,0.02543059,0.3482146,0.0180422,22.5,nan
282585577,4259850,4325386,0,0,0,0,0,0,0,0,408.1603,400.82797,2040.8016,2004.1398,3.5678906,0.17161591,2.435235e-08,0.9983316,-0.11852285,-11.140202,-0.011285334,-0.14123197,0.26064122,0.38341162,8.397616,3.6672914,0.04215231,0.047406342,0.0023537036,22.0,nan
283528625,4259850,4325386,0,0,0,0,0,0,0,0,408.1601,400.828,2040.8004,2004.1399,3.6915915,0.2104409,7.797693e-09,-9.552968,2.9559867,0.19305068,-0.042590477,-0.5492551,-0.123060696,0.50843704,1.5380011,0.09622175,0.0019480694,0.0003431141,0.0059274794,23.0,nan
284576441,4259850,4325386,0,0,0,0,0,0,0,0,408.16165,400.828,2040.8082,2004.1401,0.5924742,0.041947532,1.7213761e-10,-7.976143,1.5785326,5.721057,0.0048073223,0.04646355,-0.008378636,0.0023251045,0.0011724947,0.0073951874,6.6934444e-05,0.00016033389,7.1445116e-05,22.5,nan
285624265,4259850,4325386,0,0,0,0,0,0,0,0,408.16122,400.82803,2040.8062,2004.1403,0.10721303,0.012547261,3.3670455e-11,-8.007196,1.5607258,5.6641617,-0.002454569,-0.00048584162,-0.00057660695,0.00049339916,0.00036428642,0.00066481275,5.2871004e-05,6.914795e-05,6.7126675e-05,22.5,nan
286567307,4259850,4325386,0,0,0,0,0,0,0,0,408.1606,400.82806,2040.8031,2004.1403,0.12266038,0.0117019545,1.5410219e-10,-7.999332,1.6519555,5.6263533,0.0056304373,-0.0018741253,0.0010598932,0.047367312,0.04698297,0.09529357,0.00042269914,0.0002471499,8.5174215e-05,22.5,nan
