timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
156337076,156147074,156147074,0,0.0,0.09,-0.038011204,-0.053713158,0.0913117,0.00063293165,-0.0013372517,0,0,1
156816041,156626090,156626090,0,0.0,0.09,-0.08439838,-0.06474947,0.09146613,0.0031150708,-0.0019367369,0,0,1
157454992,157264778,157264778,0,0.0,0.09,-0.07506784,-0.061313927,0.09128287,0.0024693268,-0.00172778,0,0,1
157933751,157743794,157743794,0,0.0,0.09,-0.13075753,-0.10337649,0.09155863,0.007469544,-0.0053114966,0,0,1
158412904,158222810,158222810,0,0.0,0.09,-0.08603106,-0.09545599,0.09157899,0.003232769,-0.004309813,0,0,1
158891827,158701826,158701826,0,0.0,0.09,-0.065195516,-0.08030342,0.091475986,0.0018586103,-0.0030452942,0,0,1
159370799,159180841,159180841,0,0.0,0.09,-0.10280893,-0.087077476,0.09168431,0.0046113343,-0.0034459725,0,0,1
159849865,159659857,159659857,0,0.0,0.09,-0.114296876,-0.102637455,0.09141553,0.005716217,-0.004751574,0,0,1
160328866,160138873,160138873,0,0.0,0.09,-0.05562675,-0.0807397,0.09140313,0.0013541486,-0.0030897735,0,0,1
160807995,160617888,160617888,0,0.0,0.09,-0.079306245,-0.07843432,0.09152229,0.0027488298,-0.0028058179,0,0,1
161446535,161256575,161256575,0,0.0,0.09,-0.055465672,-0.07215281,0.091426246,0.0013459771,-0.0023664935,0,0,1
161925961,161735591,161735591,0,0.0,0.09,-0.09007248,-0.077929094,0.091462135,0.0035481576,-0.0027208135,0,0,1
162404595,162214606,162214606,0,0.0,0.09,-0.05645217,-0.066484414,0.091254525,0.001396905,-0.0020104365,0,0,1
162883576,162693621,162693621,0,0.0,0.09,0.0068936725,-0.031443216,0.091303356,2.0819703e-05,-0.00091091916,0,0,1
163362776,163172636,163172636,0,0.0,0.09,-0.043294486,-0.035508037,0.0912665,0.0008215117,-0.00081782974,0,0,1
163841612,163651650,163651650,0,0.0,0.09,0.0060202014,-0.021262674,0.091525055,1.583952e-05,-0.00045018614,0,0,1
164321119,164130665,164130665,0,0.0,0.09,-0.04160539,-0.017937467,0.09155049,0.0007563077,-0.00037386757,0,0,1
164959452,164769351,164769351,0,0.0,0.09,-0.07647621,-0.055025585,0.09156351,0.0025549962,-0.0017241125,0,0,1
165438356,165248366,165248366,0,0.0,0.09,-0.1123796,-0.08109957,0.09145022,0.005523956,-0.0033248635,0,0,1
165917352,165727380,165727380,0,0.0,0.09,-0.05834666,-0.07820344,0.09144991,0.001489048,-0.0029341828,0,0,1
166396355,166206394,166206394,0,0.0,0.09,-0.08865392,-0.08391674,0.091323085,0.0034425107,-0.0032451383,0,0,1
166875401,166685409,166685409,0,0.0,0.09,-0.035658974,-0.06517926,0.09151948,0.000555756,-0.0021546378,0,0,1
167354382,167164423,167164423,0,0.0,0.09,-0.03162529,-0.04503984,0.091516525,0.00043714902,-0.0011555105,0,0,1
167833622,167643437,167643437,0,0.0,0.09,-0.03344502,-0.038186014,0.09140222,0.0004895152,-0.00079150393,0,0,1
168312572,168122451,168122451,0,0.0,0.09,-0.056988962,-0.0463516,0.09164562,0.0014175219,-0.0010329507,0,0,1
168951343,168761136,168761136,0,0.0,0.09,-0.05638937,-0.048514232,0.09130036,0.0013930988,-0.0010812806,0,0,1
169430125,169240150,169240150,0,0.0,0.09,-0.053412747,-0.05096063,0.091566384,0.0012462747,-0.0011667217,0,0,1
169909188,169719164,169719164,0,0.0,0.09,-0.10783629,-0.071683615,0.09149109,0.005084065,-0.002482103,0,0,1
170388176,170198177,170198177,0,0.0,0.09,-0.085016854,-0.08470145,0.091400445,0.0031631642,-0.0033175943,0,0,1
170867268,170677191,170677191,0,0.0,0.09,-0.053359274,-0.06918122,0.09130101,0.0012473956,-0.0022581848,0,0,1
171346162,171156205,171156205,0,0.0,0.09,-0.11464648,-0.08810101,0.09164199,0.0057370276,-0.0036121437,0,0,1
171825788,171635218,171635218,0,0.0,0.09,-0.10537522,-0.098976485,0.09153161,0.004852504,-0.0044193496,0,0,1
172464266,172273903,172273903,0,0.0,0.09,-0.088082366,-0.089229845,0.09159199,0.0033882891,-0.0035537316,0,0,1
172942910,172752916,172752916,0,0.0,0.09,-0.08212748,-0.080197245,0.09137921,0.0029524977,-0.0028901794,0,0,1
173422227,173231930,173231930,0,0.0,0.09,-0.082018845,-0.08194637,0.09127253,0.0029481337,-0.002978402,0,0,1
173900967,173710943,173710943,0,0.0,0.09,-0.12994458,-0.099965766,0.091404125,0.007389423,-0.004578786,0,0,1
174380100,174189956,174189956,0,0.0,0.09,-0.07768791,-0.09539091,0.09141621,0.0026408497,-0.00416763,0,0,1
