timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
165459279,165459029,0.7896832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165562759,165562507,0.7785445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165658824,165658593,0.76640415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165762300,165762071,0.7552913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165863315,165863086,0.7442304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
165959417,165959172,0.7331296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166062880,166062650,0.7220568,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166158966,166158737,0.7124233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166262441,166262215,0.70255333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166358547,166358302,0.70368403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166462008,166461780,0.71051663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166563022,166562794,0.7042332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166661573,166661344,0.69682616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166762601,166762358,0.7042065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166861151,166860909,0.70357645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
166962150,166961923,0.70588094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167060705,167060473,0.7014203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167161716,167161488,0.6911879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167260282,167260038,0.69592255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167361280,167361052,0.7070127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167462310,167462066,0.70525986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167560849,167560617,0.7121251,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167661891,167661631,0.7181937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167760409,167760181,0.7198621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167861423,167861195,0.7309443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
167962436,167962209,0.74206215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168060987,168060760,0.7531397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168162004,168161774,0.76422113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168260594,168260324,0.775297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168361569,168361338,0.7821658,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168460118,168459889,0.7816858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168561132,168560903,0.77059466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168662164,168661917,0.7635688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168760697,168760467,0.75469804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168861712,168861481,0.7436855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
168960261,168960032,0.73259795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169061290,169061046,0.7218718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169159842,169159596,0.73296314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169260842,169260610,0.731061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169361854,169361624,0.7238621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169460404,169460174,0.73438686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169561434,169561189,0.74119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169659969,169659739,0.7368364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169760983,169760753,0.747033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169859552,169859303,0.75811857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
169960563,169960317,0.7625565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170061562,170061333,0.7736419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170160111,170159882,0.76859474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170261125,170260896,0.75750726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170359679,170359447,0.7464223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170460693,170460460,0.73422086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170559242,170559010,0.72313994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170660255,170660024,0.7254089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170763735,170763502,0.7242729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170859834,170859588,0.7279031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
170963298,170963066,0.72337073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171059388,171059153,0.7122878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171160396,171160167,0.7169054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171258945,171258717,0.7149313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171359960,171359731,0.7038503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171463436,171463209,0.703205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171559526,171559295,0.6960255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171663002,171662773,0.69485724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171759089,171758860,0.7066703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171862563,171862337,0.70712644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
171958661,171958424,0.7155094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172062148,172061903,0.7265881,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172163144,172162915,0.72511137,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172261727,172261465,0.7229689,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172362709,172362479,0.7340441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172461314,172461030,0.74056107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172562273,172562044,0.7499603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172660839,172660594,0.76104933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172761837,172761608,0.77213484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172862871,172862622,0.7832195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
172961398,172961172,0.7800754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173062430,173062186,0.76898414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173160965,173160736,0.75720227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173262004,173261751,0.7461195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173360527,173360300,0.73502296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173461558,173461314,0.7461426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173560090,173559864,0.7357331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173661124,173660878,0.7382845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173762121,173761892,0.7417051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173860689,173860442,0.74146533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
173961687,173961456,0.75204366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174060235,174060006,0.7526336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174161249,174161020,0.76178354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174259797,174259570,0.76731646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174360814,174360584,0.7571505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174461847,174461598,0.7460553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174560375,174560148,0.73386973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174661400,174661162,0.7227645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174759941,174759712,0.71626645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174860981,174860726,0.7085571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
174961966,174961740,0.70534813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175060519,175060290,0.71621495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175161532,175161304,0.72840106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175260084,175259854,0.73947877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175361094,175360868,0.75055635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175459651,175459418,0.76165307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175560665,175560432,0.7727313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175661682,175661446,0.7838467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175760222,175759996,0.78372043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175861237,175861010,0.77150685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
175959786,175959560,0.76483727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
176060802,176060573,0.75376976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
176159350,176159124,0.7426758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
176260364,176260137,0.74306756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
176363847,176363615,0.7371924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
176459931,176459702,0.7371744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
176560944,176560715,0.72499645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
176659496,176659265,0.7138394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
176760519,176760279,0.7046319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
176859060,176858829,0.69418454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
176960071,176959843,0.6831053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
177063563,177063320,0.67200404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
177159641,177159407,0.6609111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
177263112,177262884,0.6564819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
177359201,177358970,0.6675899,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
177462683,177462448,0.6756468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
177558762,177558534,0.6866939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
177662245,177662012,0.6977864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
177763255,177763026,0.7088675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
177861809,177861576,0.71998745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
177962821,177962589,0.73215157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
178058905,178058676,0.74323744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
178162386,178162153,0.7543441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
178258469,178258239,0.76540905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
178361947,178361717,0.7764982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
178462958,178462731,0.7795653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
178561510,178561281,0.7683256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
178662523,178662294,0.7572404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
178761076,178760844,0.7461565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
178862096,178861858,0.73504114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
178960642,178960408,0.7304458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
179061656,179061422,0.72980016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
179160207,179159972,0.71871275,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
179261250,179260985,0.721501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
179362225,179361999,0.73258615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
179460777,179460549,0.7332435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
179561790,179561563,0.73266304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
179660340,179660113,0.7216038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
179761353,179761126,0.7245989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
179862369,179862140,0.73116374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
179960919,179960690,0.7295055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
180061931,180061704,0.73335636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
180160519,180160254,0.736814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
180261496,180261267,0.7301778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
180360045,180359817,0.74022025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
180461060,180460831,0.7513162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
180562169,180561845,0.7402103,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
180660630,180660395,0.73121405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
180761657,180761408,0.72954756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
180860205,180859958,0.72226477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
180961234,180960972,0.72342056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
181059757,181059522,0.7222328,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
181160780,181160535,0.718895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
181261777,181261549,0.7234967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
181360342,181360099,0.7139905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
181461349,181461112,0.7028857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
181559905,181559662,0.7006949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
181660903,181660676,0.6974863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
181759473,181759226,0.6925594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
181860471,181860240,0.69695073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
181961497,181961253,0.6924092,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
182060030,182059803,0.6968893,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
182161090,182160817,0.69982773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
182259598,182259367,0.6916375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
182360609,182360380,0.6921467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
182459175,182458930,0.6883615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
182560184,182559944,0.68176645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
182663654,182663421,0.69205064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
182759775,182759507,0.70313114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
182863218,182862984,0.7142337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
182959299,182959071,0.7253382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
183062784,183062548,0.7363842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
183158867,183158634,0.7474804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
183259875,183259647,0.7585626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
183363353,183363125,0.77076757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
183459440,183459211,0.78184193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
183562916,183562688,0.7929612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
183659054,183658774,0.80402154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
183762480,183762252,0.80903894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
183858566,183858338,0.79894507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
183962043,183961815,0.78785634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
184063070,184062829,0.79885674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
184161632,184161378,0.8092382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
184262621,184262392,0.8059455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
184361173,184360942,0.7948739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
184462184,184461955,0.7837859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
184560754,184560505,0.7726587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
184661749,184661519,0.77387357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
184760296,184760068,0.7680009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
184861323,184861083,0.7590535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
184962339,184962096,0.7527051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
185060873,185060645,0.7416546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
185161885,185161659,0.7455301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
185260438,185260209,0.73863274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
185361450,185361222,0.74723476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
185462477,185462236,0.7413427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
185561013,185560785,0.7377071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
185662028,185661799,0.74881816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
185760577,185760349,0.7533597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
185861606,185861362,0.7582882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
185960139,185959912,0.76451963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
186061168,186060925,0.75746703,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
186162167,186161939,0.74637914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
186260735,186260489,0.741063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
186361740,186361502,0.73196125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
186460280,186460052,0.7296875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
186561294,186561065,0.7407813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
186659844,186659615,0.74667764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
186760872,186760629,0.748014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
186861879,186861642,0.740817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
186960420,186960192,0.72973084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
187061432,187061205,0.71864474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
187159998,187159755,0.707581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
187260995,187260768,0.6965197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
187359547,187359318,0.70096564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
187460558,187460332,0.70392734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
187561587,187561345,0.7105046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
187660121,187659895,0.71785414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
187761139,187760908,0.7155477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
187859691,187859458,0.7266574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
187960702,187960471,0.7377228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
188059249,188059021,0.74880916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
188160262,188160035,0.7610017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
188263743,188263512,0.7720924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
188359829,188359598,0.78317606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
188463320,188463075,0.7942649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
188559388,188559161,0.8022147,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
188660416,188660174,0.7923866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
188758952,188758724,0.7834849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
188860006,188859737,0.77239776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
188963456,188963214,0.76130605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
189059599,189059300,0.7602303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
189163006,189162777,0.7658449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
189259111,189258863,0.7654368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
189362581,189362341,0.7719118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
189458687,189458427,0.7750665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
189562130,189561904,0.77493906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
189663160,189662917,0.7640528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
189761712,189761467,0.7632195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
189862747,189862480,0.75214994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
189961261,189961030,0.7410595,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
190062305,190062043,0.7299729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
190160822,190160593,0.7277761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
190261873,190261607,0.7279514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
190362851,190362620,0.72252095,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
190461410,190461169,0.7336144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
190562411,190562182,0.7233726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
190660982,190660732,0.7178896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
190761975,190761745,0.7128405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
190860542,190860295,0.70061016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
190961553,190961308,0.69735366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191060086,191059858,0.6980466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191161100,191160871,0.6997324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191262113,191261885,0.710831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191360665,191360434,0.72190684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191461680,191461448,0.7329987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191560224,191559997,0.745189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191661240,191661010,0.7563086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191762251,191762024,0.76736236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191860802,191860573,0.77845407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191961814,191961587,0.77163297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192060365,192060136,0.7605404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192161376,192161149,0.7483547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192259927,192259699,0.7372625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192360940,192360712,0.7261782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192461957,192461726,0.71504927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192560502,192560275,0.71143353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192661517,192661288,0.7225257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192760066,192759838,0.7265317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192861117,192860851,0.7261115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192959632,192959401,0.72514987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193060645,193060414,0.7140608,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193161660,193161427,0.706449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193260221,193259977,0.7053506,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193361220,193360990,0.69428986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193459767,193459540,0.68999475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193560783,193560553,0.69497794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193659336,193659105,0.683887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193760359,193760116,0.6816018,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
