timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
262344621,0,31.1852602,117.1973039,56.425000000000004,54.229,1768552371299687,10813493,0.13800001,0.017073682,0.42900002,0.68600005,0.51,0.79999995,93,4,6.0400004,3.7760003,-4.714,1.6660001,5.381884,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262440617,0,31.1852634,117.197299,56.334,54.138,1768552371399687,10813493,0.13700001,0.019964298,0.42900002,0.68500006,0.51,0.79999995,93,4,5.668,3.2870002,-4.618,-0.25800002,5.354941,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262543621,0,31.1852666,117.197294,56.35,54.154,1768552371499687,10813493,0.13900001,0.018798068,0.42800003,0.68500006,0.51,0.79999995,93,4,6.215,3.709,-4.9870005,-0.066,5.353041,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262644618,0,31.185269899999998,117.19728889999999,56.296,54.101,1768552371599687,10813493,0.14,0.018539933,0.42800003,0.684,0.51,0.79999995,93,4,6.0200005,3.6620002,-4.7780004,1.049,5.361053,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262743620,0,31.185273,117.197284,56.203,54.008,1768552371699687,10813493,0.13700001,0.019682078,0.42800003,0.684,0.51,0.79999995,93,4,5.721,3.426,-4.5820003,0.643,5.3572803,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262843620,0,31.185276299999998,117.19727909999999,56.152,53.956,1768552371799687,10813493,0.13800001,0.017930988,0.42800003,0.683,0.51,0.79999995,93,4,6.241,3.805,-4.947,0.16600001,5.3641706,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
262941707,0,31.185279599999998,117.197274,56.072,53.876,1768552371899687,10813493,0.14,0.018172892,0.42800003,0.683,0.51,0.79999995,93,4,5.9870005,3.578,-4.801,1.4250001,5.3573875,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263091617,0,31.1852828,117.19726899999999,55.93,53.734,1768552371999688,10813493,0.14,0.019117812,0.42700002,0.68200004,0.51,0.79999995,93,4,5.7980003,3.4470003,-4.662,1.2550001,5.3526654,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263243620,0,31.1852895,117.1972591,55.723,53.527,1768552372199687,10813493,0.141,0.017980382,0.42800003,0.683,0.51,0.79999995,93,4,6.215,3.959,-4.7910004,0.753,5.387203,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263343622,0,31.1852929,117.1972543,55.627,53.431000000000004,1768552372299687,10813493,0.13800001,0.018577982,0.42800003,0.683,0.51,0.79999995,93,4,5.7760005,3.676,-4.4560003,1.268,5.3959866,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263441895,0,31.1852964,117.1972497,55.555,53.359,1768552372399687,10813493,0.135,0.018589152,0.42800003,0.68200004,0.51,0.79999995,93,4,5.8820004,3.9810002,-4.3300004,-0.105000004,5.431546,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263543623,0,31.1853001,117.1972452,55.503,53.307,1768552372499687,10813493,0.135,0.017924355,0.42800003,0.68200004,0.51,0.79999995,93,4,6.1050005,4.3710003,-4.263,0.9250001,5.4800625,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263644618,0,31.185303899999997,117.19724079999999,55.363,53.167,1768552372599687,10813493,0.13700001,0.01895829,0.42700002,0.68100005,0.51,0.79999995,93,4,5.709,3.992,-4.0810003,1.639,5.4838543,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263744618,0,31.1853077,117.1972369,55.289,53.093,1768552372699687,10813493,0.14,0.020061336,0.42700002,0.68100005,0.51,0.79999995,93,4,5.55,4.4090004,-3.371,-0.39200002,5.565874,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263841621,0,31.185311799999997,117.1972335,55.317,53.121,1768552372799687,10813493,0.13800001,0.019895008,0.42700002,0.68,0.51,0.79999995,93,4,5.6660004,4.6540003,-3.232,-0.135,5.630393,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
263941631,0,31.1853159,117.19723019999999,55.269,53.073,1768552372899687,10813493,0.13700001,0.019585213,0.42700002,0.68,0.51,0.79999995,93,4,5.5140004,4.506,-3.1790001,0.87900007,5.6530056,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264079648,0,31.185319999999997,117.19722709999999,55.222,53.026,1768552372999688,10813493,0.13800001,0.020033063,0.42600003,0.68,0.51,0.79999995,93,4,5.36,4.635,-2.6920002,0.26700002,5.7121825,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264143620,0,31.185324299999998,117.1972242,55.185,52.989000000000004,1768552373099687,10813493,0.13800001,0.019435462,0.42600003,0.679,0.51,0.79999995,93,4,5.5490003,4.8120003,-2.7630002,0.24100001,5.7418084,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264243630,0,31.1853286,117.1972215,55.112,52.916000000000004,1768552373199687,10813493,0.14,0.019926772,0.42600003,0.679,0.51,0.79999995,93,4,5.3760004,4.709,-2.594,1.256,5.7634325,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264340617,0,31.185332799999998,117.19721899999999,55.016,52.82,1768552373299687,10813493,0.15300001,0.021929363,0.42600003,0.67800003,0.51,0.79999995,93,4,5.098,4.6260004,-2.1430001,0.569,5.808799,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264441621,0,31.185337099999998,117.19721679999999,55.012,52.816,1768552373399687,10813493,0.15300001,0.021505073,0.425,0.67800003,0.51,0.79999995,93,4,5.2530003,4.8360004,-2.051,-0.564,5.850978,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264543620,0,31.1853415,117.19721469999999,55.027,52.831,1768552373499687,10813493,0.14400001,0.02094622,0.425,0.67700005,0.51,0.79999995,93,4,5.2900004,4.8640003,-2.081,0.462,5.867221,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264642620,0,31.1853457,117.1972127,54.917,52.721000000000004,1768552373599687,10813493,0.148,0.022740243,0.425,0.67700005,0.51,0.79999995,93,4,4.789,4.4890003,-1.6680001,1.4430001,5.8989043,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264743625,0,31.1853499,117.197211,54.813,52.617000000000004,1768552373699687,10813493,0.149,0.022699926,0.425,0.67700005,0.51,0.79999995,93,4,5.105,4.796,-1.7500001,0.46800002,5.918203,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264840620,0,31.185354399999998,117.1972091,54.759,52.563,1768552373799687,10813493,0.141,0.020342162,0.425,0.67600006,0.51,0.79999995,93,4,5.42,5.118,-1.7820001,0.91800004,5.936686,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
264942620,0,31.1853587,117.1972074,54.647,52.451,1768552373899687,10813493,0.149,0.023324752,0.425,0.67600006,0.51,0.79999995,93,4,4.743,4.4820004,-1.552,1.5120001,5.943256,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265091620,0,31.1853628,117.1972057,54.567,52.371,1768552373999688,10813493,0.15100001,0.024417154,0.42400002,0.675,0.51,0.79999995,93,4,4.9350004,4.669,-1.5970001,-0.24300002,5.948762,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265245616,0,31.1853713,117.1972026,54.454,52.258,1768552374199687,10813493,0.15900001,0.024167748,0.42600003,0.67700005,0.51,0.79999995,93,4,4.9090004,4.717,-1.36,1.4150001,5.980981,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265337617,0,31.1853755,117.1972012,54.357,52.161,1768552374299687,10813493,0.16000001,0.026037868,0.42600003,0.67700005,0.52,0.79999995,93,6,4.671,4.4350004,-1.4660001,0.314,5.9722376,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
265442621,0,31.1853797,117.19719959999999,54.358000000000004,52.162,1768552374399687,10813493,0.155,0.023423888,0.42600003,0.67700005,0.52,0.79999995,93,6,5.026,4.776,-1.5640001,0.09,5.9688916,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265541620,0,31.185384,117.197198,54.279,52.083,1768552374499687,10813493,0.155,0.022497294,0.42600003,0.67700005,0.51,0.79999995,93,6,5.0490003,4.8250003,-1.4870001,1.3330001,5.9777236,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265642621,0,31.1853882,117.1971966,54.187,51.991,1768552374599687,10813493,0.15300001,0.025416706,0.42600003,0.67600006,0.51,0.79999995,93,6,4.545,4.3710003,-1.246,1.054,5.9915137,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
265741631,0,31.185392399999998,117.1971952,54.104,51.908,1768552374699687,10813493,0.15100001,0.024181884,0.425,0.67600006,0.52,0.79999995,93,6,5.1190004,4.9290004,-1.381,0.321,6.002117,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
265836622,0,31.1853967,117.1971937,54.025,51.829,1768552374799687,10813493,0.15900001,0.026833387,0.425,0.67600006,0.51,0.79999995,93,6,5.019,4.7850003,-1.5130001,1.268,5.9894643,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
265942617,0,31.185401,117.1971923,53.876,51.68,1768552374899687,10813493,0.15900001,0.027783021,0.425,0.67600006,0.53999996,0.84999996,93,6,4.8230004,4.6850004,-1.1470001,1.5830001,6.017738,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
266075617,0,31.185405199999998,117.1971908,53.792,51.596000000000004,1768552374999688,10813493,0.15300001,0.028190034,0.425,0.67600006,0.53999996,0.84999996,93,6,4.946,4.6410003,-1.7090001,0.17600001,5.971128,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266142621,0,31.1854095,117.1971889,53.738,51.542,1768552375099687,10813493,0.14600001,0.026409099,0.425,0.67600006,0.53999996,0.84999996,93,6,5.1940002,4.887,-1.7580001,0.79300004,5.952018,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266243620,0,31.1854139,117.19718719999999,53.631,51.435,1768552375199687,10813493,0.15200001,0.028053723,0.425,0.67600006,0.51,0.79999995,93,6,4.893,4.65,-1.5220001,1.366,5.9597077,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266337623,0,31.185417899999997,117.19718549999999,53.547000000000004,51.35,1768552375299687,10813493,0.143,0.030910477,0.425,0.67600006,0.51,0.79999995,93,4,4.6720004,4.268,-1.9000001,0.48600003,5.9129972,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266442974,0,31.185422,117.19718329999999,53.471000000000004,51.275,1768552375399687,10813493,0.148,0.027417202,0.425,0.67600006,0.51,0.79999995,93,4,5.2370005,4.729,-2.2510002,0.763,5.868938,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266543616,0,31.1854262,117.197181,53.375,51.179,1768552375499687,10813493,0.15,0.028138546,0.425,0.675,0.51,0.79999995,93,4,5.0420003,4.572,-2.127,1.4970001,5.8576975,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266641620,0,31.1854302,117.1971787,53.201,51.005,1768552375599687,10813493,0.15100001,0.028509604,0.425,0.675,0.51,0.79999995,93,4,4.9020004,4.361,-2.237,1.442,5.8318605,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266743617,0,31.1854342,117.1971762,53.138,50.942,1768552375699687,10813493,0.149,0.02711142,0.425,0.675,0.51,0.79999995,93,4,5.149,4.464,-2.565,-0.123,5.7921786,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266840615,0,31.185438299999998,117.1971736,53.101,50.905,1768552375799687,10813493,0.15200001,0.025994584,0.425,0.675,0.51,0.79999995,93,4,5.215,4.55,-2.549,0.91600007,5.7810125,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
266941620,0,31.1854423,117.197171,52.947,50.751,1768552375899687,10813493,0.158,0.027271466,0.425,0.675,0.51,0.79999995,93,4,4.92,4.283,-2.4220002,2.022,5.774421,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267088621,0,31.185446199999998,117.19716849999999,52.802,50.606,1768552375999688,10813493,0.15300001,0.028183926,0.425,0.674,0.51,0.79999995,93,4,5.043,4.4430003,-2.3850002,0.65300006,5.782961,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267242620,0,31.185454399999998,117.1971634,52.558,50.362,1768552376199687,10813493,0.15900001,0.02625813,0.42700002,0.67600006,0.51,0.79999995,93,4,5.255,4.617,-2.509,1.746,5.7843966,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267336621,0,31.1854585,117.1971609,52.419000000000004,50.222,1768552376299687,10813493,0.15400001,0.027737293,0.42700002,0.67600006,0.51,0.79999995,93,4,4.7990003,4.27,-2.1910002,0.88900006,5.7971196,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267442620,0,31.185462599999997,117.19715869999999,52.362,50.166000000000004,1768552376399687,10813493,0.15400001,0.024174727,0.42700002,0.67600006,0.51,0.79999995,93,4,5.3240004,4.8960004,-2.092,0.312,5.8473697,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267543620,0,31.185467,117.19715649999999,52.268,50.072,1768552376499687,10813493,0.155,0.024196196,0.42700002,0.67600006,0.51,0.79999995,93,4,5.2250004,4.7510004,-2.174,1.4770001,5.851096,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267642624,0,31.1854712,117.19715439999999,52.120000000000005,49.923,1768552376599687,10813493,0.156,0.025656339,0.42700002,0.67600006,0.51,0.79999995,93,4,4.8320003,4.5030003,-1.7520001,1.6120001,5.883072,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267742621,0,31.185475399999998,117.1971528,52.001,49.805,1768552376699687,10813493,0.15400001,0.025853561,0.42600003,0.675,0.51,0.79999995,93,4,5.03,4.8050003,-1.4870001,0.15300001,5.9374857,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267844619,0,31.1854797,117.1971511,51.955,49.758,1768552376799687,10813493,0.155,0.026142763,0.42600003,0.675,0.51,0.79999995,93,4,5.1390004,4.848,-1.705,0.90700006,5.9415197,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
267943623,0,31.185484,117.19714959999999,51.826,49.63,1768552376899687,10813493,0.157,0.027307073,0.42600003,0.675,0.51,0.79999995,93,4,4.7980003,4.6260004,-1.274,1.5690001,5.979767,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268088815,0,31.185488199999998,117.1971483,51.697,49.501,1768552376999688,10813493,0.15400001,0.027885998,0.42600003,0.675,0.51,0.79999995,93,4,4.8190002,4.6670003,-1.199,0.777,6.007314,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268241617,0,31.185496699999998,117.1971458,51.476,49.28,1768552377199687,10813493,0.16000001,0.029309487,0.42800003,0.67700005,0.51,0.79999995,93,4,4.8250003,4.6870003,-1.1450001,1.4230001,6.027326,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
268337626,0,31.185500899999997,117.1971449,51.309000000000005,49.112,1768552377299687,10813493,0.16600001,0.029162182,0.42800003,0.67800003,0.52,0.84999996,93,5,4.737,4.6780005,-0.74100006,1.7160001,6.080606,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268442620,0,31.1855053,117.1971442,51.187,48.991,1768552377399687,10813493,0.163,0.026357263,0.42800003,0.67800003,0.51,0.79999995,93,5,5.1580005,5.1270003,-0.56700003,0.60200006,6.1350255,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268542061,0,31.185509999999997,117.1971437,51.069,48.873,1768552377499687,10813493,0.16600001,0.025497165,0.42800003,0.67800003,0.52,0.84999996,93,5,5.2570004,5.2400002,-0.425,1.6090001,6.173,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
268642677,0,31.185514599999998,117.1971433,50.901,48.705,1768552377599687,10813493,0.171,0.0284178,0.42800003,0.67800003,0.52,0.84999996,93,5,4.8300004,4.814,-0.38500002,1.9200001,6.1880774,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268740622,0,31.185519,117.1971432,50.766,48.57,1768552377699687,10813493,0.18300001,0.028814686,0.42800003,0.679,0.51,0.79999995,93,5,4.9690003,4.964,0.23,0.39800003,6.263337,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
268841629,0,31.1855235,117.1971434,50.724000000000004,48.528,1768552377799687,10813493,0.16800001,0.026803544,0.42900002,0.679,0.52,0.79999995,93,5,5.1000004,5.098,0.136,0.633,0.0069115036,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
268943620,0,31.1855281,117.1971437,50.619,48.422000000000004,1768552377899687,10813493,0.17,0.026342602,0.42900002,0.679,0.51,0.79999995,93,5,4.9940004,4.973,0.45600003,1.636,0.053789824,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269081620,0,31.185532499999997,117.1971444,50.438,48.242000000000004,1768552377999688,10813493,0.17300001,0.028412912,0.42900002,0.679,0.51,0.79999995,93,5,4.717,4.664,0.707,1.2820001,0.10274858,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269241864,0,31.185540999999997,117.19714649999999,50.175000000000004,47.979,1768552378199687,10813493,0.177,0.026708774,0.43,0.68200004,0.51,0.79999995,93,5,4.946,4.749,1.381,1.3950001,0.21159288,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269341621,0,31.1855451,117.1971482,50.009,47.813,1768552378299687,10813493,0.18,0.027208984,0.43100002,0.683,0.51,0.79999995,93,4,4.6940002,4.362,1.7320001,1.603,0.30051777,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269443621,0,31.1855491,117.1971504,49.921,47.725,1768552378399687,10813493,0.16900001,0.024567777,0.43100002,0.683,0.51,0.79999995,93,4,5.104,4.4680004,2.466,0.07700001,0.42143312,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269543622,0,31.1855531,117.1971531,49.849000000000004,47.653,1768552378499687,10813493,0.17400001,0.025063975,0.43100002,0.683,0.51,0.79999995,93,4,5.0950003,4.4110003,2.5500002,1.2470001,0.4772409,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269646621,0,31.185557,117.19715579999999,49.693,47.497,1768552378599687,10813493,0.172,0.024579821,0.43100002,0.683,0.51,0.79999995,93,4,5.0,4.2970004,2.5570002,1.8690001,0.51073325,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269741620,0,31.1855606,117.1971588,49.561,47.365,1768552378699687,10813493,0.163,0.027553337,0.43100002,0.683,0.51,0.79999995,93,4,4.774,3.5690002,3.1710002,0.573,0.61687523,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
269843620,0,31.1855639,117.19716249999999,49.502,47.305,1768552378799687,10813493,0.163,0.024560621,0.43100002,0.683,0.51,0.79999995,93,4,5.368,3.8320003,3.759,0.624,0.71233726,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
269941621,0,31.185567199999998,117.19716629999999,49.408,47.212,1768552378899687,10813493,0.17,0.0255682,0.43,0.683,0.52,0.84999996,93,4,4.92,3.3530002,3.601,1.2650001,0.7702113,0,nan,0.0,0.0,0.0,0,3,1,1,1,28,0,0,0
270086638,0,31.18557,117.19717019999999,49.275,47.079,1768552378999688,10813493,0.171,0.026408402,0.43,0.684,0.52,0.84999996,93,4,4.7730002,2.923,3.7730002,1.2670001,0.8452956,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270237013,0,31.185575099999998,117.1971789,48.97,46.774,1768552379199687,10813493,0.19100001,0.02478036,0.432,0.68600005,0.51,0.79999995,93,4,5.308,2.766,4.53,1.7060001,0.955351,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270339619,0,31.1855774,117.1971837,48.735,46.539,1768552379299687,10813493,0.20300001,0.026586598,0.432,0.68700004,0.52,0.84999996,93,5,5.0140004,2.3660002,4.421,2.746,1.0201068,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270441617,0,31.185579599999997,117.19718859999999,48.535000000000004,46.338,1768552379399687,10813493,0.194,0.025400998,0.432,0.68700004,0.52,0.84999996,93,5,5.4960003,2.3830001,4.953,1.292,1.0786248,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270540844,0,31.1855819,117.19719409999999,48.386,46.189,1768552379499687,10813493,0.192,0.02287603,0.43300003,0.68700004,0.52,0.84999996,93,5,5.9890003,2.6000001,5.3960004,1.327,1.1048552,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270641621,0,31.1855841,117.19719979999999,48.221000000000004,46.025,1768552379599687,10813493,0.186,0.021972299,0.43300003,0.68700004,0.52,0.84999996,93,5,5.9370003,2.3790002,5.44,1.927,1.1365013,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270736621,0,31.1855861,117.1972055,48.045,45.849000000000004,1768552379699687,10813493,0.177,0.022800805,0.43300003,0.68700004,0.52,0.84999996,93,5,5.636,2.105,5.228,1.266,1.1649624,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270843618,0,31.185588099999997,117.19721129999999,47.947,45.751,1768552379799687,10813493,0.16900001,0.020877104,0.43300003,0.68700004,0.51,0.79999995,93,5,6.1480002,2.128,5.768,0.609,1.1970199,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
270942620,0,31.185589999999998,117.19721729999999,47.852000000000004,45.656,1768552379899687,10813493,0.16900001,0.020692624,0.43300003,0.68700004,0.51,0.79999995,93,5,6.043,2.1680002,5.6410003,1.4860001,1.2010071,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271091617,0,31.185591799999997,117.1972232,47.671,45.475,1768552379999688,10813493,0.16100001,0.020746728,0.43300003,0.68700004,0.51,0.79999995,93,5,5.78,1.695,5.5260005,1.6990001,1.2428687,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271236623,0,31.185595099999997,117.19723529999999,47.441,45.245,1768552380199687,10813493,0.157,0.018837338,0.43400002,0.689,0.51,0.79999995,93,5,6.3160005,1.9810001,5.998,0.573,1.2489423,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271342623,0,31.1855968,117.19724149999999,47.338,45.142,1768552380299687,10813493,0.157,0.019011173,0.43400002,0.688,0.51,0.79999995,93,5,5.9470005,1.6810001,5.7040005,1.6190001,1.2698153,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271443620,0,31.1855981,117.1972476,47.183,44.987,1768552380399687,10813493,0.15200001,0.019410154,0.43400002,0.688,0.51,0.79999995,93,5,5.9490004,1.284,5.8090005,1.2030001,1.3184936,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271542620,0,31.185599399999997,117.19725389999999,47.102000000000004,44.906,1768552380499687,10813493,0.143,0.018083705,0.43300003,0.688,0.51,0.79999995,93,5,6.3170004,1.654,6.097,0.319,1.3105735,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271644640,0,31.185600899999997,117.1972603,47.050000000000004,44.854,1768552380599687,10813493,0.143,0.017540732,0.43300003,0.68700004,0.51,0.79999995,93,5,6.3230004,1.6100001,6.1140003,0.957,1.3122679,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271738633,0,31.185602199999998,117.1972665,46.952,44.756,1768552380699687,10813493,0.14,0.018742392,0.43300003,0.68700004,0.51,0.79999995,93,5,5.7000003,1.2800001,5.5550003,1.143,1.330553,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271843621,0,31.1856035,117.1972725,46.888,44.692,1768552380799687,10813493,0.141,0.017220989,0.43300003,0.68600005,0.51,0.79999995,93,5,6.043,1.514,5.8510003,-0.004,1.3223479,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
271943620,0,31.185604899999998,117.19727859999999,46.849000000000004,44.653,1768552380899687,10813493,0.13700001,0.016664054,0.432,0.68600005,0.51,0.79999995,93,5,6.1070004,1.6340001,5.885,0.65000004,1.3083624,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272081617,0,31.1856063,117.19728459999999,46.751,44.555,1768552380999688,10813493,0.13800001,0.016828988,0.432,0.68500006,0.51,0.79999995,93,5,5.7730002,1.575,5.5540004,1.4950001,1.2999281,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272142617,0,31.1856077,117.19729059999999,46.606,44.410000000000004,1768552381099687,10813493,0.13800001,0.016526522,0.432,0.68500006,0.51,0.79999995,93,5,5.8950005,1.478,5.7060003,1.218,1.3107163,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272236620,0,31.1856092,117.1972966,46.519,44.323,1768552381199687,10813493,0.13000001,0.016183564,0.43100002,0.684,0.51,0.79999995,93,5,6.043,1.8900001,5.7400002,0.342,1.274394,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272343622,0,31.1856109,117.1973026,46.473,44.278,1768552381299687,10813493,0.12900001,0.016191768,0.43100002,0.684,0.51,0.79999995,93,7,5.9950004,1.9670001,5.663,0.75200003,1.2508898,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272441774,0,31.1856127,117.1973084,46.376,44.181,1768552381399687,10813493,0.124000005,0.016252156,0.43,0.683,0.51,0.79999995,93,7,5.7510004,1.932,5.4170003,0.929,1.2369767,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272543104,0,31.1856144,117.1973139,46.34,44.144,1768552381499687,10813493,0.123,0.017013818,0.43,0.68200004,0.51,0.79999995,93,7,5.517,1.9230001,5.1710005,-0.15100001,1.223841,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272643701,0,31.1856162,117.19731949999999,46.324,44.128,1768552381599687,10813493,0.125,0.016481318,0.43,0.68200004,0.51,0.79999995,93,7,5.854,2.1660001,5.439,0.41500002,1.203891,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272738630,0,31.185618199999997,117.1973252,46.242000000000004,44.047000000000004,1768552381699687,10813493,0.127,0.016150404,0.42900002,0.68100005,0.51,0.79999995,93,7,5.853,2.26,5.399,1.2320001,1.1854769,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272841640,0,31.185620099999998,117.19733079999999,46.114000000000004,43.918,1768552381799687,10813493,0.126,0.017364979,0.42900002,0.68,0.51,0.79999995,93,7,5.6140003,1.9280001,5.2720003,1.019,1.2056807,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
272941621,0,31.185621899999997,117.19733629999999,46.093,43.897,1768552381899687,10813493,0.126,0.017951757,0.42800003,0.68,0.51,0.79999995,93,7,5.6080003,2.2800002,5.123,-0.379,1.1742643,0,nan,0.0,0.0,0.0,0,3,1,1,1,29,0,0,0
