timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
217552643,2490378,2490378,0,0,0,0,0,0,0,0,405.8866,405.8866,8117.732,8117.732,5.806119,0.22825365,6.6127214e-08,7.24426,-0.71982914,-19.745314,0.5668637,0.095564075,0.15527669,59.788754,29.786917,82.128334,0.15487704,0.1408959,0.012595176,23.044485,23.044485
218587402,2490378,2490378,0,0,0,0,0,0,0,0,405.88666,405.88666,8117.733,8117.733,5.930122,0.21572228,6.859495e-08,7.767648,-0.355301,-18.026035,0.62920773,0.13092121,-0.07460271,62.594444,27.921581,99.94408,0.18970235,0.10997112,0.0118908975,23.04937,23.04937
219622197,2490378,2490378,0,0,0,0,0,0,0,0,405.88672,405.88672,8117.7344,8117.7344,6.147623,0.23236495,7.0574714e-08,7.127824,0.116446994,-13.175645,0.57426846,0.19610111,-0.044710614,73.23707,22.763054,127.971306,0.15334238,0.13037874,0.008853662,23.03068,23.03068
220553453,2490378,2490378,0,0,0,0,0,0,0,0,405.88675,405.88675,8117.7354,8117.7354,6.456665,0.25209647,7.3596645e-08,4.691472,-0.794423,-17.503345,0.91937554,-0.0749668,0.30198228,71.78005,28.076746,104.832886,0.093830496,0.08575927,0.010553228,23.02529,23.02529
221588219,2490378,2490378,0,0,0,0,0,0,0,0,405.8868,405.8868,8117.7363,8117.7363,6.028585,0.22598065,6.889565e-08,7.4598007,-0.6659042,-18.712975,0.44916245,0.17648068,0.45952505,50.240707,21.444044,68.05033,0.24834122,0.14450863,0.013529539,23.033773,23.033773
222622980,2490378,2490378,0,0,0,0,0,0,0,0,405.88687,405.88687,8117.7373,8117.7373,6.578115,0.26884052,9.1160416e-08,6.521576,-0.53083545,-12.460933,-0.13190478,-0.16566323,0.48320016,43.913074,21.204933,146.70442,0.24694993,0.09107429,0.015196633,23.00466,23.00466
223554273,2490378,2490378,0,0,0,0,0,0,0,0,405.8869,405.8869,8117.7383,8117.7383,6.582619,0.27029023,6.862979e-08,4.878731,-0.33006892,-17.862713,0.3530838,-0.17851944,0.05201321,64.35331,28.067284,99.86921,0.116815135,0.093827635,0.028911496,23.010624,23.010624
224589033,2490378,2490378,0,0,0,0,0,0,0,0,405.88693,405.88693,8117.7393,8117.7393,6.6512356,0.23103037,4.2950074e-08,8.093802,-0.48254225,-18.862257,0.24014531,0.30941516,0.07069448,42.7294,33.88935,95.160324,0.13176876,0.10896593,0.011991739,23.011703,23.011703
225520323,2490378,2490378,0,0,0,0,0,0,0,0,405.887,405.887,8117.7397,8117.7397,6.439513,0.23828408,5.7112064e-08,1.4559027,-0.47522068,-10.925429,-0.08541045,-0.39604115,-0.09538768,24.714792,29.798164,94.13843,0.36524168,0.08287314,0.015307485,23.007175,23.007175
226555105,2490378,2490378,0,0,0,0,0,0,0,0,405.88705,405.88705,8117.7407,8117.7407,6.3153276,0.22534171,5.6063445e-08,4.796878,-0.5457865,-16.878225,0.5710198,0.05766512,-0.032725118,51.770237,31.871275,82.59912,0.21512842,0.065058604,0.02038485,23.004301,23.004301
227590393,2490378,2490378,0,0,0,0,0,0,0,0,405.88712,405.88712,8117.7417,8117.7417,6.2471805,0.2108415,6.8576796e-08,7.039463,-0.34006307,-17.638414,0.6954407,-0.3477178,-0.025030203,41.100533,29.044767,72.59198,0.19674878,0.09080841,0.01593813,23.001131,23.001131
228521133,2490378,2490378,0,0,0,0,0,0,0,0,405.88715,405.88715,8117.743,8117.743,5.1324253,0.18942207,6.841391e-08,0.16151373,1.1308044,1.648698,-0.77821976,-0.7251259,-0.10166236,29.384071,19.261955,59.895508,0.20261174,0.1061075,0.012747217,23.000992,23.000992
229555990,2490378,2490378,0,0,0,0,0,0,0,0,405.88718,405.88718,8117.744,8117.744,4.8775115,0.22067598,7.265613e-08,2.045819,0.6751527,-3.9673774,-0.20071863,0.069781065,-0.02408669,38.364662,13.42726,74.39258,0.7626198,0.13246897,0.010606,22.981798,22.981798
230590663,2490378,2490378,0,0,0,0,0,0,0,0,405.88724,405.88724,8117.745,8117.745,5.0561996,0.21085554,5.4703403e-08,6.5824223,-0.4568423,-15.163186,0.7824006,0.10613469,0.1265819,41.75437,24.251423,55.12272,0.1785633,0.18256404,0.008826562,22.984026,22.984026
231522167,2490378,2490378,0,0,0,0,0,0,0,0,405.88727,405.88727,8117.7456,8117.7456,5.0004706,0.2179818,6.277645e-08,0.39213273,0.41554323,-2.8072019,-0.59072065,0.18631646,0.29012835,23.211246,17.031822,50.36624,0.23614168,0.10979505,0.006599017,22.9754,22.9754
232556710,2490378,2490378,0,0,0,0,0,0,0,0,405.88736,405.88736,8117.747,8117.747,4.8379254,0.21278335,1.5468618e-07,0.96547556,0.22990295,-1.047022,-0.5067473,-0.082938,0.85912365,40.79492,30.432419,77.65594,0.20199525,0.18082283,0.013485258,22.976048,22.976048
233591467,2490378,2490378,0,0,0,0,0,0,0,0,405.8874,405.8874,8117.7476,8117.7476,5.063788,0.22387722,1.3254088e-07,6.844589,-0.56412077,-14.737369,-0.27361572,0.3603791,0.96855545,48.98452,21.105286,91.05519,0.089801036,0.2272962,0.017174456,22.940968,22.940968
234522753,2490378,2490378,0,0,0,0,0,0,0,0,405.88742,405.88742,8117.7485,8117.7485,4.7709646,0.22253847,1.1701576e-07,0.024830662,0.27264515,-2.1059566,-1.0166155,0.2489218,0.34731048,13.715386,17.847393,40.39294,0.16524881,0.15201017,0.017092908,22.944485,22.944485
235557510,2490378,2490378,0,0,0,0,0,0,0,0,405.88748,405.88748,8117.7495,8117.7495,4.139512,0.19295682,3.4922678e-08,4.7343016,-0.11304599,-17.288544,0.23031782,-0.20788023,-0.0115955435,23.517443,15.773149,43.28963,0.059807286,0.14487359,0.029350847,22.921484,22.921484
236592274,2490378,2490378,0,0,0,0,0,0,0,0,405.8875,405.8875,8117.7505,8117.7505,4.2109857,0.19355363,6.8541404e-08,4.0156226,0.18623646,-9.652276,-0.34873357,0.57717645,-0.046839792,31.89328,13.851653,49.82445,0.18503243,0.28451675,0.004652488,22.903511,22.903511
237523566,2490378,2490378,0,0,0,0,0,0,0,0,405.88754,405.88754,8117.7515,8117.7515,4.109778,0.1784507,5.0753798e-08,4.406672,-0.0061783353,-10.635692,0.11762179,0.5588446,-0.13186733,27.979273,10.718512,49.81935,0.1631604,0.275669,0.0024951387,22.898262,22.898262
238558315,2490378,2490378,0,0,0,0,0,0,0,0,405.88763,405.88763,8117.7524,8117.7524,4.2039275,0.16864474,4.9650012e-08,-0.24766792,0.15541308,-2.144257,-0.61498046,-0.13548267,-0.3702509,12.493534,19.564095,31.300177,0.13328242,0.05485296,0.0050316383,22.875187,22.875187
239593073,2490378,2490378,0,0,0,0,0,0,0,0,405.88766,405.88766,8117.7534,8117.7534,4.3108716,0.16672328,8.174777e-08,4.64215,-0.44496474,-17.886547,1.0734104,-0.40459514,-0.28273427,39.690315,32.70244,52.366585,0.11442758,0.16934401,0.014214762,22.858437,22.858437
240524360,2490378,2490378,0,0,0,0,0,0,0,0,405.8877,405.8877,8117.7544,8117.7544,4.237163,0.18342023,5.6440317e-08,5.6302624,-1.085132,-18.73033,0.5662075,-0.21425155,0.18076563,28.317272,16.076694,37.907303,0.10756062,0.23099881,0.014795347,22.844706,22.844706
241559140,2490378,2490378,0,0,0,0,0,0,0,0,405.8878,405.8878,8117.7554,8117.7554,4.074088,0.16805853,6.759268e-08,1.1533335,0.50535417,-5.5422935,-0.46494442,0.5924819,-0.06931559,26.855675,14.748306,50.274826,0.22094683,0.1626204,0.006476787,22.846718,22.846718
242593904,2490378,2490378,0,0,0,0,0,0,0,0,405.88782,405.88782,8117.7563,8117.7563,4.212292,0.1601988,5.1364484e-08,0.14383887,-0.08231976,-6.9117312,0.033895243,-0.30248284,0.082787566,14.647724,16.397099,46.386173,0.61776257,0.082468554,0.010883005,22.831553,22.831553
243525157,2490378,2490378,0,0,0,0,0,0,0,0,405.88788,405.88788,8117.7573,8117.7573,4.117499,0.16273633,4.074077e-08,0.44749114,-0.029480824,-9.316167,0.10774754,0.36782113,0.05071384,19.881186,18.989271,57.890312,0.5051729,0.019488918,0.009143551,22.835646,22.835646
244559918,2490378,2490378,0,0,0,0,0,0,0,0,405.8879,405.8879,8117.7583,8117.7583,4.2832904,0.16935459,4.357302e-08,6.801031,-0.56230646,-15.679403,0.031177988,-0.20406726,0.028600015,24.427923,22.430155,59.520412,0.08336378,0.31056276,0.013532982,22.82889,22.82889
245594677,2490378,2490378,0,0,0,0,0,0,0,0,405.888,405.888,8117.76,8117.76,4.089504,0.16837287,5.7938013e-08,0.0151303895,0.5009476,-3.0067723,-0.66385263,0.23209184,-0.0787245,11.779285,18.968733,34.98156,0.05809383,0.23391736,0.0045314333,22.814585,22.814585
246525952,2490378,2490378,0,0,0,0,0,0,0,0,405.88803,405.88803,8117.7607,8117.7607,4.059827,0.18934657,7.162073e-08,-0.26553413,1.0235395,-1.2077458,-1.0979022,0.17773308,-0.014895265,17.35551,18.000452,35.15306,0.1303969,0.12527066,0.009222779,22.799706,22.799706
247560719,2490378,2490378,0,0,0,0,0,0,0,0,405.88806,405.88806,8117.7617,8117.7617,3.8756433,0.16515611,4.174576e-08,-0.023001844,-0.6603684,-8.626948,0.5328072,0.12669368,0.013145688,13.390131,14.961745,47.54875,0.76463753,0.053426612,0.014993767,22.779932,22.779932
248595488,2490378,2490378,0,0,0,0,0,0,0,0,405.88815,405.88815,8117.7627,8117.7627,3.980341,0.16205886,7.723778e-08,6.498704,-0.71193427,-17.881332,0.31077605,-0.5733973,0.64838046,24.787415,31.06485,46.753372,0.04321933,0.1262993,0.018856691,22.78339,22.78339
249526792,2490378,2490378,0,0,0,0,0,0,0,0,405.88818,405.88818,8117.7637,8117.7637,4.154554,0.1874414,3.778464e-08,3.8523152,-0.33203122,-16.950455,0.35934824,-0.10687447,0.25105953,27.975805,28.834555,40.876404,0.064503625,0.12732996,0.025848543,22.771738,22.771738
250561508,2490378,2490378,0,0,0,0,0,0,0,0,405.88824,405.88824,8117.7646,8117.7646,4.1463714,0.17479204,5.340027e-08,5.169493,-0.08796569,-13.089408,-0.099371426,0.6622171,0.10224188,29.539913,11.150606,44.82694,0.15097392,0.34525862,0.0039586313,22.76642,22.76642
251596263,2490378,2490378,0,0,0,0,0,0,0,0,405.88828,405.88828,8117.7656,8117.7656,4.064989,0.15957907,4.031315e-08,0.0033010147,0.58288026,-1.3886622,-0.5950217,0.04871097,-0.06249947,20.804632,12.348135,48.939613,0.08577851,0.13361396,0.00454108,22.771019,22.771019
252527542,2490378,2490378,0,0,0,0,0,0,0,0,405.8883,405.8883,8117.7666,8117.7666,3.9963624,0.16745293,6.554322e-08,0.33804756,0.5172344,-3.5488613,-0.22265677,0.4010207,-0.16775182,13.937826,17.172716,39.78409,0.47557235,0.11651865,0.008702287,22.74816,22.74816
253562298,2490378,2490378,0,0,0,0,0,0,0,0,405.8884,405.8884,8117.7676,8117.7676,3.7067826,0.15355535,2.7660631e-08,-0.068539456,-0.3292317,-6.3722825,-0.07747489,0.21878727,0.24810845,13.135322,18.662687,29.392958,0.12844536,0.035101492,0.005376976,22.744278,22.744278
254597050,2490378,2490378,0,0,0,0,0,0,0,0,405.88843,405.88843,8117.7686,8117.7686,3.876082,0.16738011,2.9807133e-08,1.3672522,0.0119107915,-11.86833,0.13373184,-0.11901295,-0.072005294,28.869577,33.724174,55.81187,0.23592348,0.03917746,0.0127816405,22.741184,22.741184
255528339,2490378,2490378,0,0,0,0,0,0,0,0,405.8885,405.8885,8117.7695,8117.7695,3.6593344,0.18411238,8.131196e-08,0.6195611,0.12419991,-12.539964,0.16318578,0.54984844,0.18617278,19.347282,15.976737,35.566498,0.6309384,0.07627236,0.012812849,22.75082,22.75082
256563096,2490378,2490378,0,0,0,0,0,0,0,0,405.88852,405.88852,8117.7705,8117.7705,3.8874428,0.16791,4.4394596e-08,5.548472,-0.30250746,-18.496218,0.6877301,0.1084626,0.10019416,27.29236,28.793518,53.510796,0.06490989,0.11523387,0.015621387,22.719477,22.719477
257597926,2490378,2490378,0,0,0,0,0,0,0,0,405.88855,405.88855,8117.7715,8117.7715,3.8566332,0.15956265,6.764447e-08,5.200121,-0.12690361,-10.782114,0.11030192,-0.18076853,0.30324095,30.645618,16.013084,43.1991,0.07520539,0.62315995,0.0030888394,22.716528,22.716528
258529127,2490378,2490378,0,0,0,0,0,0,0,0,405.88864,405.88864,8117.7725,8117.7725,4.0832353,0.18610859,3.1746392e-08,6.8849072,0.0048969286,-16.53843,0.21394837,-0.10052894,0.13376428,15.382558,22.138197,43.63628,0.09775471,0.27096057,0.00856686,22.733923,22.733923
259563888,2490378,2490378,0,0,0,0,0,0,0,0,405.88867,405.88867,8117.7734,8117.7734,3.8588212,0.16660306,3.7519076e-08,1.8099616,0.16972356,-5.328313,0.076868616,-0.021196209,0.16509955,31.78992,19.524326,39.312035,0.2808561,0.09302942,0.004337575,22.722788,22.722788
260598651,2490378,2490378,0,0,0,0,0,0,0,0,405.8887,405.8887,8117.7744,8117.7744,4.065728,0.18756571,7.0625646e-08,-0.23997472,0.6397974,-2.5457377,-0.79501635,0.4331539,0.0135330865,16.31354,13.682992,27.256407,0.11333163,0.06650882,0.008938589,22.708406,22.708406
261529922,2490378,2490378,0,0,0,0,0,0,0,0,405.88876,405.88876,8117.775,8117.775,4.015736,0.17640853,1.07356804e-07,0.1323513,0.63754857,-4.73084,-0.8445665,0.97131276,0.056668375,17.520224,12.641885,27.473045,0.13772115,0.21166751,0.012663699,22.70517,22.70517
262564704,2490378,2490378,0,0,0,0,0,0,0,0,405.8888,405.8888,8117.7764,8117.7764,3.9359314,0.17012714,4.051868e-08,-0.32420355,0.16531073,-3.0247402,-0.16687983,-0.52176774,-0.13693933,7.08335,14.865305,34.711826,0.2438503,0.024490548,0.004177946,22.690866,22.690866
263599428,2490378,2490378,0,0,0,0,0,0,0,0,405.88882,405.88882,8117.7773,8117.7773,4.006587,0.17240514,7.893126e-08,1.8866651,-0.3631859,-14.883156,0.7071834,0.30353913,0.50113136,24.749453,21.457375,71.741394,0.15735646,0.13320576,0.012870633,22.692804,22.692804
264530733,2490378,2490378,0,0,0,0,0,0,0,0,405.8889,405.8889,8117.7783,8117.7783,3.6393883,0.18583961,7.9516674e-08,-0.2765785,0.29911456,-5.264811,-0.28143096,-0.59181315,-0.0805234,14.3320675,10.057595,45.32752,0.65888345,0.09146495,0.0139981825,22.687342,22.687342
265565493,2490378,2490378,0,0,0,0,0,0,0,0,405.88895,405.88895,8117.7793,8117.7793,3.9368737,0.1686694,3.3031526e-08,2.3939905,0.42289993,-14.423658,0.556615,-0.18497889,-0.07132627,23.976881,25.49384,60.17598,0.045291506,0.052724835,0.028143816,22.678934,22.678934
266600208,2490378,2490378,0,0,0,0,0,0,0,0,405.889,405.889,8117.78,8117.78,3.6766584,0.15653549,5.297368e-08,5.5732155,-0.7761489,-17.696299,0.57114863,-0.60897833,0.09664091,22.23575,19.453882,46.22531,0.042475764,0.27426955,0.0102908695,22.67857,22.67857
267531490,2490378,2490378,0,0,0,0,0,0,0,0,405.88904,405.88904,8117.781,8117.781,3.470666,0.15200368,2.4077925e-08,0.15147433,0.007433363,-7.6862583,-0.113329425,0.1296665,0.03323389,12.413015,9.746518,28.34449,0.5464106,0.012184155,0.007943473,22.662039,22.662039
268566244,2490378,2490378,0,0,0,0,0,0,0,0,405.88907,405.88907,8117.7817,8117.7817,3.6152086,0.14647366,3.9059167e-08,0.26042914,-0.56597203,-10.2306185,0.30295387,0.33892035,0.36798978,10.253256,9.801653,27.035196,0.26375324,0.014597693,0.019890962,22.671886,22.671886
269600996,2490378,2490378,0,0,0,0,0,0,0,0,405.88913,405.88913,8117.7827,8117.7827,3.689218,0.1491992,5.934291e-08,0.69373363,-0.5717358,-11.338331,0.3425615,0.2712094,0.55531734,7.3699927,10.95441,49.175426,0.20656064,0.05388811,0.0117555745,22.625301,22.625301
270532279,2490378,2490378,0,0,0,0,0,0,0,0,405.88916,405.88916,8117.783,8117.783,3.815634,0.15850393,5.713387e-08,-0.24388832,0.26895535,-4.441665,-0.4748599,0.39996266,0.25021645,9.69124,14.723575,20.175655,0.105429925,0.18391687,0.0065799505,22.62164,22.62164
271567029,2490378,2490378,0,0,0,0,0,0,0,0,405.8892,405.8892,8117.784,8117.784,3.7312734,0.1683985,7.444053e-08,-0.4973647,0.18383385,-4.540098,-0.7027434,0.26190272,-0.22427143,7.502674,12.21605,24.726305,0.115453884,0.27348036,0.0020571433,22.624004,22.624004
272601810,2490378,2490378,0,0,0,0,0,0,0,0,405.88925,405.88925,8117.785,8117.785,3.6104834,0.15031098,3.1036254e-08,0.14428942,0.27917948,-3.9672816,-0.27774295,0.6719973,-0.061543863,7.5435023,9.357951,21.114689,0.01602152,0.017774433,0.003955669,22.626383,22.626383
273533062,2490378,2490378,0,0,0,0,0,0,0,0,405.88928,405.88928,8117.7856,8117.7856,3.771215,0.14116386,3.1530266e-08,2.5705638,-0.17705706,-14.427661,0.5146437,-0.0722871,-0.19895461,23.557764,22.434258,44.90696,0.0416638,0.0999241,0.020286763,22.615305,22.615305
274567811,2490378,2490378,0,0,0,0,0,0,0,0,405.8893,405.8893,8117.7866,8117.7866,3.3325427,0.16674745,3.5557385e-08,-0.068493806,-0.25791368,-7.59788,0.2607173,0.12129302,0.23492502,5.0415506,10.767704,28.417425,1.0540248,0.020511512,0.0073236185,22.603165,22.603165
275602597,2490378,2490378,0,0,0,0,0,0,0,0,405.88937,405.88937,8117.7876,8117.7876,3.724183,0.14746177,4.7399478e-08,-0.14345156,0.36044118,-3.8885913,-0.5733066,0.4773181,0.09875968,7.8140073,12.300482,24.380499,0.07448183,0.032761488,0.006871772,22.604023,22.604023
276533845,2490378,2490378,0,0,0,0,0,0,0,0,405.88943,405.88943,8117.7886,8117.7886,3.4382634,0.14779818,7.16568e-08,2.240582,-0.32091278,-14.2297535,0.76583815,-0.3588055,0.35962197,19.446033,18.63438,49.923965,0.08380168,0.27496532,0.007102781,22.584253,22.584253
277568651,2490378,2490378,0,0,0,0,0,0,0,0,405.88947,405.88947,8117.789,8117.789,3.3246777,0.13670143,4.84061e-08,-0.5444962,0.15333238,-2.678368,-0.52542764,0.44983074,0.28154796,10.250612,6.1270347,11.00014,0.10263529,0.019250989,0.007654038,22.582388,22.582388
278603346,2490378,2490378,0,0,0,0,0,0,0,0,405.88953,405.88953,8117.79,8117.79,3.5335774,0.16149174,8.392085e-08,-0.10348147,0.40068844,-5.1860347,-0.569261,0.6038519,0.33626547,13.780304,10.56536,21.965572,0.16113336,0.013198891,0.017980834,22.561178,22.561178
279534703,2490378,2490378,0,0,0,0,0,0,0,0,405.88956,405.88956,8117.791,8117.791,3.7271128,0.161232,3.959479e-08,6.77936,-0.852022,-17.556639,0.15765914,-0.22308157,0.1681705,11.815607,33.658337,43.09698,0.023534367,0.13471897,0.015094625,22.5537,22.5537
280569380,2490378,2490378,0,0,0,0,0,0,0,0,405.8896,405.8896,8117.792,8117.792,3.8899274,0.16705859,1.12793316e-07,7.788103,-0.2230123,-18.36534,0.9755734,-0.5544253,0.72171575,22.39361,30.153673,39.12124,0.27933046,0.13181809,0.021847764,22.554924,22.554924
281604123,2490378,2490378,0,0,0,0,0,0,0,0,405.88965,405.88965,8117.7925,8117.7925,3.7696192,0.15632199,6.774442e-08,7.1054897,-1.1239362,-14.759338,-0.09443014,-0.37097326,0.82009655,28.689325,19.226095,57.337975,0.02792103,0.3229576,0.0061982092,22.561611,22.561611
282535400,2490378,2490378,0,0,0,0,0,0,0,0,405.88968,405.88968,8117.794,8117.794,4.3388953,0.19480719,1.2955424e-07,0.20726497,0.06374093,-11.419619,-0.10132942,0.26576895,0.22003382,1.546635,95.92528,22.834255,0.23547748,0.09612564,0.007450729,22.541046,22.541046
283609600,2490378,2490378,112,0,0,0,0,0,0,0,405.8897,405.8897,8117.795,8117.795,3.2684538,0.1803335,6.1511116e-09,-9.567026,1.9257119,0.57390136,-0.13533984,-0.62005097,-0.1533584,0.11255091,0.10124969,0.043397266,0.0023316364,0.0024096316,0.0005650751,22.584183,22.584183
284540863,2490378,2490378,112,0,0,0,0,0,0,0,405.88977,405.88977,8117.7954,8117.7954,0.65581435,0.04170115,6.6711206e-11,-7.655666,1.7869054,5.911999,0.0013188845,0.04285306,-0.005761156,0.0010938704,0.0028696023,0.009946374,8.645971e-05,0.0003245208,7.8854e-06,22.623648,22.623648
285575595,2490378,2490378,112,0,0,0,0,0,0,0,405.8898,405.8898,8117.796,8117.796,0.11784929,0.006996393,7.515645e-12,-7.7237406,1.7766562,5.7754574,-0.0029933618,0.008448683,0.0017503325,0.00012915807,0.00025461553,0.00017178223,3.0437964e-06,9.335476e-07,7.93613e-07,22.717176,22.717176
286610362,2490378,2490378,112,0,0,0,0,0,0,0,405.8898,405.8898,8117.7964,8117.7964,0.14218278,0.0077697854,1.474967e-10,-7.7106395,1.7720537,5.8062596,-0.0055765174,0.0071995235,0.0017979193,0.029675318,0.050576653,0.10123489,0.0006566518,0.00019232622,2.6684107e-05,22.761892,22.761892
