timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
192642188,192452289,4325386,0.0012039612,-0.0027078707,-0.0016782457,0.15,2.5688405e-07,2.5909029e-07,3.188948e-07,4259850,0.060523402,0.030704895,0.012300875,0.4,0.00015475217,0.00023382259,3.3492615e-05,527633,-0.008350025,-0.0004048553,0.040126942,0.5,1.17231e-05,3.0601275e-06,8.0800615e-05,1,1,1,1,1,1
193650170,193460208,4325386,0.0012107735,-0.0026794502,-0.0016987354,0.15,2.5649243e-07,2.583181e-07,3.1942798e-07,4259850,0.06043626,0.031211946,0.011934479,0.4,0.00015471644,0.00023352404,3.339766e-05,527633,-0.008250272,-0.00043675912,0.03996435,0.5,1.164935e-05,3.05355e-06,8.0352016e-05,1,1,1,1,1,1
194658267,194468126,4325386,0.0012493805,-0.0026561993,-0.001702652,0.15,2.5685682e-07,2.5749586e-07,3.1903784e-07,4259850,0.060331166,0.031479266,0.012186466,0.4,0.00015472887,0.00023337868,3.328761e-05,527633,-0.008131672,-0.00043049583,0.039689694,0.5,1.1578009e-05,3.0473664e-06,7.9973724e-05,1,1,1,1,1,1
195665930,195476045,4325386,0.0012179685,-0.0025844437,-0.0017794827,0.15,2.576005e-07,2.574947e-07,3.1931137e-07,4259850,0.060567293,0.0315831,0.012163994,0.4,0.00015476898,0.00023337439,3.320595e-05,527633,-0.007912742,-0.00054008665,0.039182555,0.5,1.15232315e-05,3.0212204e-06,7.969069e-05,1,1,1,1,1,1
196673847,196483963,4325386,0.0011943858,-0.0026213904,-0.0018084587,0.15,2.5726106e-07,2.5699956e-07,3.1933394e-07,4259850,0.060746036,0.031522542,0.012251226,0.4,0.00015475195,0.00023333912,3.309975e-05,527633,-0.007910991,-0.0005081977,0.039324835,0.5,1.1450691e-05,2.9741336e-06,7.894248e-05,1,1,1,1,1,1
197681789,197491881,4325386,0.0012134623,-0.0026046997,-0.0018741988,0.15,2.567122e-07,2.5734954e-07,3.1873185e-07,4259850,0.06094529,0.0314805,0.012087996,0.4,0.00015462894,0.0002331998,3.2975047e-05,527633,-0.0077398913,-0.0006133037,0.03883606,0.5,1.1353421e-05,2.930901e-06,7.81816e-05,1,1,1,1,1,1
198689694,198499798,4325386,0.0012213186,-0.0025424832,-0.0018624879,0.15,2.5347677e-07,2.5552262e-07,3.1732867e-07,4259850,0.061224777,0.030863049,0.01213318,0.4,0.00015439306,0.00023276289,3.2902462e-05,527633,-0.0077314475,-0.00051829754,0.03893702,0.5,1.1316016e-05,2.913145e-06,7.7981465e-05,1,1,1,1,1,1
199697608,199507716,4325386,0.0012202067,-0.002462218,-0.0019147447,0.15,2.490157e-07,2.5114974e-07,3.173261e-07,4259850,0.061413843,0.030249653,0.012155807,0.4,0.00015401184,0.00023195389,3.2816657e-05,527633,-0.00784162,-0.00051772385,0.03913838,0.5,1.1273727e-05,2.9074615e-06,7.777217e-05,1,1,1,1,1,1
200705676,200515633,4325386,0.0013196408,-0.0023585325,-0.0018603448,0.15,2.450078e-07,2.456952e-07,3.1811786e-07,4259850,0.061437752,0.029732687,0.01192728,0.4,0.00015320955,0.00023041421,3.2627526e-05,527633,-0.007794388,-0.0004898904,0.039151374,0.5,1.121663e-05,2.9021412e-06,7.7334334e-05,1,1,1,1,1,1
201524082,201333942,4325386,0.0013854005,-0.0022383055,-0.0018817241,0.15,2.4266876e-07,2.419497e-07,3.1880884e-07,4259850,0.06184666,0.028864166,0.012340706,0.4,0.00015275543,0.0002296426,3.2494954e-05,527633,-0.007765727,-0.0005232862,0.03907175,0.5,1.1148627e-05,2.8978404e-06,7.7034216e-05,1,1,1,1,1,1
202532010,202341860,4325386,0.0013662436,-0.002181051,-0.0019291946,0.15,2.412371e-07,2.3964907e-07,3.172803e-07,4259850,0.062284354,0.028480776,0.012437938,0.4,0.00015260231,0.00022938805,3.244137e-05,527633,-0.0075987093,-0.00058418576,0.03860864,0.5,1.1067336e-05,2.882617e-06,7.66739e-05,1,1,1,1,1,1
203539675,203349776,4325386,0.0014178507,-0.0022020629,-0.0019219896,0.15,2.3899216e-07,2.3685645e-07,3.1701413e-07,4259850,0.06258279,0.028174542,0.0124349035,0.4,0.0001524867,0.00022915834,3.2372936e-05,527633,-0.0075657447,-0.00058155134,0.038515367,0.5,1.10383935e-05,2.8633208e-06,7.62802e-05,1,1,1,1,1,1
204547828,204357693,4325386,0.0014659164,-0.0021698354,-0.0019413172,0.15,2.3856262e-07,2.3688224e-07,3.1700534e-07,4259850,0.0629619,0.027673196,0.012644251,0.4,0.00015235161,0.00022893921,3.2315882e-05,527633,-0.007481723,-0.00060692185,0.03824531,0.5,1.0975857e-05,2.8473287e-06,7.592298e-05,1,1,1,1,1,1
205555514,205365609,4325386,0.0014842261,-0.002116505,-0.0019504335,0.15,2.3714844e-07,2.3576135e-07,3.1695748e-07,4259850,0.0634907,0.02686556,0.012863286,0.4,0.00015219231,0.00022862511,3.2266224e-05,527633,-0.007394153,-0.0006123509,0.038070336,0.5,1.0925028e-05,2.8365496e-06,7.568616e-05,1,1,1,1,1,1
206533673,206343587,4325386,0.0014753962,-0.0020212715,-0.0019353869,0.15,2.3382333e-07,2.3252191e-07,3.1675808e-07,4259850,0.063978806,0.025990652,0.013076853,0.4,0.00015194845,0.00022812733,3.2216405e-05,527633,-0.007368818,-0.0005576055,0.03812194,0.5,1.08776885e-05,2.8208397e-06,7.537064e-05,1,1,1,1,1,1
207541666,207351503,4325386,0.00153029,-0.00199789,-0.0018756997,0.15,2.3100864e-07,2.2934007e-07,3.1726003e-07,4259850,0.06384702,0.025945904,0.012865909,0.4,0.00015138267,0.00022706833,3.2088414e-05,527633,-0.007324472,-0.00054435636,0.038077634,0.5,1.0800776e-05,2.816392e-06,7.489254e-05,1,1,1,1,1,1
208549400,208359420,4325386,0.0015972261,-0.0018736557,-0.0018269316,0.15,2.29449e-07,2.2639274e-07,3.1612691e-07,4259850,0.06407614,0.025367994,0.012681058,0.4,0.00015100856,0.0002263948,3.203483e-05,527633,-0.007364291,-0.0005409852,0.038187798,0.5,1.0540202e-05,2.7985654e-06,7.32584e-05,1,1,1,1,1,1
209557251,209367335,4325386,0.0016340225,-0.0018416365,-0.0018671183,0.15,2.2800248e-07,2.2441564e-07,3.140638e-07,4259850,0.06474599,0.024690324,0.012843436,0.4,0.00015079997,0.000226099,3.200731e-05,527633,-0.007593372,-0.0005045203,0.03869856,0.5,1.0383509e-05,2.7898516e-06,7.215992e-05,1,1,1,1,1,1
210565135,210375251,4325386,0.0015884262,-0.0019341275,-0.0019056435,0.15,2.29271e-07,2.25751e-07,3.159773e-07,4259850,0.06486153,0.02435139,0.012953397,0.4,0.00015054164,0.00022559475,3.1977583e-05,527633,-0.007662185,-0.0004925879,0.03885887,0.5,1.0331712e-05,2.7608676e-06,7.16806e-05,1,1,1,1,1,1
211483458,211293353,4325386,0.0014984501,-0.002024133,-0.0018932095,0.15,2.3241333e-07,2.287328e-07,3.1554688e-07,4259850,0.064754866,0.023217289,0.013197837,0.4,0.00014988234,0.00022430338,3.1879612e-05,527633,-0.007271487,-0.00058878853,0.0378608,0.5,9.595163e-06,2.6070688e-06,6.571779e-05,1,1,1,0,1,1
212491181,212301268,4325386,0.0014468204,-0.0020575887,-0.0018808105,0.15,2.3332373e-07,2.306693e-07,2.935898e-07,4259850,0.06461926,0.022581741,0.013168376,0.4,0.00014943113,0.0002234366,3.1776122e-05,527633,-0.0070635686,-0.0005921635,0.037418265,0.5,8.587805e-06,2.4307724e-06,5.7948822e-05,1,1,1,0,1,1
213180025,212989843,4325386,0.00140809,-0.0019593302,-0.0018736029,0.15,2.3162262e-07,2.3167074e-07,2.856473e-07,4259850,0.06514693,0.02123479,0.013249672,0.4,0.00014879231,0.00022222931,3.1642412e-05,527633,-0.0073516085,-0.0003331341,0.038214136,0.5,8.426945e-06,2.3946832e-06,5.6989364e-05,1,1,1,0,1,1
214527260,214337056,4325386,0.0016391368,-0.0016756296,-0.0018719024,0.15,2.2581277e-07,2.2735928e-07,2.8957132e-07,4259850,0.06434033,0.017533623,0.012910039,0.4,0.00014420657,0.00021427516,3.091478e-05,527633,-0.007570395,-4.0435625e-06,0.03896442,0.5,8.383348e-06,2.3674233e-06,5.6482764e-05,1,1,1,0,1,1
215624874,215434784,4325386,0.0018417985,-0.0013338077,-0.0017478153,0.15,2.2226675e-07,2.2148429e-07,2.948001e-07,4259850,0.06325717,0.013437157,0.01281037,0.4,0.00013978174,0.0002064716,3.0237694e-05,527633,-0.0075876913,0.00017542222,0.03922127,0.5,8.3578225e-06,2.3536304e-06,5.6101202e-05,1,1,1,0,1,1
216722805,216532512,4325386,0.0019464267,-0.0009190615,-0.0015452512,0.15,2.2101102e-07,2.1768594e-07,2.9758252e-07,4259850,0.06220428,0.009490234,0.0125834495,0.4,0.00013652552,0.00020094262,2.976788e-05,527633,-0.00743314,0.00024037955,0.038845018,0.5,8.345753e-06,2.3498972e-06,5.601648e-05,1,1,1,0,1,1
217021997,216831893,4325386,0.001993028,-0.0007967858,-0.001478111,0.15,2.2060131e-07,2.165236e-07,2.9785414e-07,4259850,0.061748315,0.008433122,0.012423424,0.4,0.00013541122,0.00019912396,2.9595307e-05,527633,-0.0073548197,0.00022194903,0.038679726,0.5,8.331017e-06,2.3487344e-06,5.5947767e-05,1,1,1,0,1,1
218169622,217979518,4325386,0.0020681026,-0.00044370978,-0.0013746582,0.15,2.193358e-07,2.1297667e-07,2.9867402e-07,4259850,0.062024914,0.0060613775,0.012514234,0.4,0.00013365186,0.00019628831,2.9342176e-05,527633,-0.0071841707,0.00017779565,0.038311545,0.5,8.312756e-06,2.345328e-06,5.5878958e-05,1,1,1,0,1,1
219067889,218877659,4325386,0.0021056582,-0.00032964727,-0.0013493167,0.15,2.1798749e-07,2.1048366e-07,3.0069663e-07,4259850,0.06217053,0.005055709,0.012672432,0.4,0.00013280027,0.00019493442,2.9214914e-05,527633,-0.0071494244,0.00017892971,0.03819141,0.5,8.289745e-06,2.3387183e-06,5.5698394e-05,1,1,1,0,1,1
220075614,219885572,4325386,0.0020916983,-0.00026113706,-0.0013214306,0.15,2.1667437e-07,2.0816492e-07,3.037899e-07,4259850,0.062437184,0.0042728228,0.01269931,0.4,0.00013229201,0.00019409803,2.9149936e-05,527633,-0.007208359,0.00022880151,0.03836789,0.5,8.249197e-06,2.3287114e-06,5.5359236e-05,1,1,1,0,1,1
221083380,220893486,4325386,0.002101916,-0.00018552794,-0.0012480988,0.15,2.1560415e-07,2.0624479e-07,3.0525038e-07,4259850,0.06212189,0.004215446,0.012478397,0.4,0.00013188638,0.0001934572,2.9105007e-05,527633,-0.0071189986,0.00021618328,0.038048487,0.5,8.192394e-06,2.3236257e-06,5.48717e-05,1,1,1,0,1,1
222091294,221901400,4325386,0.0022077314,-0.000119573284,-0.0012264979,0.15,2.148947e-07,2.0481583e-07,3.0388202e-07,4259850,0.06220774,0.0039879866,0.0123983845,0.4,0.00013160576,0.00019311829,2.9074545e-05,527633,-0.007324884,0.00025275166,0.038598843,0.5,8.028699e-06,2.3075831e-06,5.364347e-05,1,1,1,0,1,1
223428860,223238631,4325386,0.0021497519,-0.00012691814,-0.0013226909,0.15,2.134752e-07,2.0562302e-07,3.0311662e-07,4259850,0.062005058,0.004251857,0.012038906,0.4,0.00013122114,0.00019251069,2.9032044e-05,527633,-0.0075829895,0.0003155308,0.03925494,0.5,7.908065e-06,2.2868512e-06,5.2946936e-05,1,1,1,0,1,1
224426897,224236565,4325386,0.0021205742,-0.00031847003,-0.001414143,0.15,2.1331991e-07,2.073677e-07,3.0630534e-07,4259850,0.06151147,0.0033474974,0.01194926,0.4,0.00013032014,0.00019093226,2.8911812e-05,527633,-0.007648821,0.00040631875,0.039411962,0.5,7.894674e-06,2.2745808e-06,5.2879026e-05,1,1,1,0,1,1
225025722,224835327,4325386,0.0020922574,-0.00049758825,-0.0014060884,0.15,2.1327189e-07,2.0783799e-07,3.0809778e-07,4259850,0.061686113,0.0023158237,0.012074888,0.4,0.00012965783,0.00018977687,2.8825905e-05,527633,-0.0076629817,0.00044618134,0.03940481,0.5,7.890121e-06,2.266137e-06,5.2833828e-05,1,1,1,0,1,1
226033184,225843238,4325386,0.0019872321,-0.00065727485,-0.0013899389,0.15,2.149475e-07,2.0959995e-07,3.1002557e-07,4259850,0.06092615,0.0025086838,0.011711041,0.4,0.00012865134,0.00018800913,2.8698816e-05,527633,-0.0076460023,0.00041684476,0.03932581,0.5,7.854906e-06,2.2431989e-06,5.2553914e-05,1,1,1,0,1,1
227041034,226851151,4325386,0.0018558498,-0.0008075921,-0.0013674232,0.15,2.1623723e-07,2.1058183e-07,3.0955863e-07,4259850,0.0604719,0.0021897152,0.011351855,0.4,0.0001278358,0.00018661332,2.8586497e-05,527633,-0.007629549,0.00036226455,0.039221473,0.5,7.820457e-06,2.2218137e-06,5.2252977e-05,1,1,1,1,1,1
228048991,227859064,4325386,0.0017693418,-0.00092539046,-0.001320371,0.15,2.1647851e-07,2.1090506e-07,3.0854432e-07,4259850,0.060546942,0.0018279005,0.011192104,0.4,0.00012748405,0.00018598753,2.8532668e-05,527633,-0.00752401,0.00026025437,0.03885952,0.5,7.774689e-06,2.1994679e-06,5.1858533e-05,1,1,1,1,1,1
229056919,228866977,4325386,0.0017811918,-0.00094872166,-0.0013375642,0.15,2.1609122e-07,2.1105228e-07,3.0771966e-07,4259850,0.060671713,0.0016173343,0.011157347,0.4,0.00012738681,0.0001856602,2.8505758e-05,527633,-0.007523107,0.00026279112,0.03879479,0.5,7.710991e-06,2.1757185e-06,5.135479e-05,1,1,1,1,1,1
230064812,229874889,4325386,0.0018918574,-0.000894276,-0.0013159302,0.15,2.145415e-07,2.099643e-07,3.0777505e-07,4259850,0.060164355,0.0013371115,0.011207422,0.4,0.0001271111,0.00018492751,2.8444669e-05,527633,-0.0075501204,0.00031514443,0.03897569,0.5,7.6717115e-06,2.1597646e-06,5.1087183e-05,1,1,1,1,1,1
230923318,230733112,4325386,0.0020629878,-0.00076069986,-0.0013226883,0.15,2.1287508e-07,2.079146e-07,3.0817154e-07,4259850,0.059347,0.0006583232,0.010895947,0.4,0.00012634986,0.00018337622,2.8291843e-05,527633,-0.0074042217,0.00032029927,0.03869069,0.5,7.631504e-06,2.1467545e-06,5.0856215e-05,1,1,1,1,1,1
231731676,231541437,4325386,0.0022045013,-0.00062795135,-0.0011791107,0.15,2.1198879e-07,2.055253e-07,3.080563e-07,4259850,0.058552805,8.1781975e-05,0.010479186,0.4,0.00012560625,0.0001820152,2.8160348e-05,527633,-0.007318884,0.00030974386,0.038503945,0.5,7.579107e-06,2.1407068e-06,5.045606e-05,1,1,1,1,1,1
232739281,232549349,4325386,0.0023903588,-0.0004875777,-0.0010174197,0.15,2.1040174e-07,2.0253444e-07,3.035514e-07,4259850,0.05810941,-0.00069435686,0.010427797,0.4,0.00012520535,0.00018134512,2.8075054e-05,527633,-0.0076425574,0.0003325238,0.039317068,0.5,7.4120576e-06,2.1287335e-06,4.927666e-05,1,1,1,1,1,1
234615577,234425463,4325386,0.0024211432,-0.00053070247,-0.0009626389,0.15,2.0825428e-07,2.0596269e-07,2.9643084e-07,4259850,0.05691439,0.00034591247,0.009299962,0.4,0.00012400738,0.00017899214,2.7854832e-05,527633,-0.007363717,0.0002824375,0.038859896,0.5,7.006365e-06,2.0957661e-06,4.714079e-05,1,1,1,1,1,1
235723251,235533167,4325386,0.0023974122,-0.000724377,-0.0009968765,0.15,2.1198869e-07,2.1098126e-07,2.99529e-07,4259850,0.056388576,-0.0033147559,0.009089471,0.4,0.000120747,0.0001736662,2.7382066e-05,527633,-0.0072187325,0.00036578323,0.038921155,0.5,6.910646e-06,2.069084e-06,4.6893074e-05,1,1,1,1,1,1
236621604,236431306,4325386,0.0022998345,-0.0008563078,-0.00091800553,0.15,2.1688257e-07,2.1561985e-07,3.0243461e-07,4259850,0.055232357,-0.005868891,0.008767348,0.4,0.00011687121,0.0001670248,2.6810314e-05,527633,-0.0070456327,0.00032586677,0.038707208,0.5,6.842065e-06,2.0285997e-06,4.6512556e-05,1,1,1,1,1,1
237629343,237439217,4325386,0.002136389,-0.0009970056,-0.00078682957,0.15,2.2299736e-07,2.2141785e-07,3.0414859e-07,4259850,0.054531205,-0.010144645,0.008786874,0.4,0.000113158465,0.00016068386,2.625114e-05,527633,-0.0068318737,0.0002915689,0.038343612,0.5,6.719035e-06,1.9741797e-06,4.562318e-05,1,1,1,1,1,1
238327872,238137769,4325386,0.0020343233,-0.0009974207,-0.0007961837,0.15,2.2651284e-07,2.2483295e-07,3.032916e-07,4259850,0.053757746,-0.010920242,0.008499693,0.4,0.00011131336,0.00015778086,2.5952866e-05,527633,-0.00678832,0.00029578686,0.038391586,0.5,6.6133343e-06,1.9347954e-06,4.482096e-05,1,1,1,1,1,1
238826951,238636735,4325386,0.0019338102,-0.0010048598,-0.00080022524,0.15,2.2770432e-07,2.2616949e-07,3.014004e-07,4259850,0.053831838,-0.011971501,0.008609552,0.4,0.00011027577,0.00015630783,2.5756406e-05,527633,-0.006927532,0.00040201304,0.03889288,0.5,6.561234e-06,1.9108793e-06,4.4347296e-05,1,1,1,1,1,1
239834753,239644645,4325386,0.0018337903,-0.00093889545,-0.0008127181,0.15,2.2845151e-07,2.2761468e-07,2.9852222e-07,4259850,0.0540678,-0.0127026,0.008813482,0.4,0.000109332366,0.00015510088,2.5513202e-05,527633,-0.0069037084,0.0003826873,0.03891928,0.5,6.4707697e-06,1.8719034e-06,4.3574295e-05,1,1,1,1,1,1
240842448,240652556,4325386,0.0018863521,-0.00082300836,-0.0008784509,0.15,2.2763965e-07,2.2732122e-07,2.9936606e-07,4259850,0.053932093,-0.012837497,0.008696109,0.4,0.00010872524,0.0001541413,2.5323752e-05,527633,-0.006840177,0.000394976,0.038944725,0.5,6.4349615e-06,1.8528011e-06,4.333896e-05,1,1,1,1,1,1
241850369,241660465,4325386,0.00197089,-0.00071497384,-0.00085444044,0.15,2.2563614e-07,2.2467016e-07,3.0275123e-07,4259850,0.05352155,-0.013019586,0.008633314,0.4,0.000107995744,0.00015292969,2.5119476e-05,527633,-0.0068630083,0.00038469932,0.03906302,0.5,6.4071946e-06,1.843657e-06,4.3287477e-05,1,1,1,1,1,1
242858277,242668375,4325386,0.0020373599,-0.00060573756,-0.0008521279,0.15,2.2278857e-07,2.2040904e-07,3.051273e-07,4259850,0.05369964,-0.013603172,0.0089524705,0.4,0.00010731657,0.00015187211,2.4912953e-05,527633,-0.006880772,0.00044612354,0.039184533,0.5,6.380134e-06,1.8332809e-06,4.324447e-05,1,1,1,1,1,1
243866166,243676285,4325386,0.0020799562,-0.0005235003,-0.0008337238,0.15,2.2079362e-07,2.171632e-07,3.070092e-07,4259850,0.053881384,-0.01399947,0.009096702,0.4,0.00010692095,0.00015131038,2.4763529e-05,527633,-0.0069042393,0.00048431515,0.039284457,0.5,6.3475445e-06,1.8249407e-06,4.3186767e-05,1,1,1,1,1,1
244874081,244684194,4325386,0.0020455115,-0.00049575756,-0.00083789794,0.15,2.1880935e-07,2.144344e-07,3.0926768e-07,4259850,0.05442493,-0.014297408,0.009395424,0.4,0.00010674601,0.00015109443,2.464055e-05,527633,-0.0068862825,0.0004759303,0.039229196,0.5,6.320347e-06,1.8150317e-06,4.312145e-05,1,1,1,1,1,1
245881983,245692103,4325386,0.00199945,-0.000466412,-0.00086490257,0.15,2.173531e-07,2.1236536e-07,3.1121027e-07,4259850,0.055122785,-0.014757941,0.009864761,0.4,0.00010665497,0.0001510045,2.453043e-05,527633,-0.0068424027,0.00046608277,0.039171558,0.5,6.2858003e-06,1.8047336e-06,4.3012973e-05,1,1,1,1,1,1
246890168,246700012,4325386,0.001947484,-0.00046309418,-0.00086846005,0.15,2.1608743e-07,2.1059198e-07,3.1365565e-07,4259850,0.055576894,-0.015009054,0.010118351,0.4,0.00010659902,0.0001509554,2.4426974e-05,527633,-0.0068459413,0.0004510117,0.03915388,0.5,6.250231e-06,1.7934827e-06,4.283146e-05,1,1,1,1,1,1
247897845,247707921,4325386,0.0019025034,-0.00041800932,-0.0008845011,0.15,2.1494516e-07,2.0881699e-07,3.1483066e-07,4259850,0.056220766,-0.015346627,0.010339891,0.4,0.000106531996,0.0001508591,2.4321456e-05,527633,-0.0067999642,0.00040976692,0.039002445,0.5,6.2064187e-06,1.7824493e-06,4.258653e-05,1,1,1,1,1,1
248905731,248715830,4325386,0.0020545546,-0.00036488907,-0.0008092011,0.15,2.1327875e-07,2.0647624e-07,3.1518994e-07,4259850,0.056326576,-0.015561815,0.010396082,0.4,0.000106418345,0.0001506802,2.4202536e-05,527633,-0.0069583915,0.0004628243,0.039319336,0.5,6.0963744e-06,1.7779398e-06,4.2030093e-05,1,1,1,0,1,1
249913805,249723739,4325386,0.0021503961,-0.00039291725,-0.00087798433,0.15,2.1209672e-07,2.0566561e-07,3.1233083e-07,4259850,0.056604724,-0.015901906,0.010473717,0.4,0.000106358755,0.00015061093,2.4106e-05,527633,-0.006552024,0.00034359348,0.038581487,0.5,5.9629238e-06,1.7672114e-06,4.143247e-05,1,1,1,0,1,1
251620489,251430197,4325386,0.0021306172,-0.0005868147,-0.0011223415,0.15,2.0996681e-07,2.0581308e-07,3.1162455e-07,4259850,0.057172317,-0.017714525,0.010882641,0.4,0.000105875464,0.0001496589,2.3869341e-05,527633,-0.0062436024,0.00026741848,0.03823193,0.5,5.8734145e-06,1.7475885e-06,4.1178126e-05,1,1,1,0,1,1
252618277,252428126,4325386,0.0020655936,-0.0006566396,-0.001175694,0.15,2.1022605e-07,2.0622821e-07,3.1305203e-07,4259850,0.05741072,-0.018664436,0.011212299,0.4,0.00010542084,0.00014890272,2.371515e-05,527633,-0.00619251,0.00029635528,0.038243245,0.5,5.829027e-06,1.7347232e-06,4.10384e-05,1,1,1,0,1,1
253626170,253436034,4325386,0.0020199337,-0.00068643055,-0.0011737533,0.15,2.1127484e-07,2.0748391e-07,3.1424233e-07,4259850,0.05748972,-0.019063184,0.01105702,0.4,0.0001050835,0.00014833023,2.3594137e-05,527633,-0.006236727,0.0003510639,0.038288545,0.5,5.781008e-06,1.7269272e-06,4.0875497e-05,1,1,1,0,1,1
254634153,254443942,4325386,0.0020007773,-0.00073715625,-0.0012552419,0.15,2.1076976e-07,2.0835712e-07,3.128305e-07,4259850,0.057789885,-0.019843476,0.011393696,0.4,0.00010469624,0.00014751725,2.3451448e-05,527633,-0.006081455,0.00030548254,0.03804658,0.5,5.684083e-06,1.7177281e-06,4.0263818e-05,1,1,1,0,1,1
255641913,255451853,4325386,0.0019437382,-0.00082287315,-0.0013723522,0.15,2.1142117e-07,2.1075525e-07,3.0926896e-07,4259850,0.05742375,-0.020107765,0.011107544,0.4,0.00010417115,0.0001462972,2.329729e-05,527633,-0.005740231,0.00019994484,0.037281275,0.5,5.6059807e-06,1.7024581e-06,3.9857972e-05,1,1,1,0,1,1
256150881,255960794,4325386,0.0018812778,-0.0009600292,-0.001459312,0.15,2.1203951e-07,2.1203778e-07,3.0822903e-07,4259850,0.057035595,-0.021119634,0.011165175,0.4,0.0001038135,0.00014550712,2.3212055e-05,527633,-0.0055693206,0.00019564177,0.036963567,0.5,5.5897594e-06,1.6955349e-06,3.979647e-05,1,1,1,0,1,1
257318485,257128370,4325386,0.0018300565,-0.001121154,-0.0015230809,0.15,2.1466255e-07,2.153043e-07,3.0854306e-07,4259850,0.057146866,-0.022882326,0.011596269,0.4,0.00010282757,0.00014347011,2.2992741e-05,527633,-0.005431196,0.00016521543,0.036775544,0.5,5.5532237e-06,1.6733181e-06,3.9663504e-05,1,1,1,0,1,1
258026997,257836899,4325386,0.001743152,-0.0012390164,-0.0015242618,0.15,2.1651147e-07,2.1738914e-07,3.0887912e-07,4259850,0.05681082,-0.0239356,0.011645573,0.4,0.000102293234,0.00014235923,2.2873937e-05,527633,-0.0052754786,0.00020657812,0.036493365,0.5,5.5288237e-06,1.6666477e-06,3.953007e-05,1,1,1,1,1,1
259024923,258834827,4325386,0.0016100314,-0.0013590389,-0.0015504616,0.15,2.1905993e-07,2.2025063e-07,3.0918923e-07,4259850,0.05636758,-0.024944216,0.011851444,0.4,0.0001016605,0.00014101628,2.2718077e-05,527633,-0.005106353,0.00022271245,0.036332097,0.5,5.5087144e-06,1.6506355e-06,3.9448325e-05,1,1,1,1,1,1
260032869,259842734,4325386,0.0014911807,-0.0014138123,-0.0015984088,0.15,2.2160157e-07,2.228574e-07,3.092913e-07,4259850,0.055986896,-0.025520304,0.011987676,0.4,0.000101244936,0.00014016812,2.259663e-05,527633,-0.0050517404,0.0001725635,0.03638682,0.5,5.484142e-06,1.6341004e-06,3.9328326e-05,1,1,1,1,1,1
261040522,260850641,4325386,0.0014070969,-0.0014875728,-0.0016657526,0.15,2.2336646e-07,2.2476758e-07,3.1130386e-07,4259850,0.0561557,-0.025806269,0.012114953,0.4,0.0001010599,0.0001396979,2.2501088e-05,527633,-0.00493308,0.0001238753,0.03615656,0.5,5.447252e-06,1.6269883e-06,3.913323e-05,1,1,1,1,1,1
262048624,261858548,4325386,0.0013810534,-0.0015586892,-0.0017785149,0.15,2.2405443e-07,2.2536233e-07,3.1179042e-07,4259850,0.056473017,-0.025961572,0.012274039,0.4,0.00010100884,0.00013946403,2.24139e-05,527633,-0.0048683193,3.557775e-05,0.035990987,0.5,5.4224965e-06,1.6193559e-06,3.902804e-05,1,1,1,1,1,1
263056572,262866455,4325386,0.0013333505,-0.0016293795,-0.0018309907,0.15,2.2504219e-07,2.261056e-07,3.1327838e-07,4259850,0.056763418,-0.026201662,0.012220649,0.4,0.00010099147,0.0001393681,2.2340892e-05,527633,-0.004722666,2.5121091e-05,0.03574027,0.5,5.4027773e-06,1.606784e-06,3.8922746e-05,1,1,1,1,1,1
264064239,263874362,4325386,0.0013792991,-0.0016742891,-0.0018450931,0.15,2.2524218e-07,2.2595286e-07,3.144489e-07,4259850,0.05701856,-0.026010735,0.0119666,0.4,0.000101022284,0.0001393636,2.2275592e-05,527633,-0.004666168,-7.671795e-06,0.035608277,0.5,5.3434055e-06,1.6048431e-06,3.856658e-05,1,1,1,1,1,1
265072221,264882270,4325386,0.0013666333,-0.0017343323,-0.0018918044,0.15,2.2573612e-07,2.2588316e-07,3.1501085e-07,4259850,0.05737798,-0.026070109,0.0117902,0.4,0.000101043115,0.00013935582,2.2204309e-05,527633,-0.004448446,-6.2956075e-05,0.035049047,0.5,5.312033e-06,1.600485e-06,3.8431033e-05,1,1,1,1,1,1
266080054,265890175,4325386,0.0013138294,-0.0017717739,-0.00195228,0.15,2.2708244e-07,2.2672792e-07,3.1676322e-07,4259850,0.057814702,-0.026478237,0.011911119,0.4,0.00010100201,0.00013928521,2.2136193e-05,527633,-0.004272004,-0.00010432993,0.03464413,0.5,5.2841697e-06,1.5892642e-06,3.826677e-05,1,1,1,1,1,1
267088090,266898081,4325386,0.0013407081,-0.0017593792,-0.001969696,0.15,2.2758022e-07,2.2710758e-07,3.156825e-07,4259850,0.05820096,-0.02680641,0.012077826,0.4,0.00010092876,0.0001392377,2.205378e-05,527633,-0.004159319,-0.00011359109,0.034378264,0.5,5.252986e-06,1.575884e-06,3.805256e-05,1,1,1,1,1,1
