timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
228634466,228634191,2490378,2490378,0.0026755654,0.0009326976,-0.0003430858,0.050943132,0.00033498427,-0.09253633,4927,4927,0,0,1,1
229132131,229131863,2490378,2490378,0.0047873254,-0.00035834574,-0.0009795935,0.032263882,-0.0045672827,-0.07989797,4928,4928,0,0,1,1
229634736,229634461,2490378,2490378,0.0033649046,-0.00018785456,-2.0104557e-05,-0.010447636,0.015125478,-0.04215895,4927,4927,0,0,1,1
230137325,230137060,2490378,2490378,-0.0025027406,-0.00025773488,-0.00053027656,0.0036934612,0.0007120259,-0.045866374,4927,4927,0,0,1,1
230630134,230629804,2490378,2490378,-0.0043622144,-0.0018754567,-0.00014964723,-0.006055898,0.0039615748,0.01487936,4927,4927,0,0,1,1
231132727,231132403,2490378,2490378,0.0033499578,0.0041960254,0.0016968732,-0.0008735762,-0.00737767,-0.051020406,4928,4928,0,0,1,1
231635268,231635001,2490378,2490378,-0.0012686944,-0.0026174525,0.0019969866,0.046712473,0.0014207292,-0.061961476,4927,4927,0,0,1,1
232132971,232132673,2490378,2490378,0.0033754332,-0.0015302919,0.003032544,0.04536872,-0.012831365,-0.11334544,4927,4927,0,0,1,1
232635555,232635271,2490378,2490378,0.003601392,-0.0008605579,0.003269579,0.00084618066,-0.024715198,-0.06659661,4927,4927,0,0,1,1
233133292,233132942,2490378,2490378,-0.0030106374,0.00013295132,0.0007574347,0.00016085553,0.0030985142,-0.023515522,4927,4927,0,0,1,1
233635813,233635541,2490378,2490378,-0.006627939,-0.0014926736,0.0038826824,-0.0033047607,0.012372988,0.012351758,4928,4928,0,0,1,1
234133481,234133211,2490378,2490378,-0.002520131,0.0043718913,0.0028532424,-0.003774316,-0.000659021,-0.049553625,4927,4927,0,0,1,1
234631150,234630882,2490378,2490378,0.0015535343,-0.0034846005,0.0033717393,0.055255372,-0.0024321924,-0.10953469,4927,4927,0,0,1,1
235133752,235133480,2490378,2490378,0.004796333,8.711333e-05,-0.0004303422,-0.0048106653,-0.0046467707,-0.045577433,4927,4927,0,0,1,1
235636351,235636078,2490378,2490378,-0.005469661,0.0029657432,0.001555418,0.001213145,-0.0036099297,-0.028538154,4927,4927,0,0,1,1
236134018,236133749,2490378,2490378,0.0037384848,-0.0011235133,2.6366475e-05,0.015489085,-0.010268903,-0.06704496,4928,4928,0,0,1,1
236636617,236636347,2490378,2490378,-0.0059821615,0.00012028793,-0.0009571351,0.015478638,-0.0059129708,0.0010869342,4928,4928,0,0,1,1
237134286,237134017,2490378,2490378,0.001080987,-0.0015066112,-0.00072697643,0.042186353,-0.005169373,-0.07709429,4927,4927,0,0,1,1
237631959,237631687,2490378,2490378,0.002026184,-0.00084194174,-0.00071658124,-0.0023073915,0.020577457,-0.040577825,4927,4927,0,0,1,1
238134593,238134285,2490378,2490378,-0.0036347301,0.0063315826,-0.0019117298,0.0021967103,-0.0055392142,-0.03489982,4928,4928,0,0,1,1
238632227,238631955,2490378,2490378,0.0043294714,0.00070112094,-0.000757231,0.023201624,-0.007772971,-0.11416885,4928,4928,0,0,1,1
239134851,239134552,2490378,2490378,-0.0048342557,-0.00067382335,-0.0009078618,0.0008379787,0.006590386,-0.023390308,4927,4927,0,0,1,1
239632548,239632221,2490378,2490378,0.001592489,0.00091366895,-0.0009920172,0.0034029959,-0.0010342647,-0.049014486,4927,4927,0,0,1,1
240135087,240134819,2490378,2490378,0.007653104,0.00020366792,0.00080157304,0.0003278062,-0.014878466,-0.07128944,4928,4928,0,0,1,1
240637774,240637416,2490378,2490378,-0.00238015,-0.0020623785,0.00083108456,0.0049054646,0.0005037717,0.019639447,4928,4928,0,0,1,1
241130429,241130158,2490378,2490378,-0.0005612386,-0.0040533384,0.0017002303,0.048199497,0.0044829044,-0.07829048,4928,4928,0,0,1,1
241633051,241632755,2490378,2490378,0.0012669393,-0.00083967374,-0.0012999444,0.0007525508,0.014346444,-0.03947398,4928,4928,0,0,1,1
242135638,242135352,2490378,2490378,-0.002178895,0.0039527654,0.00059027935,0.012833095,0.0012325485,-0.012761554,4928,4928,0,0,1,1
242633323,242633021,2490378,2490378,0.0047872066,-0.0011714923,0.0010994752,0.041115787,0.0066136797,-0.10334179,4927,4927,0,0,1,1
243135886,243135618,2490378,2490378,-0.004004417,-0.0002471358,-4.5543697e-05,0.00020339554,0.0070959423,-0.024701193,4927,4927,0,0,1,1
243633551,243633287,2490378,2490378,0.00015446023,0.0033351032,0.001311124,0.02280295,-0.0037805738,-0.044123903,4927,4927,0,0,1,1
244136151,244135884,2490378,2490378,0.005713285,-0.0009826726,6.556543e-05,-0.0033078368,-0.0020802715,-0.06170518,4927,4927,0,0,1,1
244633829,244633553,2490378,2490378,-0.0045411577,-0.00048398695,0.00048748916,0.007615394,-0.00048448157,0.014210493,4925,4925,0,0,1,1
245131488,245131222,2490378,2490378,0.0029634668,3.2287185e-06,0.00014211726,0.040857498,-0.008743963,-0.06858798,4927,4927,0,0,1,1
245634091,245633819,2490378,2490378,0.0013244817,-0.0007569607,-0.0007598911,-0.0010403921,0.018559761,-0.04156817,4927,4927,0,0,1,1
246131765,246131488,2490378,2490378,-0.007559534,0.0034730313,0.0006648388,-0.004130902,-0.0023208745,-0.018145874,4927,4927,0,0,1,1
246634354,246634084,2490378,2490378,0.0054223784,-4.0400064e-05,-0.0007042853,0.02176965,0.002925459,-0.09349791,4927,4927,0,0,1,1
247136954,247136682,2490378,2490378,-0.0032366507,-0.0032311184,-0.0005116671,-0.005977925,0.0016689233,-0.002807663,4929,4929,0,0,1,1
247634633,247634349,2490378,2490378,0.003121038,-0.0010606134,-3.6745657e-06,0.048650198,-0.003311217,-0.09709375,4927,4927,0,0,1,1
248132369,248132018,2490378,2490378,0.0017723294,-0.00045218773,0.0011452099,9.845454e-05,-0.001456859,-0.017859628,4927,4927,0,0,1,1
248634917,248634614,2490378,2490378,0.00083935104,0.0038269663,0.0030275942,0.002238846,-0.001108335,-0.013640378,4927,4927,0,0,1,1
249132593,249132283,2490378,2490378,0.0030103398,0.00020539197,0.00090109813,-0.0026269662,0.011216474,-0.07458108,4927,4927,0,0,1,1
249635147,249634879,2490378,2490378,-0.0030300398,0.0031103257,0.0022459952,-0.0029666196,0.012935822,-0.012431387,4927,4927,0,0,1,1
250132865,250132548,2490378,2490378,0.0022406555,-0.0025644018,0.0009445021,0.028627587,0.003413094,-0.103666574,4928,4928,0,0,1,1
250635413,250635144,2490378,2490378,-0.0042965664,0.00061399385,-0.00023189439,-0.0025993292,0.0062561166,-0.037993792,4928,4928,0,0,1,1
251133090,251132812,2490378,2490378,0.0013149431,0.0018547209,-0.00010975578,0.036096312,-0.008889135,-0.08248798,4927,4927,0,0,1,1
251630755,251630481,2490378,2490378,-0.0018795684,-0.0010800954,-0.0010296322,0.0029765686,-0.021175563,-0.030112864,4928,4928,0,0,1,1
252133346,252133077,2490378,2490378,-0.0022249185,0.005426435,0.0005446446,0.0016382511,0.0067644427,-0.03148265,4928,4928,0,0,1,1
252631020,252630745,2490378,2490378,0.0047092796,0.0011054083,0.000114511124,0.0015158558,-0.0068292534,-0.07905494,4927,4927,0,0,1,1
253133639,253133341,2490378,2490378,-0.0034724437,-0.00050826604,0.0025219067,-0.008210923,0.0055883294,0.013483542,4928,4928,0,0,1,1
253636232,253635936,2490378,2490378,0.0027349917,-0.0071114595,0.0023124407,0.0437603,-0.0062947054,-0.10364601,4927,4927,0,0,1,1
254133879,254133605,2490378,2490378,-0.002121138,0.0019357285,0.0018538227,0.0004668319,0.007292571,-0.019223822,4928,4928,0,0,1,1
254636473,254636200,2490378,2490378,8.743417e-05,0.000590336,0.00045258208,0.04329053,0.005026771,-0.09052846,4927,4927,0,0,1,1
255134137,255133869,2490378,2490378,-0.006363136,-0.0020943466,0.0013784226,-0.0025431905,0.0066741854,-0.019644428,4928,4928,0,0,1,1
255631926,255631539,2490378,2490378,-0.00024338132,-0.0002794426,0.0015599689,0.01610463,-0.0058267345,-0.053705007,4929,4929,0,0,1,1
256134418,256134132,2490378,2490378,0.0017348564,-0.00036376013,-0.00069939526,-0.0024110337,-0.004436347,-0.07462423,4927,4927,0,0,1,1
256632135,256631800,2490378,2490378,0.00034304053,0.0038891006,0.0007126053,-0.0025142815,-0.002220508,-0.052657768,4927,4927,0,0,1,1
257134697,257134396,2490378,2490378,0.0060790903,0.003181959,0.0023692811,0.021253632,0.009862848,-0.08001198,4927,4927,0,0,1,1
257637264,257636991,2490378,2490378,-0.003472254,0.002260265,0.00078629307,-0.0075178156,-0.0021004356,0.026103366,4927,4927,0,0,1,1
258134947,258134659,2490378,2490378,0.001775844,-0.0038281633,0.0011644254,0.039901175,-0.006585426,-0.108953394,4927,4927,0,0,1,1
258632612,258632327,2490378,2490378,-0.003949356,-0.00045380677,-0.0002993926,0.005710287,0.017929228,-0.02033341,4927,4927,0,0,1,1
259135198,259134923,2490378,2490378,0.0011993813,0.0003285216,-0.00014411277,0.04413901,-0.008782835,-0.080639385,4928,4928,0,0,1,1
259632868,259632590,2490378,2490378,0.0023790884,-0.0031395634,0.0007714253,0.0029705237,-0.0038115706,-0.009906978,4927,4927,0,0,1,1
260135484,260135186,2490378,2490378,-0.0010235233,0.0012357415,0.002387207,0.015880808,0.0031359494,-0.033562366,4928,4928,0,0,1,1
260633149,260632854,2490378,2490378,0.0025679292,0.0028886918,-0.00025795522,-0.0004079412,-0.00088773656,-0.06308449,4928,4928,0,0,1,1
261135720,261135449,2490378,2490378,-0.003947493,0.0019656804,0.002039347,-0.0016631675,-0.0006332429,-0.041247968,4928,4928,0,0,1,1
261633397,261633116,2490378,2490378,0.003487375,-0.0013276144,3.0081866e-05,0.016926637,0.0077822693,-0.07717425,4927,4927,0,0,1,1
262131050,262130784,2490378,2490378,-0.004378873,0.0054426817,0.0006589975,-0.0052301637,0.0022397048,-1.7130447e-05,4927,4927,0,0,1,1
262633650,262633379,2490378,2490378,0.003974304,-0.0037797256,-8.824301e-05,0.03161634,0.0032061527,-0.09814513,4927,4927,0,0,1,1
263131312,263131047,2490378,2490378,-0.0009093161,-0.0020792666,0.0015491112,0.009042626,-0.009691981,-0.0011406136,4928,4928,0,0,1,1
263633911,263633642,2490378,2490378,0.0010979546,-0.0037217725,0.0021291089,0.048831362,-0.003316516,-0.102053046,4928,4928,0,0,1,1
264136542,264136237,2490378,2490378,-0.0049486933,0.0016794354,0.00036026124,0.0021930193,0.0070499815,-0.030390339,4928,4928,0,0,1,1
264634208,264633904,2490378,2490378,-0.00022589113,0.0031611805,0.00026690602,0.023954282,-0.010555324,-0.045151956,4927,4927,0,0,1,1
265136812,265136499,2490378,2490378,0.00138198,-0.001441709,-0.0006462174,-0.0014575669,0.009783407,-0.030622901,4927,4927,0,0,1,1
265634441,265634166,2490378,2490378,-0.0029942137,0.004989315,-0.00033670448,0.0025736345,0.0042737974,-0.044096217,4927,4927,0,0,1,1
266132102,266131834,2490378,2490378,0.0022130068,-0.0025524746,-0.002063044,-0.002727983,0.013258499,-0.03980839,4927,4927,0,0,1,1
266634706,266634429,2490378,2490378,0.0020118034,0.00015107694,0.00085672305,0.01900258,0.0025847896,-0.04693503,4928,4928,0,0,1,1
267132362,267132096,2490378,2490378,-1.9691835e-05,-0.0001806909,0.0005095875,-0.0064258547,0.008842997,-0.030550627,4927,4927,0,0,1,1
267634989,267634691,2490378,2490378,0.0010870607,-0.0011868619,0.0016717834,0.04696471,-0.006633203,-0.054908372,4927,4927,0,0,1,1
268132643,268132358,2490378,2490378,-0.0044465144,-0.002298408,0.0010562007,0.0018281494,0.0064458717,-0.015864592,4927,4927,0,0,1,1
268635252,268634953,2490378,2490378,0.00076255575,-0.0036640025,0.0023214372,0.04969049,-0.004818111,-0.08456448,4927,4927,0,0,1,1
269132891,269132620,2490378,2490378,-0.0032733032,0.0015129158,0.0020141893,0.0145489825,-0.0064417995,-0.017847031,4927,4927,0,0,1,1
269630552,269630287,2490378,2490378,0.0024982041,-0.004268646,0.00334849,0.047462534,0.0032340554,-0.12398858,4927,4927,0,0,1,1
270133156,270132882,2490378,2490378,-0.003639702,-0.0007643407,0.001006779,-0.006374173,-0.0028109623,0.031002333,4928,4928,0,0,1,1
270635760,270635476,2490378,2490378,0.00033433165,-0.00223506,0.001934814,0.025045913,0.004089111,-0.09626236,4927,4927,0,0,1,1
271133411,271133143,2490378,2490378,-0.004406899,0.0009430389,0.0008051375,5.7548918e-05,-0.01819482,-0.01919431,4927,4927,0,0,1,1
271636039,271635738,2490378,2490378,0.003033435,-0.0003732314,-0.0014717152,0.0005784393,0.0010943365,-0.06963384,4926,4926,0,0,1,1
272133677,272133405,2490378,2490378,-0.0005314775,0.006466242,0.00023499271,0.018311221,0.0006979363,-0.06858817,4928,4928,0,0,1,1
272631490,272631071,2490378,2490378,-0.0020238822,0.0007178208,-0.0007382712,0.004343014,-0.002215759,-0.010357699,4927,4927,0,0,1,1
273133939,273133665,2490378,2490378,0.0047195423,-0.0015504117,-0.0006849707,0.023049437,0.010443042,-0.10210912,4927,4927,0,0,1,1
273631624,273631332,2490378,2490378,0.0016612855,0.0058794445,0.0006733494,0.011019005,-3.9603186e-05,-0.039286397,4927,4927,0,0,1,1
274134195,274133926,2490378,2490378,-0.0025810476,0.00068830035,0.0011263606,-0.0054343278,-0.001622529,-0.03375089,4927,4927,0,0,1,1
274636795,274636520,2490378,2490378,0.0025008249,-0.0048556314,0.0014512948,0.03650718,0.0066814357,-0.09600321,4927,4927,0,0,1,1
275134457,275134187,2490378,2490378,-0.0011939711,0.00497795,-0.00023726397,6.0512324e-05,-0.0019501661,-0.035226997,4928,4928,0,0,1,1
275637079,275636780,2490378,2490378,-0.002551591,0.0003230392,-0.00033693266,0.0032136363,-0.0074666357,-0.02923288,4927,4927,0,0,1,1
276134724,276134447,2490378,2490378,0.004002167,-0.00413726,0.0014178249,0.022416333,0.010176241,-0.078391165,4927,4927,0,0,1,1
276632393,276632113,2490378,2490378,0.0014855479,0.0009991927,0.002325667,0.008105854,-0.0038307735,-0.04031238,4927,4927,0,0,1,1
277134972,277134707,2490378,2490378,-0.0021996812,-6.729526e-05,0.0025542383,-0.0024708097,0.0037934196,0.0030883886,4927,4927,0,0,1,1
277632648,277632373,2490378,2490378,0.0026041549,0.0028192252,0.0012990907,0.006803156,0.0010558072,-0.05595375,4927,4927,0,0,1,1
278135266,278134967,2490378,2490378,-0.0005513635,0.0019324208,0.002164703,0.024210623,-0.0018171627,-0.053009912,4927,4927,0,0,1,1
278632908,278632633,2490378,2490378,-0.006478026,0.0019480048,1.6473627e-05,-0.006578918,0.008626034,-0.011057212,4927,4927,0,0,1,1
279135531,279135227,2490378,2490378,0.0012525918,-0.001498245,-0.0012214689,0.034462303,0.0010098363,-0.1035933,4928,4928,0,0,1,1
279633163,279632893,2490378,2490378,-0.002163679,0.0022354154,0.0012517277,-0.0017889716,0.0012245259,-0.006657185,4927,4927,0,0,1,1
280131082,280130559,2490378,2490378,0.0076898476,-0.00059321336,0.0029473463,0.0046755006,0.00021495363,-0.04948805,4928,4928,0,0,1,1
280633420,280633152,2490378,2490378,-0.005386269,0.0060865474,0.0013805032,0.0011947706,-0.0066467407,-0.016773125,4927,4927,0,0,1,1
281136034,281135746,2490378,2490378,0.0009582881,0.00033386445,0.0022313502,0.0066721267,-0.009096488,-0.05647637,4928,4928,0,0,1,1
281633699,281633412,2490378,2490378,0.000112135094,0.0025449388,0.004184131,-0.0019095119,-0.008269867,-0.015873244,4928,4928,0,0,1,1
282136278,282136005,2490378,2490378,0.00056627044,0.0004202105,0.0037862598,0.015029496,-0.021568703,-0.09103042,4927,4927,0,0,1,1
282633937,282633671,2490378,2490378,0.00029753332,-0.0020974595,0.0015443604,0.0021185167,-0.0020309568,-0.04423928,4927,4927,0,0,1,1
283131634,283131337,2490378,2490378,-0.00047404782,-0.0064122165,-0.0023480952,-0.0037581124,-0.0075730886,-0.0056221276,4928,4928,0,0,1,1
283634224,283633930,2490378,2490378,-0.000456722,-0.0037188013,-0.0008389706,-0.046205103,0.010975032,0.00527343,4927,4927,0,0,1,1
284131864,284131597,2490378,2490378,-3.9161252e-05,-0.0021074025,5.8184498e-05,-0.038505293,0.006910356,0.027214594,4923,4923,0,0,1,1
284634466,284634191,2490378,2490378,8.548e-06,0.00010990921,-3.491561e-05,-0.038288597,0.0084523335,0.027389199,4927,4927,0,0,1,1
285132125,285131858,2490378,2490378,-5.9754807e-06,-4.6860703e-05,-4.6434166e-06,-0.038182445,0.008865595,0.028071836,4927,4927,0,0,1,1
285634727,285634453,2490378,2490378,1.0342898e-05,-1.0743828e-05,-1.2016407e-05,-0.038013954,0.008659823,0.028260587,4927,4927,0,0,1,1
286137312,286137049,2490378,2490378,1.5103707e-05,-1.2481644e-05,-1.417094e-05,-0.03800921,0.008763675,0.028193006,4927,4927,0,0,1,1
286630105,286629790,2490378,2490378,0.00022905272,-8.946392e-05,2.3825687e-05,-0.038411867,0.008899769,0.027542593,4927,4927,0,0,1,1
287132661,287132386,2490378,2490378,4.1653802e-05,2.4960707e-06,-1.4559334e-05,-0.038063176,0.008856411,0.02830271,4927,4927,0,0,1,1
