timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
246797006,246796689,-0.13102031,0.16365959,0.035675243,-0.9771267,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
247294682,247294358,-0.17012979,0.094534,0.013891357,-0.98077834,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
247797273,247796954,-0.17808835,0.112066485,-0.04092942,-0.9767551,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
248294941,248294623,-0.12821442,0.07685341,-0.14594151,-0.9779345,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
248792616,248792291,-0.0052319346,0.1222361,-0.14499164,-0.98183936,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
249295208,249294888,0.093156435,0.08879012,-0.10588318,-0.98601574,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
249792875,249792556,0.16984235,0.119937934,-0.07038467,-0.9756098,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
250295467,250295152,0.22746477,0.13102345,-0.023909608,-0.96463525,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
250798069,250797748,0.24367957,0.12254227,0.008945668,-0.96204144,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
251295825,251295417,0.2595724,0.14080279,0.057655763,-0.9536627,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
251793417,251793085,0.24759302,0.10424034,0.008213557,-0.9632052,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
252296035,252295681,0.27743775,0.12903608,0.061735544,-0.95003515,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
252793672,252793349,0.26577318,0.16463977,-0.045006353,-0.94880605,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
253296263,253295945,0.35359758,0.12434917,-0.047291324,-0.92588854,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
253793938,253793613,0.43505958,0.14162487,-0.081679665,-0.8854344,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
254296547,254296209,0.5284346,0.19129857,-0.08488223,-0.8227739,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
254794197,254793878,0.5793466,0.15808572,-0.029693004,-0.7990525,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
255291881,255291546,0.6800867,0.11452154,-0.047606837,-0.7225653,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
255794459,255794141,0.7276638,0.09558316,0.032469682,-0.67846525,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
256292129,256291809,0.7325628,0.087346785,0.052083243,-0.67306006,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
256794730,256794405,0.7468038,0.094250225,0.071080595,-0.65448344,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
257297317,257297000,0.7893764,0.15992127,0.050572954,-0.5905528,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
257795002,257794668,0.8163684,0.15107132,0.057800397,-0.554418,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
258297581,258297264,0.8505481,0.08577966,0.08915141,-0.5111378,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
258795442,258794931,0.8502689,0.07604829,0.1019127,-0.5107577,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
259292920,259292599,0.8372164,0.07287591,0.13716185,-0.5243516,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
259795549,259795195,0.85887814,0.10307302,0.008773518,-0.5016247,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
260293178,260292863,0.90273297,0.08134827,0.037055187,-0.42081183,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
260795803,260795458,0.9100306,0.115464464,0.07790414,-0.3904401,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
261298370,261298053,0.93473834,0.08752934,0.0665996,-0.3378867,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
261796044,261795721,0.9431242,0.08078611,0.093128145,-0.3087356,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
262293711,262293388,0.93653685,0.034840107,0.16201013,-0.30892995,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
262796310,262795983,0.94006425,0.07961512,0.0932559,-0.31818855,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
263293996,263293651,0.9580016,0.13698618,0.058700413,-0.24499409,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
263796563,263796246,0.9737874,0.15658067,0.097277485,-0.13325787,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
264294238,264293913,0.98486954,0.09214208,0.12904951,-0.06991553,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
264796850,264796508,0.98984116,0.0027955386,0.13633151,-0.040256318,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
265294496,265294176,0.993942,0.02001972,0.10622517,-0.019867513,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
265792161,265791843,0.9888794,-0.08165362,0.12321484,-0.016382938,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
266294761,266294438,0.989955,-0.032002546,0.10278891,-0.09164886,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
266792428,266792106,0.9905464,-0.006886144,0.096854456,-0.09690087,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
267295077,267294701,0.9901232,0.09573023,0.08622006,-0.055298593,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
267797609,267797295,0.9912125,0.073943555,0.10967458,-0.0012981762,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
268295563,268294963,0.9913116,0.10092033,0.0579678,0.06128663,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
268797881,268797557,0.97098273,0.119135,0.11899693,0.16982134,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
269295540,269295225,0.93257606,0.15467887,0.1385124,0.2952808,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
269793215,269792892,0.8733731,0.12286503,0.19388475,0.42957222,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
270295808,270295486,0.8706769,0.084981956,0.082368426,0.47740486,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
270793468,270793153,0.82363605,-0.01223021,0.11281125,0.55565065,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
271296065,271295747,0.80783033,-0.04855774,0.06700882,0.5835771,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
271793737,271793414,0.8264528,-0.05231974,0.06983019,0.5562035,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
272296325,272296009,0.82048696,-0.15203568,0.09806133,0.5422826,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
272793993,272793675,0.8392837,-0.07838152,0.08341199,0.5315089,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
273291662,273291342,0.8531507,-0.06693832,0.08086537,0.51099306,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
273794260,273793936,0.8595835,-0.074650645,0.118642,0.49139348,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
274296870,274296530,0.8230011,0.0006781533,0.11470189,0.5563382,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
274794574,274794197,0.7845169,0.0031508775,0.09968498,0.61203456,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
275297105,275296790,0.8084078,-0.05749545,0.06780882,0.5818705,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
275794861,275794457,0.80287904,-0.050638564,0.071828105,0.58962864,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
276292442,276292123,0.7815972,-0.0029466902,0.12528408,0.61106557,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
276795072,276794717,0.73022836,0.028217604,0.1535673,0.66512203,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
277292728,277292384,0.6295014,0.053494804,0.15383242,0.759738,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
277795300,277794980,0.55065066,0.09013775,0.15492772,0.81526464,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
278297893,278297571,0.5010598,0.0039408472,0.10663713,0.8588085,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
278795570,278795237,0.45418644,-0.058755152,0.07786811,0.88555014,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
279298153,279297831,0.48884538,-0.14611603,0.07380895,0.85687375,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
279795821,279795497,0.4642322,-0.14365618,0.11210835,0.86676586,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
280293484,280293163,0.37645718,-0.03218868,0.149075,0.91379464,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
280796073,280795756,0.25527817,-0.09233893,0.20247942,0.94090843,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
281293755,281293422,0.15091597,-0.051697798,0.24585316,0.9560899,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
281796398,281796015,-0.01907451,-0.05403305,0.21725446,0.97443175,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
282293999,282293682,-0.20867956,-0.07346574,0.21213041,0.95186996,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
282791666,282791347,-0.2805024,-0.022500908,0.1534366,0.9472431,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
283294563,283293941,-0.4670905,0.6240613,0.29508972,0.55253613,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
283791944,283791607,-0.3742927,0.70600283,0.38538846,0.46145517,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
284294558,284294202,-0.31357464,0.77096784,0.44185734,0.3347262,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
284797116,284796795,-0.3117416,0.77160084,0.44476628,0.33110774,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
285294783,285294463,-0.31236163,0.7706628,0.446036,0.33099994,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
285797379,285797058,-0.3125494,0.77005076,0.44710973,0.33079854,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
286295044,286294726,-0.3126626,0.7695393,0.44785976,0.33086717,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
286792724,286792395,-0.31251514,0.76921576,0.44879732,0.33048812,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
287295317,287294991,-0.31265807,0.768524,0.4497172,0.33071214,0.9961322,1.3233826e-09,1.2864685e-08,-0.08786744,2
