timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
228698862,228511005,0.9496702,0.0011805154,0.9647291,0.9647291,0.9647291,0.9647291,0.9647291,-0.17261887,-0.17261887,-0.17261887,-0.17261887,-0.17261887,0.121919155,0.121919155,0.121919155,0.121919155,0.121919155,0.2,0.2,0.2,0.2,0.2,1
229704082,229516203,0.7393126,0.0012532435,0.7310288,0.7310288,0.7310288,0.7310288,0.7310288,0.09754372,0.09754372,0.09754372,0.09754372,0.09754372,0.3115759,0.3115759,0.3115759,0.3115759,0.3115759,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
230699608,230511546,0.6816363,0.0013245544,0.6771209,0.6771209,0.6771209,0.6771209,0.6771209,-0.084460974,-0.084460974,-0.084460974,-0.084460974,-0.084460974,0.015398502,0.015398502,0.015398502,0.015398502,0.015398502,0.2,0.2,0.2,0.2,0.2,1
231704576,231516743,0.9803185,0.0012667878,0.9075135,0.9075135,0.9075135,0.9075135,0.9075135,-0.25142765,-0.25142765,-0.25142765,-0.25142765,-0.25142765,-0.00916481,-0.00916481,-0.00916481,-0.00916481,-0.00916481,0.2,0.2,0.2,0.2,0.2,1
232699927,232512085,1.4770124,0.0009671305,1.5406283,1.5406283,1.5406283,1.5406283,1.5406283,0.104252815,0.104252815,0.104252815,0.104252815,0.104252815,0.33289528,0.33289528,0.33289528,0.33289528,0.33289528,0.2,0.2,0.2,0.2,0.2,1
233705146,233517282,2.0701184,0.00076192484,2.1366394,2.1366394,2.1366394,2.1366394,2.1366394,-0.2237997,-0.2237997,-0.2237997,-0.2237997,-0.2237997,-0.1884265,-0.1884265,-0.1884265,-0.1884265,-0.1884265,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
234700551,234512624,2.6688023,0.0006507575,2.6256979,2.6256979,2.6256979,2.6256979,2.6256979,0.016546726,0.016546726,0.016546726,0.016546726,0.016546726,-0.30268216,-0.30268216,-0.30268216,-0.30268216,-0.30268216,0.2,0.2,0.2,0.2,0.2,1
235705910,235517820,2.9138076,0.00068287476,2.8962302,2.8962302,2.8962302,2.8962302,2.8962302,0.004904747,0.004904747,0.004904747,0.004904747,0.004904747,0.12354064,0.12354064,0.12354064,0.12354064,0.12354064,0.2,0.2,0.2,0.2,0.2,1
236701265,236513161,3.0414317,0.00077249,3.0306025,3.0306025,3.0306025,3.0306025,3.0306025,0.11453724,0.11453724,0.11453724,0.11453724,0.11453724,0.4399991,0.4399991,0.4399991,0.4399991,0.4399991,0.2,0.2,0.2,0.2,0.2,1
237696392,237508501,2.8568678,0.00085133774,2.8470573,2.8470573,2.8470573,2.8470573,2.8470573,-0.03890133,-0.03890133,-0.03890133,-0.03890133,-0.03890133,-0.042348027,-0.042348027,-0.042348027,-0.042348027,-0.042348027,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
238701761,238513696,2.6979623,0.0008925825,2.6871824,2.6871824,2.6871824,2.6871824,2.6871824,-0.03694153,-0.03694153,-0.03694153,-0.03694153,-0.03694153,-0.13070798,-0.13070798,-0.13070798,-0.13070798,-0.13070798,0.2,0.2,0.2,0.2,0.2,1
239706761,239518891,2.5287764,0.0009305947,2.478592,2.478592,2.478592,2.478592,2.478592,-0.05602932,-0.05602932,-0.05602932,-0.05602932,-0.05602932,-0.12962389,-0.12962389,-0.12962389,-0.12962389,-0.12962389,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
240702090,240514230,2.3754969,0.0009864785,2.3756232,2.3756232,2.3756232,2.3756232,2.3756232,-0.03572321,-0.03572321,-0.03572321,-0.03572321,-0.03572321,0.1399188,0.1399188,0.1399188,0.1399188,0.1399188,0.2,0.2,0.2,0.2,0.2,1
241697658,241509569,2.5888336,0.0010665979,2.589749,2.589749,2.589749,2.589749,2.589749,0.12999868,0.12999868,0.12999868,0.12999868,0.12999868,0.13350415,0.13350415,0.13350415,0.13350415,0.13350415,0.2,0.2,0.2,0.2,0.2,1
242702624,242514763,2.6366978,0.0011395804,2.6689994,2.6689994,2.6689994,2.6689994,2.6689994,-0.069806576,-0.069806576,-0.069806576,-0.069806576,-0.069806576,-0.17026138,-0.17026138,-0.17026138,-0.17026138,-0.17026138,0.2,0.2,0.2,0.2,0.2,1
243697942,243510104,2.784865,0.0011942714,2.7858253,2.7858253,2.7858253,2.7858253,2.7858253,0.052900314,0.052900314,0.052900314,0.052900314,0.052900314,-0.015401602,-0.015401602,-0.015401602,-0.015401602,-0.015401602,0.2,0.2,0.2,0.2,0.2,1
244703131,244515295,2.8121762,0.0012570778,2.802096,2.802096,2.802096,2.802096,2.802096,0.1989851,0.1989851,0.1989851,0.1989851,0.1989851,0.094792604,0.094792604,0.094792604,0.094792604,0.094792604,0.2,0.2,0.2,0.2,0.2,1
245698472,245510633,2.8501844,0.0013448589,2.848681,2.848681,2.848681,2.848681,2.848681,-0.17495155,-0.17495155,-0.17495155,-0.17495155,-0.17495155,0.062328577,0.062328577,0.062328577,0.062328577,0.062328577,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
246703660,246515826,2.8867564,0.0014208915,2.9057565,2.9057565,2.9057565,2.9057565,2.9057565,-0.095051765,-0.095051765,-0.095051765,-0.095051765,-0.095051765,-0.278682,-0.278682,-0.278682,-0.278682,-0.278682,0.2,0.2,0.2,0.2,0.2,1
247699071,247511164,2.7385335,0.0014677427,2.7403107,2.7403107,2.7403107,2.7403107,2.7403107,0.07053518,0.07053518,0.07053518,0.07053518,0.07053518,-0.1944685,-0.1944685,-0.1944685,-0.1944685,-0.1944685,0.2,0.2,0.2,0.2,0.2,1
248704403,248516356,2.9276214,0.0014841354,2.9722626,2.9722626,2.9722626,2.9722626,2.9722626,-0.16778374,-0.16778374,-0.16778374,-0.16778374,-0.16778374,-0.07131207,-0.07131207,-0.07131207,-0.07131207,-0.07131207,0.2,0.2,0.2,0.2,0.2,1
249699603,249511694,-2.9825673,0.0011954868,-2.938853,-2.938853,-2.938853,-2.938853,-2.938853,-0.103652954,-0.103652954,-0.103652954,-0.103652954,-0.103652954,0.10756171,0.10756171,0.10756171,0.10756171,0.10756171,0.2,0.2,0.2,0.2,0.2,1
250704764,250516887,-2.7511165,0.0011596706,-2.7499068,-2.7499068,-2.7499068,-2.7499068,-2.7499068,-0.28984737,-0.28984737,-0.28984737,-0.28984737,-0.28984737,0.12016535,0.12016535,0.12016535,0.12016535,0.12016535,0.2,0.2,0.2,0.2,0.2,1
251700323,251512223,-2.705843,0.0012241198,-2.7056336,-2.7056336,-2.7056336,-2.7056336,-2.7056336,-0.10210943,-0.10210943,-0.10210943,-0.10210943,-0.10210943,-0.24610257,-0.24610257,-0.24610257,-0.24610257,-0.24610257,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
252705353,252517414,-2.6653888,0.001291707,-2.67374,-2.67374,-2.67374,-2.67374,-2.67374,0.043921947,0.043921947,0.043921947,0.043921947,0.043921947,-0.112779856,-0.112779856,-0.112779856,-0.112779856,-0.112779856,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
253700676,253512751,-2.3667433,0.001283374,-2.435588,-2.435588,-2.435588,-2.435588,-2.435588,-0.029698849,-0.029698849,-0.029698849,-0.029698849,-0.029698849,-0.065084934,-0.065084934,-0.065084934,-0.065084934,-0.065084934,0.2,0.2,0.2,0.2,0.2,1
254705844,254517943,-1.9477094,0.00095969596,-1.9625429,-1.9625429,-1.9625429,-1.9625429,-1.9625429,0.12212753,0.12212753,0.12212753,0.12212753,0.12212753,-0.026081562,-0.026081562,-0.026081562,-0.026081562,-0.026081562,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
255701148,255513279,-1.5586497,0.0008436261,-1.5323858,-1.5323858,-1.5323858,-1.5323858,-1.5323858,0.2498219,0.2498219,0.2498219,0.2498219,0.2498219,-0.10587168,-0.10587168,-0.10587168,-0.10587168,-0.10587168,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
256706344,256518470,-1.4894251,0.0008108836,-1.4988079,-1.4988079,-1.4988079,-1.4988079,-1.4988079,0.0291394,0.0291394,0.0291394,0.0291394,0.0291394,-0.0434618,-0.0434618,-0.0434618,-0.0434618,-0.0434618,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
257701729,257513806,-1.2499847,0.0008330815,-1.251732,-1.251732,-1.251732,-1.251732,-1.251732,0.0074014068,0.0074014068,0.0074014068,0.0074014068,0.0074014068,-0.111316204,-0.111316204,-0.111316204,-0.111316204,-0.111316204,0.2,0.2,0.2,0.2,0.2,1
258697151,258509142,-1.1169596,0.00080035673,-1.1105356,-1.1105356,-1.1105356,-1.1105356,-1.1105356,0.07740277,0.07740277,0.07740277,0.07740277,0.07740277,-0.2800727,-0.2800727,-0.2800727,-0.2800727,-0.2800727,0.2,0.2,0.2,0.2,0.2,1
259702217,259514333,-1.1540427,0.0008707854,-1.146542,-1.146542,-1.146542,-1.146542,-1.146542,0.3587185,0.3587185,0.3587185,0.3587185,0.3587185,-0.3605609,-0.3605609,-0.3605609,-0.3605609,-0.3605609,0.2,0.2,0.2,0.2,0.2,1
260697563,260509668,-0.87428296,0.0008477256,-0.84097576,-0.84097576,-0.84097576,-0.84097576,-0.84097576,0.35810137,0.35810137,0.35810137,0.35810137,0.35810137,-0.050575733,-0.050575733,-0.050575733,-0.050575733,-0.050575733,0.2,0.2,0.2,0.2,0.2,1
261702711,261514859,-0.64505726,0.00082471065,-0.6636526,-0.6636526,-0.6636526,-0.6636526,-0.6636526,0.1869278,0.1869278,0.1869278,0.1869278,0.1869278,-0.00034809113,-0.00034809113,-0.00034809113,-0.00034809113,-0.00034809113,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
262698038,262510194,-0.64220667,0.00087269925,-0.6404717,-0.6404717,-0.6404717,-0.6404717,-0.6404717,0.07021141,0.07021141,0.07021141,0.07021141,0.07021141,0.25409746,0.25409746,0.25409746,0.25409746,0.25409746,0.2,0.2,0.2,0.2,0.2,1
263703294,263515384,-0.39815226,0.000906658,-0.356614,-0.356614,-0.356614,-0.356614,-0.356614,-0.014353275,-0.014353275,-0.014353275,-0.014353275,-0.014353275,0.20259047,0.20259047,0.20259047,0.20259047,0.20259047,0.2,0.2,0.2,0.2,0.2,1
264698594,264510719,-0.057168435,0.0008037523,-0.07262139,-0.07262139,-0.07262139,-0.07262139,-0.07262139,0.063836575,0.063836575,0.063836575,0.063836575,0.063836575,0.18522131,0.18522131,0.18522131,0.18522131,0.18522131,0.2,0.2,0.2,0.2,0.2,1
265703746,265515909,0.013035621,0.00085175363,0.0017515309,0.0017515309,0.0017515309,0.0017515309,0.0017515309,-0.026628494,-0.026628494,-0.026628494,-0.026628494,-0.026628494,0.124637365,0.124637365,0.124637365,0.124637365,0.124637365,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
266699455,266511244,-0.21469837,0.00092174363,-0.22623712,-0.22623712,-0.22623712,-0.22623712,-0.22623712,0.12778711,0.12778711,0.12778711,0.12778711,0.12778711,0.046400547,0.046400547,0.046400547,0.046400547,0.046400547,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
267704337,267516433,-0.070809044,0.0009671584,-0.06789755,-0.06789755,-0.06789755,-0.06789755,-0.06789755,0.111634254,0.111634254,0.111634254,0.111634254,0.111634254,0.2440846,0.2440846,0.2440846,0.2440846,0.2440846,0.2,0.2,0.2,0.2,0.2,1
268699702,268511768,0.19037533,0.00092747336,0.21879746,0.21879746,0.21879746,0.21879746,0.21879746,-0.11929083,-0.11929083,-0.11929083,-0.11929083,-0.11929083,0.16393238,0.16393238,0.16393238,0.16393238,0.16393238,0.2,0.2,0.2,0.2,0.2,1
269704843,269516957,0.74351996,0.0007351479,0.79129523,0.79129523,0.79129523,0.79129523,0.79129523,-0.18032074,-0.18032074,-0.18032074,-0.18032074,-0.18032074,0.4950528,0.4950528,0.4950528,0.4950528,0.4950528,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
270700122,270512291,1.087965,0.00060714665,1.118248,1.118248,1.118248,1.118248,1.118248,-0.42192864,-0.42192864,-0.42192864,-0.42192864,-0.42192864,0.2116437,0.2116437,0.2116437,0.2116437,0.2116437,0.2,0.2,0.2,0.2,0.2,1
271705382,271517480,1.269522,0.00063926954,1.2450542,1.2450542,1.2450542,1.2450542,1.2450542,-0.30952692,-0.30952692,-0.30952692,-0.30952692,-0.30952692,0.25539303,0.25539303,0.25539303,0.25539303,0.25539303,0.2,0.2,0.2,0.2,0.2,1
272700649,272512817,1.1753109,0.00072211167,1.1783265,1.1783265,1.1783265,1.1783265,1.1783265,0.056188345,0.056188345,0.056188345,0.056188345,0.056188345,0.41535187,0.41535187,0.41535187,0.41535187,0.41535187,0.2,0.2,0.2,0.2,0.2,1
273705841,273518002,1.0554814,0.00080543244,1.0295022,1.0295022,1.0295022,1.0295022,1.0295022,0.20103812,0.20103812,0.20103812,0.20103812,0.20103812,-0.016879082,-0.016879082,-0.016879082,-0.016879082,-0.016879082,0.2,0.2,0.2,0.2,0.2,1
274701259,274513335,1.269177,0.00086746126,1.2696347,1.2696347,1.2696347,1.2696347,1.2696347,-0.13254786,-0.13254786,-0.13254786,-0.13254786,-0.13254786,0.07814121,0.07814121,0.07814121,0.07814121,0.07814121,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
275706425,275518523,1.2462142,0.0008863418,1.2687235,1.2687235,1.2687235,1.2687235,1.2687235,-0.4206009,-0.4206009,-0.4206009,-0.4206009,-0.4206009,0.2135787,0.2135787,0.2135787,0.2135787,0.2135787,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
276701912,276513856,1.3487548,0.00094540155,1.4180342,1.4180342,1.4180342,1.4180342,1.4180342,0.065516114,0.065516114,0.065516114,0.065516114,0.065516114,0.08112955,0.08112955,0.08112955,0.08112955,0.08112955,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
277697080,277509189,1.8447891,0.00081730826,1.89188,1.89188,1.89188,1.89188,1.89188,-0.40494156,-0.40494156,-0.40494156,-0.40494156,-0.40494156,0.05657339,0.05657339,0.05657339,0.05657339,0.05657339,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
278702229,278514376,2.1512926,0.00068960735,2.1885693,2.1885693,2.1885693,2.1885693,2.1885693,-0.15602851,-0.15602851,-0.15602851,-0.15602851,-0.15602851,0.029973507,0.029973507,0.029973507,0.029973507,0.029973507,0.2,0.2,0.2,0.2,0.2,1
279697544,279509708,2.1089568,0.00073185214,2.1156342,2.1156342,2.1156342,2.1156342,2.1156342,-0.08165932,-0.08165932,-0.08165932,-0.08165932,-0.08165932,0.07792139,0.07792139,0.07792139,0.07792139,0.07792139,0.2,0.2,0.2,0.2,0.2,1
280702739,280514895,2.5057328,0.0007829786,2.5697784,2.5697784,2.5697784,2.5697784,2.5697784,0.056274414,0.056274414,0.056274414,0.056274414,0.056274414,-0.09730005,-0.09730005,-0.09730005,-0.09730005,-0.09730005,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
281698521,281510227,3.0324667,0.0006077748,3.0796776,3.0796776,3.0796776,3.0796776,3.0796776,-0.13429737,-0.13429737,-0.13429737,-0.13429737,-0.13429737,-0.13640022,-0.13640022,-0.13640022,-0.13640022,-0.13640022,0.2,0.2,0.2,0.2,0.2,1
282703556,282515414,-2.5609937,0.0004809887,-2.5304117,-2.5304117,-2.5304117,-2.5304117,-2.5304117,-0.31690454,-0.31690454,-0.31690454,-0.31690454,-0.31690454,-0.49168718,-0.49168718,-0.49168718,-0.49168718,-0.49168718,0.2,0.2,0.2,0.2,0.2,1
283698726,283510746,-1.9063274,0.00035373482,-1.9052244,-1.9052244,-1.9052244,-1.9052244,-1.9052244,0.30411902,0.30411902,0.30411902,0.30411902,0.30411902,-0.21693522,-0.21693522,-0.21693522,-0.21693522,-0.21693522,0.2,0.2,0.2,0.2,0.2,1
284704000,284515933,-1.8849458,0.0004441723,-1.884364,-1.884364,-1.884364,-1.884364,-1.884364,-0.029043837,-0.029043837,-0.029043837,-0.029043837,-0.029043837,0.22754876,0.22754876,0.22754876,0.22754876,0.22754876,0.2,0.2,0.2,0.2,0.2,1
285699445,285511268,-1.8870578,0.0005253637,-1.8873736,-1.8873736,-1.8873736,-1.8873736,-1.8873736,0.063632265,0.063632265,0.063632265,0.063632265,0.063632265,0.33041754,0.33041754,0.33041754,0.33041754,0.33041754,0.2,0.2,0.2,0.2,0.2,1
286704750,286516460,-1.8927612,0.00061346154,-1.8927565,-1.8927565,-1.8927565,-1.8927565,-1.8927565,0.035442233,0.035442233,0.035442233,0.035442233,0.035442233,0.21278551,0.21278551,0.21278551,0.21278551,0.21278551,0.2,0.2,0.2,0.2,0.2,1
