timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
157419934,157419756,0.8477997,0.26944086,0.34891406,12.207016,12.779885,0.41075525
157442157,157441930,1.0151783,0.28301403,0.4196677,3.026442,-10.771852,2.0353475
157461822,157461640,0.80022806,-0.19988993,0.4403484,-3.015733,-18.435684,3.7474794
157479069,157478887,0.739344,-0.3722406,0.42923492,-16.855253,-7.608986,-5.519088
157501238,157501061,0.2968567,-0.11714034,0.3481705,-31.14831,22.341225,-3.6643808
157520951,157520771,-0.001913279,0.514592,0.2695589,-4.084895,29.034607,-2.632724
157540660,157540481,-0.053617146,0.80096453,0.30685434,-4.945175,8.938622,4.0706687
157560370,157560191,0.028226389,0.7311359,0.32842132,11.434628,-5.822532,0.7819056
157582542,157582365,-1.1160581,0.3858038,0.19028065,-27.743671,-28.346115,-11.050249
157602254,157602075,-1.3072895,-0.20309997,0.13387887,-7.2286315,-27.668602,-4.196485
157619503,157619322,-1.1443782,-0.41067204,0.10149339,18.509415,-7.0772905,-3.1523693
157641677,157641496,-0.8313707,-0.27641484,0.048538983,15.629679,12.645019,-0.9306405
157661385,157661206,-0.44290683,-0.18259639,-0.07944171,6.824108,4.510786,-7.5733075
157678636,157678452,0.5503227,-0.20098536,-0.048896823,36.752464,2.3634186,-1.6076313
157700806,157700626,1.1252598,0.063576944,0.045474917,34.11736,10.924998,6.4369965
157720515,157720336,1.0810213,0.019158749,0.09151124,4.5798397,-10.618399,2.0926769
157740226,157740047,0.8536985,-0.48747772,0.15290996,-13.526607,-21.187265,6.2823625
157759935,157759757,0.68869853,-0.71763754,0.1481701,-21.932066,-9.138364,-2.9696574
157782109,157781931,0.15641671,-0.4726138,0.06631057,-29.826117,24.381765,-5.7450786
157801820,157801641,0.060129654,0.21168348,0.042223874,6.1395206,33.699345,0.3264232
157819064,157818887,0.12075817,0.5496994,0.10803065,1.4230056,16.482668,4.40429
157841238,157841061,0.016771637,0.59356916,0.11055816,7.919206,-3.0824506,-3.5795634
157860948,157860772,-0.7801398,0.4869081,0.06980355,-36.619762,-10.347503,2.0704737
157883123,157882945,-1.1824468,-0.14662984,-0.022243105,-31.374983,-27.862288,-7.2600102
157900371,157900192,-1.2103196,-0.4486843,-0.02562656,13.950291,-10.424418,0.93341666
157920081,157919902,-0.81797105,-0.25537917,-0.047019802,14.813349,11.954586,-0.89397067
157942255,157942076,-0.3673609,-0.17461857,-0.10134979,20.622925,1.5394416,-2.900746
157959501,157959322,-0.02399253,-0.12337011,-0.11838314,55.723366,4.3916216,3.918174
157981674,157981496,0.4576006,0.0753442,-0.081336275,12.227287,10.954443,0.31719375
158001385,158001206,0.83639604,0.24577096,0.0012939452,5.8914456,4.8975396,5.038753
158023560,158023381,0.6110006,-0.20887724,0.049430314,-19.700075,-26.115902,2.8360665
158040806,158040627,0.734757,-0.43363458,0.1637021,-3.3936346,-13.857306,5.255776
158060518,158060337,0.41311294,-0.5902828,0.16114014,-4.5299206,-2.6153736,1.2547266
158082689,158082511,0.0031625512,-0.03543003,0.13169971,-12.762161,28.941317,0.2930609
158099937,158099757,0.1588051,0.39505118,0.19659162,6.859469,23.416304,4.4508843
158119649,158119468,0.077672884,0.58307487,0.26222974,-8.828993,3.7523515,3.979611
158141824,158141642,-0.23038785,0.35168612,0.26855698,-21.529043,-13.526081,1.9534389
158161529,158161352,-0.8258159,0.03082248,0.13203332,-27.374062,-24.327597,-9.528437
158181240,158181062,-1.0353982,-0.34329692,0.11290282,-8.875725,-17.923637,-2.229137
158200949,158200772,-0.59087217,-0.45720655,0.03351485,25.91003,-3.8661,-8.160553
158223132,158222947,-0.54834056,-0.22958088,-0.028440055,12.934931,15.335305,-1.6147504
158240369,158240192,-0.6157128,-0.07319439,-0.12992395,-11.068346,9.085186,-6.667004
158260080,158259902,0.5124578,0.08667616,-0.09373798,34.573563,11.23509,-3.2941015
158282253,158282076,0.6999796,0.35954562,-0.01538191,12.363071,11.054337,5.30154
158301967,158301786,0.46344194,0.32692918,0.025855271,-10.404135,-12.114764,2.4175797
158319212,158319033,0.4947287,-0.08857583,0.10401815,8.3053875,-20.86931,11.294707
158341385,158341207,0.5180827,-0.37393573,0.17503296,-7.99004,-12.341922,1.1690103
158361096,158360917,0.27707863,-0.26871583,0.18183944,-26.522224,15.260049,-2.0834413
158378343,158378164,0.09753195,0.20081049,0.14374116,3.1877956,27.725857,2.0523252
158400514,158400337,0.13571757,0.715675,0.18574704,-5.2539134,19.96035,1.8856245
158422695,158422511,0.02267791,0.8510188,0.25027004,-10.07907,3.1036658,1.9463838
158442400,158442221,-0.21890926,0.77624977,0.21797961,-20.722082,-1.955431,-1.5894133
158459647,158459468,-0.6760225,0.44147295,0.133921,-25.536165,-27.290113,-5.62614
158481819,158481642,-1.163228,-0.29428247,0.05426593,-21.811382,-26.6436,-3.8199213
158501530,158501352,-0.7545332,-0.47839764,0.043378092,29.308039,-7.336577,-2.1534111
158518781,158518598,-0.59800184,-0.39487314,0.026620295,8.852984,4.8360667,-1.2412709
158540955,158540772,-0.62481105,-0.37775883,-0.03294046,-19.682732,-1.6626595,-4.0904355
158560661,158560482,0.17270543,-0.34934542,-0.00991888,21.078169,3.659816,-1.9805212
158582840,158582656,0.67287564,-0.211485,0.041946083,30.346758,5.5412292,0.38030422
158600139,158599903,0.5155767,-0.22128376,0.11676706,-7.87858,-5.3033323,4.676598
158622256,158622077,0.50395775,-0.7009215,0.22990593,4.2740564,-17.582447,7.994862
158641966,158641787,0.47841942,-0.9201202,0.27200902,-5.619141,-10.702329,0.6704064
158659211,158659033,0.21620986,-0.8810394,0.24109448,-10.554131,7.440918,-2.5415702
158681385,158681207,-0.0050364533,-0.2105367,0.1819017,14.375851,32.523136,1.1884079
158701095,158700917,0.20172869,0.41269988,0.25037175,12.199142,28.970139,3.1411462
158723269,158723091,-0.010136439,0.60569847,0.31670386,-11.994421,3.850034,2.6755853
158740520,158740338,-0.4673072,0.58032966,0.26793018,-53.917995,1.4619589,-2.8647845
158760226,158760048,-1.0434158,0.22058223,0.12622358,-23.11183,-29.309492,-8.567041
158782401,158782222,-1.4866415,-0.39268786,0.09538182,-13.49671,-24.704746,-2.0744755
158799647,158799468,-1.0640037,-0.4203088,0.02819976,23.713106,3.0532985,-6.962462
158821829,158821643,-0.64519763,-0.28364402,-0.00023566862,24.725887,5.2140512,-1.6388782
158841534,158841352,-0.6857857,-0.2271448,-0.1135324,6.782951,2.8311577,-2.9579232
158863709,158863526,0.22945987,-0.15042175,-0.077239685,5.3315167,9.00114,-0.7790281
158880951,158880773,0.650399,0.0337622,0.011008719,32.794563,10.902713,6.762589
158900661,158900483,0.46150893,0.039480623,0.083249904,-12.496242,-9.091384,4.4863095
158922841,158922657,0.7460997,-0.33098537,0.22882992,11.261707,-9.528149,6.446134
158940082,158939903,0.6757913,-0.42971304,0.26285228,-7.3670554,-5.4967866,-1.4339437
158959791,158959613,0.15989988,-0.22057708,0.2497309,-34.147057,20.716635,-2.6628606
158981969,158981787,-0.054985225,0.56080514,0.21950853,4.0178957,33.05975,3.3526964
159001677,159001498,-0.019783773,0.8903193,0.26198316,-5.964494,10.380968,2.5433195
159018921,159018744,-0.2852748,0.8877025,0.28397152,-15.414366,-2.388648,-1.6754535
159041096,159040918,-0.93972635,0.59411836,0.17511284,-37.15896,-17.614641,-3.6218793
159060809,159060628,-1.2068483,-0.074779496,0.13763271,-14.302076,-32.456314,1.3757355
159080515,159080338,-1.1546094,-0.49481973,0.098891385,20.258345,-13.807802,-1.2088714
159100225,159100048,-0.7589904,-0.4442395,0.033027757,-2.0658355,3.8480644,-1.4296627
159122399,159122222,-0.6320255,-0.44792202,-0.06894076,0.01404542,-2.9267142,-8.128999
159142109,159141932,0.14952405,-0.4706117,-0.049243107,67.32658,3.6143007,0.76336044
159159357,159159179,0.6099465,-0.24221031,-0.01623018,28.7279,12.403131,-2.0382595
159181533,159181353,0.86989576,-0.2529931,0.12542997,-13.552899,-9.171049,6.617883
159201243,159201063,0.5850657,-0.76177007,0.19265053,5.7113523,-23.575026,6.629349
159218510,159218309,0.47261065,-0.9476732,0.27108347,-14.511188,-9.412356,3.15248
159240664,159240483,0.20923765,-0.82316715,0.24222882,-16.024862,16.291927,-0.73128796
159260372,159260193,-0.3565706,-0.11351362,0.2047804,-17.627338,35.904564,1.440404
159280082,159279903,-0.2598013,0.38282508,0.27825812,-3.5522752,21.040014,4.9697475
159299793,159299614,-0.17887679,0.52636725,0.3199073,40.54028,1.7263203,-0.86468697
159321968,159321788,-1.0414106,0.309668,0.26034793,-41.99009,-19.238815,-2.5011952
159341681,159341498,-1.4088198,-0.2733286,0.10541488,-21.584486,-24.791494,-8.507337
159358921,159358744,-1.6252395,-0.33274695,0.123759285,12.804062,4.234692,2.6136801
159381098,159380918,-0.9664651,-0.11676692,-0.040295612,16.67681,13.4071045,-5.757308
159400808,159400628,-0.33890405,0.040844217,-0.15293556,26.407682,8.978462,-8.586281
159422985,159422802,0.59593546,0.24149792,-0.1675673,36.924957,12.742228,-2.426658
159440229,159440049,0.8305104,0.56938744,-0.12296072,21.409271,16.104212,0.38573325
159459983,159459759,1.046976,0.673576,0.0034787303,-2.5173664,-3.39478,5.4394584
159482109,159481933,0.9126307,0.13254334,0.053079702,-0.26560593,-17.814003,5.4747233
159499356,159499179,0.7300579,-0.08415891,0.11389038,-25.05589,-11.742728,0.45958784
159521530,159521353,0.23124889,0.13999833,0.040357213,-27.19974,20.996231,-3.8622448
159541241,159541063,-0.10523212,0.6511144,-0.0016273702,-4.320702,21.773054,0.42116657
159558488,159558309,-0.12609561,0.8252981,0.07314142,-4.8060727,8.74608,3.7828271
159580663,159580483,-0.1511965,0.66845757,0.048208155,-26.51496,-14.575782,-3.5913785
159600374,159600194,-0.8854844,0.15845837,-0.07073232,-20.735313,-38.779484,-7.5990405
159622545,159622368,-1.2491592,-0.30921173,-0.11069036,-13.15903,-13.96693,0.7144194
159639796,159639614,-0.98676115,-0.16469659,-0.17545822,24.587685,8.2916975,-4.770611
159659503,159659325,-0.6791572,0.059706368,-0.20288986,24.862722,13.4829855,-0.52932006
159681677,159681498,0.37909934,0.2517204,-0.23102467,73.36556,9.375236,4.2025023
159701388,159701208,0.76509064,0.60984373,-0.21156432,16.80413,17.750175,0.85232294
159721097,159720918,1.0241795,0.7062324,-0.10914241,1.0292482,0.19435246,5.2092233
159740808,159740628,0.91249985,0.17664817,-0.069762774,2.4293811,-24.483906,4.239798
159762980,159762802,0.68817025,-0.18833986,-0.009656967,-25.35371,-14.02528,-3.061539
159780228,159780049,0.4185649,-0.14952374,-0.070629425,-18.303642,10.043913,-5.204338
159799940,159799759,0.0036411006,0.3526409,-0.11783915,-11.643823,25.253546,1.0117086
159822112,159821933,0.15981816,0.7004177,-0.009380959,-5.2235513,10.507489,5.714938
159841823,159841643,0.33344844,0.55775523,0.0075191623,8.145531,-14.672112,-2.403635
159859105,159858889,-0.84734046,0.3785132,-0.041737374,-54.07358,-12.304026,0.20097005
159881243,159881063,-1.0644007,-0.20821883,-0.14336543,4.0205545,-22.543152,-2.1357691
159900953,159900773,-0.7736765,-0.36616686,-0.09453716,24.12771,-3.2820418,-1.3544958
159920662,159920484,-0.6575567,-0.25802127,-0.1685222,-11.3077755,7.25165,-2.6529343
159940402,159940194,-0.7112706,-0.11376231,-0.2604389,-28.704512,4.022022,-8.184263
159962544,159962368,0.57647055,0.17875554,-0.15499651,44.805885,19.762106,10.645035
159979792,159979614,0.8869646,0.4405234,-0.067585535,26.33953,15.020899,10.277782
159999505,159999324,0.9031819,0.31815037,-0.008547194,-9.100374,-17.232794,1.6689432
160021676,160021498,0.78150797,-0.11183128,0.0698483,6.5121975,-14.343988,6.10144
160041387,160041208,0.5135912,-0.27493027,0.05580262,-16.863749,-6.474287,-2.9004614
160058638,160058455,0.23668939,0.03885266,0.00080508704,-22.243893,26.727934,-3.6786706
160080805,160080629,0.25175095,0.69127226,0.036174484,14.856926,26.54083,4.2954216
160100518,160100339,0.25270903,0.8967759,0.09676122,7.06581,4.581642,3.8541956
160120227,160120049,0.07758884,0.76538634,0.09254015,-29.931023,-8.226651,0.7682998
160139938,160139759,-0.8426847,0.3245612,-0.06974674,-27.279554,-31.778538,-10.997815
160162110,160161933,-0.9987647,-0.2565484,-0.016862458,-7.452825,-21.49783,1.8256974
160181823,160181643,-0.5386006,-0.27451003,-0.033734452,16.368547,3.2168725,-4.50089
160199070,160198890,-0.6649326,-0.11268498,-0.085706875,-5.733855,8.50425,-1.6084344
160221243,160221064,-0.8599495,-0.06803982,-0.17990917,-28.645271,1.6253413,-5.6515455
160240954,160240774,0.4721388,0.09292028,-0.09406709,44.259987,12.320418,5.689799
160263126,160262947,0.8739744,0.335684,-0.029696692,17.569336,4.1965957,3.9308581
160280373,160280194,0.6649414,0.14151198,0.030821044,-10.826627,-18.59152,2.9156606
160300086,160299904,0.7760702,-0.2549128,0.12500256,13.468011,-14.452993,5.181336
160322255,160322078,0.5297182,-0.4838881,0.14756757,-17.424843,-5.7235103,-1.4785036
160339502,160339324,0.2736282,-0.17001095,0.11640231,-17.974073,26.735632,-3.8665123
160361678,160361498,0.2882526,0.45014822,0.13689056,17.862106,27.051924,3.4014394
160381386,160381208,0.20572285,0.73654056,0.16845244,-8.93941,7.161721,2.7137578
160403572,160403382,-0.009251218,0.49207562,0.12848769,-9.794724,-16.462748,-3.6394727
160420809,160420629,-1.0091498,0.29724056,0.07292329,-37.728283,-13.708235,-1.0658801
160440518,160440339,-1.1170619,-0.3404078,0.06558304,-3.442778,-30.393164,1.6337312
160462693,160462513,-0.6647639,-0.65516186,0.07301113,30.342237,-5.305747,2.5279968
160479937,160479759,-0.6490824,-0.59786576,-0.0013171721,2.8527591,6.019476,-2.0911908
160499650,160499469,-0.5920102,-0.4020141,-0.021486914,21.897827,6.647335,-0.22510004
160521821,160521643,0.2557913,-0.32815847,-0.051726013,103.55957,2.3902457,5.4435678
160541533,160541353,0.6828037,-0.12076262,-0.027078964,15.531041,13.730057,3.0912921
160561241,160561064,1.0084925,0.044750597,0.012661778,-3.782845,6.307033,0.7006299
160580953,160580774,0.91043395,-0.27643102,0.05799119,3.5047996,-24.98459,1.3961302
160603169,160602948,0.8818519,-0.5936698,0.18477553,-5.160359,-13.835567,3.9696944
160620373,160620194,0.62008005,-0.7035349,0.16359392,-19.587008,-3.086585,-1.1983643
160640085,160639904,0.20957787,-0.23848204,0.059607007,-16.814718,28.327587,-5.184617
160662258,160662078,0.22578496,0.36651164,0.08352413,-5.6500344,25.264673,-1.131186
160681966,160681788,0.029078465,0.59966356,0.08412525,-15.037202,8.054614,0.19440918
160699214,160699035,-0.3174256,0.53001577,0.04736603,-17.816706,-5.758234,-4.435625
160721385,160721208,-0.8442592,0.33759338,0.020291278,-15.889529,-14.679506,2.512703
160741097,160740919,-1.102249,-0.11637981,-0.049621228,-12.491292,-22.245928,-2.4178684
160758343,160758165,-1.075712,-0.4009461,-0.067724705,17.653683,-15.666733,-0.94101673
160780516,160780339,-0.7750044,-0.4194731,-0.10566016,7.312248,4.765924,-3.510688
160802759,160802513,-0.29814422,-0.23312865,-0.118887804,22.853891,8.191145,-2.1520576
160822400,160822223,-0.21692374,-0.12063116,-0.1857549,25.331884,2.4258842,-0.25678712
160839649,160839469,0.43311036,-0.04021757,-0.15632859,23.09533,5.4361324,3.0064733
160861824,160861643,0.9287959,0.1970415,-0.06470001,21.835104,10.437784,5.5503345
160881533,160881353,0.87974113,-0.012608773,-0.034167826,-6.947452,-18.386374,2.0346646
160898782,160898600,0.8607429,-0.35018456,0.06999751,6.4042797,-15.453227,7.718264
160920951,160920774,0.6380585,-0.62968844,0.10545738,-10.426951,-8.72377,-0.6079448
160940662,160940484,0.3022959,-0.37951896,0.060829785,-20.359457,23.519753,-2.9476159
160962843,160962658,0.23452656,0.20348461,0.101382196,0.11107162,26.713848,3.9708912
160980082,160979904,0.15884852,0.5674899,0.0798686,-4.6454306,18.582064,-0.3127607
160999851,160999614,-0.07817971,0.6060399,0.12222426,-15.377332,-1.8334008,2.394969
161021969,161021788,-0.74782467,0.52634233,-0.018136216,-52.96411,0.025585823,-11.791996
161039214,161039035,-0.9376038,0.05410658,-0.036944505,-13.191999,-32.13746,-3.9543414
161061388,161061208,-1.1362,-0.5451741,-0.04218156,5.603444,-20.291094,1.4048638
161081096,161080919,-1.1113973,-0.5681147,-0.118158795,-0.4720922,1.6993991,-5.8156524
161103272,161103092,-0.5922883,-0.49893197,-0.12899642,31.369244,2.914408,-2.145723
161120516,161120339,-0.34030673,-0.42083532,-0.20647553,31.731567,4.8600874,-1.7032698
161140227,161140049,0.69381917,-0.27466467,-0.16097769,12.280595,13.63778,1.4173557
161162400,161162223,1.0594593,-0.1475796,-0.051171564,19.403858,3.817158,8.07121
161179648,161179469,0.7701995,-0.28558016,-0.03659965,-11.274589,-16.663212,0.46128055
161199360,161199180,0.8350304,-0.71763206,0.086538374,0.8717786,-18.453682,9.411549
161221543,161221353,0.5252398,-1.0452795,0.109950595,-20.407751,-10.852656,1.3887253
161243708,161243527,0.025250949,-0.6912786,0.034367602,-30.019978,26.042994,-6.6107445
161260951,161260774,0.03800712,-0.21436277,0.09863636,8.487049,26.316374,6.9878216
161280661,161280484,-0.04208818,0.2126432,0.15346111,-7.999524,17.955269,4.2239633
161302838,161302658,-0.16456518,0.16446231,0.14836212,19.170275,-9.246779,-2.4407823
161320081,161319904,-0.8936783,0.004904396,0.1164842,-31.29437,-10.880559,3.1191092
161339794,161339614,-1.2842907,-0.6156733,0.028369594,-11.485673,-26.876698,-3.6319954
161361966,161361788,-1.3033831,-0.798122,-0.024618344,42.703377,-1.6844442,-0.39436838
161381679,161381498,-1.0464855,-0.89677626,-0.11804737,1.1555051,-3.8046618,-6.1320148
161398925,161398745,-0.5665546,-0.6959076,-0.17860302,32.81602,13.67191,-5.8792305
161421098,161420919,-0.04656724,-0.583439,-0.23269749,99.779976,-0.7219048,4.3189673
161440809,161440629,0.45007843,-0.46707207,-0.17865282,-1.3095533,11.755387,4.8668427
161460518,161460339,0.9325543,-0.23700136,-0.097045034,8.67514,9.84169,4.895396
161480228,161480049,0.60326207,-0.36604083,-0.026377115,-5.6627803,-15.143234,2.6985714
161502402,161502223,0.8634122,-0.4414526,0.15662158,1.72616,2.32217,7.9375105
161522111,161521933,0.6126883,-0.24023488,0.15834916,-17.446037,14.601171,-1.1381466
161539362,161539179,0.043577638,0.41459855,0.056586124,-25.065327,41.62825,-5.5118904
161561531,161561353,0.031263463,1.0321703,0.07104084,1.7180091,20.649958,1.0501808
161581241,161581063,0.13227107,1.137649,0.087882556,11.018012,3.666296,-1.6094078
161598489,161598310,-0.752879,1.0013337,0.0033613164,-66.62451,-7.8977346,-7.5655785
161620684,161620484,-1.1619196,0.5706715,-0.041668646,-9.0406,-17.987572,-0.7691922
161640371,161640194,-1.058374,0.30260774,-0.05636086,19.163881,-9.007235,1.2735491
161660081,161659904,-0.85521275,0.25564775,-0.094642036,-0.15820275,-0.57007325,-2.8350434
161679792,161679614,-0.42169994,0.28983533,-0.098303206,32.884388,-1.3881598,-1.967321
161701968,161701788,0.47841972,0.37209034,-0.10135336,79.467445,3.3479533,5.49061
161721675,161721498,0.8916256,0.5832026,-0.052765507,10.609824,10.96782,1.9366462
161738932,161738748,1.354666,0.6940412,0.05137661,16.518019,4.0982313,5.3720117
161761101,161760918,1.0572491,0.06098594,0.08317426,-4.8213215,-31.708359,5.0035653
161780807,161780628,0.95301795,-0.32380533,0.14502528,-15.084042,-18.161432,-0.18356293
161802986,161802802,0.60902125,-0.18581459,0.06585514,-15.447389,19.681728,-4.8198724
161820228,161820049,0.38416857,0.36520723,0.0023595504,-9.03709,32.306816,0.24387841
161839939,161839759,0.38902816,0.7634257,-0.015280247,-2.571111,16.21285,-0.55472237
161862111,161861933,0.46285453,0.63818127,0.024904579,9.265807,-10.157865,0.9801951
161879358,161879179,-0.67604613,0.42362007,0.02810154,-35.300583,-15.092161,4.9280763
161901532,161901353,-1.0608354,-0.37385485,-0.095269635,-17.146502,-36.24649,-4.4830546
161921241,161921063,-0.85297364,-0.66797876,-0.00246085,27.106176,-3.885891,3.1924214
161943417,161943237,-0.6891329,-0.5103704,-0.08264884,7.4298816,11.676024,-2.1424127
161960661,161960483,-0.49050352,-0.45210543,-0.17446226,-0.35775924,-1.1939362,-8.137256
161980371,161980194,0.7624933,-0.21107526,-0.047557104,44.6299,19.311317,9.221111
162002548,162002368,1.2979329,0.18527083,0.048532512,15.880887,11.351153,5.1456842
162019819,162019614,1.0256735,-0.04088456,0.058437068,-20.132622,-23.835854,-2.4278555
162039505,162039324,0.9919544,-0.34576148,0.11360277,9.18583,-10.317841,1.4466858
162061675,162061498,0.5262438,-0.370829,0.03950618,-18.790142,4.1245046,-2.3600662
162081385,162081208,0.07933067,0.25155622,-0.06029756,-22.570461,38.45284,-5.93603
162101095,162100918,0.32224017,0.71316904,0.0026641344,23.44911,18.127808,5.3224072
162120805,162120628,0.26442146,0.70885086,0.057497967,10.862983,-7.0394874,-1.3381975
162142980,162142802,-0.7514616,0.40710023,0.015815265,-56.32919,-15.452875,-4.1096163
162160227,162160048,-0.8153713,0.028189344,-0.06254968,-5.684791,-16.517395,-5.914132
162179936,162179759,-0.7790722,-0.15640688,-0.021077085,0.47967735,-2.37341,4.215203
162202111,162201933,-0.76527554,-0.010406307,-0.11122291,1.1918113,12.4102955,-1.0947933
162221823,162221643,-0.8227408,0.20795426,-0.23658054,3.6036918,9.428982,-6.0025463
162239069,162238889,0.7675419,0.41782203,-0.13585861,70.462456,19.544382,3.8510978
162261242,162261063,1.1547668,0.8798107,-0.021571513,16.644962,16.78171,8.130247
162280952,162280773,0.9528548,0.4679986,0.0013914937,-19.176569,-32.44349,-1.1510535
162300663,162300483,0.7614796,0.08880173,0.09981057,-12.544446,-17.037447,4.466897
162320371,162320193,0.53640026,0.05646104,0.027972806,-10.10217,5.6120863,-3.0175128
162342545,162342367,0.13196024,0.7147741,-0.09174533,-19.568573,33.370815,-5.3351865
162362254,162362077,0.15537302,1.1174157,-0.05832739,-6.802398,14.771424,2.9706838
162379514,162379324,0.6127088,1.0872155,-0.02539833,41.431377,-6.7792964,1.2636318
162401678,162401498,-1.0127867,0.7057808,-0.13645653,-56.308468,-19.369785,-6.6564813
162421389,162421208,-1.2801642,-0.05075793,-0.20741732,-20.248213,-34.037666,-5.9493604
162438639,162438454,-0.85089654,-0.22924736,-0.1230136,6.4773364,0.96337533,3.0826118
162460807,162460628,-0.53854555,0.042322345,-0.20787655,8.997795,14.486428,-2.2255833
162480518,162480338,-0.53056127,0.08226516,-0.2637188,10.818626,-4.067401,0.6328275
162502692,162502512,0.5114072,0.24474864,-0.17353505,20.846771,13.380885,2.1254969
162519937,162519758,0.9927643,0.37621087,-0.074621454,24.042048,3.4737198,6.617042
162542111,162541932,0.64641047,-0.23945253,-0.018533466,-33.26808,-31.591969,0.5980491
162561819,162561642,0.6611549,-0.66408277,0.06984919,-18.65921,-18.936184,2.2412207
162579111,162578889,0.36760473,-0.7592207,-0.010302072,-13.585312,-0.85293055,-2.2543685
162601241,162601063,-0.09080755,-0.104125164,-0.080016926,-19.074673,37.11661,-2.0061681
162620951,162620773,0.3485077,0.47400114,0.02520367,24.259811,26.892778,4.6881933
162643126,162642947,0.72839344,0.50857645,0.11524254,24.157486,-7.3570504,2.4539242
162660371,162660193,-0.7282941,0.4250429,0.06795733,-54.29693,-5.7154083,1.2506636
162680086,162679903,-1.126023,-0.1979667,-0.06506078,-25.267687,-32.442142,-7.420805
162702257,162702077,-1.1290038,-0.46205497,0.0047567645,18.137457,1.1633536,5.4024086
162719503,162719323,-0.9392897,-0.18937497,-0.069930986,19.280212,16.268288,-0.780117
162741683,162741497,-1.2236933,-0.078705244,-0.17819574,-15.83411,-1.3846588,-7.6638274
162761385,162761207,0.23676696,0.006994554,-0.1170039,29.911177,11.041343,-0.6034639
162783560,162783381,0.6065812,0.33405158,0.022724492,30.244335,10.75547,10.896079
162800808,162800628,0.5779735,0.21717048,0.086243525,-5.9834194,-15.538334,5.231218
162820517,162820338,0.7883463,-0.3046121,0.22101462,10.206677,-21.435747,9.756773
162842695,162842511,0.43509197,-0.5596939,0.25305322,-14.223677,-9.381684,-1.4147273
162859937,162859758,0.035716623,-0.332155,0.18531996,-28.277458,19.89952,-5.347326
162879649,162879468,-0.056263566,0.20733744,0.16176018,13.006961,25.022675,0.20897149
162901848,162901642,-0.0005652022,0.2753989,0.28736696,-0.57256645,-5.07446,6.3468876
162921529,162921352,-0.21636066,0.011766517,0.309454,-49.269913,-13.072661,-5.308307
162938779,162938598,-0.86850476,-0.3721906,0.20068222,-25.706282,-31.382483,-8.893538
162960950,162960772,-0.98273104,-0.86540973,0.16463162,-0.2630236,-20.139696,-2.8893435
162983128,162982946,-0.65688825,-0.661826,0.12797958,19.72212,13.423763,-4.589304
163000370,163000192,-0.43758693,-0.4072092,0.06306893,15.24739,13.324574,-2.8147357
163020081,163019903,-0.31190515,-0.28334475,-0.016878787,-30.540464,11.111046,-6.6988807
163042253,163042076,0.55385584,0.0029194206,0.101348214,19.947845,17.670397,9.28554
163061968,163061787,1.087537,0.28945184,0.16416802,31.164509,11.474102,4.2068996
163079213,163079033,1.1022726,0.11803529,0.1747459,-9.743821,-19.554745,-1.9102753
163101386,163101207,0.9580329,-0.13850045,0.24738616,-7.158996,-7.177393,5.2818785
163121095,163120917,0.54520345,-0.10780061,0.14995593,-15.984013,6.4692755,-5.2178392
163138341,163138163,0.18565339,0.38784117,0.03877386,-24.150978,33.960598,-6.4551854
163160514,163160337,0.22584097,0.90620786,0.05955621,13.487802,15.8063135,3.2999187
163182693,163182511,0.3700452,0.8928058,0.071557045,20.972263,-8.030456,-0.82646203
163202400,163202221,-0.6901576,0.7044407,0.032447383,-44.621662,-11.251692,1.6515465
163219649,163219468,-1.178633,0.24516097,-0.042803857,-24.70093,-25.964218,0.3636981
163241819,163241641,-1.1635419,-0.16075535,-0.031638492,10.579554,-12.838852,4.946141
163261530,163261352,-0.766392,-0.1208787,-0.046831433,18.369493,5.9088597,-0.101431124
163278781,163278598,-0.28212744,0.020394716,-0.09373654,33.08756,3.4218063,-2.8860443
163301008,163300772,0.4201452,-0.032316357,-0.09336667,65.503426,0.32339412,5.3147726
163320659,163320482,0.7955522,0.23930453,-0.06406105,13.805367,13.995872,-1.1007957
163342842,163342656,1.1717818,0.24783522,0.026509997,6.889306,-5.2047625,0.27072096
163360079,163359902,0.9381097,-0.19528612,0.04834596,-11.676491,-25.88667,4.041591
163379865,163379615,0.82636267,-0.5558514,0.120595634,-23.41859,-17.905735,-0.6282447
163401964,163401786,0.45409852,-0.5220714,0.04919528,-21.78224,13.205534,-2.686973
163419211,163419033,0.22907196,-0.015414259,0.024848487,-5.4100018,31.107141,1.5353628
163441383,163441206,0.39717114,0.4924812,0.075741686,-0.6600202,17.538446,2.0707192
163461095,163460916,0.37561288,0.49885297,0.10499754,7.30731,-4.299758,0.5359515
163483269,163483090,-0.7763356,0.29909354,0.012667104,-47.82749,-12.120246,-2.250115
163500515,163500337,-0.90228784,-0.30166283,0.0065505095,-12.291506,-35.957905,5.762717
163520227,163520047,-0.7772826,-0.7102985,-0.062401783,33.82523,-13.514135,-2.9706283
163542400,163542221,-0.6354605,-0.59420735,-0.10058265,-3.4091883,5.4491553,-3.8066072
163559646,163559467,-0.5068216,-0.4615808,-0.10365116,16.506353,9.643399,-2.2702255
163579357,163579177,-0.62824434,-0.2846283,-0.1981187,-6.310855,9.209018,-5.1818576
