timestamp,io_errors,frames_tx,frames_rx,interface
242243692,5919,5873,0,1
242345692,5919,5875,0,1
242447691,5921,5875,0,1
242549733,5921,5875,0,1
242651692,5921,5876,0,1
242753692,5922,5876,0,1
242855691,5922,5878,0,1
242957692,5925,5896,0,1
243059716,5942,5897,0,1
243161697,5943,5897,0,1
243263691,5943,5897,0,1
243365704,5943,5899,0,1
243467692,5945,5899,0,1
243569862,5945,5900,0,1
243671694,5946,5900,0,1
243773691,5946,5900,0,1
243875695,5947,5904,0,1
243977692,5951,5921,0,1
244079710,5967,5921,0,1
244181694,5967,5921,0,1
244283691,5967,5921,0,1
244385691,5967,5923,0,1
244487711,5969,5924,0,1
244589709,5970,5924,0,1
244691722,5970,5924,0,1
244793691,5970,5926,0,1
244895692,5973,5928,0,1
244997691,5975,5945,0,1
245099710,5991,5945,0,1
245201693,5991,5945,0,1
245303707,5991,5945,0,1
245405691,5991,5948,0,1
245507692,5994,5948,0,1
245609897,5994,5948,0,1
245711716,5994,5950,0,1
245813707,5996,5950,0,1
245915761,5997,5969,0,1
246017692,6015,5969,0,1
246119713,6015,5969,0,1
246221696,6015,5970,0,1
246323691,6016,5970,0,1
246425731,6016,5972,0,1
246527701,6018,5973,0,1
246629714,6019,5974,0,1
246731707,6020,5974,0,1
246833691,6020,5974,0,1
246935692,6021,5993,0,1
247037691,6039,5993,0,1
247139710,6039,5994,0,1
247241693,6040,5994,0,1
247343693,6040,5994,0,1
247445705,6040,5998,0,1
247547692,6044,5998,0,1
247649763,6044,5998,0,1
247751693,6044,5998,0,1
247853712,6044,5998,0,1
247955692,6045,6017,0,1
248057692,6063,6018,0,1
248159731,6064,6018,0,1
248261697,6064,6018,0,1
248363692,6064,6020,0,1
248465691,6066,6022,0,1
248567701,6068,6022,0,1
248669711,6068,6022,0,1
248771694,6068,6022,0,1
248873691,6069,6023,0,1
248975693,6070,6042,0,1
249077691,6088,6042,0,1
249179725,6088,6043,0,1
249281694,6089,6044,0,1
249383706,6090,6044,0,1
249485693,6090,6046,0,1
249587691,6092,6046,0,1
249689896,6092,6046,0,1
249791702,6092,6047,0,1
249893847,6094,6047,0,1
249995712,6094,6066,0,1
250097691,6112,6067,0,1
250199714,6113,6068,0,1
250301696,6114,6068,0,1
250403695,6114,6068,0,1
250505692,6114,6070,0,1
250607691,6116,6070,0,1
250709723,6116,6071,0,1
250812002,6117,6071,0,1
250913853,6118,6088,0,1
251015691,6135,6092,0,1
251117696,6138,6092,0,1
251219710,6138,6092,0,1
251321695,6138,6092,0,1
251424393,6138,6094,0,1
251525691,6140,6094,0,1
251627693,6140,6095,0,1
251729982,6141,6095,0,1
251831694,6141,6095,0,1
251933799,6142,6114,0,1
252035692,6160,6116,0,1
252137694,6162,6116,0,1
252239710,6162,6116,0,1
252341696,6162,6116,0,1
252443901,6162,6116,0,1
252545692,6162,6119,0,1
252647720,6165,6119,0,1
252749711,6165,6119,0,1
252851695,6165,6121,0,1
252953776,6168,6138,0,1
253055691,6184,6140,0,1
253157692,6186,6140,0,1
253259713,6186,6140,0,1
253361713,6186,6141,0,1
253464148,6187,6143,0,1
253565691,6189,6143,0,1
253667691,6189,6143,0,1
253769711,6189,6145,0,1
253871695,6192,6145,0,1
253973747,6192,6164,0,1
254075691,6210,6164,0,1
254177691,6210,6164,0,1
254279711,6210,6165,0,1
254381695,6211,6165,0,1
254483848,6211,6167,0,1
254585691,6213,6168,0,1
254687691,6214,6169,0,1
254789710,6215,6169,0,1
254891704,6216,6169,0,1
254993720,6216,6188,0,1
255095691,6234,6188,0,1
255197691,6234,6189,0,1
255299711,6235,6189,0,1
255401693,6235,6189,0,1
255504056,6235,6192,0,1
255605691,6238,6193,0,1
255707691,6239,6193,0,1
255809730,6239,6193,0,1
255911892,6240,6208,0,1
256013712,6255,6212,0,1
256115698,6258,6213,0,1
256217691,6259,6213,0,1
256319710,6259,6213,0,1
256421699,6259,6215,0,1
256523793,6261,6217,0,1
256625692,6263,6217,0,1
256727702,6263,6217,0,1
256829712,6263,6217,0,1
256931694,6264,6234,0,1
257033751,6280,6237,0,1
257135691,6283,6237,0,1
257237692,6283,6237,0,1
257339712,6283,6239,0,1
257441694,6285,6239,0,1
257544091,6285,6241,0,1
257645691,6287,6241,0,1
257747693,6287,6241,0,1
257849711,6287,6241,0,1
257951703,6288,6259,0,1
258053692,6305,6261,0,1
258155691,6307,6261,0,1
258257691,6307,6263,0,1
258359714,6309,6263,0,1
258461697,6309,6263,0,1
258563739,6309,6265,0,1
258665691,6311,6265,0,1
258767702,6311,6266,0,1
258869710,6313,6266,0,1
258971694,6313,6283,0,1
259073692,6329,6286,0,1
259175691,6332,6287,0,1
259277691,6333,6287,0,1
259379709,6333,6287,0,1
259481693,6333,6287,0,1
259584067,6333,6289,0,1
259685691,6335,6290,0,1
259787692,6336,6290,0,1
259889708,6337,6290,0,1
259991703,6337,6308,0,1
260093693,6354,6311,0,1
260195691,6357,6311,0,1
260297691,6357,6311,0,1
260399709,6357,6311,0,1
260501701,6357,6311,0,1
260603731,6357,6314,0,1
260705691,6360,6314,0,1
260807691,6360,6314,0,1
260909957,6361,6331,0,1
261011697,6378,6333,0,1
261113692,6379,6335,0,1
261215692,6381,6335,0,1
261317697,6381,6335,0,1
261420191,6381,6335,0,1
261521693,6381,6336,0,1
261624470,6382,6338,0,1
261725704,6384,6338,0,1
261827692,6384,6340,0,1
261929714,6389,6357,0,1
262031693,6405,6357,0,1
262133693,6405,6359,0,1
262235700,6407,6359,0,1
262338130,6407,6359,0,1
262439710,6407,6360,0,1
262541695,6408,6360,0,1
262643692,6408,6362,0,1
262745691,6410,6364,0,1
262847703,6412,6364,0,1
262949710,6413,6381,0,1
263051692,6429,6381,0,1
263153713,6429,6383,0,1
263255693,6431,6384,0,1
263357691,6432,6384,0,1
263459716,6432,6384,0,1
263561724,6432,6387,0,1
263663868,6435,6388,0,1
263765691,6436,6388,0,1
263867691,6437,6388,0,1
263969710,6437,6405,0,1
264071694,6453,6407,0,1
264173691,6455,6408,0,1
264275690,6456,6408,0,1
264377705,6456,6408,0,1
264479725,6456,6410,0,1
264581694,6458,6410,0,1
264683693,6458,6412,0,1
264785691,6460,6412,0,1
264887709,6461,6412,0,1
264989713,6461,6429,0,1
265091706,6477,6430,0,1
265193695,6478,6432,0,1
265295691,6480,6432,0,1
265397691,6480,6434,0,1
265499711,6482,6434,0,1
265601693,6482,6434,0,1
265703777,6482,6436,0,1
265805697,6484,6436,0,1
265907691,6485,6436,0,1
266009714,6485,6454,0,1
266111730,6502,6456,0,1
266213694,6504,6456,0,1
266315698,6504,6458,0,1
266417691,6506,6458,0,1
266519709,6506,6458,0,1
266621695,6506,6460,0,1
266723693,6508,6460,0,1
266825692,6508,6460,0,1
266927691,6509,6478,0,1
267029711,6526,6478,0,1
267131693,6526,6480,0,1
267233695,6528,6482,0,1
267335690,6530,6482,0,1
267437695,6530,6482,0,1
267539712,6530,6482,0,1
267641695,6530,6484,0,1
267743774,6532,6485,0,1
267845691,6533,6485,0,1
267947693,6534,6502,0,1
268049712,6550,6503,0,1
268151694,6551,6506,0,1
268253691,6554,6506,0,1
268355693,6554,6506,0,1
268457691,6554,6506,0,1
268559781,6554,6506,0,1
268661726,6554,6509,0,1
268763696,6557,6509,0,1
268865692,6557,6509,0,1
268967819,6558,6527,0,1
269069709,6575,6528,0,1
269171693,6576,6530,0,1
269273692,6578,6530,0,1
269375693,6578,6530,0,1
269478269,6578,6530,0,1
269579709,6578,6531,0,1
269681693,6579,6533,0,1
269783693,6581,6533,0,1
269885691,6582,6535,0,1
269987805,6584,6552,0,1
270089709,6600,6552,0,1
270191705,6600,6554,0,1
270293692,6602,6554,0,1
270395693,6602,6554,0,1
270497911,6602,6555,0,1
270599710,6603,6555,0,1
270701694,6603,6557,0,1
270803692,6605,6559,0,1
270905691,6608,6559,0,1
271007784,6608,6576,0,1
271109720,6624,6576,0,1
271211709,6624,6578,0,1
271313692,6626,6579,0,1
271415691,6627,6579,0,1
271518317,6627,6579,0,1
271619725,6627,6580,0,1
271721694,6628,6583,0,1
271823825,6631,6583,0,1
271925695,6632,6600,0,1
272028076,6648,6600,0,1
272129754,6648,6600,0,1
272231694,6648,6603,0,1
272333691,6651,6603,0,1
272435693,6651,6603,0,1
272537852,6651,6604,0,1
272639710,6652,6605,0,1
272741694,6653,6607,0,1
272843692,6655,6607,0,1
272946033,6656,6624,0,1
273047754,6672,6624,0,1
273149714,6672,6625,0,1
273251694,6673,6627,0,1
273353692,6675,6627,0,1
273455692,6675,6629,0,1
273558054,6677,6629,0,1
273659713,6677,6629,0,1
273761697,6677,6631,0,1
273863940,6679,6631,0,1
273965692,6680,6648,0,1
274067691,6696,6649,0,1
274169712,6697,6649,0,1
274271693,6697,6651,0,1
274373692,6699,6653,0,1
274475692,6701,6653,0,1
274577790,6701,6653,0,1
274679710,6701,6653,0,1
274781694,6701,6655,0,1
274883691,6704,6656,0,1
274985691,6705,6673,0,1
275087705,6721,6673,0,1
275189724,6721,6674,0,1
275291705,6722,6677,0,1
275393691,6725,6677,0,1
275495691,6725,6677,0,1
275598084,6725,6677,0,1
275699709,6725,6677,0,1
275801694,6725,6680,0,1
275903692,6729,6680,0,1
276005693,6729,6697,0,1
276107692,6745,6698,0,1
276209773,6746,6701,0,1
276311691,6749,6701,0,1
276413692,6749,6701,0,1
276515706,6749,6701,0,1
276617729,6749,6701,0,1
276719713,6749,6704,0,1
276821694,6752,6704,0,1
276923692,6753,6721,0,1
277025691,6769,6723,0,1
277127703,6771,6723,0,1
277229711,6771,6723,0,1
277331693,6771,6725,0,1
277433712,6773,6725,0,1
277535692,6773,6725,0,1
277637993,6773,6726,0,1
277739710,6774,6726,0,1
277841693,6774,6728,0,1
277943696,6777,6747,0,1
278045691,6795,6747,0,1
278147693,6795,6747,0,1
278249712,6795,6747,0,1
278351693,6795,6749,0,1
278453691,6797,6749,0,1
278555690,6797,6750,0,1
278657694,6798,6750,0,1
278759742,6798,6752,0,1
278861698,6800,6754,0,1
278963693,6803,6771,0,1
279065691,6819,6771,0,1
279167746,6819,6771,0,1
279269709,6819,6773,0,1
279371708,6821,6774,0,1
279473691,6822,6774,0,1
279575690,6822,6774,0,1
279677870,6822,6774,0,1
279779710,6822,6778,0,1
279881694,6827,6778,0,1
279983692,6827,6795,0,1
280085710,6843,6795,0,1
280187692,6843,6795,0,1
280289710,6843,6798,0,1
280391706,6846,6798,0,1
280493691,6846,6798,0,1
280595691,6846,6799,0,1
280697692,6847,6800,0,1
280799710,6848,6802,0,1
280901708,6851,6802,0,1
281003691,6851,6819,0,1
281105691,6867,6819,0,1
281207704,6867,6820,0,1
281309728,6868,6822,0,1
281411709,6870,6822,0,1
281513691,6870,6824,0,1
281615692,6872,6824,0,1
281718103,6872,6824,0,1
281819711,6872,6826,0,1
281921700,6875,6843,0,1
282023696,6891,6843,0,1
282125691,6891,6844,0,1
282227691,6892,6844,0,1
282329713,6892,6846,0,1
282431694,6894,6848,0,1
282533692,6896,6848,0,1
282635972,6896,6848,0,1
282737703,6896,6848,0,1
282839710,6896,6850,0,1
282941709,6903,6868,0,1
283043691,6920,6868,0,1
283145695,6920,6868,0,1
283247691,6920,6868,0,1
283349712,6920,6873,0,1
283451695,6925,6876,0,1
283553986,6928,6876,0,1
283655691,6928,6876,0,1
283757945,6928,6876,0,1
283859715,6928,6877,0,1
283961697,6930,6896,0,1
284063692,6948,6899,0,1
284165692,6951,6900,0,1
284267691,6952,6901,0,1
284369712,6953,6901,0,1
284472140,6953,6901,0,1
284573691,6953,6903,0,1
284675691,6955,6903,0,1
284777691,6955,6904,0,1
284879711,6957,6904,0,1
284981694,6957,6921,0,1
285083692,6975,6925,0,1
285185690,6979,6925,0,1
285287703,6979,6925,0,1
285389957,6979,6925,0,1
285492191,6979,6925,0,1
285593712,6979,6927,0,1
285695690,6981,6928,0,1
285797692,6982,6928,0,1
285899712,6983,6928,0,1
286001803,6983,6947,0,1
286103705,7001,6949,0,1
286205701,7003,6949,0,1
286307691,7003,6949,0,1
286409756,7003,6952,0,1
286511953,7006,6954,0,1
286613692,7008,6955,0,1
286715698,7009,6955,0,1
286817695,7009,6957,0,1
286919711,7012,6977,0,1
287021827,7031,6977,0,1
287123693,7031,6979,0,1
287225692,7033,6980,0,1
287327704,7034,6980,0,1
