timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
158269757,0.5399799,0.26014102,0.0070777833,4927,0,-1.229088,2.153874,-13.486151,4927,0,0,1,1
158274685,0.5656766,0.33384606,-0.058325443,4928,0,0.49226132,-2.802851,-8.72386,4928,0,0,1,1
158279613,0.7655587,0.31261507,-0.07417953,4928,0,0.006121335,-0.6404486,-13.060936,4928,0,0,1,1
158284540,0.72729605,0.40493894,0.04345693,4927,0,-1.0443599,-0.5945968,-17.687046,4927,0,0,1,1
158289468,0.6256408,0.47910872,0.03390534,4928,0,0.5822289,-1.2106156,-15.084385,4928,0,0,1,1
158294395,0.48966295,0.39527246,-0.050661545,4927,0,2.0619617,1.7471713,-17.572134,4927,0,0,1,1
158299323,0.45506376,0.34548223,0.05121635,4928,0,1.365041,2.0709207,-18.5501,4928,0,0,1,1
158304253,0.43122548,0.19987564,0.012246316,4930,0,4.511379,0.7085989,-16.822317,4930,0,0,1,1
158309178,0.4235231,0.071186155,0.0071681584,4925,0,3.6071603,-2.4690557,-16.526628,4925,0,0,1,1
158314105,0.40434998,-0.058547962,0.015450539,4927,0,6.6789007,-3.8578324,-15.565933,4927,0,0,1,1
158319033,0.57614803,-0.14553326,0.15308687,4928,0,5.3256254,0.23341817,-20.708412,4928,0,0,1,1
158323960,0.6776236,-0.13539845,0.12823991,4927,0,5.818679,0.23499556,-23.5185,4927,0,0,1,1
158328888,0.6329322,-0.26348165,0.1374657,4928,0,7.70473,-0.45022428,-22.132925,4928,0,0,1,1
158333816,0.5383604,-0.3182504,0.19166699,4928,0,8.60041,0.04772281,-22.973154,4928,0,0,1,1
158338743,0.5057385,-0.37820816,0.15645647,4927,0,10.265716,-1.0426966,-21.577612,4927,0,0,1,1
158343671,0.48510617,-0.39065024,0.19020174,4928,0,9.749182,-1.2285498,-22.225069,4928,0,0,1,1
158348598,0.5279237,-0.4103823,0.21959795,4927,0,10.22382,-2.1027727,-20.377043,4927,0,0,1,1
158353526,0.50194716,-0.39511645,0.20507243,4928,0,10.472969,-1.1306304,-21.421316,4928,0,0,1,1
158358453,0.2990054,-0.2859225,0.15758945,4927,0,10.290675,1.1802946,-21.380499,4927,0,0,1,1
158363381,0.022757955,-0.12739609,0.16666414,4928,0,10.374971,0.8282052,-12.986242,4928,0,0,1,1
158368308,0.13045451,-0.0036206502,0.11818219,4927,0,8.946624,0.69271594,-19.149126,4927,0,0,1,1
158373236,0.0477792,0.10317486,0.13010323,4928,0,11.267649,-2.6724925,-17.526947,4928,0,0,1,1
158378164,0.11569167,0.27272645,0.16349366,4928,0,6.7915463,-1.3462652,-13.625752,4928,0,0,1,1
158383091,0.17102563,0.36798704,0.17394146,4927,0,7.8968115,-1.5861733,-14.181543,4927,0,0,1,1
158388019,0.17122586,0.5010717,0.16472045,4928,0,8.997871,0.13716826,-13.380721,4928,0,0,1,1
158392946,0.20217133,0.6269233,0.16812323,4927,0,5.3257794,0.09300612,-9.485255,4927,0,0,1,1
158397874,0.12571596,0.6987176,0.17948489,4928,0,3.9895625,-0.45102593,-10.987866,4928,0,0,1,1
158402801,0.14127848,0.77077925,0.19575611,4927,0,3.3449945,-0.7311664,-10.23453,4927,0,0,1,1
158407729,0.14803195,0.8650127,0.19336477,4928,0,1.6128316,-0.22458762,-8.539384,4928,0,0,1,1
158412656,0.12224211,0.7881265,0.28216404,4927,0,3.4695804,-0.24120893,-2.860976,4927,0,0,1,1
158417584,0.07116461,0.87533426,0.222907,4928,0,-0.013147013,0.8325916,-6.9951887,4928,0,0,1,1
158422511,-0.019531943,0.83246523,0.26059636,4927,0,0.18126495,0.79953814,-5.9756184,4927,0,0,1,1
158427439,-0.080424905,0.81447816,0.22384325,4928,0,0.10807689,-0.92530626,-8.175703,4928,0,0,1,1
158432366,-0.15272036,0.8042188,0.19701356,4927,0,-0.3295177,1.433305,-4.9070005,4927,0,0,1,1
158437294,-0.004516158,0.7781642,0.23175445,4928,0,1.5480283,2.0701041,-5.2708282,4928,0,0,1,1
158442221,-0.36256316,0.764713,0.20283876,4927,0,1.4608854,0.1072261,0.097223386,4927,0,0,1,1
158447149,-0.4992912,0.72194415,0.12279741,4928,0,1.1419109,-0.07700289,-1.8742125,4928,0,0,1,1
158452077,-0.48236588,0.61054045,0.16402395,4928,0,-1.1445137,0.0059503675,-4.396818,4928,0,0,1,1
158457004,-0.66470957,0.45654592,0.17290436,4927,0,-1.352107,1.9619654,0.16136402,4927,0,0,1,1
158461932,-0.77712935,0.24230532,0.060586702,4928,0,-1.9415146,0.6045305,-0.20598042,4928,0,0,1,1
158466859,-0.80551875,0.004356204,0.1491621,4927,0,-0.40725088,0.50425154,3.6040335,4927,0,0,1,1
158471787,-0.9002542,-0.056872226,0.10593003,4928,0,-2.148158,1.9601175,-0.15714903,4928,0,0,1,1
158476714,-1.152197,-0.22560176,0.051057793,4927,0,-0.756522,2.0431762,-3.2538705,4927,0,0,1,1
158481642,-1.2269596,-0.3710596,0.049060557,4928,0,0.7417217,-0.35726032,4.9802113,4928,0,0,1,1
158486569,-1.0665762,-0.38705823,0.050416835,4927,0,-2.5195823,1.5487827,1.3727031,4927,0,0,1,1
158491497,-1.0573778,-0.42406213,0.061516453,4928,0,2.7185879,0.36189768,0.71481484,4928,0,0,1,1
158496424,-0.8254526,-0.4330743,0.059379846,4927,0,1.07929,-0.39431486,-2.9188275,4927,0,0,1,1
158501352,-0.688015,-0.5027153,0.02370375,4928,0,1.1960133,0.3018076,0.084453054,4928,0,0,1,1
158506280,-0.66563237,-0.439636,0.029185921,4928,0,-0.1790064,-0.18751328,-2.195123,4928,0,0,1,1
158511207,-0.65955955,-0.41479215,0.034731522,4927,0,0.055184297,0.758834,-2.0462246,4927,0,0,1,1
158516135,-0.580374,-0.40771872,0.019858444,4928,0,0.028534487,-0.5915483,-3.659389,4928,0,0,1,1
158521062,-0.51849896,-0.34611773,0.033234663,4927,0,-0.082630895,-0.10988171,-4.9982557,4927,0,0,1,1
158525990,-0.38541847,-0.37178257,0.04600119,4928,0,0.13582648,-0.78396386,-6.2244186,4928,0,0,1,1
158530917,-0.45355874,-0.37487978,0.009763886,4927,0,0.57994163,0.64179754,-3.6103766,4927,0,0,1,1
158535845,-0.5480273,-0.3652331,-0.047884867,4928,0,-0.8313819,-0.8113168,-5.506335,4928,0,0,1,1
158540772,-0.66934174,-0.39200693,-0.024071652,4927,0,0.48531762,0.9760231,-6.945874,4927,0,0,1,1
158545700,-0.42515555,-0.39524052,-0.01543504,4928,0,0.6822338,-3.300083,-6.797096,4928,0,0,1,1
158550627,0.2561868,-0.37856767,0.011399688,4927,0,-0.74549115,0.7521133,-6.573811,4927,0,0,1,1
158555555,0.13378432,-0.34653133,0.0021657804,4928,0,-0.6028222,2.7705178,-6.708678,4928,0,0,1,1
158560482,0.14116026,-0.34012458,-0.007349658,4927,0,0.074599795,-0.49847475,-8.720349,4927,0,0,1,1
158565410,0.19120328,-0.3065091,0.04163271,4928,0,-2.063844,-0.93879193,-11.125624,4928,0,0,1,1
158570338,0.28851864,-0.2442687,0.020546678,4928,0,0.20496662,0.9744566,-13.928076,4928,0,0,1,1
158575265,0.52955467,-0.20763896,0.055641785,4927,0,-1.0518442,-0.8416274,-9.678832,4927,0,0,1,1
158580193,0.6978872,-0.21945265,0.05041591,4928,0,0.018838663,-2.1480043,-14.260871,4928,0,0,1,1
158585120,0.7091334,-0.21987295,0.038223345,4927,0,0.7994497,-1.1293021,-14.719017,4927,0,0,1,1
158590051,0.51680124,-0.15391636,0.08870473,4931,0,-1.5570252,0.87671816,-14.838111,4931,0,0,1,1
158594975,0.5441238,-0.17921971,0.1283693,4924,0,1.6641579,0.8756509,-10.871551,4924,0,0,1,1
158599903,0.5158371,-0.27731693,0.07831869,4928,0,0.69629085,1.4323546,-18.91097,4928,0,0,1,1
158604830,0.53502566,-0.41803014,0.17315511,4927,0,4.7997727,-0.20887493,-15.863309,4927,0,0,1,1
158609758,0.41817796,-0.49539888,0.10926485,4928,0,3.4864469,-2.563277,-16.144358,4928,0,0,1,1
158614685,0.5666885,-0.61370283,0.2150853,4927,0,4.795995,0.88646793,-19.281172,4927,0,0,1,1
158619613,0.42845368,-0.6774711,0.21670768,4928,0,6.0384526,-3.0537136,-12.563263,4928,0,0,1,1
158624540,0.578844,-0.79161024,0.20991617,4927,0,3.9297762,1.820214,-25.420893,4927,0,0,1,1
158629468,0.5149544,-0.7785914,0.25906178,4928,0,7.6765924,0.39081812,-22.07613,4928,0,0,1,1
158634396,0.57216436,-0.9099489,0.25972804,4928,0,7.7699585,-0.22381084,-18.138496,4928,0,0,1,1
158639323,0.43463355,-0.8668145,0.32056805,4927,0,10.251569,-1.6873604,-21.901693,4927,0,0,1,1
158644251,0.36703125,-0.9374547,0.2260409,4928,0,8.133245,-0.18019119,-20.86069,4928,0,0,1,1
158649178,0.26900387,-0.9816875,0.25618166,4927,0,10.154103,1.4284608,-16.825006,4927,0,0,1,1
158654106,0.29409662,-0.9044548,0.2724341,4928,0,9.898302,-2.3496776,-22.862087,4928,0,0,1,1
158659033,0.17400843,-0.8402054,0.22232153,4927,0,10.658505,0.00140138,-17.908218,4927,0,0,1,1
158663961,-0.06489023,-0.6758326,0.19608611,4928,0,8.774268,1.2714796,-14.910488,4928,0,0,1,1
158668888,-0.21641023,-0.5700449,0.1754069,4927,0,12.130311,-2.465249,-10.73583,4927,0,0,1,1
158673816,-0.118471555,-0.39225876,0.16176246,4928,0,7.1448565,0.5945478,-18.476786,4928,0,0,1,1
158678743,0.04130281,-0.22177291,0.19357313,4927,0,10.284312,-2.4318361,-12.860459,4927,0,0,1,1
158683671,0.02956544,-0.033377603,0.1907003,4928,0,5.172911,-0.54105294,-11.773664,4928,0,0,1,1
158688598,0.0897352,0.12968731,0.2358546,4927,0,7.6942205,0.56807476,-11.0220785,4927,0,0,1,1
158693526,0.14011483,0.25706717,0.21681319,4928,0,6.2795,-0.54300326,-6.853311,4928,0,0,1,1
158698454,0.14570832,0.3498076,0.24043374,4928,0,4.950334,-0.9020351,-7.6506653,4928,0,0,1,1
158703381,0.22845368,0.52754503,0.27797985,4927,0,1.0393357,0.09119651,-8.531134,4927,0,0,1,1
158708309,0.1507673,0.53811765,0.2612907,4928,0,3.139593,0.52935404,-5.018144,4928,0,0,1,1
158713236,0.04042473,0.5693265,0.31924292,4927,0,1.8044815,-0.38197613,-3.2615638,4927,0,0,1,1
158718164,0.06044791,0.6124546,0.29742837,4928,0,-0.48476416,0.23083559,-6.342057,4928,0,0,1,1
158723091,-0.040878497,0.61855036,0.3091433,4927,0,-0.31089023,1.0566322,-6.095423,4927,0,0,1,1
158728019,-0.13066135,0.55532974,0.25031638,4928,0,-0.09086911,0.6217932,-5.1566286,4928,0,0,1,1
158732946,-0.040626336,0.5494112,0.2728034,4927,0,1.1916292,1.4953371,-4.952771,4927,0,0,1,1
158737874,-0.37209535,0.54969376,0.31496686,4928,0,0.5294785,2.2621274,1.7555588,4928,0,0,1,1
158742801,-0.9228931,0.6343969,0.12693134,4927,0,0.29156736,-0.80681574,-2.861311,4927,0,0,1,1
158747729,-0.7731363,0.54105103,0.18216287,4928,0,0.4230088,0.43998042,-2.8806422,4928,0,0,1,1
158752657,-0.87461734,0.39133188,0.24968846,4928,0,-1.9876785,0.9646268,0.5351079,4928,0,0,1,1
158757584,-1.0960523,0.24037875,0.08937215,4927,0,-1.3703201,0.8703429,4.437931,4927,0,0,1,1
158762512,-1.0239642,0.06985934,0.14907366,4928,0,-2.506306,2.5791187,2.5361311,4928,0,0,1,1
158767439,-1.1650864,-0.08535758,0.16374737,4927,0,-1.358928,1.0646156,0.825219,4927,0,0,1,1
158772367,-1.4529818,-0.189795,0.090962686,4928,0,-0.91782725,0.6597392,0.5996508,4928,0,0,1,1
158777294,-1.4584115,-0.32430875,0.093265355,4927,0,-0.43786752,0.996455,3.3712964,4927,0,0,1,1
158782222,-1.4375172,-0.42694837,0.104165964,4928,0,-0.72669566,1.1237271,2.441069,4928,0,0,1,1
158787149,-1.3550912,-0.4683888,0.076256774,4927,0,1.3080804,1.0383636,3.4162748,4927,0,0,1,1
158792077,-1.1513276,-0.42659444,0.09997174,4928,0,1.0468787,1.4481304,0.20013846,4928,0,0,1,1
158797004,-1.0943625,-0.44538274,0.0103089055,4927,0,1.9234792,0.16093308,2.05731,4927,0,0,1,1
158801932,-1.0846905,-0.36358535,0.011046567,4928,0,-0.059412606,2.2229402,0.1490959,4928,0,0,1,1
158806859,-0.94212055,-0.32281238,0.017104128,4927,0,0.5480854,-1.6432605,1.15022,4927,0,0,1,1
158811787,-0.80109465,-0.35887748,0.0010147139,4928,0,0.99666786,0.058676086,-5.5106792,4928,0,0,1,1
158816715,-0.7509842,-0.31842723,0.0047983197,4928,0,-0.23966826,-0.735939,-2.8936799,4928,0,0,1,1
158821643,-0.6297489,-0.28046507,-0.0028880248,4928,0,1.4637955,0.9218567,-5.4579334,4928,0,0,1,1
158826572,-0.57604855,-0.2571152,-0.048462424,4929,0,1.6739503,0.7832247,-5.2758,4929,0,0,1,1
158831497,-0.7441843,-0.2716648,-0.091375835,4925,0,0.5512287,1.1012324,-4.2990913,4925,0,0,1,1
158836425,-0.78742135,-0.19736551,-0.12005021,4928,0,-1.0096805,-2.0226922,-4.6585145,4928,0,0,1,1
158841352,-0.56220794,-0.22922249,-0.10420719,4927,0,0.52336293,-1.9462377,-5.2187276,4927,0,0,1,1
158846280,-0.14647841,-0.26204312,-0.08172219,4928,0,0.56650394,-1.8111302,-8.107772,4928,0,0,1,1
158851207,0.42743027,-0.24252583,-0.05183634,4927,0,-0.74531627,1.5166302,-7.70231,4927,0,0,1,1
158856135,0.18741404,-0.20788282,-0.07236036,4928,0,-0.62719405,2.8199832,-8.279246,4928,0,0,1,1
158861062,0.20153452,-0.16072084,-0.09468936,4927,0,-0.34632564,-1.7586364,-11.382615,4927,0,0,1,1
158865990,0.24296018,-0.10957345,-0.02803277,4928,0,-1.007188,0.48491633,-8.221326,4928,0,0,1,1
158870918,0.28230414,-0.048752505,-0.011162009,4928,0,-0.19278297,1.653709,-13.20097,4928,0,0,1,1
158875845,0.6724335,0.03638415,-0.022813668,4927,0,-0.42771447,-3.2881644,-13.687061,4927,0,0,1,1
158880773,0.7193512,0.057047497,-0.026448159,4928,0,0.50672024,-1.8216587,-13.917105,4928,0,0,1,1
158885700,0.6949201,0.07590274,0.05599966,4927,0,0.23280403,0.357447,-15.707026,4927,0,0,1,1
158890628,0.5227463,0.13158111,0.065678105,4928,0,0.08431053,-1.6724061,-12.762325,4928,0,0,1,1
158895555,0.4673613,0.064033136,0.034108922,4927,0,2.4956813,2.4620512,-16.203648,4927,0,0,1,1
158900483,0.50193113,0.0144706145,0.10969494,4928,0,1.5934905,1.4106395,-19.070118,4928,0,0,1,1
158905410,0.5058562,-0.14784324,0.07328152,4927,0,5.1124606,-0.37000477,-17.805899,4927,0,0,1,1
158910338,0.6739134,-0.24947964,0.1372118,4928,0,2.9541838,-2.9215088,-16.420156,4928,0,0,1,1
158915265,0.6964818,-0.29490262,0.20644106,4927,0,7.2643757,-0.47714856,-18.334173,4927,0,0,1,1
158920193,0.7101096,-0.3093899,0.25004214,4928,0,6.4700994,-0.20669623,-20.621094,4928,0,0,1,1
158925120,0.78465295,-0.35607448,0.20175456,4927,0,7.386596,-1.0189599,-23.533716,4927,0,0,1,1
158930048,0.7544935,-0.38816124,0.31188032,4928,0,9.7344,2.421831,-24.200905,4928,0,0,1,1
158934976,0.72348624,-0.3855814,0.27779406,4928,0,7.455499,1.0002364,-22.069412,4928,0,0,1,1
158939903,0.59219575,-0.4781253,0.25985578,4927,0,11.652862,-3.402873,-16.18634,4927,0,0,1,1
158944831,0.5470143,-0.42208967,0.30788735,4928,0,9.031542,0.15359244,-24.218271,4928,0,0,1,1
158949758,0.46091327,-0.44328755,0.24634169,4927,0,11.329249,-2.8020532,-18.075636,4927,0,0,1,1
158954692,0.27966964,-0.25553256,0.27603152,4934,0,11.11613,1.3737886,-20.635736,4934,0,0,1,1
158959613,0.11944976,-0.117333524,0.22789684,4921,0,9.899309,1.2874442,-17.876913,4921,0,0,1,1
158964541,-0.06315907,-0.0052533965,0.1779819,4928,0,12.447284,-0.6672284,-16.76161,4928,0,0,1,1
158969468,-0.10703928,0.23699106,0.18662427,4927,0,8.226587,-0.36087415,-12.473916,4927,0,0,1,1
158974396,-0.107323624,0.3988991,0.19015825,4928,0,9.107116,-1.8721995,-17.994747,4928,0,0,1,1
158979324,-0.06999851,0.55207133,0.20271288,4928,0,7.008641,-2.2980435,-13.428539,4928,0,0,1,1
158984251,0.11445341,0.65370476,0.24228768,4927,0,6.820348,-0.3211293,-9.170103,4927,0,0,1,1
158989179,0.0047228998,0.75477654,0.23995945,4928,0,5.8057313,0.33767098,-10.930044,4928,0,0,1,1
158994106,0.062056895,0.877517,0.24568382,4927,0,4.948352,0.21370247,-11.776961,4927,0,0,1,1
158999034,-0.058897678,0.8927136,0.24726233,4928,0,1.6529063,0.9801426,-6.189449,4928,0,0,1,1
159003961,-0.034918036,0.87075377,0.30216348,4927,0,3.0133958,1.0629543,-4.3044806,4927,0,0,1,1
159008889,-0.12668148,0.9372792,0.30475137,4928,0,-0.20690092,0.957697,-6.26207,4928,0,0,1,1
159013816,-0.2698446,0.9141617,0.28663042,4927,0,0.09348358,-0.92016727,-9.849244,4927,0,0,1,1
159018744,-0.28615144,0.85132045,0.2632586,4928,0,0.5584085,0.04386705,-6.787315,4928,0,0,1,1
159023672,-0.27100614,0.80923206,0.23302281,4928,0,0.20428796,1.5194983,-6.6298313,4928,0,0,1,1
159028599,-0.4319303,0.69093317,0.26797086,4927,0,0.87349,2.4435246,1.2770228,4927,0,0,1,1
159033527,-0.8402803,0.7886974,0.19655119,4928,0,-0.045954995,0.65891075,-2.909808,4928,0,0,1,1
159038454,-0.9084398,0.60927993,0.1368168,4927,0,0.9313817,1.0752211,-3.8912838,4927,0,0,1,1
159043382,-1.0349646,0.44689733,0.21623461,4928,0,-1.1619922,1.4833647,-3.0451198,4928,0,0,1,1
159048309,-1.0742507,0.24780011,0.0702625,4927,0,-2.2700038,-0.029554708,0.6051368,4927,0,0,1,1
159053237,-1.0879736,0.0877449,0.11783259,4928,0,-2.1612663,3.0814822,3.7493885,4928,0,0,1,1
159058164,-1.2100333,-0.06697364,0.13944788,4927,0,-1.3700473,-0.7682857,5.681514,4927,0,0,1,1
159063092,-1.3326931,-0.2122419,0.11762797,4928,0,0.4053167,0.47494227,4.2407403,4928,0,0,1,1
159068019,-1.3206273,-0.32859138,0.11041059,4927,0,-2.168824,2.5907433,-1.9158231,4927,0,0,1,1
159072949,-1.3537055,-0.49477085,0.112487085,4930,0,0.84261626,-0.17658614,1.4040192,4930,0,0,1,1
159077874,-1.1476467,-0.45848352,0.10232125,4925,0,0.59058815,1.1525382,2.0348048,4925,0,0,1,1
159082802,-0.84242964,-0.4875937,0.11455658,4928,0,2.6224124,-0.68610036,-0.91185004,4928,0,0,1,1
159087733,-0.63350075,-0.4869122,0.037782926,4931,0,1.2156924,0.65168136,-0.25031772,4931,0,0,1,1
159092657,-0.7316194,-0.448849,0.02289039,4924,0,0.60491943,3.3206346,-1.754184,4924,0,0,1,1
159097584,-0.7792328,-0.44516203,0.027644375,4927,0,0.35866314,-0.14367703,-3.326999,4927,0,0,1,1
159102513,-0.8285803,-0.46267846,0.013706902,4929,0,1.1048876,0.55442894,-0.5068651,4929,0,0,1,1
159107439,-0.7150425,-0.38005975,-0.023053749,4926,0,-0.30843192,0.09326862,-4.585377,4926,0,0,1,1
159112367,-0.6505192,-0.39203048,-0.015745915,4928,0,0.11649813,-0.4234094,-6.323046,4928,0,0,1,1
159117295,-0.56663907,-0.4566247,-0.008767469,4928,0,0.47440952,0.71888536,-6.726091,4928,0,0,1,1
159122222,-0.69334126,-0.46434173,-0.11574917,4927,0,-0.20704319,-0.14814188,-5.4245186,4927,0,0,1,1
159127150,-1.0497341,-0.5005396,-0.12014203,4928,0,0.33453533,1.5956331,-5.7738447,4928,0,0,1,1
159132077,-0.58554244,-0.49105847,-0.067173116,4927,0,0.74746734,-5.467363,-11.051344,4927,0,0,1,1
159137005,0.24399793,-0.47891906,-0.01782589,4928,0,0.34958568,1.281345,-7.2261868,4928,0,0,1,1
159141932,0.10438313,-0.47963503,-0.071387626,4927,0,-0.7050344,2.4499454,-7.493486,4927,0,0,1,1
159146860,0.41243482,-0.39488608,-0.05936892,4928,0,-1.6483196,-3.4952896,-9.190634,4928,0,0,1,1
159151787,0.52466834,-0.28729692,0.074108265,4927,0,-0.5254628,3.0464098,-12.710472,4927,0,0,1,1
159156715,0.48486173,-0.21577476,-0.019166801,4928,0,-0.07156106,-1.5308931,-11.045105,4928,0,0,1,1
159161643,0.8904775,-0.23490658,-0.014464785,4928,0,-0.46229666,-1.3841169,-14.136492,4928,0,0,1,1
159166570,1.0016123,-0.18467541,0.1222386,4927,0,-0.0010085857,0.18425438,-17.926981,4927,0,0,1,1
159171498,1.0154978,-0.16830917,0.054025143,4928,0,-0.50800586,-2.604628,-13.734666,4928,0,0,1,1
159176425,0.9199331,-0.23561856,0.03456855,4927,0,1.3591431,2.1708055,-17.021976,4927,0,0,1,1
159181353,0.788108,-0.25870922,0.21323018,4928,0,1.5262659,3.4684358,-20.540247,4928,0,0,1,1
159186280,0.6510113,-0.4290536,0.09379499,4927,0,2.2006795,1.494516,-20.198841,4927,0,0,1,1
159191208,0.4785024,-0.6317194,0.1315667,4928,0,6.6775274,-0.41100982,-15.531101,4928,0,0,1,1
159196135,0.55854076,-0.6894542,0.16546218,4927,0,4.9142485,-1.939554,-19.022926,4927,0,0,1,1
159201063,0.6348804,-0.7773721,0.24239163,4928,0,5.8978996,-2.45418,-14.719453,4928,0,0,1,1
159205990,0.5859527,-0.86288345,0.20428939,4927,0,4.810596,-0.25316894,-25.68871,4927,0,0,1,1
159210918,0.66207266,-0.9370132,0.24750791,4928,0,9.299685,1.9997355,-23.96957,4928,0,0,1,1
159215846,0.40546298,-0.8938999,0.29616007,4928,0,9.26849,1.4121501,-22.043558,4928,0,0,1,1
159220773,0.43003163,-0.99341476,0.23255773,4927,0,12.068389,0.48084658,-23.033955,4927,0,0,1,1
159225701,0.37451944,-0.971898,0.23291205,4928,0,10.294829,0.19790563,-18.803625,4928,0,0,1,1
159230628,0.3919815,-0.998797,0.22194229,4927,0,11.376312,-3.715416,-21.455702,4927,0,0,1,1
159235556,0.27657837,-0.8715224,0.28524485,4928,0,12.180893,1.279117,-21.803787,4928,0,0,1,1
159240483,0.16316028,-0.7548587,0.21584438,4927,0,10.937264,-2.1024506,-16.102873,4927,0,0,1,1
159245411,-0.17134029,-0.58669573,0.21173136,4928,0,10.938902,1.8498039,-16.385492,4928,0,0,1,1
159250338,-0.2512526,-0.37669376,0.16109301,4927,0,9.037589,-2.0241675,-10.998403,4927,0,0,1,1
159255266,-0.32897842,-0.22524789,0.2036834,4928,0,10.35249,1.9375952,-15.029711,4928,0,0,1,1
159260193,-0.30898926,-0.027965086,0.22181934,4927,0,7.0292416,0.52166,-12.750146,4927,0,0,1,1
159265121,-0.31183487,0.06455736,0.20136753,4928,0,6.5882077,-2.1898286,-8.21293,4928,0,0,1,1
159270051,-0.3040392,0.21272874,0.25693786,4930,0,5.3880773,0.50275874,-8.913791,4930,0,0,1,1
159274976,-0.15553077,0.3401211,0.26108545,4925,0,4.770281,-1.7052822,-6.0770407,4925,0,0,1,1
159279903,-0.32027346,0.39613965,0.2764923,4927,0,2.6832619,1.3146032,-5.863948,4927,0,0,1,1
159284831,-0.3467159,0.4872304,0.32403317,4928,0,-0.415232,1.4864413,-7.8578687,4928,0,0,1,1
159289759,-0.54976106,0.5195515,0.32655367,4928,0,1.5010204,0.49292448,-3.881541,4928,0,0,1,1
159294686,-0.48643017,0.54291403,0.33413216,4927,0,-1.1017072,-1.5647291,-7.66499,4927,0,0,1,1
159299614,0.076678865,0.4649019,0.30116847,4928,0,-2.1181722,-0.5495673,0.22938901,4928,0,0,1,1
159304541,-0.020873107,0.5453426,0.3990674,4927,0,0.17244788,5.2200704,-1.4773301,4927,0,0,1,1
159309469,-0.71582913,0.44725907,0.2292013,4928,0,0.7182943,-0.12887989,3.4435987,4928,0,0,1,1
159314396,-0.8604793,0.44608247,0.25089383,4927,0,0.6682813,0.88944054,-2.7364233,4927,0,0,1,1
159319324,-1.0003122,0.34060955,0.3016917,4928,0,-0.30345815,0.639061,-3.047081,4928,0,0,1,1
159324251,-1.1364266,0.12149149,0.13430676,4927,0,-2.2348444,2.8971982,3.7632723,4927,0,0,1,1
159329179,-1.2667353,-0.064695,0.13342999,4928,0,-2.0218513,4.212991,4.8599286,4928,0,0,1,1
159334106,-1.2460587,-0.14073272,0.22343537,4927,0,-1.0710589,-0.8127124,3.5824695,4927,0,0,1,1
159339034,-1.4045035,-0.27785695,0.07885035,4928,0,-0.55945,-0.06428126,3.881697,4928,0,0,1,1
159343961,-1.6010536,-0.32964382,0.06629783,4927,0,-1.5733601,3.6678936,2.5473638,4927,0,0,1,1
159348889,-1.7665751,-0.39043352,0.123941615,4928,0,-0.676307,1.2852736,6.120074,4928,0,0,1,1
159353817,-1.751468,-0.38097683,0.08648072,4928,0,1.7841651,2.8206885,5.1658397,4928,0,0,1,1
159358744,-1.515851,-0.2851424,0.13001463,4927,0,3.6609247,-1.522322,5.367053,4927,0,0,1,1
159363672,-1.0780009,-0.29561144,0.0472669,4928,0,1.327248,3.1796389,-3.9108357,4928,0,0,1,1
159368599,-1.1595945,-0.27174145,0.023905875,4927,0,2.527526,3.0330722,0.9246073,4927,0,0,1,1
159373527,-0.99515224,-0.1584335,-0.011207556,4928,0,1.1381866,-0.33255175,-2.336326,4928,0,0,1,1
159378454,-1.0345505,-0.1280266,-0.043141983,4927,0,1.3343889,0.2693071,0.9364913,4927,0,0,1,1
159383382,-0.7976051,-0.07262087,-0.05309415,4928,0,2.0020537,-1.1497368,-3.8361294,4928,0,0,1,1
159388309,-0.6409249,-0.023715042,-0.053737376,4927,0,1.6932648,-0.5221245,-3.856662,4927,0,0,1,1
159393237,-0.41539565,-0.024446992,-0.11050096,4928,0,0.89862734,0.65888995,-6.607614,4928,0,0,1,1
159398164,-0.3684421,0.027774824,-0.15607975,4927,0,0.720543,-0.000884323,-2.7980926,4927,0,0,1,1
159403092,-0.37397948,0.097368106,-0.17897348,4928,0,-0.7885532,-0.24823743,-4.4339166,4928,0,0,1,1
159408019,-0.17585339,0.05585351,-0.19815964,4927,0,1.2713805,-2.4672768,-6.9126143,4927,0,0,1,1
159412947,0.4375149,0.13957176,-0.11606214,4928,0,1.0356822,0.451602,-11.519299,4928,0,0,1,1
159417875,0.58031833,0.20740516,-0.17098807,4928,0,0.280237,0.7846316,-6.379202,4928,0,0,1,1
159422802,0.57893836,0.28329188,-0.16395304,4927,0,-0.13966352,1.1677114,-9.841744,4927,0,0,1,1
159427730,0.6935069,0.3565675,-0.11381562,4928,0,-0.6457199,-1.1977617,-8.14262,4928,0,0,1,1
159432657,0.6652947,0.5255913,-0.10397555,4927,0,-0.98681563,0.38126513,-14.204033,4927,0,0,1,1
159437585,0.7649579,0.57562053,-0.12903267,4928,0,-0.8323396,-2.1280062,-12.238136,4928,0,0,1,1
159442512,1.0944964,0.61497164,-0.11796574,4927,0,0.82093567,-1.28253,-19.980286,4927,0,0,1,1
