timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
189957726,189767831,-1.6887016,-0.33604765,0.057787873,0.06710476,0.9521556,2.152926,0.09149948,0.0
190456738,190266801,-1.7153212,-0.34669438,0.056891505,0.06805234,4.7025127,2.1542354,0.091445915,0.0
190965651,190775751,-1.7480376,-0.35928223,0.0560258,0.06906814,-0.39201498,2.156176,0.0915913,0.0
191464772,191274720,-1.7786021,-0.37207785,0.054402053,0.06988001,0.72149134,2.156631,0.091572486,0.0
191963577,191773690,-1.8082695,-0.3827997,0.053819615,0.070719436,1.3295588,2.1568437,0.09153855,0.0
192462617,192272660,-1.8213942,-0.39129877,0.053460926,0.071309425,3.041771,2.1562946,0.09148479,0.0
192961543,192771629,-1.8448423,-0.40579838,0.053349808,0.07168992,0.30342484,2.1552968,0.09135633,0.0
193460676,193270599,-1.8643296,-0.42473856,0.05338182,0.07160905,-0.64824533,2.1538098,0.09172946,0.0
193959464,193769569,-1.8712991,-0.43537575,0.053674813,0.07110369,-0.08900833,2.1532063,0.091709115,0.0
194458446,194268538,-1.8885636,-0.4634053,0.054177325,0.07015156,-0.2670822,2.1519716,0.09176442,0.0
194957597,194767508,-1.8976046,-0.48327702,0.054961666,0.068842396,0.11812925,2.151254,0.091879934,0.0
195466337,195276457,-1.9089527,-0.5069837,0.055841982,0.06681207,2.433694,2.1518183,0.09149819,0.0
195955345,195765447,-1.9206593,-0.5326238,0.05681545,0.06575884,0.50917196,2.1530342,0.09160228,0.0
196464282,196274396,-1.9269991,-0.54955846,0.057811987,0.064775206,0.5418215,2.15595,0.09166594,0.0
196963367,196773365,-1.9370465,-0.573142,0.058667455,0.0638974,-0.30917215,2.1580856,0.09163042,0.0
197462300,197272334,-1.9496439,-0.5974423,0.059416763,0.0630452,0.4929223,2.1581402,0.09183724,0.0
197961262,197771303,-1.9633647,-0.61749786,0.06019277,0.062496297,-0.35584164,2.1580234,0.09155757,0.0
198460155,198270273,-1.9670736,-0.6285295,0.061056465,0.06207763,-0.11553764,2.1613624,0.09134297,0.0
198959209,198769242,-1.9727916,-0.6387036,0.062039457,0.061628867,5.662055,2.1616206,0.09139508,0.0
199458092,199268211,-1.981557,-0.6629428,0.06312232,0.060592152,1.2880712,2.1608636,0.09134967,0.0
199957282,199767180,-1.9819274,-0.6652503,0.064337485,0.06002627,2.6065102,2.1598203,0.09131189,0.0
200456071,200266149,-1.9837884,-0.6880069,0.065565005,0.0590534,-0.75612974,2.159737,0.09149159,0.0
200965001,200775097,-1.9804391,-0.7071515,0.0667816,0.057659123,3.4887137,2.1577673,0.09186929,0.0
201464131,201274066,-1.977467,-0.73076123,0.06788457,0.056278814,1.8023977,2.1566343,0.09161526,0.0
201962931,201773035,-1.9673672,-0.76042026,0.06893584,0.05511513,0.691586,2.1564395,0.0914612,0.0
202461908,202272004,-1.9620893,-0.7902733,0.06995733,0.054311015,0.9050875,2.156935,0.09145118,0.0
202960913,202770973,-1.9523739,-0.81546444,0.07088297,0.053023376,0.054356575,2.1572795,0.091376565,0.0
203459884,203269941,-1.9446615,-0.8385498,0.07191379,0.052327808,-1.0573006,2.1599605,0.09132903,0.0
203958806,203768910,-1.9345247,-0.87356627,0.072964184,0.051461183,1.1381783,2.1617122,0.09165551,0.0
204457775,204267879,-1.9237306,-0.9039969,0.07400203,0.050730806,1.0709982,2.161684,0.09144308,0.0
204956736,204766848,-1.9167783,-0.9328459,0.07504062,0.050262567,-0.7988939,2.162738,0.09120601,0.0
205465830,205275797,-1.9073658,-0.9531141,0.07606241,0.0497971,1.7606897,2.162795,0.09133141,0.0
205954708,205764784,-1.8992022,-0.97676927,0.077018045,0.04935661,-0.6679344,2.1644402,0.0914376,0.0
206463848,206273732,-1.8926091,-0.9903969,0.0780581,0.048966847,-0.4350314,2.166107,0.09131252,0.0
206962614,206772700,-1.88328,-1.0118518,0.07907716,0.04814536,0.5541096,2.1668904,0.091248326,0.0
207461560,207271669,-1.8777336,-1.0215938,0.07999591,0.047869604,1.7959785,2.1656103,0.09140998,0.0
207960736,207770637,-1.8658625,-1.0398996,0.08060779,0.047813553,0.5234823,2.1626174,0.09142207,0.0
208459541,208269606,-1.8435097,-1.049723,0.08069149,0.047996927,-1.371686,2.157732,0.091390796,0.0
208958485,208768573,-1.8227314,-1.0626479,0.079864085,0.048378985,4.1304684,2.150585,0.09168524,0.0
209457435,209267542,-1.7913345,-1.0745335,0.07800955,0.049070027,2.33353,2.1454637,0.09191047,0.0
209956426,209766510,-1.7459201,-1.0944179,0.075462535,0.050021812,1.7275977,2.143494,0.09200744,0.0
210455362,210265478,-1.698753,-1.108298,0.07274743,0.05117711,-0.045393944,2.1452165,0.09191536,0.0
210964657,210774426,-1.653747,-1.1190442,0.06972384,0.052338798,1.835917,2.1487951,0.09154293,0.0
211463305,211273394,-1.6387213,-1.124413,0.06935935,0.05329448,-0.9233618,2.1557302,0.09104779,0.0
211962261,211772362,-1.633068,-1.1383742,0.07012399,0.05352016,1.1987271,2.1635823,0.09098117,0.0
212461208,212271330,-1.6310585,-1.1601989,0.07133047,0.053075396,1.8025632,2.1636646,0.09099956,0.0
212960543,212770297,-1.6359994,-1.1927606,0.0725524,0.052452542,0.3316474,2.1627398,0.09106706,0.0
213459173,213269265,-1.6393818,-1.2169976,0.073774904,0.051903494,-0.8754792,2.163031,0.0912581,0.0
213958327,213768232,-1.6408253,-1.2361299,0.07495414,0.051214233,0.81250715,2.1610146,0.09153967,0.0
214457174,214267200,-1.6445818,-1.2614619,0.076111935,0.049520064,-1.617475,2.1624393,0.09170101,0.0
214956083,214766168,-1.6464312,-1.2698969,0.07734799,0.048249014,-0.48980904,2.1635668,0.091785915,0.0
215464993,215275115,-1.6495925,-1.2740245,0.078660555,0.046969626,-2.5052385,2.167862,0.09182204,0.0
215964007,215774082,-1.6540543,-1.2852929,0.07998047,0.046028897,-2.7302299,2.1695435,0.09181868,0.0
216462937,216273049,-1.6561744,-1.2864698,0.08132268,0.04531525,-0.9468813,2.1718676,0.09176273,0.0
216961895,216772017,-1.6575625,-1.2795898,0.08265494,0.044867784,0.6798148,2.1719735,0.09136603,0.0
217461131,217270984,-1.6577175,-1.2754658,0.08393556,0.044607777,-0.29567337,2.17443,0.091296904,0.0
217959832,217769951,-1.657228,-1.2734765,0.08518547,0.04447556,0.63154507,2.1750598,0.091212325,0.0
218458820,218268919,-1.6559038,-1.2716609,0.086349,0.0439331,0.8646331,2.176732,0.09132999,0.0
218957773,218767886,-1.6549332,-1.273999,0.08760987,0.04386708,0.36641264,2.178067,0.0913172,0.0
219456740,219266853,-1.6544453,-1.2768922,0.088951126,0.04382566,-1.2187634,2.1797795,0.09128945,0.0
219965712,219775800,-1.6547898,-1.2759421,0.09036572,0.043728787,0.1570673,2.1808267,0.091323026,0.0
220454695,220264788,-1.6554399,-1.2772646,0.09173238,0.04354391,0.5071387,2.1821997,0.09131722,0.0
220963651,220773734,-1.6563003,-1.2699465,0.0931789,0.043617602,-0.06169796,2.1833413,0.09111993,0.0
221462788,221272701,-1.6584135,-1.2624563,0.094471514,0.043902833,7.392528,2.0585744,0.09099142,0.0
221961649,221771668,-1.6500711,-1.2706782,0.09497579,0.044151098,2.6366487,2.1792865,0.091146015,0.0
222460617,222270635,-1.6452348,-1.2736788,0.0947591,0.04494649,1.3842154,2.1723297,0.09135449,0.0
222959492,222769602,-1.6316231,-1.2855563,0.09397461,0.045927756,2.0230064,2.1671162,0.09132675,0.0
223458456,223268569,-1.6261265,-1.3109208,0.09074352,0.04634414,0.409698,2.1587603,0.09142541,0.0
223957642,223767536,-1.605665,-1.3239181,0.08904745,0.047585722,2.990347,2.1551864,0.091480754,0.0
224456388,224266503,-1.5861219,-1.3314764,0.08728276,0.048916265,1.4112716,2.1551704,0.091528416,0.0
224955565,224765470,-1.5719912,-1.3346069,0.08546675,0.050296687,2.6501446,2.1549318,0.091546156,0.0
225464301,225274416,-1.550716,-1.3362565,0.08383588,0.05175026,1.5279074,2.155545,0.09147287,0.0
225963266,225773383,-1.5249003,-1.3374888,0.08120171,0.05314852,2.1487045,2.157492,0.09146903,0.0
226462238,226272350,-1.5154624,-1.3566853,0.07915565,0.053249985,1.0083337,2.1574306,0.09146892,0.0
226961410,226771317,-1.5073301,-1.3540123,0.0781085,0.054665882,1.1385427,2.159051,0.09139534,0.0
227460174,227270283,-1.5345287,-1.3881367,0.07627455,0.0547388,2.398334,2.1587126,0.09136548,0.0
227959198,227769250,-1.5307368,-1.3860798,0.07558374,0.05615061,3.312626,2.161128,0.09130209,0.0
228458101,228268217,-1.5260742,-1.3877956,0.07512917,0.057518493,2.5673842,2.1647172,0.09129184,0.0
228957378,228767183,-1.5589925,-1.4230824,0.073396355,0.057388876,2.0758395,2.1643887,0.0912991,0.0
229456038,229266150,-1.5649965,-1.4200875,0.07322088,0.058477465,1.1056757,2.1673281,0.09153402,0.0
229965080,229775096,-1.576287,-1.4127266,0.072834164,0.059194885,1.6081309,2.1695936,0.091305055,0.0
230463979,230274063,-1.576934,-1.4119276,0.073079556,0.059985943,2.4038358,2.1709876,0.0914737,0.0
230962921,230773030,-1.5759816,-1.4126433,0.07357134,0.060763005,1.5819726,2.1718137,0.09128454,0.0
231461905,231271995,-1.6035601,-1.4358734,0.07221398,0.06025381,-0.9593396,2.1734262,0.091188945,0.0
231961061,231770962,-1.6001163,-1.4351387,0.07228131,0.061401874,-0.0779376,2.1678584,0.091065735,0.0
232459842,232269928,-1.5955815,-1.4304364,0.07177465,0.062775336,3.5466607,2.1618974,0.09119985,0.0
232958802,232768895,-1.5886233,-1.4613187,0.0705282,0.0622796,-1.2183676,2.1574006,0.09133295,0.0
233458030,233267861,-1.5331279,-1.4466727,0.06849188,0.06336378,11.505363,2.0237367,0.09125832,0.0
233956714,233766827,-1.4852376,-1.4124424,0.0673237,0.06397825,0.9604988,2.1450756,0.09158036,0.0
234455683,234265794,-1.4281318,-1.3734388,0.06660833,0.063970424,3.879087,2.1440437,0.09159359,0.0
234954694,234764760,-1.3869057,-1.3276635,0.066513896,0.0634277,2.1472545,2.146287,0.09153389,0.0
235463586,235273705,-1.3412391,-1.2680445,0.06692524,0.062408425,0.23994398,2.1499429,0.09175412,0.0
235962553,235772673,-1.3277287,-1.2347518,0.06766215,0.061138343,1.3399119,2.1524854,0.09164467,0.0
236461720,236271637,-1.3128302,-1.1875745,0.06849468,0.05983128,1.4167595,2.155193,0.091753796,0.0
236960485,236770603,-1.3071203,-1.1401429,0.06939779,0.05878982,4.582945,2.155056,0.09149707,0.0
237459629,237269569,-1.2920182,-1.0911772,0.070141494,0.057261743,1.4930434,2.1588438,0.0913704,0.0
237958479,237768535,-1.2925699,-1.0764083,0.0708707,0.056729615,3.8582213,2.159242,0.09130393,0.0
238457712,238267501,-1.2736106,-1.0509505,0.07156544,0.05656403,3.2305236,2.1595795,0.09122993,0.0
238956347,238766466,-1.253654,-1.0508835,0.070293516,0.05620917,3.4532118,2.1584024,0.0912077,0.0
239465298,239275411,-1.241656,-1.0373394,0.07075161,0.05646707,1.4293208,2.1558914,0.09115757,0.0
239964259,239774379,-1.2247363,-1.0403376,0.069601275,0.05614313,3.6938195,2.155764,0.09120756,0.0
240463230,240273342,-1.2216355,-1.0399601,0.06974845,0.056584384,0.5827441,2.1564994,0.091412134,0.0
240962252,240772307,-1.2119017,-1.0334933,0.06950702,0.05672748,7.022909,2.156113,0.091361366,0.0
241461173,241271272,-1.190426,-1.0118513,0.06990529,0.057141416,1.0247693,2.159427,0.091251686,0.0
241960121,241770238,-1.1756235,-0.99527967,0.07051021,0.057435825,1.4518762,2.1606421,0.0912659,0.0
242459088,242269203,-1.1663455,-0.9836388,0.07127089,0.05770528,3.1276493,2.1617353,0.09128072,0.0
242958053,242768168,-1.1533735,-0.9646773,0.07217004,0.057985146,3.0270247,2.1640873,0.09113208,0.0
243457012,243267133,-1.1413498,-0.94377124,0.073200405,0.05810815,-0.03958416,2.1648786,0.091260016,0.0
243965996,243776078,-1.1306363,-0.91959316,0.07440806,0.058240563,-0.039525986,2.1673255,0.09113255,0.0
244454954,244265064,-1.1158514,-0.88716286,0.07562059,0.058117118,2.3408809,2.1692688,0.0913705,0.0
244964196,244774008,-1.108938,-0.8635206,0.07691168,0.057479806,6.7740498,2.1690578,0.09131513,0.0
245462899,245272973,-1.0987967,-0.83010495,0.07827095,0.057445746,0.39773464,2.17217,0.091196954,0.0
245962015,245771938,-1.0902787,-0.811627,0.079684734,0.05733626,1.436512,2.1729705,0.09127211,0.0
246460787,246270903,-1.0846109,-0.7885922,0.08112648,0.057249326,5.2169733,2.1745481,0.09124029,0.0
246960058,246769868,-1.0758015,-0.7596074,0.08254391,0.057294402,1.8495994,2.1771507,0.091190815,0.0
247458770,247268832,-1.0684538,-0.7404151,0.08390627,0.057447657,2.365996,2.1762164,0.0911762,0.0
247957691,247767797,-1.0572029,-0.71996886,0.08522867,0.057771273,2.2319908,2.1802337,0.09111107,0.0
248456643,248266762,-1.0549668,-0.7092682,0.086663805,0.058085427,3.0818286,2.1794345,0.09110263,0.0
248955666,248765726,-1.0535908,-0.68729776,0.08828004,0.05773523,2.544374,2.1804962,0.09117772,0.0
249464559,249274670,-1.0563062,-0.6538422,0.08986278,0.057601552,2.8282404,2.177936,0.091169156,0.0
249963516,249773635,-1.0704385,-0.6159561,0.09113386,0.057244025,2.5272746,2.173388,0.09142092,0.0
250462699,250272599,-1.09175,-0.57009083,0.09208315,0.056953646,0.78042746,2.1716318,0.09139684,0.0
250961449,250771564,-1.1137242,-0.52472,0.092715345,0.05662538,2.590541,2.169315,0.09165748,0.0
251460446,251270528,-1.1469834,-0.46972856,0.09334985,0.05649014,1.8321657,2.1716611,0.091449045,0.0
251959377,251769493,-1.1734817,-0.43315947,0.09386611,0.056262422,4.2743196,2.1724396,0.091673866,0.0
252458719,252268458,-1.2155173,-0.37501195,0.0941243,0.055620797,0.8918853,2.1732507,0.091567,0.0
252957338,252767422,-1.2363893,-0.3497099,0.09462879,0.05563651,3.133837,2.1747563,0.09151278,0.0
253456396,253266386,-1.2676324,-0.3231565,0.094772436,0.05574367,0.26316166,2.1703746,0.09170453,0.0
253965245,253775330,-1.3083163,-0.29008448,0.09417787,0.05621079,0.3512168,2.1668649,0.091690734,0.0
254464296,254274296,-1.3604017,-0.2619173,0.092314355,0.057073638,2.248899,2.159286,0.09230818,0.0
254963142,254773259,-1.3913816,-0.2440602,0.089775346,0.05846629,1.9745612,2.1529634,0.0918483,0.0
255462107,255272223,-1.4360265,-0.23583646,0.08669173,0.06011912,-0.7875385,2.149375,0.09210252,0.0
255961110,255771187,-1.5048269,-0.22834171,0.08373524,0.061946686,1.8900399,2.1501255,0.09199373,0.0
256460033,256270151,-1.5594096,-0.22523025,0.079130016,0.06382851,0.11721611,2.1508024,0.09196374,0.0
256959035,256769119,-1.6001965,-0.22914553,0.07648839,0.065738514,0.83044815,2.1519418,0.09212118,0.0
257457992,257268081,-1.6504339,-0.2347208,0.074641645,0.06765143,3.0899649,2.1540687,0.09173596,0.0
257957111,257767044,-1.6866962,-0.24759926,0.072801135,0.06942748,-0.07066059,2.1534038,0.091977425,0.0
258465905,258275987,-1.7155466,-0.2600912,0.07144218,0.07102269,2.3365455,2.1571596,0.09182359,0.0
258954863,258764972,-1.7457994,-0.27754325,0.070144154,0.07240381,3.1777987,2.1569576,0.09200932,0.0
259463804,259273915,-1.7711923,-0.28870714,0.069185436,0.07390458,0.6604657,2.1619935,0.09180918,0.0
259963174,259772879,-1.7891608,-0.29889187,0.067446105,0.07513648,1.6240125,2.161168,0.09163323,0.0
260461769,260271843,-1.8133273,-0.31177518,0.06735228,0.07627805,0.56233406,2.1649094,0.09168229,0.0
260960823,260770807,-1.819557,-0.3196735,0.06781132,0.077056915,0.20860338,2.165061,0.09164824,0.0
261459695,261269771,-1.8312876,-0.32911834,0.068616204,0.07752269,0.3220725,2.166485,0.09160782,0.0
261958854,261768734,-1.841379,-0.33739325,0.06975962,0.07763669,3.7016628,2.168379,0.09166979,0.0
262457579,262267699,-1.8502871,-0.34106588,0.07105404,0.07761182,1.9990458,2.1679533,0.09165006,0.0
262956644,262766665,-1.8562316,-0.35115188,0.07228443,0.077602014,2.0969324,2.172958,0.091637924,0.0
263455507,263265626,-1.8593578,-0.35768697,0.07369128,0.07763344,2.521515,2.1724794,0.09156452,0.0
263964665,263774569,-1.8716197,-0.38882485,0.075410165,0.07641153,1.0397983,2.1727722,0.09155273,0.0
264463598,264273532,-1.8718553,-0.4179436,0.077460915,0.07504065,10.508909,2.0484273,0.0919806,0.0
264962407,264772496,-1.8745908,-0.44836158,0.07955335,0.07338744,0.96504545,2.1698587,0.09187244,0.0
265461538,265271460,-1.8782989,-0.4795855,0.081651285,0.07145324,1.7826505,2.170625,0.092111856,0.0
265960311,265770423,-1.877518,-0.525128,0.0837561,0.0699503,0.83059835,2.171738,0.09178333,0.0
266459364,266269387,-1.8790015,-0.5526119,0.08590447,0.068574436,1.4984679,2.1747384,0.09193162,0.0
266958230,266768351,-1.8810035,-0.5724326,0.08803835,0.067616306,1.6809316,2.1799753,0.09165385,0.0
267457192,267267314,-1.8799506,-0.60318035,0.0901926,0.06684505,0.3137331,2.1784503,0.09188063,0.0
267956160,267766278,-1.8801726,-0.6312392,0.09240944,0.06492803,4.231187,2.18076,0.09176433,0.0
268455135,268265241,-1.8790383,-0.6597026,0.09450689,0.06402661,0.9503722,2.1745665,0.09180652,0.0
268954329,268764205,-1.8655183,-0.684224,0.09626668,0.06347305,3.8219664,2.1758986,0.091538966,0.0
269463212,269273147,-1.8356556,-0.7246781,0.09728143,0.06314383,3.0377212,2.168356,0.09200365,0.0
269961992,269772111,-1.8036854,-0.7533689,0.096995346,0.06343976,1.2899351,2.1598246,0.09186877,0.0
270461111,270271075,-1.7740189,-0.7663222,0.095172785,0.06439401,2.3579736,2.149492,0.092010066,0.0
270959961,270770037,-1.7505555,-0.7623444,0.09299341,0.06588882,1.1635542,2.1538405,0.09217816,0.0
271458961,271269001,-1.6688508,-0.79291743,0.089737624,0.06745665,0.8393998,2.1543784,0.09193051,0.0
271960374,271767964,-1.6442807,-0.7983763,0.08813917,0.0694733,3.5871623,2.1574564,0.091808125,0.0
272466801,272276906,-1.6075083,-0.8095338,0.08675784,0.071441434,1.827352,2.1621761,0.09194772,0.0
272955774,272765891,-1.5594307,-0.82796794,0.08544316,0.07306924,2.231618,2.1628544,0.09212659,0.0
273454931,273264854,-1.520468,-0.84098184,0.08475898,0.07476624,0.6895094,2.1688142,0.09183144,0.0
273963708,273773796,-1.5044397,-0.84844106,0.08414465,0.076487444,2.24185,2.1697578,0.09179854,0.0
274462651,274272759,-1.4716417,-0.86241186,0.08334223,0.07816319,3.2478254,2.1695616,0.0921957,0.0
274961601,274771722,-1.4132336,-0.88619304,0.08228395,0.08014339,2.8732085,2.172719,0.092164785,0.0
275460572,275270685,-1.3704549,-0.8906002,0.08001898,0.08243388,2.2824006,2.1694758,0.0919587,0.0
275959547,275769648,-1.33182,-0.90039724,0.07932076,0.0848221,3.2805378,2.168901,0.09195022,0.0
276458492,276268611,-1.2902064,-0.9138014,0.07876798,0.087303646,-0.40521812,2.1785703,0.09165771,0.0
276957650,276767574,-1.2530757,-0.919093,0.07785967,0.090004876,2.0914283,2.1778278,0.09165298,0.0
277456424,277266536,-1.2009025,-0.9114346,0.076672286,0.092794806,10.710404,2.0531857,0.091953985,0.0
277965472,277775478,-1.139833,-0.88519764,0.075723514,0.09530052,3.2078047,2.16867,0.092032656,0.0
278464321,278274441,-1.1094387,-0.86604124,0.07560051,0.097155966,3.4356294,2.1648498,0.091537066,0.0
278963360,278773404,-1.0395938,-0.8141323,0.07448902,0.098155245,3.1487641,2.163722,0.09194728,0.0
279462251,279272366,-1.0009621,-0.7853347,0.0745088,0.09955584,1.1904874,2.173085,0.09184539,0.0
279961217,279771329,-0.9441828,-0.74922603,0.07390419,0.101048596,2.1436162,2.1777017,0.09238655,0.0
280460172,280270292,-0.86712724,-0.6974742,0.07356382,0.10238695,1.921802,2.1781616,0.092057884,0.0
280959215,280769254,-0.79035485,-0.6097279,0.07362599,0.101918355,1.1368928,2.1713154,0.092764966,0.0
281458099,281268217,-0.7766954,-0.5630299,0.07513157,0.098938905,3.033396,2.1658113,0.09288786,0.0
281957066,281767179,-0.78104913,-0.5333029,0.07774082,0.095034406,-0.8229823,2.1568975,0.09238202,0.0
282466023,282276121,-0.7851922,-0.48655972,0.08045711,0.09080335,1.3286791,2.1571925,0.09315765,0.0
282964998,282775083,-0.79123366,-0.43975675,0.0816807,0.08638734,0.45371056,2.1521971,0.09261509,0.0
283463981,283274046,0.1955082,-0.681258,0.029711878,0.080302,3.0451279,1.9965272,0.103205904,0.0
283962896,283773008,-0.1942182,-1.1424273,0.02761684,0.07651932,1.8872361,2.0430524,0.13665025,0.0
284462018,284271971,-0.56065243,-1.2576431,0.014979562,0.06626463,2.5186133,2.032384,0.14238916,0.0
284960861,284770934,-0.5606211,-1.1941246,0.01432536,0.060216207,3.5385685,2.026344,0.13189436,0.0
285459904,285269898,-0.5456822,-1.1562587,0.014639225,0.058426306,3.1449552,2.022649,0.14981945,0.0
285958823,285768861,-0.51471394,-1.1204637,0.0148469005,0.05740941,2.7903237,2.0192015,0.19127758,0.0
286457853,286267826,-0.49182734,-1.0888377,0.016541507,0.05883425,3.4460988,2.0166087,0.19127758,0.0
286956675,286766789,-0.46980745,-1.0486916,0.018352153,0.060352586,3.1057003,2.0262635,0.19127758,0.0
