timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
116347964,116346991,-0.1580247,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
116550616,116549619,-0.1580247,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
116749555,116748572,-0.15555558,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
116926880,116925912,-0.15555558,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117148690,117147731,-0.1580247,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117356802,117355369,-0.15555558,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117456920,117455884,-0.15555558,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117747601,117746638,-0.1580247,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
117947184,117946208,-0.1580247,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
118147133,118146154,-0.15555558,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
118346180,118345219,-0.15555558,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
118523416,118522420,-0.1580247,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
118700933,118699971,-0.1580247,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
118900588,118899630,-0.15555558,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
119122741,119121764,-0.15555558,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
119344344,119343293,-0.1580247,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
119521391,119520394,-0.15555558,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
119724460,119723464,-0.15555558,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
119945248,119944174,-0.1580247,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
120144603,120143638,-0.1580247,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
120344870,120343886,-0.15555558,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
120543770,120542781,-0.15555558,0.0,0.014778315,0.7076167,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
120719075,120718088,-0.1580247,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
120940692,120939732,-0.15555558,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
121095653,121094665,-0.1580247,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
121317349,121316389,-0.15555558,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
121541766,121540806,-0.1580247,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
121763772,121762740,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
121941375,121940352,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122162606,122161645,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122362055,122361066,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122542371,122541358,-0.15555558,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122719701,122718741,-0.15555558,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
122921483,122920523,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123120942,123119966,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123345215,123344254,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123544804,123543824,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123722162,123721190,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
123922130,123921169,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124145826,124144857,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124345876,124344915,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124544955,124543993,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124723177,124722015,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
124944153,124943191,-0.15555558,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125121517,125120555,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125343278,125342284,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125501102,125500138,-0.15555558,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125742373,125741412,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
125919812,125918850,-0.15555558,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126097178,126096219,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126341211,126340251,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126474581,126473611,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126740660,126739680,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
126918346,126917385,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127117291,127116224,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127294752,127293790,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127494266,127493306,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127740781,127739799,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
127940103,127939141,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128095449,128094475,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128341872,128340875,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128495131,128494170,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128716352,128715379,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
128960161,128959173,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129159923,129158876,-0.15555558,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129359264,129358304,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129559277,129558254,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129714250,129713210,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
129914311,129913351,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130155247,130154285,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130334929,130333969,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130512320,130511359,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130756400,130755442,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
130951061,130950101,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131150728,131149740,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131350190,131349218,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131550112,131549087,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131749435,131748416,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
131904883,131903903,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132148405,132147425,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132325675,132324716,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132547829,132546854,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132747423,132723861,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
132902390,132901431,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133146836,133145867,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133344270,133342865,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133523141,133522179,-0.15555558,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133700620,133699576,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
133900285,133899325,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134100847,133899325,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134343977,134343007,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134543331,134542355,-0.15555558,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134743414,134742433,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
134942554,134941564,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135139376,135138415,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135339036,135338068,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135538526,135537551,-0.15555558,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135762848,135761865,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
135942659,135941632,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136142807,136141761,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136341700,136340738,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136517285,136516308,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136760537,136759577,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
136960615,136959651,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137137990,137137001,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137290412,137289452,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137534249,137533288,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137623038,137621977,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
137956629,137955655,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138155417,138154456,-0.1580247,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138311086,138310126,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138554487,138553527,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138620860,138619900,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
138958291,138957313,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139113795,139112699,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139246969,139246007,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139559411,139558451,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139759650,139758553,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
139868125,139758553,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140155649,140154687,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140313417,140312441,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140513030,140512071,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140712525,140711513,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
140934290,140933329,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141067274,141066314,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141355933,141354955,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141533288,141532328,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141710779,141709776,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
141934519,141933560,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142156494,142155305,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142333683,142332709,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142489208,142488220,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142710772,142709804,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
142957217,142956189,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143154445,143153382,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143334362,143333059,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143555739,143554778,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143755387,143754421,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
143954858,143953896,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144155064,144154030,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144265290,144264330,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144509565,144508553,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144731572,144730148,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
144917467,144916503,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145152223,145151250,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145349576,145348381,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145549192,145548102,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145729050,145727774,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
145937076,145935976,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146103318,146102336,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146324970,146324011,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146546722,146545754,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146746930,146745839,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
146954020,146900626,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147142964,147141984,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147298538,147297578,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147539965,147538948,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147628543,147627575,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
147939248,147938248,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148028219,148027194,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148338007,148337045,-0.15555558,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148493154,148492168,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148693166,148492168,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148806493,148805531,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149116672,149115706,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149271894,149270702,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149404755,149403784,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149715184,149714175,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149915017,149913967,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150158655,150157676,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150181224,150180252,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150491573,150490614,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150757806,150756846,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150915428,150914397,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151034405,150914397,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151203396,151202436,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151536314,151535353,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151713675,151712700,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151891102,151890142,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152053994,152022896,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152336834,152335863,-0.1580247,0.0,0.0,0.6609336,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152558379,152557386,-0.1580247,0.0,0.0,0.6117936,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152758293,152757333,-0.1580247,0.0,0.0,0.6142506,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152957488,152956510,-0.1580247,0.0,0.0,0.6117936,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153134868,153133905,-0.1580247,0.0,0.0,0.6117936,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153332028,153331070,-0.1580247,0.0,0.0,0.6142506,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153443242,153442016,-0.1580247,0.0,0.0,0.6117936,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153709220,153708257,-0.1580247,0.0,0.0,0.6117936,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153932137,153930698,-0.15555558,0.0,0.0,0.6117936,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154130264,154129306,-0.1580247,0.0,0.0,0.6117936,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154197196,154196235,-0.1580247,0.0,0.0,0.6117936,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154507407,154506448,-0.1580247,0.0,0.0,0.6117936,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154751403,154750443,-0.1580247,0.0,0.0,0.6117936,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154926954,154925994,-0.1580247,0.0,0.0,0.6142506,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155147944,155146946,-0.1580247,0.0,0.0,0.67076164,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155345069,155344085,-0.1580247,0.0,0.0,0.6732186,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
