timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
437277972,2490378,4259850,2490378,0,0,0.13343605,0.13343601,0.0,0.0,2490378,4325386,2490378,0,0,0.0025138191,0.0025138194,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
437475009,2490378,4259850,2490378,0,0,0.1296929,0.12969287,0.0,0.0,2490378,4325386,2490378,0,0,0.0027494077,0.002749408,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
437676982,2490378,4259850,2490378,0,0,0.1313742,0.13137425,0.0,0.0,2490378,4325386,2490378,0,0,0.0025677634,0.0025677637,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
437874049,2490378,4259850,2490378,0,0,0.130476,0.13047603,0.0,0.0,2490378,4325386,2490378,0,0,0.0028303335,0.0028303335,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
438075982,2490378,4259850,2490378,0,0,0.1327188,0.13271892,0.0,0.0,2490378,4325386,2490378,0,0,0.0026960094,0.0026960094,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
438272968,2490378,4259850,2490378,0,0,0.14095591,0.14095585,0.0,0.0,2490378,4325386,2490378,0,0,0.0021160655,0.0021160657,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
438479909,2490378,4259850,2490378,0,0,0.13478933,0.13478935,0.0,0.0,2490378,4325386,2490378,0,0,0.00287458,0.00287458,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
438676953,2490378,4259850,2490378,0,0,0.13446459,0.13446459,0.0,0.0,2490378,4325386,2490378,0,0,0.002410665,0.0024106652,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
438878911,2490378,4259850,2490378,0,0,0.13378601,0.13378595,0.0,0.0,2490378,4325386,2490378,0,0,0.002447095,0.0024470952,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
439075987,2490378,4259850,2490378,0,0,0.13383673,0.13383673,0.0,0.0,2490378,4325386,2490378,0,0,0.002663801,0.0026638012,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
439277920,2490378,4259850,2490378,0,0,0.13625234,0.13625231,0.0,0.0,2490378,4325386,2490378,0,0,0.0029140504,0.0029140508,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
439474960,2490378,4259850,2490378,0,0,0.13326728,0.1332673,0.0,0.0,2490378,4325386,2490378,0,0,0.0025043287,0.002504329,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
439676921,2490378,4259850,2490378,0,0,0.13402006,0.1340201,0.0,0.0,2490378,4325386,2490378,0,0,0.0026229403,0.0026229403,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
439878889,2490378,4259850,2490378,0,0,0.1334997,0.13349968,0.0,0.0,2490378,4325386,2490378,0,0,0.0025936204,0.0025936204,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
440075934,2490378,4259850,2490378,0,0,0.13434508,0.13434519,0.0,0.0,2490378,4325386,2490378,0,0,0.0027922755,0.0027922753,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
440277913,2490378,4259850,2490378,0,0,0.13281646,0.13281643,0.0,0.0,2490378,4325386,2490378,0,0,0.002692055,0.002692055,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
440474938,2490378,4259850,2490378,0,0,0.1348803,0.13488026,0.0,0.0,2490378,4325386,2490378,0,0,0.0025349953,0.0025349953,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
440676897,2490378,4259850,2490378,0,0,0.1332921,0.13329208,0.0,0.0,2490378,4325386,2490378,0,0,0.0025114324,0.0025114324,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
440873945,2490378,4259850,2490378,0,0,0.13311909,0.13311903,0.0,0.0,2490378,4325386,2490378,0,0,0.002534842,0.002534842,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
441075907,2490378,4259850,2490378,0,0,0.1330573,0.1330574,0.0,0.0,2490378,4325386,2490378,0,0,0.0024225004,0.0024225004,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
441277869,2490378,4259850,2490378,0,0,0.1340204,0.13402048,0.0,0.0,2490378,4325386,2490378,0,0,0.0023408146,0.0023408146,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
441479843,2490378,4259850,2490378,0,0,0.1342765,0.1342765,0.0,0.0,2490378,4325386,2490378,0,0,0.002342395,0.002342395,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
441676880,2490378,4259850,2490378,0,0,0.13316667,0.1331667,0.0,0.0,2490378,4325386,2490378,0,0,0.0027249309,0.0027249309,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
441878838,2490378,4259850,2490378,0,0,0.1338136,0.13381356,0.0,0.0,2490378,4325386,2490378,0,0,0.0026055847,0.0026055847,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
442075888,2490378,4259850,2490378,0,0,0.1332965,0.13329653,0.0,0.0,2490378,4325386,2490378,0,0,0.002496546,0.002496546,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
442277846,2490378,4259850,2490378,0,0,0.1337303,0.13373037,0.0,0.0,2490378,4325386,2490378,0,0,0.0023814086,0.0023814086,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
442474894,2490378,4259850,2490378,0,0,0.13546574,0.13546568,0.0,0.0,2490378,4325386,2490378,0,0,0.0025087786,0.0025087786,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
442676862,2490378,4259850,2490378,0,0,0.13396856,0.13396856,0.0,0.0,2490378,4325386,2490378,0,0,0.0026015232,0.0026015232,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
442878830,2490378,4259850,2490378,0,0,0.1322925,0.13229252,0.0,0.0,2490378,4325386,2490378,0,0,0.002591219,0.002591219,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
443075859,2490378,4259850,2490378,0,0,0.1324853,0.13248537,0.0,0.0,2490378,4325386,2490378,0,0,0.0024311908,0.0024311908,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
443277837,2490378,4259850,2490378,0,0,0.13457057,0.13457051,0.0,0.0,2490378,4325386,2490378,0,0,0.002453938,0.002453938,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
443474868,2490378,4259850,2490378,0,0,0.13482596,0.13482599,0.0,0.0,2490378,4325386,2490378,0,0,0.0025097148,0.0025097148,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
443676835,2490378,4259850,2490378,0,0,0.13572003,0.13572006,0.0,0.0,2490378,4325386,2490378,0,0,0.002610303,0.002610303,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
443873915,2490378,4259850,2490378,0,0,0.13834557,0.13834561,0.0,0.0,2490378,4325386,2490378,0,0,0.0025063534,0.0025063534,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
444080778,2490378,4259850,2490378,0,0,0.13643813,0.1364381,0.0,0.0,2490378,4325386,2490378,0,0,0.0025967795,0.0025967795,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
444277815,2490378,4259850,2490378,0,0,0.13665509,0.13665508,0.0,0.0,2490378,4325386,2490378,0,0,0.0026180453,0.0026180453,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
444479783,2490378,4259850,2490378,0,0,0.13357985,0.13357984,0.0,0.0,2490378,4325386,2490378,0,0,0.0027220016,0.0027220016,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
444676817,2490378,4259850,2490378,0,0,0.13331051,0.13331053,0.0,0.0,2490378,4325386,2490378,0,0,0.002742734,0.0027427338,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
444878792,2490378,4259850,2490378,0,0,0.13198622,0.13198623,0.0,0.0,2490378,4325386,2490378,0,0,0.0027136905,0.0027136905,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
445075866,2490378,4259850,2490378,0,0,0.13243246,0.13243248,0.0,0.0,2490378,4325386,2490378,0,0,0.002665032,0.002665032,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
445277808,2490378,4259850,2490378,0,0,0.13122411,0.13122405,0.0,0.0,2490378,4325386,2490378,0,0,0.002809164,0.002809164,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
445479777,2490378,4259850,2490378,0,0,0.13354108,0.1335411,0.0,0.0,2490378,4325386,2490378,0,0,0.002562104,0.002562104,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
445676803,2490378,4259850,2490378,0,0,0.13418534,0.13418534,0.0,0.0,2490378,4325386,2490378,0,0,0.0027697673,0.0027697668,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
445878772,2490378,4259850,2490378,0,0,0.13466632,0.13466631,0.0,0.0,2490378,4325386,2490378,0,0,0.0026872894,0.0026872891,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
446075817,2490378,4259850,2490378,0,0,0.13554877,0.1355487,0.0,0.0,2490378,4325386,2490378,0,0,0.0026402713,0.0026402713,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
446277800,2490378,4259850,2490378,0,0,0.13496755,0.13496755,0.0,0.0,2490378,4325386,2490378,0,0,0.0025081823,0.002508183,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
446474821,2490378,4259850,2490378,0,0,0.13329025,0.13329023,0.0,0.0,2490378,4325386,2490378,0,0,0.0024371436,0.0024371438,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
446676786,2490378,4259850,2490378,0,0,0.13442652,0.13442655,0.0,0.0,2490378,4325386,2490378,0,0,0.0025807926,0.0025807924,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
446878789,2490378,4259850,2490378,0,0,0.13367303,0.13367304,0.0,0.0,2490378,4325386,2490378,0,0,0.0025288067,0.0025288067,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
447075814,2490378,4259850,2490378,0,0,0.13513722,0.13513723,0.0,0.0,2490378,4325386,2490378,0,0,0.0019322807,0.0019322806,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
447277768,2490378,4259850,2490378,0,0,0.1328872,0.13288713,0.0,0.0,2490378,4325386,2490378,0,0,0.0018401607,0.0018401607,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
447474806,2490378,4259850,2490378,0,0,0.1344051,0.13440506,0.0,0.0,2490378,4325386,2490378,0,0,0.002512306,0.002512306,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
447676777,2490378,4259850,2490378,0,0,0.13493258,0.1349326,0.0,0.0,2490378,4325386,2490378,0,0,0.0026701735,0.0026701735,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
447873837,2490378,4259850,2490378,0,0,0.13563934,0.13563928,0.0,0.0,2490378,4325386,2490378,0,0,0.0025032123,0.0025032123,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
448075815,2490378,4259850,2490378,0,0,0.13168143,0.13168147,0.0,0.0,2490378,4325386,2490378,0,0,0.0024079646,0.0024079646,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
448277750,2490378,4259850,2490378,0,0,0.13257338,0.13257335,0.0,0.0,2490378,4325386,2490378,0,0,0.0024829863,0.0024829863,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
448479747,2490378,4259850,2490378,0,0,0.13291715,0.13291721,0.0,0.0,2490378,4325386,2490378,0,0,0.002095879,0.002095879,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
448676781,2490378,4259850,2490378,0,0,0.13393967,0.13393962,0.0,0.0,2490378,4325386,2490378,0,0,0.0024772582,0.0024772582,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
448878725,2490378,4259850,2490378,0,0,0.13194674,0.13194679,0.0,0.0,2490378,4325386,2490378,0,0,0.0025827312,0.0025827312,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
449075769,2490378,4259850,2490378,0,0,0.13560145,0.1356015,0.0,0.0,2490378,4325386,2490378,0,0,0.00230861,0.00230861,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
449277739,2490378,4259850,2490378,0,0,0.13469887,0.13469882,0.0,0.0,2490378,4325386,2490378,0,0,0.0024918756,0.0024918756,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
449474781,2490378,4259850,2490378,0,0,0.13502078,0.13502082,0.0,0.0,2490378,4325386,2490378,0,0,0.0026919078,0.0026919078,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
449676745,2490378,4259850,2490378,0,0,0.1358461,0.1358461,0.0,0.0,2490378,4325386,2490378,0,0,0.0024399043,0.0024399043,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
449878751,2490378,4259850,2490378,0,0,0.13372414,0.13372418,0.0,0.0,2490378,4325386,2490378,0,0,0.0024584266,0.0024584266,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
450075754,2490378,4259850,2490378,0,0,0.13450465,0.13450466,0.0,0.0,2490378,4325386,2490378,0,0,0.0025492834,0.0025492834,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
450277732,2490378,4259850,2490378,0,0,0.1334041,0.13340417,0.0,0.0,2490378,4325386,2490378,0,0,0.0021881626,0.0021881626,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
450474766,2490378,4259850,2490378,0,0,0.13289882,0.13289885,0.0,0.0,2490378,4325386,2490378,0,0,0.002455339,0.0024553388,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
450676739,2490378,4259850,2490378,0,0,0.1313075,0.13130754,0.0,0.0,2490378,4325386,2490378,0,0,0.0024123346,0.0024123346,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
450873797,2490378,4259850,2490378,0,0,0.13439214,0.13439216,0.0,0.0,2490378,4325386,2490378,0,0,0.0023001367,0.0023001367,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
451080708,2490378,4259850,2490378,0,0,0.13398659,0.13398662,0.0,0.0,2490378,4325386,2490378,0,0,0.0025604689,0.0025604689,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
451277716,2490378,4259850,2490378,0,0,0.13463177,0.13463183,0.0,0.0,2490378,4325386,2490378,0,0,0.0022662738,0.002266274,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
451479690,2490378,4259850,2490378,0,0,0.13186568,0.13186571,0.0,0.0,2490378,4325386,2490378,0,0,0.00209146,0.00209146,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
451676753,2490378,4259850,2490378,0,0,0.13168226,0.13168225,0.0,0.0,2490378,4325386,2490378,0,0,0.00256729,0.0025672899,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
451878694,2490378,4259850,2490378,0,0,0.13227397,0.13227403,0.0,0.0,2490378,4325386,2490378,0,0,0.0023371875,0.0023371873,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
452075739,2490378,4259850,2490378,0,0,0.1343272,0.1343272,0.0,0.0,2490378,4325386,2490378,0,0,0.0025135526,0.0025135523,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
452277711,2490378,4259850,2490378,0,0,0.13328044,0.1332805,0.0,0.0,2490378,4325386,2490378,0,0,0.0024147881,0.0024147881,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
452479690,2490378,4259850,2490378,0,0,0.13515235,0.1351523,0.0,0.0,2490378,4325386,2490378,0,0,0.0025022172,0.0025022174,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
452676718,2490378,4259850,2490378,0,0,0.13232881,0.13232884,0.0,0.0,2490378,4325386,2490378,0,0,0.0025973897,0.0025973895,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
452878720,2490378,4259850,2490378,0,0,0.1312093,0.13120933,0.0,0.0,2490378,4325386,2490378,0,0,0.002295124,0.002295124,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
453075751,2490378,4259850,2490378,0,0,0.1342896,0.13428959,0.0,0.0,2490378,4325386,2490378,0,0,0.0023732674,0.0023732674,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
453277724,2490378,4259850,2490378,0,0,0.13431466,0.13431469,0.0,0.0,2490378,4325386,2490378,0,0,0.002612939,0.002612939,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
453474746,2490378,4259850,2490378,0,0,0.13227569,0.13227572,0.0,0.0,2490378,4325386,2490378,0,0,0.002602445,0.0026024452,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
453676712,2490378,4259850,2490378,0,0,0.13452075,0.1345208,0.0,0.0,2490378,4325386,2490378,0,0,0.002248627,0.0022486271,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
453878719,2490378,4259850,2490378,0,0,0.5880749,0.5880749,0.0,0.0,2490378,4325386,2490378,0,0,0.002104166,0.002104166,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
454075745,2490378,4259850,2490378,0,0,0.1912945,0.19129446,0.0,0.0,2490378,4325386,2490378,0,0,0.002464262,0.002464262,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
454277700,2490378,4259850,2490378,0,0,0.14135602,0.14135599,0.0,0.0,2490378,4325386,2490378,0,0,0.0019913956,0.0019913956,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
454474740,2490378,4259850,2490378,0,0,0.13460024,0.13460018,0.0,0.0,2490378,4325386,2490378,0,0,0.0022486516,0.0022486516,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
454676691,2490378,4259850,2490378,0,0,0.13301702,0.13301697,0.0,0.0,2490378,4325386,2490378,0,0,0.0027593526,0.0027593528,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
454873761,2490378,4259850,2490378,0,0,0.13276331,0.13276336,0.0,0.0,2490378,4325386,2490378,0,0,0.0029393556,0.0029393556,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
455075722,2490378,4259850,2490378,0,0,0.13293736,0.13293742,0.0,0.0,2490378,4325386,2490378,0,0,0.0020376993,0.0020376993,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
455277694,2490378,4259850,2490378,0,0,0.13383937,0.13383937,0.0,0.0,2490378,4325386,2490378,0,0,0.002434619,0.002434619,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
455479670,2490378,4259850,2490378,0,0,0.13377322,0.13377327,0.0,0.0,2490378,4325386,2490378,0,0,0.0023869455,0.0023869455,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
455676730,2490378,4259850,2490378,0,0,0.13487907,0.1348791,0.0,0.0,2490378,4325386,2490378,0,0,0.0021403735,0.0021403735,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
455878675,2490378,4259850,2490378,0,0,0.13390568,0.13390571,0.0,0.0,2490378,4325386,2490378,0,0,0.0024415297,0.0024415297,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
456075716,2490378,4259850,2490378,0,0,0.13229062,0.1322906,0.0,0.0,2490378,4325386,2490378,0,0,0.0022938196,0.0022938196,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
456277726,2490378,4259850,2490378,0,0,0.1341305,0.13413046,0.0,0.0,2490378,4325386,2490378,0,0,0.0020201092,0.0020201094,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
456474730,2490378,4259850,2490378,0,0,0.13351008,0.13351007,0.0,0.0,2490378,4325386,2490378,0,0,0.0020972162,0.0020972162,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
456676697,2490378,4259850,2490378,0,0,0.55636543,0.5563654,0.0,0.0,2490378,4325386,2490378,0,0,0.002091525,0.002091525,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
456878642,2490378,4259850,2490378,0,0,0.17314708,0.17314701,0.0,0.0,2490378,4325386,2490378,0,0,0.0025550642,0.002555064,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
457075711,2490378,4259850,2490378,0,0,0.13817127,0.13817123,0.0,0.0,2490378,4325386,2490378,0,0,0.0026276307,0.0026276307,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
457277687,2490378,4259850,2490378,0,0,0.13407977,0.13407974,0.0,0.0,2490378,4325386,2490378,0,0,0.0021118815,0.0021118813,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
457474722,2490378,4259850,2490378,0,0,0.13411064,0.13411058,0.0,0.0,2490378,4325386,2490378,0,0,0.0021182157,0.0021182157,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
457676619,2490378,4259850,2490378,0,0,0.13460422,0.13460426,0.0,0.0,2490378,4325386,2490378,0,0,0.0022150557,0.0022150557,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
457873746,2490378,4259850,2490378,0,0,0.13271198,0.13271198,0.0,0.0,2490378,4325386,2490378,0,0,0.002376883,0.002376883,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
458080677,2490378,4259850,2490378,0,0,0.1324775,0.13247745,0.0,0.0,2490378,4325386,2490378,0,0,0.0020903854,0.0020903854,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
458277688,2490378,4259850,2490378,0,0,0.1342771,0.13427703,0.0,0.0,2490378,4325386,2490378,0,0,0.0023003167,0.0023003167,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
458479655,2490378,4259850,2490378,0,0,0.13196877,0.13196875,0.0,0.0,2490378,4325386,2490378,0,0,0.0025347332,0.002534733,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
458676696,2490378,4259850,2490378,0,0,0.13274439,0.1327444,0.0,0.0,2490378,4325386,2490378,0,0,0.052088406,0.052088406,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
458878664,2490378,4259850,2490378,0,0,0.13364835,0.13364835,0.0,0.0,2490378,4325386,2490378,0,0,0.008210316,0.008210316,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
459075706,2490378,4259850,2490378,0,0,0.13177115,0.13177109,0.0,0.0,2490378,4325386,2490378,0,0,0.0026467477,0.0026467477,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
459277727,2490378,4259850,2490378,0,0,0.13429683,0.13429675,0.0,0.0,2490378,4325386,2490378,0,0,0.0026256968,0.0026256968,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
459479654,2490378,4259850,2490378,0,0,0.13229485,0.13229473,0.0,0.0,2490378,4325386,2490378,0,0,0.0026046627,0.0026046627,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
459676695,2490378,4259850,2490378,0,0,0.13259879,0.1325988,0.0,0.0,2490378,4325386,2490378,0,0,0.0018689585,0.0018689585,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
459878694,2490378,4259850,2490378,0,0,0.13185929,0.13185929,0.0,0.0,2490378,4325386,2490378,0,0,0.0025736745,0.0025736745,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
460075704,2490378,4259850,2490378,0,0,0.13171758,0.13171758,0.0,0.0,2490378,4325386,2490378,0,0,0.0022099777,0.0022099777,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
460277690,2490378,4259850,2490378,0,0,0.1338855,0.13388549,0.0,0.0,2490378,4325386,2490378,0,0,0.0021091704,0.0021091704,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
460474717,2490378,4259850,2490378,0,0,0.1363779,0.13637786,0.0,0.0,2490378,4325386,2490378,0,0,0.002265382,0.002265382,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
460676695,2490378,4259850,2490378,0,0,0.13346235,0.13346238,0.0,0.0,2490378,4325386,2490378,0,0,0.002375159,0.002375159,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
460878678,2490378,4259850,2490378,0,0,0.1335509,0.13355088,0.0,0.0,2490378,4325386,2490378,0,0,0.0025607834,0.0025607832,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
461075707,2490378,4259850,2490378,0,0,0.13339143,0.13339141,0.0,0.0,2490378,4325386,2490378,0,0,0.0022906067,0.0022906067,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
461277698,2490378,4259850,2490378,0,0,0.1323721,0.13237208,0.0,0.0,2490378,4325386,2490378,0,0,0.0020563437,0.0020563437,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
461474724,2490378,4259850,2490378,0,0,0.13159324,0.13159327,0.0,0.0,2490378,4325386,2490378,0,0,0.00226239,0.00226239,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
461676691,2490378,4259850,2490378,0,0,0.1328953,0.13289538,0.0,0.0,2490378,4325386,2490378,0,0,0.0027630313,0.0027630315,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
461873751,2490378,4259850,2490378,0,0,0.13620012,0.1362001,0.0,0.0,2490378,4325386,2490378,0,0,0.002444408,0.002444408,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
