timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_pressure_pa,ambient_temperature,rho,temperature_source,calibration_count
463276908,463254703,4028193,49.813007,100728.1,9.110894,1.2429874,2,2
463449728,463427529,4028193,49.83415,100727.85,9.110894,1.2429843,2,2
463676595,463657021,4028193,49.897564,100727.1,9.208598,1.242545,2,2
463849483,463829950,4028193,49.960976,100726.35,9.208598,1.2425357,2,2
464022340,464002814,4028193,49.897564,100727.1,9.208598,1.242545,2,2
464260119,464235196,4028193,49.98212,100726.1,9.110894,1.2429627,2,2
464432958,464408056,4028193,49.83415,100727.85,9.208598,1.2425543,2,2
464659762,464637560,4028193,50.003254,100725.85,9.208598,1.2425296,2,2
464832613,464810412,4028193,49.855286,100727.6,9.208598,1.2425512,2,2
465059389,465039890,4028193,49.731094,100729.1,9.208598,1.2425697,2,2
465232187,465212677,4028193,49.773373,100728.6,9.208598,1.2425635,2,2
465469789,465444868,4028193,49.98212,100726.1,9.208598,1.2425327,2,2
465642559,465617671,4028193,49.960976,100726.35,9.208598,1.2425357,2,2
465869377,465847161,4028193,49.855286,100727.6,9.208598,1.2425512,2,2
466042170,466019968,4028193,49.855286,100727.6,9.208598,1.2425512,2,2
466268996,466249462,4028193,49.731094,100729.1,9.208598,1.2425697,2,2
466441757,466422257,4028193,49.79451,100728.35,9.208598,1.2425605,2,2
466679342,466654455,4028193,49.855286,100727.6,9.208598,1.2425512,2,2
466852234,466827327,4028193,49.98212,100726.1,9.208598,1.2425327,2,2
467079042,467056840,4028193,49.897564,100727.1,9.208598,1.242545,2,2
467251852,467229652,4028193,49.9187,100726.85,9.208598,1.2425419,2,2
467424669,467402465,4028193,49.855286,100727.6,9.208598,1.2425512,2,2
467651453,467631929,4028193,49.855286,100727.6,9.208598,1.2425512,2,2
467824210,467804706,4028193,49.68882,100729.6,9.208598,1.2425759,2,2
468061817,468036911,4028193,49.855286,100727.6,9.208598,1.2425512,2,2
468234583,468209696,4028193,49.855286,100727.6,9.208598,1.2425512,2,2
468461430,468439201,4028193,49.70996,100729.35,9.208598,1.2425728,2,2
468634197,468611997,4028193,49.68882,100729.6,9.208598,1.2425759,2,2
468861059,468841558,4028193,49.773373,100728.6,9.208598,1.2425635,2,2
469034029,469014508,4028193,49.773373,100728.6,9.208598,1.2425635,2,2
469271593,469246706,4028193,49.876427,100727.35,9.208598,1.2425481,2,2
469444412,469419493,4028193,49.83415,100727.85,9.208598,1.2425543,2,2
469671150,469648961,4028193,49.813007,100728.1,9.208598,1.2425574,2,2
469843943,469821739,4028193,49.813007,100728.1,9.208598,1.2425574,2,2
470070811,470051300,4028193,49.813007,100728.1,9.306302,1.2421275,2,2
470243638,470224128,4028193,49.83415,100727.85,9.306302,1.2421244,2,2
470416437,470396934,4028193,50.003254,100725.85,9.306302,1.2420998,2,2
470654168,470629251,4028193,50.06403,100725.1,9.306302,1.2420906,2,2
470826990,470802067,4028193,49.731094,100729.1,9.208598,1.2425697,2,2
471053719,471031521,4028193,49.876427,100727.35,9.306302,1.2421182,2,2
471226586,471204351,4028193,49.855286,100727.6,9.306302,1.2421213,2,2
471453342,471433818,4028193,49.83415,100727.85,9.306302,1.2421244,2,2
471626128,471606637,4028193,49.79451,100728.35,9.208598,1.2425605,2,2
471863737,471838828,4028193,49.876427,100727.35,9.306302,1.2421182,2,2
472036555,472011623,4028193,49.70996,100729.35,9.306302,1.2421429,2,2
472263333,472241118,4028193,49.83415,100727.85,9.306302,1.2421244,2,2
472436135,472413921,4028193,49.667683,100729.85,9.306302,1.2421491,2,2
472662973,472643467,4028193,49.83415,100727.85,9.306302,1.2421244,2,2
472835843,472816312,4028193,49.897564,100727.1,9.306302,1.2421151,2,2
473073402,473048512,4028193,49.813007,100728.1,9.306302,1.2421275,2,2
473246230,473221301,4028193,49.9187,100726.85,9.306302,1.242112,2,2
473472981,473450783,4028193,49.75223,100728.85,9.306302,1.2421368,2,2
473645773,473623570,4028193,49.855286,100727.6,9.306302,1.2421213,2,2
473872569,473853076,4028193,49.813007,100728.1,9.306302,1.2421275,2,2
474045385,474025882,4028193,49.773373,100728.6,9.306302,1.2421336,2,2
474218203,474198710,4028193,49.897564,100727.1,9.306302,1.2421151,2,2
474455770,474430861,4028193,49.939842,100726.6,9.306302,1.2421091,2,2
474628592,474603679,4028193,49.731094,100729.1,9.306302,1.2421398,2,2
474855347,474833156,4028193,49.855286,100727.6,9.306302,1.2421213,2,2
475028150,475005936,4028193,49.9187,100726.85,9.306302,1.242112,2,2
475254949,475235453,4028193,49.64654,100730.1,9.306302,1.2421521,2,2
475427750,475408249,4028193,49.960976,100726.35,9.306302,1.242106,2,2
475665400,475640502,4028193,49.855286,100727.6,9.306302,1.2421213,2,2
475838183,475813294,4028193,49.70996,100729.35,9.306302,1.2421429,2,2
476065028,476042814,4028193,49.70996,100729.35,9.306302,1.2421429,2,2
476237722,476215532,4028193,49.56463,100731.1,9.306302,1.2421645,2,2
476464500,476445008,4028193,49.68882,100729.6,9.306302,1.242146,2,2
476637425,476617840,4028193,49.79451,100728.35,9.306302,1.2421306,2,2
476875000,476850067,4028193,49.604267,100730.6,9.306302,1.2421583,2,2
477047775,477022869,4028193,49.667683,100729.85,9.306302,1.2421491,2,2
477274534,477252346,4028193,49.68882,100729.6,9.306302,1.242146,2,2
477447353,477425140,4028193,49.64654,100730.1,9.404006,1.2417227,2,2
477674162,477654644,4028193,49.83415,100727.85,9.404006,1.2416949,2,2
477846915,477827422,4028193,49.79451,100728.35,9.404006,1.2417012,2,2
478019763,478000252,4028193,49.9187,100726.85,9.306302,1.242112,2,2
478257329,478232433,4028193,49.70996,100729.35,9.404006,1.2417135,2,2
478430153,478405255,4028193,49.83415,100727.85,9.404006,1.2416949,2,2
478656932,478634733,4028193,49.79451,100728.35,9.404006,1.2417012,2,2
478829727,478807535,4028193,49.68882,100729.6,9.404006,1.2417165,2,2
479056538,479037017,4028193,49.79451,100728.35,9.306302,1.2421306,2,2
479229326,479209815,4028193,49.876427,100727.35,9.404006,1.2416888,2,2
479466923,479442010,4028193,49.70996,100729.35,9.404006,1.2417135,2,2
479639727,479614829,4028193,49.70996,100729.35,9.404006,1.2417135,2,2
479866538,479844319,4028193,49.876427,100727.35,9.404006,1.2416888,2,2
480039323,480017113,4028193,49.75223,100728.85,9.404006,1.2417073,2,2
480266184,480246681,4028193,49.813007,100728.1,9.404006,1.241698,2,2
480439013,480419514,4028193,49.83415,100727.85,9.404006,1.2416949,2,2
480676588,480651684,4028193,49.68882,100729.6,9.404006,1.2417165,2,2
480849405,480824489,4028193,49.731094,100729.1,9.404006,1.2417104,2,2
481076228,481054014,4028193,49.79451,100728.35,9.404006,1.2417012,2,2
481248978,481226782,4028193,49.64654,100730.1,9.404006,1.2417227,2,2
481475779,481456284,4028193,49.667683,100729.85,9.404006,1.2417197,2,2
481648549,481629045,4028193,49.83415,100727.85,9.404006,1.2416949,2,2
481821348,481801838,4028193,49.54349,100731.35,9.404006,1.2417382,2,2
482058949,482034059,4028193,49.773373,100728.6,9.404006,1.2417042,2,2
482231764,482206859,4028193,49.64654,100730.1,9.404006,1.2417227,2,2
482458547,482436350,4028193,49.813007,100728.1,9.404006,1.241698,2,2
482631353,482609155,4028193,49.667683,100729.85,9.404006,1.2417197,2,2
482858205,482838675,4028193,49.813007,100728.1,9.404006,1.241698,2,2
483030980,483011488,4028193,49.897564,100727.1,9.404006,1.2416857,2,2
483268601,483243681,4028193,49.79451,100728.35,9.404006,1.2417012,2,2
483441392,483416494,4028193,49.773373,100728.6,9.404006,1.2417042,2,2
483668153,483645963,4028193,49.68882,100729.6,9.404006,1.2417165,2,2
483840924,483818722,4028193,49.731094,100729.1,9.404006,1.2417104,2,2
484067748,484048255,4028193,49.731094,100729.1,9.404006,1.2417104,2,2
484240549,484221049,4028193,49.773373,100728.6,9.404006,1.2417042,2,2
484413393,484393817,4028193,49.625404,100730.35,9.404006,1.2417258,2,2
484650917,484626027,4028193,49.855286,100727.6,9.404006,1.241692,2,2
484877749,484855543,4028193,49.68882,100729.6,9.404006,1.2417165,2,2
485050518,485028321,4028193,49.75223,100728.85,9.404006,1.2417073,2,2
485277352,485257852,4028193,49.54349,100731.35,9.404006,1.2417382,2,2
485450128,485430624,4028193,49.75223,100728.85,9.404006,1.2417073,2,2
485622917,485603421,4028193,49.75223,100728.85,9.404006,1.2417073,2,2
485860547,485835656,4028193,49.98212,100726.1,9.404006,1.2416735,2,2
486033520,486008581,4028193,49.625404,100730.35,9.404006,1.2417258,2,2
486260325,486238118,4028193,49.48008,100732.1,9.404006,1.2417474,2,2
486433180,486410961,4028193,49.68882,100729.6,9.404006,1.2417165,2,2
486660117,486640599,4028193,49.501213,100731.85,9.404006,1.2417443,2,2
486832933,486813439,4028193,49.83415,100727.85,9.404006,1.2416949,2,2
487070579,487045690,4028193,49.41666,100732.85,9.404006,1.2417566,2,2
487243480,487218499,4028193,49.773373,100728.6,9.404006,1.2417042,2,2
487470248,487448022,4028193,49.876427,100727.35,9.404006,1.2416888,2,2
487643016,487620789,4028193,49.83415,100727.85,9.404006,1.2416949,2,2
487869885,487850335,4028193,49.731094,100729.1,9.50171,1.2412812,2,2
488042791,488023286,4028193,49.773373,100728.6,9.50171,1.241275,2,2
488215645,488196135,4028193,49.70996,100729.35,9.50171,1.2412843,2,2
488453253,488428343,4028193,49.68882,100729.6,9.50171,1.2412872,2,2
488626013,488601125,4028193,49.625404,100730.35,9.404006,1.2417258,2,2
488852767,488830560,4028193,49.667683,100729.85,9.404006,1.2417197,2,2
489079537,489060043,4028193,49.56463,100731.1,9.50171,1.2413057,2,2
489252386,489232860,4028193,49.52235,100731.6,9.50171,1.2413119,2,2
489425162,489405665,4028193,49.773373,100728.6,9.50171,1.241275,2,2
489662783,489637878,4028193,49.731094,100729.1,9.50171,1.2412812,2,2
489835556,489810651,4028193,49.855286,100727.6,9.50171,1.2412627,2,2
490062355,490040163,4028193,49.731094,100729.1,9.50171,1.2412812,2,2
490235206,490212965,4028193,49.583126,100730.85,9.50171,1.2413027,2,2
490461997,490442487,4028193,49.813007,100728.1,9.50171,1.2412688,2,2
490634792,490615265,4028193,49.52235,100731.6,9.50171,1.2413119,2,2
490872400,490847482,4028193,49.4378,100732.6,9.50171,1.2413243,2,2
491045162,491020275,4028193,49.583126,100730.85,9.50171,1.2413027,2,2
491271969,491249778,4028193,49.52235,100731.6,9.404006,1.2417412,2,2
491444766,491422572,4028193,49.855286,100727.6,9.50171,1.2412627,2,2
491671517,491652019,4028193,49.813007,100728.1,9.50171,1.2412688,2,2
491844373,491824841,4028193,49.54349,100731.35,9.50171,1.2413088,2,2
492017174,491997680,4028193,49.83415,100727.85,9.50171,1.2412657,2,2
492254748,492229856,4028193,49.68882,100729.6,9.50171,1.2412872,2,2
492427556,492402666,4028193,49.773373,100728.6,9.50171,1.241275,2,2
492654378,492632162,4028193,49.604267,100730.6,9.50171,1.2412996,2,2
492827120,492804930,4028193,49.64654,100730.1,9.50171,1.2412934,2,2
493054018,493034439,4028193,49.773373,100728.6,9.50171,1.241275,2,2
493226764,493207267,4028193,49.70996,100729.35,9.50171,1.2412843,2,2
493464382,493439442,4028193,49.625404,100730.35,9.50171,1.2412965,2,2
493637154,493612260,4028193,49.583126,100730.85,9.50171,1.2413027,2,2
493863950,493841751,4028193,49.56463,100731.1,9.50171,1.2413057,2,2
494036766,494014519,4028193,49.773373,100728.6,9.50171,1.241275,2,2
494263515,494244010,4028193,49.625404,100730.35,9.50171,1.2412965,2,2
494436354,494416829,4028193,49.773373,100728.6,9.50171,1.241275,2,2
494673981,494649077,4028193,49.70996,100729.35,9.50171,1.2412843,2,2
494846833,494821925,4028193,49.667683,100729.85,9.50171,1.2412905,2,2
495073807,495051588,4028193,49.731094,100729.1,9.50171,1.2412812,2,2
495246733,495224504,4028193,49.64654,100730.1,9.50171,1.2412934,2,2
495473624,495454072,4028193,49.813007,100728.1,9.50171,1.2412688,2,2
495646388,495626885,4028193,49.604267,100730.6,9.50171,1.2412996,2,2
495819189,495799669,4028193,49.604267,100730.6,9.50171,1.2412996,2,2
496056831,496031931,4028193,49.813007,100728.1,9.599414,1.2408398,2,2
496229578,496204685,4028193,49.54349,100731.35,9.50171,1.2413088,2,2
496456433,496434219,4028193,49.773373,100728.6,9.50171,1.241275,2,2
496629199,496606994,4028193,49.56463,100731.1,9.50171,1.2413057,2,2
496856016,496836522,4028193,49.773373,100728.6,9.599414,1.2408459,2,2
497028782,497009288,4028193,49.70996,100729.35,9.599414,1.2408552,2,2
497266401,497241474,4028193,49.625404,100730.35,9.599414,1.2408676,2,2
497439191,497414280,4028193,49.68882,100729.6,9.50171,1.2412872,2,2
497666012,497643813,4028193,49.667683,100729.85,9.599414,1.2408614,2,2
497838799,497816584,4028193,49.54349,100731.35,9.50171,1.2413088,2,2
498065565,498046066,4028193,49.68882,100729.6,9.599414,1.2408583,2,2
498238353,498218853,4028193,49.56463,100731.1,9.599414,1.2408768,2,2
498476006,498451086,4028193,49.604267,100730.6,9.599414,1.2408706,2,2
498648770,498623859,4028193,49.68882,100729.6,9.599414,1.2408583,2,2
498875577,498853376,4028193,49.64654,100730.1,9.599414,1.2408644,2,2
499048355,499026161,4028193,49.667683,100729.85,9.599414,1.2408614,2,2
499275181,499255674,4028193,49.54349,100731.35,9.599414,1.2408799,2,2
499447960,499428456,4028193,49.56463,100731.1,9.599414,1.2408768,2,2
499620733,499601238,4028193,49.731094,100729.1,9.599414,1.2408521,2,2
499858394,499833494,4028193,49.56463,100731.1,9.599414,1.2408768,2,2
500031172,500006277,4028193,49.79451,100728.35,9.599414,1.2408429,2,2
500258032,500235820,4028193,49.625404,100730.35,9.599414,1.2408676,2,2
500431064,500408720,4028193,49.667683,100729.85,9.599414,1.2408614,2,2
500657781,500638278,4028193,49.583126,100730.85,9.599414,1.2408737,2,2
500830630,500811096,4028193,49.64654,100730.1,9.599414,1.2408644,2,2
501068403,501043502,4028193,49.54349,100731.35,9.599414,1.2408799,2,2
501241167,501216273,4028193,49.667683,100729.85,9.599414,1.2408614,2,2
501467982,501445767,4028193,49.332108,100733.85,9.599414,1.2409106,2,2
501640817,501618599,4028193,49.64654,100730.1,9.599414,1.2408644,2,2
501867586,501848073,4028193,49.52235,100731.6,9.599414,1.2408829,2,2
502040370,502020858,4028193,49.667683,100729.85,9.599414,1.2408614,2,2
502278028,502253083,4028193,49.64654,100730.1,9.599414,1.2408644,2,2
502450912,502426004,4028193,49.56463,100731.1,9.599414,1.2408768,2,2
502677736,502655515,4028193,49.68882,100729.6,9.599414,1.2408583,2,2
502850548,502828332,4028193,49.583126,100730.85,9.599414,1.2408737,2,2
503077384,503057841,4028193,49.583126,100730.85,9.599414,1.2408737,2,2
503250134,503230633,4028193,49.68882,100729.6,9.599414,1.2408583,2,2
503422948,503403449,4028193,49.731094,100729.1,9.599414,1.2408521,2,2
503660576,503635657,4028193,49.64654,100730.1,9.599414,1.2408644,2,2
503833345,503808409,4028193,49.68882,100729.6,9.599414,1.2408583,2,2
504060143,504037951,4028193,49.395523,100733.1,9.599414,1.2409015,2,2
504232983,504210748,4028193,49.731094,100729.1,9.599414,1.2408521,2,2
504459726,504440226,4028193,49.52235,100731.6,9.599414,1.2408829,2,2
504632566,504613065,4028193,49.813007,100728.1,9.599414,1.2408398,2,2
504870143,504845205,4028193,49.604267,100730.6,9.599414,1.2408706,2,2
505042946,505018033,4028193,49.52235,100731.6,9.599414,1.2408829,2,2
505269735,505247537,4028193,49.583126,100730.85,9.599414,1.2408737,2,2
505442517,505420316,4028193,49.667683,100729.85,9.599414,1.2408614,2,2
505669324,505649806,4028193,49.54349,100731.35,9.599414,1.2408799,2,2
505842118,505822613,4028193,49.604267,100730.6,9.599414,1.2408706,2,2
506079758,506054852,4028193,49.458935,100732.35,9.599414,1.2408922,2,2
506252633,506227731,4028193,49.773373,100728.6,9.599414,1.2408459,2,2
506425408,506400501,4028193,49.625404,100730.35,9.599414,1.2408676,2,2
506652252,506630040,4028193,49.70996,100729.35,9.599414,1.2408552,2,2
506825188,506802917,4028193,49.64654,100730.1,9.599414,1.2408644,2,2
507051974,507032477,4028193,49.458935,100732.35,9.599414,1.2408922,2,2
507224847,507205301,4028193,49.604267,100730.6,9.599414,1.2408706,2,2
507462370,507437473,4028193,49.52235,100731.6,9.599414,1.2408829,2,2
507635184,507610288,4028193,49.52235,100731.6,9.599414,1.2408829,2,2
507862008,507839807,4028193,49.56463,100731.1,9.599414,1.2408768,2,2
508034778,508012575,4028193,49.68882,100729.6,9.599414,1.2408583,2,2
508261636,508242134,4028193,49.625404,100730.35,9.599414,1.2408676,2,2
508434458,508414956,4028193,49.68882,100729.6,9.697118,1.2404298,2,2
508672051,508647143,4028193,49.501213,100731.85,9.599414,1.240886,2,2
508844975,508820008,4028193,49.625404,100730.35,9.697118,1.240439,2,2
509071830,509049597,4028193,49.4378,100732.6,9.697118,1.2404667,2,2
509244591,509222401,4028193,49.41666,100732.85,9.599414,1.2408984,2,2
509471457,509451938,4028193,49.501213,100731.85,9.599414,1.240886,2,2
509644325,509624768,4028193,49.667683,100729.85,9.599414,1.2408614,2,2
509817144,509797638,4028193,49.395523,100733.1,9.599414,1.2409015,2,2
510054812,510029897,4028193,49.56463,100731.1,9.697118,1.2404481,2,2
510227636,510202747,4028193,49.70996,100729.35,9.697118,1.2404267,2,2
510454404,510432201,4028193,49.604267,100730.6,9.697118,1.240442,2,2
510627177,510604968,4028193,49.583126,100730.85,9.697118,1.2404451,2,2
510853961,510834468,4028193,49.56463,100731.1,9.697118,1.2404481,2,2
511026804,511007299,4028193,49.731094,100729.1,9.599414,1.2408521,2,2
511264413,511239493,4028193,49.54349,100731.35,9.697118,1.2404513,2,2
511437202,511412276,4028193,49.64654,100730.1,9.697118,1.2404358,2,2
511663987,511641785,4028193,49.731094,100729.1,9.697118,1.2404236,2,2
511836803,511814589,4028193,49.625404,100730.35,9.697118,1.240439,2,2
512063540,512044038,4028193,49.54349,100731.35,9.697118,1.2404513,2,2
512236374,512216881,4028193,49.54349,100731.35,9.697118,1.2404513,2,2
512473967,512449071,4028193,49.583126,100730.85,9.697118,1.2404451,2,2
512646762,512621871,4028193,49.64654,100730.1,9.697118,1.2404358,2,2
512873612,512851414,4028193,49.604267,100730.6,9.697118,1.240442,2,2
513046361,513024167,4028193,49.70996,100729.35,9.697118,1.2404267,2,2
513273135,513253634,4028193,49.64654,100730.1,9.697118,1.2404358,2,2
513445979,513426468,4028193,49.395523,100733.1,9.697118,1.2404729,2,2
513618782,513599281,4028193,49.604267,100730.6,9.599414,1.2408706,2,2
513856375,513831485,4028193,49.458935,100732.35,9.697118,1.2404636,2,2
514029181,514004264,4028193,49.54349,100731.35,9.697118,1.2404513,2,2
514255976,514233752,4028193,49.583126,100730.85,9.697118,1.2404451,2,2
514428767,514406569,4028193,49.48008,100732.1,9.697118,1.2404606,2,2
514655598,514636032,4028193,49.56463,100731.1,9.697118,1.2404481,2,2
514828343,514808833,4028193,49.353245,100733.6,9.697118,1.240479,2,2
515065978,515041062,4028193,49.625404,100730.35,9.697118,1.240439,2,2
515238752,515213866,4028193,49.64654,100730.1,9.697118,1.2404358,2,2
515465557,515443362,4028193,49.604267,100730.6,9.697118,1.240442,2,2
515638375,515616163,4028193,49.56463,100731.1,9.697118,1.2404481,2,2
515865161,515845654,4028193,49.27133,100734.6,9.697118,1.2404914,2,2
516038017,516018467,4028193,49.52235,100731.6,9.697118,1.2404543,2,2
516275574,516250631,4028193,49.64654,100730.1,9.697118,1.2404358,2,2
516448349,516423450,4028193,49.79451,100728.35,9.697118,1.2404144,2,2
516675115,516652909,4028193,49.667683,100729.85,9.697118,1.2404329,2,2
516847949,516825723,4028193,49.667683,100729.85,9.697118,1.2404329,2,2
517074799,517055298,4028193,49.583126,100730.85,9.697118,1.2404451,2,2
517247745,517228233,4028193,49.56463,100731.1,9.697118,1.2404481,2,2
517420559,517401051,4028193,49.70996,100729.35,9.697118,1.2404267,2,2
517658152,517633246,4028193,49.667683,100729.85,9.697118,1.2404329,2,2
517830962,517806071,4028193,49.813007,100728.1,9.697118,1.2404113,2,2
518057709,518035516,4028193,49.604267,100730.6,9.697118,1.240442,2,2
518230538,518208340,4028193,49.70996,100729.35,9.697118,1.2404267,2,2
518457341,518437842,4028193,49.64654,100730.1,9.697118,1.2404358,2,2
518630148,518610629,4028193,49.625404,100730.35,9.697118,1.240439,2,2
518867737,518842849,4028193,49.54349,100731.35,9.697118,1.2404513,2,2
519040503,519015614,4028193,49.64654,100730.1,9.697118,1.2404358,2,2
519267346,519245128,4028193,49.64654,100730.1,9.697118,1.2404358,2,2
519440132,519417920,4028193,49.64654,100730.1,9.697118,1.2404358,2,2
519666936,519647438,4028193,49.501213,100731.85,9.697118,1.2404574,2,2
519839767,519820260,4028193,49.604267,100730.6,9.794822,1.2400136,2,2
520077373,520052464,4028193,49.604267,100730.6,9.697118,1.240442,2,2
520250144,520225254,4028193,49.54349,100731.35,9.697118,1.2404513,2,2
520476917,520454717,4028193,49.667683,100729.85,9.697118,1.2404329,2,2
520649711,520627520,4028193,49.458935,100732.35,9.697118,1.2404636,2,2
520876540,520857023,4028193,49.501213,100731.85,9.794822,1.2400291,2,2
521049340,521029836,4028193,49.64654,100730.1,9.697118,1.2404358,2,2
521222120,521202626,4028193,49.395523,100733.1,9.794822,1.2400445,2,2
521459715,521434826,4028193,49.64654,100730.1,9.697118,1.2404358,2,2
521632557,521607655,4028193,49.604267,100730.6,9.794822,1.2400136,2,2
521859493,521837271,4028193,49.604267,100730.6,9.794822,1.2400136,2,2
522032368,522010178,4028193,49.52235,100731.6,9.794822,1.2400259,2,2
522259333,522239733,4028193,49.458935,100732.35,9.794822,1.2400352,2,2
522432020,522412523,4028193,49.56463,100731.1,9.794822,1.2400198,2,2
522669722,522644831,4028193,49.395523,100733.1,9.794822,1.2400445,2,2
522842518,522817617,4028193,49.52235,100731.6,9.794822,1.2400259,2,2
523069323,523047117,4028193,49.64654,100730.1,9.794822,1.2400075,2,2
523242202,523219999,4028193,49.458935,100732.35,9.794822,1.2400352,2,2
523469005,523449512,4028193,49.501213,100731.85,9.697118,1.2404574,2,2
523641851,523622333,4028193,49.64654,100730.1,9.794822,1.2400075,2,2
523879601,523854694,4028193,49.64654,100730.1,9.794822,1.2400075,2,2
524052499,524027511,4028193,49.27133,100734.6,9.794822,1.240063,2,2
524279197,524256989,4028193,49.52235,100731.6,9.794822,1.2400259,2,2
524452037,524429791,4028193,49.501213,100731.85,9.794822,1.2400291,2,2
524678792,524659284,4028193,49.458935,100732.35,9.794822,1.2400352,2,2
524851639,524832118,4028193,49.56463,100731.1,9.794822,1.2400198,2,2
525024474,525004918,4028193,49.395523,100733.1,9.794822,1.2400445,2,2
525262019,525237112,4028193,49.395523,100733.1,9.794822,1.2400445,2,2
525434815,525409874,4028193,49.48008,100732.1,9.794822,1.2400322,2,2
525661629,525639428,4028193,49.501213,100731.85,9.794822,1.2400291,2,2
525834428,525812228,4028193,49.604267,100730.6,9.794822,1.2400136,2,2
526061216,526041694,4028193,49.353245,100733.6,9.794822,1.2400507,2,2
526234024,526214525,4028193,49.52235,100731.6,9.794822,1.2400259,2,2
526471689,526446741,4028193,49.41666,100732.85,9.794822,1.2400414,2,2
526644579,526619684,4028193,49.625404,100730.35,9.794822,1.2400106,2,2
526871404,526849194,4028193,49.625404,100730.35,9.794822,1.2400106,2,2
527044194,527021977,4028193,49.29247,100734.35,9.794822,1.2400597,2,2
527271013,527251496,4028193,49.4378,100732.6,9.794822,1.2400383,2,2
527443813,527424319,4028193,49.625404,100730.35,9.794822,1.2400106,2,2
527616656,527597137,4028193,49.29247,100734.35,9.794822,1.2400597,2,2
527854239,527829333,4028193,49.48008,100732.1,9.794822,1.2400322,2,2
528027044,528002125,4028193,49.52235,100731.6,9.794822,1.2400259,2,2
528253811,528231573,4028193,49.52235,100731.6,9.794822,1.2400259,2,2
528426589,528404399,4028193,49.501213,100731.85,9.794822,1.2400291,2,2
528653382,528633876,4028193,49.31361,100734.1,9.794822,1.2400568,2,2
528826213,528806707,4028193,49.458935,100732.35,9.794822,1.2400352,2,2
529063785,529038885,4028193,49.56463,100731.1,9.794822,1.2400198,2,2
529236701,529211758,4028193,49.374386,100733.35,9.794822,1.2400475,2,2
529463589,529441385,4028193,49.29247,100734.35,9.794822,1.2400597,2,2
529636456,529614180,4028193,49.31361,100734.1,9.794822,1.2400568,2,2
529863180,529843662,4028193,49.458935,100732.35,9.794822,1.2400352,2,2
530036025,530016493,4028193,49.68882,100729.6,9.794822,1.2400013,2,2
530273610,530248722,4028193,49.501213,100731.85,9.794822,1.2400291,2,2
530446380,530421488,4028193,49.56463,100731.1,9.794822,1.2400198,2,2
530673167,530650961,4028193,49.583126,100730.85,9.794822,1.2400167,2,2
530846140,530823846,4028193,49.395523,100733.1,9.892526,1.2396165,2,2
531073016,531053491,4028193,49.4378,100732.6,9.892526,1.2396103,2,2
531245800,531226291,4028193,49.604267,100730.6,9.892526,1.2395856,2,2
531418585,531399082,4028193,49.332108,100733.85,9.794822,1.2400537,2,2
531656224,531631258,4028193,49.332108,100733.85,9.794822,1.2400537,2,2
531828944,531804057,4028193,49.52235,100731.6,9.892526,1.2395979,2,2
532055810,532033607,4028193,49.374386,100733.35,9.892526,1.2396195,2,2
532228597,532206397,4028193,49.332108,100733.85,9.892526,1.2396257,2,2
532455378,532435887,4028193,49.332108,100733.85,9.892526,1.2396257,2,2
532628228,532608687,4028193,49.353245,100733.6,9.892526,1.2396226,2,2
532865717,532840822,4028193,49.41666,100732.85,9.892526,1.2396134,2,2
533038565,533013671,4028193,49.4378,100732.6,9.794822,1.2400383,2,2
533265375,533243169,4028193,49.395523,100733.1,9.892526,1.2396165,2,2
533438162,533415968,4028193,49.41666,100732.85,9.794822,1.2400414,2,2
533664986,533645489,4028193,49.625404,100730.35,9.892526,1.2395827,2,2
533837795,533818286,4028193,49.501213,100731.85,9.892526,1.2396011,2,2
534075333,534050444,4028193,49.501213,100731.85,9.892526,1.2396011,2,2
534248148,534223236,4028193,49.29247,100734.35,9.892526,1.2396318,2,2
534475009,534452801,4028193,49.52235,100731.6,9.892526,1.2395979,2,2
534647770,534625549,4028193,49.353245,100733.6,9.892526,1.2396226,2,2
534874703,534855184,4028193,49.48008,100732.1,9.892526,1.2396042,2,2
535047618,535028106,4028193,49.395523,100733.1,9.892526,1.2396165,2,2
535220496,535200989,4028193,49.332108,100733.85,9.892526,1.2396257,2,2
535458146,535433230,4028193,49.583126,100730.85,9.892526,1.2395887,2,2
535630960,535606072,4028193,49.56463,100731.1,9.892526,1.2395918,2,2
535857720,535835526,4028193,49.625404,100730.35,9.892526,1.2395827,2,2
536030543,536008353,4028193,49.374386,100733.35,9.892526,1.2396195,2,2
536257393,536237864,4028193,49.52235,100731.6,9.892526,1.2395979,2,2
536430204,536410708,4028193,49.52235,100731.6,9.892526,1.2395979,2,2
536667781,536642881,4028193,49.4378,100732.6,9.892526,1.2396103,2,2
536840581,536815674,4028193,49.4378,100732.6,9.892526,1.2396103,2,2
537067350,537045144,4028193,49.48008,100732.1,9.892526,1.2396042,2,2
537240195,537217932,4028193,49.332108,100733.85,9.892526,1.2396257,2,2
537466971,537447468,4028193,49.54349,100731.35,9.892526,1.2395949,2,2
537639738,537620232,4028193,49.604267,100730.6,9.892526,1.2395856,2,2
537877350,537852449,4028193,49.374386,100733.35,9.892526,1.2396195,2,2
538050139,538025250,4028193,49.4378,100732.6,9.892526,1.2396103,2,2
538276943,538254752,4028193,49.625404,100730.35,9.794822,1.2400106,2,2
538449767,538427552,4028193,49.48008,100732.1,9.892526,1.2396042,2,2
