timestamp,armed_time,takeoff_time,nav_state_timestamp,valid_nav_states_mask,can_set_nav_states_mask,failure_detector_status,arming_state,latest_arming_reason,latest_disarming_reason,nav_state_user_intention,nav_state,executor_in_charge,hil_state,vehicle_type,failsafe,failsafe_and_user_took_over,failsafe_defer_state,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,is_vtol,is_vtol_tailsitter,in_transition_mode,in_transition_to_fw,system_type,system_id,component_id,safety_button_available,safety_off,power_input_valid,usb_connected,open_drone_id_system_present,open_drone_id_system_healthy,parachute_system_present,parachute_system_healthy,rc_calibration_in_progress,calibration_enabled,pre_flight_checks_pass
536341687,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
536847965,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
537353883,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
537859721,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
538365935,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
538871708,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
539377686,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
539883872,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
540389686,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
540896000,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
541401691,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
541907687,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
542413877,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
542919704,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
543425704,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
543931706,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
544437706,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
544943915,388211849,395485266,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
545449686,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
545955993,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
546461689,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
546967689,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
547473849,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
547979960,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
548485685,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
548991688,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
549497700,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
550003837,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
550509686,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
551015687,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
551521754,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
552027685,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
552534002,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
553039701,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
553545686,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
554051686,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
554557687,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
555064514,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
555569689,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
556075686,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
556581686,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
557089081,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
557594825,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
558100727,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
558606687,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
559112685,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
559618686,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
560124826,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
560630925,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
561136705,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
561642890,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
562148686,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
562654840,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
563160755,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
563666686,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
564172686,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
564678705,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
565184916,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
565690686,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
566196891,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
566702686,388211849,545416755,524703693,2147411327,8308095,0,2,2,2,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
567131862,388211849,545416755,567131679,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
567637691,388211849,545416755,567131679,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
568143700,388211849,545416755,567131679,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
568649692,388211849,545416755,567131679,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
569155705,388211849,545416755,567131679,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
569661861,388211849,545416755,567131679,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
570168127,388211849,545416755,567131679,2147411327,8308095,0,2,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
570563897,0,0,567131679,2147411327,8308095,0,1,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
570577580,0,0,567131679,2147411327,8308095,0,1,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
571082717,0,0,567131679,2147411327,8308095,0,1,2,2,15,15,0,0,2,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
