timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
460816949,460816769,0.0013689536,0.0002671926,0.0009757629,0.07143864,0.045907915,0.02510157
460836654,460836473,0.0026808481,0.0003824327,0.0012185473,0.04569814,0.0024724905,0.033807952
460858820,460858641,0.003895828,-0.00042633805,0.0009278879,0.12726656,0.0022933811,0.007888817
460878526,460878345,0.004820926,-0.00032371376,0.00026137126,0.121153764,0.029353118,-0.022014653
460898231,460898049,0.005636935,0.00031849742,0.00029162393,-0.022958428,-0.022228798,-0.0062684836
460917932,460917754,0.00488587,-0.0007964121,0.0014082824,-0.08230891,-0.081051655,0.05992705
460940098,460939921,0.0044733193,-0.0001323371,0.0014614917,0.03232221,0.059061453,0.024866894
460957346,460957163,0.0028796145,0.000108412234,0.001041322,-0.06903224,-0.0020736267,-0.0034623607
460977047,460976867,0.0025178618,-0.00032201165,0.0011436178,-0.077623524,-0.007759125,0.017187962
460999213,460999035,0.0012799314,0.0002371209,0.0006782886,-0.04734286,0.03798759,-0.03148507
461018919,461018739,-0.00078618433,0.00017408491,0.00015543483,-0.12705062,0.010636869,-0.041559294
461036159,461035981,-0.0026674496,-0.00051861885,-0.00025253507,-0.18904778,-0.059328757,-0.041382004
461058331,461058148,-0.0025661944,0.00020156335,0.00029672118,-0.031881504,0.005336913,0.015181245
461078030,461077853,-0.0036892088,-0.000108586275,-2.4018227e-06,-0.03430149,-0.03290807,0.029891301
461097740,461097557,-0.0047288407,0.00057502685,0.0004395499,-0.09988946,0.008741989,0.01042657
461117441,461117261,-0.005152763,-0.00048703444,0.0005360671,-0.023181988,-0.06480234,0.021078868
461139606,461139429,-0.004847857,0.0006398635,-0.00038627203,-0.051195197,0.0019846633,-0.026569866
461159312,461159133,-0.0042653056,-0.0005461832,-0.0001978325,0.047044713,-0.094543256,0.022049895
461176552,461176375,-0.005620624,-2.1858024e-05,-0.0003756862,-0.025709707,0.049387857,-0.03785745
461198720,461198542,-0.0037998615,-0.00043458864,0.00027029944,0.120430686,-0.029804198,0.010943391
461218426,461218247,-0.0033516672,-0.0010377129,2.0878157e-05,0.04097422,-0.023372708,0.012957127
461235669,461235488,-0.0011693048,0.0011177402,-0.00040308936,0.11027219,0.09514082,-0.03723871
461257841,461257656,-0.0014588169,-0.00025287422,0.00034675008,0.047805022,-0.045015626,-0.00067620457
461277544,461277360,0.0022129556,0.000860097,0.00050598575,0.19604255,0.11934833,0.017148761
461297246,461297065,0.0005220104,-0.00091755856,0.0013466333,-0.1456081,-0.11216434,0.06024906
461316947,461316769,0.0010599213,0.00047874253,0.0006602117,-0.022029627,0.06301767,0.036316786
461339120,461338937,0.00057289354,0.00020590168,0.0009884834,-0.033206724,0.028752875,0.04827558
461358828,461358641,0.00035302178,-0.00042982493,0.0010154296,-0.001480058,-0.030264974,-0.006110602
461376066,461375882,-0.0014724634,0.00032402005,5.508837e-05,-0.1220296,-0.0047551175,0.002822607
461398230,461398050,-0.0012729899,0.00041904347,6.412761e-05,-0.012868561,0.0040234365,-8.888321e-05
461417936,461417755,-0.00049435603,-1.2572156e-05,0.00061504386,-0.028702138,-0.034326453,0.021953968
461440100,461439922,0.00042019982,0.00040830916,-6.296564e-05,-0.0014442618,0.008846642,-0.034316294
461457342,461457163,0.0001047533,-0.00022414362,0.0010974845,0.07527182,0.0012826397,0.024346467
461477047,461476868,0.0034109482,0.0006899582,0.00056690595,0.098632805,-0.020656327,0.009667266
461499212,461499035,0.003681303,4.3712556e-05,2.3195229e-05,-0.0147748785,-0.028311016,-0.023981178
461516456,461516277,0.0047339,0.0011843963,0.00050212606,0.13333534,0.08779472,0.00608155
461538623,461538444,0.0018562032,-0.0006216797,0.00043338106,-0.1261372,-0.099769056,-0.029190928
461558330,461558149,0.001159386,-0.000918515,0.001217498,-0.18562835,-0.058775317,0.023676863
461580542,461580316,0.0006411056,-0.0007515317,0.0009279337,-0.08772795,-0.040943976,0.0215585
461597736,461597558,8.444069e-06,-0.0004111922,0.00019900268,-0.089321524,0.031307645,-0.05186941
461617438,461617262,-0.00096294633,0.00033089495,0.00045816245,-0.024334151,0.03676801,0.018057719
461639606,461639430,-0.002076708,0.00026259734,0.00064631074,-0.009076113,0.056789517,0.036601804
461656850,461656671,-0.002065153,-0.0003939562,-0.00022506298,0.06433318,0.011797712,-0.058146223
461676553,461676375,-0.003772042,0.00014873734,2.8453418e-05,-0.021921681,0.044223785,-0.024027552
461698719,461698543,-0.0036478399,-0.00045747473,0.0003446935,0.08180268,-0.045744132,-0.053298965
461718424,461718247,-0.0035141872,0.00012901472,7.818261e-05,-0.027677255,-0.04697872,0.024852948
461738134,461737952,-0.0032349431,9.072025e-05,0.00042879698,-0.031252347,0.0008590007,-0.016661674
461757841,461757656,-0.0012904787,6.65962e-05,-0.00025448136,0.09478073,-0.035903227,-0.034095973
461780000,461779824,-0.0012742081,-0.00015528616,0.00064092735,0.08772929,-0.021687316,0.047561552
461797243,461797065,0.00020861696,0.0008924539,-0.00063987536,0.09712732,0.105321184,-0.04534332
461816947,461816770,-7.347902e-05,-0.0005251146,0.0006279778,-0.024788653,-0.024424888,0.03275699
461839116,461838937,0.0016014068,-0.0005576527,0.00089578447,0.02496749,-0.010483962,0.04884125
461858822,461858642,0.0025244565,-0.00029826537,-6.98308e-05,-0.0021114384,-0.009524274,-0.09772337
461876061,461875883,0.004581319,-0.00026615162,0.00053637044,0.10394408,0.0027984246,0.013934871
461898232,461898051,0.0050845495,-0.0003708594,0.00091547857,0.013827783,-0.02685693,-0.0033304242
461917935,461917755,0.0044522723,0.00046495895,0.0012703178,-0.07112019,0.019227277,0.030648828
461937644,461937460,0.002721419,-0.00018802145,-1.0119285e-05,-0.11315783,-0.003850103,-0.04722575
461957342,461957164,0.0030552468,-0.0003181612,-5.562164e-05,0.034993507,-0.005817896,-0.0921728
461979515,461979332,0.0024250655,-0.0010349338,0.0005307945,0.00804141,-0.0027000117,0.0036909687
461996752,461996573,0.00074218214,8.210575e-05,0.00074335793,-0.078390606,0.03864348,0.03522291
462016456,462016277,0.0014137188,0.00041698432,0.00017885258,-0.011280156,0.020685213,-0.04586648
462038625,462038445,-0.0003105949,0.0006789476,0.00034591532,-0.061892264,0.017490242,-0.027279291
462058330,462058149,-0.00073877885,0.0009755358,-0.0007002335,-0.008451612,0.043552365,-0.0736495
462075568,462075391,-0.00070994045,0.0002232818,0.00025991,0.052518025,0.0060575507,0.024436817
462097736,462097558,-0.0014866455,0.00016721769,-1.1394266e-05,-0.009422133,0.007780713,-0.011991955
462117440,462117263,-0.00096491934,-0.0003220155,0.00033399957,0.09822068,-0.03350776,-0.042564258
462139651,462139430,-0.0026383281,-0.0006571349,0.00018510479,-0.10692185,-0.06369055,0.004791596
462156852,462156672,-0.0005484787,-0.00016536028,0.00039464136,0.11404182,0.012910143,0.017880654
462179019,462178839,-0.0007157284,-4.0123705e-06,0.0007377438,0.020802373,-0.02404601,0.0071007675
462198778,462198544,-0.0004368166,-4.3098e-05,0.00067165424,-0.061960768,-0.031024825,0.08070197
462215962,462215785,-0.0003003974,-0.0009458659,0.000820384,0.047162864,-0.00873795,0.015979176
462238129,462237953,0.00040938344,0.00016031694,0.0005815255,0.028226126,0.089048915,-0.025446357
462257838,462257657,0.0010297851,-0.00018522923,-3.2089592e-05,0.046294905,0.009485153,-0.024362907
462280003,462279825,0.0005479887,-0.00073104654,-0.00039031912,0.03700534,-0.0037084797,-0.05503382
462297243,462297066,0.00033871806,-0.0009503693,0.0010894254,-0.003486963,-0.023446828,0.061921723
462316947,462316771,0.0008034981,0.00071459654,6.8521535e-05,0.004845622,0.05764759,-0.04034789
462339161,462338938,-0.00039927685,0.00028306094,1.0293385e-05,0.018132871,-0.005350563,0.0025843196
462356357,462356180,-0.003235794,-0.0006251049,-7.3445175e-05,-0.17745657,-0.078766845,0.0014831427
462378530,462378347,-0.0033242179,-0.0009377252,0.00036233146,-0.14831045,-0.094022386,0.032629658
462398231,462398052,-0.0013635762,0.00027173723,0.0007238367,0.15548563,0.036234092,0.0075833783
462420396,462420219,-0.0026247033,-0.00015708886,0.00041602395,-0.0058187693,-0.039965823,0.009060492
462437640,462437461,-0.00268788,4.1687046e-05,0.0005524234,0.03059267,0.045396097,-0.001501038
462457343,462457165,-0.0027040776,-0.00041690352,0.00034795539,0.010387891,-0.0019903812,0.017419327
462479511,462479333,-0.001567448,-0.00020918727,-5.8511825e-05,-0.030797105,-0.017997518,0.0025480704
462496750,462496574,-0.00010848371,-0.00011873571,0.0004218488,0.044606578,-0.032077473,0.030517768
462516456,462516278,0.00083689124,-8.483976e-05,0.00031916518,0.0058938684,-0.02878191,0.00920539
462538676,462538446,0.0017266327,0.00027458835,0.0005646788,0.023653494,0.0056208316,0.011658108
462558332,462558150,0.0014768674,0.00024783635,0.00064318767,-0.032099657,0.039653476,0.002889171
462578034,462577855,0.003512217,-0.0001408502,0.00060705794,0.067915976,-0.020883922,0.017866965
462597739,462597560,0.0030946326,-0.0006398249,0.0008057633,0.01514381,-0.06649524,0.015825368
462619906,462619727,0.004578764,0.00038058485,-9.338971e-05,0.06037414,0.0280778,-0.03748673
462637146,462636968,0.0018444175,-0.00050457474,0.00051612325,-0.18792634,-0.027623901,-0.014056297
462656855,462656673,0.0027226685,0.00038928457,0.0005249451,0.019483458,0.059752505,-0.014230591
462679019,462678840,0.0006954225,-0.00026267162,0.0007154414,-0.0921506,-0.00992169,0.05540996
462698724,462698545,-0.00023946469,2.0061038e-05,0.0010735374,-0.0909234,-0.0014798186,0.091091774
462715964,462715786,-9.712507e-05,0.00038663647,0.00030424632,0.03126122,0.039792124,-0.029570088
462738227,462737954,-0.001621539,-0.00044580596,0.00044918573,-0.08406944,-0.060687043,0.03226286
462757840,462757658,-0.0026953558,-0.0003335469,0.00012535241,0.0041149314,0.028395612,-2.1351088e-05
462777543,462777363,-0.0021274888,-0.00018439768,0.00018356607,-0.019852458,-0.047276866,0.05628884
462797244,462797067,-0.0022255147,1.8744031e-06,-0.00037326908,-0.02401618,-0.033751782,-0.034836963
462819411,462819235,-0.00222834,0.00032750797,-0.0004422916,-0.0022798812,-0.013848637,0.051656134
462839116,462838939,-0.0014920107,0.00034402683,-0.00017492037,-0.0192192,-0.0479715,-0.006989473
462856358,462856181,-7.117144e-05,0.0015229186,-2.8331706e-05,0.108919784,0.08227943,0.0063608196
462878529,462878348,-0.0002843209,0.00037334964,0.00022048887,0.085851066,0.0025429213,0.02194401
462898233,462898053,0.0032010155,0.0013028642,7.7972305e-05,0.19117221,0.06763771,-0.0037799177
462917936,462917757,0.0028335506,0.0010217845,0.00041605614,0.05438457,0.06625552,-0.016644286
462937697,462937462,0.0025886372,-0.0004992946,0.0011541706,-0.043802228,-0.04272248,0.0066510355
462957344,462957166,0.0035543488,-0.000577044,0.0011761169,0.02197779,-0.010794739,-0.012281155
462979512,462979334,0.0024481742,5.574955e-05,0.00027276657,-0.07371059,-0.028679322,0.020790111
462996754,462996575,0.0025679918,-0.00013528555,0.00029017974,0.049936548,-0.0021557487,-0.009948336
463018922,463018743,0.0019252108,0.00083410676,0.00037914992,-0.04776182,0.05328423,0.031447083
463038628,463038447,0.00012076041,-0.00010360207,0.00041314145,-0.15228552,-0.026053121,0.0072302967
463055866,463055689,-0.0011469603,-0.00024711248,0.00064385205,-0.09110126,0.004355531,0.02579484
463078036,463077856,-0.0013888734,8.731149e-09,-0.0005533823,-0.037833706,-0.02003634,-0.06784792
463097742,463097561,-0.0032042444,-0.0005035531,0.00034582306,-0.07329839,-0.04252014,0.0057478105
463114979,463114802,-0.0017251142,0.001195376,1.32155255e-05,0.092045076,0.09851312,-0.036577523
463137206,463136970,-0.0014053322,0.0005791052,-0.00016577981,0.064939514,0.016536364,0.0069151088
463156853,463156674,-0.0024823702,-0.00014184939,0.00027264789,0.0032166478,-0.04271598,0.037820607
463179021,463178842,-0.001430657,-6.9108675e-05,-5.5280165e-05,0.05399322,0.005672922,-0.0118544735
463196261,463196083,6.570597e-05,0.00030408497,0.00017997244,0.099963255,0.071519785,0.037022237
463218431,463218251,0.0008502274,0.00047138974,0.0006640584,0.0192495,0.0029420685,0.04538133
463238135,463237955,0.0005385439,-0.00049247546,0.00033025444,-0.020059729,-0.04093783,0.023508066
463260300,463260123,0.0019031698,-0.00064342027,0.00026271027,0.089944005,-0.0040604193,-0.031013696
463277549,463277364,0.0020304085,-0.0006481281,0.00034891302,-0.079406366,-0.083965205,0.0063514016
463297248,463297069,0.002315922,2.2288761e-05,0.0002932286,0.029530423,0.031669624,0.007106158
463319413,463319236,0.0028673997,-0.00039805472,0.00016163115,0.011426732,-0.050833665,0.015517032
463336718,463336478,0.0035440752,-6.203703e-05,0.0004889873,-0.00073703483,-0.0010447982,0.023056647
463356362,463356182,0.0026726248,-0.00077306665,0.00065381965,0.03540339,0.012584807,0.027464991
463378567,463378350,0.0036391006,-2.854329e-05,0.00042922585,0.029834358,-0.023182327,-0.034409992
463400696,463400517,0.0030465345,0.00032702205,0.00053456076,0.014329046,0.04876539,0.010408732
463417939,463417759,0.0031013787,0.00044292375,0.00059650326,-0.035505764,0.036368214,-0.028496932
463437641,463437463,0.0014109479,-0.0007077509,0.00076851086,-0.109232105,-0.06601917,-0.011778171
463459809,463459631,0.0013445162,0.00046963792,0.0007920532,-0.060370523,0.07470619,0.03040956
463477050,463476872,0.00054061925,4.159403e-05,-0.00025952264,-0.0487114,-0.042553455,-0.07095358
463496756,463496577,0.00033305935,-0.0008611183,0.00041648024,-0.033170577,-0.046833828,0.051246855
463518921,463518744,0.00013310043,-0.00029141945,4.8368587e-05,-0.061750036,-0.042457383,-0.03459097
463538629,463538449,0.0002522976,0.00020548352,0.00016520306,0.018975873,-0.010775275,-0.04596592
463555868,463555690,-0.00060077896,-6.371981e-05,0.0005609861,-0.07987363,-0.011860112,0.042410035
463578037,463577858,-0.0006807421,-0.000103141065,-0.000200096,0.019791136,0.010114289,0.0003064422
463600205,463600025,-0.002364598,-0.0003174937,0.00045550131,-0.027286807,-0.017358722,0.047422793
463617444,463617267,-0.0019418013,-7.0674345e-05,-0.0001476579,0.010567512,0.02995376,-0.05669308
463637151,463636971,-0.0016849244,0.00053279486,0.00010353362,0.0029563827,0.03872122,0.020789223
463659318,463659139,-0.0023733845,-0.000600846,0.0009651277,-0.005213048,-0.03346827,-0.013861306
463679020,463678843,-0.0017042218,-0.0005956339,0.0013021987,0.02148989,0.0047708917,0.065243095
463696263,463696085,-0.0007941569,0.000103404396,1.2206146e-07,0.027915265,0.0531656,-0.0580967
463718429,463718252,-0.00047392212,-0.0005406204,-0.00016829552,-0.021194441,-0.059212953,-0.013421054
463738137,463737957,-0.00018914673,0.0004263695,0.00040215487,0.02818599,0.042289626,0.027536063
463755376,463755198,-0.00026228023,-9.50048e-05,0.0008026515,-0.055511974,-0.045042273,0.010856792
463777544,463777366,-0.0007035737,-0.00020814431,0.0006728723,-0.08496981,-0.034495723,0.07798585
463799714,463799533,-9.838492e-05,-0.00046856888,-0.000120383396,0.008538326,-0.012263922,-0.05010694
463819415,463819238,-0.0005726041,0.0010974588,6.246031e-05,0.02960137,0.09618562,-0.0117562385
463836659,463836479,-0.0016492398,3.6647078e-05,-4.120113e-06,-0.021292081,0.023689391,-0.0095918495
463858826,463858647,-0.0016370302,0.0007512296,0.00089973886,0.009277588,0.058767524,0.026398374
463878534,463878351,-0.0018696191,0.00032170955,0.00055363297,-0.014792438,0.052640006,0.0034886752
463895772,463895593,-0.0031809497,-0.0009102847,-0.000101666286,-0.047397356,-0.03244134,-0.0064021954
463917940,463917760,-0.0019987046,-0.00037729647,-8.323419e-05,-0.0014640299,-0.046234693,-0.04712087
463937642,463937465,-0.0008105638,0.0009003499,0.00012482575,0.09303018,0.08988034,-0.01346134
463959810,463959632,-0.0014475216,-0.00030460965,0.00068037433,0.030124925,-0.060680944,0.040462885
463977051,463976874,0.0011538988,0.00017092575,-0.00030079682,0.16934119,-0.008685486,-0.07137525
463999218,463999041,0.00018912763,0.0012541842,4.7001697e-05,0.03195815,0.09932134,-0.011983031
464018923,464018746,0.0016651563,0.00024878443,8.2662154e-05,0.14628594,0.024531305,0.02340838
464036165,464035987,0.00050548033,-0.00026536337,0.00042532472,-0.035985395,-0.038792677,0.023394778
464058336,464058155,0.0011058893,0.0006537979,0.0006108943,0.04435999,0.030835224,0.018379735
464078038,464077859,0.00036386773,-0.00043949625,0.0007110243,-0.119714476,-0.057753004,-0.021099752
464100204,464100027,0.0009952696,-0.00025181845,0.00040625886,-0.049391165,-0.026382782,-0.054291993
464117445,464117268,-1.8483726e-05,-8.195045e-05,0.0007749477,-0.027176453,-0.014759817,0.021061959
464137151,464136973,-0.0006116666,-0.00046635699,0.0009783783,0.05700333,0.020905282,0.08184036
464159317,464159140,-0.0003224525,0.0005895841,0.00026568753,-0.007876416,0.044786677,-0.007950618
464176560,464176382,-0.0018155684,0.00052593683,0.00068349356,-0.073660865,0.065921485,0.0504953
464198734,464198550,-0.0021528576,-0.0002988052,0.00070620223,-0.027090201,-0.008447416,0.036541075
464218434,464218254,-0.0021517521,-0.0004960175,0.00069217477,-0.025606493,-0.0033254058,0.0013777986
464240599,464240422,-5.597202e-05,0.00028849766,-0.00037494104,0.059695397,-0.019464882,-0.043345187
464257844,464257663,0.00061732274,0.00092587597,0.0005367659,0.10158616,0.08561096,0.031085141
464277547,464277367,-0.00031282892,0.0006745259,0.00036316953,-0.02976951,0.035287097,0.0010065502
464299713,464299535,-0.0005449841,3.329909e-05,-0.00024860183,-0.09219633,-0.028023126,-0.005702882
464316953,464316777,0.0008221484,8.042762e-05,0.0007780766,0.06428795,0.043820485,0.0061295377
464336660,464336481,0.0014174567,0.00066931226,0.00079673657,-0.0106809875,0.02897246,0.049005218
464358829,464358649,0.000915237,-0.0007091358,2.7361035e-05,-0.0054086656,-0.07625326,-0.06578188
464378536,464378353,0.0006322672,-2.6687048e-05,0.00061407115,0.006428356,0.054213297,-0.030993816
464398241,464398058,0.0014354854,-0.00041462947,0.0003170275,0.014992697,-0.051340565,-0.016210595
464417944,464417762,0.00011953339,-0.0007302258,0.0013615813,0.047781486,-0.033727806,0.0046370276
464440109,464439930,-0.00073629874,-0.00036963122,-0.0002666206,3.2563185e-05,-0.0036664747,-0.07672527
464457350,464457171,-2.5634654e-05,0.0002334466,9.928597e-06,0.019127239,0.0712074,-0.0015142269
464477052,464476876,-0.0018722389,-0.0007261307,0.00060057535,-0.063217126,-0.042650327,0.021310948
464499221,464499043,-0.002688845,0.0007872303,0.00036092632,-0.0669985,0.058762185,-0.022931335
464518926,464518748,-0.0012364045,0.0009547321,6.6140434e-05,0.12694864,0.08468288,0.011226607
464536169,464535989,-0.0037521466,-0.0004268178,-3.4901197e-05,-0.13768299,-0.08311828,0.0027871598
464558336,464558157,-0.0032444063,-0.00047591666,0.00029379985,0.04738396,-0.031096093,0.07092518
464578041,464577861,-0.003373767,-0.00027520966,-0.00016537783,-0.03137098,0.0032736247,-0.0029026307
464597748,464597566,-0.0039411876,0.00037599413,-9.8092016e-05,-0.09714214,0.039600182,-0.017900215
464617447,464617270,-0.0033396988,-0.00010951806,-0.00039496727,0.08237792,0.034596495,-0.04341859
464639620,464639438,-0.0020885158,-8.956622e-05,5.682616e-05,0.006913697,-0.041667797,-0.016440995
464656856,464656679,-0.0016014876,-0.0003435359,0.00048253802,0.06506098,0.014471745,-0.0009002092
464676561,464676384,-0.0011892156,-0.000798148,0.0002637414,0.06266269,-0.015339385,-0.015745495
464698729,464698551,-0.00015197694,-3.4354744e-05,-0.00033138396,0.03818217,0.006485646,-0.052060593
464718434,464718256,0.0003720323,-0.0007008711,0.0008900276,0.068838626,-0.027548555,0.03221189
464735679,464735497,0.00041068508,-0.00041970343,0.00038514083,0.01388734,-0.0058365706,0.0075539066
464757848,464757665,0.001748082,0.00097174715,0.00051489694,0.07398871,0.04236962,0.052206144
464777547,464777370,-0.0010791603,-0.0006508449,0.00042091595,-0.17536178,-0.03867106,0.021053793
464797256,464797074,0.0016068857,0.0002726846,0.00023633346,0.10425865,0.019611787,0.005766828
464816956,464816779,-4.0528364e-05,0.000517337,-0.00013648585,-0.10742115,-0.021598132,-0.042485245
464839123,464838946,-0.0005293372,0.00028202985,0.00057453266,-0.094979756,0.011930254,0.060560793
464858832,464858651,1.6719336e-05,0.00022171647,0.00016938639,0.064968765,0.036037616,0.0125271
464876070,464875893,0.00027304143,0.00031068258,0.00012400612,0.036076214,0.032466225,-0.010878185
464898239,464898060,-0.0004194607,-0.00042230345,0.00015703199,-0.021364914,-0.078716055,0.026524523
464917942,464917764,-0.000597263,-7.410394e-05,-0.00055544823,0.015460097,0.034247424,-0.07890637
464940111,464939932,-0.0007076252,-0.0001893728,-8.892326e-06,-0.005567536,-0.013637705,-0.0061943843
464957355,464957173,-0.0005645349,-0.0005986084,0.00030802196,0.026058365,-0.06164384,-0.0059736012
464977057,464976878,-0.0010620398,0.00017951278,0.00021076569,-0.016188374,0.04264697,-0.0027034273
464999226,464999045,-0.00085970666,-0.0005832914,0.0003043203,0.003618312,-0.04038977,-0.041672524
465016464,465016287,-0.00022713374,-0.0008676745,5.875039e-05,0.018223317,-0.0370496,0.004576964
465038632,465038455,0.00022864249,0.00021448522,0.00031503395,0.02487691,0.03403022,0.026419898
465058337,465058159,0.001935143,8.4192376e-05,0.00028391008,0.11177397,-0.0025197058,-0.020768464
465080506,465080327,-0.00013872376,8.348026e-06,-0.00023583704,-0.11154279,-0.013076203,-0.047372337
465097746,465097568,0.000928961,-0.00039564364,0.00012530573,-0.00884116,-0.02529344,0.00021342162
465117451,465117273,0.0015514311,-0.00022049504,0.00070116983,-0.023685101,0.0117295,0.03587751
465139621,465139440,0.0014227532,-0.00053584704,0.00116816,-0.015881648,-0.027113266,-0.0022055237
465156859,465156681,0.00095896656,0.0008771407,0.0002783999,-0.07204129,0.04612533,-0.039509043
465176563,465176386,5.836226e-05,-0.00040483254,9.500777e-05,0.024967484,-0.04278309,-0.04427225
465198733,465198554,-0.00045575295,0.00016512373,0.0003769449,-0.1322731,-0.041039575,0.009673177
465218435,465218258,-0.0002694938,-0.00019083696,0.00052554987,0.02497749,0.015542434,0.05021086
465238139,465237963,-0.0007686326,-0.00024235668,0.00016661402,0.029095171,0.05538135,-0.049402084
465257845,465257669,0.00013653003,0.0004332516,-1.1959404e-05,0.0036683036,0.044238012,0.0059917434
465280012,465279835,-0.00014982116,-0.00059781934,0.000226426,-0.044076405,-0.0069258944,-0.023501873
465297258,465297076,0.00223749,0.0009296499,-0.00017659768,0.15128468,0.08282525,-0.058315706
465316959,465316781,0.0022898961,0.0005383203,0.00070165633,0.054363564,0.040089067,0.011870534
465339128,465338949,0.0035430393,0.0003601585,0.00036840606,0.14726669,0.033123728,-0.02681084
465358838,465358655,0.0013371368,-0.000120640965,0.00045328512,-0.06834845,-0.016309852,0.013567585
465376073,465375896,0.0017159694,-5.3493655e-05,0.00093050697,0.035087164,0.005241977,0.027918123
465398244,465398062,0.0007286789,-0.00044058322,0.0009593667,-0.05138238,-0.021922302,0.012560492
465417945,465417767,0.0009723356,0.00029638247,0.00029405684,-0.041916065,0.026499819,-0.011094095
465437649,465437471,0.00033332664,-0.0005100098,0.0007900952,-0.05591238,-0.05485033,0.022131681
465457353,465457176,0.00010275771,-0.00035148778,0.00048550463,-0.08573337,-0.03904701,0.018798165
465479521,465479343,-0.00044745277,0.00022479135,0.0006916147,-0.06675002,0.014900075,-0.0072984323
465499230,465499048,-0.0006316167,0.0006482895,0.0005381566,-0.067614004,-0.0063228523,-0.010819699
465516467,465516289,0.0006910148,0.00035203586,0.00029473938,0.073864676,0.022843732,0.014483014
465538634,465538457,-0.0006956109,-0.0011933824,-0.00027229835,-0.020897802,-0.07232182,0.0019194683
465558339,465558161,-0.0012069778,-0.00042667298,0.00021254842,-0.029705528,0.0047905343,-0.016805595
465575582,465575403,-0.0007341758,-0.00055576686,0.0005234871,-0.055036608,-0.013117119,0.018943276
465597748,465597570,0.0020457488,0.0007621473,-0.00024698031,0.14755921,0.10333149,-0.045840513
465617454,465617275,0.0008986505,-0.00014240434,0.0001356689,0.03524702,-0.0225654,0.01574947
465637158,465636980,0.000758599,0.0004541661,0.0005234685,0.03764728,0.06785313,-0.030626206
465656862,465656684,0.00055210514,0.00011603406,0.00042499322,-0.0041715163,-0.03879666,0.025897628
465679031,465678852,0.00063320715,0.0007240827,0.0006458395,0.029645514,0.08223553,-0.0056764083
465698733,465698556,0.0005818907,-0.00014647807,0.0010836857,0.026059914,-0.013668402,0.008260874
465715976,465715798,0.0012872843,0.00024018693,2.077868e-05,0.00272799,-0.030957317,-0.028092206
465738145,465737965,0.00037458178,-5.9851795e-05,-0.0002828268,0.018531393,0.020419994,-0.041897
465757849,465757670,0.00090424763,-0.0001409162,0.00071871246,-0.052150592,-0.051498096,0.028630456
465780016,465779837,0.0012767159,0.000113201444,0.00025359815,-0.046484854,-0.005867494,0.00025849123
465797257,465797079,0.0004361492,5.47549e-05,0.00020833325,-0.039773114,0.030381802,0.0015651765
465817009,465816784,0.0017534967,0.0006710751,0.00092426245,0.058977846,0.05529538,0.0468049
465839128,465838951,-4.6908623e-05,-0.00056915043,0.00036293012,-0.059468955,-0.06548231,-0.017855918
465856370,465856192,0.00029723975,0.00040541147,0.00082551956,0.048277676,0.024301264,0.033777695
465878536,465878360,-0.0014827473,-0.0006961863,0.00041801028,-0.13477558,-0.04317234,0.0068343263
465898241,465898065,-0.0011006342,-0.0006926869,0.00070599164,-0.063156076,-0.033474367,0.037860736
465920413,465920233,-0.00028710067,-0.00097036327,0.0003618106,0.029538564,-0.07513153,0.014304208
465937651,465937474,0.00047736615,-0.00023341796,-0.00012964371,0.06296436,0.026285887,-0.02509938
465957358,465957178,0.0011154751,-0.0002540684,0.0002826543,0.10351037,0.0052943733,-0.00933687
465979525,465979346,0.0011111542,-0.00070857897,0.0002977667,-0.009046614,-0.037078943,0.03007783
465996765,465996587,0.00081456604,-0.0004994372,0.00025510142,-0.0534935,-0.01494997,-0.007919067
466016469,466016292,0.0017750744,0.00013515772,0.0010069892,0.040436465,0.0052256915,0.047002498
466038637,466038459,0.0010502071,-7.878605e-05,0.0005573473,-0.042310137,0.00075652177,-0.006754603
466058341,466058164,0.0011002899,0.00014404824,0.0009657877,-0.03641824,0.030201847,-0.0064339265
466078046,466077869,0.0025109206,0.00067523075,0.0010059857,0.091745585,-0.0052392813,0.014400554
466097751,466097573,0.0022039786,9.884313e-05,0.00091321894,0.035439342,0.02137544,-0.0017207209
466119920,466119741,0.0016213264,-0.00019797264,0.0010592846,0.0053275255,0.008411843,0.015314817
466137160,466136982,0.0026457463,0.0009591531,-0.00017237442,0.09472081,0.08963532,-0.082086585
466156866,466156687,0.0013975707,-0.00014903885,0.0006662966,-0.029018428,-0.039027285,0.038830213
466179035,466178854,0.0015434781,0.00054815016,0.000645014,0.044339046,0.08945845,0.016506504
466198739,466198559,0.001169337,-0.00018562644,0.0005374744,-0.004307886,0.0014110362,-0.008058986
466215979,466215800,0.0010541169,0.0005007989,0.00065452105,-0.016062945,-0.000550817,0.031574707
466238145,466237968,0.00028468552,-0.00064725836,0.00056654925,-0.010074561,0.0022541902,-0.036819335
466257850,466257672,0.0010655376,-0.00074502814,0.00019982143,-0.05327965,-0.06667375,0.018934378
466277556,466277377,0.0018341043,0.00028603303,0.0004216389,-0.022241877,0.011340134,0.012721005
466297258,466297082,0.0015689654,0.0006343334,0.0002501167,-0.022135425,0.035301846,0.0066610924
466319429,466319249,0.00022687949,-0.0010750071,-9.925195e-05,-0.0002523703,-0.050207615,-0.020046933
