timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
431041932,431041406,-55.792816,2.7986917,9.042423,-0.5246638,-0.17120814,-0.4150814,-0.72327256,-3.8089857,7.888578,0.7332238,-0.6739321,0.57128567,0.9003493,0.015824663,0.015805531,0.029844498,1.1666839e-05,2.135368e-05,1.7884428e-05,0.0069922665,0.0060153063,0.007966388,1,1,95,0
431544432,431543854,-58.983135,6.0510163,9.3060875,-0.2740696,-0.04963496,-0.45387912,-0.8464137,-7.969246,5.2229586,0.83589154,0.90004116,-0.048969034,0.6548911,0.015770819,0.015673684,0.02991503,1.1462229e-05,2.367178e-05,1.592521e-05,0.005975092,0.00659181,0.007611959,1,1,95,0
432046860,432046302,-63.652596,7.396145,9.831615,-0.018540084,0.08776808,-0.4316866,-0.89755213,-10.143165,0.31266162,0.88840526,1.6494428,0.9694725,1.0793481,0.015710639,0.01566545,0.029933864,1.1285796e-05,2.4800613e-05,1.4826062e-05,0.005413465,0.0063550845,0.006732013,1,1,95,0
432549280,432548750,-68.50012,6.4880466,10.720024,0.27188963,0.1967185,-0.37675312,-0.86338586,-8.929154,-4.5569158,1.316692,0.26562986,2.0459843,0.964904,0.015746126,0.015811773,0.03006195,1.0859079e-05,2.469775e-05,1.5122902e-05,0.0061207223,0.007195839,0.0076888436,1,1,95,0
433051863,433051198,-72.04253,3.4455101,11.697144,0.52949804,0.2772969,-0.3035552,-0.74201924,-4.533558,-7.7849045,1.5215815,-1.0256612,0.66178375,0.5680052,0.015801976,0.015887477,0.030098937,1.11049285e-05,2.3610328e-05,1.5638801e-05,0.007804251,0.0060317228,0.0076482194,1,1,95,0
433544401,433543792,-73.21723,-0.62430865,12.558125,0.70092595,0.37361303,-0.23997022,-0.5581492,-0.11648326,-8.37262,2.0431552,-1.2427415,0.83677787,0.8099163,0.016875535,0.016818712,0.0314822,1.1055098e-05,2.1928307e-05,1.7534665e-05,0.008960964,0.0066166623,0.008781853,1,1,95,0
434046775,434046239,-72.148254,-4.3852687,13.43261,0.8673503,0.2758184,-0.10025093,-0.40196708,3.6251976,-6.4136395,2.0997212,-0.9025155,0.34879375,0.7440273,0.016759213,0.016620455,0.031440437,1.1441844e-05,2.2950037e-05,1.5573067e-05,0.00631799,0.006451262,0.0074111708,1,1,95,0
434549213,434548685,-69.95204,-6.9372206,14.270321,0.9463409,0.16142331,-0.0074225087,-0.27986836,4.9172397,-3.9280455,1.5752406,-0.24703045,-0.005725264,0.21268266,0.0166109,0.01649852,0.03133922,1.15767625e-05,1.4228364e-05,2.4494611e-05,0.0055649336,0.0063749617,0.006425578,1,1,95,0
435041814,435041279,-67.507576,-8.515429,14.993092,0.9626822,0.06660124,0.040640756,-0.2591445,5.0007486,-2.6770895,1.5195328,-0.51648784,-0.13766289,-0.047729388,0.016369069,0.016338456,0.03100191,1.1973434e-05,1.1814389e-05,2.7478402e-05,0.005358586,0.0056596,0.0055954545,1,1,95,0
435544285,435543724,-65.57082,-9.606594,15.485195,0.93664616,-0.07363919,-0.2791393,-0.19837505,-0.17889306,-0.6774565,-0.57693994,-0.06567048,-3.0425816,1.3376094,0.017317003,0.017363315,0.03228329,1.2031828e-05,1.1070106e-05,3.0466334e-05,0.005643639,0.0056143347,0.0051541505,1,1,95,0
436046750,436046170,-65.77563,-9.877147,15.521854,0.9544249,-0.162261,-0.14693865,0.20286368,0.0025129728,-0.056729887,-0.045663364,0.21569622,-0.037126876,0.052335855,0.017132038,0.01711549,0.03159328,1.2364673e-05,1.322517e-05,2.914538e-05,0.0075843437,0.006228231,0.0046483264,1,1,95,0
436549151,436548617,-65.90449,-9.962314,15.499786,0.9550958,-0.15601431,-0.14508781,0.20591506,-0.085346945,-0.12202937,-0.020466268,0.039265405,0.00028737678,-0.0011667227,0.016961044,0.016880456,0.030905684,1.1853851e-05,1.3216321e-05,3.088167e-05,0.0064202882,0.0057952194,0.0043309997,1,1,95,0
437051882,437051064,-65.939415,-9.985602,15.485096,0.95519096,-0.15561801,-0.14548233,0.20549509,-0.10804158,-0.124131605,-0.020359779,-0.013176384,-0.0004405882,-0.0018107388,0.016832475,0.01672819,0.030371983,1.2447495e-05,1.3576784e-05,3.2139567e-05,0.0057583037,0.005541469,0.0041191448,1,1,95,0
437544199,437543664,-65.95807,-10.000065,15.476318,0.9551725,-0.1557166,-0.14580639,0.2052764,-0.12107538,-0.1226152,-0.018063705,-0.001222012,-9.8098906e-05,0.0003556162,0.017667782,0.017552579,0.03095641,1.3320856e-05,1.4116583e-05,3.38579e-05,0.005763357,0.0057280483,0.0040831575,1,1,95,0
438046680,438046109,-65.961136,-10.004928,15.478256,0.9552116,-0.1553139,-0.14613946,0.20516275,-0.12252915,-0.11416306,-0.013858487,-0.0024525765,-0.00011140453,0.00083270133,0.017201182,0.01711966,0.03013186,1.4050495e-05,1.4501219e-05,3.5732304e-05,0.005486226,0.0055447156,0.003944211,1,1,95,0
438549081,438548558,-65.96413,-10.004697,15.4837265,0.9552189,-0.15512712,-0.1464468,0.20505106,-0.122777365,-0.103468895,-0.008247165,0.006031231,0.000880153,0.00110083,0.017944237,0.017895097,0.030762589,1.5044114e-05,1.5098712e-05,3.8009166e-05,0.0057291817,0.0058341986,0.0039746007,1,1,95,0
439051650,439051008,-65.96196,-9.994682,15.495258,0.9551864,-0.15515837,-0.14689358,0.2048588,-0.11746887,-0.08931646,-0.0015640561,-0.008583565,-0.0002506009,0.00036112458,0.017276546,0.017259102,0.029812848,1.5664467e-05,1.5443145e-05,4.03471e-05,0.005551767,0.0056653507,0.0038759403,1,1,95,0
439544209,439543606,-65.961685,-9.990585,15.505886,0.9551834,-0.15485229,-0.14724252,0.20485385,-0.111208916,-0.07978207,0.004269032,0.0007397443,-0.00044971943,0.001237822,0.01778898,0.01780171,0.030139603,1.649882e-05,1.6001222e-05,4.2935073e-05,0.00579591,0.005922206,0.003913393,1,1,95,0
440046612,440046057,-65.95588,-9.976754,15.521252,0.9551174,-0.15494613,-0.14775698,0.2047204,-0.09992483,-0.063651964,0.010138469,-0.0032525074,-0.000363827,-0.00033654674,0.0170756,0.01710092,0.029259596,1.6926364e-05,1.6350998e-05,4.565311e-05,0.0056362096,0.005756171,0.003842264,1,1,95,0
440549037,440548508,-65.954895,-9.96867,15.533424,0.9551357,-0.15447626,-0.14802492,0.20479669,-0.091882184,-0.053383626,0.014444524,0.0024610593,-0.0010074911,0.0011957195,0.017704621,0.017750125,0.029730773,1.7650389e-05,1.6963993e-05,4.862478e-05,0.0059378874,0.006067486,0.0039077145,1,1,95,0
441041895,441041108,-65.94983,-9.958139,15.545681,0.9550371,-0.15478827,-0.14850293,0.20467433,-0.07935608,-0.04193766,0.01849055,-0.0024675652,-0.00026760472,0.00032022907,0.016854893,0.0168973,0.02867366,1.7802808e-05,1.727011e-05,5.160605e-05,0.0057065166,0.0058236313,0.003827494,1,1,95,0
441544306,441543559,-65.94464,-9.952237,15.557152,0.95498943,-0.15470612,-0.14883065,0.20472121,-0.06914056,-0.034671064,0.022012519,0.0008389966,6.1982144e-05,0.0007591224,0.01746111,0.017514471,0.029219402,1.8350742e-05,1.7901457e-05,5.486274e-05,0.005981429,0.0061023436,0.003897683,1,1,95,0
442046762,442046012,-65.93591,-9.947097,15.568642,0.9549436,-0.15461893,-0.14916755,0.20475592,-0.05718946,-0.027267557,0.02447341,-0.00011895491,-0.00015100618,0.00029153656,0.016719664,0.01676529,0.028327359,1.8375018e-05,1.824701e-05,5.8210237e-05,0.005765766,0.0058703055,0.0038301074,1,1,95,0
442549127,442548464,-65.92522,-9.945503,15.581688,0.95488596,-0.1546069,-0.14949198,0.2047967,-0.044546135,-0.023457438,0.028413873,-0.0023227555,0.00035960556,0.00012729625,0.017333793,0.017385954,0.028825581,1.8813786e-05,1.8912904e-05,6.173155e-05,0.0060330834,0.0061344537,0.0038964727,1,1,95,0
443051570,443050917,-65.90715,-9.939635,15.601948,0.9548252,-0.15465938,-0.14981711,0.2048026,-0.028572159,-0.016496556,0.032985006,-0.0022742192,0.00022081578,-0.00014124002,0.01660274,0.01664562,0.027971942,1.8738778e-05,1.9303263e-05,6.534496e-05,0.00581199,0.0058935345,0.0038293602,1,1,95,0
443544048,443543518,-65.89551,-9.933077,15.622791,0.9548145,-0.15442707,-0.14997776,0.20491062,-0.020650597,-0.009661924,0.0370795,0.0068032546,-0.0010124756,0.0016739367,0.015953327,0.015989332,0.027200844,1.8696997e-05,1.975367e-05,6.902196e-05,0.005647199,0.0057112863,0.003774241,1,1,95,0
444046530,444045972,-65.887474,-9.928216,15.642845,0.9547877,-0.15432106,-0.15012206,0.20500986,-0.014840513,-0.0066445014,0.039695334,0.00033103,-0.00019321138,0.00053427054,0.0156026,0.015634825,0.026647802,1.8757459e-05,2.0265104e-05,7.2917894e-05,0.0056074937,0.005657102,0.0037484984,1,1,95,0
444548989,444548426,-65.8822,-9.922747,15.662594,0.95475197,-0.15424716,-0.15027593,0.2051187,-0.010496819,-0.0024316686,0.042239998,0.0019062794,-0.0004596807,0.00069721806,0.015323583,0.015352068,0.026177995,1.881479e-05,2.0867496e-05,7.6937984e-05,0.005573272,0.0056094443,0.0037275387,1,1,95,0
445042046,445041028,-65.87882,-9.918869,15.680958,0.9546834,-0.15442029,-0.15044877,0.20518123,-0.007467596,-0.000372709,0.043859296,5.7905468e-06,1.7415528e-05,0.00057667436,0.015028996,0.015053408,0.025739439,1.8842076e-05,2.1432334e-05,8.0958314e-05,0.005523014,0.005547318,0.003706147,1,1,95,0
445544268,445543483,-65.87439,-9.917728,15.69931,0.95467895,-0.15419754,-0.15048224,0.20534475,-0.004284387,1.0564734e-05,0.04651024,0.0036633052,7.7687815e-05,0.0010861433,0.01592017,0.015945526,0.026539411,1.9242416e-05,2.2301972e-05,8.5315514e-05,0.005862428,0.0058791763,0.0037998683,1,1,95,0
446046520,446045938,-65.868576,-9.912503,15.71703,0.9546887,-0.15386464,-0.15049793,0.20553721,-0.00096530264,0.0031226596,0.047412604,-0.001576137,-0.00032680747,0.00014502907,0.015477289,0.015496412,0.026031867,1.9127923e-05,2.282447e-05,8.974384e-05,0.0056676427,0.0056748483,0.0037495021,1,1,95,0
446548922,446548393,-65.86275,-9.9048195,15.732773,0.9546885,-0.15369238,-0.1505148,0.20565504,0.00086820463,0.0068417992,0.047872107,-0.00023295924,4.7498303e-05,0.0010491791,0.015132552,0.01514702,0.025643744,1.9121917e-05,2.3430168e-05,9.4242234e-05,0.0055524185,0.0055529503,0.0037161922,1,1,95,0
447051369,447050849,-65.85635,-9.896957,15.744816,0.9546207,-0.15390676,-0.15063134,0.20572348,0.002514558,0.00930354,0.04664469,-0.00013140115,-0.00037357624,0.00034467908,0.014907253,0.01491813,0.025290027,1.9223695e-05,2.417398e-05,9.89403e-05,0.0055116536,0.0055074925,0.0036954968,1,1,95,0
447544053,447543453,-65.852135,-9.892897,15.754997,0.95454085,-0.15427125,-0.15071285,0.20576175,0.0022942699,0.009029818,0.045900464,0.000245534,-0.00016225097,0.00027856807,0.014593185,0.014600848,0.024845894,1.9267924e-05,2.4882382e-05,0.00010356217,0.0054209316,0.0054138033,0.0036627194,1,1,95,0
448046467,448045909,-65.84894,-9.890563,15.764183,0.95452905,-0.15413502,-0.15068924,0.20593609,0.0017866654,0.007972963,0.04539547,0.00018814973,-0.00075697806,0.0005461206,0.014458965,0.014464106,0.024633117,1.9423918e-05,2.570044e-05,0.00010853379,0.0054082274,0.005399196,0.00365459,1,1,95,0
448548980,448548366,-65.848015,-9.889049,15.772213,0.9545405,-0.1538129,-0.15063664,0.20616184,0.00020278004,0.0066451943,0.044694062,0.0017412999,-0.00042523793,0.0006741362,0.015350361,0.015353642,0.025478015,1.9863288e-05,2.6638932e-05,0.00011368267,0.0057298867,0.005719062,0.0037470087,1,1,95,0
449041487,449040970,-65.84884,-9.887988,15.778984,0.9545472,-0.15362987,-0.15057172,0.20631465,-0.00201844,0.004905474,0.04354102,0.0016953123,-0.0008805087,0.0013495728,0.014826105,0.014827537,0.024917185,1.9835534e-05,2.7274595e-05,0.000118854376,0.005502799,0.00549235,0.0036859927,1,1,95,0
449543968,449543428,-65.85043,-9.884391,15.789597,0.9545039,-0.15375426,-0.1505974,0.20640337,-0.005052638,0.0050856303,0.0439742,0.00308434,-0.0005485613,0.00085212104,0.015593621,0.015593418,0.025714392,2.0265727e-05,2.8312028e-05,0.00012432317,0.0057617547,0.005750669,0.0037639127,1,1,95,0
450046441,450045885,-65.8519,-9.880793,15.799316,0.9545238,-0.1534423,-0.15053573,0.20658833,-0.007021884,0.0058038863,0.044383455,0.0011799583,0.00032441434,0.0008467479,0.015002013,0.015001005,0.0251278,2.0277099e-05,2.9048857e-05,0.0001296956,0.0055208704,0.0055109314,0.0036981355,1,1,95,0
450548903,450548343,-65.85018,-9.880819,15.807415,0.95447797,-0.15357633,-0.15057851,0.20666973,-0.006655951,0.0042450004,0.043482646,0.0020025012,0.0003851132,0.0002494691,0.015658945,0.015656771,0.025770366,2.072387e-05,3.0113573e-05,0.00013544821,0.0057499195,0.005739954,0.0037622752,1,1,95,0
451051342,451050801,-65.84951,-9.881677,15.808144,0.95442593,-0.15377733,-0.15061283,0.20673528,-0.0072999825,0.0019829024,0.04046287,-6.625859e-05,0.0004692813,0.00018889914,0.015005611,0.015003342,0.02514645,2.078362e-05,3.0865816e-05,0.0001411386,0.005515965,0.0055074375,0.0036965765,1,1,95,0
451543927,451543407,-65.84824,-9.881021,15.811584,0.954441,-0.15349132,-0.15054514,0.20692769,-0.0074908067,0.0017054904,0.039204396,0.0041685468,-0.00010613412,0.0012810149,0.015495054,0.015492133,0.025603792,2.1212983e-05,3.199932e-05,0.00014696871,0.005696347,0.0056881257,0.0037454504,1,1,95,0
452046390,452045866,-65.84433,-9.87985,15.810421,0.954443,-0.15328178,-0.15052594,0.20708768,-0.006689474,0.0015079108,0.03663851,-0.01310464,0.00035246796,-0.0012966802,0.01481017,0.0148075605,0.024877304,2.1322754e-05,3.253684e-05,0.00015338164,0.0054628477,0.0054559545,0.0036751928,1,1,95,0
452548851,452548325,-65.84508,-9.877572,15.810654,0.9545576,-0.15226829,-0.15032348,0.20745392,-0.009636723,0.0023344976,0.03541682,-0.002641411,0.00044741164,-5.982506e-05,0.015406357,0.015403272,0.025478845,2.1810045e-05,3.3581793e-05,0.00015961153,0.0056928094,0.005686125,0.0037410567,1,1,95,0
453051308,453050784,-65.848335,-9.875866,15.808868,0.9544381,-0.15298872,-0.15051396,0.20733538,-0.011945639,0.0017603018,0.032983094,-0.0010006551,-0.0003149054,0.00016018433,0.014724509,0.014721902,0.024720844,2.1948365e-05,3.44683e-05,0.00016599432,0.0054556127,0.005450083,0.0036694661,1,1,95,0
453543931,453543391,-65.852486,-9.877022,15.809319,0.95437795,-0.1532401,-0.15052825,0.20741633,-0.014129066,0.00012310687,0.031932592,-0.0006967452,0.00028995847,0.0005834581,0.015231506,0.01522867,0.025127877,2.242055e-05,3.5763023e-05,0.00017207616,0.0056439703,0.0056386874,0.0037192607,1,1,95,0
454046380,454045851,-65.85496,-9.878178,15.806553,0.9542688,-0.1538514,-0.15067245,0.20736128,-0.015402923,-0.00060822174,0.02966,-0.0017844241,-0.00014546257,-0.0004707914,0.014597713,0.014595375,0.024444316,2.2591594e-05,3.687113e-05,0.00017856433,0.0054152734,0.0054108473,0.0036535151,1,1,95,0
454548951,454548311,-65.854805,-9.880234,15.802818,0.95420736,-0.15402901,-0.15073738,0.20746474,-0.0151473,-0.0017105534,0.027798498,0.0018437572,-0.0003912931,-2.2731876e-05,0.015252066,0.015249527,0.025025971,2.3143646e-05,3.8106555e-05,0.000185195,0.00565533,0.0056510046,0.0037207701,1,1,95,0
455041464,455040919,-65.849815,-9.879003,15.801514,0.95420164,-0.15386626,-0.15076385,0.2075925,-0.012419262,-0.00056368235,0.027215915,0.0043009752,0.00010814686,0.0007233727,0.014530894,0.014528884,0.02423868,2.330787e-05,3.903961e-05,0.00019197527,0.005389818,0.005386192,0.0036431816,1,1,95,0
455543926,455543380,-65.84948,-9.878357,15.798992,0.95415205,-0.15407841,-0.15078291,0.20764932,-0.014082707,-6.831375e-05,0.026321294,0.0038182472,-0.00048173126,0.0010739998,0.015180583,0.015178432,0.02489515,2.3875564e-05,4.0411906e-05,0.00019905662,0.0056217997,0.0056181983,0.0037127866,1,1,95,0
456046372,456045841,-65.85267,-9.876859,15.796963,0.95417726,-0.15373941,-0.15069187,0.20785056,-0.017024884,0.0005158212,0.025904216,-0.0019423543,-0.0004862295,-9.966133e-05,0.014582933,0.014581189,0.024261938,2.4083196e-05,4.1174582e-05,0.00020625003,0.0054016802,0.005398597,0.0036486362,1,1,95,0
456548831,456548302,-65.8545,-9.875456,15.794704,0.95414263,-0.15379317,-0.15073773,0.20793682,-0.01831143,0.0005819941,0.025242569,-0.00035222882,0.000951144,-0.00019206999,0.015245482,0.015243604,0.024893789,2.4683695e-05,4.259022e-05,0.00021360269,0.0056391954,0.005636081,0.0037160886,1,1,95,0
457051318,457050763,-65.85633,-9.874779,15.792397,0.9541209,-0.15375085,-0.15076569,0.20804755,-0.019437082,0.001303994,0.025201196,-0.0017999664,0.00018046402,-0.00011918553,0.014640172,0.014638653,0.024271104,2.4914727e-05,4.3471504e-05,0.00022095913,0.0054166443,0.005413938,0.0036511524,1,1,95,0
457543935,457543373,-65.85898,-9.876259,15.792076,0.9541101,-0.15374598,-0.15074338,0.20811704,-0.020878669,8.763249e-05,0.025478836,0.0015156923,0.0007152888,0.0009741961,0.015168934,0.015167346,0.024825903,2.5478266e-05,4.48143e-05,0.00022846318,0.0055987067,0.0055960133,0.0037061872,1,1,95,0
458046399,458045835,-65.85943,-9.875288,15.787319,0.9540729,-0.15381613,-0.15078983,0.20820221,-0.021056218,0.0015198805,0.024608197,-0.0013396294,0.00023208019,0.00031675198,0.014567886,0.014566582,0.024208747,2.5762956e-05,4.5922767e-05,0.00023622923,0.0053806645,0.0053782957,0.0036414007,1,1,95,0
458548993,458548297,-65.85994,-9.870197,15.782581,0.95400995,-0.15401673,-0.15090044,0.20826173,-0.02074061,0.0045969496,0.023285145,0.00024509212,-0.00022639218,0.00088318944,0.0152386725,0.015237259,0.024855409,2.6390602e-05,4.7347145e-05,0.00024383367,0.0056248493,0.005622429,0.0037099542,1,1,95,0
459041431,459040907,-65.8587,-9.866472,15.77861,0.9540246,-0.15365712,-0.15089665,0.2084629,-0.019424153,0.006250381,0.023445357,0.0033654014,-0.0001678062,0.00057964894,0.0145218205,0.014520691,0.024169074,2.6658132e-05,4.8422473e-05,0.00025168958,0.005360814,0.005358727,0.0036353082,1,1,95,0
459543912,459543370,-65.85693,-9.865202,15.777946,0.95402044,-0.15351845,-0.15092263,0.20856543,-0.01756226,0.005698887,0.024496414,0.00058252417,-0.00019766552,0.00036817745,0.015154949,0.015153732,0.024793861,2.7282382e-05,4.976771e-05,0.00025962034,0.0055817557,0.0055796644,0.0036991849,1,1,95,0
460046385,460045832,-65.85611,-9.866382,15.777046,0.95403224,-0.15333503,-0.15090966,0.20865557,-0.016585426,0.0040034354,0.024341285,-0.0007388341,-0.00061696273,0.00036228087,0.014556952,0.0145559525,0.024180463,2.7598462e-05,5.0715746e-05,0.00026817172,0.0053671603,0.005365353,0.0036349997,1,1,95,0
460549016,460548296,-65.85661,-9.86804,15.777359,0.9539794,-0.15352798,-0.1510086,0.20868416,-0.016124442,0.0026540495,0.02474165,-0.0007890938,-0.0007854624,0.0007824102,0.015228122,0.015227042,0.024877217,2.8265034e-05,5.2238505e-05,0.00027621762,0.0056125666,0.00561075,0.0037070434,1,1,95,0
461051308,461050759,-65.85532,-9.867954,15.77747,0.9540112,-0.15308154,-0.150961,0.20890047,-0.014686682,0.0024430212,0.02542872,-0.0020009847,0.00018264797,0.00022720489,0.014626763,0.0146258855,0.024263602,2.8608089e-05,5.3402637e-05,0.000284837,0.0053944564,0.0053928816,0.003642804,1,1,95,0
461544035,461543370,-65.856514,-9.868139,15.774853,0.9539601,-0.15336064,-0.15100124,0.20890042,-0.015117057,0.0018852648,0.024096193,0.0026010992,-0.0006232502,0.0003969225,0.015178818,0.0151778925,0.024788367,2.9251834e-05,5.493571e-05,0.0002933674,0.0055912337,0.0055896677,0.0036980538,1,1,95,0
462046372,462045834,-65.85661,-9.866048,15.769268,0.9539302,-0.15331264,-0.15107024,0.20902207,-0.014020499,0.0032456347,0.022449015,-0.0013705578,0.00039934702,0.00028579895,0.014579532,0.014578781,0.024225708,2.958033e-05,5.617962e-05,0.00030173245,0.0053724335,0.0053710826,0.0036368158,1,1,95,0
462549093,462548298,-65.858406,-9.86745,15.761208,0.9538668,-0.153583,-0.15114808,0.20905703,-0.01518054,0.0020624155,0.020027408,0.0018452276,-0.00032478492,0.00036990255,0.015236825,0.015236005,0.024866687,3.0273488e-05,5.7699934e-05,0.00031082382,0.0056062774,0.00560492,0.003703575,1,1,95,0
463041458,463040910,-65.85882,-9.867656,15.750851,0.95387733,-0.15340672,-0.15111828,0.20915963,-0.015185655,0.0024170699,0.017314408,0.00011720984,1.0741527e-05,0.00041653667,0.014518397,0.014517746,0.024130875,3.0573632e-05,5.891212e-05,0.00031921774,0.005343934,0.0053427666,0.0036262355,1,1,95,0
463543937,463543375,-65.859825,-9.867796,15.744682,0.95387614,-0.15328172,-0.15112303,0.20925334,-0.016543059,0.002913062,0.016591605,0.00032763672,-0.00022009503,-4.2538937e-05,0.015156929,0.015156233,0.024807075,3.1274703e-05,6.0431856e-05,0.00032859715,0.0055698836,0.0055686673,0.0036943003,1,1,95,0
464046355,464045840,-65.8622,-9.867664,15.739861,0.953815,-0.15356493,-0.15119694,0.20927085,-0.017743418,0.0034309204,0.016079381,5.9619237e-05,-0.000227539,6.87914e-05,0.014556239,0.014555668,0.024191681,3.166821e-05,6.179107e-05,0.00033793278,0.0053547276,0.005353653,0.0036301662,1,1,95,0
464548955,464548305,-65.86441,-9.866439,15.732399,0.9537597,-0.15371497,-0.1512659,0.20936294,-0.018678498,0.0050504687,0.014914404,-0.0035682674,0.00010247258,-0.0006114755,0.0152160255,0.0152154025,0.02483161,3.2371125e-05,6.3435524e-05,0.00034691993,0.005593086,0.0055919723,0.003697735,1,1,95,0
465051351,465050770,-65.86538,-9.865401,15.726543,0.9537001,-0.15394185,-0.15137944,0.20938587,-0.01790245,0.006248948,0.015032122,0.0009729374,0.00030678543,0.000714314,0.014616802,0.01461629,0.024219168,3.2805514e-05,6.499314e-05,0.00035632457,0.005379352,0.005378358,0.0036343369,1,1,95,0
465543952,465543383,-65.86504,-9.865438,15.725647,0.953686,-0.153841,-0.15140267,0.20950742,-0.016766395,0.006044355,0.01625473,-0.0007141778,-0.00088386814,0.0003328581,0.015152348,0.015151797,0.024781197,3.347868e-05,6.651905e-05,0.0003653798,0.0055670873,0.0055660866,0.0036908535,1,1,95,0
466046371,466045849,-65.86538,-9.865602,15.725624,0.95367014,-0.15378736,-0.15143488,0.20959541,-0.016166762,0.006211077,0.017297938,0.0013483687,0.0001567048,0.0008575192,0.014560061,0.014559599,0.024172882,3.3898683e-05,6.790545e-05,0.00037527128,0.0053556985,0.005354819,0.0036278476,1,1,95,0
466549242,466548315,-65.86593,-9.865177,15.724651,0.9536596,-0.15371093,-0.15142375,0.20970769,-0.015723966,0.006279277,0.018012542,0.000129925,-0.0006282846,0.0003325886,0.014154843,0.014154442,0.023695385,3.440547e-05,6.926784e-05,0.00038473986,0.005245178,0.0052443803,0.0035878713,1,1,95,0
467051305,467050781,-65.86615,-9.866366,15.72683,0.9536446,-0.15364835,-0.15142523,0.20982061,-0.015444997,0.005529503,0.019193344,0.0007054316,0.0007226655,0.00055872364,0.013923431,0.013923055,0.023403317,3.498506e-05,7.087488e-05,0.00039485344,0.0052146073,0.005213872,0.0035720994,1,1,95,0
467544011,467543395,-65.86591,-9.868907,15.729988,0.95362425,-0.15364082,-0.15144496,0.20990387,-0.01451149,0.0048939763,0.020592269,0.0025465328,0.0010937838,0.00027686625,0.0146457,0.014645285,0.024081273,3.5782727e-05,7.26453e-05,0.00040488807,0.0054806867,0.0054799304,0.0036493475,1,1,95,0
468046391,468045861,-65.861244,-9.872872,15.734463,0.9535949,-0.15364023,-0.15153135,0.2099755,-0.011758143,0.0028812434,0.02217059,-0.0013073802,0.0002816713,-0.00015553791,0.014253762,0.014253409,0.023714876,3.6241112e-05,7.3994896e-05,0.00041468462,0.0053191604,0.005318501,0.0036075138,1,1,95,0
468548985,468548328,-65.85696,-9.875678,15.739784,0.95356774,-0.15365118,-0.15156816,0.21006453,-0.010247739,0.0023303935,0.024021758,0.0017470162,0.00015451234,0.0011698643,0.0139658805,0.013965568,0.02337794,3.6809393e-05,7.5648546e-05,0.00042508935,0.0052230833,0.0052224947,0.0035762708,1,1,95,0
469041450,469040943,-65.85403,-9.8766985,15.744507,0.9535628,-0.1535698,-0.15155664,0.2101544,-0.009593018,0.0032188315,0.024905123,2.2203845e-05,-0.000611418,0.0002842908,0.013706479,0.013706199,0.02303318,3.7347734e-05,7.707492e-05,0.00043487982,0.0051587797,0.0051582404,0.003550273,1,1,95,0
469544010,469543410,-65.85222,-9.875915,15.748573,0.9535221,-0.15365961,-0.15162136,0.2102267,-0.009107044,0.0050749574,0.024556087,-7.438205e-05,0.0005120184,-0.00021935045,0.014576956,0.014576631,0.023889625,3.821694e-05,7.90239e-05,0.0004455848,0.005469469,0.0054689054,0.0036423088,1,1,95,0
470046415,470045877,-65.85286,-9.875064,15.750671,0.95353484,-0.15347102,-0.15157391,0.2103413,-0.010604511,0.006265606,0.02498121,0.0012983824,-0.00017090235,-8.289942e-05,0.014210238,0.014209959,0.023580208,3.8723967e-05,8.051099e-05,0.0004565266,0.005305043,0.005304537,0.0036007913,1,1,95,0
470549181,470548345,-65.85237,-9.874311,15.751503,0.9535493,-0.15316002,-0.15152608,0.2105364,-0.010658497,0.0070558554,0.024783501,0.005276064,-0.00044815033,0.001901125,0.013948545,0.0139482925,0.023290535,3.9274055e-05,8.193881e-05,0.00046691098,0.0052160528,0.005215596,0.003571253,1,1,95,0
471051383,471050813,-65.85292,-9.873769,15.752308,0.9535278,-0.15322924,-0.15152317,0.21058543,-0.011685701,0.0068507213,0.024758732,-0.0048503573,0.00028394812,0.00037173074,0.013811391,0.013811165,0.02309283,3.9911105e-05,8.3338105e-05,0.00047836464,0.0051985774,0.0051981476,0.0035588187,1,1,95,0
471544004,471543428,-65.853294,-9.874097,15.751019,0.95357275,-0.1527747,-0.15143701,0.21077415,-0.012699443,0.006452942,0.023771675,0.0041683423,-0.0007442561,0.001163166,0.013599655,0.013599449,0.022859301,4.0468727e-05,8.506367e-05,0.00048841105,0.0051385406,0.00513815,0.0035386556,1,1,95,0
472046424,472045897,-65.854004,-9.875829,15.748474,0.9535432,-0.15280329,-0.15147279,0.21086179,-0.012676259,0.0051517594,0.023090795,0.00038333077,0.00015009275,0.0006340624,0.013557469,0.013557271,0.022755727,4.11642e-05,8.662609e-05,0.0004999387,0.0051460187,0.0051456545,0.0035359766,1,1,95,0
472549107,472548365,-65.85445,-9.878606,15.747177,0.9535357,-0.15271983,-0.15148126,0.21094978,-0.012807214,0.00371632,0.022283731,-0.0011537847,0.00016799541,-9.934868e-05,0.014501134,0.014500905,0.023695976,4.2051557e-05,8.865797e-05,0.00051045505,0.005474105,0.0054737395,0.0036345953,1,1,95,0
