timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
508137659,507942781,507947638,31.185030040457615,117.19748193718,0,0.25,0.25,-0.07342586,0.011728509,-0.062489424,0.005935621,0.26562092,0.26563108,0.00081188744,2.0714131e-05,-0.0006316936,6.2549652e-06,0,0,1
508636446,508445681,508446427,31.185030040338084,117.19748193640488,0,0.25,0.25,-0.08821024,0.018359073,-0.07751073,0.012573644,0.26629287,0.26630393,0.0011687953,5.0627197e-05,-0.00094471505,2.8863818e-05,0,0,1
509145236,508947684,508955191,31.185030040231624,117.1974819355986,0,0.25,0.25,-0.08548371,0.019921446,-0.0819669,0.016366139,0.2657019,0.26570988,0.0011000998,5.974396e-05,-0.0010293262,4.3839922e-05,0,0,1
509644095,509444682,509453979,31.18503004012641,117.19748193521399,0,0.25,0.25,-0.0885698,0.02212441,-0.08715022,0.01998278,0.26635876,0.26636466,0.0011780516,7.350667e-05,-0.0011518891,6.2930114e-05,0,0,1
510142803,509943681,509952768,31.185029940026837,117.19748193457076,0,0.25,0.25,-0.070180215,0.018815465,-0.07970539,0.020028232,0.26565516,0.26565808,0.00074160245,5.330487e-05,-0.0009692274,6.1585204e-05,0,0,1
510641649,510443682,510451558,31.1850300399501,117.19748193390154,0,0.25,0.25,-0.07638722,0.017905347,-0.079189524,0.01887891,0.26632106,0.26632208,0.0008763869,4.815244e-05,-0.00094994815,5.421965e-05,0,0,1
511140439,510943677,510950345,31.185030039815803,117.19748193382095,0,0.25,0.25,-0.06271063,0.0132314665,-0.071845666,0.017065886,0.26561937,0.2656195,0.00059221924,2.6364287e-05,-0.000785987,4.4674787e-05,0,0,1
511639151,511443676,511449134,31.185029939731322,117.19748193348168,0,0.25,0.25,-0.045985267,0.010448837,-0.06294108,0.014028304,0.26629972,0.2662999,0.0003176338,1.6399285e-05,-0.0006118665,3.1026586e-05,0,0,1
512137944,511944689,511947923,31.185029939681986,117.19748193316138,0,0.25,0.25,-0.03704077,0.005105986,-0.048801564,0.010028249,0.26559985,0.26560074,0.00020662943,3.926358e-06,-0.00038537613,1.7567367e-05,0,0,1
512646771,512447677,512456687,31.185029939620506,117.19748193273934,0,0.25,0.25,-0.028733445,-0.0030972478,-0.038377035,0.0045195078,0.26640266,0.2664057,0.00012396436,1.4403511e-06,-0.00024403734,7.3235556e-06,0,0,1
513145506,512945681,512955476,31.185029939604444,117.19748193231023,0,0.25,0.25,-0.020448761,-0.0058660335,-0.02922534,-0.0007884609,0.26569632,0.26570046,6.295184e-05,5.180322e-06,-0.00014655359,9.31204e-07,0,0,1
513634331,513443681,513444290,31.185029839591724,117.19748193212946,0,0.25,0.25,-0.0019091577,-0.010696068,-0.015846437,-0.0064131967,0.26624733,0.26625398,5.475936e-07,1.718748e-05,-6.716056e-05,-9.155271e-06,0,0,1
514143092,513943674,513953054,31.185029839610007,117.19748193180405,0,0.25,0.25,0.0006667167,-0.012723101,-0.006127584,-0.008595303,0.2656622,0.26566923,6.6928784e-08,2.4372759e-05,-2.6932272e-05,-1.377989e-05,0,0,1
514641865,514443678,514451844,31.185029839601686,117.19748183156943,0,0.25,0.25,0.009566787,-0.008699424,0.0022803142,-0.010599256,0.2663277,0.2663367,1.3745984e-05,1.1366059e-05,-5.0087533e-06,-1.9624287e-05,0,0,1
515140664,514943685,514950633,31.185029839622583,117.19748183115507,0,0.25,0.25,0.009196798,-0.010608295,0.006053939,-0.01040001,0.26563483,0.2656427,1.27364465e-05,1.6945456e-05,4.662856e-06,-1.7398512e-05,0,0,1
515639475,515447683,515449422,31.185029839641633,117.19748193059036,0,0.25,0.25,0.017632142,-0.02480241,0.012093932,-0.018165091,0.26629904,0.26630753,4.6698242e-05,9.239837e-05,2.5581696e-05,-5.6336827e-05,0,0,1
516138242,515945680,515948212,31.185029839682684,117.19748193026466,0,0.25,0.25,0.02121204,-0.021237794,0.017004635,-0.020397702,0.26558426,0.26559088,6.7767665e-05,6.793063e-05,4.7494173e-05,-6.585438e-05,0,0,1
516637025,516443681,516447001,31.18502983972273,117.19748182982934,0,0.25,0.25,0.024492368,-0.018529573,0.022022141,-0.01950293,0.2662841,0.26629052,9.011069e-05,5.1574516e-05,7.7220844e-05,-5.912325e-05,0,0,1
517136099,516944680,516945791,31.185029739728936,117.19748192960019,0,0.25,0.25,0.034255806,-0.023897229,0.027833644,-0.020018429,0.2655869,0.2655915,0.00017673465,8.6008404e-05,0.00012407642,-6.263313e-05,0,0,1
517634602,517443675,517444580,31.185029739730883,117.19748192928681,0,0.25,0.25,0.036842063,-0.025008649,0.033728715,-0.023511335,0.26624885,0.26625273,0.00020392014,9.3960734e-05,0.000177689,-8.5363856e-05,0,0,1
518143509,517944680,517953346,31.185029739753553,117.19748192871431,0,0.25,0.25,0.03250352,-0.022132644,0.03361158,-0.023540257,0.26568595,0.26568848,0.00015905677,7.374862e-05,0.00017263647,-8.433969e-05,0,0,1
518642213,518448688,518452136,31.185029739736244,117.1974818287521,0,0.25,0.25,0.034043368,-0.01622524,0.0341131,-0.019671293,0.26635253,0.26635444,0.00017404766,3.9535047e-05,0.00017619258,-6.0784907e-05,0,0,1
519141083,518945698,518950926,31.185029739785048,117.19748182831854,0,0.25,0.25,0.031240704,-0.016942998,0.03264434,-0.017648527,0.265629,0.26563007,0.00014696913,4.3227814e-05,0.00016105524,-4.8360886e-05,0,0,1
519639754,519445190,519449715,31.185029739845785,117.19748182773539,0,0.25,0.25,0.030827474,-0.020812243,0.03227485,-0.019304885,0.26631448,0.26631507,0.00014273849,6.505819e-05,0.0001569689,-5.702852e-05,0,0,1
520138681,519943681,519948505,31.18502973990582,117.19748182737855,0,0.25,0.25,0.029606327,-0.019487312,0.03052899,-0.01903672,0.2656109,0.26561114,0.00013200281,5.718967e-05,0.00014067817,-5.49855e-05,0,0,1
520637346,520443674,520447296,31.185029639924842,117.19748182685707,0,0.25,0.25,0.037122693,-0.017332576,0.0307817,-0.018773707,0.2651081,0.26510817,0.0002079294,4.5327644e-05,0.00014419807,-5.3368396e-05,0,0,1
521136295,520945676,520946086,31.185029639953047,117.19748182670241,0,0.25,0.25,0.03206565,-0.0202731,0.032292712,-0.019087303,0.26482975,0.26482978,0.00015530066,6.20774e-05,0.00015823181,-5.5119e-05,0,0,1
521634906,521443681,521444876,31.185029640003826,117.1974817263434,0,0.25,0.25,0.031229518,-0.015955318,0.033062678,-0.01920197,0.26570913,0.2657092,0.00014681961,3.8323426e-05,0.00016535952,-5.7104222e-05,0,0,1
522143895,521944808,521953642,31.18502964000973,117.19748182582896,0,0.25,0.25,0.027156627,-0.024456048,0.0298559,-0.022236386,0.26534215,0.2653423,0.00011117456,9.016253e-05,0.00013566813,-7.60756e-05,0,0,1
522642453,522443680,522452433,31.185029640023483,117.19748172550709,0,0.25,0.25,0.032395884,-0.02632106,0.029382406,-0.022742292,0.26611626,0.26611632,0.0001577496,0.00010413464,0.00013119445,-7.945057e-05,0,0,1
523141382,522942681,522951223,31.18502964012336,117.19748172507657,0,0.25,0.25,0.032774527,-0.027592484,0.031773224,-0.025435286,0.26551014,0.26551005,0.0001618273,0.00011469926,0.00015414464,-9.881026e-05,0,0,1
523640080,523442681,523450013,31.185029540189397,117.19748172383402,0,0.25,0.25,0.046604462,-0.033127714,0.04036696,-0.029891293,0.2662231,0.26622295,0.00032633918,0.00016489117,0.00025544444,-0.00013715177,0,0,1
524139043,523940679,523948804,31.185029540245672,117.19748182288136,0,0.25,0.25,0.037071865,-0.037160993,0.04025139,-0.03382323,0.26555425,0.2655542,0.00020701202,0.00020800867,0.00024849045,-0.00017569079,0,0,1
524637643,524438689,524447594,31.18502954023236,117.19748182291845,0,0.25,0.25,0.036788117,-0.032902494,0.038404785,-0.03475814,0.26626685,0.26626697,0.00020330965,0.00016262988,0.00022402973,-0.00018355095,0,0,1
525136569,524939683,524946385,31.185029540256206,117.19748182244999,0,0.25,0.25,0.028747652,-0.02652136,0.03377545,-0.031313665,0.2655821,0.26558235,0.00012447035,0.00010593815,0.00017504278,-0.00014980829,0,0,1
525640264,525442692,525445176,31.185029540269017,117.19748182130911,0,0.25,0.25,0.02634074,-0.022862896,0.03029015,-0.027560292,0.2662496,0.2662501,0.000104238214,7.8529476e-05,0.00014073114,-0.000116762676,0,0,1
526134170,525939677,525943967,31.185029540323857,117.19748182035653,0,0.25,0.25,0.018555712,-0.022026448,0.024445351,-0.023039594,0.26554736,0.26554793,5.186486e-05,7.308126e-05,9.468496e-05,-8.461105e-05,0,0,1
526632874,526442684,526442757,31.185029540334792,117.19748181984586,0,0.25,0.25,0.013911906,-0.017015051,0.018890738,-0.020571306,0.26620093,0.26620182,2.9081963e-05,4.3502627e-05,5.8900583e-05,-6.634513e-05,0,0,1
527141811,526943674,526951524,31.185029540320333,117.1974818198713,0,0.25,0.25,0.010427141,-0.015153428,0.014234992,-0.017860314,0.26562455,0.26562548,1.6372773e-05,3.4578967e-05,3.482746e-05,-4.9878407e-05,0,0,1
527540759,527343679,527350557,31.185029540313597,117.1974818195936,0,0.25,0.25,0.008704654,-0.015426504,0.011977462,-0.015495505,0.26647967,0.2664809,1.1373626e-05,3.5721445e-05,2.4503306e-05,-3.9213e-05,0,0,1
528139259,527943683,527949106,31.18502954029515,117.1974820193131,0,0.25,0.25,0.006988767,-0.031148417,0.009406406,-0.01967998,0.2666794,0.2666806,7.3260803e-06,0.00014552598,1.4884648e-05,-6.418083e-05,0,0,1
528647978,528448687,528457873,31.185029640273157,117.19748221901743,0,0.25,0.25,-0.0014755939,-0.043056075,0.005221159,-0.031264197,0.26718315,0.2671843,3.2597526e-07,0.00027753512,8.11284e-06,-0.00016568205,0,0,1
529136829,528944680,528946688,31.18502974027169,117.1974827185915,0,0.25,0.25,-0.00697452,-0.07517935,-0.0015297924,-0.05157554,0.2659972,0.26599795,7.314954e-06,0.0008499216,-1.0789355e-06,-0.00045578685,0,0,1
529635532,529444681,529445479,31.185029840275387,117.19748311843814,0,0.25,0.25,-0.0088408645,-0.0930334,-0.007952755,-0.07297167,0.2665277,0.26652825,1.1730245e-05,0.0012989563,-1.4700529e-05,-0.00087140367,0,0,1
530146823,529947681,529954247,31.185029940314873,117.1974835179321,0,0.25,0.25,-0.012740803,-0.1026884,-0.012330798,-0.08807788,0.26581696,0.26581725,2.4427043e-05,0.0015867905,-2.7345151e-05,-0.0012190001,0,0,1
530643059,530444680,530453039,31.185030040344024,117.19748391786005,0,0.25,0.25,-0.015934173,-0.11844012,-0.012311962,-0.09873205,0.26642907,0.26642925,3.8118644e-05,0.0021060843,-2.6487807e-05,-0.0015040392,0,0,1
531141906,530944682,530951829,31.185030240386396,117.19748431729727,0,0.25,0.25,-0.026879255,-0.118402936,-0.018030835,-0.11099987,0.2656866,0.2656867,0.000108773915,0.0021106447,-5.5283002e-05,-0.0018843437,0,0,1
531640701,531444680,531450621,31.18503034042065,117.19748471687501,0,0.25,0.25,-0.025002977,-0.12300377,-0.022976832,-0.11679386,0.26631734,0.2663174,9.389534e-05,0.0022724655,-8.497523e-05,-0.0020657862,0,0,1
532139446,531943680,531949413,31.185030540433036,117.1974852168234,0,0.25,0.25,-0.03468888,-0.13102145,-0.029090837,-0.12250855,0.26561534,0.2656154,0.00018121218,0.0025851848,-0.00013425245,-0.0022688704,0,0,1
532648196,532449683,532458180,31.1850307404311,117.19748551645215,0,0.25,0.25,-0.04031584,-0.12371479,-0.034223344,-0.121408954,0.26640925,0.2664093,0.00024404062,0.0022980203,-0.00018361032,-0.0022198411,0,0,1
533147077,532948077,532956972,31.185030940453416,117.19748591617525,0,0.25,0.25,-0.046228476,-0.12154989,-0.038589586,-0.12073853,0.2656916,0.2656917,0.00032173723,0.0022242886,-0.00023024883,-0.002194849,0,0,1
533635809,533443683,533445788,31.18503104049501,117.19748621537686,0,0.25,0.25,-0.04767989,-0.1166314,-0.042574972,-0.11917319,0.2662416,0.2662417,0.0003415502,0.0020436896,-0.00027803244,-0.0021362568,0,0,1
534144618,533946681,533954555,31.185031140473995,117.19748651432913,0,0.25,0.25,-0.042959638,-0.106845096,-0.0413923,-0.112824015,0.2656804,0.26568046,0.0002778572,0.0017187375,-0.00026091287,-0.0019200196,0,0,1
534643396,534444679,534453347,31.1850312404797,117.19748671358445,0,0.25,0.25,-0.0415599,-0.096336484,-0.03889645,-0.1036029,0.26634035,0.26634043,0.00025940122,0.0013938128,-0.00023036868,-0.0016246298,0,0,1
535142172,534944683,534952139,31.1850313404899,117.19748701359475,0,0.25,0.25,-0.03709918,-0.08998632,-0.03796347,-0.09687556,0.26564592,0.26564598,0.00020724566,0.0012192975,-0.00021887071,-0.0014209297,0,0,1
535640987,535448693,535450931,31.185031440499746,117.19748721325632,0,0.25,0.25,-0.036983505,-0.083755456,-0.037638787,-0.091373436,0.26629543,0.2662955,0.00020545296,0.0010537131,-0.00021444881,-0.0012623225,0,0,1
536139818,535949685,535949723,31.185031640507063,117.19748761298011,0,0.25,0.25,-0.041988228,-0.09135796,-0.042005688,-0.09043066,0.26559073,0.26559076,0.000265523,0.0012570132,-0.00026870216,-0.00123351,0,0,1
536648532,536449680,536458491,31.185031740530984,117.19748761270645,0,0.25,0.25,-0.041419394,-0.06927407,-0.04222047,-0.08123294,0.26641166,0.26641172,0.00025758124,0.00072052336,-0.0002695396,-0.0010042475,0,0,1
537147353,536948689,536957284,31.18503174053853,117.19748741208814,0,0.25,0.25,-0.027974095,-0.03833825,-0.03645483,-0.05932608,0.2656835,0.26568353,0.00011781688,0.00022128907,-0.00020504025,-0.0005880154,0,0,1
537646190,537448689,537456076,31.185031640530045,117.197487611845,0,0.25,0.25,-0.008218763,-0.043825872,-0.022705797,-0.048787374,0.26634312,0.26634315,1.0144519e-05,0.000288456,-0.000102884034,-0.0003942011,0,0,1
538134932,537944682,537944892,31.185031440534516,117.19748781225906,0,0.25,0.25,0.014348073,-0.05038331,-0.0021423723,-0.048411228,0.26552776,0.26552776,3.101253e-05,0.00038240492,-2.702808e-05,-0.00036804623,0,0,1
538643757,538444677,538453661,31.185031440554475,117.19748791189421,0,0.25,0.25,0.014436719,-0.046432648,0.0074174907,-0.046229612,0.26631826,0.26631823,3.1303727e-05,0.00032382173,6.4992214e-06,-0.00032825753,0,0,1
539142504,538947694,538952454,31.18503144050035,117.19748801199106,0,0.25,0.25,0.013394601,-0.048894685,0.00696707,-0.046201188,0.26562825,0.26562822,2.7017506e-05,0.00036000545,9.385838e-06,-0.00032477066,0,0,1
539641286,539448710,539451245,31.18503144050944,117.19748811156668,0,0.25,0.25,0.010504668,-0.046109177,0.009874613,-0.047976296,0.2662903,0.26629025,1.6575601e-05,0.00031935924,1.6455915e-05,-0.00034836482,0,0,1
540140099,539944684,539950038,31.185031340470804,117.1974883115231,0,0.25,0.25,0.017063646,-0.050513305,0.0148561215,-0.04949824,0.26560217,0.26560208,4.3850243e-05,0.0003842732,3.72956e-05,-0.0003700859,0,0,1
540638902,540443937,540448831,31.185031140473498,117.1974884113387,0,0.25,0.25,0.035715397,-0.04941453,0.024212554,-0.05141145,0.26628608,0.266286,0.0001916119,0.00036679299,0.00010266129,-0.0003987778,0,0,1
541137643,540944678,540947624,31.1850309404902,117.19748841078312,0,0.25,0.25,0.04669121,-0.036377534,0.03460262,-0.045481525,0.26559138,0.26559135,0.00032833428,0.00019930242,0.00019832683,-0.00031699927,0,0,1
541636436,541443692,541446416,31.185030840516973,117.19748841078523,0,0.25,0.25,0.05706996,-0.037352283,0.044172864,-0.041331522,0.26626164,0.26626134,0.0004892903,0.00020959755,0.0003116737,-0.00026105257,0,0,1
542145203,541945677,541955185,31.185030640573483,117.19748841058437,0,0.25,0.25,0.06407014,-0.032018743,0.053691078,-0.03676319,0.26571253,0.26571238,0.00061795855,0.00015433227,0.00045131057,-0.00020750493,0,0,1
542644092,542444686,542453978,31.18503054065485,117.19748841060583,0,0.25,0.25,0.06325339,-0.03220421,0.059511263,-0.033847556,0.2663738,0.26637375,0.0006008085,0.00015573774,0.00054416596,-0.0001748386,0,0,1
543142787,542948691,542952771,31.185030141920915,117.19748848560388,0,0.25,0.25,0.073531546,-0.024035256,0.06544639,-0.02924062,0.2656658,0.26566565,0.00081408874,8.6980544e-05,0.0006534533,-0.00013206029,0,0,1
543641594,543446704,543451564,31.185029848054203,117.1974886774129,0,0.25,0.25,0.06315115,-0.021791128,0.066624515,-0.027188893,0.26633325,0.26633322,0.0005989591,7.131717e-05,0.000671715,-0.00011462851,0,0,1
544140394,543942690,543950357,31.18502934916585,117.1974889652441,0,0.25,0.25,0.06367416,-0.024699196,0.06699669,-0.024609197,0.26563302,0.26563314,0.00061052636,9.186358e-05,0.00068028027,-9.4579074e-05,0,0,1
544639181,544443679,544449150,31.18502844279464,117.19749000645199,0,0.25,0.25,0.077913865,-0.021680191,0.06966201,-0.02521401,0.2663519,0.26635125,0.00091166166,7.058809e-05,0.0007334481,-9.915215e-05,0,0,1
545137963,544943683,544947944,31.18502780163797,117.19749177474405,0,0.25,0.25,0.09020498,-0.027143013,0.08209474,-0.025553863,0.26564834,0.26564553,0.0012252195,0.00011093627,0.0010314418,-9.985309e-05,0,0,1
545646967,545449674,545456713,31.18502743607304,117.19749326921746,0,0.25,0.25,0.06449479,-0.029572535,0.07503841,-0.023098392,0.2664017,0.26640323,0.0006245572,0.00013130993,0.0008626903,-8.815712e-05,0,0,1
546135560,545944679,545945530,31.185027265229806,117.19749410826682,0,0.25,0.25,0.04090874,-0.024005793,0.05610426,-0.026051989,0.2655411,0.26555008,0.00025209278,8.680518e-05,0.00052070554,-0.000108111424,0,0,1
546644361,546446315,546454299,31.18502739655426,117.19749487701932,0,0.25,0.25,0.023181468,-0.03173292,0.037607618,-0.027261872,0.26634157,0.26635504,8.070546e-05,0.00015122346,0.00027001317,-0.00011475921,0,0,1
547133408,546942677,546943117,31.18502738480837,117.19749584366916,0,0.25,0.25,0.03906544,-0.026388044,0.03542649,-0.028883448,0.2654949,0.26550394,0.0002299266,0.000104906736,0.00021703095,-0.00012743115,0,0,1
547631968,547441682,547441910,31.185027340554672,117.19749595663139,0,0.25,0.25,0.017782794,-0.010568285,0.026635764,-0.01963531,0.2661758,0.26617706,4.7521644e-05,1.6784114e-05,0.00012720026,-6.964501e-05,0,0,1
548140706,547943926,547950678,31.18502717001956,117.19749608215534,0,0.25,0.25,0.013373143,-0.018341813,0.020878488,-0.014614566,0.2656234,0.2656236,2.6931506e-05,5.0661478e-05,7.836359e-05,-4.2104442e-05,0,0,1
548639554,548441680,548449472,31.185026960645573,117.19749667387474,0,0.25,0.25,0.0033168432,-0.048646573,0.012234046,-0.029357873,0.26630467,0.26631576,1.6524606e-06,0.00035544107,3.6396636e-05,-0.00016955473,0,0,1
549138322,548941680,548948265,31.18502686323644,117.19749793825191,0,0.25,0.25,0.018476361,-0.06558148,0.012962336,-0.054895498,0.2655958,0.26563552,5.141285e-05,0.0006476438,3.356147e-05,-0.00053764915,0,0,1
549637102,549441683,549447058,31.185027542265274,117.19749913527407,0,0.25,0.25,-0.006362548,-0.07024557,0.0043356065,-0.06508387,0.26624402,0.26629663,6.0819416e-06,0.0007411946,1.6677122e-05,-0.00068364193,0,0,1
550136005,549938702,549945851,31.185026840691695,117.19750102043633,0,0.25,0.25,0.015434125,-0.052994475,0.0067128013,-0.061857395,0.26551837,0.26560825,3.5886365e-05,0.00042294082,1.6025126e-05,-0.0006013431,0,0,1
550634691,550441682,550444644,31.185024671089447,117.19750022082255,0,0.25,0.25,0.0047058766,0.0016488526,0.0008029564,-0.032465547,0.26622695,0.26641417,3.3272777e-06,4.0819376e-07,3.839922e-06,-0.00027590396,0,0,1
551133483,550939149,550943437,31.18502112705019,117.19749712242178,0,0.25,0.25,-0.0010687661,0.004170457,-0.004103091,-0.010335492,0.26556203,0.26578048,1.7205186e-07,2.6176053e-06,-7.29882e-06,-0.00010860134,0,0,1
551632447,551439680,551442231,31.185019009257875,117.19749633118028,0,0.25,0.25,-0.01660858,-0.005843253,-0.0148970615,-0.005594747,0.2662323,0.2664634,4.144424e-05,5.1254474e-06,-5.3050226e-05,-4.7142486e-05,0,0,1
552131067,551939681,551941024,31.185015342316042,117.19749656040507,0,0.25,0.25,0.021056604,0.009225831,-0.0024488734,0.0015380444,0.26550665,0.2657341,6.679766e-05,1.28122e-05,-1.0340932e-05,-1.3354293e-05,0,0,1
552640005,552444998,552449793,31.1850130228743,117.19749560476714,0,0.25,0.25,0.015664045,0.029594753,0.0027848394,0.017174853,0.26631388,0.26650056,3.68531e-05,0.0001314593,2.4568694e-06,6.635576e-05,0,0,1
553138626,552944031,552948587,31.185010904361445,117.19749531929884,0,0.25,0.25,0.02925854,0.01637101,0.015598267,0.021666672,0.26558864,0.26570812,0.00012893054,4.034652e-05,5.7994297e-05,8.6358865e-05,0,0,1
553637559,553443681,553447380,31.18500812939529,117.19749659557777,0,0.25,0.25,0.056585968,0.010359914,0.03351697,0.014542533,0.2662438,0.26636767,0.00048105864,1.6117243e-05,0.00022811056,5.4753753e-05,0,0,1
554146216,553947684,553956149,31.185005834505375,117.19749718707948,0,0.25,0.25,0.062661834,0.0038297088,0.05020875,0.0074583106,0.26567283,0.26576868,0.00059117906,2.207434e-06,0.00043331296,2.2900465e-05,0,0,1
554635161,554443687,554444967,31.1850036610394,117.19749634901635,0,0.25,0.25,0.04833939,0.01953916,0.05028992,0.014667579,0.26623985,0.2663457,0.00035106638,5.733583e-05,0.00040434435,5.110645e-05,0,0,1
555143780,554946681,554953736,31.185001929092003,117.19749716954166,0,0.25,0.25,0.073818356,0.00081726926,0.058114942,0.009755198,0.26566222,0.2657571,0.0008204628,1.00532255e-07,0.0005285953,3.11259e-05,0,0,1
555642721,555446677,555452529,31.184998170276412,117.19749912634339,0,0.25,0.25,0.11777888,0.019692592,0.085439414,0.012512236,0.26629716,0.26643127,0.0020836669,5.822112e-05,0.0012555625,3.6574613e-05,0,0,1
556141373,555947676,555951325,31.18499332810168,117.19749937545147,0,0.25,0.25,0.10852418,0.013967775,0.10407118,0.0133120455,0.26558828,0.26574713,0.0017737978,2.9366072e-05,0.0017325921,3.3548113e-05,0,0,1
556640339,556447683,556450116,31.184990883554025,117.19749982462828,0,0.25,0.25,0.085863404,0.012819708,0.08841268,0.019106545,0.26624426,0.26639634,0.0011076331,2.4676752e-05,0.0012583537,6.526369e-05,0,0,1
557148913,556950678,556958885,31.184987722029437,117.19750185957447,0,0.25,0.25,0.09668691,0.012325242,0.091282316,0.01514424,0.26567954,0.26580808,0.0014074638,2.2860344e-05,0.0012886256,4.038078e-05,0,0,1
557637904,557445681,557447702,31.184983570022723,117.19750158251071,0,0.25,0.25,0.11867324,0.014178756,0.10041814,0.02011985,0.26623052,0.26639038,0.0021159616,3.0186842e-05,0.0015947287,6.916888e-05,0,0,1
558146544,557947683,557956471,31.18498010744393,117.19749796429012,0,0.25,0.25,0.077980734,-0.013899558,0.093208656,0.009597767,0.2656996,0.26580715,0.0009154692,2.9073366e-05,0.0013511413,3.693934e-05,0,0,1
558645493,558446781,558455264,31.18497764579309,117.1974974775304,0,0.25,0.25,0.04413464,-0.011170842,0.06732411,-0.00787294,0.26635256,0.26647767,0.00029252452,1.873143e-05,0.0007726297,-2.3264878e-05,0,0,1
559134144,558943678,558944081,31.1849737147583,117.19749749850135,0,0.25,0.25,0.06551103,0.014549243,0.06408279,-4.1923227e-05,0.2655357,0.26564652,0.00064649613,3.187401e-05,0.0006610982,-3.3708366e-07,0,0,1
559643197,559447931,559452850,31.18497076081972,117.19749754179043,0,0.25,0.25,0.055669084,0.0066329436,0.056082543,0.0050972835,0.26635063,0.2664599,0.0004654086,6.604512e-06,0.00051979674,8.755997e-06,0,0,1
560141680,559947682,559951643,31.18496937609396,117.19749796794939,0,0.25,0.25,0.059387565,-0.006103451,0.058279835,0.002421975,0.26563504,0.26570016,0.00053108693,5.608143e-06,0.00053105905,4.265803e-06,0,0,1
560640687,560448691,560450440,31.184968677247234,117.19749975054856,0,0.25,0.25,0.06533982,-0.012500313,0.06166491,-0.0073880227,0.26632145,0.26637727,0.0006412239,2.3464137e-05,0.0005810677,-2.456951e-05,0,0,1
561139287,560947684,560949229,31.184968918721598,117.1974997234696,0,0.25,0.25,0.054634817,-0.014081882,0.05932627,-0.010355732,0.26559153,0.26564535,0.00044955697,2.9859271e-05,0.0005364493,-2.4986432e-05,0,0,1
561638343,561447679,561448021,31.184969543419758,117.19749927406582,0,0.25,0.25,0.055002566,-0.028087942,0.05634822,-0.022013027,0.26624137,0.26629686,0.00045451723,0.00011850421,0.00048121787,-9.09107e-05,0,0,1
562146865,561949684,561956790,31.184969919349374,117.19750059853398,0,0.25,0.25,0.072673425,-0.053107537,0.060510192,-0.030587748,0.26567835,0.26572382,0.00079516106,0.0004245627,0.00055800425,-0.00016962065,0,0,1
562645674,562452677,562455582,31.18497070468102,117.1975025063575,0,0.25,0.25,0.091423266,-0.08432357,0.07659813,-0.058296595,0.26632786,0.2663691,0.0012553269,0.0010677612,0.0009118127,-0.0006184256,0,0,1
563144446,562953675,562954374,31.184970889381162,117.19750302011458,0,0.25,0.25,0.078081734,-0.08785169,0.080314405,-0.07360729,0.26560956,0.2656355,0.00091815327,0.001162182,0.00098483,-0.00088350405,0,0,1
563643255,563452684,563453167,31.184970367645025,117.19750345811622,0,0.25,0.25,0.08566527,-0.11930699,0.084450096,-0.09407837,0.2662669,0.26629996,0.0011024334,0.0021380635,0.001081056,-0.0014058597,0,0,1
564142022,563951677,563951959,31.18497065522407,117.19750438796036,0,0.25,0.25,0.0695596,-0.13466263,0.07683156,-0.118606344,0.2655615,0.26559103,0.00072880107,0.00273112,0.00089837494,-0.0022109689,0,0,1
564640891,564449679,564450751,31.18497154011467,117.1975064111428,0,0.25,0.25,0.056033213,-0.15599434,0.07304189,-0.13717765,0.2662438,0.26626793,0.00047170618,0.0036556013,0.00081693026,-0.002914703,0,0,1
565139565,564948691,564949543,31.18497251985446,117.19750758000282,0,0.25,0.25,0.043823894,-0.15242825,0.058791485,-0.14504002,0.2655592,0.2655806,0.00028928145,0.0034994083,0.00054986234,-0.003206769,0,0,1
565648348,565450679,565458310,31.184973409957834,117.19750758970089,0,0.25,0.25,0.013497591,-0.15044624,0.037605897,-0.15322876,0.26633978,0.26636916,2.7361284e-05,0.0033989025,0.00027904904,-0.0035540364,0,0,1
566137148,565946684,565947127,31.184974022473767,117.19750661344442,0,0.25,0.25,0.028588388,-0.12532537,0.030349623,-0.1379213,0.2655183,0.26554224,0.00012312461,0.0023659435,0.00017497485,-0.0029004246,0,0,1
566645964,566448692,566455895,31.184973932263638,117.19750712906742,0,0.25,0.25,0.043450788,-0.12942828,0.039266612,-0.1343075,0.26632008,0.266348,0.0002835642,0.0025157584,0.00025522872,-0.0027295991,0,0,1
567144733,566945680,566954686,31.184973628282727,117.19750812162424,0,0.25,0.25,0.062178724,-0.11632101,0.049804904,-0.124733925,0.26561597,0.26563254,0.00058222306,0.002037488,0.0003952866,-0.002357494,0,0,1
567643518,567444681,567453479,31.184973518514326,117.19750878675272,0,0.25,0.25,0.06568402,-0.12126942,0.05901721,-0.12265181,0.2663086,0.2663161,0.0006480287,0.0022088448,0.00054144126,-0.0022694746,0,0,1
568142328,567948688,567952269,31.184973684357892,117.19750836914783,0,0.25,0.25,0.06407636,-0.09483011,0.06625838,-0.11061908,0.26559705,0.26559547,0.00061834714,0.0013543529,0.0006747645,-0.0018615312,0,0,1
