timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
492116449,492116148,0.97861654,-0.17203371,-0.10630502,0.03759486,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
492615286,492614933,0.9786348,-0.17182237,-0.1066826,0.037012104,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
493118852,493118706,0.9785042,-0.17251286,-0.10708041,0.036093913,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
493612881,493612504,0.9782366,-0.17399736,-0.107450694,0.035105027,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
494116402,494116277,0.9778618,-0.17584914,-0.10815249,0.03415516,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
494615193,494615063,0.97764146,-0.17701526,-0.10847912,0.033394895,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
495113979,495113849,0.9775232,-0.17759886,-0.108806394,0.032683916,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
495618169,495617622,0.9774615,-0.17789906,-0.10908197,0.03196951,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
496116717,496116408,0.97739905,-0.1782109,-0.10932997,0.031286325,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
496615679,496615194,0.97716343,-0.17948909,-0.10957536,0.030474786,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
497114336,497113981,0.9771969,-0.1792076,-0.109845154,0.03008482,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
497613253,497612767,0.97676516,-0.18166158,-0.10997966,0.028871167,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
498116675,498116541,0.97729367,-0.17883903,-0.10986468,0.029044611,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
498615462,498615327,0.9772947,-0.17899682,-0.10981811,0.028203422,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
499114242,499114114,0.97722155,-0.17952906,-0.109767824,0.02754054,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
499618413,499617888,0.9770653,-0.18049723,-0.10978365,0.026676975,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
500116989,500116675,0.9773024,-0.17931382,-0.10967426,0.0264231,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
500615989,500615461,0.9774357,-0.17877522,-0.10949478,0.025879009,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
501114589,501114249,0.9774836,-0.17874236,-0.10927263,0.025233971,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
501613608,501613035,0.9774496,-0.17910542,-0.10913501,0.024560655,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
502116940,502116811,0.9771757,-0.18078378,-0.10902521,0.023631297,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
502615812,502615598,0.9773013,-0.1802196,-0.108883664,0.023396146,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
503114511,503114385,0.9773385,-0.18009752,-0.1088652,0.02286751,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
503618534,503618160,0.97744024,-0.17970258,-0.10869774,0.022413135,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
504112086,504111960,0.9769977,-0.18227829,-0.10863041,0.021203877,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
504616156,504615735,0.9772804,-0.18091044,-0.10841786,0.020981919,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
505114825,505114523,0.97906375,-0.17580438,-0.09954349,0.02486139,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
505613714,505613312,0.97930807,-0.17468697,-0.099343926,0.023897635,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
506117214,506117086,0.9799175,-0.17109744,-0.099537715,0.024072323,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
506616008,506615874,0.97936875,-0.17420667,-0.10001649,0.022037553,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
507114791,507114662,0.9792091,-0.17499134,-0.10056706,0.020344194,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
507613633,507613451,0.9789754,-0.17610876,-0.101210855,0.01868915,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
508112363,508112239,0.9790254,-0.17551407,-0.101970844,0.01749781,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
508616334,508616015,0.9786098,-0.17753458,-0.102708854,0.015974399,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
509115155,509114803,0.97845817,-0.17794788,-0.10353073,0.015347423,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
509613949,509613592,0.97842044,-0.17786312,-0.10413587,0.01462581,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
510117495,510117368,0.9782162,-0.17859033,-0.10490582,0.013907153,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
510616298,510616157,0.9776523,-0.1813882,-0.10549832,0.012820939,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
511115075,511114946,0.97753614,-0.18158291,-0.10626105,0.012626218,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
511613904,511613734,0.9776505,-0.18070306,-0.10673411,0.012399649,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
512112648,512112523,0.97747785,-0.18141872,-0.10717377,0.011750995,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
512616623,512616300,0.9775626,-0.18081388,-0.10745238,0.0114849135,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
513115418,513115089,0.9778102,-0.17937672,-0.10761437,0.011419875,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
513614244,513613878,0.9775801,-0.1806863,-0.107605495,0.010523584,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
514117785,514117655,0.9773977,-0.18163018,-0.10770669,0.010175486,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
514611807,514611457,0.9774253,-0.1814641,-0.107750855,0.010016887,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
515115366,515115234,0.97730803,-0.18216771,-0.10766596,0.009590402,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
515614165,515614027,0.9776858,-0.18015234,-0.10762397,0.00962639,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
516112938,516112812,0.9774369,-0.18160565,-0.10751615,0.008762823,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
516616960,516616590,0.97763276,-0.18057875,-0.10746278,0.008795755,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
517115685,517115379,0.97781783,-0.17966473,-0.10732421,0.008629693,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
517619286,517619157,0.9778091,-0.17970075,-0.10737596,0.00821357,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
518113311,518112959,0.97763634,-0.18076004,-0.107219405,0.007550663,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
518612063,518611749,0.9771963,-0.18316862,-0.107179604,0.0070146215,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
519115659,519115528,0.97728544,-0.18272945,-0.107111216,0.0070887464,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
519614461,519614316,0.9775267,-0.18162827,-0.10679713,0.0068669044,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
520118398,520118094,0.97754794,-0.18167453,-0.106556475,0.0063422597,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
520617188,520616884,0.97749436,-0.18203074,-0.10646793,0.0058436063,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
521116094,521115675,0.9776898,-0.18110454,-0.1062537,0.0058331364,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
521614768,521614465,0.9777253,-0.18103097,-0.106078915,0.0053255255,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
522113568,522113255,0.9777288,-0.1810812,-0.10597694,0.004994819,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
522617176,522617033,0.9782753,-0.17813173,-0.10591661,0.0053304494,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
523115949,523115824,0.97839653,-0.17768943,-0.10556024,0.004885534,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
523614758,523614614,0.9782643,-0.17862402,-0.10525824,0.0036282677,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
524118753,524118393,0.97806853,-0.17986833,-0.10499061,0.0025001732,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
524617514,524617183,0.9777131,-0.18184575,-0.10490905,0.0018594515,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
525116338,525115974,0.9774975,-0.18300107,-0.10491171,0.0016802374,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
525615093,525614765,0.977399,-0.18358396,-0.10482196,0.0007781653,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
526113927,526113556,0.97752714,-0.18305235,-0.10455879,-2.4118763e-05,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
526617461,526617334,0.977432,-0.18359216,-0.10449966,-0.00067550683,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
527116253,527116125,0.9775098,-0.18319863,-0.10446173,-0.0007667756,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
527615043,527614916,0.97761375,-0.18264271,-0.104461975,-0.0009231567,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
528119129,528118695,0.9774376,-0.18349475,-0.10460919,-0.0015403151,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
528612627,528612498,0.9774546,-0.18336059,-0.10468424,-0.0015997199,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
529116780,529116277,0.97732127,-0.1840311,-0.104744524,-0.0020773779,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
529615372,529615068,0.9773521,-0.18393664,-0.10461937,-0.002244535,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
530114336,530113860,0.97731096,-0.1842211,-0.104492836,-0.0027014026,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
530617763,530617639,0.97732246,-0.18427324,-0.10428604,-0.0029429912,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
531116569,531116431,0.9774169,-0.18393308,-0.10399697,-0.0031134307,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
531615352,531615222,0.977401,-0.18407224,-0.10388285,-0.003617302,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
532114167,532114014,0.9773814,-0.18420893,-0.10382067,-0.0037547008,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
532612952,532612806,0.97751004,-0.18351343,-0.10383663,-0.0038547225,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
533117150,533116585,0.977943,-0.18128318,-0.10368097,-0.0037764271,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
533615682,533615377,0.97770107,-0.18261397,-0.103587165,-0.004744558,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
534114700,534114169,0.9773499,-0.18446086,-0.103567,-0.0059547713,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
534618103,534617949,0.97733134,-0.18464902,-0.10335927,-0.006713195,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
535117006,535116741,0.9772379,-0.18514128,-0.10334113,-0.0070477603,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
535615663,535615533,0.97723275,-0.18519142,-0.103293054,-0.007132447,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
536114588,536114324,0.97729445,-0.18488519,-0.10324666,-0.00728867,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
536613268,536613117,0.9773675,-0.18452789,-0.10316903,-0.0076374,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
537117297,537116897,0.97743803,-0.18425457,-0.10296352,-0.007982987,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
537616064,537615689,0.9771195,-0.18591066,-0.102973565,-0.008436676,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
538114868,538114484,0.97695947,-0.18672012,-0.103033535,-0.008365199,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
538618389,538618262,0.97689885,-0.1870526,-0.10298191,-0.008646959,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
539112518,539112067,0.9768758,-0.18707764,-0.103131555,-0.008920421,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
539615983,539615847,0.9767801,-0.18754028,-0.10318912,-0.009017134,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
540114786,540114640,0.97685546,-0.18708844,-0.103291094,-0.009072051,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
540613558,540613432,0.97709155,-0.18583485,-0.10331796,-0.009109814,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
541117613,541117213,0.9771445,-0.18563807,-0.10314215,-0.009433694,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
541616374,541616006,0.9771366,-0.18573454,-0.10301262,-0.009761276,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
542115117,542114799,0.9774205,-0.18439215,-0.102743775,-0.009619828,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
542613932,542613592,0.9793392,-0.17424883,-0.102373034,-0.0071969777,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
543112772,543112385,0.98974895,-0.12438143,-0.066204324,-0.023308482,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
543616292,543616166,0.99523765,-0.08566807,-0.0431207,-0.017428568,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
544115102,544114959,0.99734753,0.062514216,0.002323046,-0.037210315,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
544613884,544613752,0.97717446,0.16489808,-0.032778166,-0.12986256,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
545117839,545117533,0.9265029,0.25942793,-0.15112512,-0.2268275,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
545616643,545616327,0.83065283,0.4014988,-0.27035895,-0.27517426,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
546115421,546115120,0.7608033,0.42636955,-0.4034642,-0.2767744,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
546614238,546613913,0.7015159,0.46502453,-0.4590349,-0.284455,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
547113069,547112706,0.571617,0.6246932,-0.45035914,-0.28317687,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
547616614,547616487,0.47191986,0.7444545,-0.38336793,-0.2758771,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
548115413,548115280,0.41121212,0.79592013,-0.36609048,-0.25178102,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
548614204,548614073,0.5069957,0.7114748,-0.4073693,-0.2661002,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
549118165,549117854,0.6986916,0.38014615,-0.4748624,-0.37659615,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
549611787,549611660,0.66072977,0.2563595,-0.5216174,-0.47500664,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
550115765,550115441,0.622307,0.22460638,-0.50098515,-0.5579425,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
550614556,550614234,0.64644825,0.21059169,-0.49152064,-0.544209,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
551113412,551113027,0.6206716,0.12895402,-0.45126688,-0.62808913,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
551616940,551616808,0.59046596,0.18214275,-0.52193075,-0.58801556,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
552115733,552115602,0.5408032,0.12644896,-0.5800704,-0.5958699,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
552614524,552614395,0.52469534,0.073509425,-0.59061897,-0.60865474,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
553113387,553113188,0.547886,0.03341505,-0.53133374,-0.645282,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
553612111,553611982,0.5591173,0.0025954344,-0.4469846,-0.6982735,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
554116106,554115763,0.541422,-0.035923745,-0.42360798,-0.7253468,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
554614896,554614556,0.46732888,-0.059654128,-0.4826318,-0.73831683,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
555113672,555113350,0.43677282,-0.053646408,-0.44635168,-0.7791803,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
555617261,555617131,0.5303638,-0.007813529,-0.4421274,-0.72330946,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
556116054,556115925,0.52473205,0.0068526645,-0.46227038,-0.71478355,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
556614847,556614718,0.4839504,0.0027229197,-0.46478108,-0.7414602,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
557113641,557113511,0.47021887,-0.017797513,-0.48910823,-0.734405,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
557612431,557612304,0.64885163,0.05457,-0.4731429,-0.5934219,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
558116402,558116085,0.69888663,0.09071888,-0.4755692,-0.5264614,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
558615237,558614878,0.637885,0.029589474,-0.4512358,-0.6233887,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
559118793,559118659,0.6276005,-0.13258542,-0.40151212,-0.65370244,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
559617589,559617452,0.540529,-0.20229171,-0.33485997,-0.7448324,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
560111564,560111257,0.50424796,-0.32502103,-0.22892328,-0.766609,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
560615165,560615038,0.5311922,-0.2784336,-0.23093848,-0.76614434,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
561113964,561113832,0.45734802,-0.21723166,-0.18192218,-0.84293985,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
561617937,561617611,0.3764977,-0.26118845,-0.10995793,-0.88200873,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
562116749,562116403,0.34946463,-0.24475145,-0.11503048,-0.89707255,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
562615517,562615196,0.33895913,-0.22875796,-0.11857705,-0.90482926,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
563119130,563118976,0.300836,-0.22552076,-0.1220153,-0.9185589,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
563613294,563612781,0.27160397,-0.23713017,-0.12828624,-0.923874,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
564116691,564116560,0.24075516,-0.224193,-0.15134132,-0.93213207,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
564615479,564615352,0.20263487,-0.21878181,-0.15060969,-0.9425446,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
565114283,565114148,0.13877329,-0.23886326,-0.16593404,-0.9466531,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
565618395,565617924,0.008534853,-0.25358254,-0.20014688,-0.9463426,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
566117016,566116716,-0.06304532,-0.29068863,-0.21771674,-0.92958325,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
566615986,566615508,-0.07457756,-0.28926572,-0.17331627,-0.9384696,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
567114641,567114299,-0.063346446,-0.2863583,-0.15283585,-0.9437306,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
567613562,567613091,-0.03759602,-0.26533905,-0.13812661,-0.9534689,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
568117001,568116871,-0.034239735,-0.074985795,-0.111010805,-0.9903946,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
568616043,568615662,-0.08007007,0.116590254,0.00266077,-0.98994374,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
569114581,569114453,-0.104954295,-0.038819335,0.11709927,-0.9867956,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
569618741,569618233,-0.13306265,-0.019126546,-0.033601306,-0.9903532,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
570117391,570117024,-0.022700887,-0.04928572,-0.12761734,-0.9903381,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
570616307,570615815,0.026947308,-0.1007374,-0.23013331,-0.967556,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
571114913,571114607,0.08927236,-0.082529284,-0.314672,-0.9413824,0.19338083,5.573924e-09,-1.6478014e-08,-0.9811238,1
