timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
398054668,398054668,31.185693399999998,117.19749619999999,44.913000000000004,42.718,1772527146899643,10813493,0.254,0.071474195,0.323,0.55,0.48,0.74,107,8,3.0110002,1.812,-2.4050002,0.32900003,5.375266,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
398188668,398188668,31.185694599999998,117.1974936,45.038000000000004,42.842,1772527146999644,10813493,0.28800002,0.083201066,0.32500002,0.554,0.48999998,0.74,107,8,2.7400002,1.0660001,-2.5240002,-1.927,5.2623754,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
398255668,398255668,31.1856959,117.1974908,45.137,42.941,1772527147099643,10813493,0.21700001,0.06591323,0.32700002,0.558,0.48999998,0.75,107,6,3.262,1.641,-2.8190002,-0.74300003,5.2483373,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
398355668,398355668,31.185697299999998,117.19748779999999,45.154,42.959,1772527147199643,10813493,0.19000001,0.0630467,0.32900003,0.56200004,0.48,0.74,107,6,3.357,1.6320001,-2.933,0.377,5.233404,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
398453670,398453670,31.1856986,117.1974848,45.189,42.993,1772527147299643,10813493,0.22100002,0.06680195,0.33100003,0.565,0.48999998,0.75,107,6,3.219,1.302,-2.9440002,-1.297,5.1835346,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
398553688,398553688,31.185699999999997,117.1974815,45.228,43.033,1772527147399643,10813493,0.18100001,0.0570419,0.333,0.569,0.48,0.76,107,6,3.6910002,1.6700001,-3.292,0.24200001,5.182618,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,28,0,0,0
398651664,398651664,31.1857014,117.19747819999999,45.223,43.028,1772527147499643,10813493,0.172,0.056072544,0.33400002,0.57100004,0.48999998,0.78,107,6,3.502,1.5250001,-3.153,0.38900003,5.1723866,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
398755668,398755668,31.1857026,117.1974748,45.237,43.041000000000004,1772527147599643,10813493,0.17500001,0.056580957,0.33600003,0.574,0.48,0.76,107,6,3.4830003,1.273,-3.242,-0.89400005,5.129224,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
398854837,398854837,31.185703999999998,117.1974712,45.236000000000004,43.04,1772527147699643,10813493,0.19600001,0.047462832,0.337,0.57600003,0.48,0.74,107,6,4.09,1.7210001,-3.7100003,0.381,5.13961,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
398955677,398955677,31.1857053,117.19746749999999,45.206,43.011,1772527147799643,10813493,0.18100001,0.054798275,0.33900002,0.578,0.48,0.74,107,6,3.584,1.2490001,-3.3600001,-0.040000003,5.1082816,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
399055670,399055670,31.185706399999997,117.197464,45.273,43.077,1772527147899643,10813493,0.194,0.05339538,0.34,0.58100003,0.48,0.74,107,6,3.6180003,1.345,-3.3590002,-1.036,5.100413,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
399191669,399191669,31.185707599999997,117.1974602,45.304,43.108000000000004,1772527147999644,10813493,0.18300001,0.04556601,0.342,0.583,0.48,0.74,107,6,4.1140003,1.307,-3.9,0.418,5.062316,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
399257668,399257668,31.185708599999998,117.1974564,45.294000000000004,43.099000000000004,1772527148099643,10813493,0.18,0.053988095,0.34300002,0.58500004,0.48,0.74,107,6,3.624,1.105,-3.4510002,-0.279,5.0452137,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
399357669,399357669,31.185709799999998,117.1974527,45.347,43.151,1772527148199643,10813493,0.19100001,0.04879574,0.34500003,0.588,0.48,0.74,107,6,3.8850002,1.4720001,-3.5950003,-0.588,5.0764823,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
399456172,399456172,31.1857112,117.1974487,45.322,43.126,1772527148299643,10813493,0.18300001,0.042348664,0.34600002,0.59000003,0.48,0.74,107,6,4.3960004,1.582,-4.1010003,0.84300005,5.0788455,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
399555669,399555669,31.1857124,117.1974448,45.332,43.136,1772527148399643,10813493,0.18100001,0.05252882,0.34800002,0.592,0.48,0.74,107,6,3.5770001,1.248,-3.3520002,-0.99700004,5.074713,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
399651668,399651668,31.185713699999997,117.19744109999999,45.398,43.202,1772527148499643,10813493,0.19700001,0.047637016,0.349,0.595,0.48,0.74,107,6,4.0730004,1.641,-3.7280002,-0.638,5.103968,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
399757675,399757675,31.185715199999997,117.19743709999999,45.381,43.186,1772527148599643,10813493,0.18100001,0.042062085,0.351,0.597,0.48,0.74,107,6,4.261,1.567,-3.9630003,0.71300006,5.0953126,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
399855667,399855667,31.185716499999998,117.1974333,45.402,43.206,1772527148699643,10813493,0.19000001,0.052068755,0.35200003,0.59900004,0.48,0.74,107,6,3.535,1.3720001,-3.2580001,-1.0810001,5.1016726,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
399955668,399955668,31.1857179,117.1974297,45.477000000000004,43.282000000000004,1772527148799643,10813493,0.19000001,0.043799214,0.35300002,0.601,0.48,0.74,107,6,4.0480003,1.9250001,-3.561,-0.588,5.1649375,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
400053669,400053669,31.1857196,117.1974259,45.476,43.281,1772527148899643,10813493,0.185,0.042692147,0.354,0.60300004,0.48,0.74,107,6,4.1270003,1.812,-3.7080002,0.323,5.1659966,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
400190670,400190670,31.1857214,117.1974224,45.503,43.308,1772527148999644,10813493,0.19500001,0.047176074,0.356,0.606,0.48,0.74,107,6,3.6250002,2.072,-2.9740002,-1.0320001,5.2378144,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
400266695,400266695,31.185723399999997,117.1974192,45.552,43.356,1772527149099643,10813493,0.17300001,0.040528987,0.35700002,0.60800004,0.48,0.74,107,3,4.0340004,2.492,-3.1720002,-0.055000003,5.320347,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
400357667,400357667,31.1857254,117.1974159,45.525,43.33,1772527149199643,10813493,0.16700001,0.042857084,0.358,0.61,0.48,0.74,107,3,3.7480001,2.032,-3.1490002,0.393,5.3032904,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
400457681,400457681,31.1857276,117.1974132,45.567,43.371,1772527149299643,10813493,0.19500001,0.047311336,0.35900003,0.61200005,0.48,0.74,107,3,3.4290001,2.7450001,-2.055,-1.2040001,5.4597173,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
400553680,400553680,31.1857302,117.1974108,45.58,43.385,1772527149399643,10813493,0.16700001,0.041643206,0.36,0.614,0.48,0.74,107,3,3.9620001,2.973,-2.6190002,0.38300002,5.5179505,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
400655764,400655764,31.185732599999998,117.19740829999999,45.562,43.366,1772527149499643,10813493,0.164,0.0504737,0.36100003,0.61700004,0.48999998,0.75,107,3,3.3630002,2.5870001,-2.15,0.16600001,5.5479174,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
400758683,400758683,31.1857352,117.1974065,45.592,43.396,1772527149599643,10813493,0.179,0.045850497,0.36200002,0.619,0.48999998,0.75,107,3,3.4840002,3.2220001,-1.3260001,-0.73,5.7400017,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
400857680,400857680,31.1857381,117.19740469999999,45.603,43.407000000000004,1772527149699643,10813493,0.163,0.045514867,0.363,0.62100005,0.48,0.74,107,3,3.8020003,3.1510003,-2.127,0.41300002,5.7139273,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
400958669,400958669,31.1857409,117.197403,45.606,43.411,1772527149799643,10813493,0.158,0.04513299,0.36400002,0.623,0.48,0.74,107,3,3.3630002,3.137,-1.2110001,-0.22600001,5.817334,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
401055667,401055667,31.1857439,117.19740189999999,45.654,43.458,1772527149899643,10813493,0.164,0.04014327,0.365,0.624,0.48,0.74,107,3,3.6130002,3.5070002,-0.87100005,-0.791,5.9441686,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
401197668,401197668,31.185747099999997,117.19740069999999,45.613,43.418,1772527149999644,10813493,0.157,0.037125595,0.365,0.62600005,0.48,0.74,107,3,3.9550002,3.6490002,-1.5250001,0.791,5.9125724,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
401357668,401357668,31.185754,117.1973986,45.517,43.321,1772527150199643,10813493,0.172,0.03547626,0.36800003,0.632,0.48,0.74,106,10,3.9960003,3.9630003,-0.51500005,0.083000004,6.047574,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
401455999,401455999,31.185757499999998,117.1973979,45.487,43.292,1772527150299643,10813493,0.16800001,0.033881377,0.37,0.634,0.48,0.74,106,10,4.01,3.9190001,-0.84700006,0.87200004,6.05994,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
401552667,401552667,31.1857609,117.1973975,45.492000000000004,43.297000000000004,1772527150399643,10813493,0.172,0.032856,0.37,0.63500005,0.48,0.74,106,10,3.7770002,3.7760003,0.07700001,-0.351,6.1907268,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
401657670,401657670,31.185764499999998,117.1973977,45.480000000000004,43.285000000000004,1772527150499643,10813493,0.16600001,0.028579243,0.37100002,0.637,0.48,0.74,106,10,4.1660004,4.1590004,0.245,0.22900002,6.2805753,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
401757668,401757668,31.1857682,117.1973979,45.403,43.208,1772527150599643,10813493,0.18300001,0.028530197,0.372,0.638,0.48,0.74,106,10,4.143,4.1400003,0.177,1.0810001,0.02164627,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
401857668,401857668,31.185772,117.19739879999999,45.387,43.191,1772527150699643,10813493,0.17600001,0.02731353,0.37300003,0.63900006,0.48,0.74,106,10,4.4960003,4.2460003,1.48,-0.74,0.1964806,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
401955667,401955667,31.1857758,117.19740039999999,45.39,43.194,1772527150799643,10813493,0.18300001,0.027574105,0.37300003,0.64100003,0.48,0.74,106,10,4.498,4.237,1.508,0.43300003,0.2740968,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
402050664,402050664,31.1857795,117.197402,45.302,43.106,1772527150899643,10813493,0.19600001,0.029822266,0.374,0.642,0.48,0.74,106,10,4.2510004,3.9720001,1.514,1.0550001,0.31889817,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
402201668,402201668,31.1857831,117.19740429999999,45.268,43.072,1772527150999644,10813493,0.17600001,0.02811865,0.37500003,0.64400005,0.48,0.74,106,10,4.9300003,4.116,2.713,-0.54200006,0.4679444,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
402358670,402358670,31.1857902,117.1974099,45.232,43.037,1772527151199643,10813493,0.194,0.0324619,0.37800002,0.64900005,0.48,0.74,106,9,4.511,3.667,2.6260002,0.605,0.5442045,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
402458667,402458667,31.1857936,117.1974132,45.230000000000004,43.034,1772527151299643,10813493,0.18300001,0.028116206,0.38000003,0.651,0.48,0.74,106,9,5.405,3.9500003,3.6890001,-0.231,0.6691002,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
402552681,402552681,31.1857971,117.1974169,45.178000000000004,42.983000000000004,1772527151399643,10813493,0.18300001,0.0302483,0.381,0.65300006,0.48,0.74,106,9,4.9950004,3.834,3.2020001,0.804,0.6825642,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
402658668,402658668,31.1858002,117.19742049999999,45.142,42.947,1772527151499643,10813493,0.177,0.033681363,0.38200003,0.65500003,0.48,0.74,106,9,4.855,3.2200003,3.6330001,-0.335,0.7608534,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
402758667,402758667,31.185803099999998,117.1974248,45.17,42.975,1772527151599643,10813493,0.18,0.029055716,0.38300002,0.656,0.48,0.74,106,9,5.4430003,3.1560001,4.4350004,-0.33,0.87638354,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
402854983,402854983,31.185806,117.1974291,45.138,42.942,1772527151699643,10813493,0.19000001,0.03048811,0.384,0.65800005,0.48,0.74,106,9,5.0740004,3.3190002,3.8380003,0.601,0.8668488,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
402952668,402952668,31.1858084,117.1974334,45.137,42.941,1772527151799643,10813493,0.22800002,0.046289448,0.38500002,0.66,0.48,0.74,106,9,4.6780005,2.032,4.214,-0.84300005,0.95111746,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
403047668,403047668,31.185810099999998,117.1974381,45.257,43.061,1772527151899643,10813493,0.22800002,0.04123899,0.38700002,0.66200006,0.48,0.74,106,9,5.394,2.134,4.953,-0.77500004,1.0733106,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
403202668,403202668,31.1858123,117.1974431,45.26,43.064,1772527151999644,10813493,0.24100001,0.037837867,0.38900003,0.66400003,0.48,0.74,106,9,5.2900004,2.6790001,4.5620003,0.356,1.054468,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
403354668,403354668,31.185816199999998,117.1974537,45.261,43.066,1772527152199643,10813493,0.19900002,0.038864993,0.39400002,0.67,0.48,0.74,107,18,5.7130003,1.6340001,5.4740005,-0.541,1.1757663,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
403453668,403453668,31.1858175,117.19745929999999,45.274,43.079,1772527152299643,10813493,0.22000001,0.040467724,0.397,0.67300004,0.48,0.74,107,18,5.4020004,1.439,5.2060003,0.062000003,1.2388188,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
403547667,403547667,31.185818299999998,117.1974649,45.371,43.176,1772527152399643,10813493,0.29500002,0.0470258,0.39900002,0.67600006,0.48,0.74,107,18,5.485,0.46500003,5.465,-1.6370001,1.3495291,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
403653126,403653126,31.185818899999997,117.1974709,45.417,43.222,1772527152499643,10813493,0.246,0.04096968,0.40100002,0.68,0.48,0.76,107,18,5.9480004,0.78900003,5.8950005,-0.125,1.4011861,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
403754668,403754668,31.1858194,117.1974769,45.426,43.230000000000004,1772527152599643,10813493,0.208,0.04367599,0.40300003,0.683,0.48,0.74,107,18,5.512,0.563,5.4830003,-0.24100001,1.4341716,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
403853667,403853667,31.185819499999997,117.1974827,45.52,43.325,1772527152699643,10813493,0.21000001,0.04197674,0.40500003,0.68500006,0.48,0.74,107,18,5.6720004,-0.347,5.6610003,-1.072,1.5409288,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
403952973,403952973,31.185819499999997,117.1974889,45.551,43.355000000000004,1772527152799643,10813493,0.20600002,0.041193087,0.40600002,0.689,0.48999998,0.78,107,18,6.037,0.45100003,6.0200005,-0.202,1.5170876,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
404047667,404047667,31.1858194,117.1974951,45.605000000000004,43.410000000000004,1772527152899643,10813493,0.192,0.041918095,0.40800002,0.69200003,0.5,0.78,107,18,5.8820004,-0.55600005,5.8560004,-0.625,1.5933323,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
404181667,404181667,31.1858185,117.1975014,45.681000000000004,43.486000000000004,1772527152999644,10813493,0.19500001,0.040958688,0.41000003,0.69500005,0.5,0.78,107,18,6.2630005,-1.3360001,6.1190004,-0.943,1.6963204,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,28,0,0,0
404254094,404254094,31.1858176,117.19750789999999,45.671,43.476,1772527153099643,10813493,0.18100001,0.038868655,0.411,0.697,0.5,0.78,107,5,6.2430005,-0.71300006,6.202,0.187,1.6902024,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
404350669,404350669,31.1858164,117.1975142,45.728,43.533,1772527153199643,10813493,0.21800001,0.042168025,0.41300002,0.70100003,0.48999998,0.75,107,5,6.103,-1.7810001,5.8370004,-1.552,1.7761245,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
404451731,404451731,31.1858148,117.19752059999999,45.84,43.645,1772527153299643,10813493,0.19000001,0.036537945,0.41400003,0.70400006,0.5,0.76,107,5,6.589,-1.8280001,6.3300004,-0.76400006,1.8212078,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
404549671,404549671,31.185813099999997,117.197527,45.848,43.653,1772527153399643,10813493,0.19100001,0.03722019,0.416,0.70600003,0.5,0.78,107,5,6.0090003,-1.669,5.7720003,0.057000004,1.837391,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
404655670,404655670,31.1858111,117.19753329999999,45.943,43.748,1772527153499643,10813493,0.18900001,0.034720708,0.41700003,0.708,0.5,0.76,107,5,6.827,-2.7450001,6.2510004,-1.1340001,1.9207592,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
404754668,404754668,31.1858085,117.1975399,45.989000000000004,43.794000000000004,1772527153599643,10813493,0.18,0.031004203,0.418,0.70900005,0.48,0.74,107,5,7.0390005,-3.035,6.3510003,-0.36100003,1.9775326,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
404852669,404852669,31.185805799999997,117.1975465,45.972,43.777,1772527153699643,10813493,0.186,0.033857815,0.42000002,0.711,0.48,0.74,107,5,6.668,-2.8130002,6.0460005,0.22700001,1.9918712,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
404949668,404949668,31.1858026,117.19755269999999,46.037,43.841,1772527153799643,10813493,0.215,0.030493693,0.42100003,0.71300006,0.48,0.74,107,5,7.2430005,-4.202,5.899,-1.2110001,2.1089787,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,29,0,0,0
405052080,405052080,31.185798899999998,117.19755909999999,46.097,43.902,1772527153899643,10813493,0.21300001,0.031515934,0.42200002,0.71500003,0.48,0.76,107,5,7.2500005,-3.9180002,6.1000004,-0.007,2.1264174,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
405190682,405190682,31.185795199999998,117.1975653,46.081,43.886,1772527153999644,10813493,0.18400002,0.029153805,0.42400002,0.717,0.48,0.76,107,5,7.0000005,-4.143,5.643,-0.035,2.1716416,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
405267664,405267664,31.185791,117.19757109999999,46.155,43.96,1772527154099643,10813493,0.20300001,0.02693392,0.425,0.71800005,0.48,0.74,107,10,7.4530005,-5.0660005,5.4670005,-1.0250001,2.2584496,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
405354669,405354669,31.1857865,117.19757709999999,46.19,43.995,1772527154199643,10813493,0.19900002,0.024822246,0.42600003,0.71900004,0.48,0.74,107,10,7.669,-4.888,5.9090004,0.23400001,2.2605476,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
405453668,405453668,31.185781799999997,117.1975829,46.162,43.967,1772527154299643,10813493,0.202,0.024825912,0.42700002,0.721,0.48,0.74,107,10,7.438,-5.3170004,5.202,-0.335,2.321366,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
405553677,405553677,31.185776699999998,117.1975884,46.231,44.036,1772527154399643,10813493,0.19500001,0.021905102,0.42800003,0.72200006,0.48,0.74,107,10,7.9950004,-6.0140004,5.268,-0.80100006,2.4221923,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
405655668,405655668,31.1857714,117.197594,46.244,44.049,1772527154499643,10813493,0.20600002,0.021370858,0.42900002,0.72300005,0.48,0.74,107,10,7.886,-5.727,5.4210005,0.40600002,2.3989103,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
405754667,405754667,31.185765999999997,117.1975994,46.246,44.051,1772527154599643,10813493,0.19900002,0.021314485,0.42900002,0.72400004,0.48,0.74,107,10,7.774,-6.1510005,4.7530003,-0.83300006,2.44948,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
405855673,405855673,31.185760199999997,117.19760439999999,46.276,44.081,1772527154699643,10813493,0.224,0.019754509,0.43,0.725,0.48,0.74,107,10,8.193001,-6.6660004,4.763,-0.365,2.5212533,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
405957668,405957668,31.1857543,117.1976095,46.261,44.066,1772527154799643,10813493,0.23500001,0.021286035,0.43100002,0.726,0.48,0.74,107,10,7.9790006,-6.2580004,4.9500003,0.79600006,2.472367,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
406053667,406053667,31.185748399999998,117.19761439999999,46.259,44.064,1772527154899643,10813493,0.24300002,0.021516068,0.43300003,0.72700006,0.48,0.74,107,10,8.150001,-6.9220004,4.302,-0.87600005,2.5855281,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
406193677,406193677,31.1857419,117.19761899999999,46.311,44.116,1772527154999644,10813493,0.22500001,0.019903908,0.43400002,0.72800004,0.48,0.74,107,10,8.525001,-7.2420006,4.497,-0.25500003,2.585894,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
406260667,406260667,31.1857354,117.1976237,46.267,44.072,1772527155099643,10813493,0.224,0.019807218,0.43500003,0.72900003,0.48,0.74,99,7,8.365001,-7.149,4.3450003,0.689,2.595495,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
406356669,406356669,31.1857288,117.1976279,46.275,44.08,1772527155199643,10813493,0.224,0.01978732,0.43600002,0.72900003,0.48,0.74,99,7,8.356,-7.5200005,3.6440003,-0.85600007,2.6903176,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
406451669,406451669,31.1857218,117.19763189999999,46.294000000000004,44.099000000000004,1772527155299643,10813493,0.22200002,0.018710801,0.437,0.73,0.48,0.74,99,7,8.781,-7.8360004,3.9630003,0.33,2.6733656,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
406556736,406556736,31.185714899999997,117.1976358,46.253,44.058,1772527155399643,10813493,0.21300001,0.019366521,0.43800002,0.731,0.48,0.74,99,7,8.235001,-7.5120006,3.3720002,0.34100002,2.7196605,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
406658669,406658669,31.1857078,117.19763909999999,46.265,44.07,1772527155499643,10813493,0.208,0.018258937,0.439,0.73200005,0.48,0.74,99,7,8.565001,-8.076,2.855,-0.65500003,2.801784,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
406758670,406758670,31.185700399999998,117.1976423,46.261,44.066,1772527155599643,10813493,0.19800001,0.016808044,0.439,0.73200005,0.48,0.74,99,7,8.817,-8.2300005,3.163,0.42000002,2.7746274,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
406856668,406856668,31.185693099999998,117.1976452,46.230000000000004,44.035000000000004,1772527155699643,10813493,0.20600002,0.018219491,0.44000003,0.73300004,0.5,0.76,99,7,8.243,-7.9150004,2.301,-0.342,2.8586981,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
406955751,406955751,31.1856859,117.1976474,46.259,44.064,1772527155799643,10813493,0.18800001,0.017138958,0.441,0.73300004,0.5,0.76,99,7,8.429001,-8.206,1.9260001,-0.697,2.9110234,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
407057668,407057668,31.185678499999998,117.19764959999999,46.277,44.082,1772527155899643,10813493,0.19500001,0.016892344,0.441,0.734,0.48,0.74,99,7,8.348001,-8.0460005,2.2250001,0.545,2.8717701,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
407196668,407196668,31.185671399999997,117.1976517,46.300000000000004,44.105000000000004,1772527155999644,10813493,0.202,0.018436262,0.44200003,0.734,0.48,0.74,99,7,8.028001,-7.8300004,1.7720001,-0.841,2.919025,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
407353677,407353677,31.1856568,117.1976555,46.314,44.12,1772527156199643,10813493,0.208,0.017625555,0.44500002,0.73700005,0.48,0.74,99,10,8.538,-8.34,1.83,0.565,2.9255862,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
407450876,407450876,31.1856495,117.1976571,46.321,44.127,1772527156299643,10813493,0.215,0.018471342,0.446,0.73800004,0.48,0.74,99,10,7.8810005,-7.8020005,1.1120001,-0.878,2.9708393,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
407558667,407558667,31.1856422,117.1976583,46.382,44.187,1772527156399643,10813493,0.19000001,0.016636478,0.44700003,0.739,0.48,0.74,99,10,8.422,-8.357,1.0450001,-0.28500003,3.017166,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
407658723,407658723,31.185634699999998,117.1976593,46.344,44.15,1772527156499643,10813493,0.18200001,0.016722174,0.44700003,0.739,0.48,0.74,99,10,8.280001,-8.215,1.036,0.46400002,3.0161495,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
407760667,407760667,31.185627399999998,117.19766,46.349000000000004,44.154,1772527156599643,10813493,0.20500001,0.017021673,0.448,0.74,0.48,0.74,99,10,8.074,-8.066,0.34600002,-1.049,3.0987222,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
407857665,407857665,31.1856199,117.19766039999999,46.381,44.187,1772527156699643,10813493,0.18900001,0.015961735,0.44900003,0.74,0.48,0.74,99,10,8.455001,-8.449,0.29700002,0.319,3.1064534,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
