timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
554575008,554377279,4028193,15.049115,0.108867645,0.585618,12.385383,0.0030766418
555093763,554895688,4028193,15.087376,0.10887223,0.38476753,12.384966,0.001328188
555552633,555357380,4028193,15.111013,0.10883958,0.48085117,12.385097,0.0020743378
556071390,555875979,4028193,15.141733,0.10884346,0.42931938,12.384653,0.0016536159
556590107,556394375,4028193,15.178537,0.1088466,0.53495026,12.38553,0.002567259
557108867,556912786,4028193,15.205478,0.10884945,0.29469013,12.385084,0.00077909377
557567862,557374487,4028193,15.239435,0.10881406,0.5018177,12.385185,0.0022591597
558086501,557892845,4028193,15.276623,0.10882145,0.43519402,12.384764,0.0016991651
558605260,558411266,4028193,15.311724,0.108830936,0.3812046,12.385646,0.0013036323
559064179,558870298,4028193,15.341719,0.10880038,0.2970686,12.384447,0.00079176144
559582871,559388668,4028193,15.374359,0.108806826,0.14339924,12.38532,0.00018447773
560101614,559907054,4028193,15.395165,0.1088127,0.42103672,12.384876,0.0015903978
560560543,560368768,4028193,15.403152,0.10877937,0.13466167,12.384973,0.0001626861
561079318,560887157,4028193,15.422328,0.10878323,0.32073784,12.384523,0.00092295086
561598017,561405550,4028193,15.42979,0.10878713,-0.01645279,12.38535,2.4284448e-06
562066934,561867278,4028193,15.431135,0.10891994,-0.14698601,12.38444,0.0001938354
562575647,562385652,4028193,15.429648,0.1087565,0.1082716,12.384972,0.00010516992
563094397,562904056,4028193,15.437189,0.10876378,-0.03905964,12.384513,1.36878425e-05
563553547,563363087,4028193,15.442637,0.10873397,0.23478508,12.385745,0.00049451145
564072017,563881474,4028193,15.440893,0.108741835,-0.003581047,12.3841715,1.1505635e-07
564590780,564399853,4028193,15.433963,0.108748846,0.018379211,12.385008,3.0305046e-06
565109504,564918298,4028193,15.429925,0.10875445,-0.098799706,12.384598,8.757636e-05
565578360,565379977,4028193,15.4333725,0.10888887,0.1959095,12.384995,0.00034432823
566097100,565898388,4028193,15.437775,0.108892776,0.10555458,12.384563,9.996108e-05
566556004,566360090,4028193,15.441763,0.10885976,0.016474724,12.384683,2.4350556e-06
567074737,566878459,4028193,15.4549,0.108862974,0.27993202,12.384283,0.000703059
567593501,567396884,4028193,15.4699545,0.10886577,0.26670933,12.38514,0.000638165
568052400,567855849,4028193,15.485943,0.10883309,0.10514259,12.383996,9.918684e-05
568571115,568374270,4028193,15.5134535,0.108843304,0.46381855,12.384866,0.0019300227
569089852,568892661,4028193,15.568613,0.10885124,0.95817566,12.384443,0.0082370415
569608784,569411070,4028193,15.606651,0.108858734,0.28382015,12.385298,0.0007226658
570067505,569872773,4028193,15.635426,0.10882732,0.33862305,12.384124,0.0010287864
570586302,570391190,4028193,15.662997,0.108832456,0.22288609,12.384941,0.00044568648
571104966,570909578,4028193,15.681242,0.108837284,0.09825039,12.384826,8.660364e-05
