timestamp,io_errors,frames_tx,frames_rx,interface
489783524,19019,18661,0,0
489885525,19020,18680,0,0
489987778,19038,18681,0,0
490089525,19039,18681,0,0
490191555,19039,18681,0,0
490293525,19039,18681,0,0
490395531,19039,18684,0,0
490497524,19042,18684,0,0
490599525,19042,18684,0,0
490701527,19042,18685,0,0
490803525,19044,18702,0,0
490905557,19060,18705,0,0
491007525,19063,18705,0,0
491109525,19063,18705,0,0
491211543,19063,18705,0,0
491313525,19063,18705,0,0
491415525,19063,18708,0,0
491517537,19066,18708,0,0
491619525,19066,18708,0,0
491721829,19066,18708,0,0
491823525,19067,18726,0,0
491925525,19085,18729,0,0
492027525,19088,18729,0,0
492129525,19088,18729,0,0
492231526,19088,18729,0,0
492333525,19088,18729,0,0
492436249,19088,18732,0,0
492537525,19091,18732,0,0
492639525,19091,18732,0,0
492741530,19091,18732,0,0
492843525,19092,18750,0,0
492945586,19109,18753,0,0
493047524,19112,18753,0,0
493149540,19112,18753,0,0
493251526,19112,18753,0,0
493353526,19112,18753,0,0
493455957,19112,18756,0,0
493557538,19115,18756,0,0
493659526,19115,18756,0,0
493761526,19116,18756,0,0
493863534,19116,18773,0,0
493965525,19132,18777,0,0
494067525,19136,18777,0,0
494169525,19136,18777,0,0
494271527,19136,18777,0,0
494373525,19136,18777,0,0
494475553,19136,18780,0,0
494577525,19139,18780,0,0
494679618,19139,18780,0,0
494781526,19140,18780,0,0
494883525,19140,18797,0,0
494985525,19156,18800,0,0
495087526,19159,18801,0,0
495189879,19160,18801,0,0
495291533,19160,18801,0,0
495393525,19160,18804,0,0
495495525,19163,18804,0,0
495597544,19163,18804,0,0
495699525,19163,18804,0,0
495801540,19164,18821,0,0
495903525,19180,18824,0,0
496005556,19183,18824,0,0
496107525,19183,18825,0,0
496209525,19184,18825,0,0
496311527,19184,18825,0,0
496413651,19184,18828,0,0
496515761,19187,18828,0,0
496617525,19187,18828,0,0
496719525,19187,18828,0,0
496821528,19188,18845,0,0
496923914,19204,18845,0,0
497025525,19204,18848,0,0
497127525,19207,18848,0,0
497229525,19207,18849,0,0
497331526,19208,18849,0,0
497433697,19208,18849,0,0
497535537,19208,18852,0,0
497637546,19211,18852,0,0
497739525,19211,18852,0,0
497841530,19212,18869,0,0
497943525,19228,18871,0,0
498045525,19230,18872,0,0
498147682,19231,18872,0,0
498249524,19231,18872,0,0
498351529,19231,18873,0,0
498453525,19232,18875,0,0
498555525,19234,18876,0,0
498657976,19235,18876,0,0
498759524,19236,18876,0,0
498861527,19236,18893,0,0
498963525,19252,18895,0,0
499065525,19254,18896,0,0
499167525,19255,18896,0,0
499269525,19255,18896,0,0
499371526,19255,18896,0,0
499473525,19255,18899,0,0
499575525,19258,18900,0,0
499677524,19259,18900,0,0
499779524,19260,18900,0,0
499881527,19260,18917,0,0
499983525,19276,18919,0,0
500085524,19278,18920,0,0
500187524,19279,18920,0,0
500289525,19279,18920,0,0
500392020,19279,18920,0,0
500493525,19279,18924,0,0
500595550,19283,18924,0,0
500697525,19283,18924,0,0
500799525,19284,18941,0,0
500901540,19300,18941,0,0
501003565,19300,18944,0,0
501105556,19303,18944,0,0
501207526,19303,18944,0,0
501309525,19303,18944,0,0
501411526,19303,18944,0,0
501513603,19303,18948,0,0
501615524,19307,18948,0,0
501717524,19307,18948,0,0
501819525,19308,18965,0,0
501921546,19324,18965,0,0
502023525,19324,18968,0,0
502126060,19327,18968,0,0
502227526,19327,18968,0,0
502329525,19327,18968,0,0
502431880,19327,18968,0,0
502533525,19327,18971,0,0
502635525,19330,18972,0,0
502737524,19331,18972,0,0
502839525,19332,18989,0,0
502941529,19348,18989,0,0
503043525,19348,18992,0,0
503145525,19351,18992,0,0
503247524,19351,18992,0,0
503349536,19351,18992,0,0
503451527,19351,18992,0,0
503553525,19351,18995,0,0
503655525,19354,18996,0,0
503757537,19356,18996,0,0
503860045,19356,19013,0,0
503961526,19372,19013,0,0
504063526,19372,19016,0,0
504165525,19375,19016,0,0
504267525,19375,19016,0,0
504369533,19375,19016,0,0
504471527,19375,19016,0,0
504573525,19375,19019,0,0
504675532,19378,19019,0,0
504777544,19379,19020,0,0
504879527,19384,19037,0,0
504981526,19400,19037,0,0
505083525,19400,19040,0,0
505185537,19403,19040,0,0
505287525,19403,19040,0,0
505389524,19403,19040,0,0
505491532,19403,19040,0,0
505594280,19403,19043,0,0
505695525,19406,19044,0,0
505797584,19408,19061,0,0
505899576,19424,19061,0,0
506001526,19424,19061,0,0
506103580,19424,19064,0,0
506205557,19427,19064,0,0
506307525,19427,19064,0,0
506409525,19427,19064,0,0
506511527,19427,19064,0,0
506613617,19427,19067,0,0
506715525,19430,19067,0,0
506817525,19431,19085,0,0
506919525,19448,19085,0,0
507021530,19448,19085,0,0
507123540,19448,19088,0,0
507225524,19451,19088,0,0
507327525,19451,19088,0,0
507429525,19451,19088,0,0
507531527,19451,19088,0,0
507633888,19451,19091,0,0
507735525,19454,19091,0,0
507837628,19455,19109,0,0
507939525,19472,19109,0,0
508041558,19472,19111,0,0
508143525,19474,19112,0,0
508245526,19475,19112,0,0
508347639,19475,19112,0,0
508449526,19475,19112,0,0
508551527,19475,19114,0,0
508653526,19477,19115,0,0
508755526,19479,19115,0,0
508857525,19479,19132,0,0
508959525,19495,19133,0,0
509061538,19496,19135,0,0
509163524,19498,19136,0,0
509265525,19499,19136,0,0
509367592,19499,19136,0,0
509469525,19499,19136,0,0
509571664,19499,19136,0,0
509673781,19499,19139,0,0
509775526,19503,19139,0,0
509877538,19503,19156,0,0
509979524,19519,19156,0,0
510081667,19519,19157,0,0
510183525,19520,19160,0,0
510285526,19523,19160,0,0
510387525,19523,19160,0,0
510489524,19523,19160,0,0
510591757,19523,19163,0,0
510693553,19526,19163,0,0
510795584,19527,19180,0,0
510897525,19543,19180,0,0
510999524,19543,19180,0,0
511101656,19543,19184,0,0
511203524,19547,19184,0,0
511305557,19547,19184,0,0
511407525,19547,19184,0,0
511509526,19547,19184,0,0
511611527,19547,19187,0,0
511713527,19550,19187,0,0
511815631,19551,19204,0,0
511917524,19567,19204,0,0
512019525,19567,19204,0,0
512121527,19567,19207,0,0
512223525,19570,19208,0,0
512325525,19571,19208,0,0
512427525,19571,19208,0,0
512529542,19571,19208,0,0
512631537,19571,19211,0,0
512733543,19574,19211,0,0
512836457,19575,19228,0,0
512937524,19591,19228,0,0
513039525,19591,19228,0,0
513141531,19591,19231,0,0
513243525,19594,19232,0,0
513345525,19595,19232,0,0
513447525,19595,19232,0,0
513549771,19595,19232,0,0
513651526,19595,19234,0,0
513753525,19598,19235,0,0
513855525,19599,19252,0,0
513957538,19615,19252,0,0
514059525,19615,19252,0,0
514161526,19615,19254,0,0
514263525,19617,19255,0,0
514365525,19618,19256,0,0
514467525,19619,19256,0,0
514569803,19619,19256,0,0
514671637,19619,19258,0,0
514773538,19622,19259,0,0
514875525,19623,19276,0,0
514977525,19639,19276,0,0
515079525,19639,19276,0,0
515181528,19639,19278,0,0
515283524,19641,19279,0,0
515385525,19642,19280,0,0
515487525,19643,19280,0,0
515589524,19643,19280,0,0
515691545,19643,19283,0,0
515793534,19647,19298,0,0
515895524,19662,19300,0,0
515997543,19663,19300,0,0
516099524,19663,19300,0,0
516201527,19663,19303,0,0
516303785,19666,19303,0,0
516405556,19666,19304,0,0
516507525,19667,19304,0,0
516609525,19667,19304,0,0
516711527,19667,19307,0,0
516813525,19671,19324,0,0
516915525,19687,19324,0,0
517017525,19687,19324,0,0
517119525,19687,19324,0,0
517221527,19687,19327,0,0
517323524,19690,19327,0,0
517425525,19690,19327,0,0
517527606,19690,19328,0,0
517629525,19691,19328,0,0
517731527,19691,19331,0,0
517833525,19695,19348,0,0
517935526,19711,19348,0,0
518038122,19711,19348,0,0
518139525,19711,19348,0,0
518241538,19711,19351,0,0
518343526,19714,19351,0,0
518445525,19714,19351,0,0
518547525,19714,19351,0,0
518649525,19714,19352,0,0
518752046,19716,19355,0,0
518853526,19719,19372,0,0
518955525,19735,19372,0,0
519057525,19735,19372,0,0
519159530,19735,19372,0,0
519261657,19735,19375,0,0
519363525,19738,19375,0,0
519465525,19738,19375,0,0
519567525,19738,19375,0,0
519669526,19738,19376,0,0
519771947,19740,19379,0,0
519873525,19746,19396,0,0
519975525,19762,19396,0,0
520077538,19762,19396,0,0
520179526,19762,19396,0,0
520281526,19762,19399,0,0
520383525,19765,19399,0,0
520485525,19765,19399,0,0
520587525,19765,19399,0,0
520689525,19765,19399,0,0
520791836,19766,19418,0,0
520893525,19785,19420,0,0
520995539,19786,19420,0,0
521097524,19786,19420,0,0
521199525,19786,19423,0,0
521301526,19789,19423,0,0
521403525,19789,19423,0,0
521506081,19789,19423,0,0
521607524,19789,19423,0,0
521709525,19789,19426,0,0
521811527,19793,19444,0,0
521913539,19810,19444,0,0
522015525,19810,19444,0,0
522117538,19810,19444,0,0
522219525,19810,19444,0,0
522321527,19810,19447,0,0
522423525,19813,19447,0,0
522525539,19813,19447,0,0
522627525,19813,19447,0,0
522729525,19813,19447,0,0
522831549,19814,19468,0,0
522933529,19834,19468,0,0
523035525,19834,19468,0,0
523137525,19834,19468,0,0
523240095,19834,19470,0,0
523341531,19836,19471,0,0
523443524,19837,19471,0,0
523545722,19837,19471,0,0
523647525,19837,19471,0,0
523749797,19838,19473,0,0
523851527,19840,19491,0,0
523953526,19857,19492,0,0
524055525,19858,19492,0,0
524157538,19858,19492,0,0
524259525,19858,19494,0,0
524361527,19860,19495,0,0
524463525,19861,19495,0,0
524565525,19861,19495,0,0
524667525,19861,19495,0,0
524769525,19862,19497,0,0
524871527,19864,19515,0,0
524973525,19882,19516,0,0
525075525,19883,19516,0,0
525177524,19883,19516,0,0
525279525,19883,19518,0,0
525381527,19885,19519,0,0
525483570,19886,19519,0,0
525585525,19886,19519,0,0
525687525,19886,19519,0,0
525789525,19887,19521,0,0
525891533,19889,19539,0,0
525993536,19906,19540,0,0
526095524,19907,19540,0,0
526197543,19907,19540,0,0
526299529,19907,19543,0,0
526401527,19910,19543,0,0
526503550,19910,19543,0,0
526605556,19910,19543,0,0
526707525,19910,19543,0,0
526809525,19911,19563,0,0
526911527,19930,19563,0,0
527013587,19930,19564,0,0
527115525,19931,19564,0,0
527217610,19931,19564,0,0
527319525,19931,19567,0,0
527421528,19934,19567,0,0
527523544,19934,19567,0,0
527625525,19934,19567,0,0
527727605,19934,19567,0,0
527829726,19935,19587,0,0
527931526,19954,19587,0,0
528033524,19954,19587,0,0
528135525,19954,19588,0,0
528237538,19955,19588,0,0
528339525,19955,19591,0,0
528441544,19958,19591,0,0
528543525,19958,19591,0,0
528645525,19958,19591,0,0
528748070,19959,19591,0,0
528849525,19959,19611,0,0
528951528,19978,19611,0,0
529053525,19978,19611,0,0
529155525,19978,19612,0,0
529257524,19979,19612,0,0
529359526,19979,19615,0,0
529461659,19982,19615,0,0
529563525,19982,19615,0,0
529665526,19982,19615,0,0
529767525,19983,19615,0,0
529869598,19983,19635,0,0
529971526,20002,19635,0,0
530073524,20002,19635,0,0
530175525,20002,19635,0,0
530277538,20002,19636,0,0
530379525,20003,19639,0,0
530481662,20006,19639,0,0
530583525,20006,19639,0,0
530685525,20006,19639,0,0
530787525,20007,19639,0,0
530889533,20007,19659,0,0
530991538,20026,19659,0,0
531093525,20026,19659,0,0
531195732,20026,19660,0,0
531297525,20027,19663,0,0
531399525,20030,19663,0,0
531501526,20030,19663,0,0
531603525,20030,19663,0,0
531705556,20030,19663,0,0
531807525,20031,19683,0,0
531909543,20050,19683,0,0
532011526,20050,19683,0,0
532113525,20050,19683,0,0
532215810,20050,19683,0,0
532317525,20050,19684,0,0
532419531,20051,19687,0,0
532521526,20054,19687,0,0
532623525,20054,19687,0,0
532725525,20054,19687,0,0
532827615,20055,19704,0,0
532929800,20071,19707,0,0
533031527,20074,19707,0,0
533133524,20074,19707,0,0
533235524,20074,19707,0,0
533337526,20074,19707,0,0
533439536,20074,19711,0,0
533541530,20078,19711,0,0
533643525,20078,19711,0,0
533745621,20078,19711,0,0
533847525,20079,19730,0,0
533949899,20098,19731,0,0
534051526,20099,19731,0,0
534153525,20099,19731,0,0
534255525,20099,19731,0,0
534357526,20099,19733,0,0
534459524,20101,19734,0,0
534561526,20102,19735,0,0
534663525,20103,19735,0,0
534765525,20104,19735,0,0
534867540,20104,19754,0,0
534969525,20122,19755,0,0
535071526,20123,19755,0,0
535173603,20123,19755,0,0
535275525,20123,19755,0,0
535377525,20123,19757,0,0
535479524,20125,19758,0,0
535581527,20126,19758,0,0
535683877,20126,19759,0,0
535785525,20128,19759,0,0
535887525,20128,19778,0,0
535989525,20146,19779,0,0
536091532,20147,19779,0,0
536193525,20147,19779,0,0
536295525,20147,19779,0,0
536397545,20147,19782,0,0
536499525,20150,19782,0,0
536601527,20150,19783,0,0
536703525,20151,19783,0,0
536805556,20152,19800,0,0
536907940,20168,19803,0,0
537009524,20171,19803,0,0
537111526,20171,19803,0,0
537213526,20171,19803,0,0
537315524,20171,19803,0,0
537417913,20171,19806,0,0
537519525,20174,19806,0,0
537621527,20174,19806,0,0
537723525,20174,19807,0,0
537825526,20180,19824,0,0
537927525,20196,19827,0,0
538029526,20199,19827,0,0
538131526,20199,19827,0,0
538233545,20199,19827,0,0
538335525,20199,19827,0,0
538437528,20199,19830,0,0
538539524,20202,19830,0,0
538641530,20202,19830,0,0
538743526,20202,19831,0,0
538845526,20204,19848,0,0
538947600,20220,19851,0,0
539049525,20223,19851,0,0
539152335,20223,19851,0,0
539253525,20223,19851,0,0
539355526,20223,19851,0,0
539457525,20223,19854,0,0
539559525,20226,19854,0,0
539661526,20226,19854,0,0
539763525,20227,19854,0,0
539865528,20227,19872,0,0
539967531,20244,19875,0,0
540069525,20247,19875,0,0
540171526,20247,19875,0,0
540273524,20247,19875,0,0
540375526,20247,19875,0,0
540477525,20247,19878,0,0
540579525,20250,19878,0,0
540681526,20250,19878,0,0
540783525,20251,19878,0,0
540886075,20251,19896,0,0
540987525,20268,19898,0,0
541089525,20270,19899,0,0
541191538,20271,19899,0,0
541293525,20271,19899,0,0
541395567,20271,19899,0,0
541497525,20271,19902,0,0
541599524,20274,19902,0,0
541701526,20274,19902,0,0
541803525,20275,19919,0,0
541905976,20291,19920,0,0
542007525,20292,19923,0,0
542109525,20295,19923,0,0
542211526,20295,19923,0,0
542313525,20295,19923,0,0
542415525,20295,19923,0,0
542517525,20295,19926,0,0
542619525,20298,19926,0,0
542721526,20298,19926,0,0
542823526,20299,19943,0,0
542925544,20316,19944,0,0
543027525,20317,19947,0,0
543129597,20320,19947,0,0
543231526,20320,19947,0,0
543333525,20320,19947,0,0
543435524,20320,19947,0,0
543537526,20320,19950,0,0
543639599,20323,19950,0,0
543741531,20323,19950,0,0
543843526,20324,19967,0,0
543945525,20340,19969,0,0
544047524,20342,19971,0,0
544149525,20344,19971,0,0
544251527,20344,19971,0,0
544353533,20344,19971,0,0
544455525,20344,19973,0,0
544557537,20346,19974,0,0
544659649,20347,19974,0,0
544761526,20348,19974,0,0
544863650,20348,19991,0,0
544965525,20364,19991,0,0
545067525,20364,19995,0,0
545169524,20368,19995,0,0
545271527,20368,19995,0,0
545373655,20368,19995,0,0
545475525,20368,19995,0,0
545577525,20368,19998,0,0
545679524,20371,19998,0,0
545781527,20372,19998,0,0
545883525,20372,20015,0,0
545985762,20388,20015,0,0
546087526,20388,20018,0,0
546189524,20391,20019,0,0
546291533,20392,20019,0,0
546393698,20392,20019,0,0
546495525,20392,20022,0,0
546597544,20395,20022,0,0
546699525,20395,20022,0,0
546801527,20396,20039,0,0
546903557,20412,20039,0,0
547005556,20412,20042,0,0
547107752,20415,20043,0,0
547209526,20416,20043,0,0
547311526,20416,20043,0,0
547413524,20416,20043,0,0
547515525,20416,20046,0,0
547617524,20419,20046,0,0
547719525,20419,20046,0,0
547821527,20420,20063,0,0
547923525,20436,20063,0,0
548025532,20436,20066,0,0
548127745,20439,20066,0,0
548229525,20439,20067,0,0
548331540,20440,20067,0,0
548433525,20440,20067,0,0
548535525,20440,20070,0,0
548637538,20443,20070,0,0
548739525,20443,20070,0,0
548841531,20444,20087,0,0
548943525,20460,20087,0,0
549045525,20460,20089,0,0
549147524,20462,20090,0,0
549249525,20463,20091,0,0
549351553,20464,20091,0,0
549453525,20464,20091,0,0
549555525,20464,20093,0,0
549657525,20466,20094,0,0
549759525,20468,20094,0,0
549861810,20468,20111,0,0
549963525,20484,20111,0,0
550065525,20484,20113,0,0
550167525,20486,20114,0,0
550269525,20487,20114,0,0
550371528,20487,20115,0,0
550473525,20488,20115,0,0
550575525,20488,20117,0,0
550677525,20490,20118,0,0
550779525,20492,20118,0,0
550881526,20492,20135,0,0
550983682,20508,20135,0,0
551085633,20508,20137,0,0
551187525,20510,20138,0,0
551289525,20511,20138,0,0
551391539,20511,20139,0,0
551493524,20512,20139,0,0
551595874,20512,20142,0,0
551697525,20515,20142,0,0
551799525,20516,20159,0,0
551901660,20532,20159,0,0
552003525,20532,20159,0,0
552105556,20532,20162,0,0
552207525,20535,20162,0,0
552309538,20535,20162,0,0
552411526,20535,20163,0,0
552513524,20536,20163,0,0
552615525,20536,20166,0,0
552717537,20539,20166,0,0
552819526,20540,20183,0,0
552921526,20556,20183,0,0
553023563,20556,20183,0,0
553125531,20556,20186,0,0
553227525,20559,20186,0,0
553329930,20559,20186,0,0
553431526,20559,20187,0,0
553533525,20560,20187,0,0
553635673,20560,20190,0,0
553737525,20563,20190,0,0
553839525,20564,20207,0,0
553941530,20580,20207,0,0
554043525,20580,20207,0,0
554145525,20580,20210,0,0
554247524,20583,20210,0,0
554349540,20583,20210,0,0
554451527,20583,20210,0,0
554553526,20583,20211,0,0
554655525,20584,20214,0,0
554757539,20588,20214,0,0
554859525,20588,20231,0,0
554961527,20604,20231,0,0
555064317,20604,20231,0,0
555165525,20604,20234,0,0
555267525,20607,20234,0,0
555369525,20607,20234,0,0
555471526,20607,20234,0,0
555573536,20607,20235,0,0
555675525,20608,20238,0,0
555777525,20612,20238,0,0
555879525,20612,20255,0,0
555981597,20628,20255,0,0
556083539,20628,20255,0,0
556185525,20628,20258,0,0
556287525,20631,20258,0,0
556389524,20631,20258,0,0
556491533,20631,20258,0,0
556593525,20631,20262,0,0
556695525,20635,20262,0,0
556798088,20636,20279,0,0
556899529,20652,20279,0,0
557001527,20652,20279,0,0
557103703,20652,20282,0,0
557205556,20655,20282,0,0
557307567,20655,20282,0,0
557409524,20655,20282,0,0
557511527,20655,20282,0,0
557613524,20655,20283,0,0
557715525,20656,20286,0,0
557817556,20660,20303,0,0
557919525,20676,20303,0,0
558021527,20676,20303,0,0
558123525,20676,20303,0,0
558225525,20676,20306,0,0
558327538,20679,20306,0,0
558429525,20679,20306,0,0
558531527,20679,20306,0,0
558633524,20679,20306,0,0
558735538,20679,20310,0,0
558837893,20684,20327,0,0
558939525,20700,20327,0,0
559041684,20700,20327,0,0
559143525,20700,20329,0,0
559245528,20702,20330,0,0
559347525,20703,20330,0,0
559449525,20703,20330,0,0
559551623,20703,20330,0,0
559653526,20703,20332,0,0
559755526,20706,20334,0,0
559857525,20708,20351,0,0
559959525,20724,20351,0,0
560061735,20724,20351,0,0
560163525,20724,20353,0,0
560265525,20726,20354,0,0
560367525,20727,20354,0,0
560469524,20727,20354,0,0
560571690,20727,20354,0,0
560673525,20727,20356,0,0
560775525,20730,20357,0,0
560877525,20731,20375,0,0
560979525,20748,20375,0,0
561081527,20748,20375,0,0
561183525,20748,20377,0,0
561285697,20750,20378,0,0
561387525,20751,20378,0,0
561489525,20751,20378,0,0
561591538,20751,20378,0,0
561693525,20751,20381,0,0
561795569,20757,20399,0,0
561897525,20774,20399,0,0
561999525,20774,20399,0,0
562101597,20774,20399,0,0
562203526,20774,20402,0,0
562305715,20777,20402,0,0
562407525,20777,20402,0,0
562509525,20777,20402,0,0
562611527,20777,20402,0,0
562713564,20777,20405,0,0
562815525,20782,20422,0,0
562917538,20798,20423,0,0
563019770,20799,20423,0,0
563121550,20799,20423,0,0
563223526,20799,20426,0,0
563325525,20802,20426,0,0
563427525,20802,20426,0,0
563529527,20802,20426,0,0
563631526,20802,20426,0,0
563733525,20802,20429,0,0
563835525,20806,20446,0,0
563937525,20824,20447,0,0
564039827,20825,20447,0,0
564141539,20825,20447,0,0
564243525,20825,20450,0,0
564345525,20828,20450,0,0
564447524,20828,20450,0,0
564549525,20828,20450,0,0
564651526,20828,20450,0,0
564753526,20829,20453,0,0
564855526,20833,20470,0,0
564957538,20849,20470,0,0
565059662,20849,20471,0,0
565161526,20850,20471,0,0
565263578,20850,20474,0,0
565365525,20853,20474,0,0
565467524,20853,20474,0,0
565569525,20853,20474,0,0
565671526,20853,20474,0,0
565773855,20854,20477,0,0
565875526,20857,20494,0,0
565977525,20873,20494,0,0
566079525,20873,20495,0,0
566181526,20874,20495,0,0
566283525,20874,20497,0,0
566385525,20876,20498,0,0
566487524,20877,20498,0,0
566589524,20877,20498,0,0
566691532,20877,20498,0,0
566793525,20878,20516,0,0
566895526,20896,20518,0,0
566997659,20897,20518,0,0
567099525,20897,20519,0,0
567201526,20898,20522,0,0
567303524,20901,20522,0,0
567405556,20901,20522,0,0
567507907,20901,20522,0,0
567609524,20901,20522,0,0
567711527,20901,20525,0,0
567813525,20905,20542,0,0
567915525,20921,20542,0,0
568017525,20921,20542,0,0
568119525,20921,20543,0,0
568221527,20922,20546,0,0
568323527,20925,20546,0,0
568425525,20925,20546,0,0
568527544,20925,20546,0,0
568629524,20925,20546,0,0
568731527,20925,20549,0,0
568833525,20929,20566,0,0
568935525,20945,20566,0,0
569037556,20945,20566,0,0
569139968,20945,20566,0,0
569242023,20945,20570,0,0
569343525,20949,20570,0,0
569445525,20949,20570,0,0
569547525,20949,20570,0,0
569649526,20949,20570,0,0
569751526,20950,20573,0,0
569853525,20953,20590,0,0
569955525,20969,20590,0,0
570057527,20969,20590,0,0
570159525,20969,20590,0,0
570261527,20969,20594,0,0
570363526,20973,20594,0,0
570465525,20973,20594,0,0
570567919,20973,20594,0,0
570669574,20973,20598,0,0
570771527,20978,20599,0,0
570873532,20979,20618,0,0
570976097,20997,20620,0,0
571077525,20999,20621,0,0
571179603,21000,20625,0,0
571281741,21004,20627,0,0
571383526,21006,20629,0,0
571485535,21008,20630,0,0
