timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
460651744,-5.1333496e-05,-0.0017781876,0.0006215357,4926,0,-2.221085,3.4701111,-8.877804,4926,0,0,1,1
460656670,0.0007637842,-0.0020113466,0.000527402,4926,0,-2.2210417,3.4849486,-8.879786,4926,0,0,1,1
460661596,0.0015269822,-0.0023572282,0.0009984302,4926,0,-2.2213879,3.4769669,-8.881944,4926,0,0,1,1
460666522,0.00043648473,-0.0012467849,0.0013503099,4926,0,-2.2375262,3.4782176,-8.881591,4926,0,0,1,1
460671448,-2.4773082e-05,-0.0012762242,0.002282152,4926,0,-2.225351,3.4755678,-8.879497,4926,0,0,1,1
460676374,0.0016350494,-0.0017383035,0.0008080431,4926,0,-2.228141,3.4719381,-8.878654,4926,0,0,1,1
460681301,0.0014152379,-0.001464395,0.00076912687,4927,0,-2.2271173,3.4657524,-8.880045,4927,0,0,1,1
460686227,0.0013882512,-0.002472611,0.0013437535,4926,0,-2.2266169,3.481164,-8.880665,4926,0,0,1,1
460691153,0.0019112893,-0.0024705098,0.0014565596,4926,0,-2.236726,3.4698772,-8.873953,4926,0,0,1,1
460696079,0.0026793405,-0.0010162216,2.8165297e-05,4926,0,-2.2328134,3.4798534,-8.882247,4926,0,0,1,1
460701005,0.0016451809,-0.0011537587,0.0009510937,4926,0,-2.2249434,3.4685574,-8.883261,4926,0,0,1,1
460705931,0.0012686311,-0.00081164844,0.0016480942,4926,0,-2.2273252,3.4714866,-8.885899,4926,0,0,1,1
460710857,0.0028536164,-0.0014898279,0.001157031,4926,0,-2.2217371,3.4534802,-8.879221,4926,0,0,1,1
460715783,0.0024375592,-0.00087814743,0.00058724364,4926,0,-2.2298367,3.4569156,-8.883781,4926,0,0,1,1
460720709,0.00035414533,-0.0016217243,0.0014510014,4926,0,-2.228367,3.4731166,-8.887912,4926,0,0,1,1
460725636,0.00042122288,-0.0017225565,0.0010342504,4927,0,-2.2236786,3.4670868,-8.890869,4927,0,0,1,1
460730562,0.00050054933,-0.0016338624,0.001294067,4926,0,-2.2171595,3.4731977,-8.888258,4926,0,0,1,1
460735488,0.0004580036,-0.0017682178,0.0020870178,4926,0,-2.230293,3.46369,-8.891327,4926,0,0,1,1
460740414,0.0011262827,-0.0013303956,0.0008184494,4926,0,-2.2220354,3.4713264,-8.885749,4926,0,0,1,1
460745340,0.000778944,-0.0026484814,0.0015809897,4926,0,-2.2240922,3.455327,-8.869696,4926,0,0,1,1
460750266,-0.0002600375,-0.0021085606,0.0010122303,4926,0,-2.223402,3.4664326,-8.884024,4926,0,0,1,1
460755192,-0.0004071494,-0.0017251248,0.0012299751,4926,0,-2.2234461,3.4664016,-8.874614,4926,0,0,1,1
460760118,-0.00073066505,-0.0024504962,0.001049669,4926,0,-2.2232916,3.4793653,-8.885354,4926,0,0,1,1
460765044,-0.0009052601,-0.0021068726,0.0010644308,4926,0,-2.228177,3.4647355,-8.877206,4926,0,0,1,1
460769971,-0.00066696136,-0.0011440294,0.0012849862,4927,0,-2.2178001,3.4683616,-8.891862,4927,0,0,1,1
460774897,-0.0014341607,-0.0015236869,0.0009164759,4926,0,-2.211747,3.4783356,-8.877408,4926,0,0,1,1
460779823,-0.0004196995,-0.0010018605,0.00029454794,4926,0,-2.231441,3.4773433,-8.8874035,4926,0,0,1,1
460784749,-0.0011759845,-0.0021249286,0.00095858955,4926,0,-2.2235596,3.4652588,-8.883763,4926,0,0,1,1
460789675,-0.0014354367,-0.0009139438,0.0004528543,4926,0,-2.2268493,3.4746883,-8.881747,4926,0,0,1,1
460794601,-0.0013667233,-0.0015105823,0.0008354538,4926,0,-2.2320533,3.4641664,-8.890947,4926,0,0,1,1
460799527,-0.0029620873,-0.0022562635,0.000992046,4926,0,-2.2201405,3.4753852,-8.8916645,4926,0,0,1,1
460804453,-0.0025278947,-0.0022847413,0.0013667181,4926,0,-2.2228806,3.4677677,-8.885551,4926,0,0,1,1
460809379,-0.0007020497,-0.0018026077,0.0012239465,4926,0,-2.2229967,3.4737914,-8.883199,4926,0,0,1,1
460814306,-0.0011795801,-0.0010604834,0.0015043472,4927,0,-2.224231,3.4680893,-8.881392,4927,0,0,1,1
460819232,-0.0010507203,-0.001442269,0.0013390039,4926,0,-2.2241044,3.4720426,-8.882337,4926,0,0,1,1
460824158,0.00071876775,-0.00067878293,0.0013495468,4926,0,-2.232899,3.4688523,-8.885903,4926,0,0,1,1
460829084,-0.00024721117,-0.0015164275,0.0012944178,4926,0,-2.2281902,3.4766016,-8.875455,4926,0,0,1,1
460834010,0.0006549793,-0.0012430649,0.0016949606,4926,0,-2.2212198,3.472339,-8.878054,4926,0,0,1,1
460838936,-9.23093e-06,-0.0011909681,0.0019905327,4926,0,-2.2201924,3.4693294,-8.875542,4926,0,0,1,1
460843862,-0.0013933554,-0.0029970591,0.0009212746,4926,0,-2.2263055,3.4702034,-8.883656,4926,0,0,1,1
460848788,0.0005777411,-0.0019147613,0.0010323649,4926,0,-2.2261727,3.469143,-8.87804,4926,0,0,1,1
460853717,0.0014734382,-0.0020996826,0.001531203,4929,0,-2.2199256,3.4723756,-8.8802185,4929,0,0,1,1
460858641,0.001563124,-0.0021074717,0.0012289784,4924,0,-2.2249513,3.4764254,-8.891961,4924,0,0,1,1
460863567,0.0009131963,-0.0024628434,2.9341189e-05,4926,0,-2.2287297,3.4741387,-8.883642,4926,0,0,1,1
460868493,0.00021203759,-0.0022451018,0.0017487708,4926,0,-2.2280786,3.4719453,-8.883995,4926,0,0,1,1
460873419,0.002668474,-0.0019899479,0.00085994636,4926,0,-2.222888,3.4743361,-8.885433,4926,0,0,1,1
460878345,0.002431632,-0.0018473477,0.0004838291,4926,0,-2.2233639,3.472166,-8.882576,4926,0,0,1,1
460883271,0.0033461645,-0.0011364965,0.0016027284,4926,0,-2.213856,3.479496,-8.89223,4926,0,0,1,1
460888197,0.004651891,-0.00030893818,0.00079287426,4926,0,-2.2285414,3.4655678,-8.89048,4926,0,0,1,1
460893123,0.0034057333,-0.0013155844,0.00032268313,4926,0,-2.2292671,3.4782007,-8.882706,4926,0,0,1,1
460898049,0.002842715,-0.0014258865,0.0010757566,4926,0,-2.2242813,3.4689996,-8.879182,4926,0,0,1,1
460902976,0.0030942091,-0.0018208021,0.0010849907,4927,0,-2.2264607,3.4808795,-8.890173,4927,0,0,1,1
460907902,0.0042883186,-0.001091137,0.0011229456,4926,0,-2.2233486,3.4636376,-8.882259,4926,0,0,1,1
460912828,0.002845105,-0.0023375342,0.0018370331,4926,0,-2.2264886,3.47376,-8.887489,4926,0,0,1,1
460917754,0.0021523098,-0.0025767197,0.0018466633,4926,0,-2.2152312,3.4648852,-8.882985,4926,0,0,1,1
460922680,0.00235491,-0.0018977674,0.0012408618,4926,0,-2.224734,3.472237,-8.891396,4926,0,0,1,1
460927606,0.001491998,-0.0018207586,0.0018610494,4926,0,-2.2175243,3.4631002,-8.886479,4926,0,0,1,1
460932532,0.0010114016,-0.0028601643,0.0017259921,4926,0,-2.2236452,3.477424,-8.895133,4926,0,0,1,1
460937458,0.0028011368,-0.0020708747,0.0020118228,4926,0,-2.2160387,3.466037,-8.874335,4926,0,0,1,1
460942384,0.0018158467,-0.000710972,0.0017901558,4926,0,-2.224904,3.4645844,-8.881246,4926,0,0,1,1
460947311,0.0013316385,-0.0012927757,0.0013577559,4927,0,-2.2256677,3.4587123,-8.897409,4927,0,0,1,1
460952237,-2.3126004e-05,-0.0018013141,0.0013889611,4926,0,-2.222736,3.472449,-8.891093,4926,0,0,1,1
460957163,0.0009846285,-0.0014144189,0.0015915886,4926,0,-2.2316465,3.4653263,-8.88252,4926,0,0,1,1
460962089,0.0013074495,-0.0016050859,0.0013138106,4926,0,-2.21998,3.4715781,-8.895895,4926,0,0,1,1
460967016,0.00092301395,-0.0021708698,0.0015546088,4927,0,-2.2242281,3.4587247,-8.886693,4927,0,0,1,1
460971941,0.00085524964,-0.0018175436,0.0013653116,4925,0,-2.228026,3.4632745,-8.891033,4925,0,0,1,1
460976867,-0.0002408908,-0.0018414801,0.0018115159,4926,0,-2.218639,3.456699,-8.886289,4926,0,0,1,1
460981793,1.941731e-05,-0.0018052651,0.0014687983,4926,0,-2.2232754,3.4636805,-8.883807,4926,0,0,1,1
460986720,-0.00033875526,-0.0017177118,0.0014631578,4927,0,-2.2239227,3.4630656,-8.882141,4927,0,0,1,1
460991646,-0.0013574517,-0.0016506576,0.0018984993,4926,0,-2.2166605,3.4690375,-8.898585,4926,0,0,1,1
460996572,-0.0008148497,-0.0016295854,0.0006940898,4926,0,-2.2195275,3.4672406,-8.884523,4926,0,0,1,1
461001498,-0.00082174037,-0.00097315956,0.0013265014,4926,0,-2.2239046,3.4706397,-8.87681,4926,0,0,1,1
461006424,-0.00092542573,-0.0018860147,0.0008727535,4926,0,-2.2175794,3.4728422,-8.889297,4926,0,0,1,1
461011350,-0.0031556464,-0.0020434991,0.0014741474,4926,0,-2.230255,3.4663448,-8.906447,4926,0,0,1,1
461016276,-0.0028087217,-0.0006724847,0.00027449834,4926,0,-2.228822,3.4532444,-8.8868265,4926,0,0,1,1
461021202,-0.0028373147,-0.0016973716,0.0008513515,4926,0,-2.2200413,3.463635,-8.858676,4926,0,0,1,1
461026128,-0.0029904337,-0.0015831336,0.00084429,4926,0,-2.2104714,3.480917,-8.867406,4926,0,0,1,1
461031055,-0.0042018555,-0.0016406958,0.00029895175,4927,0,-2.2278988,3.4610426,-8.897598,4927,0,0,1,1
461035981,-0.00572417,-0.002523683,8.3683735e-05,4926,0,-2.2459543,3.4707778,-8.916859,4926,0,0,1,1
461040907,-0.006042523,-0.0021639483,0.000681839,4926,0,-2.2246673,3.4560282,-8.87656,4926,0,0,1,1
461045833,-0.0043106824,-0.001640269,0.0005065002,4926,0,-2.215192,3.4685678,-8.857139,4926,0,0,1,1
461050759,-0.0043510604,-0.0011986559,0.00095264515,4926,0,-2.2251835,3.4535563,-8.868612,4926,0,0,1,1
461055685,-0.0047469186,-0.0011015761,0.0006066658,4926,0,-2.2355173,3.4793456,-8.901634,4926,0,0,1,1
461060613,-0.00566285,-0.0013132025,0.00071767287,4928,0,-2.230399,3.4619222,-8.892534,4928,0,0,1,1
461065537,-0.0057456037,-0.0011183936,0.0010628692,4924,0,-2.2228189,3.4709969,-8.884539,4924,0,0,1,1
461070463,-0.0060513625,-0.001641039,-0.0007311138,4926,0,-2.21918,3.4563158,-8.8730345,4926,0,0,1,1
461075389,-0.005817118,-0.0016934721,0.00041118904,4926,0,-2.216079,3.4698472,-8.89289,4926,0,0,1,1
461080316,-0.005172919,-0.001626814,0.0011380715,4927,0,-2.2129345,3.4599197,-8.892244,4927,0,0,1,1
461085242,-0.005033566,-0.0010194822,0.00039772512,4926,0,-2.227852,3.4665346,-8.889714,4926,0,0,1,1
461090168,-0.007030465,-0.0008111717,0.0011721203,4926,0,-2.2295554,3.4610844,-8.88673,4926,0,0,1,1
461095094,-0.007099778,-0.0011388634,0.0009646758,4926,0,-2.2192287,3.475495,-8.892794,4926,0,0,1,1
461100020,-0.0071457173,-0.00078134617,0.0008146528,4926,0,-2.2185419,3.4644902,-8.878941,4926,0,0,1,1
461104946,-0.007658059,-0.0016438572,0.0005695827,4926,0,-2.230958,3.4722614,-8.89026,4926,0,0,1,1
461109872,-0.007156426,-0.0014415041,0.00093673606,4926,0,-2.2284439,3.4727745,-8.87447,4926,0,0,1,1
461114798,-0.0076867156,-0.0022161647,0.001081383,4926,0,-2.214147,3.479494,-8.875281,4926,0,0,1,1
461119724,-0.0069944407,-0.0019920617,0.00052763504,4926,0,-2.218601,3.4576886,-8.88556,4926,0,0,1,1
461124651,-0.005798598,-0.0010558129,-8.01867e-05,4927,0,-2.2246113,3.4601579,-8.888143,4927,0,0,1,1
461129577,-0.006186969,-0.0011037498,0.00026986658,4926,0,-2.2194152,3.4672487,-8.884546,4926,0,0,1,1
461134503,-0.007587267,-0.00046483576,0.00058430695,4926,0,-2.2250352,3.484389,-8.8855915,4926,0,0,1,1
461139429,-0.0070351837,-0.001331801,-0.00028648053,4926,0,-2.2211618,3.4649775,-8.872433,4926,0,0,1,1
461144355,-0.0077153165,-0.0010254066,-9.786968e-05,4926,0,-2.2387397,3.4712903,-8.8751,4926,0,0,1,1
461149281,-0.0068499744,-0.0003024617,8.186396e-05,4926,0,-2.221235,3.4684544,-8.878446,4926,0,0,1,1
461154207,-0.0069655175,-0.0023725822,0.00029415483,4926,0,-2.225942,3.476725,-8.887181,4926,0,0,1,1
461159133,-0.0061029247,-0.002178687,0.0002102449,4926,0,-2.2190661,3.4724336,-8.886974,4926,0,0,1,1
461164060,-0.007109901,-0.0015380736,0.00070678646,4927,0,-2.2255344,3.4754722,-8.8751135,4927,0,0,1,1
461168986,-0.0089702485,-0.0032355117,0.0007142663,4926,0,-2.2245615,3.4741936,-8.875092,4926,0,0,1,1
461173912,-0.007885826,-0.0011141177,0.00010888333,4926,0,-2.2258723,3.472672,-8.884434,4926,0,0,1,1
461178838,-0.006736611,-0.0018794974,-0.0006698405,4926,0,-2.2281563,3.4710498,-8.87879,4926,0,0,1,1
461183764,-0.0062168487,-0.0004093655,0.00037247292,4926,0,-2.2308404,3.4718459,-8.884684,4926,0,0,1,1
461188690,-0.008667613,-0.0023172537,0.0010996357,4926,0,-2.2278059,3.4812117,-8.880407,4926,0,0,1,1
461193616,-0.006799974,-0.0019773399,0.0009999322,4926,0,-2.2279246,3.4637024,-8.871425,4926,0,0,1,1
461198542,-0.0052117533,-0.0019474509,0.000408489,4926,0,-2.2230756,3.4801986,-8.878621,4926,0,0,1,1
461203469,-0.0057218163,-0.0016208489,-5.5664743e-05,4927,0,-2.220661,3.4726732,-8.873432,4927,0,0,1,1
461208395,-0.006054936,-0.0022519883,0.00076020486,4926,0,-2.2256653,3.4744594,-8.895081,4926,0,0,1,1
461213321,-0.006394402,-0.0032773903,0.00017553936,4926,0,-2.2294948,3.4718711,-8.886069,4926,0,0,1,1
461218247,-0.005141412,-0.0022098476,0.00082339457,4926,0,-2.2261105,3.4807832,-8.883583,4926,0,0,1,1
461223173,-0.0047925073,-0.0016502802,0.00082824985,4926,0,-2.216519,3.4713104,-8.875826,4926,0,0,1,1
461228099,-0.00444087,-0.0014049074,0.00020442343,4926,0,-2.2321181,3.4817855,-8.8831625,4926,0,0,1,1
461233025,-0.0028747479,0.0003732111,1.8752917e-05,4926,0,-2.2152395,3.468557,-8.883667,4926,0,0,1,1
461237951,-0.0044278535,-0.0018321845,0.0007554722,4926,0,-2.221112,3.4776633,-8.883241,4926,0,0,1,1
461242877,-0.003983192,-0.0014684305,0.0016353058,4926,0,-2.2237158,3.4711852,-8.87511,4926,0,0,1,1
461247804,-0.0042963177,-0.0010539723,0.00069362146,4927,0,-2.223757,3.480824,-8.894486,4927,0,0,1,1
461252730,-0.0043622847,-0.0018534187,0.00072521577,4926,0,-2.2245975,3.4757268,-8.889537,4926,0,0,1,1
461257656,-0.0032361092,-0.0019318654,0.00092324946,4926,0,-2.224318,3.4796922,-8.894373,4926,0,0,1,1
461262582,-0.0023432844,-0.0019202133,0.0011058393,4926,0,-2.2287123,3.4663048,-8.889008,4926,0,0,1,1
461267508,-0.001706776,-0.002252078,0.0005778388,4926,0,-2.222191,3.4754336,-8.884455,4926,0,0,1,1
461272434,-0.0011476814,-0.0015609704,0.0009513338,4926,0,-2.2272599,3.470218,-8.888182,4926,0,0,1,1
461277360,0.0005378428,-7.4734766e-05,0.0011075288,4926,0,-2.216169,3.4737005,-8.885481,4926,0,0,1,1
461282286,-0.00037992382,-0.0013380125,0.0009638258,4926,0,-2.224976,3.4774096,-8.878729,4926,0,0,1,1
461287212,0.00011708019,-0.0014723992,0.00084264134,4926,0,-2.2245898,3.4795282,-8.881684,4926,0,0,1,1
461292139,-0.00074802845,-0.0018886634,0.0018412278,4927,0,-2.226552,3.4695702,-8.892114,4927,0,0,1,1
461297065,-0.0027565896,-0.0030157145,0.0017989326,4926,0,-2.2208686,3.4774678,-8.894516,4926,0,0,1,1
461301991,-0.0009665718,-0.0023616876,0.00051350915,4926,0,-2.2172577,3.4763043,-8.881324,4926,0,0,1,1
461306917,-0.001161746,-0.0014027131,0.00017219794,4926,0,-2.2289453,3.4740958,-8.882476,4926,0,0,1,1
461311843,-0.00056371273,-0.0012484012,0.0012113139,4926,0,-2.220562,3.4672263,-8.886604,4926,0,0,1,1
461316769,-0.0018925967,-0.0012619522,0.0013164366,4926,0,-2.2239184,3.4757879,-8.883363,4926,0,0,1,1
461321695,-0.0023456255,-0.0022504411,0.0003969214,4926,0,-2.2258127,3.4739032,-8.884659,4926,0,0,1,1
461326621,-0.0017800488,-0.0019081703,0.0005808366,4926,0,-2.2320433,3.4713335,-8.882866,4926,0,0,1,1
461331547,-0.00066178443,-0.0016884031,0.0014091088,4926,0,-2.2250721,3.4780576,-8.87734,4926,0,0,1,1
461336474,-0.0019532398,-0.0010613343,0.0014159441,4927,0,-2.2203922,3.4666085,-8.888987,4927,0,0,1,1
461341399,-0.0020688884,-0.0009599563,0.0016477372,4925,0,-2.2284892,3.475472,-8.899625,4925,0,0,1,1
461346326,-0.0020406959,-0.0015629691,0.0012510999,4927,0,-2.2294521,3.4626791,-8.887658,4927,0,0,1,1
461351252,-0.0017299615,-0.0022496558,0.0015889652,4926,0,-2.219544,3.478615,-8.878391,4926,0,0,1,1
461356178,-0.0022153126,-0.001872829,0.0017053868,4926,0,-2.2174358,3.4748251,-8.872026,4926,0,0,1,1
461361104,-0.0012599033,-0.0006584691,0.00028077385,4926,0,-2.2303646,3.4767354,-8.888142,4926,0,0,1,1
461366030,-0.003024598,-0.0009191161,5.2019397e-05,4926,0,-2.2244263,3.4654214,-8.882861,4926,0,0,1,1
461370956,-0.003503751,-0.0016137634,0.0005595157,4926,0,-2.222402,3.475228,-8.878106,4926,0,0,1,1
461375882,-0.0039158384,-0.0012732793,0.0006593834,4926,0,-2.2239244,3.4715157,-8.881756,4926,0,0,1,1
461380809,-0.00344087,-0.0018034161,0.0010532314,4927,0,-2.2268467,3.473269,-8.893837,4927,0,0,1,1
461385735,-0.0027490691,-0.0007026315,0.0008327239,4926,0,-2.2230365,3.4686904,-8.884428,4926,0,0,1,1
461390661,-0.0043727336,-0.0012264351,5.353467e-05,4926,0,-2.2313778,3.4756138,-8.883283,4926,0,0,1,1
461395587,-0.003172965,-0.0014127861,0.0007735665,4926,0,-2.2233832,3.470049,-8.887125,4926,0,0,1,1
461400513,-0.0040818597,-0.00096330576,0.00033038156,4926,0,-2.222153,3.4812891,-8.8834505,4926,0,0,1,1
461405439,-0.002368051,-0.0008058145,0.001331015,4926,0,-2.2225976,3.4626086,-8.879173,4926,0,0,1,1
461410365,-0.0020406954,-0.0013774246,0.0005682581,4926,0,-2.2169223,3.4693184,-8.883158,4926,0,0,1,1
461415291,-0.0025311261,-0.002021822,0.0014722812,4926,0,-2.2182014,3.4712987,-8.882596,4926,0,0,1,1
461420217,-0.0035457034,-0.0013253902,0.00046397405,4926,0,-2.2276044,3.468311,-8.89659,4926,0,0,1,1
461425143,-0.0012132839,-0.0010073684,0.0012686951,4926,0,-2.2195556,3.4706779,-8.896076,4926,0,0,1,1
461430070,-0.0012900763,-0.0009020138,0.0008577839,4927,0,-2.216221,3.4796944,-8.877753,4927,0,0,1,1
461434996,-0.0019933183,-0.0016864069,0.00047680695,4926,0,-2.2196836,3.474851,-8.875465,4926,0,0,1,1
461439922,-0.0019801091,-0.0009721909,0.0003590351,4926,0,-2.228331,3.4742582,-8.881552,4926,0,0,1,1
461444848,-0.001913316,-0.0012154069,0.0005436016,4926,0,-2.2169023,3.4713566,-8.893154,4926,0,0,1,1
461449774,-0.005295913,-0.0027468686,0.0020963391,4926,0,-2.2217715,3.48515,-8.891634,4926,0,0,1,1
461454700,-0.0013582963,-0.001722953,0.0018896839,4926,0,-2.2242322,3.4735558,-8.882848,4926,0,0,1,1
461459626,-0.0009694567,-0.0007861481,0.0009810874,4926,0,-2.2328072,3.4787712,-8.875825,4926,0,0,1,1
461464552,0.00047123208,-0.0007835756,0.0011130185,4926,0,-2.2166371,3.4784338,-8.889794,4926,0,0,1,1
461469479,0.00068468257,-0.00047632784,0.00060871406,4927,0,-2.2330818,3.467297,-8.875292,4927,0,0,1,1
461474405,0.001263256,-0.0006736048,0.001247521,4926,0,-2.2255423,3.4825287,-8.891506,4926,0,0,1,1
461479331,0.0006832366,-0.0018315802,0.00076311285,4926,0,-2.2246711,3.4727337,-8.880409,4926,0,0,1,1
461484257,0.0007470137,-0.0016169376,0.0012791485,4926,0,-2.218115,3.46951,-8.87849,4926,0,0,1,1
461489183,0.0013963679,-0.0015057686,0.00024950615,4926,0,-2.2277448,3.4768043,-8.886998,4926,0,0,1,1
461494109,0.002714234,-0.00092730083,0.0008167785,4926,0,-2.226711,3.479243,-8.885331,4926,0,0,1,1
461499035,0.00044725277,-0.0018852066,0.0004150713,4926,0,-2.2167652,3.4723723,-8.882788,4926,0,0,1,1
461503961,0.001026729,-0.0016722184,0.0012045869,4926,0,-2.2214918,3.4753919,-8.896153,4926,0,0,1,1
461508888,0.00030892994,-0.001634765,0.0012549771,4927,0,-2.2254243,3.4629624,-8.885456,4927,0,0,1,1
461513814,0.0030688252,0.00037616992,0.0006744223,4926,0,-2.2311025,3.4699461,-8.884726,4926,0,0,1,1
461518740,0.002154705,-0.0012405096,0.0017360598,4926,0,-2.2215736,3.4724965,-8.880154,4926,0,0,1,1
461523666,0.00091045414,-0.0019170572,0.0015242165,4926,0,-2.2284853,3.4828353,-8.886574,4926,0,0,1,1
461528593,0.0013532871,-0.0009462575,0.0014023382,4927,0,-2.2316604,3.47352,-8.888694,4927,0,0,1,1
461533518,-0.0003712094,-0.0010927258,0.0006567923,4925,0,-2.2333295,3.4686606,-8.891018,4925,0,0,1,1
461538444,-0.00050215534,-0.0028770948,0.0011474711,4926,0,-2.2158444,3.4600098,-8.890175,4926,0,0,1,1
461543370,0.0010470211,-0.0015664453,0.00065515627,4926,0,-2.224258,3.4707043,-8.878724,4926,0,0,1,1
461548296,0.0011683562,-0.002337282,0.0012756352,4926,0,-2.226115,3.4791634,-8.88053,4926,0,0,1,1
461553223,0.00035900142,-0.0017945566,0.0022964391,4927,0,-2.2218704,3.473562,-8.886114,4927,0,0,1,1
461558149,-0.0023839667,-0.0030160455,0.0012333505,4926,0,-2.2245457,3.4696746,-8.890394,4926,0,0,1,1
461563075,-0.0008305318,-0.0020053107,0.00083800714,4926,0,-2.2216072,3.4690454,-8.884205,4926,0,0,1,1
461568001,-0.00052279205,-0.0018595166,0.0013384055,4926,0,-2.218045,3.4715657,-8.883302,4926,0,0,1,1
461572927,-0.0006121598,-0.0017177658,0.0010545752,4926,0,-2.2179358,3.4742484,-8.8863735,4926,0,0,1,1
461577853,-0.0019205648,-0.0023886515,0.0016757348,4926,0,-2.2273834,3.4608731,-8.884139,4926,0,0,1,1
461582779,-0.001503485,-0.0023135054,0.001573428,4926,0,-2.2336595,3.4755862,-8.882952,4926,0,0,1,1
461587705,-0.0009963021,-0.0024322763,0.0016465764,4926,0,-2.2173152,3.4673152,-8.879174,4926,0,0,1,1
461592631,-0.0020940965,-0.002406425,0.0003614125,4926,0,-2.2116277,3.4809606,-8.8876915,4926,0,0,1,1
461597558,-0.0025702107,-0.0018088566,0.00074828294,4927,0,-2.220928,3.4661152,-8.885716,4927,0,0,1,1
461602484,-0.0043854355,-0.0029880912,0.00070607837,4926,0,-2.2195709,3.473086,-8.890764,4926,0,0,1,1
461607410,-0.0029390398,-0.00094776513,0.0007110134,4926,0,-2.2266932,3.4796803,-8.882622,4926,0,0,1,1
461612336,-0.0028158075,-0.0011116572,0.0007012533,4926,0,-2.221298,3.47678,-8.889384,4926,0,0,1,1
461617262,-0.0037645807,-0.0015576151,0.0012270547,4926,0,-2.2134438,3.4760158,-8.883166,4926,0,0,1,1
461622188,-0.005065926,-0.0021968116,0.0005187467,4926,0,-2.222937,3.4726493,-8.881991,4926,0,0,1,1
461627114,-0.004053003,-0.0023303737,0.0009009524,4926,0,-2.2227066,3.4792337,-8.88357,4926,0,0,1,1
461632040,-0.0044054617,-0.001950421,0.0006625167,4926,0,-2.2262893,3.468051,-8.890399,4926,0,0,1,1
461636967,-0.0045298794,-0.0011132283,0.001112677,4927,0,-2.221741,3.46746,-8.890467,4927,0,0,1,1
461641893,-0.0052914107,-0.002041185,0.0015778288,4926,0,-2.223219,3.4626698,-8.8875,4926,0,0,1,1
461646819,-0.0054504205,-0.00256149,0.00074233447,4926,0,-2.2192876,3.469626,-8.88401,4926,0,0,1,1
461651745,-0.0046420656,-0.0020639035,0.0005374161,4926,0,-2.2244492,3.4697714,-8.88297,4926,0,0,1,1
461656671,-0.0040438003,-0.0017964343,7.1996554e-05,4926,0,-2.2255824,3.4768949,-8.878836,4926,0,0,1,1
461661597,-0.005086902,-0.001731634,0.0012259796,4926,0,-2.2187815,3.4611728,-8.878829,4926,0,0,1,1
461666523,-0.0072898627,-0.0023695324,0.0007217626,4926,0,-2.2182758,3.4692388,-8.882072,4926,0,0,1,1
461671449,-0.0059773587,-0.0013668477,0.000906156,4926,0,-2.219138,3.470738,-8.876035,4926,0,0,1,1
461676375,-0.0057764617,-0.001409222,0.00025975006,4926,0,-2.2180705,3.478015,-8.886515,4926,0,0,1,1
461681302,-0.0064228154,-0.0020961005,0.0009349318,4927,0,-2.2183018,3.4729695,-8.885976,4927,0,0,1,1
461686228,-0.0075443084,-0.0017751952,0.0019745731,4926,0,-2.2235973,3.477252,-8.891859,4926,0,0,1,1
461691154,-0.0067635626,-0.0009845186,0.0016359299,4926,0,-2.222422,3.4742556,-8.890852,4926,0,0,1,1
461696080,-0.0060659167,-0.0022557268,0.00059940736,4926,0,-2.2193806,3.4694781,-8.879582,4926,0,0,1,1
461701006,-0.005013407,-0.0023436581,0.00057931844,4926,0,-2.213372,3.470152,-8.878791,4926,0,0,1,1
461705932,-0.0056258542,-0.0011214742,0.00014491305,4926,0,-2.215578,3.4751706,-8.8852215,4926,0,0,1,1
461710858,-0.0052295313,-0.00035028142,9.944193e-05,4926,0,-2.2265096,3.4766245,-8.893986,4926,0,0,1,1
461715784,-0.006070139,-0.0011369195,0.0005364891,4926,0,-2.2254133,3.470452,-8.881737,4926,0,0,1,1
461720711,-0.0056089233,-0.0025926207,0.0012641696,4927,0,-2.2251015,3.4679866,-8.860947,4927,0,0,1,1
461725637,-0.005780094,-0.0015207556,0.00094313506,4926,0,-2.21305,3.478201,-8.8624,4926,0,0,1,1
461730567,-0.004177894,-0.0010369695,0.0013651269,4930,0,-2.2325509,3.4870772,-8.880399,4930,0,0,1,1
461735489,-0.006010109,-0.0017169932,0.0010554905,4922,0,-2.2387714,3.4753258,-8.906819,4922,0,0,1,1
461740415,-0.005685035,-0.0015084465,8.296148e-05,4926,0,-2.2375793,3.4676378,-8.890299,4926,0,0,1,1
461745341,-0.005666962,-0.0006688479,0.00034625034,4926,0,-2.2230692,3.473668,-8.857239,4926,0,0,1,1
461750267,-0.003410171,-0.0013224924,0.00089202996,4926,0,-2.2155585,3.4757757,-8.864632,4926,0,0,1,1
461755193,-0.0036272788,-0.0015907198,0.00025440598,4926,0,-2.226762,3.477802,-8.899883,4926,0,0,1,1
461760119,-0.0045652324,-0.0017608142,-0.0001000874,4926,0,-2.2300324,3.4774387,-8.88486,4926,0,0,1,1
461765046,-0.004622339,-0.0016756833,0.00021382658,4927,0,-2.2350664,3.4761906,-8.884504,4927,0,0,1,1
