timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
554571333,554377341,4028193,14.860332,0.10883786,0.39047527,12.385286,0.0013678502
555084031,554895748,4028193,14.883697,0.10873709,0.20264721,12.384673,0.00036842932
555605887,555414158,4028193,14.896165,0.108798645,0.22083569,12.385673,0.00043749835
556068972,555876041,4028193,14.91013,0.10883683,0.2508936,12.38459,0.00056474836
556591135,556394434,4028193,14.930857,0.10889731,0.3324957,12.385565,0.0009917762
557103561,556912847,4028193,14.942434,0.1087986,0.10457039,12.384936,9.810275e-05
557566577,557374549,4028193,14.962739,0.10883412,0.31672192,12.385164,0.00089993665
558088761,557892909,4028193,14.985437,0.1088948,0.2673769,12.384833,0.0006413795
558601090,558411328,4028193,15.00658,0.10879378,0.20797825,12.385527,0.0003880421
559064539,558870359,4028193,15.026013,0.10883252,0.16489029,12.384463,0.00024393295
559586392,559388728,4028193,15.047252,0.10889622,0.007098198,12.385438,4.5200406e-07
560098751,559907117,4028193,15.0583105,0.108792216,0.31111526,12.384794,0.000868383
560561774,560368830,4028193,15.058546,0.10883128,0.034752846,12.38502,1.0835315e-05
561084074,560887216,4028193,15.070248,0.10889227,0.24242687,12.384667,0.00052727194
561596330,561405612,4028193,15.070642,0.10879435,-0.10085583,12.385319,9.1254085e-05
562059488,561867340,4028193,15.067177,0.10883021,-0.20003891,12.38424,0.00035901874
562581558,562385711,4028193,15.060653,0.108891465,0.052853584,12.3851595,2.5061367e-05
563093915,562904118,4028193,15.06449,0.10879066,-0.07356548,12.384513,4.855419e-05
563557004,563363148,4028193,15.067235,0.10882985,0.19626236,12.384715,0.00034557754
564079244,563881538,4028193,15.063643,0.10889358,-0.010444641,12.384379,9.787467e-07
564591479,564399914,4028193,15.055369,0.10878991,0.0040388107,12.385023,1.4634155e-07
565054714,564861660,4028193,15.051949,0.10882901,0.069509506,12.383997,4.33496e-05
565576813,565380041,4028193,15.054333,0.10889028,0.19739532,12.384931,0.0003495728
566089113,565898449,4028193,15.059114,0.108792335,0.11904907,12.384337,0.00012715596
566552225,566360150,4028193,15.063692,0.10882844,0.031808853,12.384579,9.077626e-06
567074363,566878522,4028193,15.078104,0.108889684,0.30559635,12.384276,0.00083788263
567586664,567396943,4028193,15.094174,0.108789094,0.27855682,12.384955,0.0006961305
568049732,567855909,4028193,15.111506,0.10882827,0.135849,12.383945,0.00016558132
568572046,568374333,4028193,15.140324,0.10889223,0.48252487,12.3849125,0.0020888343
569084359,568892721,4028193,15.197677,0.1087886,1.0019922,12.384298,0.0090077175
569606477,569411133,4028193,15.239955,0.10885319,0.34634876,12.3852415,0.0010761685
570069558,569872836,4028193,15.274648,0.10888928,0.4403143,12.384197,0.001739463
570581921,570391250,4028193,15.310909,0.10879151,0.34398746,12.384846,0.0010615786
571104188,570909643,4028193,15.340076,0.108852796,0.24797249,12.384526,0.00055167725
