timestamp,io_errors,frames_tx,frames_rx,interface
489783524,18999,18661,0,1
489885525,19000,18680,0,1
489987778,19018,18681,0,1
490089525,19019,18681,0,1
490191555,19019,18681,0,1
490293525,19019,18681,0,1
490395531,19019,18684,0,1
490497524,19022,18684,0,1
490599525,19022,18684,0,1
490701527,19022,18685,0,1
490803525,19024,18702,0,1
490905557,19040,18705,0,1
491007525,19043,18705,0,1
491109525,19043,18705,0,1
491211543,19043,18705,0,1
491313525,19043,18705,0,1
491415525,19043,18708,0,1
491517537,19046,18708,0,1
491619525,19046,18708,0,1
491721829,19046,18708,0,1
491823525,19047,18726,0,1
491925525,19065,18729,0,1
492027525,19068,18729,0,1
492129525,19068,18729,0,1
492231526,19068,18729,0,1
492333525,19068,18729,0,1
492436249,19068,18732,0,1
492537525,19071,18732,0,1
492639525,19071,18732,0,1
492741530,19071,18732,0,1
492843525,19072,18750,0,1
492945586,19089,18753,0,1
493047524,19092,18753,0,1
493149540,19092,18753,0,1
493251526,19092,18753,0,1
493353526,19092,18753,0,1
493455957,19092,18756,0,1
493557538,19095,18756,0,1
493659526,19095,18756,0,1
493761526,19096,18756,0,1
493863534,19096,18773,0,1
493965525,19112,18777,0,1
494067525,19116,18777,0,1
494169525,19116,18777,0,1
494271527,19116,18777,0,1
494373525,19116,18777,0,1
494475553,19116,18780,0,1
494577525,19119,18780,0,1
494679618,19119,18780,0,1
494781526,19120,18780,0,1
494883525,19120,18797,0,1
494985525,19136,18800,0,1
495087526,19139,18801,0,1
495189879,19140,18801,0,1
495291533,19140,18801,0,1
495393525,19140,18804,0,1
495495525,19143,18804,0,1
495597544,19143,18804,0,1
495699525,19143,18804,0,1
495801540,19144,18821,0,1
495903525,19160,18824,0,1
496005556,19163,18824,0,1
496107525,19163,18825,0,1
496209525,19164,18825,0,1
496311527,19164,18825,0,1
496413651,19164,18828,0,1
496515761,19167,18828,0,1
496617525,19167,18828,0,1
496719525,19167,18828,0,1
496821528,19168,18845,0,1
496923914,19184,18845,0,1
497025525,19184,18848,0,1
497127525,19187,18848,0,1
497229525,19187,18849,0,1
497331526,19188,18849,0,1
497433697,19188,18849,0,1
497535537,19188,18852,0,1
497637546,19191,18852,0,1
497739525,19191,18852,0,1
497841530,19192,18869,0,1
497943525,19208,18871,0,1
498045525,19210,18872,0,1
498147682,19211,18872,0,1
498249524,19211,18872,0,1
498351529,19211,18873,0,1
498453525,19212,18875,0,1
498555525,19214,18876,0,1
498657976,19215,18876,0,1
498759524,19216,18876,0,1
498861527,19216,18893,0,1
498963525,19232,18895,0,1
499065525,19234,18896,0,1
499167525,19235,18896,0,1
499269525,19235,18896,0,1
499371526,19235,18896,0,1
499473525,19235,18899,0,1
499575525,19238,18900,0,1
499677524,19239,18900,0,1
499779524,19240,18900,0,1
499881527,19240,18917,0,1
499983525,19256,18919,0,1
500085524,19258,18920,0,1
500187524,19259,18920,0,1
500289525,19259,18920,0,1
500392020,19259,18920,0,1
500493525,19259,18924,0,1
500595550,19263,18924,0,1
500697525,19263,18924,0,1
500799525,19264,18941,0,1
500901540,19280,18941,0,1
501003565,19280,18944,0,1
501105556,19283,18944,0,1
501207526,19283,18944,0,1
501309525,19283,18944,0,1
501411526,19283,18944,0,1
501513603,19283,18948,0,1
501615524,19287,18948,0,1
501717524,19287,18948,0,1
501819525,19288,18965,0,1
501921546,19304,18965,0,1
502023525,19304,18968,0,1
502126060,19307,18968,0,1
502227526,19307,18968,0,1
502329525,19307,18968,0,1
502431880,19307,18968,0,1
502533525,19307,18971,0,1
502635525,19310,18972,0,1
502737524,19311,18972,0,1
502839525,19312,18989,0,1
502941529,19328,18989,0,1
503043525,19328,18992,0,1
503145525,19331,18992,0,1
503247524,19331,18992,0,1
503349536,19331,18992,0,1
503451527,19331,18992,0,1
503553525,19331,18995,0,1
503655525,19334,18996,0,1
503757537,19336,18996,0,1
503860045,19336,19013,0,1
503961526,19352,19013,0,1
504063526,19352,19016,0,1
504165525,19355,19016,0,1
504267525,19355,19016,0,1
504369533,19355,19016,0,1
504471527,19355,19016,0,1
504573525,19355,19019,0,1
504675532,19358,19019,0,1
504777544,19359,19020,0,1
504879527,19364,19037,0,1
504981526,19380,19037,0,1
505083525,19380,19040,0,1
505185537,19383,19040,0,1
505287525,19383,19040,0,1
505389524,19383,19040,0,1
505491532,19383,19040,0,1
505594280,19383,19043,0,1
505695525,19386,19044,0,1
505797584,19388,19061,0,1
505899576,19404,19061,0,1
506001526,19404,19061,0,1
506103580,19404,19064,0,1
506205557,19407,19064,0,1
506307525,19407,19064,0,1
506409525,19407,19064,0,1
506511527,19407,19064,0,1
506613617,19407,19067,0,1
506715525,19410,19067,0,1
506817525,19411,19085,0,1
506919525,19428,19085,0,1
507021530,19428,19085,0,1
507123540,19428,19088,0,1
507225524,19431,19088,0,1
507327525,19431,19088,0,1
507429525,19431,19088,0,1
507531527,19431,19088,0,1
507633888,19431,19091,0,1
507735525,19434,19091,0,1
507837628,19435,19109,0,1
507939525,19452,19109,0,1
508041558,19452,19111,0,1
508143525,19454,19112,0,1
508245526,19455,19112,0,1
508347639,19455,19112,0,1
508449526,19455,19112,0,1
508551527,19455,19114,0,1
508653526,19457,19115,0,1
508755526,19459,19115,0,1
508857525,19459,19132,0,1
508959525,19475,19133,0,1
509061538,19476,19135,0,1
509163524,19478,19136,0,1
509265525,19479,19136,0,1
509367592,19479,19136,0,1
509469525,19479,19136,0,1
509571664,19479,19136,0,1
509673781,19479,19139,0,1
509775526,19483,19139,0,1
509877538,19483,19156,0,1
509979524,19499,19156,0,1
510081667,19499,19157,0,1
510183525,19500,19160,0,1
510285526,19503,19160,0,1
510387525,19503,19160,0,1
510489524,19503,19160,0,1
510591757,19503,19163,0,1
510693553,19506,19163,0,1
510795584,19507,19180,0,1
510897525,19523,19180,0,1
510999524,19523,19180,0,1
511101656,19523,19184,0,1
511203524,19527,19184,0,1
511305557,19527,19184,0,1
511407525,19527,19184,0,1
511509526,19527,19184,0,1
511611527,19527,19187,0,1
511713527,19530,19187,0,1
511815631,19531,19204,0,1
511917524,19547,19204,0,1
512019525,19547,19204,0,1
512121527,19547,19207,0,1
512223525,19550,19208,0,1
512325525,19551,19208,0,1
512427525,19551,19208,0,1
512529542,19551,19208,0,1
512631537,19551,19211,0,1
512733543,19554,19211,0,1
512836457,19555,19228,0,1
512937524,19571,19228,0,1
513039525,19571,19228,0,1
513141531,19571,19231,0,1
513243525,19574,19232,0,1
513345525,19575,19232,0,1
513447525,19575,19232,0,1
513549771,19575,19232,0,1
513651526,19575,19234,0,1
513753525,19578,19235,0,1
513855525,19579,19252,0,1
513957538,19595,19252,0,1
514059525,19595,19252,0,1
514161526,19595,19254,0,1
514263525,19597,19255,0,1
514365525,19598,19256,0,1
514467525,19599,19256,0,1
514569803,19599,19256,0,1
514671637,19599,19258,0,1
514773538,19602,19259,0,1
514875525,19603,19276,0,1
514977525,19619,19276,0,1
515079525,19619,19276,0,1
515181528,19619,19278,0,1
515283524,19621,19279,0,1
515385525,19622,19280,0,1
515487525,19623,19280,0,1
515589524,19623,19280,0,1
515691545,19623,19283,0,1
515793534,19627,19298,0,1
515895524,19642,19300,0,1
515997543,19643,19300,0,1
516099524,19643,19300,0,1
516201527,19643,19303,0,1
516303785,19646,19303,0,1
516405556,19646,19304,0,1
516507525,19647,19304,0,1
516609525,19647,19304,0,1
516711527,19647,19307,0,1
516813525,19651,19324,0,1
516915525,19667,19324,0,1
517017525,19667,19324,0,1
517119525,19667,19324,0,1
517221527,19667,19327,0,1
517323524,19670,19327,0,1
517425525,19670,19327,0,1
517527606,19670,19328,0,1
517629525,19671,19328,0,1
517731527,19671,19331,0,1
517833525,19675,19348,0,1
517935526,19691,19348,0,1
518038122,19691,19348,0,1
518139525,19691,19348,0,1
518241538,19691,19351,0,1
518343526,19694,19351,0,1
518445525,19694,19351,0,1
518547525,19694,19351,0,1
518649525,19694,19352,0,1
518752046,19696,19355,0,1
518853526,19699,19372,0,1
518955525,19715,19372,0,1
519057525,19715,19372,0,1
519159530,19715,19372,0,1
519261657,19715,19375,0,1
519363525,19718,19375,0,1
519465525,19718,19375,0,1
519567525,19718,19375,0,1
519669526,19718,19376,0,1
519771947,19720,19379,0,1
519873525,19726,19396,0,1
519975525,19742,19396,0,1
520077538,19742,19396,0,1
520179526,19742,19396,0,1
520281526,19742,19399,0,1
520383525,19745,19399,0,1
520485525,19745,19399,0,1
520587525,19745,19399,0,1
520689525,19745,19399,0,1
520791836,19746,19418,0,1
520893525,19765,19420,0,1
520995539,19766,19420,0,1
521097524,19766,19420,0,1
521199525,19766,19423,0,1
521301526,19769,19423,0,1
521403525,19769,19423,0,1
521506081,19769,19423,0,1
521607524,19769,19423,0,1
521709525,19769,19426,0,1
521811527,19773,19444,0,1
521913539,19790,19444,0,1
522015525,19790,19444,0,1
522117538,19790,19444,0,1
522219525,19790,19444,0,1
522321527,19790,19447,0,1
522423525,19793,19447,0,1
522525539,19793,19447,0,1
522627525,19793,19447,0,1
522729525,19793,19447,0,1
522831549,19794,19468,0,1
522933529,19814,19468,0,1
523035525,19814,19468,0,1
523137525,19814,19468,0,1
523240095,19814,19470,0,1
523341531,19816,19471,0,1
523443524,19817,19471,0,1
523545722,19817,19471,0,1
523647525,19817,19471,0,1
523749797,19818,19473,0,1
523851527,19820,19491,0,1
523953526,19837,19492,0,1
524055525,19838,19492,0,1
524157538,19838,19492,0,1
524259525,19838,19494,0,1
524361527,19840,19495,0,1
524463525,19841,19495,0,1
524565525,19841,19495,0,1
524667525,19841,19495,0,1
524769525,19842,19497,0,1
524871527,19844,19515,0,1
524973525,19861,19516,0,1
525075525,19862,19516,0,1
525177524,19862,19516,0,1
525279525,19862,19518,0,1
525381527,19864,19519,0,1
525483570,19865,19519,0,1
525585525,19865,19519,0,1
525687525,19865,19519,0,1
525789525,19866,19521,0,1
525891533,19868,19539,0,1
525993536,19885,19540,0,1
526095524,19886,19540,0,1
526197543,19886,19540,0,1
526299529,19886,19543,0,1
526401527,19889,19543,0,1
526503550,19889,19543,0,1
526605556,19889,19543,0,1
526707525,19889,19543,0,1
526809525,19890,19563,0,1
526911527,19909,19563,0,1
527013587,19909,19564,0,1
527115525,19910,19564,0,1
527217610,19910,19564,0,1
527319525,19910,19567,0,1
527421528,19913,19567,0,1
527523544,19913,19567,0,1
527625525,19913,19567,0,1
527727605,19913,19567,0,1
527829726,19914,19587,0,1
527931526,19933,19587,0,1
528033524,19933,19587,0,1
528135525,19933,19588,0,1
528237538,19934,19588,0,1
528339525,19934,19591,0,1
528441544,19937,19591,0,1
528543525,19937,19591,0,1
528645525,19937,19591,0,1
528748070,19938,19591,0,1
528849525,19938,19611,0,1
528951528,19957,19611,0,1
529053525,19957,19611,0,1
529155525,19957,19612,0,1
529257524,19958,19612,0,1
529359526,19958,19615,0,1
529461659,19961,19615,0,1
529563525,19961,19615,0,1
529665526,19961,19615,0,1
529767525,19962,19615,0,1
529869598,19962,19635,0,1
529971526,19981,19635,0,1
530073524,19981,19635,0,1
530175525,19981,19635,0,1
530277538,19981,19636,0,1
530379525,19982,19639,0,1
530481662,19985,19639,0,1
530583525,19985,19639,0,1
530685525,19985,19639,0,1
530787525,19986,19639,0,1
530889533,19986,19659,0,1
530991538,20005,19659,0,1
531093525,20005,19659,0,1
531195732,20005,19660,0,1
531297525,20006,19663,0,1
531399525,20009,19663,0,1
531501526,20009,19663,0,1
531603525,20009,19663,0,1
531705556,20009,19663,0,1
531807525,20010,19683,0,1
531909543,20029,19683,0,1
532011526,20029,19683,0,1
532113525,20029,19683,0,1
532215810,20029,19683,0,1
532317525,20029,19684,0,1
532419531,20030,19687,0,1
532521526,20033,19687,0,1
532623525,20033,19687,0,1
532725525,20033,19687,0,1
532827615,20034,19704,0,1
532929800,20050,19707,0,1
533031527,20053,19707,0,1
533133524,20053,19707,0,1
533235524,20053,19707,0,1
533337526,20053,19707,0,1
533439536,20053,19711,0,1
533541530,20057,19711,0,1
533643525,20057,19711,0,1
533745621,20057,19711,0,1
533847525,20058,19730,0,1
533949899,20077,19731,0,1
534051526,20078,19731,0,1
534153525,20078,19731,0,1
534255525,20078,19731,0,1
534357526,20078,19733,0,1
534459524,20080,19734,0,1
534561526,20081,19735,0,1
534663525,20082,19735,0,1
534765525,20083,19735,0,1
534867540,20083,19754,0,1
534969525,20101,19755,0,1
535071526,20102,19755,0,1
535173603,20102,19755,0,1
535275525,20102,19755,0,1
535377525,20102,19757,0,1
535479524,20104,19758,0,1
535581527,20105,19758,0,1
535683877,20105,19759,0,1
535785525,20107,19759,0,1
535887525,20107,19778,0,1
535989525,20125,19779,0,1
536091532,20126,19779,0,1
536193525,20126,19779,0,1
536295525,20126,19779,0,1
536397545,20126,19782,0,1
536499525,20129,19782,0,1
536601527,20129,19783,0,1
536703525,20130,19783,0,1
536805556,20131,19800,0,1
536907940,20147,19803,0,1
537009524,20150,19803,0,1
537111526,20150,19803,0,1
537213526,20150,19803,0,1
537315524,20150,19803,0,1
537417913,20150,19806,0,1
537519525,20153,19806,0,1
537621527,20153,19806,0,1
537723525,20153,19807,0,1
537825526,20159,19824,0,1
537927525,20175,19827,0,1
538029526,20178,19827,0,1
538131526,20178,19827,0,1
538233545,20178,19827,0,1
538335525,20178,19827,0,1
538437528,20178,19830,0,1
538539524,20181,19830,0,1
538641530,20181,19830,0,1
538743526,20181,19831,0,1
538845526,20183,19848,0,1
538947600,20199,19851,0,1
539049525,20202,19851,0,1
539152335,20202,19851,0,1
539253525,20202,19851,0,1
539355526,20202,19851,0,1
539457525,20202,19854,0,1
539559525,20205,19854,0,1
539661526,20205,19854,0,1
539763525,20206,19854,0,1
539865528,20206,19872,0,1
539967531,20223,19875,0,1
540069525,20226,19875,0,1
540171526,20226,19875,0,1
540273524,20226,19875,0,1
540375526,20226,19875,0,1
540477525,20226,19878,0,1
540579525,20229,19878,0,1
540681526,20229,19878,0,1
540783525,20230,19878,0,1
540886075,20230,19896,0,1
540987525,20247,19898,0,1
541089525,20249,19899,0,1
541191538,20250,19899,0,1
541293525,20250,19899,0,1
541395567,20250,19899,0,1
541497525,20250,19902,0,1
541599524,20253,19902,0,1
541701526,20253,19902,0,1
541803525,20254,19919,0,1
541905976,20270,19920,0,1
542007525,20271,19923,0,1
542109525,20274,19923,0,1
542211526,20274,19923,0,1
542313525,20274,19923,0,1
542415525,20274,19923,0,1
542517525,20274,19926,0,1
542619525,20277,19926,0,1
542721526,20277,19926,0,1
542823526,20278,19943,0,1
542925544,20295,19944,0,1
543027525,20296,19947,0,1
543129597,20299,19947,0,1
543231526,20299,19947,0,1
543333525,20299,19947,0,1
543435524,20299,19947,0,1
543537526,20299,19950,0,1
543639599,20302,19950,0,1
543741531,20302,19950,0,1
543843526,20303,19967,0,1
543945525,20319,19969,0,1
544047524,20321,19971,0,1
544149525,20323,19971,0,1
544251527,20323,19971,0,1
544353533,20323,19971,0,1
544455525,20323,19973,0,1
544557537,20325,19974,0,1
544659649,20326,19974,0,1
544761526,20327,19974,0,1
544863650,20327,19991,0,1
544965525,20343,19991,0,1
545067525,20343,19995,0,1
545169524,20347,19995,0,1
545271527,20347,19995,0,1
545373655,20347,19995,0,1
545475525,20347,19995,0,1
545577525,20347,19998,0,1
545679524,20350,19998,0,1
545781527,20351,19998,0,1
545883525,20351,20015,0,1
545985762,20367,20015,0,1
546087526,20367,20018,0,1
546189524,20370,20019,0,1
546291533,20371,20019,0,1
546393698,20371,20019,0,1
546495525,20371,20022,0,1
546597544,20374,20022,0,1
546699525,20374,20022,0,1
546801527,20375,20039,0,1
546903557,20391,20039,0,1
547005556,20391,20042,0,1
547107752,20394,20043,0,1
547209526,20395,20043,0,1
547311526,20395,20043,0,1
547413524,20395,20043,0,1
547515525,20395,20046,0,1
547617524,20398,20046,0,1
547719525,20398,20046,0,1
547821527,20399,20063,0,1
547923525,20415,20063,0,1
548025532,20415,20066,0,1
548127745,20418,20066,0,1
548229525,20418,20067,0,1
548331540,20419,20067,0,1
548433525,20419,20067,0,1
548535525,20419,20070,0,1
548637538,20422,20070,0,1
548739525,20422,20070,0,1
548841531,20423,20087,0,1
548943525,20439,20087,0,1
549045525,20439,20089,0,1
549147524,20441,20090,0,1
549249525,20442,20091,0,1
549351553,20443,20091,0,1
549453525,20443,20091,0,1
549555525,20443,20093,0,1
549657525,20445,20094,0,1
549759525,20447,20094,0,1
549861810,20447,20111,0,1
549963525,20463,20111,0,1
550065525,20463,20113,0,1
550167525,20465,20114,0,1
550269525,20466,20114,0,1
550371528,20466,20115,0,1
550473525,20467,20115,0,1
550575525,20467,20117,0,1
550677525,20469,20118,0,1
550779525,20471,20118,0,1
550881526,20471,20135,0,1
550983682,20487,20135,0,1
551085633,20487,20137,0,1
551187525,20489,20138,0,1
551289525,20490,20138,0,1
551391539,20490,20139,0,1
551493524,20491,20139,0,1
551595874,20491,20142,0,1
551697525,20494,20142,0,1
551799525,20495,20159,0,1
551901660,20511,20159,0,1
552003525,20511,20159,0,1
552105556,20511,20162,0,1
552207525,20514,20162,0,1
552309538,20514,20162,0,1
552411526,20514,20163,0,1
552513524,20515,20163,0,1
552615525,20515,20166,0,1
552717537,20518,20166,0,1
552819526,20519,20183,0,1
552921526,20535,20183,0,1
553023563,20535,20183,0,1
553125531,20535,20186,0,1
553227525,20538,20186,0,1
553329930,20538,20186,0,1
553431526,20538,20187,0,1
553533525,20539,20187,0,1
553635673,20539,20190,0,1
553737525,20542,20190,0,1
553839525,20543,20207,0,1
553941530,20559,20207,0,1
554043525,20559,20207,0,1
554145525,20559,20210,0,1
554247524,20562,20210,0,1
554349540,20562,20210,0,1
554451527,20562,20210,0,1
554553526,20562,20211,0,1
554655525,20563,20214,0,1
554757539,20567,20214,0,1
554859525,20567,20231,0,1
554961527,20583,20231,0,1
555064317,20583,20231,0,1
555165525,20583,20234,0,1
555267525,20586,20234,0,1
555369525,20586,20234,0,1
555471526,20586,20234,0,1
555573536,20586,20235,0,1
555675525,20587,20238,0,1
555777525,20591,20238,0,1
555879525,20591,20255,0,1
555981597,20607,20255,0,1
556083539,20607,20255,0,1
556185525,20607,20258,0,1
556287525,20610,20258,0,1
556389524,20610,20258,0,1
556491533,20610,20258,0,1
556593525,20610,20262,0,1
556695525,20614,20262,0,1
556798088,20615,20279,0,1
556899529,20631,20279,0,1
557001527,20631,20279,0,1
557103703,20631,20282,0,1
557205556,20634,20282,0,1
557307567,20634,20282,0,1
557409524,20634,20282,0,1
557511527,20634,20282,0,1
557613524,20634,20283,0,1
557715525,20635,20286,0,1
557817556,20639,20303,0,1
557919525,20655,20303,0,1
558021527,20655,20303,0,1
558123525,20655,20303,0,1
558225525,20655,20306,0,1
558327538,20658,20306,0,1
558429525,20658,20306,0,1
558531527,20658,20306,0,1
558633524,20658,20306,0,1
558735538,20658,20310,0,1
558837893,20663,20327,0,1
558939525,20679,20327,0,1
559041684,20679,20327,0,1
559143525,20679,20329,0,1
559245528,20681,20330,0,1
559347525,20682,20330,0,1
559449525,20682,20330,0,1
559551623,20682,20330,0,1
559653526,20682,20332,0,1
559755526,20685,20334,0,1
559857525,20687,20351,0,1
559959525,20703,20351,0,1
560061735,20703,20351,0,1
560163525,20703,20353,0,1
560265525,20705,20354,0,1
560367525,20706,20354,0,1
560469524,20706,20354,0,1
560571690,20706,20354,0,1
560673525,20706,20356,0,1
560775525,20709,20357,0,1
560877525,20710,20375,0,1
560979525,20727,20375,0,1
561081527,20727,20375,0,1
561183525,20727,20377,0,1
561285697,20729,20378,0,1
561387525,20730,20378,0,1
561489525,20730,20378,0,1
561591538,20730,20378,0,1
561693525,20730,20381,0,1
561795569,20736,20399,0,1
561897525,20753,20399,0,1
561999525,20753,20399,0,1
562101597,20753,20399,0,1
562203526,20753,20402,0,1
562305715,20756,20402,0,1
562407525,20756,20402,0,1
562509525,20756,20402,0,1
562611527,20756,20402,0,1
562713564,20756,20405,0,1
562815525,20761,20422,0,1
562917538,20777,20423,0,1
563019770,20778,20423,0,1
563121550,20778,20423,0,1
563223526,20778,20426,0,1
563325525,20781,20426,0,1
563427525,20781,20426,0,1
563529527,20781,20426,0,1
563631526,20781,20426,0,1
563733525,20781,20429,0,1
563835525,20785,20446,0,1
563937525,20803,20447,0,1
564039827,20804,20447,0,1
564141539,20804,20447,0,1
564243525,20804,20450,0,1
564345525,20807,20450,0,1
564447524,20807,20450,0,1
564549525,20807,20450,0,1
564651526,20807,20450,0,1
564753526,20808,20453,0,1
564855526,20812,20470,0,1
564957538,20828,20470,0,1
565059662,20828,20471,0,1
565161526,20829,20471,0,1
565263578,20829,20474,0,1
565365525,20832,20474,0,1
565467524,20832,20474,0,1
565569525,20832,20474,0,1
565671526,20832,20474,0,1
565773855,20833,20477,0,1
565875526,20836,20494,0,1
565977525,20852,20494,0,1
566079525,20852,20495,0,1
566181526,20853,20495,0,1
566283525,20853,20497,0,1
566385525,20855,20498,0,1
566487524,20856,20498,0,1
566589524,20856,20498,0,1
566691532,20856,20498,0,1
566793525,20857,20516,0,1
566895526,20875,20518,0,1
566997659,20876,20518,0,1
567099525,20876,20519,0,1
567201526,20877,20522,0,1
567303524,20880,20522,0,1
567405556,20880,20522,0,1
567507907,20880,20522,0,1
567609524,20880,20522,0,1
567711527,20880,20525,0,1
567813525,20884,20542,0,1
567915525,20900,20542,0,1
568017525,20900,20542,0,1
568119525,20900,20543,0,1
568221527,20901,20546,0,1
568323527,20904,20546,0,1
568425525,20904,20546,0,1
568527544,20904,20546,0,1
568629524,20904,20546,0,1
568731527,20904,20549,0,1
568833525,20908,20566,0,1
568935525,20924,20566,0,1
569037556,20924,20566,0,1
569139968,20924,20566,0,1
569242023,20924,20570,0,1
569343525,20928,20570,0,1
569445525,20928,20570,0,1
569547525,20928,20570,0,1
569649526,20928,20570,0,1
569751526,20929,20573,0,1
569853525,20932,20590,0,1
569955525,20948,20590,0,1
570057527,20948,20590,0,1
570159525,20948,20590,0,1
570261527,20948,20594,0,1
570363526,20952,20594,0,1
570465525,20952,20594,0,1
570567919,20952,20594,0,1
570669574,20952,20598,0,1
570771527,20957,20599,0,1
570873532,20958,20618,0,1
570976097,20976,20620,0,1
571077525,20978,20621,0,1
571179603,20979,20625,0,1
571281741,20983,20627,0,1
571383526,20985,20629,0,1
571485535,20987,20630,0,1
