timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
113104041,113103962,0.74999315,0.32887578,0.03210209,-18.508518,22.596315,-0.5333201
113121505,113121426,1.4261024,0.56597245,0.12068993,24.416822,6.381912,6.6976824
113141464,113141385,0.8152918,-0.09534555,0.21001558,-24.772608,-33.65309,8.520159
113161451,113161345,-0.48670453,-0.3719667,0.22018991,-88.38176,-13.354254,-4.9067917
113181384,113181302,-1.3782991,-0.25858912,0.16467012,-36.257896,14.604138,-1.3517123
113201344,113201261,-1.7647637,0.39961958,0.18163764,-9.036692,27.915554,1.9305497
113221352,113221220,-1.4030702,0.48265308,0.33349895,6.90607,0.8702511,7.706075
113243752,113243673,-1.7999206,0.24601491,0.38728443,-21.964737,-6.8287063,0.7151457
113261217,113261137,-2.03854,-0.19375294,0.2957527,-7.848644,-19.14829,-4.566934
113281177,113281096,-0.5719341,0.001602386,0.40347686,77.77664,29.290476,7.593014
113303629,113303549,0.8568985,0.19796515,0.31941506,57.10155,1.3775029,-1.4084176
113323590,113323508,1.7159003,0.1850932,0.26127228,71.663246,-0.09504975,1.6228578
113341054,113340971,1.1521845,0.3308627,0.17913796,-53.8726,11.294456,-4.46818
113361082,113360930,1.6143528,0.67686844,0.20626205,30.295973,13.905154,3.0843978
113383475,113383384,1.5544633,0.055407394,0.26966515,-2.8363378,-42.198544,4.475693
113400932,113400847,0.90215194,-0.49599543,0.42574382,-46.22656,-27.944876,5.748531
113420884,113420806,-0.732168,-0.8475677,0.26284212,-70.726746,-10.680619,-7.5041823
113443342,113443259,-1.7024267,-0.27594233,0.08796442,-35.016,31.160097,-8.162949
113463299,113463218,-1.7820046,-0.026345648,0.11133079,11.320187,5.248177,5.011018
113480764,113480682,-2.1225536,-0.13399422,0.13442194,-32.764095,-13.665329,-7.366234
113503218,113503135,-2.5833807,-0.656948,-0.10995614,-10.815058,-34.979946,-9.712355
113523174,113523094,-1.8767332,-0.8630035,-0.11278401,57.852917,-5.320724,1.29424
113540642,113540558,-0.51107717,-0.2960244,-0.075635634,87.807495,18.83307,-7.1352615
113560598,113560517,0.5120714,-0.20715372,-0.24075605,44.983215,5.146806,-10.149568
113583052,113582970,2.2719488,-0.13558246,-0.28640798,47.043327,5.871227,2.857239
113603010,113602929,1.8790005,0.19971637,-0.24422476,13.935858,20.346697,5.478865
113620473,113620393,2.023381,0.21529312,-0.17379066,-6.051707,-11.016837,6.1208587
113642927,113642846,1.8615557,-0.5516486,0.0960267,-28.611855,-28.780405,16.053562
113662884,113662805,0.40168327,-0.9617692,0.04336495,-71.36435,-14.079546,-8.089868
113680352,113680268,-0.9508507,-0.72939825,-0.13463034,-66.25667,21.417845,-9.383622
113700306,113700227,-1.5087565,-0.0910956,-0.26156148,-16.948246,26.818666,-4.278372
113722761,113722681,-1.5408548,0.12661208,-0.17582023,-7.951294,4.5351915,5.777432
113742722,113742639,-1.9689667,-0.07606452,-0.34825835,-29.148472,-6.4333334,-11.368652
113760183,113760103,-2.137954,-0.52088255,-0.4244687,5.44628,-17.461462,-2.429971
113782640,113782557,-1.3519431,-0.117185645,-0.22515996,24.899881,38.727814,6.2035875
113802594,113802515,0.121857345,-0.075566225,-0.2860777,45.746525,1.9674337,-6.6265216
113820060,113819979,1.2519467,-0.007899862,-0.51162094,67.72981,3.7245436,-13.638026
113842518,113842433,2.2962408,0.08444356,-0.593354,3.150114,9.999148,-8.117399
113862472,113862391,2.4794374,0.40657535,-0.4892523,2.084813,10.016013,3.8292158
113882432,113882350,2.1845856,-0.16610251,-0.42340377,-12.497356,-40.521065,1.7556009
113899895,113899814,1.5991118,-0.66971433,-0.2002033,-46.50214,-24.367239,7.863898
113922345,113922267,-0.46895617,-0.9086622,-0.4218863,-81.17738,-0.5805871,-13.324701
113942457,113942226,-1.5612243,-0.23287088,-0.666471,-39.96625,34.01839,-9.915574
113959773,113959690,-1.6138477,0.04486755,-0.6638765,8.52753,9.168665,1.834823
113982223,113982143,-2.2516882,0.020937992,-0.7233713,-28.163982,-10.124155,-7.924158
114002183,114002102,-2.738697,-0.39247048,-0.8306312,-32.818558,-28.89318,-1.4761751
114024637,114024555,-2.1051867,-0.5066701,-0.59411246,34.75053,9.685581,19.487999
114042100,114042019,-1.3043952,-0.1292112,-0.4155753,57.11407,6.4670043,7.7949624
114062057,114061978,-0.4601601,0.014487943,-0.5349707,40.083336,7.78446,-10.06291
114082017,114081937,1.5126383,0.16895959,-0.55987114,41.377403,13.659992,-1.0455796
114099479,114099401,1.4690955,0.50730914,-0.538686,18.935877,23.999125,5.879791
114121935,114121854,1.5317,0.24862298,-0.35186848,-8.649811,-32.403576,11.349971
114142025,114141814,1.3633597,-0.5382146,-0.10896586,-23.98996,-35.390774,11.79384
114164345,114164266,-0.67198753,-1.1443865,-0.24721691,-87.23285,-16.892305,-7.6732693
114181817,114181730,-1.7001946,-0.7221579,-0.41276756,-62.12794,29.277662,-11.549295
114201767,114201689,-2.1387827,-0.27150854,-0.5480658,-7.073418,21.394915,-4.1535945
114224223,114224142,-2.654258,-0.05673826,-0.58487886,-57.824867,2.0811563,-3.9216564
114241688,114241606,-3.241791,-0.111588016,-0.74270296,-33.820995,-1.0489527,-8.90104
114261644,114261564,-3.3196378,-0.49429697,-0.75990736,9.689852,-8.282505,-0.07065507
114281604,114281523,-1.9842576,-0.10314445,-0.5315194,64.68306,32.087444,7.0671334
114304058,114303977,-0.566003,-0.023424603,-0.55996525,43.469437,6.4535923,-9.159058
114321585,114321441,0.93347657,0.10329037,-0.6813641,98.50096,5.0853186,-5.823365
114341584,114341399,1.2252815,0.28873774,-0.83374274,17.212845,11.071021,-5.48108
114363936,114363853,1.816148,0.62509894,-0.73390615,7.0226216,7.277224,6.816147
114381396,114381317,1.8950166,-0.11505477,-0.62337476,12.872395,-42.606594,7.7064695
114401355,114401275,0.32656032,-0.5705062,-0.6425082,-104.852516,-21.036528,-8.021454
114421314,114421234,-1.3383397,-0.6265164,-0.935901,-75.398674,7.7440743,-14.33022
114443770,114443687,-2.6623695,0.19711447,-1.2721668,-36.392647,33.575306,-10.160165
114461229,114461151,-2.578661,0.42490253,-1.2452517,19.920383,7.2012296,3.2007082
114481188,114481110,-2.9529972,0.2856587,-1.2124271,2.144337,-12.840776,1.4490021
114503644,114503563,-3.2738395,-0.04930343,-1.268574,-17.991732,-15.827019,2.2368064
114521107,114521027,-2.7973006,-0.07173389,-1.0840144,31.428837,8.203957,17.056702
114541150,114540986,-1.3018051,0.35213703,-0.8816281,71.86464,6.6700974,3.9096954
114563522,114563439,0.09005376,0.38329533,-1.106792,79.64133,3.18927,-13.302401
114583476,114583398,1.3391804,0.406655,-1.1960483,-6.9018397,5.5742707,-4.6139836
114600940,114600862,1.579827,0.6937579,-1.1961409,30.172668,18.191273,2.3501458
114620901,114620820,1.4801929,0.56942105,-1.0606549,-13.01704,-22.439816,9.990667
114643352,114643274,0.9230393,-0.095589265,-0.7852571,-65.70504,-20.253597,9.000685
114660817,114660738,-0.7031954,-0.24074136,-1.0316,-84.15864,-3.017205,-16.606916
114680778,114680696,-2.4511197,0.37863094,-1.3640499,-80.1065,38.183308,-17.88252
114703230,114703150,-2.924212,1.0454966,-1.5383868,0.3675176,20.82582,-2.818013
114723190,114723109,-4.107825,1.1727029,-1.5552529,-112.713905,1.9012355,-5.6176643
114740715,114740572,-4.4956903,1.0380945,-1.6833065,-23.401213,-13.358992,-10.503339
114763106,114763026,-4.262283,0.67541707,-1.4486796,59.646828,-14.292406,15.545986
114783065,114782985,-2.5407388,1.0003493,-1.292506,81.81023,16.517475,1.2572106
114800529,114800448,-0.4750594,0.94704956,-1.5054878,114.1128,0.8187484,-16.866865
114820492,114820407,1.5311825,0.91302085,-1.8553053,107.14155,-4.3167396,-10.11017
114842941,114842861,2.294683,1.0952855,-1.9478493,-9.792924,13.360493,-3.5808408
114862901,114862819,2.620878,1.4560786,-1.8652288,-8.602284,11.932575,6.0165744
114880364,114880283,2.7388697,1.1922482,-1.5891246,12.6563425,-20.079485,17.36955
114902815,114902737,1.0906845,0.947515,-1.4692084,-107.9017,-6.08751,-3.1700902
114922777,114922695,-0.8497415,1.390172,-1.8033895,-87.343666,30.848541,-16.360462
114940281,114940159,-1.5718286,2.0088112,-1.9184595,-39.751324,29.411608,-6.221786
114962695,114962613,-1.4640492,2.1808867,-1.8339252,10.840672,4.5050683,7.4905863
114982653,114982571,-3.3171644,2.1373692,-1.6732093,-5.637743,-6.0837975,18.75872
115002611,115002530,-3.2902696,1.6603216,-1.4865096,9.552027,-22.404781,11.622441
115020076,115019994,-1.7332609,1.4410354,-1.0737331,97.26389,-7.304728,19.616653
115042527,115042447,-0.22631173,1.5298425,-0.9814226,71.145164,-0.8374812,-0.5883713
115062485,115062406,2.2591014,1.46036,-1.0095108,153.13838,-6.907107,-0.9863644
115079948,115079870,2.0843706,1.6045474,-1.154145,-1.1365093,11.242995,-2.76792
115102403,115102323,2.695616,1.8631563,-0.99123406,32.671516,5.003283,11.364682
115122363,115122282,2.7275383,1.1646775,-0.7645248,-21.427126,-36.755116,12.628411
115142320,115142240,1.18951,0.6377459,-0.7440845,-112.41139,-25.203123,-5.139096
115159808,115159704,0.1533577,0.6716656,-0.849341,-44.918793,12.018983,-2.7913685
115182238,115182158,-1.041878,1.4201032,-0.94635737,-35.81124,30.134531,-2.053622
115202197,115202116,-0.85294825,1.6642619,-0.85922897,14.590389,8.76276,3.138138
115219660,115219580,-2.3405466,1.5426172,-0.8911749,-127.64087,-10.960273,-14.184605
115242116,115242034,-2.9319031,1.0460917,-0.7795071,-28.878168,-29.937353,11.893387
115262073,115261992,-1.8438282,0.6491218,-0.5058971,89.03059,-13.630213,16.46768
115284526,115284446,0.24817418,0.93517923,-0.40654117,74.82854,7.3711214,-0.7922243
115301989,115301910,1.6688905,1.038808,-0.4631687,103.74694,2.0441244,1.5438111
115321948,115321868,2.456885,1.1561172,-0.62141275,-9.580907,10.14685,-9.014955
115341907,115341827,2.7883523,1.5094457,-0.56987655,17.472239,15.454832,2.7079337
115359373,115359291,3.2184606,1.309,-0.45665327,17.611322,-25.834564,7.1271996
115381831,115381744,2.4892867,0.7131985,-0.31562307,-55.09071,-22.084103,2.735656
115401782,115401703,0.7496052,0.5915214,-0.56043893,-63.31191,0.48089194,-10.160518
115424237,115424156,-0.8187624,1.4328768,-0.7695748,-63.08151,39.491894,-8.14813
115441701,115441620,-1.3571587,1.80336,-0.8414366,-25.6425,20.094194,-2.624875
115461657,115461579,-2.0700402,1.7836716,-0.80740714,-99.27585,-6.4475994,3.4525979
115484112,115484032,-3.3166034,1.374362,-0.88367933,-13.529791,-23.465904,-4.067889
115501576,115501496,-2.9177074,0.91973627,-0.5865894,45.403896,-23.694479,16.692623
115521534,115521455,-1.0016831,0.7831302,-0.3582782,100.95823,3.1314433,5.859631
115541493,115541414,0.4249151,1.0373485,-0.44992873,75.076805,16.580193,-7.6737227
115563949,115563867,2.954368,1.2212558,-0.6093017,21.665266,7.755933,-15.544559
115581409,115581331,3.5224695,1.5505793,-0.6024857,33.343033,16.535006,2.5858707
115601368,115601289,3.7092752,1.5297644,-0.5405675,22.535542,-14.132993,5.427134
115623824,115623743,3.4405396,0.8059303,-0.41864544,-45.414463,-23.921564,1.7934496
115641286,115641207,1.4110252,0.5423048,-0.6467367,-120.504524,-12.42834,-14.13038
115661246,115661165,-0.20778328,0.9715972,-0.933793,-85.26704,31.428055,-14.191231
115683698,115683619,-1.3798953,1.6948733,-1.0938965,-37.333675,22.91395,-4.707886
115703658,115703577,-1.2703415,1.7457658,-1.0262676,32.452953,-4.9997087,8.508046
115721291,115721041,-2.772716,1.3828331,-0.990368,-48.471996,-21.684233,5.2653923
115741079,115741000,-3.0349844,0.8995504,-0.83213955,-12.708159,-29.8248,13.920844
115763534,115763453,-1.4677414,0.2937513,-0.5862511,95.702934,-23.173325,8.650395
115780997,115780917,-0.12405879,0.4141489,-0.54210836,82.75494,10.116111,-0.79517853
115800957,115800876,2.9043062,0.65594554,-0.5026952,126.52426,12.289655,1.904326
115823411,115823329,3.554865,1.0218501,-0.6096921,54.144382,17.929955,0.34697348
115843366,115843288,3.3675454,0.97067076,-0.5266041,16.138865,-11.7149105,5.654477
115860830,115860751,3.9413953,0.15711786,-0.34467807,3.765215,-46.102425,10.687168
115880790,115880710,2.153812,-0.3160352,-0.4745896,-107.17053,-18.719053,-11.934103
115903242,115903164,0.6679523,0.14538573,-0.6459871,-61.29881,36.638336,-7.5339017
115920858,115920627,-0.39505428,0.85446453,-0.7968703,-46.554893,35.30266,-5.9433475
115940669,115940586,-0.7226587,1.3184408,-0.82811755,-14.224119,17.08312,-4.018801
115963119,115963040,-2.4506805,1.1694901,-0.9225847,-111.18919,-12.013966,-10.199434
115983081,115982998,-2.7205772,0.68792933,-0.75499964,-17.996357,-29.481464,13.644001
116000541,116000462,-1.7501527,0.23059545,-0.49052665,72.54477,-23.003878,20.966106
116022994,116022915,0.11919323,0.32840377,-0.2962163,66.67248,8.690209,4.252885
116042955,116042874,2.3801634,0.6706727,-0.25444517,165.27066,12.310925,3.2055333
116060419,116060338,2.8208268,0.89116883,-0.39307705,23.855871,14.51088,-3.9983299
116080377,116080297,3.5089574,1.2965949,-0.263442,21.186342,19.736567,8.38574
116102832,116102750,4.0276074,0.9670734,-0.031704366,1.7066716,-29.161825,6.501688
116122884,116122709,2.9637833,0.49385068,-0.15086375,-67.889175,-19.793282,-10.357355
116140251,116140172,0.95397973,0.43209016,-0.47724542,-84.74775,0.33412725,-16.6266
116162706,116162626,-0.45012808,1.1591638,-0.6649365,-58.84932,39.18745,-8.057034
116182666,116182584,-0.9329702,1.7052413,-0.6460839,-18.096264,20.2572,2.5479414
116200127,116200048,-0.6749956,1.5417746,-0.57260025,19.647474,-13.821536,7.6221385
116222583,116222502,-2.602197,1.131864,-0.5633221,-19.818542,-17.25853,-0.81207293
116242542,116242460,-2.3223803,0.37789494,-0.43563488,40.04968,-36.412327,8.261737
116262510,116262419,-0.14698145,0.013264755,-0.190455,117.87296,-11.815652,7.695135
116279961,116279883,1.0755538,0.14799006,-0.18124722,85.74561,7.7930565,2.1081557
116302419,116302336,3.2679443,0.4721688,-0.21858925,29.02677,12.648778,-7.1431365
116322444,116322295,3.6543665,0.795905,-0.15607809,0.1931723,10.4665365,4.7542453
116339840,116339759,3.758087,0.48099443,-0.09011536,28.81063,-29.181213,6.303281
116362293,116362212,3.1646636,-0.46334204,-0.06118718,-73.840904,-31.012459,-3.507628
116382251,116382171,1.0975138,-0.6852006,-0.40307778,-102.5166,-0.8584917,-16.70726
116404706,116404624,-0.5661,0.117745936,-0.7177593,-61.66449,45.822533,-10.508869
116422166,116422088,-0.9756438,0.94659984,-0.76846224,-14.817528,42.902603,-1.68663
116442126,116442046,-0.5339123,1.2799244,-0.6451691,30.788553,8.397685,8.946516
116462085,116462005,-2.151496,1.1841627,-0.59135604,-41.612427,-6.4883466,11.773996
116479552,116479469,-2.2162821,0.7217367,-0.5298982,-6.912505,-35.46951,9.852769
116502003,116501922,-0.6615619,0.25773263,-0.24876948,95.633545,-12.336992,11.044127
116522012,116521881,0.65640587,0.4666403,-0.14928666,52.437313,12.636872,0.98372364
116544414,116544335,2.4591503,0.80361164,-0.0530358,23.216913,18.449121,-2.983949
116561883,116561798,2.3431048,1.1364071,-0.03410984,5.2441573,17.11846,2.0268507
116581841,116581757,2.3352294,1.0926545,0.09448772,13.36251,-13.110846,5.3047957
116601796,116601716,2.3892822,0.359487,0.16085918,-28.377684,-29.438711,0.14654632
116619260,116619179,1.073201,0.06735068,0.05627505,-76.35858,-16.374296,-7.9800935
116641714,116641633,-0.45886904,0.47451594,-0.16375536,-65.68685,31.864182,-9.993219
116661673,116661591,-1.2790579,1.301168,-0.26629424,-23.029732,37.376503,-3.2217805
116684124,116684045,-1.02103,1.7454988,-0.23147693,23.150213,10.6082945,3.3004718
116701589,116701509,-1.8183722,1.646869,-0.29983726,-63.1091,-7.970636,-9.17659
116721572,116721468,-1.7183337,1.2657776,-0.3036469,3.1073904,-25.47755,0.16458037
116744001,116743921,-0.61984444,0.9086088,-0.15462874,61.198048,-9.322466,8.085534
116761465,116761384,0.29808545,0.9439802,-0.12277721,37.462433,2.7415018,3.3703601
116781425,116781343,1.9932092,1.2931954,-0.12743342,91.80618,21.138016,-3.2831357
116801400,116801302,1.4663613,1.7966871,-0.24743478,-11.333294,27.804276,-1.9274623
116823835,116823755,1.8882828,1.9650462,-0.12153574,16.541119,-3.5307417,5.8057237
116841300,116841219,2.3579037,1.1921667,-0.0055298265,16.955206,-45.168762,8.525699
116861257,116861177,1.4902768,0.5693252,-0.011574462,-52.035927,-27.905565,-3.237723
116883712,116883631,-0.26280546,0.4858967,-0.22314286,-63.37396,8.181505,-7.7519546
116901177,116901095,-1.3749689,1.1960542,-0.31346837,-55.72323,39.924854,-4.858072
116921142,116921053,-1.4033484,1.7542217,-0.33696154,17.072126,22.591986,0.36037004
116943588,116943507,-1.1821146,1.6000787,-0.2737931,-19.775114,-14.0563755,-0.3078572
116961050,116960970,-1.6678938,1.1776885,-0.30934805,2.7784553,-22.249992,-0.060535297
116981009,116980929,-0.9346075,0.4249779,-0.2829194,48.73275,-31.196547,4.8211055
117000969,117000888,0.5929692,0.15325212,-0.14699431,81.20154,-8.282156,1.7911017
117023424,117023341,1.6221764,0.27123633,-0.109590024,83.65298,6.8371663,2.0098748
117040887,117040805,1.6219004,0.5444158,-0.15937088,-16.02632,13.444401,-2.0616517
117060845,117060763,1.5366466,0.92202085,-0.020873617,2.8320107,10.554655,6.442458
117083296,117083217,1.9574181,0.39112708,0.13173063,22.655115,-40.964497,7.909036
117103256,117103176,1.5662135,-0.17791745,0.27597445,-32.434414,-26.027607,5.6748037
117120723,117120640,0.2034677,-0.28415462,0.08681444,-75.3327,1.6532952,-11.202894
117143173,117143093,-1.3680604,0.43261132,-0.1424786,-79.22632,40.285717,-10.253531
117163132,117163051,-1.67571,1.1948541,-0.15586145,2.3201106,36.697117,2.7362907
117180595,117180515,-1.1434358,1.5418777,-0.05809944,43.311466,16.002773,9.3511715
117200555,117200474,-1.9070934,1.5449392,0.018369636,-12.644269,-6.20957,7.1762037
117223010,117222929,-1.8997356,0.9285294,0.041017585,4.678422,-34.02466,2.3968832
117242967,117242886,-0.41421247,0.4923247,0.25890052,98.12013,-13.037302,9.034296
117260428,117260350,0.59667313,0.47341144,0.31989944,55.115616,0.56539446,1.8915217
117282882,117282803,1.7780665,0.60570145,0.29756182,-6.4588,8.87032,-5.0260024
117302842,117302762,1.9335637,0.9531432,0.38762832,17.558811,17.705172,8.295613
117320308,117320226,2.1722066,0.9376887,0.5233466,15.41989,-10.792436,7.775912
117340266,117340184,2.2302718,0.21905327,0.6046061,-15.515805,-29.402838,4.3027167
117362718,117362637,0.6991393,-0.2655472,0.47765347,-85.73766,-19.368196,-8.383561
117382678,117382596,-0.5886033,-0.06789261,0.37925434,-75.06358,18.103193,-3.8704302
117400138,117400060,-1.5636696,0.46575165,0.30626002,-39.71378,25.98218,-2.4146767
117422595,117422513,-1.4793034,0.7869631,0.31619516,11.644952,9.232827,3.9258187
117442553,117442472,-2.3596938,0.8119399,0.30408216,-42.6246,0.16068277,-3.7013032
117460015,117459936,-2.63555,0.57696843,0.26539192,-1.694049,-20.55063,1.0461997
117482469,117482389,-1.5361894,0.10323427,0.31779936,99.28822,-15.5569515,6.8161206
117502583,117502347,0.81748384,0.23251145,0.2696965,75.07854,6.702563,-5.223972
117522386,117522306,2.744602,0.36158717,0.1465696,140.3644,-0.33169207,-0.6837249
117539849,117539770,3.03015,0.5614444,-0.0054323683,-10.3089285,13.892847,-12.161201
117562304,117562224,3.2583435,0.9330167,-0.010910247,4.8952403,14.411915,-5.372394
117582263,117582182,3.4758017,0.26877227,0.045044724,9.989817,-46.51922,7.5879693
117599726,117599646,2.6159806,-0.31933182,0.17934357,-61.29322,-31.624277,3.4127412
117622180,117622099,0.6546006,-0.7160034,-0.020352503,-86.18453,-2.6942544,-12.261911
117642139,117642058,-0.81393254,-0.1390889,-0.3072488,-58.621384,29.725891,-12.337554
117664593,117664511,-0.91458654,0.26925766,-0.42440712,4.3816743,14.386956,-4.586143
117682055,117681975,-1.2768835,0.25794235,-0.38781813,-41.626736,-5.672712,-0.6905864
117702145,117701934,-1.9524738,-0.060491152,-0.5585648,-33.913876,-27.767956,-8.706847
117724469,117724387,-1.66405,-0.460308,-0.48152605,38.20972,-15.0937395,10.899767
117739438,117739356,-0.8619469,-0.15727888,-0.31935292,53.433186,20.221537,6.8098044
117761895,117761814,0.46794674,-0.15007044,-0.46103418,54.090813,4.689594,-10.012236
117781850,117781768,2.2117891,-0.19492063,-0.5534486,119.14458,-3.9765577,-1.0405157
117804300,117804222,2.0575404,0.22514054,-0.58351696,-2.1750617,24.477953,1.6810749
117821764,117821685,1.8428736,0.46966994,-0.5438122,-2.889838,7.345237,5.161537
117841724,117841644,1.6144824,-0.019566428,-0.377566,-25.193743,-22.812258,12.225232
117864177,117864097,0.11029082,-0.17203414,-0.30306238,-81.9651,-4.218916,-2.893047
117881642,117881561,-1.0692245,0.13101688,-0.4877268,-57.389484,22.931503,-9.056435
117901732,117901520,-1.60908,0.6900744,-0.54018414,-24.871172,18.230768,-2.5055823
117921562,117921479,-1.466405,0.74902374,-0.45221266,-16.565918,2.5337336,3.7702317
117941517,117941437,-1.9031503,0.50207126,-0.5049424,-13.826747,-10.222595,-4.6758637
117961480,117961395,-2.1333177,-0.025897043,-0.5517037,9.234374,-14.812171,-3.7991238
117981435,117981354,-1.1762893,0.3146838,-0.23069638,37.506428,32.98882,15.421273
118003888,118003808,0.06806721,0.44924662,-0.30106035,39.56541,4.278201,-5.7364054
118021353,118021271,1.1857351,0.4152771,-0.44443834,67.49772,1.1513023,-8.487532
118041310,118041230,2.1017158,0.41707483,-0.5157934,-10.470622,5.065089,-6.6553855
118061272,118061189,2.396848,0.7733763,-0.4968874,20.542566,16.280546,1.8574175
118083721,118083642,2.1846862,0.23877728,-0.36160877,3.4387498,-34.8752,6.393042
118101268,118101106,1.4843295,-0.18912971,-0.0839851,-41.185013,-21.68407,11.317982
118121145,118121064,-0.14273678,-0.3964057,-0.27913755,-76.16622,-1.5485461,-15.120991
118143601,118143518,-1.3417981,0.24270146,-0.47884235,-44.630383,27.074217,-5.640261
118161062,118160981,-1.3308985,0.40797344,-0.4690417,11.03734,6.2253113,3.6539886
118181021,118180940,-1.9084585,0.23490657,-0.52857006,-6.954467,-18.342257,-5.0298057
118203472,118203394,-2.5414186,-0.2950527,-0.5502099,-42.356422,-22.312204,3.4376574
118223431,118223352,-1.7697821,-0.19149978,-0.305803,46.727104,26.25768,25.355856
118240897,118240816,-1.2761205,0.24059325,-0.19829,84.22455,4.5700507,8.753146
118260853,118260774,-0.18787548,0.12197595,-0.30588353,69.67982,-3.8491316,-10.587501
118283308,118283228,1.8377303,0.16116141,-0.47393537,123.7569,-4.4442186,-1.6316364
118300836,118300692,1.8872024,0.41603172,-0.58653474,-2.2031152,17.439283,-10.326812
118320731,118320650,2.1795356,0.69208115,-0.5027985,-7.596482,3.797864,6.0164514
118343183,118343104,2.163133,-0.1930104,-0.105017975,-8.889849,-37.015987,18.44862
118363140,118363062,0.7982868,-0.79082465,0.026846856,-90.46881,-31.646078,-1.2665818
118380606,118380526,-0.64676964,-0.58451116,-0.15947428,-86.294334,22.08057,-10.434561
118403059,118402980,-1.3847796,-0.033268902,-0.32739088,-30.73671,12.479964,-6.81742
118423018,118422938,-1.7250652,0.0066126934,-0.30722427,-41.23949,3.341298,-1.5270206
118440482,118440402,-1.9162225,-0.18604931,-0.44936687,-35.368496,-9.435905,-12.3250885
118460441,118460361,-2.5247421,-0.5976784,-0.6490507,-38.902943,-6.1325064,-7.8257
118482894,118482814,-2.4495938,0.42943528,-0.4636227,-48.2655,49.034107,-2.7189038
118502877,118502773,-0.33331725,0.3817601,-0.38400334,42.934174,-6.154649,-2.5286486
118520316,118520236,0.5151969,0.3867652,-0.6048823,68.40879,6.0438695,-12.7432995
118542771,118542690,1.7003809,0.57082677,-0.91159195,16.965963,11.329143,-10.981841
118562733,118562648,2.7870994,1.1176649,-1.0545211,86.05657,31.365627,-6.6191797
118580193,118580112,2.7961395,0.88732505,-0.86146927,-1.4564598,-24.997026,15.314706
118602646,118602566,2.522508,-0.33297965,-0.39250076,-63.37799,-44.475227,16.813301
118622607,118622524,0.6491634,-0.87078893,-0.48035842,-67.48449,-19.782225,-13.195309
118640067,118639988,-0.64799106,-0.4005174,-0.7360887,-54.686028,33.63477,-15.5203495
118660032,118659946,-1.1789305,-0.15206763,-0.86597264,-15.444574,3.0014393,-3.683213
118682483,118682400,-1.9499964,-0.199572,-0.9024206,-47.928925,-9.379142,-9.494061
118702443,118702359,-1.9032958,-0.6745825,-1.0156044,-5.6560764,-32.916485,-5.816968
118719904,118719823,-2.1320286,-0.6445368,-0.9765139,27.889442,14.673685,7.326391
118742356,118742276,-1.4906213,0.43745506,-1.0328898,57.992416,18.774853,-10.5114355
118762313,118762235,0.5407427,0.31192616,-0.995318,29.080984,-6.0407805,-7.921144
118782273,118782193,1.4223189,0.50611556,-1.4329625,57.98357,6.4303493,-20.654783
118802232,118802152,2.0092685,0.6192166,-1.5911888,20.76488,10.532025,-10.295537
118822190,118822110,3.2261581,0.9186648,-1.5523401,12.13916,4.6034408,7.896778
118842151,118842069,3.21292,0.10020898,-1.2034726,14.322723,-54.4497,22.311085
118859616,118859533,2.0903041,-0.5410782,-0.93405646,-91.50007,-33.938255,10.795991
118882066,118881986,-0.045686312,-0.66789806,-1.1490408,-93.62771,12.381344,-6.51622
118902055,118901945,-1.0838388,-0.08776676,-1.3487885,-42.56158,21.185497,-7.2220864
118924481,118924398,-1.2515893,-0.051654615,-1.325885,-35.983387,5.006018,-1.4872776
118941943,118941862,-2.0781996,-0.20009053,-1.4740264,-9.521603,-6.394572,-4.652008
118961903,118961822,-2.759333,-0.71735615,-1.5655432,-36.297222,-18.213787,-0.5035682
118981861,118981779,-1.8457962,-0.052713357,-1.1699678,11.463885,53.19453,15.903997
118999325,118999243,-0.62891775,0.18113685,-1.2462258,121.560295,0.7571857,3.5128572
119021777,119021697,0.92239016,0.10839756,-1.4591763,98.313,5.9688163,-12.695304
119041736,119041655,2.5671575,0.17555314,-1.7205263,90.536,-3.1629207,-6.607505
119064187,119064109,3.1948073,0.6186948,-1.7739677,60.064545,25.729424,0.47265723
119081654,119081572,2.9428737,0.54380137,-1.5835704,-7.9275017,-16.899925,13.084957
119101611,119101531,2.640636,-0.23602648,-1.2238266,-30.990124,-33.115612,17.257301
119124068,119123987,0.7906614,-0.527734,-1.2581142,-75.64722,0.10765501,-9.131431
119141527,119141448,-0.5788398,0.036060236,-1.478049,-60.28289,34.887287,-11.148282
119161507,119161407,-1.0395277,0.41888154,-1.5657674,-9.598708,9.349568,-2.1856892
119181444,119181365,-2.46443,0.5026037,-1.6530664,-130.07768,3.4910219,-10.976561
119203900,119203819,-2.800472,0.060139496,-1.7744565,-32.04928,-30.171144,-2.3422413
119221361,119221283,-2.3325582,-0.07176724,-1.5560665,55.960426,-2.4769735,19.143646
119241322,119241241,-1.8785417,0.61310154,-1.3442161,30.714256,22.424965,1.1794517
119263775,119263695,-0.08144997,0.38319927,-1.4521328,81.731766,-7.729404,-12.687257
119281408,119281158,1.4990945,0.4641458,-1.7132521,77.4133,1.9548439,-15.588408
119301197,119301117,2.614304,0.5645137,-1.8184595,8.932862,12.200858,-9.633187
119323657,119323570,3.2448778,0.91763526,-1.6655537,-10.018398,8.166379,9.7947645
