timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
170192022,170004392,-0.5441318,0.21215059,0.06262656,0.054546613,12.03509,2.032458,0.09190781,0.0
170694850,170506989,-0.5437665,0.21253753,0.064221434,0.05470717,12.03509,2.032458,0.09187596,0.0
171197409,171009585,-0.55252206,0.18949,0.0660094,0.05484153,12.03509,2.032458,0.09127193,0.0
171690039,171502327,-0.5527106,0.18468234,0.068122864,0.05563411,12.03509,2.032458,0.09103094,0.0
172192547,172004924,-0.5536519,0.18791433,0.070375666,0.05624279,12.03509,2.032458,0.09129557,0.0
172695576,172507520,-0.55440307,0.19610326,0.07261399,0.056291807,12.03509,2.032458,0.09169242,0.0
173188152,173000262,-0.55279475,0.17374541,0.07473501,0.055521972,12.03509,2.032458,0.0920108,0.0
173690482,173502859,-0.55568147,0.20425485,0.07688032,0.05467435,12.03509,2.032458,0.0920044,0.0
174193287,174005454,-0.5532569,0.21554235,0.07899694,0.054278813,12.03509,2.032458,0.09157964,0.0
174695677,174508050,-0.55367583,0.21315202,0.08091368,0.05531553,12.03509,2.032458,0.09115306,0.0
175188464,175000792,-0.5621698,0.20274833,0.0821827,0.056731373,12.03509,2.032458,0.09148787,0.0
175691010,175503388,-0.57228124,0.20452185,0.08247054,0.058563825,12.03509,2.032458,0.09155807,0.0
176193614,176005984,-0.6362469,0.20138393,0.08114212,0.060738947,12.03509,2.032458,0.0918908,0.0
176686352,176498725,-0.67685753,0.21104835,0.0783954,0.062766664,12.03509,2.032458,0.09231841,0.0
177188945,177001321,-0.7339819,0.23101015,0.07335928,0.06384967,12.03509,2.032458,0.09258668,0.0
177691746,177503917,-0.83601373,0.2975456,0.07115444,0.06454428,12.03509,2.032458,0.09224178,0.0
178194379,178006513,-0.9052235,0.34415817,0.069572516,0.065175645,12.03509,2.032458,0.09234235,0.0
178696735,178509109,-0.9576451,0.38118637,0.06858723,0.06571387,12.03509,2.032458,0.092165895,0.0
179189492,179001850,-1.0008703,0.4144199,0.0679137,0.06615894,12.03509,2.032458,0.092196874,0.0
179692227,179504445,-1.0356469,0.44396037,0.066591725,0.065880366,12.03509,2.032458,0.09220094,0.0
180194902,180007041,-1.074638,0.4803061,0.066252135,0.0660725,12.03509,2.032458,0.09235477,0.0
180687452,180499782,-1.0603429,0.47327563,0.06599659,0.06578012,12.03509,2.032458,0.09258014,0.0
181190136,181002377,-1.0880704,0.50522894,0.066194214,0.06524591,12.03509,2.032458,0.092527665,0.0
181692594,181504973,-1.0840083,0.5065203,0.06633378,0.06509817,12.03509,2.032458,0.09231599,0.0
182195192,182007568,-1.0912782,0.513923,0.06677781,0.06526253,12.03509,2.032458,0.091897465,0.0
182688035,182500309,-1.0702413,0.4983508,0.06657701,0.06531156,12.03509,2.032458,0.0917423,0.0
183190869,183002904,-1.068289,0.49918166,0.06666025,0.06630546,12.03509,2.032458,0.09190744,0.0
183693154,183505499,-1.0510327,0.49223974,0.06606374,0.06787635,12.03509,2.032458,0.09221146,0.0
184195788,184008095,-1.7693412,-0.40294522,0.045769714,0.049878858,12.03509,2.032458,0.112065844,0.0
184688468,184500836,-1.537869,-1.0764235,0.04422765,0.036755804,12.03509,2.032458,0.10501716,0.0
185191241,185003432,-1.2014681,-1.3461862,0.037750885,0.033042174,12.03509,2.032458,0.1008257,0.0
185693675,185506029,-1.0297042,-1.4272211,0.033964325,0.033606324,12.03509,2.032458,0.09931528,0.0
186186417,185998772,-0.9728038,-1.4492407,0.033810068,0.035058163,12.03509,2.032458,0.09901449,0.0
186689003,186501370,-0.9656564,-1.44706,0.035521716,0.03684984,12.03509,2.032458,0.09901449,0.0
