timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
100300762,0.0,0.6534725,0.097539,0.086741805,-0.745611,0.84029484,0.0,0.0,0,0
100345590,0.0,0.6220902,0.10104153,0.08263538,-0.7719882,0.84029484,0.0,0.0,0,0
100395508,0.0,0.60969967,0.10176563,0.08175863,-0.78180915,0.84029484,0.0,0.0,0,0
100450377,0.0,0.58421975,0.07043721,0.12520233,-0.79878056,0.84029484,0.0,0.0,0,0
100500352,0.0,0.56709063,0.01622989,0.20537564,-0.79747456,0.84029484,0.0,0.0,0,0
100545178,0.0,0.54504114,-0.009771125,0.25176647,-0.7996552,0.84029484,0.0,0.0,0,0
100600061,0.0,0.50952536,0.0027361442,0.24955858,-0.8234665,0.84029484,0.0,0.0,0,0
100649964,0.0,0.49145868,0.012436429,0.2421503,-0.83646697,0.84029484,0.0,0.0,0,0
100699910,0.0,0.45812756,0.023279605,0.23898563,-0.85584056,0.84029484,0.0,0.0,0,0
100744804,0.0,0.4373386,0.034446113,0.22742718,-0.8693821,0.84029484,0.0,0.0,0,0
100799647,0.0,0.4067246,0.056536987,0.19434205,-0.89084786,0.84029484,0.0,0.0,0,0
100849593,0.0,0.36802557,0.08065129,0.15136303,-0.913861,0.84029484,0.0,0.0,0,0
100899521,0.0,0.33770195,0.0934614,0.12636535,-0.9280379,0.84029484,0.0,0.0,0,0
100949349,0.0,0.2909781,0.10940153,0.08895802,-0.94628197,0.84029484,0.0,0.0,0,0
100999235,0.0,0.25370684,0.12569697,0.0352277,-0.9584321,0.84029484,0.0,0.0,0,0
101049195,0.0,0.22278471,0.12697595,0.030250706,-0.96608955,0.84029484,0.0,0.0,0,0
101099054,0.0,0.18277621,0.1281149,0.02499145,-0.97445107,0.84029484,0.0,0.0,0,0
101148933,0.0,0.13485217,0.12918474,0.018689536,-0.9822306,0.84029484,0.0,0.0,0,0
101198826,0.0,0.071747616,0.13011567,0.010387958,-0.98884493,0.84029484,0.0,0.0,0,0
101248738,0.0,0.023725139,0.13046627,0.0040678787,-0.9911605,0.84029484,0.0,0.0,0,0
101298623,0.0,0.03274406,-0.13048626,0.0033666848,0.99090356,0.84029484,0.0,0.0,0,0
101348527,0.0,0.092239425,-0.13004802,0.011202988,0.9871443,0.84029484,0.0,0.0,0,0
101398433,0.0,0.15557611,-0.12905748,0.019549035,0.979162,0.84029484,0.0,0.0,0,0
101448360,0.0,0.22443072,-0.12735191,0.028626744,0.9657085,0.84029484,0.0,0.0,0,0
101498228,0.0,0.26133463,-0.12615919,0.03349413,0.95638186,0.84029484,0.0,0.0,0,0
101548111,0.0,0.29852208,-0.124753386,0.03840038,0.9454346,0.84029484,0.0,0.0,0,0
101597999,0.0,0.32178375,-0.12376682,0.04147014,0.9377725,0.84029484,0.0,0.0,0,0
101647905,0.0,0.3518201,-0.12236696,0.045434847,0.92692214,0.84029484,0.0,0.0,0,0
101697803,0.0,0.38217008,-0.12080348,0.049442027,0.91482675,0.84029484,0.0,0.0,0,0
101747729,0.0,0.39186132,-0.12027175,0.050721817,0.91071767,0.84029484,0.0,0.0,0,0
101797589,0.0,0.40904555,-0.11928918,0.052991398,0.90313,0.84029484,0.0,0.0,0,0
101847523,0.0,0.41538042,-0.11891394,0.05382816,0.9002339,0.84029484,0.0,0.0,0,0
101897405,0.0,0.43579346,-0.11765603,0.05652483,0.89053136,0.84029484,0.0,0.0,0,0
101947304,0.0,0.4551087,-0.11639547,0.05907699,0.88081676,0.84029484,0.0,0.0,0,0
102002171,0.0,0.45718488,-0.115820155,0.060189534,0.8797414,0.84029484,0.0,0.0,0,0
102047074,0.0,0.46253666,-0.11589202,0.060058597,0.8769389,0.84029484,0.0,0.0,0,0
102096980,0.0,0.46350336,-0.115825735,0.060186353,0.87642837,0.84029484,0.0,0.0,0,0
102146909,0.0,0.48545378,-0.1142714,0.06308758,0.8644632,0.84029484,0.0,0.0,0,0
102201764,0.0,0.50759864,-0.112605445,0.06601523,0.85164875,0.84029484,0.0,0.0,0,0
102246671,0.0,0.5154349,-0.11199156,0.06705139,0.8469291,0.84029484,0.0,0.0,0,0
102296567,0.0,0.5259572,-0.11114663,0.06844286,0.840435,0.84029484,0.0,0.0,0,0
102346463,0.0,0.53278744,-0.11007759,0.0701428,0.8361223,0.84029484,0.0,0.0,0,0
102401412,0.0,0.5560226,-0.108597346,0.07241971,0.82085377,0.84029484,0.0,0.0,0,0
102446252,0.0,0.5723163,-0.10712836,0.07457556,0.80957776,0.84029484,0.0,0.0,0,0
102496148,0.0,0.58016473,-0.10639782,0.07561416,0.803972,0.84029484,0.0,0.0,0,0
102551037,0.0,0.58452666,-0.10542822,0.0769544,0.8008068,0.84029484,0.0,0.0,0,0
102595944,0.0,0.58804214,-0.10508883,0.077417225,0.7982289,0.84029484,0.0,0.0,0,0
102645847,0.0,0.60039675,-0.103870966,0.07904373,0.7889783,0.84029484,0.0,0.0,0,0
102700727,0.0,0.6096626,-0.102931246,0.08026361,0.7818404,0.84029484,0.0,0.0,0,0
102750640,0.0,0.61527735,-0.10235055,0.0810028,0.7774296,0.84029484,0.0,0.0,0,0
102795540,0.0,0.6209377,-0.10175634,0.081748,0.7729161,0.84029484,0.0,0.0,0,0
102845428,0.0,0.62895274,-0.10089955,0.0828032,0.7664081,0.84029484,0.0,0.0,0,0
102900317,0.0,0.6475819,-0.09883594,0.08525577,0.7507335,0.84029484,0.0,0.0,0,0
102950226,0.0,0.6550371,-0.09798073,0.086237274,0.7442375,0.84029484,0.0,0.0,0,0
102995115,0.0,0.657983,-0.097638,0.08662511,0.74163425,0.84029484,0.0,0.0,0,0
103050015,0.0,0.655133,-0.1073359,0.07563341,0.74401575,0.84029484,0.0,0.0,0,0
103099909,0.0,0.6482162,-0.15286079,0.022851598,0.74560523,0.84029484,0.0,0.0,0,0
103149803,0.0,0.66245055,-0.15412626,0.0248894,0.7326561,0.84029484,0.0,0.0,0,0
103194725,0.0,0.66806924,-0.1597168,0.020025594,0.72647995,0.84029484,0.0,0.0,0,0
103249609,0.0,0.67354655,-0.17797683,0.001643189,0.71739566,0.84029484,0.0,0.0,0,0
103299487,0.0,0.6775385,-0.18235005,-0.0007661927,0.71252334,0.84029484,0.0,0.0,0,0
103349392,0.0,0.6911364,-0.18189594,0.0022546803,0.69945633,0.84029484,0.0,0.0,0,0
103399282,0.0,0.710414,-0.18493138,0.0053987806,0.6790311,0.84029484,0.0,0.0,0,0
103449267,0.0,0.71946585,-0.18484226,0.007880966,0.66943276,0.84029484,0.0,0.0,0,0
103499107,0.0,0.7272258,-0.18433006,0.009519735,0.661116,0.84029484,0.0,0.0,0,0
103548988,0.0,0.72971106,-0.18469861,0.010732563,0.65825003,0.84029484,0.0,0.0,0,0
103598872,0.0,0.7410382,-0.18376966,0.014515166,0.6456629,0.84029484,0.0,0.0,0,0
103648819,0.0,0.7570577,-0.18334599,0.01913693,0.62680274,0.84029484,0.0,0.0,0,0
103698674,0.0,0.7654668,-0.18307038,0.021615168,0.61650527,0.84029484,0.0,0.0,0,0
103748568,0.0,0.7775969,-0.18260343,0.025257997,0.6011333,0.84029484,0.0,0.0,0,0
103798475,0.0,0.781724,-0.18467577,0.024949195,0.5951303,0.84029484,0.0,0.0,0,0
103848409,0.0,0.79134774,-0.18576096,0.026949923,0.5818379,0.84029484,0.0,0.0,0,0
103898310,0.0,0.80305004,-0.18517266,0.03073302,0.5655769,0.84029484,0.0,0.0,0,0
103948190,0.0,0.8068228,-0.18496253,0.03197345,0.56018174,0.84029484,0.0,0.0,0,0
103998048,0.0,0.8140533,-0.18453023,0.034380727,0.5496216,0.84029484,0.0,0.0,0,0
104047983,0.0,0.8119463,-0.18543673,0.03319932,0.5524982,0.84029484,0.0,0.0,0,0
104097845,0.0,0.81474656,-0.18526542,0.034142297,0.5483603,0.84029484,0.0,0.0,0,0
104147777,0.0,0.81948453,-0.1849615,0.03575214,0.5412542,0.84029484,0.0,0.0,0,0
104197679,0.0,0.82255375,-0.18396965,0.037263945,0.5368164,0.84029484,0.0,0.0,0,0
104247580,0.0,0.8311653,-0.18334006,0.040247433,0.52338403,0.84029484,0.0,0.0,0,0
104297458,0.0,0.8356431,-0.18298654,0.041825313,0.51620454,0.84029484,0.0,0.0,0,0
104347339,0.0,0.847684,-0.18274558,0.045749586,0.49592623,0.84029484,0.0,0.0,0,0
104397222,0.0,0.85830265,-0.18251778,0.049330667,0.4770433,0.84029484,0.0,0.0,0,0
104447351,0.0,0.86835086,-0.18141612,0.053239502,0.45849812,0.84029484,0.0,0.0,0,0
104497014,0.0,0.88255745,-0.17962238,0.05900894,0.43051842,0.84029484,0.0,0.0,0,0
104546917,0.0,0.8879585,-0.1788578,0.061287377,0.41926536,0.84029484,0.0,0.0,0,0
104596856,0.0,0.8982338,-0.17810039,0.06546406,0.39644778,0.84029484,0.0,0.0,0,0
104651784,0.0,0.90579575,-0.18187134,0.06722279,0.3767467,0.84029484,0.0,0.0,0,0
104696608,0.0,0.91237605,-0.18404366,0.06942146,0.35899663,0.84029484,0.0,0.0,0,0
104746507,0.0,0.92300594,-0.18438122,0.07439551,0.32943723,0.84029484,0.0,0.0,0,0
104796400,0.0,0.9264718,-0.18785334,0.07534181,0.31730857,0.84029484,0.0,0.0,0,0
104851390,0.0,0.936127,-0.18449609,0.08146276,0.28808227,0.84029484,0.0,0.0,0,0
104896192,0.0,0.94144386,-0.18291111,0.08496182,0.27020097,0.84029484,0.0,0.0,0,0
104946089,0.0,0.9479211,-0.18072394,0.0895201,0.24651723,0.84029484,0.0,0.0,0,0
105000977,0.0,0.95822316,-0.16878578,0.09824273,0.20896947,0.84029484,0.0,0.0,0,0
105050930,0.0,0.9635175,-0.15247437,0.10360282,0.1940419,0.84029484,0.0,0.0,0,0
105095791,0.0,0.97747374,-0.06930534,0.11982029,0.15932703,0.84029484,0.0,0.0,0,0
105150667,0.0,0.98752475,-0.02068508,0.0817032,0.13300954,0.84029484,0.0,0.0,0,0
105200556,0.0,0.99115354,-0.01100581,0.07267229,0.110509254,0.84029484,0.0,0.0,0,0
105245601,0.0,0.9938079,-0.008042485,0.07238099,0.08391691,0.84029484,0.0,0.0,0,0
105295361,0.0,0.99678177,-0.0025856616,0.036009707,0.071573496,0.84029484,0.0,0.0,0,0
105350250,0.0,0.9968044,-0.002836137,0.06823944,0.041428737,0.84029484,0.0,0.0,0,0
105400145,0.0,0.9975957,-0.0024093073,0.06568778,0.021956326,0.84029484,0.0,0.0,0,0
105445107,0.0,0.99787843,-0.0001147013,0.065081306,0.0017586917,0.84029484,0.0,0.0,0,0
105499937,0.0,0.9971821,0.0021247051,0.0682653,-0.031036528,0.84029484,0.0,0.0,0,0
105544853,0.0,0.99566483,0.0037000934,0.081074335,-0.045440428,0.84029484,0.0,0.0,0,0
105599731,0.0,0.99374884,0.00528439,0.08099224,-0.076651946,0.84029484,0.0,0.0,0,0
105644683,0.0,0.9924542,0.006527881,0.08090151,-0.09190779,0.84029484,0.0,0.0,0,0
105699544,0.0,0.9901658,0.008324665,0.080736406,-0.1139468,0.84029484,0.0,0.0,0,0
105749424,0.0,0.98724943,0.010478661,0.083724104,-0.1349776,0.84029484,0.0,0.0,0,0
105799313,0.0,0.985069,0.011824866,0.084193416,-0.14970198,0.84029484,0.0,0.0,0,0
105849267,0.0,0.97970206,0.015438006,0.09012987,-0.17838772,0.84029484,0.0,0.0,0,0
105899120,0.0,0.9762137,0.017509315,0.092365585,-0.1953685,0.84029484,0.0,0.0,0,0
105949016,0.0,0.971836,0.01992336,0.09450058,-0.21495932,0.84029484,0.0,0.0,0,0
105998909,0.0,0.9642255,0.028380426,0.12084629,-0.23422214,0.84029484,0.0,0.0,0,0
106048809,0.0,0.9593067,0.031979714,0.12126404,-0.25298807,0.84029484,0.0,0.0,0,0
106098762,0.0,0.9507535,0.03701068,0.12516908,-0.28112403,0.84029484,0.0,0.0,0,0
106148612,0.0,0.9446494,0.06275377,0.11706338,-0.2999929,0.84029484,0.0,0.0,0,0
106198502,0.0,0.93544894,0.0932649,0.10603373,-0.32402766,0.84029484,0.0,0.0,0,0
106248395,0.0,0.9261405,0.11426631,0.09702707,-0.346111,0.84029484,0.0,0.0,0,0
106298298,0.0,0.9176249,0.11398322,0.09523458,-0.36865002,0.84029484,0.0,0.0,0,0
106348230,0.0,0.90562665,0.11944718,0.090572715,-0.39669812,0.84029484,0.0,0.0,0,0
106398081,0.0,0.90041107,0.12397531,0.087587684,-0.40769908,0.84029484,0.0,0.0,0,0
106447984,0.0,0.89511573,0.12592371,0.0856255,-0.41902208,0.84029484,0.0,0.0,0,0
106497914,0.0,0.89525276,0.12087308,0.0878781,-0.41974968,0.84029484,0.0,0.0,0,0
106547803,0.0,0.89329255,0.11626431,0.08957425,-0.42483833,0.84029484,0.0,0.0,0,0
106597682,0.0,0.8892289,0.10543984,0.09393578,-0.43512133,0.84029484,0.0,0.0,0,0
106647572,0.0,0.88909423,0.09378581,0.09947319,-0.43683037,0.84029484,0.0,0.0,0,0
106697461,0.0,0.88375664,0.08666941,0.1024678,-0.4482889,0.84029484,0.0,0.0,0,0
106747360,0.0,0.8807763,0.07988006,0.10569578,-0.4546216,0.84029484,0.0,0.0,0,0
106797289,0.0,0.8722551,0.08181289,0.104206875,-0.4707639,0.84029484,0.0,0.0,0,0
106847154,0.0,0.8613906,0.08414758,0.10233087,-0.49036092,0.84029484,0.0,0.0,0,0
106902040,0.0,0.8555102,0.09503221,0.0957351,-0.49990615,0.84029484,0.0,0.0,0,0
106946943,0.0,0.84681404,0.11739339,0.08180187,-0.5122823,0.84029484,0.0,0.0,0,0
106996846,0.0,0.8458069,0.11834985,0.081102714,-0.513835,0.84029484,0.0,0.0,0,0
107046740,0.0,0.8377389,0.12906054,0.0735199,-0.5254825,0.84029484,0.0,0.0,0,0
107101633,0.0,0.8299936,0.13324685,0.069687,-0.5371217,0.84029484,0.0,0.0,0,0
107146537,0.0,0.82685566,0.14222556,0.063553356,-0.5404096,0.84029484,0.0,0.0,0,0
107196502,0.0,0.8208621,0.14291593,0.06198529,-0.5494709,0.84029484,0.0,0.0,0,0
107246326,0.0,0.82033783,0.13910487,0.064324945,-0.55096096,0.84029484,0.0,0.0,0,0
107301222,0.0,0.81324655,0.13684298,0.06457721,-0.561902,0.84029484,0.0,0.0,0,0
107346122,0.0,0.8078498,0.13821562,0.062752865,-0.5695061,0.84029484,0.0,0.0,0,0
107396030,0.0,0.80652,0.13836153,0.062430482,-0.5713879,0.84029484,0.0,0.0,0,0
107450903,0.0,0.80246335,0.13273515,0.065652914,-0.57803434,0.84029484,0.0,0.0,0,0
107500800,0.0,0.8026437,0.12816705,0.068862975,-0.57844114,0.84029484,0.0,0.0,0,0
107545708,0.0,0.794519,0.12836206,0.06761375,-0.5896534,0.84029484,0.0,0.0,0,0
107600638,0.0,0.7869878,0.12623315,0.068187475,-0.600055,0.84029484,0.0,0.0,0,0
107650489,0.0,0.7836121,0.12439162,0.0691494,-0.60472906,0.84029484,0.0,0.0,0,0
107700384,0.0,0.7791218,0.124899216,0.06822828,-0.61050326,0.84029484,0.0,0.0,0,0
107745289,0.0,0.77765936,0.12506206,0.067929335,-0.61236507,0.84029484,0.0,0.0,0,0
107800191,0.0,0.76913935,0.12598707,0.06619797,-0.6230326,0.84029484,0.0,0.0,0,0
107850077,0.0,0.76366365,0.12583853,0.065675914,-0.62981683,0.84029484,0.0,0.0,0,0
107895050,0.0,0.76162004,0.12460957,0.06643754,-0.6324504,0.84029484,0.0,0.0,0,0
107944881,0.0,0.7595416,0.11979773,0.070149526,-0.6354717,0.84029484,0.0,0.0,0,0
107999833,0.0,0.7612317,0.11385222,0.07518239,-0.63396496,0.84029484,0.0,0.0,0,0
108049672,0.0,0.7559262,0.11161527,0.07662039,-0.6405053,0.84029484,0.0,0.0,0,0
108094593,0.0,0.75182027,0.11210232,0.07590602,-0.6453198,0.84029484,0.0,0.0,0,0
108149479,0.0,0.74374104,0.11233369,0.07511818,-0.65466607,0.84029484,0.0,0.0,0,0
108199397,0.0,0.73171383,0.11368104,0.07306312,-0.66808176,0.84029484,0.0,0.0,0,0
108249278,0.0,0.71776277,0.11516547,0.07070017,-0.6830483,0.84029484,0.0,0.0,0,0
108299153,0.0,0.69762164,0.11717029,0.067325495,-0.7036067,0.84029484,0.0,0.0,0,0
108349079,0.0,0.68187463,0.118631996,0.06471515,-0.7188779,0.84029484,0.0,0.0,0,0
108398984,0.0,0.66901803,0.11849305,0.06397063,-0.73094594,0.84029484,0.0,0.0,0,0
108448838,0.0,0.65905,0.11934918,0.0623588,-0.7399461,0.84029484,0.0,0.0,0,0
108498743,0.0,0.64876413,0.119584285,0.061406393,-0.749022,0.84029484,0.0,0.0,0,0
108548644,0.0,0.6298258,0.12048557,0.05911399,-0.76505446,0.84029484,0.0,0.0,0,0
108598573,0.0,0.61629546,0.1209204,0.05771802,-0.7760328,0.84029484,0.0,0.0,0,0
108648431,0.0,0.6036023,0.121269815,0.056483638,-0.7859819,0.84029484,0.0,0.0,0,0
108698370,0.0,0.5923292,0.12150119,0.055494796,-0.79454637,0.84029484,0.0,0.0,0,0
108748244,0.0,0.5845776,0.120925695,0.05581617,-0.80033153,0.84029484,0.0,0.0,0,0
108798199,0.0,0.57518256,0.121024184,0.055158157,-0.8071405,0.84029484,0.0,0.0,0,0
108848016,0.0,0.5718752,0.12124886,0.054662507,-0.80948716,0.84029484,0.0,0.0,0,0
108897913,0.0,0.5648271,0.12118288,0.05437443,-0.81444985,0.84029484,0.0,0.0,0,0
108947825,0.0,0.5596771,0.12099255,0.05437879,-0.81802523,0.84029484,0.0,0.0,0,0
108997860,0.0,0.5560418,0.12017775,0.05538671,-0.820553,0.84029484,0.0,0.0,0,0
109047600,0.0,0.5468866,0.11767466,0.058722623,-0.8268128,0.84029484,0.0,0.0,0,0
109097510,0.0,0.54057884,0.11965564,0.055475265,-0.8308909,0.84029484,0.0,0.0,0,0
109147397,0.0,0.529567,0.12138196,0.05231197,-0.8379073,0.84029484,0.0,0.0,0,0
109197418,0.0,0.52004564,0.12196649,0.05093424,-0.8438498,0.84029484,0.0,0.0,0,0
109247219,0.0,0.51299316,0.11408222,0.04136594,-0.8497718,0.84029484,0.0,0.0,0,0
109297083,0.0,0.5049609,0.10461115,0.034256864,-0.8560943,0.84029484,0.0,0.0,0,0
109351982,0.0,0.4991061,0.09248291,0.022840595,-0.8612888,0.84029484,0.0,0.0,0,0
109396989,0.0,0.4886097,0.0910834,0.020748448,-0.86748713,0.84029484,0.0,0.0,0,0
109446813,0.0,0.4772197,0.089767486,0.019757662,-0.8739638,0.84029484,0.0,0.0,0,0
109496689,0.0,0.46637362,0.08114285,0.0051660766,-0.88084316,0.84029484,0.0,0.0,0,0
109551555,0.0,0.45599023,0.081197955,0.0042121704,-0.8862629,0.84029484,0.0,0.0,0,0
109596555,0.0,0.45269227,0.080642104,0.0036117823,-0.88800544,0.84029484,0.0,0.0,0,0
109646396,0.0,0.4441322,0.084127806,0.008877716,-0.8919586,0.84029484,0.0,0.0,0,0
109701239,0.0,0.43783832,0.087219365,0.010871869,-0.89474696,0.84029484,0.0,0.0,0,0
109751144,0.0,0.4325825,0.089911,0.01378413,-0.8969941,0.84029484,0.0,0.0,0,0
109796186,0.0,0.4279485,0.09353924,0.019288417,-0.8987427,0.84029484,0.0,0.0,0,0
109845962,0.0,0.4265327,0.093569495,0.019141093,-0.8994155,0.84029484,0.0,0.0,0,0
109900830,0.0,0.41405833,0.09324332,0.01757229,-0.90529144,0.84029484,0.0,0.0,0,0
109950737,0.0,0.40877765,0.09100977,0.015949303,-0.9079448,0.84029484,0.0,0.0,0,0
109995678,0.0,0.4015894,0.09133378,0.016362743,-0.91110724,0.84029484,0.0,0.0,0,0
110050551,0.0,0.39091375,0.09151878,0.015294197,-0.91573846,0.84029484,0.0,0.0,0,0
110100413,0.0,0.385199,0.09279315,0.015232287,-0.91802996,0.84029484,0.0,0.0,0,0
110150336,0.0,0.36952326,0.09555832,0.022887634,-0.9240116,0.84029484,0.0,0.0,0,0
110195243,0.0,0.3602145,0.095491104,0.035060827,-0.9273067,0.84029484,0.0,0.0,0,0
110250104,0.0,0.34584707,0.10136556,0.03761314,-0.9320408,0.84029484,0.0,0.0,0,0
110300010,0.0,0.3320529,0.10432253,0.036979772,-0.9367445,0.84029484,0.0,0.0,0,0
110349935,0.0,0.32312882,0.10769455,0.03704104,-0.93947726,0.84029484,0.0,0.0,0,0
110394806,0.0,0.30891457,0.10763322,0.035209823,-0.94432366,0.84029484,0.0,0.0,0,0
110449703,0.0,0.29749414,0.10682924,0.033519544,-0.9481356,0.84029484,0.0,0.0,0,0
110499585,0.0,0.28214806,0.106742725,0.03160622,-0.95289004,0.84029484,0.0,0.0,0,0
110544517,0.0,0.26550126,0.10789416,0.029914811,-0.95758706,0.84029484,0.0,0.0,0,0
110599384,0.0,0.25060067,0.115157075,0.030037483,-0.96074754,0.84029484,0.0,0.0,0,0
110649294,0.0,0.23117508,0.12692837,0.030434776,-0.9641167,0.84029484,0.0,0.0,0,0
110699186,0.0,0.22732247,0.12704892,0.029927572,-0.9650324,0.84029484,0.0,0.0,0,0
110749172,0.0,0.21750411,0.12734649,0.028634962,-0.9672926,0.84029484,0.0,0.0,0,0
110798968,0.0,0.2021621,0.1277839,0.026615147,-0.970615,0.84029484,0.0,0.0,0,0
110848880,0.0,0.19357643,0.12801412,0.02548482,-0.97236365,0.84029484,0.0,0.0,0,0
110898764,0.0,0.17766221,0.12778482,0.023273138,-0.97548217,0.84029484,0.0,0.0,0,0
110948678,0.0,0.17201747,0.122250944,0.021519031,-0.9772419,0.84029484,0.0,0.0,0,0
110998564,0.0,0.1610604,0.11995954,0.019726537,-0.97942847,0.84029484,0.0,0.0,0,0
111048454,0.0,0.15131895,0.11761989,0.018137386,-0.98129463,0.84029484,0.0,0.0,0,0
111098354,0.0,0.14518464,0.104838334,0.012602551,-0.98375374,0.84029484,0.0,0.0,0,0
111148295,0.0,0.13371347,0.113485016,0.01541526,-0.9843802,0.84029484,0.0,0.0,0,0
111198167,0.0,0.1273371,0.11612267,0.0150130605,-0.9849241,0.84029484,0.0,0.0,0,0
111248040,0.0,0.10625991,0.122780554,0.013223311,-0.9866402,0.84029484,0.0,0.0,0,0
111297942,0.0,0.082640044,0.12943494,0.010825561,-0.9880789,0.84029484,0.0,0.0,0,0
111347865,0.0,0.0654897,0.13024113,0.008621883,-0.9892795,0.84029484,0.0,0.0,0,0
111397749,0.0,0.04661677,0.13038184,0.0061372146,-0.99034834,0.84029484,0.0,0.0,0,0
111447671,0.0,0.03906788,0.13042483,0.005143384,-0.99067485,0.84029484,0.0,0.0,0,0
111497527,0.0,0.024143081,0.1304875,0.003178497,-0.9911509,0.84029484,0.0,0.0,0,0
111547432,0.0,0.013340069,0.13051438,0.0017562534,-0.9913551,0.84029484,0.0,0.0,0,0
111597330,0.0,0.008529022,0.12796381,0.0011004945,-0.9917416,0.84029484,0.0,0.0,0,0
111647218,0.0,0.0011776373,0.12796845,0.0001519498,-0.99177754,0.84029484,0.0,0.0,0,0
111697118,0.0,0.0012024654,-0.12796845,0.00015515336,0.99177754,0.84029484,0.0,0.0,0,0
111747036,0.0,0.007207615,-0.120287314,0.0008733491,0.99271256,0.84029484,0.0,0.0,0,0
111801914,0.0,0.010436646,-0.11580187,0.0012168126,0.99321675,0.84029484,0.0,0.0,0,0
111846853,0.0,0.009458039,-0.117724165,0.0011212635,0.9930006,0.84029484,0.0,0.0,0,0
111896693,0.0,0.008595576,-0.12156611,0.0010527786,0.9925456,0.84029484,0.0,0.0,0,0
111946603,0.0,0.0038320345,-0.12668844,0.0004894216,0.9919351,0.84029484,0.0,0.0,0,0
112001481,0.0,0.0049620736,-0.12860642,0.0006435065,0.9916831,0.84029484,0.0,0.0,0,0
112046383,0.0,0.0051854607,-0.12988509,0.0006792775,0.9915153,0.84029484,0.0,0.0,0,0
112096286,0.0,0.0066686007,-0.12988393,0.00087356375,0.9915064,0.84029484,0.0,0.0,0,0
112151188,0.0,0.008390835,-0.13052152,0.0011046743,0.99140936,0.84029484,0.0,0.0,0,0
112201112,0.0,0.011637331,-0.1305172,0.0015320837,0.9913766,0.84029484,0.0,0.0,0,0
112246021,0.0,0.021434896,-0.1304957,0.0028219577,0.9912132,0.84029484,0.0,0.0,0,0
112295872,0.0,0.031554397,-0.13046008,0.0041542156,0.99094266,0.84029484,0.0,0.0,0,0
112350808,0.0,0.043188427,-0.1304023,0.0056858645,0.9905037,0.84029484,0.0,0.0,0,0
112400657,0.0,0.055510852,-0.13032144,0.0073081423,0.9898896,0.84029484,0.0,0.0,0,0
112445558,0.0,0.06789672,-0.13021976,0.008938773,0.98911726,0.84029484,0.0,0.0,0,0
112495467,0.0,0.08272928,-0.130071,0.010891517,0.9879873,0.84029484,0.0,0.0,0,0
112550458,0.0,0.09650754,-0.12990636,0.012705459,0.9867367,0.84029484,0.0,0.0,0,0
112600258,0.0,0.10799888,-0.12974948,0.014218323,0.9855451,0.84029484,0.0,0.0,0,0
112645142,0.0,0.11641965,-0.1296232,0.015326939,0.98458594,0.84029484,0.0,0.0,0,0
112700037,0.0,0.12484925,-0.12948716,0.016436717,0.9835526,0.84029484,0.0,0.0,0,0
112749999,0.0,0.1312481,-0.12937744,0.01727914,0.9827191,0.84029484,0.0,0.0,0,0
112799835,0.0,0.13670462,-0.12927946,0.017997507,0.98197496,0.84029484,0.0,0.0,0,0
112849740,0.0,0.14142396,-0.12919144,0.018618818,0.9813064,0.84029484,0.0,0.0,0,0
112899622,0.0,0.1430118,-0.12916115,0.018827861,0.98107624,0.84029484,0.0,0.0,0,0
112949580,0.0,0.14323412,-0.12915687,0.01885713,0.9810438,0.84029484,0.0,0.0,0,0
112994423,0.0,0.14062776,-0.12920651,0.018513994,0.9814208,0.84029484,0.0,0.0,0,0
113049316,0.0,0.13625534,-0.12928769,0.017938355,0.9820374,0.84029484,0.0,0.0,0,0
113099207,0.0,0.1340315,-0.12932797,0.017645584,0.9823434,0.84029484,0.0,0.0,0,0
113149187,0.0,0.13032725,-0.12939356,0.01715791,0.9828417,0.84029484,0.0,0.0,0,0
113199001,0.0,0.124467365,-0.12949352,0.01638644,0.983601,0.84029484,0.0,0.0,0,0
113248936,0.0,0.115579695,-0.12963623,0.015216355,0.9846849,0.84029484,0.0,0.0,0,0
113298803,0.0,0.105077945,-0.12979105,0.013833774,0.9858608,0.84029484,0.0,0.0,0,0
113348903,0.0,0.09878691,-0.12987664,0.013005544,0.98651105,0.84029484,0.0,0.0,0,0
113398595,0.0,0.09040459,-0.12998243,0.011901991,0.9873145,0.84029484,0.0,0.0,0,0
113448494,0.0,0.0832551,-0.12815402,0.010796937,0.98819464,0.84029484,0.0,0.0,0,0
113498404,0.0,0.08012582,-0.12946206,0.0104962075,0.988286,0.84029484,0.0,0.0,0,0
113548422,0.0,0.079181045,-0.12947205,0.010372445,0.98836213,0.84029484,0.0,0.0,0,0
113598203,0.0,0.08696619,-0.1293863,0.011392271,0.9877076,0.84029484,0.0,0.0,0,0
113648098,0.0,0.089572325,-0.12999241,0.011792421,0.9873904,0.84029484,0.0,0.0,0,0
113697976,0.0,0.09116348,-0.12997323,0.012001901,0.9872447,0.84029484,0.0,0.0,0,0
113747993,0.0,0.09909115,-0.12987264,0.013045598,0.9864806,0.84029484,0.0,0.0,0,0
113797779,0.0,0.105769426,-0.1297813,0.01392481,0.98578686,0.84029484,0.0,0.0,0,0
113847669,0.0,0.11966458,-0.12957197,0.01575414,0.9841968,0.84029484,0.0,0.0,0,0
