timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
74064604,4259850,4259850,2490378,0,0,0.37361273,0.37361288,0.0,0.0,4325386,4325386,2490378,0,0,0.028089872,0.028089873,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74264179,4259850,4259850,2490378,0,0,0.2567749,0.25677493,0.0,0.0,4325386,4325386,2490378,0,0,0.021851616,0.021851618,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74463779,4259850,4259850,2490378,0,0,0.15124243,0.15124227,0.0,0.0,4325386,4325386,2490378,0,0,0.0458476,0.045847587,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74663359,4259850,4259850,2490378,0,0,0.22593476,0.22593474,0.0,0.0,4325386,4325386,2490378,0,0,0.002537335,0.0025373418,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
74862963,4259850,4259850,2490378,0,0,0.23294075,0.23294063,0.0,0.0,4325386,4325386,2490378,0,0,0.024435963,0.024435982,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75062544,4259850,4259850,2490378,0,0,0.22954415,0.22954427,0.0,0.0,4325386,4325386,2490378,0,0,0.015546965,0.015546964,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75262142,4259850,4259850,2490378,0,0,0.480997,0.48099706,0.0,0.0,4325386,4325386,2490378,0,0,0.029039837,0.029039802,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75461734,4259850,4259850,2490378,0,0,0.42046368,0.42046374,0.0,0.0,4325386,4325386,2490378,0,0,0.020850074,0.020850081,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75661328,4259850,4259850,2490378,0,0,0.2688383,0.2688383,0.0,0.0,4325386,4325386,2490378,0,0,0.04643857,0.04643857,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
75860908,4259850,4259850,2490378,0,0,0.2649673,0.2649673,0.0,0.0,4325386,4325386,2490378,0,0,0.0063080834,0.0063080858,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76065486,4259850,4259850,2490378,0,0,0.32099167,0.32099167,0.0,0.0,4325386,4325386,2490378,0,0,0.017792685,0.017792713,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76265088,4259850,4259850,2490378,0,0,0.3591588,0.3591588,0.0,0.0,4325386,4325386,2490378,0,0,0.0062583834,0.0062583815,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76464687,4259850,4259850,2490378,0,0,0.41691566,0.4169156,0.0,0.0,4325386,4325386,2490378,0,0,0.035524167,0.035524163,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76664267,4259850,4259850,2490378,0,0,0.21933678,0.2193368,0.0,0.0,4325386,4325386,2490378,0,0,0.016818821,0.016818834,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
76863858,4259850,4259850,2490378,0,0,0.22196189,0.22196189,0.0,0.0,4325386,4325386,2490378,0,0,0.044543993,0.044544008,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77063446,4259850,4259850,2490378,0,0,0.22031265,0.22031267,0.0,0.0,4325386,4325386,2490378,0,0,0.010813657,0.010813684,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77263037,4259850,4259850,2490378,0,0,0.33756667,0.33756673,0.0,0.0,4325386,4325386,2490378,0,0,0.01670479,0.016704781,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77462631,4259850,4259850,2490378,0,0,0.25264052,0.25264055,0.0,0.0,4325386,4325386,2490378,0,0,0.005043078,0.005043092,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77662217,4259850,4259850,2490378,0,0,0.38334274,0.38334277,0.0,0.0,4325386,4325386,2490378,0,0,0.03695331,0.03695329,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
77861822,4259850,4259850,2490378,0,0,0.2673222,0.26732218,0.0,0.0,4325386,4325386,2490378,0,0,0.022315046,0.022315057,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78061418,4259850,4259850,2490378,0,0,0.36345038,0.3634504,0.0,0.0,4325386,4325386,2490378,0,0,0.03203923,0.03203922,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78260990,4259850,4259850,2490378,0,0,0.30179593,0.30179602,0.0,0.0,4325386,4325386,2490378,0,0,0.010760585,0.010760565,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78460630,4259850,4259850,2490378,0,0,0.30203527,0.30203536,0.0,0.0,4325386,4325386,2490378,0,0,0.018429404,0.01842942,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78660166,4259850,4259850,2490378,0,0,0.1721781,0.17217815,0.0,0.0,4325386,4325386,2490378,0,0,0.004485311,0.00448532,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
78864796,4259850,4259850,2490378,0,0,0.3527584,0.35275823,0.0,0.0,4325386,4325386,2490378,0,0,0.032235853,0.032235872,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79064345,4259850,4259850,2490378,0,0,0.39021078,0.3902108,0.0,0.0,4325386,4325386,2490378,0,0,0.014293215,0.014293214,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79263929,4259850,4259850,2490378,0,0,0.25339967,0.25339967,0.0,0.0,4325386,4325386,2490378,0,0,0.04281611,0.04281611,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79463519,4259850,4259850,2490378,0,0,0.21380258,0.21380256,0.0,0.0,4325386,4325386,2490378,0,0,0.019569112,0.019569099,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79663111,4259850,4259850,2490378,0,0,0.3385429,0.33854282,0.0,0.0,4325386,4325386,2490378,0,0,0.022423048,0.022423081,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
79862709,4259850,4259850,2490378,0,0,0.21801193,0.21801202,0.0,0.0,4325386,4325386,2490378,0,0,0.0049317125,0.0049316892,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80062295,4259850,4259850,2490378,0,0,0.515197,0.515197,0.0,0.0,4325386,4325386,2490378,0,0,0.03957688,0.039576873,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80266875,4259850,4259850,2490378,0,0,0.2939949,0.29399493,0.0,0.0,4325386,4325386,2490378,0,0,0.014336454,0.014336459,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80466457,4259850,4259850,2490378,0,0,0.37406448,0.37406456,0.0,0.0,4325386,4325386,2490378,0,0,0.030919706,0.030919695,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80666100,4259850,4259850,2490378,0,0,0.23948185,0.23948184,0.0,0.0,4325386,4325386,2490378,0,0,0.023368696,0.02336869,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
80865652,4259850,4259850,2490378,0,0,0.3364987,0.3364987,0.0,0.0,4325386,4325386,2490378,0,0,0.015910657,0.015910663,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81065263,4259850,4259850,2490378,0,0,0.26858848,0.26858857,0.0,0.0,4325386,4325386,2490378,0,0,0.0037844377,0.0037844516,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81264827,4259850,4259850,2490378,0,0,0.49373734,0.49373737,0.0,0.0,4325386,4325386,2490378,0,0,0.0413602,0.041360185,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81459420,4259850,4259850,2490378,0,0,0.398499,0.39849904,0.0,0.0,4325386,4325386,2490378,0,0,0.007859427,0.007859426,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81664003,4259850,4259850,2490378,0,0,0.32416928,0.32416922,0.0,0.0,4325386,4325386,2490378,0,0,0.0371191,0.0371191,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
81863593,4259850,4259850,2490378,0,0,0.2556561,0.2556561,0.0,0.0,4325386,4325386,2490378,0,0,0.027247563,0.027247574,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82063183,4259850,4259850,2490378,0,0,0.5743192,0.57431924,0.0,0.0,4325386,4325386,2490378,0,0,0.02687192,0.02687192,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82262779,4259850,4259850,2490378,0,0,0.3334352,0.33343527,0.0,0.0,4325386,4325386,2490378,0,0,0.005417098,0.005417094,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82462356,4259850,4259850,2490378,0,0,0.39980546,0.39980552,0.0,0.0,4325386,4325386,2490378,0,0,0.007465973,0.00746598,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82661949,4259850,4259850,2490378,0,0,0.3169096,0.31690976,0.0,0.0,4325386,4325386,2490378,0,0,0.0063937404,0.006393748,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
82861591,4259850,4259850,2490378,0,0,0.11299047,0.11299045,0.0,0.0,4325386,4325386,2490378,0,0,0.058404922,0.058404915,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
83066132,4259850,4259850,2490378,0,0,0.28816321,0.28816321,0.0,0.0,4325386,4325386,2490378,0,0,0.029589603,0.02958961,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
83265734,4259850,4259850,2490378,0,0,0.3150025,0.31500253,0.0,0.0,4325386,4325386,2490378,0,0,0.033142082,0.033142064,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
83465311,4259850,4259850,2490378,0,0,0.3828598,0.38285986,0.0,0.0,4325386,4325386,2490378,0,0,0.013482071,0.013482078,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
83664905,4259850,4259850,2490378,0,0,0.50135756,0.5013577,0.0,0.0,4325386,4325386,2490378,0,0,0.031572096,0.03157208,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
83864501,4259850,4259850,2490378,0,0,0.34831765,0.34831762,0.0,0.0,4325386,4325386,2490378,0,0,0.009647059,0.0096470425,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
84064085,4259850,4259850,2490378,0,0,0.17388357,0.17388356,0.0,0.0,4325386,4325386,2490378,0,0,0.060220156,0.06022015,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
84263677,4259850,4259850,2490378,0,0,0.21345507,0.21345507,0.0,0.0,4325386,4325386,2490378,0,0,0.022594983,0.02259499,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
84463266,4259850,4259850,2490378,0,0,0.3077809,0.3077809,0.0,0.0,4325386,4325386,2490378,0,0,0.033476707,0.033476714,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
84662852,4259850,4259850,2490378,0,0,0.35939267,0.3593926,0.0,0.0,4325386,4325386,2490378,0,0,0.02302468,0.0230247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
84862593,4259850,4259850,2490378,0,0,0.6090432,0.60904306,0.0,0.0,4325386,4325386,2490378,0,0,0.017770309,0.017770313,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
85062161,4259850,4259850,2490378,0,0,0.34253463,0.34253457,0.0,0.0,4325386,4325386,2490378,0,0,0.023196772,0.023196775,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
85261742,4259850,4259850,2490378,0,0,0.34509012,0.3450901,0.0,0.0,4325386,4325386,2490378,0,0,0.04887516,0.04887514,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
85461296,4259850,4259850,2490378,0,0,0.32083616,0.3208361,0.0,0.0,4325386,4325386,2490378,0,0,0.010170132,0.010170134,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
85660867,4259850,4259850,2490378,0,0,0.1754215,0.17542146,0.0,0.0,4325386,4325386,2490378,0,0,0.019838981,0.019839006,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
85865367,4259850,4259850,2490378,0,0,0.38087243,0.3808724,0.0,0.0,4325386,4325386,2490378,0,0,0.021927549,0.021927549,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
86064977,4259850,4259850,2490378,0,0,0.41803628,0.41803628,0.0,0.0,4325386,4325386,2490378,0,0,0.03168114,0.03168115,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
86264558,4259850,4259850,2490378,0,0,0.24918325,0.24918328,0.0,0.0,4325386,4325386,2490378,0,0,0.031004282,0.03100427,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
86464140,4259850,4259850,2490378,0,0,0.2039196,0.20391956,0.0,0.0,4325386,4325386,2490378,0,0,0.03287999,0.032879993,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
86663738,4259850,4259850,2490378,0,0,0.27024186,0.27024186,0.0,0.0,4325386,4325386,2490378,0,0,0.009636352,0.009636352,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
86863323,4259850,4259850,2490378,0,0,0.3055174,0.30551744,0.0,0.0,4325386,4325386,2490378,0,0,0.03278411,0.03278411,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
87062909,4259850,4259850,2490378,0,0,0.36003673,0.36003676,0.0,0.0,4325386,4325386,2490378,0,0,0.031649895,0.031649906,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
87262531,4259850,4259850,2490378,0,0,0.2815334,0.28153336,0.0,0.0,4325386,4325386,2490378,0,0,0.046380185,0.046380218,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
87462086,4259850,4259850,2490378,0,0,0.23644786,0.23644777,0.0,0.0,4325386,4325386,2490378,0,0,0.043883383,0.043883346,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
87661688,4259850,4259850,2490378,0,0,0.40380803,0.40380803,0.0,0.0,4325386,4325386,2490378,0,0,0.008785797,0.008785784,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
87861264,4259850,4259850,2490378,0,0,0.43621135,0.43621132,0.0,0.0,4325386,4325386,2490378,0,0,0.013252517,0.013252555,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
88060859,4259850,4259850,2490378,0,0,0.3960106,0.3960106,0.0,0.0,4325386,4325386,2490378,0,0,0.032101277,0.032101266,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
88260445,4259850,4259850,2490378,0,0,0.462277,0.46227697,0.0,0.0,4325386,4325386,2490378,0,0,0.029635692,0.029635726,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
88460033,4259850,4259850,2490378,0,0,0.29432347,0.29432335,0.0,0.0,4325386,4325386,2490378,0,0,0.041348364,0.041348353,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
88664615,4259850,4259850,2490378,0,0,0.29192543,0.29192543,0.0,0.0,4325386,4325386,2490378,0,0,0.036679585,0.03667959,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
88864212,4259850,4259850,2490378,0,0,0.32972887,0.32972884,0.0,0.0,4325386,4325386,2490378,0,0,0.016355567,0.016355567,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
89063798,4259850,4259850,2490378,0,0,0.46079743,0.46079743,0.0,0.0,4325386,4325386,2490378,0,0,0.022911428,0.022911437,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
89263383,4259850,4259850,2490378,0,0,0.63008446,0.63008446,0.0,0.0,4325386,4325386,2490378,0,0,0.015550788,0.015550784,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
89462969,4259850,4259850,2490378,0,0,0.52981335,0.52981335,0.0,0.0,4325386,4325386,2490378,0,0,0.028746182,0.028746188,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
89662561,4259850,4259850,2490378,0,0,0.19464315,0.19464314,0.0,0.0,4325386,4325386,2490378,0,0,0.03878757,0.03878758,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
89862161,4259850,4259850,2490378,0,0,0.26861325,0.26861328,0.0,0.0,4325386,4325386,2490378,0,0,0.0397951,0.039795097,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
90066753,4259850,4259850,2490378,0,0,0.40519693,0.40519693,0.0,0.0,4325386,4325386,2490378,0,0,0.010787285,0.01078729,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
90266318,4259850,4259850,2490378,0,0,0.3654351,0.36543512,0.0,0.0,4325386,4325386,2490378,0,0,0.0086262645,0.008626265,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
90465909,4259850,4259850,2490378,0,0,0.44760945,0.4476093,0.0,0.0,4325386,4325386,2490378,0,0,0.0020340974,0.0020340974,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
90665526,4259850,4259850,2490378,0,0,0.52893555,0.5289354,0.0,0.0,4325386,4325386,2490378,0,0,0.022694614,0.022694625,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
90865086,4259850,4259850,2490378,0,0,0.21499063,0.21499066,0.0,0.0,4325386,4325386,2490378,0,0,0.019707162,0.019707186,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
91064744,4259850,4259850,2490378,0,0,0.19736463,0.19736464,0.0,0.0,4325386,4325386,2490378,0,0,0.05553256,0.05553258,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
91264274,4259850,4259850,2490378,0,0,0.29232463,0.2923246,0.0,0.0,4325386,4325386,2490378,0,0,0.014012174,0.014012174,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
91463893,4259850,4259850,2490378,0,0,0.3306577,0.33065757,0.0,0.0,4325386,4325386,2490378,0,0,0.035754267,0.03575426,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
91663450,4259850,4259850,2490378,0,0,0.33583495,0.335835,0.0,0.0,4325386,4325386,2490378,0,0,0.030222295,0.030222313,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
91863035,4259850,4259850,2490378,0,0,0.399698,0.39969805,0.0,0.0,4325386,4325386,2490378,0,0,0.03548901,0.03548903,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
92062626,4259850,4259850,2490378,0,0,0.42325017,0.42325017,0.0,0.0,4325386,4325386,2490378,0,0,0.020903101,0.02090309,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
92262214,4259850,4259850,2490378,0,0,0.3022043,0.3022043,0.0,0.0,4325386,4325386,2490378,0,0,0.059209976,0.059209973,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
92461812,4259850,4259850,2490378,0,0,0.35944974,0.35944974,0.0,0.0,4325386,4325386,2490378,0,0,0.012214772,0.012214772,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
92661390,4259850,4259850,2490378,0,0,0.27453762,0.2745375,0.0,0.0,4325386,4325386,2490378,0,0,0.06654018,0.06654015,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
92865966,4259850,4259850,2490378,0,0,0.50473434,0.5047343,0.0,0.0,4325386,4325386,2490378,0,0,0.030766044,0.030766064,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
93065561,4259850,4259850,2490378,0,0,0.57038534,0.57038546,0.0,0.0,4325386,4325386,2490378,0,0,0.016003203,0.016003216,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
93265143,4259850,4259850,2490378,0,0,0.33632934,0.33632925,0.0,0.0,4325386,4325386,2490378,0,0,0.017161576,0.017161606,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
93464753,4259850,4259850,2490378,0,0,0.2965746,0.29657447,0.0,0.0,4325386,4325386,2490378,0,0,0.057429444,0.057429444,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
93664324,4259850,4259850,2490378,0,0,0.4317275,0.4317274,0.0,0.0,4325386,4325386,2490378,0,0,0.017872687,0.017872693,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
93863909,4259850,4259850,2490378,0,0,0.35924032,0.3592404,0.0,0.0,4325386,4325386,2490378,0,0,0.04359481,0.043594826,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
94063505,4259850,4259850,2490378,0,0,0.5128157,0.5128157,0.0,0.0,4325386,4325386,2490378,0,0,0.008108841,0.0081088375,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
94263086,4259850,4259850,2490378,0,0,0.46481106,0.46481106,0.0,0.0,4325386,4325386,2490378,0,0,0.014514593,0.014514594,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
94462690,4259850,4259850,2490378,0,0,0.24213338,0.24213329,0.0,0.0,4325386,4325386,2490378,0,0,0.011993766,0.01199377,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
94662272,4259850,4259850,2490378,0,0,0.22883433,0.22883433,0.0,0.0,4325386,4325386,2490378,0,0,0.02577701,0.025777014,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
94861856,4259850,4259850,2490378,0,0,0.27186838,0.2718684,0.0,0.0,4325386,4325386,2490378,0,0,0.010339296,0.010339292,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95061439,4259850,4259850,2490378,0,0,0.26171482,0.26171467,0.0,0.0,4325386,4325386,2490378,0,0,0.019923802,0.019923799,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95261033,4259850,4259850,2490378,0,0,0.5272386,0.5272386,0.0,0.0,4325386,4325386,2490378,0,0,0.0051157544,0.005115745,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95460656,4259850,4259850,2490378,0,0,0.4239024,0.42390233,0.0,0.0,4325386,4325386,2490378,0,0,0.011114501,0.0111145,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95665197,4259850,4259850,2490378,0,0,0.20321009,0.20321003,0.0,0.0,4325386,4325386,2490378,0,0,0.021448446,0.021448433,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
95864820,4259850,4259850,2490378,0,0,0.3688213,0.36882132,0.0,0.0,4325386,4325386,2490378,0,0,0.039118737,0.039118752,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96064375,4259850,4259850,2490378,0,0,0.26391906,0.26391914,0.0,0.0,4325386,4325386,2490378,0,0,0.009968858,0.009968851,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96264003,4259850,4259850,2490378,0,0,0.40757185,0.40757176,0.0,0.0,4325386,4325386,2490378,0,0,0.02685189,0.026851881,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96463557,4259850,4259850,2490378,0,0,0.4536792,0.4536793,0.0,0.0,4325386,4325386,2490378,0,0,0.028410401,0.028410409,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96663141,4259850,4259850,2490378,0,0,0.2749283,0.27492833,0.0,0.0,4325386,4325386,2490378,0,0,0.05603613,0.056036133,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
96862734,4259850,4259850,2490378,0,0,0.266885,0.26688504,0.0,0.0,4325386,4325386,2490378,0,0,0.021480346,0.021480344,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97067318,4259850,4259850,2490378,0,0,0.38848287,0.3884828,0.0,0.0,4325386,4325386,2490378,0,0,0.02164451,0.021644492,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97261908,4259850,4259850,2490378,0,0,0.28219327,0.2821933,0.0,0.0,4325386,4325386,2490378,0,0,0.012259908,0.012259919,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97461490,4259850,4259850,2490378,0,0,0.7464173,0.7464173,0.0,0.0,4325386,4325386,2490378,0,0,0.049154185,0.049154177,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97661085,4259850,4259850,2490378,0,0,0.36829832,0.36829832,0.0,0.0,4325386,4325386,2490378,0,0,0.012531437,0.012531439,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
97860668,4259850,4259850,2490378,0,0,0.2837824,0.2837822,0.0,0.0,4325386,4325386,2490378,0,0,0.019515216,0.019515201,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98060254,4259850,4259850,2490378,0,0,0.31758702,0.3175871,0.0,0.0,4325386,4325386,2490378,0,0,0.012856376,0.01285638,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98259842,4259850,4259850,2490378,0,0,0.36669752,0.36669773,0.0,0.0,4325386,4325386,2490378,0,0,0.017609414,0.017609417,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98464423,4259850,4259850,2490378,0,0,0.31960905,0.31960917,0.0,0.0,4325386,4325386,2490378,0,0,0.01135608,0.01135608,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98664013,4259850,4259850,2490378,0,0,0.6437672,0.64376724,0.0,0.0,4325386,4325386,2490378,0,0,0.027267741,0.027267735,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
98863622,4259850,4259850,2490378,0,0,0.3254058,0.32540578,0.0,0.0,4325386,4325386,2490378,0,0,0.0039128186,0.0039128256,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
