timestamp,frequency_hz
167428132,2.850711
167478108,3.1195588
167528110,3.1421483
167578110,3.0945728
167628119,3.2580338
167678124,3.0001
167728110,2.7799695
167778112,2.9455247
167828224,3.2225196
167878110,3.152598
167928110,3.252337
167978110,3.2139413
168028120,2.8131368
168078110,2.7833524
168128110,3.0676618
168178110,3.109899
168228134,3.0015762
168278110,3.1748471
168328110,2.9716861
168378121,2.6844227
168428127,2.7658057
168478111,3.0708745
168528111,3.0432274
168578111,3.047731
168628120,3.1883316
168678110,2.8830733
168728110,2.6797616
168778136,2.8500705
168828117,3.0883472
168878120,2.9112663
168928110,2.9935403
168978110,3.128524
169028135,2.7838438
169078118,2.649014
169128129,2.8605037
169178112,3.0818331
169228130,2.9198623
169278111,3.0437737
169328114,3.0823445
169378109,2.7203119
169428129,2.6453156
169478110,2.8752227
169528110,3.0893176
169578110,2.9263732
169628140,3.0716882
169678110,3.0530996
169728111,2.6951842
169778109,2.6692507
169828160,2.9356146
169878111,3.069579
169928114,2.9350286
169978111,3.1306167
170028117,3.0150642
170078118,2.6821225
170128111,2.7128043
170178109,2.9748697
170228141,3.0180156
170278116,2.9341319
170328121,3.1165247
170378111,2.9044235
170428169,2.592769
170478111,2.6493022
170528110,2.9193008
170578110,3.0354373
170628131,2.9960904
170678111,3.1613934
170728109,2.8927054
170778111,2.6150877
170828179,2.7137291
170878110,3.014419
170928109,2.9899302
170978110,3.0014086
171028144,3.1657724
171078114,2.878836
171128110,2.6548882
171178111,2.8171244
171228115,3.1137912
171278117,3.016669
171328111,3.0997689
171378110,3.1779778
171428116,2.8375757
171478116,2.7413454
171528121,2.978606
171578111,3.2346625
171628121,3.1310408
171678111,3.2990057
171728111,3.1067069
171778110,2.7766345
171828159,2.8428028
171878111,3.1502855
171928110,3.1700087
171978111,3.185757
172028121,3.2859511
172078110,2.9103785
172128123,2.766389
172178111,2.9743726
172228131,3.217157
172278110,3.0961921
172328110,3.2454677
172378110,3.1329494
172428141,2.7901294
172478148,2.8412545
172528112,3.126856
172578119,3.1230075
172628151,3.1286252
172678110,3.2612493
172728111,2.9563746
172778110,2.776505
172828132,2.9709735
172878110,3.1758528
172928110,3.0278535
172978110,3.168431
173028124,3.1677923
173078111,2.8369997
173128110,2.8297935
173178110,3.0949233
173228136,3.1081705
173278111,3.0473561
173328116,3.2325654
173378111,3.0108945
173428133,2.7723186
173478111,2.910582
173528110,3.1776018
173578110,3.0394015
173628135,3.1423671
173678111,3.2245133
173728111,2.8767886
173778111,2.7865674
173828139,3.0299158
173878112,3.1927104
173928116,3.05977
173978112,3.258855
174028139,3.0984144
174078110,2.7904809
174128110,2.8653233
174178111,3.158321
174228112,3.1111066
174278110,3.1228018
174328111,3.285564
174378142,2.9696543
174428121,2.8572168
174478110,3.0826848
174528110,3.2621126
174578111,3.1373253
174628135,3.332312
174678110,3.1541781
174728111,2.8607438
174778110,2.9623942
174828134,3.2498817
174878116,3.1673677
174928111,3.2753441
174978111,3.2982337
175028122,2.9302952
175078110,2.883779
175128112,3.13922
175178117,3.2269888
175228136,3.1976984
175278110,3.3401668
175328110,3.0621705
175378110,2.838562
175428179,3.0235198
175478111,3.264216
175528110,3.157513
175578110,3.286097
175628134,3.224013
175678110,2.8772695
175728110,2.9112406
175778110,3.1872766
175828138,3.1858976
175878119,3.1979883
175928111,3.3229997
175978110,3.0079837
176028133,2.8514192
176078111,3.0597374
176128111,3.282608
176178111,3.1472716
176228128,3.310721
176278111,3.1478734
176328111,2.846146
176378115,2.9408839
176428131,3.249045
176478111,3.146051
176528114,3.2080913
176578112,3.2847145
176628159,2.9243758
176678109,2.8500152
176728111,3.1255484
176778110,3.240947
176828122,3.1478426
176878111,3.322856
176928112,3.0868654
176978111,2.834493
177028122,3.004393
177078111,3.2570698
177128111,3.1231494
177178108,3.2305498
177228113,3.2533264
177278112,2.916468
177328111,2.913711
177378111,3.188913
177428114,3.1972113
177478111,3.1638482
177528110,3.3221467
177578111,3.0531027
177628124,2.8686996
177678111,3.0721424
177728111,3.2768595
177778111,3.1536448
177828125,3.2974749
177878110,3.2160673
177928111,2.908906
177978111,2.9842055
178028125,3.2764618
178078136,3.1926322
178128110,3.2709577
178178110,3.3488855
178228148,2.9916983
178278110,2.9182897
178328111,3.1784544
178378110,3.2441711
178428124,3.2216065
178478110,3.372949
178528110,3.1014585
178578111,2.8901277
178628132,3.0805635
178678112,3.301123
178728112,3.1760871
178778111,3.3191063
178828133,3.2324529
178878111,2.9191856
178928110,2.9774547
178978110,3.289157
179028142,3.214211
179078111,3.283889
179128111,3.3310544
179178111,2.971128
179228123,2.9150343
179278110,3.2041273
179328112,3.2389007
179378111,3.1937985
179428131,3.3552055
179478111,3.1080985
179528111,2.9071362
179578110,3.1157887
179628127,3.3010335
179678124,3.1761434
179728110,3.334887
179778114,3.2363894
179828129,2.922315
179878110,2.9994693
179928110,3.2817087
179978111,3.1671746
180028138,3.2476015
180078111,3.335888
180128110,2.9842126
180178110,2.9222152
180228136,3.1880918
180278111,3.2531352
180328110,3.2245142
180378110,3.370114
180428127,3.0919924
180478115,2.898169
180528110,3.0945368
180578110,3.286258
180628125,3.1573207
180678112,3.3112528
180728111,3.2207756
180778111,2.9057643
180828133,2.981286
180878120,3.2871628
180928111,3.1797364
180978110,3.2384686
181028120,3.3267944
181078110,2.9785342
181128111,2.922725
181178110,3.2107844
181228122,3.2385538
181278112,3.1809006
181328111,3.3404872
181378112,3.0579288
181428131,2.8064158
181478110,2.9921713
181528111,3.2267158
181578110,3.0819938
181628121,3.1995485
181678110,3.173665
181728111,2.6963975
181778111,2.5875828
181828131,2.8082302
181878111,3.0324187
181928110,2.8919272
181978110,3.0426955
182028132,3.0235534
182078130,2.6386507
182128111,2.5753713
182178111,2.7949743
182228121,3.0253632
182278111,2.8715906
182328111,3.00285
182378111,3.0089655
182428132,2.614802
182478111,2.536113
182528111,2.7548344
182578110,3.0192003
182628139,2.8968132
182678111,3.0378394
182728111,3.0410058
182778110,2.6388848
182828119,2.549444
182878111,2.7718062
182928111,2.9754877
182978110,2.7453282
183028132,2.6788328
183078111,2.5751445
183128111,1.5550402
183178110,0.48973957
183228129,0.14435977
183278111,0.03635963
183328110,-0.0035283666
183378111,-0.013777676
183428123,-0.016722405
183478143,-0.012276703
183528111,-0.0131173795
183578111,0.008532571
183628132,0.01262499
183678139,0.004136957
183728111,-0.0019321215
183778110,-0.0014613654
183828119,0.0030236419
183878111,0.0015101157
183928111,0.0023502496
183978110,0.012757483
184028119,0.016125303
184078111,0.009813147
184128111,0.00582909
184178110,0.0063687065
184228145,0.012671115
184278111,0.006476687
184328110,0.0021889475
184378110,0.0007172743
184428150,0.00023503644
184478110,7.701674e-05
184528133,2.5236845e-05
184578110,8.26961e-06
184628136,-0.00012581056
184678141,-4.12256e-05
184728110,-1.3508806e-05
184778111,0.00056242646
184828130,-8.2318205e-05
184878110,-0.00034726565
184928111,-0.00011379201
184978110,-0.00022570443
185028118,-0.00020364713
185078111,-6.673109e-05
185128114,-2.1866443e-05
185178110,-0.000137426
185228135,-0.000127739
185278110,-4.185752e-05
185328110,-0.0001185491
185378118,-0.0001045823
185428152,-3.4269528e-05
185478111,-0.00029525204
185528110,0.00042460798
185578136,-0.0002320393
185628121,-0.00026260328
185678111,-0.00023588166
185728110,0.00046573734
185778111,-0.00021616
185828180,0.0004931911
185878142,0.00054700737
185928113,0.00056324195
185978114,0.0005025084
186028123,0.0004189372
186078122,-0.00019609033
186128113,-0.00017245508
186178112,-0.00015975838
186228114,0.00051555736
186278110,-0.0002469399
186328111,-0.00039888703
186378119,0.00026559632
186428138,-0.00043370004
186478111,0.00029424307
186528112,-0.00023695007
186578111,-0.00027349577
186628166,-0.0002774194
186678111,-0.00025827237
186728111,0.00037851415
186778113,0.00025621947
