timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
107661847,11.657813,1.1079062,15.0,71.17486,0.35485217,1.1015204,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.657813,11.438735,0.35485312,11.772938,-0.1151247,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
107861870,11.353402,2.7523687,15.0,71.40271,0.35734412,1.1010888,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.353402,11.44322,0.3573446,11.668874,-0.31547165,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108061846,11.630471,2.3787937,15.0,71.59456,0.3575115,1.1010597,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.630471,11.443522,0.35751292,11.898932,-0.26846123,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108261845,11.374366,2.0784688,15.0,71.81436,0.341732,1.1037993,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.374366,11.415119,0.34173295,11.03132,0.3430462,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108461847,10.743671,8.709425,15.0,72.00139,0.3378038,1.1044835,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.743671,11.40805,0.33780524,11.384974,-0.6413021,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108661846,11.538419,3.2651188,15.0,72.163704,0.34472844,1.1032782,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.538419,11.420513,0.34472987,11.675721,-0.1373024,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
108861845,11.396239,1.6169937,15.0,72.39143,0.33865353,1.1043355,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.396239,11.409575,0.33865353,11.277566,0.118673325,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109061953,10.989751,5.2355437,15.0,72.5971,0.33349702,1.1052346,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989751,11.400293,0.33349654,11.150946,-0.1611948,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109261866,11.7936125,1.0712813,15.0,72.83545,0.32831714,1.1061392,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7936125,11.390972,0.3283181,11.649447,0.14416504,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109461846,11.395328,6.6749063,15.0,73.0625,0.33847377,1.1043668,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.395328,11.409253,0.33847424,11.408346,-0.013018608,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109661845,11.242211,5.3271065,15.0,73.23406,0.3394756,1.1041923,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.242211,11.411056,0.3394756,11.374315,-0.13210392,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
109861864,11.759891,0.7434875,15.0,73.48191,0.33685157,1.1046494,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.759891,11.406333,0.33685157,11.581145,0.17874527,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110061845,11.466418,5.4003563,15.0,73.71615,0.33459803,1.1050425,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.466418,11.402275,0.33459756,11.546454,-0.08003616,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110261847,11.530216,0.78011245,15.0,73.92886,0.33317086,1.1052915,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.530216,11.399707,0.33317038,11.534225,-0.004009247,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110461848,11.407176,6.477131,15.0,74.17603,0.3291292,1.1059973,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.407176,11.392431,0.3291287,11.717236,-0.31005955,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110661846,11.28687,7.2480874,15.0,74.33586,0.33235547,1.1054338,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28687,11.398239,0.332355,11.197799,0.089071274,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
110861846,11.699738,0.9559125,15.0,74.54998,0.32867143,1.1060773,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.699738,11.391605,0.32867,11.609027,0.09071064,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111061845,11.234009,5.310625,15.0,74.775696,0.32178208,1.1072826,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.234009,11.379208,0.32178208,10.930687,0.30332184,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111261853,11.735283,1.2470813,15.0,74.968285,0.32150456,1.1073313,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.735283,11.378709,0.32150504,11.815441,-0.08015823,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111461845,11.683332,4.29245,15.0,75.193726,0.3152561,1.1084269,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.683332,11.367461,0.31525657,11.526927,0.15640545,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111661846,10.989751,7.583206,15.0,75.35033,0.3215017,1.1073319,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989751,11.378701,0.32150075,11.616828,-0.6270771,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
111862076,11.666016,0.6189625,15.0,75.51947,0.31505153,1.1084628,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666016,11.367089,0.3150501,11.567302,0.098713875,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112061847,11.388948,2.7670186,15.0,75.74762,0.31245038,1.1089196,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.388948,11.362407,0.31244847,11.038478,0.35047054,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112261845,11.573051,2.995925,15.0,75.94559,0.32273003,1.1071167,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.573051,11.380911,0.3227286,11.826172,-0.25312042,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112461990,11.5894575,1.9722562,15.0,76.168724,0.31845328,1.107866,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5894575,11.373214,0.31845233,11.531037,0.05842018,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112661847,10.6261,8.301056,15.0,76.35117,0.32339093,1.107001,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6261,11.382102,0.32339045,10.674309,-0.04820919,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
112861846,11.620445,2.7743437,15.0,76.52359,0.3243036,1.1068412,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.620445,11.383745,0.32430312,11.837023,-0.21657753,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
113061846,11.560292,1.633475,15.0,76.75348,0.32553527,1.1066257,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.560292,11.385962,0.3255343,11.276612,0.28367996,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
113261845,11.097298,4.7777314,15.0,76.95428,0.32293984,1.10708,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.097298,11.3812895,0.3229389,11.240885,-0.14358711,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
113461846,11.52019,0.97971874,15.0,77.198555,0.32109877,1.1074024,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52019,11.377975,0.32109782,11.551369,-0.031178474,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
113661846,10.6397705,8.3798,15.0,77.42336,0.3135595,1.1087248,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6397705,11.364404,0.31355807,10.31052,0.32925034,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
113861846,11.051727,3.35485,15.0,77.5906,0.3127751,1.1088625,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.051727,11.362993,0.31277415,11.415739,-0.36401176,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
114061854,11.738017,1.65545,15.0,77.83749,0.3102512,1.1093061,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.738017,11.358449,0.31024978,11.710302,0.02771473,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
114261859,11.706118,5.944237,15.0,78.0479,0.3047137,1.1102804,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.706118,11.348481,0.30471227,11.208506,0.497612,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
114461845,11.738017,0.85519373,15.0,78.27275,0.30549476,1.1101428,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.738017,11.349887,0.30549285,11.488797,0.2492199,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
114661848,10.677138,7.436706,15.0,78.48894,0.30990168,1.1093675,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.677138,11.35782,0.30990025,10.963636,-0.28649807,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
114861845,11.64961,3.6936314,15.0,78.642715,0.31990907,1.107611,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64961,11.375835,0.31990907,11.599606,0.050004005,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
115061845,11.462771,0.75081253,15.0,78.83779,0.3178043,1.1079798,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.462771,11.372046,0.31780383,11.398178,0.064593315,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
115261849,11.560292,4.982831,15.0,79.05278,0.31452367,1.1085556,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.560292,11.366143,0.31452414,11.53101,0.02928257,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
115461845,11.678776,0.40104377,15.0,79.24363,0.30892608,1.109539,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.678776,11.356069,0.3089275,11.6337805,0.044995308,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
115661865,10.899522,5.173281,15.0,79.461716,0.30620286,1.1100181,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.899522,11.351169,0.30620524,11.247009,-0.34748745,0.057819445,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
115861964,11.385302,6.209769,15.0,79.60158,0.31910607,1.1077516,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.385302,11.3743925,0.31910703,11.161408,0.22389317,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
116061845,11.523836,0.6830563,15.0,79.78596,0.32152602,1.1073276,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.523836,11.378747,0.32152602,11.697965,-0.17412853,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
116261847,11.511989,3.9243689,15.0,80.00618,0.317049,1.1081123,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.511989,11.370688,0.31704947,11.022539,0.4894495,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
116461846,11.666016,1.1683375,15.0,80.20033,0.3195524,1.1076734,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.666016,11.375195,0.31955287,11.698376,-0.032360077,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
116662189,11.634116,2.9373248,15.0,80.41987,0.31106135,1.1091636,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.634116,11.35991,0.31106135,11.523893,0.11022282,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
116861846,10.7199745,8.035524,15.0,80.576195,0.30709407,1.1098614,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7199745,11.352771,0.30709502,10.846423,-0.12644863,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
117061845,11.775385,2.5161374,15.0,80.732666,0.31263062,1.1088879,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.775385,11.362739,0.312633,11.657766,0.11761856,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
117261846,11.359783,1.0749438,15.0,80.943756,0.30819318,1.109668,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.359783,11.354751,0.30819508,11.540837,-0.18105412,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
117461847,11.052638,3.4976876,15.0,81.13117,0.30776116,1.109744,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.052638,11.3539715,0.30776212,11.738042,-0.6854038,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
117661848,11.237655,1.0712813,15.0,81.35128,0.30086133,1.1109592,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.237655,11.341553,0.30086276,11.387586,-0.14993095,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
117861845,10.770102,7.400081,15.0,81.545265,0.30389497,1.1104245,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.770102,11.347017,0.30389878,11.492069,-0.7219677,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
118061846,11.551178,3.0765,15.0,81.71692,0.31305024,1.1088142,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.551178,11.363495,0.31305262,11.592149,-0.040970802,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
118261846,11.419024,2.323856,15.0,81.97682,0.30186793,1.1107818,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.419024,11.343366,0.30187032,11.153752,0.26527214,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
118461847,10.964232,6.517419,15.0,82.195946,0.29645917,1.1117359,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.964232,11.333628,0.29646012,11.138402,-0.17416954,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
118661857,11.424493,0.9943688,15.0,82.457664,0.29192206,1.1125376,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.424493,11.325462,0.29192397,11.359632,0.0648613,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
118861846,10.622455,9.033556,15.0,82.69923,0.28932664,1.1129967,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.622455,11.320786,0.28932616,10.55818,0.06427479,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
119061920,11.419936,2.6333375,15.0,82.88247,0.29322812,1.1123067,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.419936,11.327812,0.29322907,11.543467,-0.12353039,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
119261980,11.230363,2.0638187,15.0,83.142365,0.29480407,1.1120282,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.230363,11.33065,0.29480597,11.064254,0.16610909,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
119461845,11.361606,5.1586313,15.0,83.349594,0.28985497,1.1129032,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.361606,11.321742,0.28985688,11.326563,0.035042763,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
119661845,11.492848,0.8954812,15.0,83.58045,0.28702924,1.1134034,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.492848,11.316653,0.2870297,11.28904,0.20380878,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
119861846,11.28049,8.486012,15.0,83.78393,0.29343602,1.11227,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28049,11.328186,0.29343697,11.15707,0.12341976,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
120061845,11.097298,4.451769,15.0,83.92821,0.29822013,1.1114252,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.097298,11.336797,0.2982206,11.363186,-0.2658882,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
120261845,11.491025,0.9943688,15.0,84.13448,0.29853007,1.1113704,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.491025,11.337354,0.29853007,11.279373,0.2116518,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
120461848,10.945092,4.4645877,15.0,84.34049,0.30096528,1.1109408,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.945092,11.34174,0.3009667,11.161103,-0.21601105,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
120661846,11.612243,0.40470624,15.0,84.541695,0.30516478,1.110201,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.612243,11.3492985,0.30516574,11.407448,0.20479488,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
120861845,11.484646,6.5650315,15.0,84.74762,0.29434964,1.1121085,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.484646,11.32983,0.2943506,10.806877,0.6777687,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
121061846,10.91775,6.294006,15.0,84.88179,0.29316184,1.1123184,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.91775,11.32769,0.29316136,11.136129,-0.21837902,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
121261846,11.702472,0.30764997,15.0,85.07769,0.2954435,1.1119152,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.702472,11.3317995,0.29544446,11.654816,0.04765606,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
121462321,11.207578,4.2301874,15.0,85.293564,0.27530858,1.1154829,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.207578,11.295556,0.27530906,10.924005,0.28357315,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
121661879,11.39077,0.7123562,15.0,85.48549,0.27902123,1.1148235,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39077,11.302237,0.27902076,11.385749,0.0050210953,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
121861846,11.604039,4.9938188,15.0,85.72105,0.2723398,1.116011,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.604039,11.290209,0.27233836,11.204894,0.39914513,0.05779528,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
