timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
229837763,0.0,0.5412438,-0.2519974,0.07013338,0.7991456,0.83815426,0.0,0.0,0,0
229897075,0.0,0.5415322,-0.25563437,0.07945293,0.79691976,0.8360193,0.0,0.0,0,0
229936299,0.0,0.5416845,-0.25444773,0.078728154,0.7972679,0.83546174,0.0,0.0,0,0
229995635,0.0,0.5407289,-0.24765825,0.073662944,0.800532,0.82929295,0.0,0.0,0,0
230034947,0.0,0.5344755,-0.24412057,0.06791762,0.8063053,0.8248698,0.0,0.0,0,0
230094069,0.0,0.52598387,-0.24708715,0.06505533,0.811207,0.8182185,0.0,0.0,0,0
230133337,0.0,0.5252692,-0.2507472,0.06937978,0.810188,0.813801,0.0,0.0,0,0
230192623,0.0,0.5283358,-0.25270626,0.07636386,0.80695057,0.81101125,0.0,0.0,0,0
230231853,0.0,0.52926505,-0.24858752,0.0727708,0.8079525,0.8088021,0.0,0.0,0,0
230291139,0.0,0.52284056,-0.24337053,0.0644358,0.8144057,0.80213237,0.0,0.0,0,0
230340309,0.0,0.51258075,-0.2459925,0.06122377,0.82036597,0.7966007,0.0,0.0,0,0
230399314,0.0,0.5093245,-0.25270447,0.06554873,0.8200198,0.7950886,0.0,0.0,0,0
230438631,0.0,0.5121377,-0.25554928,0.07179679,0.8168566,0.79805636,0.0,0.0,0,0
230497773,0.0,0.51244414,-0.2541958,0.07058373,0.8171924,0.7996975,0.0,0.0,0,0
230537414,0.0,0.5094809,-0.25121427,0.0644271,0.82046926,0.7958509,0.0,0.0,0,0
230596443,0.0,0.49557,-0.2486843,0.055013206,0.83038545,0.78921026,0.0,0.0,0,0
230635658,0.0,0.4889233,-0.25404584,0.055570688,0.83266234,0.78857636,0.0,0.0,0,0
230694813,0.0,0.48971042,-0.26021004,0.06157689,0.82986915,0.7946891,0.0,0.0,0,0
230734406,0.0,0.49164546,-0.26309693,0.06567336,0.8274973,0.79914343,0.0,0.0,0,0
230793535,0.0,0.49192512,-0.2609692,0.06220747,0.8282723,0.8028316,0.0,0.0,0,0
230832648,0.0,0.48510212,-0.25775483,0.05560501,0.8337544,0.79990655,0.0,0.0,0,0
230892056,0.0,0.46790925,-0.26186746,0.051114097,0.84254,0.79868066,0.0,0.0,0,0
230931246,0.0,0.46294633,-0.26654452,0.05299833,0.8436977,0.80285746,0.0,0.0,0,0
230990748,0.0,0.4652233,-0.2659377,0.05579983,0.8424552,0.80955154,0.0,0.0,0,0
231039537,0.0,0.46370465,-0.26666823,0.054248646,0.84316254,0.8150402,0.0,0.0,0,0
231098638,0.0,0.45430282,-0.26420677,0.048480026,0.84938407,0.8185086,0.0,0.0,0,0
231138053,0.0,0.44095096,-0.26617882,0.04626761,0.85590327,0.8163391,0.0,0.0,0,0
231197284,0.0,0.4285736,-0.26906297,0.04249279,0.8614663,0.82049054,0.0,0.0,0,0
231236521,0.0,0.42976183,-0.26832187,0.04413782,0.86102253,0.8249046,0.0,0.0,0,0
231295694,0.0,0.43020687,-0.26840216,0.044084053,0.86077803,0.83156157,0.0,0.0,0,0
231335683,0.0,0.42797196,-0.26854137,0.04333923,0.86188585,0.8360603,0.0,0.0,0,0
231394347,0.0,0.4132854,-0.26881352,0.03960795,0.8691178,0.83768106,0.0,0.0,0,0
231433550,0.0,0.40276948,-0.26960722,0.035684593,0.87396526,0.8391279,0.0,0.0,0,0
231492852,0.0,0.40257055,-0.26841152,0.038058333,0.87432474,0.8457993,0.0,0.0,0,0
231532061,0.0,0.40615374,-0.2682257,0.039214026,0.8726719,0.85,0.0,0.0,0,0
231591123,0.0,0.4057159,-0.26883468,0.03789722,0.87274647,0.85,0.0,0.0,0,0
231630721,0.0,0.39982498,-0.26775938,0.03879048,0.8757512,0.85,0.0,0.0,0,0
231679849,0.0,0.385854,-0.26811594,0.035011914,0.88204575,0.85,0.0,0.0,0,0
231738969,0.0,0.38079977,-0.26777428,0.034642283,0.88435763,0.85,0.0,0.0,0,0
231797975,0.0,0.3852988,-0.2671514,0.036954295,0.8825018,0.85,0.0,0.0,0,0
231837433,0.0,0.38387495,-0.26862335,0.033488996,0.88281363,0.85,0.0,0.0,0,0
231896731,0.0,0.3761517,-0.26757187,0.034073696,0.88642776,0.85,0.0,0.0,0,0
231935943,0.0,0.36449733,-0.2680385,0.030464618,0.89127374,0.85,0.0,0.0,0,0
231995040,0.0,0.3591683,-0.2671158,0.031418383,0.89367783,0.85,0.0,0.0,0,0
232034616,0.0,0.36225554,-0.2664719,0.03357259,0.8925449,0.85,0.0,0.0,0,0
232093699,0.0,0.35963756,-0.2685579,0.028177006,0.8931649,0.85,0.0,0.0,0,0
232133248,0.0,0.35664457,-0.26729545,0.030448522,0.89466786,0.85,0.0,0.0,0,0
232192260,0.0,0.33706024,-0.26735073,0.025976025,0.90235204,0.85,0.0,0.0,0,0
232231381,0.0,0.32929683,-0.2672002,0.024611782,0.90529656,0.85,0.0,0.0,0,0
232290726,0.0,0.33146977,-0.26553473,0.02935503,0.9048521,0.85,0.0,0.0,0,0
232339819,0.0,0.33117127,-0.26703003,0.025467768,0.9046391,0.85,0.0,0.0,0,0
232379194,0.0,0.33150607,-0.26603958,0.028070886,0.9047313,0.85,0.0,0.0,0,0
232438240,0.0,0.32072058,-0.2645552,0.029687088,0.9089926,0.85,0.0,0.0,0,0
232497366,0.0,0.31178236,-0.26414374,0.028987586,0.9122387,0.85,0.0,0.0,0,0
232536888,0.0,0.31444076,-0.26276708,0.0332898,0.9115768,0.85,0.0,0.0,0,0
232596154,0.0,0.3151742,-0.26395753,0.030178636,0.91108775,0.85,0.0,0.0,0,0
232635250,0.0,0.31587392,-0.2626329,0.033925354,0.91109645,0.85,0.0,0.0,0,0
232694421,0.0,0.30394676,-0.26073757,0.037106358,0.91556287,0.85,0.0,0.0,0,0
232733985,0.0,0.29436716,-0.26063502,0.03579421,0.91876876,0.85,0.0,0.0,0,0
232793096,0.0,0.29360014,-0.25899953,0.04055587,0.9192787,0.85,0.0,0.0,0,0
232832309,0.0,0.29343784,-0.2593405,0.03950893,0.91928005,0.85,0.0,0.0,0,0
232891941,0.0,0.28983936,-0.2596244,0.0380954,0.9204004,0.85,0.0,0.0,0,0
232931091,0.0,0.28210154,-0.25806236,0.0417856,0.92307985,0.85,0.0,0.0,0,0
232999765,0.0,0.2597034,-0.25815016,0.038447637,0.9297496,0.85,0.0,0.0,0,0
233039151,0.0,0.25615022,-0.25741392,0.04054789,0.9308496,0.85,0.0,0.0,0,0
233098313,0.0,0.25392574,-0.25808293,0.037906297,0.931385,0.85,0.0,0.0,0,0
233137646,0.0,0.25110722,-0.25927985,0.033263914,0.9319939,0.85,0.0,0.0,0,0
233196725,0.0,0.24218398,-0.25756168,0.03829233,0.934635,0.85,0.0,0.0,0,0
233236147,0.0,0.23035139,-0.2578361,0.03577675,0.9376453,0.85,0.0,0.0,0,0
233295528,0.0,0.22695543,-0.25675136,0.039698984,0.93861276,0.85,0.0,0.0,0,0
233334696,0.0,0.22962974,-0.25650612,0.040951066,0.93797535,0.85,0.0,0.0,0,0
233393787,0.0,0.22661674,-0.2583975,0.033069026,0.93849987,0.85,0.0,0.0,0,0
233433344,0.0,0.22487561,-0.25690582,0.0388575,0.93910617,0.85,0.0,0.0,0,0
233492562,0.0,0.20807661,-0.25717735,0.035941344,0.94301224,0.85,0.0,0.0,0,0
233531679,0.0,0.20325789,-0.2565969,0.03806653,0.9441373,0.85,0.0,0.0,0,0
233590738,0.0,0.20585944,-0.2557723,0.041996848,0.9436306,0.85,0.0,0.0,0,0
233640037,0.0,0.20286404,-0.2575662,0.03364349,0.944126,0.85,0.0,0.0,0,0
233699443,0.0,0.1962206,-0.2569165,0.03595093,0.94562083,0.85,0.0,0.0,0,0
233738519,0.0,0.18246596,-0.25726983,0.032933533,0.9483849,0.85,0.0,0.0,0,0
233797694,0.0,0.17341714,-0.2564066,0.03672525,0.95017546,0.85,0.0,0.0,0,0
233836996,0.0,0.17604585,-0.25595868,0.03926938,0.9497109,0.85,0.0,0.0,0,0
233896131,0.0,0.17300646,-0.25779578,0.029243931,0.9501341,0.85,0.0,0.0,0,0
233935502,0.0,0.170304,-0.25784194,0.028705284,0.9506261,0.85,0.0,0.0,0,0
233994611,0.0,0.1514618,-0.25780952,0.026959652,0.95386934,0.85,0.0,0.0,0,0
234034037,0.0,0.14088903,-0.25758392,0.02746604,0.95553464,0.85,0.0,0.0,0,0
234093215,0.0,0.13998403,-0.25675133,0.032992676,0.95571685,0.85,0.0,0.0,0,0
234132525,0.0,0.13703941,-0.2576422,0.02677125,0.9560983,0.85,0.0,0.0,0,0
234191864,0.0,0.13215831,-0.25815597,0.022769297,0.9567503,0.85,0.0,0.0,0,0
234231228,0.0,0.119688354,-0.2581471,0.021613128,0.9584193,0.85,0.0,0.0,0,0
234270482,0.0,0.10376574,-0.2584015,0.01794353,0.96028084,0.85,0.0,0.0,0,0
234339373,0.0,0.09743439,-0.25769824,0.024147302,0.9609968,0.85,0.0,0.0,0,0
234398466,0.0,0.09578957,-0.25835937,0.017577445,0.9611274,0.85,0.0,0.0,0,0
234438099,0.0,0.0927024,-0.25872692,0.013602894,0.9613956,0.85,0.0,0.0,0,0
234497274,0.0,0.07600593,-0.2586117,0.012931387,0.9628997,0.85,0.0,0.0,0,0
234536365,0.0,0.061113738,-0.2586911,0.010301208,0.9639698,0.85,0.0,0.0,0,0
234595495,0.0,0.055806637,-0.25821772,0.017895507,0.9643074,0.85,0.0,0.0,0,0
234634867,0.0,0.056580685,-0.25829324,0.016552785,0.9642662,0.85,0.0,0.0,0,0
234694041,0.0,0.050970737,-0.25885752,0.0062608984,0.9645494,0.85,0.0,0.0,0,0
234733403,0.0,0.043411106,-0.258705,0.008390338,0.96494395,0.85,0.0,0.0,0,0
234792707,0.0,0.017217109,-0.25879756,0.0035256643,0.96577173,0.85,0.0,0.0,0,0
234831976,0.0,0.011173663,-0.25873423,0.0093464255,0.9658387,0.85,0.0,0.0,0,0
234891270,0.0,0.008634636,-0.25874826,0.010084497,0.9658535,0.85,0.0,0.0,0,0
234930566,0.0,0.0015560647,-0.25881824,0.000681827,0.9659245,0.85,0.0,0.0,0,0
234979639,0.0,0.0020591642,0.25882408,-0.001755246,-0.9659206,0.85,0.0,0.0,0,0
235038734,0.0,0.029416882,0.2588743,0.0022841922,-0.9654603,0.85,0.0,0.0,0,0
235097874,0.0,0.045316376,0.2591951,-0.0013499738,-0.9647603,0.85,0.0,0.0,0,0
235137420,0.0,0.047794335,0.2593019,-0.002616527,-0.9646094,0.85,0.0,0.0,0,0
235196393,0.0,0.059517097,0.2587688,0.008916077,-0.96406275,0.85,0.0,0.0,0,0
235235788,0.0,0.065217316,0.2587906,0.0093154,-0.96368426,0.85,0.0,0.0,0,0
235295586,0.0,0.09334628,0.2587597,0.013360005,-0.96132797,0.85,0.0,0.0,0,0
235334237,0.0,0.10769557,0.25896987,0.013454232,-0.95976835,0.85,0.0,0.0,0,0
235393609,0.0,0.11453678,0.25966612,0.008918869,-0.95884055,0.85,0.0,0.0,0,0
235432760,0.0,0.123595566,0.25885028,0.016707435,-0.9578316,0.85,0.0,0.0,0,0
235492102,0.0,0.1333327,0.25822324,0.022420889,-0.9565774,0.85,0.0,0.0,0,0
235531282,0.0,0.15137227,0.258191,0.024615744,-0.9538438,0.85,0.0,0.0,0,0
235600258,0.0,0.18218704,0.25824675,0.027973006,-0.94833225,0.85,0.0,0.0,0,0
235639873,0.0,0.18804528,0.2590911,0.024608588,-0.94705075,0.85,0.0,0.0,0,0
235699103,0.0,0.20038389,0.25760227,0.033201616,-0.94466126,0.85,0.0,0.0,0,0
235738136,0.0,0.20599063,0.25645536,0.03894444,-0.9435475,0.85,0.0,0.0,0,0
235797432,0.0,0.22828853,0.25588325,0.04331203,-0.9383667,0.85,0.0,0.0,0,0
235836816,0.0,0.24620311,0.25559658,0.046019513,-0.9337754,0.85,0.0,0.0,0,0
235895735,0.0,0.2557937,0.25707346,0.041701496,-0.9309907,0.85,0.0,0.0,0,0
235935204,0.0,0.2612639,0.25650293,0.04431816,-0.929507,0.85,0.0,0.0,0,0
235994447,0.0,0.2720439,0.2537974,0.054507777,-0.92661095,0.85,0.0,0.0,0,0
236033662,0.0,0.28220797,0.25348407,0.056329325,-0.9235429,0.85,0.0,0.0,0,0
236093492,0.0,0.3123998,0.25220516,0.06259792,-0.91371787,0.85,0.0,0.0,0,0
236132166,0.0,0.3208708,0.25376153,0.058990203,-0.9105861,0.85,0.0,0.0,0,0
236191669,0.0,0.3299834,0.25292155,0.06216222,-0.90734637,0.85,0.0,0.0,0,0
236230652,0.0,0.33971217,0.25015423,0.070294194,-0.9039232,0.85,0.0,0.0,0,0
236299596,0.0,0.35652715,0.2480138,0.07688956,-0.89747727,0.85,0.0,0.0,0,0
236339028,0.0,0.3767158,0.24700727,0.08063318,-0.8891405,0.85,0.0,0.0,0,0
236398086,0.0,0.39217225,0.24773225,0.0801497,-0.882273,0.85,0.0,0.0,0,0
236437522,0.0,0.39653763,0.24762549,0.08073972,-0.8802958,0.85,0.0,0.0,0,0
236496603,0.0,0.40942064,0.24255773,0.09244636,-0.87463945,0.85,0.0,0.0,0,0
236535993,0.0,0.41497508,0.24146587,0.095020324,-0.87204415,0.85,0.0,0.0,0,0
236595110,0.0,0.44128698,0.2389937,0.101303205,-0.85900265,0.85,0.0,0.0,0,0
236634576,0.0,0.4534157,0.23852466,0.10284522,-0.85260963,0.85,0.0,0.0,0,0
236693621,0.0,0.4605574,0.23943096,0.10162302,-0.848665,0.85,0.0,0.0,0,0
236733000,0.0,0.46973494,0.23600417,0.10829563,-0.8437554,0.85,0.0,0.0,0,0
236792310,0.0,0.47804782,0.23229273,0.115180336,-0.83919233,0.85,0.0,0.0,0,0
236831643,0.0,0.49410477,0.22953573,0.12045616,-0.8298579,0.85,0.0,0.0,0,0
236890837,0.0,0.51570016,0.22780553,0.124072,-0.8165562,0.85,0.0,0.0,0,0
236939878,0.0,0.522389,0.22959432,0.12161918,-0.8121607,0.85,0.0,0.0,0,0
236999214,0.0,0.5349373,0.22443232,0.1299855,-0.80409944,0.85,0.0,0.0,0,0
237038480,0.0,0.54024166,0.22044985,0.13604645,-0.8006448,0.85,0.0,0.0,0,0
237097490,0.0,0.5601195,0.21638587,0.14234492,-0.78688073,0.85,0.0,0.0,0,0
237137074,0.0,0.57424295,0.21513328,0.14441174,-0.77660024,0.85,0.0,0.0,0,0
237196301,0.0,0.5810728,0.21554706,0.14407131,-0.7714514,0.85,0.0,0.0,0,0
237235454,0.0,0.5860985,0.21380284,0.14651258,-0.76766586,0.85,0.0,0.0,0,0
237294685,0.0,0.5941886,0.20699842,0.15544632,-0.7615299,0.85,0.0,0.0,0,0
237333874,0.0,0.60351384,0.20381157,0.1595506,-0.754172,0.85,0.0,0.0,0,0
237393172,0.0,0.62366253,0.20110334,0.16302064,-0.73758173,0.85,0.0,0.0,0,0
237432440,0.0,0.62905735,0.20149732,0.1626402,-0.7329623,0.85,0.0,0.0,0,0
237491973,0.0,0.6330776,0.20117463,0.16308704,-0.7294822,0.85,0.0,0.0,0,0
237530888,0.0,0.63871044,0.19520862,0.16995184,-0.7246095,0.85,0.0,0.0,0,0
237580208,0.0,0.64532614,0.19097392,0.1747069,-0.71872157,0.85,0.0,0.0,0,0
237640056,0.0,0.66547954,0.1860305,0.17995964,-0.7001029,0.85,0.0,0.0,0,0
237698503,0.0,0.6750866,0.18589266,0.18009038,-0.69084686,0.85,0.0,0.0,0,0
237737729,0.0,0.6778429,0.18580794,0.18018632,-0.68814033,0.85,0.0,0.0,0,0
237797043,0.0,0.68690616,0.17783591,0.18814346,-0.6790702,0.85,0.0,0.0,0,0
237836506,0.0,0.6923484,0.17448692,0.1913552,-0.6734917,0.85,0.0,0.0,0,0
237895562,0.0,0.71220666,0.16882698,0.19635783,-0.652459,0.85,0.0,0.0,0,0
237934744,0.0,0.71920675,0.16781825,0.19715972,-0.64475316,0.85,0.0,0.0,0,0
237993856,0.0,0.7223343,0.16859435,0.19642662,-0.64126873,0.85,0.0,0.0,0,0
238033370,0.0,0.7267853,0.16483304,0.19969468,-0.636188,0.85,0.0,0.0,0,0
238092402,0.0,0.7310863,0.15904462,0.20465587,-0.6311367,0.85,0.0,0.0,0,0
238131969,0.0,0.7420888,0.15511248,0.2076796,-0.61815333,0.85,0.0,0.0,0,0
238191034,0.0,0.75563776,0.15128967,0.2104092,-0.60154045,0.85,0.0,0.0,0,0
238240197,0.0,0.759034,0.15284227,0.20908746,-0.59731823,0.85,0.0,0.0,0,0
238299302,0.0,0.7669375,0.14701618,0.21343707,-0.58705854,0.85,0.0,0.0,0,0
238338601,0.0,0.7714318,0.14205714,0.21707858,-0.5810246,0.85,0.0,0.0,0,0
238398366,0.0,0.78723884,0.13511688,0.22155628,-0.55938476,0.85,0.0,0.0,0,0
238437386,0.0,0.7967614,0.13194582,0.22339024,-0.545764,0.85,0.0,0.0,0,0
238496197,0.0,0.8019493,0.13168381,0.22336783,-0.5381853,0.85,0.0,0.0,0,0
238535862,0.0,0.80623835,0.12923022,0.22485468,-0.5317138,0.85,0.0,0.0,0,0
238594706,0.0,0.8118815,0.1210749,0.22996417,-0.52278656,0.85,0.0,0.0,0,0
238634409,0.0,0.8201373,0.113823555,0.23411284,-0.5095195,0.85,0.0,0.0,0,0
238693242,0.0,0.8340397,0.108876236,0.23623304,-0.48653635,0.85,0.0,0.0,0,0
238732642,0.0,0.8383086,0.106361836,0.23743084,-0.47911632,0.85,0.0,0.0,0,0
238791924,0.0,0.84168184,0.10685007,0.23693953,-0.47330156,0.85,0.0,0.0,0,0
238831197,0.0,0.84509766,0.10103592,0.24000278,-0.46690494,0.85,0.0,0.0,0,0
238890609,0.0,0.8534123,0.09082467,0.2449388,-0.4510469,0.85,0.0,0.0,0,0
238939477,0.0,0.86386925,0.08446011,0.2472931,-0.4306302,0.85,0.0,0.0,0,0
238998610,0.0,0.86801004,0.083151616,0.24755803,-0.42232612,0.85,0.0,0.0,0,0
239038010,0.0,0.8681285,0.0847794,0.24674107,-0.42223713,0.85,0.0,0.0,0,0
239097612,0.0,0.8705767,0.078554414,0.24956562,-0.41670415,0.85,0.0,0.0,0,0
239136507,0.0,0.8740017,0.071042545,0.25280717,-0.4088552,0.85,0.0,0.0,0,0
239196214,0.0,0.8839678,0.06404509,0.2547947,-0.3867542,0.85,0.0,0.0,0,0
239235015,0.0,0.8867537,0.061745916,0.25544885,-0.38026467,0.85,0.0,0.0,0,0
239294086,0.0,0.8864643,0.06401536,0.25449073,-0.38120532,0.85,0.0,0.0,0,0
239333509,0.0,0.8873814,0.061867323,0.2553135,-0.37886918,0.85,0.0,0.0,0,0
239392662,0.0,0.89079875,0.051092666,0.25945225,-0.36952892,0.85,0.0,0.0,0,0
239432053,0.0,0.89682776,0.046664637,0.26030782,-0.35462952,0.85,0.0,0.0,0,0
239491085,0.0,0.902558,0.0401311,0.26189986,-0.33939204,0.85,0.0,0.0,0,0
239530709,0.0,0.90258545,0.04150452,0.26136756,-0.33956423,0.85,0.0,0.0,0,0
239599749,0.0,0.9028484,0.040207073,0.2618191,-0.33867216,0.85,0.0,0.0,0,0
239638837,0.0,0.9037778,0.03452343,0.26381013,-0.33525822,0.85,0.0,0.0,0,0
239697998,0.0,0.9108154,0.025971193,0.26549605,-0.3150438,0.85,0.0,0.0,0,0
239737562,0.0,0.91388285,0.023161005,0.26580316,-0.30599093,0.85,0.0,0.0,0,0
239796524,0.0,0.91407305,0.024336817,0.26536167,-0.30571476,0.85,0.0,0.0,0,0
239835921,0.0,0.91438,0.024516538,0.26523444,-0.3048914,0.85,0.0,0.0,0,0
239894957,0.0,0.9151016,0.017173614,0.26754135,-0.3011907,0.85,0.0,0.0,0,0
239934351,0.0,0.91890097,0.011616412,0.2684124,-0.28886127,0.85,0.0,0.0,0,0
239993796,0.0,0.9240089,0.0064693484,0.26865572,-0.27201062,0.85,0.0,0.0,0,0
240032978,0.0,0.9245606,0.005448172,0.26880768,-0.2700008,0.85,0.0,0.0,0,0
240092213,0.0,0.924014,0.008267665,0.26812074,-0.27247226,0.85,0.0,0.0,0,0
240131373,0.0,0.9240598,0.00513929,0.26903528,-0.27149025,0.85,0.0,0.0,0,0
240190772,0.0,0.92676055,-0.0032661036,0.27067477,-0.2604599,0.85,0.0,0.0,0,0
240239733,0.0,0.9304984,-0.0074823997,0.27065697,-0.24670102,0.85,0.0,0.0,0,0
240279121,0.0,0.93127686,-0.008688235,0.27072164,-0.24363458,0.85,0.0,0.0,0,0
240338200,0.0,0.9305437,-0.005852418,0.27021384,-0.24705946,0.85,0.0,0.0,0,0
240397402,0.0,0.9307536,-0.007850777,0.27067196,-0.24570847,0.85,0.0,0.0,0,0
240437024,0.0,0.9325034,-0.013029553,0.2714197,-0.23790537,0.85,0.0,0.0,0,0
240495855,0.0,0.93706924,-0.019008499,0.27123225,-0.21902741,0.85,0.0,0.0,0,0
240535313,0.0,0.9379726,-0.020772882,0.2712913,-0.21488808,0.85,0.0,0.0,0,0
240594341,0.0,0.9370913,-0.016756287,0.27071247,-0.2197586,0.85,0.0,0.0,0,0
240633730,0.0,0.93671113,-0.016137924,0.27070606,-0.2214273,0.85,0.0,0.0,0,0
240692827,0.0,0.93767524,-0.019545645,0.27112976,-0.21649905,0.85,0.0,0.0,0,0
240732254,0.0,0.9403503,-0.023041906,0.27087045,-0.20454715,0.85,0.0,0.0,0,0
240792439,0.0,0.9424425,-0.026234828,0.2706835,-0.19453631,0.85,0.0,0.0,0,0
240830753,0.0,0.9421978,-0.024188485,0.27037916,-0.19640096,0.85,0.0,0.0,0,0
240899693,0.0,0.942659,-0.023320332,0.2700257,-0.19477247,0.85,0.0,0.0,0,0
240939093,0.0,0.943799,-0.025719855,0.27003336,-0.18884908,0.85,0.0,0.0,0,0
240998533,0.0,0.9478809,-0.032609608,0.2694859,-0.1668401,0.85,0.0,0.0,0,0
241037615,0.0,0.94945776,-0.037745364,0.2695258,-0.15640026,0.85,0.0,0.0,0,0
241096728,0.0,0.9499222,-0.035275687,0.26894122,-0.15515777,0.85,0.0,0.0,0,0
241136325,0.0,0.9503103,-0.033818986,0.26854476,-0.15378648,0.85,0.0,0.0,0,0
241195265,0.0,0.9511504,-0.036838263,0.26856196,-0.14775054,0.85,0.0,0.0,0,0
241234617,0.0,0.95277417,-0.041733872,0.2683447,-0.13590734,0.85,0.0,0.0,0,0
241293785,0.0,0.9544354,-0.04769278,0.26804113,-0.12219812,0.85,0.0,0.0,0,0
241333113,0.0,0.95458347,-0.04729927,0.26791316,-0.12147271,0.85,0.0,0.0,0,0
241392238,0.0,0.9546538,-0.04163757,0.2672971,-0.12431647,0.85,0.0,0.0,0,0
241431600,0.0,0.95499,-0.042836405,0.2672299,-0.121437766,0.85,0.0,0.0,0,0
241490916,0.0,0.9567032,-0.049524676,0.26676822,-0.105361655,0.85,0.0,0.0,0,0
241540052,0.0,0.95804507,-0.053968225,0.26611683,-0.09175494,0.85,0.0,0.0,0,0
241599350,0.0,0.9580016,-0.054922912,0.26619986,-0.09139964,0.85,0.0,0.0,0,0
241638488,0.0,0.95787764,-0.05036047,0.2660266,-0.09572914,0.85,0.0,0.0,0,0
241697772,0.0,0.95811605,-0.04862567,0.26575035,-0.09500492,0.85,0.0,0.0,0,0
241736949,0.0,0.95898914,-0.052236687,0.2653186,-0.08495397,0.85,0.0,0.0,0,0
241796123,0.0,0.96031094,-0.058286756,0.2644025,-0.06705847,0.85,0.0,0.0,0,0
241835679,0.0,0.9603677,-0.061367948,0.2643753,-0.06351025,0.85,0.0,0.0,0,0
241894614,0.0,0.9603919,-0.05531707,0.26427788,-0.06888147,0.85,0.0,0.0,0,0
241933991,0.0,0.9605226,-0.053643983,0.2641264,-0.0689623,0.85,0.0,0.0,0,0
241993200,0.0,0.96119183,-0.057706602,0.26355305,-0.057619598,0.85,0.0,0.0,0,0
242032502,0.0,0.96189165,-0.061751705,0.26272318,-0.043905362,0.85,0.0,0.0,0,0
242091810,0.0,0.96186113,-0.0677917,0.2624831,-0.03646934,0.85,0.0,0.0,0,0
242131148,0.0,0.9618716,-0.06303104,0.2627032,-0.042626083,0.85,0.0,0.0,0,0
242180310,0.0,0.962056,-0.058265734,0.2626238,-0.04563119,0.85,0.0,0.0,0,0
242239407,0.0,0.9621505,-0.06238072,0.26237452,-0.039175093,0.85,0.0,0.0,0,0
242298423,0.0,0.9627368,-0.069792405,0.26081064,-0.015646415,0.85,0.0,0.0,0,0
242337930,0.0,0.9625137,-0.07623573,0.2602255,-0.0061730733,0.85,0.0,0.0,0,0
242397052,0.0,0.96262527,-0.0740558,0.26037207,-0.0086512985,0.85,0.0,0.0,0,0
242436437,0.0,0.96292573,-0.06999531,0.26034144,-0.009850215,0.85,0.0,0.0,0,0
242495524,0.0,0.9628025,-0.074573815,0.25971067,-0.0006715243,0.85,0.0,0.0,0,0
242534836,0.0,0.96249056,-0.08123068,0.25832096,0.01684794,0.85,0.0,0.0,0,0
242593930,0.0,0.96153724,-0.09099844,0.25648102,0.03718624,0.85,0.0,0.0,0,0
242633351,0.0,0.9614512,-0.09174153,0.25635836,0.03841124,0.85,0.0,0.0,0,0
242692645,0.0,0.96201956,-0.086061664,0.2568493,0.03376612,0.85,0.0,0.0,0,0
242731871,0.0,0.9617764,-0.088417254,0.25656986,0.03661191,0.85,0.0,0.0,0,0
242791379,0.0,0.9601292,-0.100258484,0.25423527,0.058861382,0.85,0.0,0.0,0,0
242840459,0.0,0.9588026,-0.105310045,0.25225034,0.07731186,0.85,0.0,0.0,0,0
242879843,0.0,0.95796585,-0.110891365,0.25143436,0.08237326,0.85,0.0,0.0,0,0
242938807,0.0,0.9585348,-0.10704144,0.2519796,0.07911713,0.85,0.0,0.0,0,0
242997822,0.0,0.95788324,-0.11184827,0.2514007,0.08214193,0.85,0.0,0.0,0,0
243037189,0.0,0.95612866,-0.12072218,0.24949545,0.09484721,0.85,0.0,0.0,0,0
243096301,0.0,0.9533548,-0.12825678,0.24631822,0.11828843,0.85,0.0,0.0,0,0
243135940,0.0,0.9525275,-0.13164906,0.245475,0.122889385,0.85,0.0,0.0,0,0
243194826,0.0,0.95303184,-0.12972423,0.24599257,0.11995642,0.85,0.0,0.0,0,0
243234239,0.0,0.95293146,-0.13073985,0.24590893,0.119823135,0.85,0.0,0.0,0,0
243293311,0.0,0.95036054,-0.14259286,0.24334234,0.13140263,0.85,0.0,0.0,0,0
243332766,0.0,0.94777566,-0.1481029,0.24066894,0.14786915,0.85,0.0,0.0,0,0
243392068,0.0,0.9456943,-0.15321341,0.23861054,0.15891148,0.85,0.0,0.0,0,0
243450957,0.0,0.9462455,-0.15199056,0.2391499,0.15596688,0.85,0.0,0.0,0,0
243490505,0.0,0.9461011,-0.15349598,0.23899746,0.15560171,0.85,0.0,0.0,0,0
243539878,0.0,0.9441983,-0.16260876,0.237094,0.1607306,0.85,0.0,0.0,0,0
243579006,0.0,0.9414242,-0.16797227,0.23435123,0.17488684,0.85,0.0,0.0,0,0
243638068,0.0,0.9380963,-0.17406549,0.23117708,0.19035128,0.85,0.0,0.0,0,0
243697168,0.0,0.9381412,-0.17359054,0.2312364,0.1904917,0.85,0.0,0.0,0,0
243736585,0.0,0.93753237,-0.17488298,0.23065753,0.19299254,0.85,0.0,0.0,0,0
243795758,0.0,0.93521255,-0.18452223,0.22823581,0.19808456,0.85,0.0,0.0,0,0
243835100,0.0,0.9318627,-0.19062749,0.2250578,0.21128659,0.85,0.0,0.0,0,0
