timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
323428693,323428597,4259850,4325386,0.00017089046,-0.002159879,0.0009173967,0.047159642,0.0045855627,-0.058107004,4985,4897,0,0,2,1
323927441,323927342,4259850,4325386,-0.0027015335,0.00014653345,0.0009111375,0.00029331536,-0.007490972,-0.01729067,4987,4898,0,0,2,1
324426184,324426088,4259850,4325386,0.0025863822,-0.0029684776,-0.0006933964,0.0310329,-0.00794481,-0.08720482,4987,4898,0,0,2,1
324924932,324924834,4259850,4325386,-0.00014350234,0.003722899,0.0012261897,0.0033966424,0.0048067914,-0.030212369,4988,4898,0,0,2,1
325423713,325423579,4259850,4325386,0.0064858706,0.00066677283,-0.000822871,0.0005923721,-0.0032024356,-0.08436177,4987,7345,0,0,2,1
325927409,325927312,4259850,4325386,0.0011149271,-0.0019757645,0.0031674292,0.009201548,-0.00049874134,-0.03743272,4988,4897,0,0,2,1
326426155,326426057,4259850,4325386,3.4134227e-05,0.0021573517,-0.0004300567,0.0023522736,-0.023965213,-0.051795177,4987,4896,0,0,2,1
326924916,326924802,4259850,4325386,-0.0016777623,0.0025128466,0.00016321831,0.043073017,0.0059159347,-0.06438804,4987,4898,0,0,2,1
327428745,327428535,4259850,4325386,0.004758821,-0.00016160661,-9.696451e-06,-0.0027410344,0.019445034,-0.03332452,4987,4898,0,0,2,1
327922440,327922294,4259850,4325386,-0.0009553836,0.0018938987,0.0008983849,0.031419642,-0.003574867,-0.079297364,4988,7346,0,0,2,1
328426135,328426026,4259850,4325386,0.0060786894,-0.0012356552,-0.00082099537,-0.0018569821,-0.0071416274,-0.037689682,4987,4899,0,0,2,1
328924883,328924772,4259850,4325386,-0.00126077,0.0028213966,-0.00048795374,0.008708878,0.010928343,-0.014786264,4988,4898,0,0,2,1
329423617,329423517,4259850,4325386,-0.0005041145,-0.0014269082,-0.0015621191,-0.0028087327,0.011681844,-0.052007068,4987,4898,0,0,2,1
329927349,329927250,4259850,4325386,-0.0048684394,0.0040809754,-0.00092555,2.2447795e-05,-0.0127379,-0.031586275,4988,4897,0,0,2,1
330426093,330425995,4259850,4325386,0.0005577262,0.0010610219,-0.0057623973,0.015142799,0.002291966,-0.11881883,4987,7343,0,0,2,1
330929829,330929728,4259850,4325386,-0.0053620143,0.0049229776,-0.0016967984,-0.005716896,0.0046240287,-0.021973804,4988,4896,0,0,2,1
331423583,331423485,4259850,4325386,0.0024787316,-0.00384904,-0.0024484585,0.059537955,-0.017621461,-0.083333366,4987,4898,0,0,2,1
331927320,331927218,4259850,4325386,0.006297872,0.0025277766,-3.435633e-05,-0.0012716812,0.0075460183,-0.061129056,4987,4898,0,0,2,1
332426059,332425963,4259850,4325386,0.0002309027,0.004878464,-0.0005830793,0.010596894,0.00944479,-0.025853114,4987,4898,0,0,2,1
332924842,332924708,4259850,4325386,-0.0004184204,0.00044893665,-0.00048117703,-0.004233811,0.0052477373,-0.02275364,4987,4896,0,0,2,1
333428555,333428441,4259850,4325386,0.003916063,-0.0058706156,0.0009966448,0.030547336,0.010395329,-0.10403945,4985,4896,0,0,2,1
333927374,333927186,4259850,4325386,-0.002531306,0.00093533855,-0.0018281618,-0.0034798298,-0.0019876931,-0.015397275,4987,4897,0,0,2,1
334426029,334425931,4259850,4325386,-0.0019951113,0.0010074774,-0.0027089384,-0.00061165553,0.009086282,-0.035236977,4987,4896,0,0,2,1
334924773,334924676,4259850,4325386,0.00095522054,-0.0012500349,0.0014247405,0.03806255,-0.0024241067,-0.074134536,4987,4898,0,0,2,1
335423516,335423421,4259850,4325386,-0.0040110373,0.0009476304,-0.0038541385,-0.010172276,-0.0007419173,4.3710887e-05,4988,4898,0,0,2,1
335927253,335927153,4259850,4325386,0.0035855302,-0.00037125233,-0.0029633404,0.01957139,-0.003937673,-0.08821589,4987,4897,0,0,2,1
336425996,336425898,4259850,4325386,-0.0032610178,0.005210139,-0.0013568563,0.006259407,0.0045388453,-0.049407013,4987,4898,0,0,2,1
336924740,336924643,4259850,4325386,-0.0048638945,0.0008497831,-0.0015092168,-0.006054614,0.0062545286,-0.021055477,4988,4897,0,0,2,1
337428473,337428375,4259850,4325386,0.006381158,0.00041632936,-0.0010784941,-0.005882716,-0.003092376,-0.049119804,4987,4897,0,0,2,1
337927216,337927120,4259850,4325386,0.0031639456,-0.009158012,-0.0006364599,0.031893313,0.0038787688,-0.04992912,4988,4897,0,0,2,1
338425961,338425864,4259850,4325386,-0.00216634,0.0032231787,-0.0017810066,0.013579413,0.00042132125,-0.066331916,4987,4897,0,0,2,1
338924708,338924608,4259850,4325386,0.020868795,-0.0016097092,-0.008176248,0.006678677,0.24398604,-0.091024175,4987,4898,0,0,2,1
339423465,339423353,4259850,4325386,-0.005560693,-0.017975427,0.012242788,-0.01969198,0.0064130668,0.009756586,4988,4897,0,0,2,1
339927180,339927085,4259850,4325386,-0.001195817,-4.2958174e-05,-0.0008681392,-0.005827632,0.02063983,0.060452133,4988,4897,0,0,2,1
340426015,340425829,4259850,4325386,0.0003582769,-2.7780667e-05,0.00046099327,-0.0075277076,0.02229967,0.04241335,4987,4900,0,0,2,1
340924671,340924574,4259850,4325386,9.490138e-05,-9.28454e-06,0.00010553216,-0.0076023,0.020965843,0.044631224,4987,4898,0,0,2,1
341428403,341428307,4259850,4325386,0.00027394603,-2.3220862e-05,5.75911e-05,-0.0073788404,0.022624545,0.04360649,4988,4897,0,0,2,1
341922174,341922065,4259850,4325386,-3.3824508e-05,-1.3781804e-05,-1.1496233e-05,-0.007314622,0.022566572,0.042851727,4988,4896,0,0,2,1
342425905,342425798,4259850,4325386,3.8738153e-06,-3.32647e-06,-8.54992e-06,-0.007346654,0.02245121,0.04315072,4988,4897,0,0,2,1
342924647,342924544,4259850,4325386,-0.0018866723,2.5965848e-05,-2.4863066e-05,-0.015213453,0.034887474,0.06367161,4986,7347,0,0,2,1
343428383,343428277,4259850,4325386,-0.007021676,-0.0084303,-0.000516129,-0.0138720535,-0.050084066,0.02471546,4987,4897,0,0,2,1
343927119,343927024,4259850,4325386,0.008674443,0.0006941239,0.0026133726,-0.11298822,0.021577343,0.021820173,4988,4896,0,0,2,1
344425880,344425770,4259850,4325386,-0.0007562572,-0.00023078914,0.00035013465,-0.009773463,-0.0028005254,0.049997356,4987,4898,0,0,2,1
344929600,344929504,4259850,4325386,3.950027e-05,1.4975129e-05,1.4045324e-05,-0.00802358,-0.0010261699,0.050054938,4987,4897,0,0,2,1
345423360,345423264,4259850,4325386,-6.963675e-05,1.0706516e-05,3.5688994e-05,-0.009321593,0.0008208545,0.047354482,4988,4897,0,0,2,1
345927103,345926998,4259850,4325386,-2.499743e-05,-5.651665e-06,8.783922e-06,-0.009153109,0.0004556939,0.04780353,4987,4898,0,0,2,1
346425841,346425746,4259850,4325386,1.568966e-05,-1.6516677e-05,-2.1005948e-05,-0.009074183,0.0011087948,0.04763304,4988,4896,0,0,2,1
346924676,346924493,4259850,4325386,1.28050415e-05,-1.384246e-06,1.5781785e-06,-0.009018991,0.000812,0.04763452,4987,4896,0,0,2,1
347428325,347428229,4259850,4325386,3.604092e-05,1.9565783e-05,1.5980408e-05,-0.0092190895,0.0012865178,0.047403786,4988,4896,0,0,2,1
347927082,347926976,4259850,4325386,9.410063e-06,1.6400883e-05,2.4042636e-05,-0.009512346,0.0011179249,0.047390603,4987,4897,0,0,3,1
348425825,348425725,4259850,4325386,1.9516576e-05,1.4325139e-05,-5.2744294e-06,-0.009521931,0.0012955691,0.047430634,4988,4897,0,0,3,1
