timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
304532374,304343947,4028193,137.33148,0.108767174,-0.7000885,12.382985,0.004397826
305054445,304862271,4028193,137.28578,0.10882875,-0.31959534,12.383167,0.0009164877
305576486,305380742,4028193,137.23846,0.10888661,-0.3824463,12.383435,0.0013123729
306029535,305839664,4028193,137.19936,0.10875708,-0.8154907,12.38292,0.005967226
306551702,306358048,4028193,137.16469,0.10882026,-0.45140076,12.383545,0.0018282563
307073676,306876519,4028193,137.13664,0.10888244,-0.35290527,12.384102,0.0011174015
307477725,307281507,4028193,137.10855,0.108891115,-0.56526184,12.384272,0.0028667273
308048824,307856562,4028193,137.0843,0.10881359,-0.35757446,12.38493,0.0011470886
308570899,308375040,4028193,137.06729,0.10887477,-0.3835144,12.384966,0.0013195506
308975154,308777394,4028193,137.04991,0.10888739,-0.60375977,12.3847475,0.0032703832
309546086,309355059,4028193,137.0328,0.10880755,-0.500473,12.383959,0.0022472914
310068113,309873690,4028193,137.0214,0.108869165,0.13420105,12.384015,0.00016158752
310521308,310332684,4028193,137.00543,0.10873962,-0.5262451,12.383126,0.002484868
311043302,310851119,4028193,137.00269,0.10880048,-0.117889404,12.384276,0.00012469137
311565354,311369517,4028193,136.98778,0.108860545,-0.21704102,12.384213,0.000422642
312077756,311887955,4028193,136.96169,0.108756505,-0.7207184,12.384979,0.00466008
312540511,312349598,4028193,136.92685,0.108795054,-0.3381958,12.384084,0.0010261952
313062620,312868005,4028193,136.89554,0.108855836,-0.8511505,12.384024,0.0064999266
313574874,313386478,4028193,136.86708,0.108749226,-0.1847992,12.383825,0.0003064099
314038056,313848108,4028193,136.84477,0.10878603,-0.57502747,12.3843,0.0029666286
314559875,314366550,4028193,136.82332,0.10884835,-0.10217285,12.384238,9.366109e-05
315022880,314825487,4028193,136.80278,0.1088859,-0.38459778,12.3845625,0.0013270595
315535027,315343918,4028193,136.79259,0.10878093,-0.08782959,12.384069,6.921111e-05
315998212,315805638,4028193,136.78096,0.10881962,-0.4805298,12.38557,0.0020714866
316519997,316324080,4028193,136.77339,0.10888008,-0.09072876,12.384569,7.385273e-05
317032268,316842403,4028193,136.7577,0.108776644,-0.5692291,12.3858595,0.0029067358
317554287,317360863,4028193,136.73506,0.10883889,-0.16362,12.386048,0.00024015823
318076330,317879174,4028193,136.70325,0.108900584,-0.67367554,12.387709,0.0040706904
318470533,318281664,4028193,136.67805,0.10874799,-0.55514526,12.387057,0.002764411
319051541,318859500,4028193,136.65071,0.108837925,-0.35064697,12.387751,0.0011028214
319573860,319377861,4028193,136.61928,0.1088972,-0.29959106,12.387557,0.00080506236
320026650,319836731,4028193,136.5995,0.108769186,-0.27474976,12.387519,0.0006770922
320548768,320355139,4028193,136.56593,0.108833425,-0.78108215,12.387139,0.005472426
321070878,320873509,4028193,136.53636,0.10889661,-0.13417053,12.3884325,0.00016145645
321523990,321335222,4028193,136.50377,0.108765766,-0.48857117,12.3868885,0.002141169
322045969,321853695,4028193,136.45569,0.10882826,-0.57273865,12.388327,0.0029421027
322567987,322372166,4028193,136.41837,0.10888942,-0.561615,12.388125,0.0028289761
323031020,322833903,4028193,136.36557,0.10892638,-1.0713196,12.388529,0.010293803
323543153,323352332,4028193,136.32217,0.10882317,-0.4855957,12.387781,0.0021150159
324065208,323870682,4028193,136.27968,0.10888568,-0.92762756,12.388995,0.007717359
324577439,324389330,4028193,136.24055,0.10878295,-0.22541809,12.388196,0.0004557503
325040731,324848319,4028193,136.20294,0.108817756,-0.61376953,12.388499,0.0033786986
325562476,325366763,4028193,136.164,0.10887783,-0.25068665,12.388046,0.00056365976
325966294,325771726,4028193,136.15092,0.10888971,-0.14811707,12.389234,0.00019675384
326537650,326346802,4028193,136.12346,0.10881241,-0.8731537,12.387738,0.0068382793
327000813,326808471,4028193,136.097,0.10884822,-0.43841553,12.386618,0.0017241562
327571903,327383622,4028193,136.07054,0.10876604,-0.15486145,12.387286,0.00021511364
327926479,327729117,4028193,136.05858,0.10891653,-0.3058014,12.387894,0.0008387624
328497856,328304292,4028193,136.04393,0.10883966,-0.37664795,12.386473,0.0012725681
329020259,328822704,4028193,136.03477,0.10890109,-0.11109924,12.386182,0.00011072412
329532112,329341123,4028193,136.02214,0.108794965,-0.32113647,12.385819,0.0009251497
330054174,329859486,4028193,136.0105,0.108854994,-0.29382324,12.387122,0.0007743893
330566831,330377884,4028193,135.98303,0.10875038,-0.22462463,12.386493,0.00045260976
331029311,330839638,4028193,135.94357,0.10878497,-0.8731842,12.3855295,0.006839977
331551371,331357960,4028193,135.89555,0.10884554,-0.50476074,12.385736,0.0022856344
332073411,331876398,4028193,135.85733,0.10890531,-0.4685974,12.386138,0.0019697964
332526722,332338081,4028193,135.82718,0.10877764,-0.43270874,12.385323,0.0016797379
333048599,332856496,4028193,135.79991,0.10883926,-0.45942688,12.385584,0.0018935371
333511609,333315517,4028193,135.77481,0.108872935,-0.44911194,12.384909,0.0018095637
334023715,333833933,4028193,135.73529,0.10876742,-0.56359863,12.38465,0.0028497947
334546078,334352268,4028193,135.68872,0.10883004,-0.6947937,12.384674,0.0043309648
335067846,334870700,4028193,135.6208,0.108891316,-0.86447144,12.3846855,0.006704614
335520980,335332435,4028193,135.55542,0.108759165,-1.0722961,12.383727,0.010316577
336043006,335850807,4028193,135.4822,0.10881973,-0.69007874,12.384057,0.004272596
336565074,336369199,4028193,135.41286,0.10887959,-1.0258636,12.384539,0.009441846
337077564,336887626,4028193,135.3335,0.108775,-1.237442,12.384426,0.013738247
337540249,337349339,4028193,135.26453,0.108811,-1.0878601,12.384266,0.01061777
338062404,337867663,4028193,135.17749,0.10887233,-0.7922363,12.384652,0.0056309695
338574526,338386135,4028193,135.07301,0.10876922,-1.3323212,12.384863,0.015925173
339037550,338845073,4028193,134.98169,0.10880613,-1.184494,12.384487,0.012587666
339559705,339363509,4028193,134.95605,0.10886588,-0.3287201,12.385763,0.0009693648
340071765,339881915,4028193,134.91963,0.10876179,-0.57307434,12.386535,0.0029459787
340534691,340343583,4028193,134.87825,0.10880072,-0.5782013,12.385983,0.0029990596
341056761,340861983,4028193,134.83833,0.108864605,-0.449234,12.385837,0.0018104119
341568942,341380432,4028193,134.7992,0.10875777,-0.44921875,12.385367,0.0018103574
342032239,341842067,4028193,134.766,0.108793564,-0.57518005,12.384447,0.0029681681
342554009,342360277,4028193,134.72531,0.10885476,-0.56437683,12.384351,0.002857739
343076301,342878744,4028193,134.68481,0.108914666,-0.5486145,12.38411,0.0027003947
343470022,343280978,4028193,134.65585,0.108758576,-1.2901917,12.383896,0.014935118
344051175,343856081,4028193,134.63,0.10884695,-0.14344788,12.384693,0.00018461225
344563396,344374553,4028193,134.60834,0.10874278,-0.1867218,12.386357,0.00031275477
345026330,344836161,4028193,134.58705,0.10878545,-0.2530365,12.388315,0.00057426404
345548754,345354621,4028193,134.5665,0.108848184,-0.19766235,12.388881,0.00035040747
346070509,345873065,4028193,134.53952,0.10891059,-0.33947754,12.390623,0.0010334428
346523625,346334673,4028193,134.5083,0.10878443,-0.535614,12.388547,0.002573007
347045657,346853123,4028193,134.47426,0.108850695,-0.5474396,12.389433,0.0026876854
347567704,347371480,4028193,134.44284,0.108908944,-0.5336151,12.388388,0.002553871
348079948,347889900,4028193,134.40129,0.10880851,-0.4078827,12.388611,0.0014921258
348542885,348348868,4028193,134.36328,0.10884469,-0.6165314,12.386768,0.0034096502
