timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
250846122,11.075423,1.4759876,14.965857,124.20176,0.116285294,1.1444856,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.140736,11.009317,0.11628768,11.253943,-0.1785202,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
251045885,10.102952,7.6912503,14.965857,124.445404,0.10799548,1.1460388,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.44329,10.994394,0.10799691,10.6554165,-0.5524645,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
251245879,10.852128,3.7174375,14.965857,124.625694,0.11234328,1.1452236,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.016624,11.002221,0.11234519,11.169057,-0.31692886,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
251445879,11.045347,3.9152124,14.965857,124.90611,0.10845563,1.1459525,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.2185955,10.995224,0.10845801,10.710807,0.33454037,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
251645879,11.003422,1.9521126,14.965857,125.12413,0.103913754,1.1468052,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.089803,10.987046,0.10391471,10.836381,0.16704082,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
251845880,10.371818,5.488256,14.965857,125.38728,0.09713504,1.1480802,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.614673,10.974846,0.097136945,10.74753,-0.3757124,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
252045878,10.67805,6.0046687,14.965857,125.553505,0.103729695,1.1468397,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.943757,10.986715,0.10373065,10.861424,-0.1833744,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
252245878,10.916839,1.2837063,14.965857,125.816185,0.09924552,1.1476829,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.973642,10.978644,0.09924695,10.907761,0.009078026,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
252445883,10.328069,4.35105,14.965857,126.05032,0.09650895,1.148198,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.520603,10.973719,0.09651086,11.011252,-0.68318367,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
252645941,10.834812,3.2120123,14.965857,126.3125,0.09292647,1.1488732,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.976944,10.967271,0.09292838,11.090771,-0.25595856,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
252845966,10.371818,9.7276,14.965857,126.497795,0.09538409,1.14841,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.802264,10.971693,0.09538552,10.121445,0.2503729,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
253045877,10.905902,0.75081253,14.965857,126.71066,0.09806678,1.1479048,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.939125,10.976521,0.098067254,11.169723,-0.26382065,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
253245877,10.770102,4.832669,14.965857,126.95874,0.09368083,1.148731,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.983947,10.968626,0.093681306,10.626872,0.14322948,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
253445893,11.057195,0.9907062,14.965857,127.20897,0.093955964,1.1486791,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.101033,10.969122,0.09395692,11.103871,-0.046676636,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
253645958,10.602403,7.8780375,14.965857,127.436584,0.09819886,1.1478798,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.951006,10.976758,0.09819886,10.568759,0.033643723,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
253845883,10.692632,2.5381124,14.965857,127.58907,0.107218236,1.1461847,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.804943,10.992994,0.10721919,10.888828,-0.19619656,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
254045879,11.1045885,3.0142374,14.965857,127.85241,0.105985135,1.1464162,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.237968,10.990776,0.10598704,10.797312,0.30727673,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
254245879,10.986106,2.3934438,14.965857,128.06494,0.10141894,1.1472741,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.092016,10.982556,0.10142037,10.933353,0.052752495,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
254445968,10.674404,6.277525,14.965857,128.311,0.101174325,1.14732,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.952185,10.982117,0.10117623,10.491705,0.1826992,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
254645877,10.650708,5.151306,14.965857,128.45906,0.10626027,1.1463645,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.878654,10.99127,0.10626122,10.5366535,0.11405468,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
254846088,11.067221,1.3734375,14.965857,128.69855,0.10999867,1.145663,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.1279955,10.997996,0.1099982,11.207564,-0.14034367,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
255045878,11.058106,3.8364687,14.965857,128.92876,0.11034629,1.1455978,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.22787,10.998624,0.110346764,10.64934,0.40876675,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
255245885,10.726355,3.3402,14.965857,129.1852,0.105706185,1.1464685,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.874159,10.990269,0.105704755,10.59936,0.12699413,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
255445879,9.616261,10.775075,14.965857,129.37163,0.10173175,1.1472152,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.093058,10.983117,0.101732224,10.440554,-0.82429314,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
255645878,10.852128,1.2342625,14.965857,129.66919,0.08116147,1.1510959,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.906744,10.946089,0.081160516,11.146654,-0.2945261,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
255845878,10.698101,6.176806,14.965857,129.92719,0.073703736,1.1525093,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.971425,10.932666,0.073703736,10.63422,0.06388092,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
256045878,10.817495,2.6717937,14.965857,130.22855,0.06175896,1.1547804,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.935722,10.911164,0.061758008,10.920516,-0.10302067,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
256245879,10.355412,10.630406,14.965857,130.45898,0.06742379,1.1537021,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.825807,10.921358,0.06742141,10.493164,-0.13775253,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,2
256445878,11.219426,1.3441374,14.965857,130.68292,0.07260606,1.1527176,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.278904,10.930688,0.07260463,11.152747,0.066679,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
256645887,10.346297,4.1899,14.965857,130.93066,0.075115174,1.1522415,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.5317,10.935205,0.07511422,10.711575,-0.3652773,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
256845905,11.0444355,1.3075125,14.965857,131.16736,0.07657954,1.1519638,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.102293,10.937842,0.076579064,11.079867,-0.035431862,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
257045879,10.307107,7.874375,14.965857,131.39105,0.07803914,1.1516871,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.655548,10.940468,0.078038186,10.025615,0.28149223,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
257246013,11.100944,3.35485,14.965857,131.54935,0.094968766,1.1484882,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.249395,10.970942,0.09496781,11.008673,0.09227085,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
257445878,10.972435,2.3732998,14.965857,131.79675,0.09068391,1.1492963,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.077454,10.96323,0.09068391,10.839927,0.13250828,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
257645881,11.031676,2.192006,14.965857,132.00812,0.098729104,1.1477801,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.128673,10.977712,0.09872863,11.199406,-0.16772938,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
257845878,10.705393,5.3728876,14.965857,132.24355,0.10041043,1.1474638,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.943143,10.980739,0.10041043,10.766941,-0.061548233,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
258045885,10.564124,6.4643126,14.965857,132.3917,0.11237475,1.1452178,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.85017,11.0022745,0.11237523,10.618569,-0.054445267,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
258246340,11.296896,1.3514625,14.965857,132.6053,0.11286113,1.1451266,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.356698,11.003148,0.11286017,11.135674,0.1612215,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
258445877,10.757342,3.8419626,14.965857,132.8149,0.11387965,1.1449358,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.927349,11.00498,0.11387774,10.788509,-0.03116703,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
258645879,11.007068,1.1884812,14.965857,133.03601,0.1130161,1.1450976,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.059658,11.003424,0.11301324,11.019416,-0.012348175,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
258846152,10.180422,8.689281,14.965857,133.22177,0.11253783,1.1451871,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.564922,11.002565,0.1125364,10.150725,0.029696465,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
259045879,11.2094,1.5547312,14.965857,133.38731,0.119356126,1.1439112,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.278197,11.014838,0.119354695,11.058221,0.15117931,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
259245879,10.961497,3.0508623,14.965857,133.63106,0.11762664,1.1442345,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.096498,11.011728,0.117627114,10.860524,0.10097313,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
259445884,11.131931,1.1738313,14.965857,133.84558,0.11423728,1.1448689,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.183873,11.005626,0.1142368,11.06831,0.06362152,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
259645879,10.644328,7.1217313,14.965857,134.08539,0.10887095,1.1458745,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.959465,10.995967,0.10887048,10.615983,0.028345108,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
259845879,10.798355,4.9864936,14.965857,134.23714,0.117023915,1.1443473,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.019008,11.010641,0.11702296,10.872726,-0.07437134,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
260045878,11.160185,2.2762437,14.965857,134.4851,0.10950276,1.145756,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.260909,10.997103,0.10950181,11.013819,0.14636612,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
260245882,10.683518,3.4738812,14.965857,134.7042,0.109286755,1.1457965,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.837237,10.996716,0.109286755,11.10889,-0.42537117,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
260445878,10.925953,3.2541313,14.965857,134.95671,0.107055634,1.1462152,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.069948,10.992702,0.10705659,10.672376,0.25357723,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
260645878,10.252422,8.062993,14.965857,135.12561,0.11240193,1.1452127,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.60921,11.002326,0.11240384,10.377836,-0.1254139,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
260845884,11.168387,0.82223123,14.965857,135.33324,0.11314818,1.1450728,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.204771,11.003669,0.11314961,11.184554,-0.016166687,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
261045878,11.292338,4.8729563,14.965857,135.5674,0.11578223,1.1445796,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,11.507967,11.008409,0.11578271,10.894718,0.3976202,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
261245877,10.91775,1.3386438,14.965857,135.7886,0.114646405,1.1447923,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.976985,11.006362,0.11464545,11.127303,-0.20955276,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
261445880,10.125737,8.577575,14.965857,135.99068,0.11221549,1.1452476,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014750003,10.505295,11.001985,0.11221358,10.457778,-0.3320408,0.05923256,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
261645879,11.011624,2.1498876,14.965857,136.1465,0.12201974,1.1434134,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,11.107165,11.019633,0.122018784,10.840586,0.17103863,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
261846136,10.966966,3.0270562,14.965857,136.40257,0.1082091,1.1459987,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,11.101488,10.994775,0.10820815,10.8322935,0.13467216,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
262045879,11.050816,1.941125,14.965857,136.60478,0.102665395,1.1470398,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,11.137079,10.984795,0.102663964,10.831245,0.21957016,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
262245885,10.6898985,5.360069,14.965857,136.85167,0.10353944,1.1468755,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,10.928101,10.986368,0.10353801,10.960105,-0.27020645,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
262445880,10.887674,4.4719124,14.965857,137.00513,0.109909505,1.1456798,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,11.086407,10.997833,0.1099076,10.683759,0.2039156,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
262645880,11.087272,0.9925375,14.965857,137.23819,0.10325286,1.1469294,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,11.13138,10.985851,0.10325095,11.022369,0.064902306,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
262846800,10.782863,3.830975,14.965857,137.46062,0.09567067,1.148356,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,10.953112,10.972201,0.09566733,10.576898,0.20596504,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
263045897,10.939624,3.1955314,14.965857,137.70567,0.092522115,1.1489495,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,11.081634,10.966535,0.09251973,10.921805,0.01781845,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
263245914,10.020014,8.429243,14.965857,137.89355,0.093801945,1.1487081,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,10.39461,10.96884,0.09380004,10.292474,-0.27245998,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
263445879,10.956941,0.9705625,14.965857,138.09952,0.095786065,1.1483343,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,11.0000725,10.972412,0.095784634,11.039278,-0.08233738,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
263645904,10.797444,5.9149375,14.965857,138.36127,0.095811814,1.1483294,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,11.060305,10.972459,0.09581038,10.587494,0.20995045,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
263845878,11.038967,1.1921438,14.965857,138.60858,0.08823678,1.1497582,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,11.091946,10.958826,0.08823678,11.134522,-0.095555305,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
264045878,10.541339,8.896213,14.965857,138.82838,0.08572003,1.1502336,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,10.936687,10.954294,0.08571908,9.792794,0.7485447,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
264245879,11.123729,2.175525,14.965857,139.01059,0.09267089,1.1489214,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,11.220409,10.966805,0.092669934,11.185505,-0.06177616,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
264445879,10.758254,3.9536686,14.965857,139.28021,0.09384963,1.1486992,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,10.933955,10.968926,0.0938482,10.613523,0.14473152,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
264645918,11.108234,1.5767063,14.965857,139.49773,0.09509942,1.1484636,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,11.178304,10.971179,0.09509942,11.061637,0.04659748,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
264846022,10.674404,7.346975,14.965857,139.73445,0.090238065,1.1493803,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01481336,11.000904,10.962427,0.09023759,10.270735,0.40366936,0.0592242,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,1
