timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
159696062,159695730,0.10683985,-0.07130817,0.10418062,0.9862286,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
159750236,159749911,0.10545393,-0.09680793,0.08007292,0.9864563,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
159799536,159799166,0.10401121,-0.090000525,0.038478058,0.98974794,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
159848752,159848421,0.10827503,-0.078914575,0.06281016,0.98899144,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
159898023,159897676,0.110742934,-0.067484625,0.1137572,0.98500824,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
159947259,159946931,0.11626377,-0.05927178,0.11950671,0.9842194,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
159996629,159996186,0.11922466,-0.068859406,0.103145674,0.98509127,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160045802,160045441,0.12210901,-0.058041725,0.061291393,0.98892057,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160099979,160099622,0.12545954,-0.055362232,0.055986937,0.98896945,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160149203,160148877,0.12412108,-0.066314556,0.08233767,0.98661894,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160198460,160198132,0.12383117,-0.07984507,0.08122345,0.9857451,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160247717,160247387,0.121745236,-0.101605825,0.06836785,0.98497725,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160296975,160296643,0.11742704,-0.09633925,0.036331523,0.9877296,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160346231,160345898,0.11356215,-0.089942,0.03147656,0.98895067,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160395480,160395153,0.10960265,-0.08931614,0.067810774,0.9876293,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160449668,160449333,0.11044071,-0.086315155,0.07205268,0.98750246,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160498986,160498588,0.10756778,-0.09809213,0.082233585,0.9859233,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160548193,160547843,0.09858192,-0.08814641,0.081568435,0.98785555,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160602354,160602025,0.07670583,-0.076033145,0.093560465,0.9897382,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160646682,160646354,0.05077174,-0.07594,0.122522935,0.9882528,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160695938,160695609,0.029581696,-0.06848817,0.12495738,0.98935336,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160745192,160744864,0.006281618,-0.078850575,0.11314539,0.9904248,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160799374,160799044,-0.01845736,-0.060466107,0.078644775,0.9948961,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160848647,160848299,-0.037191007,-0.039642215,0.08413151,0.994971,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160897880,160897554,-0.059480797,-0.037685946,0.13836938,0.9878743,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
160952064,160951735,-0.07492158,-0.041476995,0.16188073,0.98308754,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161001372,161000990,-0.08553113,-0.06473105,0.14097737,0.9841848,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161045654,161045319,-0.09305925,-0.059770368,0.09314634,0.98949045,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161094924,161094575,-0.096990705,-0.051321156,0.07007022,0.9914884,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161149140,161148755,-0.10016816,-0.07522079,0.1427834,0.98179483,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161198336,161198010,-0.099928595,-0.0906041,0.18870734,0.9727254,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161247610,161247265,-0.09965718,-0.11532889,0.18711492,0.970441,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161296846,161296520,-0.097399995,-0.11422065,0.15679605,0.9761568,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161351041,161350700,-0.09168219,-0.100958124,0.12889852,0.9822358,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161400293,161399956,-0.0885847,-0.111964814,0.1441165,0.97920746,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161444611,161444285,-0.08890862,-0.10895144,0.14785832,0.9789601,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161498849,161498468,-0.097020514,-0.12269113,0.13266441,0.97874105,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161548187,161547720,-0.108354606,-0.119550906,0.12579288,0.97884786,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161597334,161596976,-0.12199274,-0.10792156,0.107492365,0.98077327,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161651481,161651156,-0.14330865,-0.12565282,0.10975545,0.9755141,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161700753,161700411,-0.1634361,-0.13365605,0.10404047,0.9719055,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161750026,161749666,-0.18717438,-0.15484606,0.09484402,0.9653979,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161799252,161798921,-0.21269397,-0.15066488,0.062648885,0.9633984,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161848527,161848176,-0.22909302,-0.13433866,0.049495902,0.9628187,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161897785,161897431,-0.23731151,-0.1517197,0.10042772,0.9542425,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
161947177,161946687,-0.24157767,-0.15512848,0.13260713,0.94867843,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162001196,162000866,-0.24711122,-0.16502681,0.11149515,0.9482991,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162050475,162050121,-0.25397477,-0.1511833,0.06184565,0.95331824,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162099705,162099376,-0.25508752,-0.12368605,0.019533321,0.9587755,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162148987,162148631,-0.24453804,-0.1313161,0.04751856,0.9595308,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162198209,162197886,-0.23612845,-0.14129068,0.0759874,0.9583874,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162247471,162247141,-0.22941169,-0.15472622,0.06413232,0.9588103,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162296734,162296396,-0.22636564,-0.1553246,0.033646468,0.9609895,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162350985,162350576,-0.22363183,-0.12936893,0.00088607013,0.96604955,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162400166,162399831,-0.21405707,-0.13068512,0.018848993,0.9678562,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162449415,162449086,-0.20689124,-0.1335092,0.03672745,0.96851563,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162498682,162498341,-0.20519608,-0.13837446,0.036423445,0.9682048,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162547957,162547596,-0.20906733,-0.14355588,0.037162203,0.9665927,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162597213,162596851,-0.21787871,-0.12362708,0.030837787,0.96762305,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162646477,162646105,-0.23230132,-0.11856666,0.04050321,0.9645401,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162700607,162700286,-0.25359148,-0.123442896,0.055647895,0.95778733,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162749946,162749541,-0.27221617,-0.12622914,0.04841399,0.9526914,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162799133,162798795,-0.2926357,-0.1309556,0.030818755,0.9467129,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162848376,162848050,-0.31153333,-0.10138769,-0.0016891729,0.94480944,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162897659,162897305,-0.32092404,-0.09748219,0.019283602,0.9418775,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162946921,162946560,-0.32768258,-0.114255525,0.065069705,0.93559384,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
162996144,162995815,-0.3294557,-0.12086794,0.07250202,0.93359166,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163050332,163049995,-0.33065823,-0.13001645,0.038213134,0.9339704,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163099623,163099250,-0.33236805,-0.10076457,-0.008175306,0.93771595,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163148908,163148505,-0.3255328,-0.09097279,-0.0010413282,0.9411437,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163198095,163197760,-0.31826904,-0.10244639,0.038447592,0.9416642,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163247343,163247015,-0.3113371,-0.10452549,0.053205647,0.9430339,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163296607,163296269,-0.30689946,-0.11974748,0.038502675,0.94339323,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163345897,163345524,-0.3062737,-0.11131665,0.00220293,0.94541013,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163400079,163399705,-0.30059138,-0.1204215,0.007105954,0.9460936,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163449286,163448959,-0.29446262,-0.14802781,0.045287687,0.9430422,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163498548,163498214,-0.28823468,-0.15060838,0.06326056,0.94352317,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163547830,163547469,-0.2843189,-0.15719719,0.061611626,0.94374573,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163601980,163601649,-0.2855756,-0.12732098,0.0456417,0.9487639,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163646332,163645979,-0.2858743,-0.11265113,0.0568869,0.94992083,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163695562,163695233,-0.2906093,-0.12219872,0.088426255,0.9448781,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163749743,163749414,-0.29720625,-0.12430994,0.09791256,0.94160956,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163799015,163798669,-0.30756468,-0.13680099,0.08329758,0.9379504,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163848253,163847923,-0.31992626,-0.123387456,0.055406213,0.93773824,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163897506,163897178,-0.3263138,-0.1110008,0.05400113,0.9371671,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
163951706,163951359,-0.33299035,-0.12441838,0.09022649,0.93032086,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164000942,164000613,-0.33867696,-0.124646015,0.10489127,0.9266926,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164045272,164044943,-0.34714535,-0.13937902,0.10342449,0.9216111,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164099483,164099123,-0.36022097,-0.13262925,0.08511858,0.91945916,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164148726,164148378,-0.37029457,-0.13040587,0.07809497,0.9163937,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164197991,164197633,-0.38171923,-0.15264575,0.09912545,0.906181,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164247214,164246887,-0.3926,-0.1495049,0.10734756,0.9011049,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164301867,164301068,-0.41000435,-0.15225567,0.09628098,0.89411676,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164350676,164350322,-0.42801744,-0.12303086,0.06923727,0.8926762,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164399950,164399577,-0.43904117,-0.09615075,0.05505373,0.8916092,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164449162,164448832,-0.44667593,-0.11608613,0.09175135,0.8823755,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164498416,164498087,-0.45386103,-0.12827845,0.11931525,0.87368107,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164547676,164547341,-0.46316022,-0.12831008,0.09933588,0.87129307,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164596937,164596596,-0.47397268,-0.09696485,0.06492179,0.8727732,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164651146,164650776,-0.47843522,-0.06060449,0.058580358,0.87406814,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164700459,164700031,-0.4798163,-0.07614673,0.10110491,0.86819124,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164749612,164749286,-0.4804535,-0.09227908,0.11804579,0.8641263,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164798912,164798541,-0.48223254,-0.11575271,0.09941225,0.8626532,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164848138,164847798,-0.486381,-0.11496334,0.05921977,0.8641238,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164897377,164897050,-0.48866186,-0.09544709,0.04092821,0.8662705,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
164946638,164946305,-0.48844478,-0.11029337,0.0671674,0.86298645,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165000822,165000485,-0.48933324,-0.11413522,0.09469865,0.85939425,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165050068,165049740,-0.49294397,-0.11675753,0.08645253,0.85784614,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165099485,165098994,-0.50003433,-0.09941291,0.06409511,0.85788965,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165148619,165148249,-0.50689685,-0.06272328,0.048171278,0.85837114,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165197833,165197504,-0.5133607,-0.067104355,0.07438108,0.85230595,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165247088,165246759,-0.52196443,-0.07696172,0.10506886,0.84296536,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165296368,165296013,-0.5290211,-0.07785026,0.09612525,0.83954513,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165350517,165350194,-0.5381741,-0.06709094,0.06575203,0.8375823,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165399794,165399448,-0.5434178,-0.038371444,0.040439475,0.8376093,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165449031,165448703,-0.54632896,-0.06926439,0.07373516,0.8314387,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165498838,165497958,-0.5482057,-0.10742731,0.10751993,0.8224169,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165547550,165547212,-0.54895186,-0.12974143,0.10228755,0.8193634,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165596829,165596467,-0.5531812,-0.13433535,0.08211005,0.818048,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165646059,165645722,-0.55802816,-0.10402813,0.062829845,0.82087463,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165700278,165699902,-0.5613579,-0.119678594,0.07927091,0.8150279,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165749484,165749157,-0.5661661,-0.13639028,0.097317,0.8070831,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165798745,165798411,-0.57377374,-0.1358657,0.08647086,0.80302376,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165847996,165847666,-0.5862678,-0.1299465,0.060476873,0.7973372,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165897721,165896921,-0.59811777,-0.09523077,0.03317449,0.79503816,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165946507,165946175,-0.60405445,-0.10635809,0.050277274,0.7882121,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
165995757,165995430,-0.60948837,-0.137601,0.08434206,0.7761936,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166049943,166049610,-0.61336106,-0.14092359,0.082659885,0.77272,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166099224,166098865,-0.6189344,-0.12699443,0.05704522,0.7730062,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166148477,166148119,-0.62486684,-0.070661046,0.02991719,0.7769514,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166197752,166197374,-0.6237616,-0.06527708,0.04527717,0.777567,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166246956,166246629,-0.623859,-0.106321864,0.07423674,0.77070403,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166296712,166295884,-0.6205439,-0.13349906,0.07095987,0.7694596,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166345469,166345138,-0.6180669,-0.15161635,0.041864313,0.7702293,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166399658,166399318,-0.6185876,-0.13587514,0.026154362,0.77343607,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166448902,166448572,-0.6186583,-0.14533634,0.04088319,0.77101743,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166498186,166497827,-0.6223869,-0.17137755,0.063734,0.76105344,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166552381,166552007,-0.6296302,-0.18212071,0.064438015,0.75249296,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166596710,166596336,-0.6405614,-0.19313169,0.054855946,0.7411964,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166645947,166645591,-0.6571378,-0.16578335,0.04771197,0.7337638,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166695468,166694846,-0.6681812,-0.16315234,0.05705053,0.7236439,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166749346,166749026,-0.6777787,-0.2082831,0.07750923,0.7008755,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166798609,166798280,-0.68825144,-0.22741596,0.069995634,0.6853413,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166847872,166847535,-0.70600367,-0.23636895,0.038627107,0.6664807,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166902070,166901715,-0.7286733,-0.20193583,0.01261527,0.6542921,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166951313,166950969,-0.7293637,-0.20981996,0.030668335,0.65043354,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
166995636,166995298,-0.7231734,-0.24928786,0.064577535,0.64086324,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167044953,167044553,-0.72001797,-0.25803477,0.086136945,0.6384142,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167099112,167098733,-0.728572,-0.2577531,0.063923985,0.6313953,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167148337,167147988,-0.7411986,-0.22999428,0.031034347,0.62989223,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167197609,167197242,-0.7444781,-0.21386054,-0.0031943,0.63246024,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167251761,167251422,-0.737645,-0.23843282,-0.031061305,0.63092387,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167301007,167300677,-0.74215204,-0.23914433,-0.057934254,0.62342924,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167350260,167349931,-0.7558885,-0.24829672,-0.096657746,0.59802896,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167394600,167394260,-0.77260697,-0.24830112,-0.12422866,0.5709575,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167448812,167448440,-0.7944805,-0.22154821,-0.1481152,0.54569125,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167498026,167497695,-0.79977256,-0.24846566,-0.14427887,0.52707905,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167547279,167546949,-0.8108711,-0.2592518,-0.1318157,0.50783986,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167596560,167596204,-0.82701015,-0.25704885,-0.13988055,0.48001423,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167650746,167650384,-0.84911555,-0.23742667,-0.16618818,0.44160253,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167700002,167699638,-0.86762667,-0.20211479,-0.16937114,0.42152935,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167749226,167748893,-0.86399513,-0.23861393,-0.14269374,0.41977903,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167798478,167798148,-0.85905325,-0.27495787,-0.1098041,0.41757482,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167847754,167847402,-0.8621265,-0.2768487,-0.11012316,0.40983605,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167896994,167896657,-0.87112164,-0.2577949,-0.13859688,0.39430922,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
167951166,167950837,-0.88426113,-0.2070897,-0.16085574,0.38642165,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168000424,168000091,-0.8779632,-0.2186792,-0.15722217,0.3957795,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168049678,168049345,-0.87114924,-0.24034683,-0.14583662,0.40257183,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168098965,168098600,-0.87120235,-0.24194258,-0.14734483,0.40094858,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168148205,168147854,-0.8756132,-0.23221716,-0.16913366,0.38829198,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168197439,168197109,-0.8833221,-0.203459,-0.1831303,0.38053888,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168246728,168246363,-0.8826143,-0.20033154,-0.18549868,0.38268742,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168300927,168300543,-0.8797169,-0.21825802,-0.1769885,0.3835843,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168350149,168349798,-0.88401866,-0.2157755,-0.17287762,0.37691537,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168399408,168399052,-0.8902713,-0.20639093,-0.19036263,0.35858318,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168448653,168448307,-0.89924556,-0.1797406,-0.19928691,0.34544972,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168497901,168497561,-0.901952,-0.16990468,-0.20163704,0.3419904,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168547151,168546816,-0.9004953,-0.18647859,-0.19968356,0.33831996,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168596408,168596070,-0.9061848,-0.18526298,-0.19207469,0.32804602,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168650719,168650250,-0.9142133,-0.17157203,-0.20865697,0.30205867,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168699903,168699504,-0.92494386,-0.13870662,-0.21562143,0.28061882,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168749111,168748759,-0.92881155,-0.12843992,-0.21326894,0.27446088,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168798352,168798013,-0.9271414,-0.15571085,-0.20512113,0.27219185,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168847643,168847267,-0.9307824,-0.16789648,-0.18920138,0.2639277,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168896853,168896522,-0.9349234,-0.16198373,-0.19941258,0.24477391,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
168946109,168945776,-0.94334865,-0.12752515,-0.20744944,0.22537856,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
169000288,168999956,-0.9480372,-0.10387091,-0.2073101,0.21785067,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
169049803,169049211,-0.9468006,-0.1284615,-0.19876361,0.21808098,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
169098838,169098467,-0.9512825,-0.13643253,-0.17802224,0.21155609,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
169148050,169147719,-0.9557089,-0.12662128,-0.18184736,0.19369842,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
169197313,169196974,-0.962896,-0.09401565,-0.18272346,0.17494147,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
169246613,169246228,-0.9675818,-0.060307242,-0.17914402,0.16749893,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
169295863,169295482,-0.9674718,-0.077391185,-0.169921,0.17069231,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
169349988,169349662,-0.97015697,-0.09831245,-0.14643258,0.16639635,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
169399253,169398917,-0.97334695,-0.09112235,-0.1458777,0.15169798,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
169448784,169448171,-0.9773509,-0.07249379,-0.1453924,0.13561329,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
169497759,169497425,-0.9792571,-0.045679737,-0.14863956,0.12990443,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
169551946,169551605,-0.97770214,-0.06228258,-0.14785835,0.1354895,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,4
