timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
271760524,271572826,0.4022184,-2.1466887,0.054246753,0.052133616,12.982226,2.017412,0.091684446,0.0
272262889,272075189,0.435319,-2.1270628,0.054034416,0.053300243,12.982226,2.017412,0.0912661,0.0
272755431,272567702,0.44918695,-2.1016479,0.05464923,0.053802412,12.982226,2.017412,0.09130251,0.0
273257793,273070064,0.4542169,-2.072194,0.056056757,0.05405663,12.982226,2.017412,0.09084107,0.0
273760163,273572427,0.44633737,-2.050056,0.05754041,0.054283902,12.982226,2.017412,0.091009386,0.0
274252783,274064940,0.41415545,-2.0010698,0.05838555,0.054252263,12.982226,2.017412,0.09111483,0.0
274755088,274567303,0.38489246,-1.9717934,0.058889527,0.054781064,12.982226,2.017412,0.091365166,0.0
275257376,275069666,0.3140651,-1.9164767,0.05868871,0.05525409,12.982226,2.017412,0.091731444,0.0
275759887,275572029,0.23278831,-1.8702688,0.057558622,0.055910468,12.982226,2.017412,0.09198833,0.0
276262789,276074391,0.12418127,-1.8342444,0.05571061,0.05698084,12.982226,2.017412,0.09203346,0.0
276754578,276566903,0.0024836455,-1.8302944,0.053600457,0.05825767,12.982226,2.017412,0.09200703,0.0
277256937,277069266,-0.11784456,-1.8650173,0.050946176,0.059145704,12.982226,2.017412,0.09188295,0.0
277759295,277571628,-0.17475823,-1.8983141,0.049913175,0.0594748,12.982226,2.017412,0.09182545,0.0
278261686,278073991,-0.2137175,-1.9352981,0.049380742,0.05925955,12.982226,2.017412,0.091862485,0.0
278754184,278566503,-0.25580132,-1.9890538,0.04929433,0.05836049,12.982226,2.017412,0.0920471,0.0
279256539,279068866,-0.28271282,-2.0420258,0.049835857,0.056680277,12.982226,2.017412,0.09230122,0.0
279758905,279571228,-0.30383447,-2.12623,0.05102698,0.054401204,12.982226,2.017412,0.09229773,0.0
280251403,280063741,-0.29602396,-2.2303448,0.052465558,0.05093439,12.982226,2.017412,0.09235555,0.0
280753807,280566103,-0.27833185,-2.2842183,0.05372211,0.049448866,12.982226,2.017412,0.09210467,0.0
281256136,281068465,-0.24871264,-2.3396568,0.054629408,0.04866895,12.982226,2.017412,0.09182189,0.0
281759012,281570827,-0.19955362,-2.401189,0.05514634,0.04857814,12.982226,2.017412,0.09166002,0.0
282260860,282073189,-0.17489341,-2.4207757,0.055188827,0.049132477,12.982226,2.017412,0.09156557,0.0
282753405,282565700,-0.15333039,-2.433228,0.054981247,0.05009911,12.982226,2.017412,0.09150465,0.0
283255756,283068062,-0.13688691,-2.4374354,0.053674355,0.05131853,12.982226,2.017412,0.09192023,0.0
283758104,283570424,-0.12670955,-2.4428146,0.052789696,0.05282081,12.982226,2.017412,0.09219389,0.0
284260506,284072786,-0.10070194,-2.4511847,0.05154771,0.054455575,12.982226,2.017412,0.09238139,0.0
284752981,284565298,-0.047288727,-2.4597943,0.04995856,0.056207187,12.982226,2.017412,0.09237583,0.0
285255345,285067659,-0.007190427,-2.4576807,0.04858853,0.058061857,12.982226,2.017412,0.09194019,0.0
285757827,285570020,0.06409687,-2.439838,0.047139473,0.059736982,12.982226,2.017412,0.09182316,0.0
286260276,286072381,0.105719194,-2.4198284,0.046958856,0.06123806,12.982226,2.017412,0.091774225,0.0
286762483,286574743,0.11757685,-2.414465,0.046982575,0.06276894,12.982226,2.017412,0.091585234,0.0
287255426,287067254,0.15653785,-2.4043257,0.04701627,0.06447552,12.982226,2.017412,0.09150559,0.0
287757300,287569615,0.2003796,-2.3990998,0.047077563,0.06635934,12.982226,2.017412,0.091477565,0.0
288259907,288071977,0.23086707,-2.3990204,0.0471089,0.068297595,12.982226,2.017412,0.091393515,0.0
288762018,288574338,0.28124523,-2.4059653,0.046597622,0.070215665,12.982226,2.017412,0.09152418,0.0
289254614,289066850,0.30590153,-2.412283,0.0466191,0.07206503,12.982226,2.017412,0.091644846,0.0
289756883,289569212,0.3188451,-2.4165075,0.046669424,0.07385643,12.982226,2.017412,0.091727495,0.0
290259276,290071573,0.36162233,-2.4301798,0.04676096,0.075595595,12.982226,2.017412,0.091720924,0.0
290751961,290564085,0.39192605,-2.4401925,0.04678286,0.07732822,12.982226,2.017412,0.09167778,0.0
291254131,291066447,0.41746536,-2.4490678,0.04686411,0.079048134,12.982226,2.017412,0.091629416,0.0
291756483,291568809,0.4551188,-2.4651804,0.046386946,0.08053979,12.982226,2.017412,0.091749094,0.0
292258846,292071171,0.4877434,-2.4800124,0.046594325,0.08208012,12.982226,2.017412,0.09166704,0.0
292761329,292573532,0.51350605,-2.492268,0.04681628,0.08359144,12.982226,2.017412,0.0917093,0.0
293253728,293066044,0.53578055,-2.502664,0.046987735,0.08505964,12.982226,2.017412,0.09167886,0.0
293756108,293568406,0.5482018,-2.5075939,0.047235437,0.08671812,12.982226,2.017412,0.091534846,0.0
294258448,294070768,0.56383365,-2.5121222,0.047433987,0.08854631,12.982226,2.017412,0.09144456,0.0
294761110,294573130,0.60484433,-2.5068543,0.04693666,0.090425335,12.982226,2.017412,0.09147114,0.0
295253497,295065641,0.6289319,-2.4987981,0.046838585,0.09215353,12.982226,2.017412,0.09155354,0.0
295755732,295568003,0.66707253,-2.486319,0.04676226,0.09386999,12.982226,2.017412,0.09158811,0.0
296258086,296070365,0.70527834,-2.4717352,0.04663366,0.095517285,12.982226,2.017412,0.09158098,0.0
296761169,296572726,0.73697275,-2.4574752,0.046538677,0.09707933,12.982226,2.017412,0.09155346,0.0
297262855,297075088,0.7710054,-2.4401577,0.045750126,0.098368116,12.982226,2.017412,0.09179268,0.0
297755305,297567599,0.7913268,-2.4290512,0.045726635,0.099732935,12.982226,2.017412,0.091742046,0.0
298257724,298069960,0.80805,-2.4182937,0.045849275,0.10105777,12.982226,2.017412,0.091640696,0.0
298760018,298572321,0.8201379,-2.4089262,0.046215773,0.10215324,12.982226,2.017412,0.091592245,0.0
299252505,299064832,0.83051854,-2.3980348,0.04660216,0.10284422,12.982226,2.017412,0.091552936,0.0
299754946,299567193,0.8452559,-2.382926,0.04709598,0.10328833,12.982226,2.017412,0.09175868,0.0
300257373,300069554,0.8605429,-2.365034,0.047324166,0.10280629,12.982226,2.017412,0.09177001,0.0
300759584,300571915,0.8583048,-2.3688679,0.048074357,0.10274995,12.982226,2.017412,0.091693036,0.0
301252206,301064425,0.86190134,-2.3656876,0.04870976,0.10245388,12.982226,2.017412,0.09188141,0.0
301754463,301566786,0.8639035,-2.3632505,0.049531497,0.102074265,12.982226,2.017412,0.09203462,0.0
302256857,302069147,0.8651172,-2.3628657,0.05047609,0.10148056,12.982226,2.017412,0.09184692,0.0
302759178,302571507,0.8675748,-2.3576193,0.05156097,0.10078278,12.982226,2.017412,0.09170011,0.0
303261835,303073868,0.87480795,-2.3408847,0.05251572,0.09843541,12.982226,2.017412,0.09180571,0.0
303754257,303566378,0.875875,-2.335641,0.05386405,0.0970964,12.982226,2.017412,0.09155293,0.0
304256444,304068738,0.87723905,-2.330677,0.055296898,0.095292844,12.982226,2.017412,0.09187109,0.0
304758782,304571099,0.8790441,-2.3203185,0.056773413,0.09337568,12.982226,2.017412,0.091803685,0.0
305261165,305073459,0.88369995,-2.299204,0.058253273,0.09155807,12.982226,2.017412,0.091667034,0.0
305753644,305565969,0.88410777,-2.2898982,0.0597125,0.0892583,12.982226,2.017412,0.09192931,0.0
306256004,306068329,0.88581973,-2.2793605,0.061215457,0.08609375,12.982226,2.017412,0.09161921,0.0
306758386,306570689,0.88707846,-2.2715707,0.062748455,0.083951704,12.982226,2.017412,0.09191655,0.0
307260950,307073048,0.88787204,-2.2657678,0.06427651,0.08182643,12.982226,2.017412,0.09175558,0.0
307763431,307575408,0.8879075,-2.2608786,0.06579856,0.07998472,12.982226,2.017412,0.09158361,0.0
308255645,308067918,0.8885139,-2.237397,0.06725598,0.0781606,12.982226,2.017412,0.09174446,0.0
308758211,308570277,0.88839746,-2.223022,0.0687055,0.07646842,12.982226,2.017412,0.09151835,0.0
309260364,309072637,0.8874691,-2.2116518,0.07008984,0.07369315,12.982226,2.017412,0.09147771,0.0
309752830,309565146,0.88722795,-2.2074606,0.07135092,0.0718707,12.982226,2.017412,0.09165825,0.0
310255218,310067506,0.8881466,-2.1979418,0.07251254,0.07036748,12.982226,2.017412,0.09137011,0.0
310757569,310569865,0.88622415,-2.182433,0.0734811,0.06876589,12.982226,2.017412,0.091539875,0.0
311259897,311072226,0.88567394,-2.172698,0.07447629,0.06766272,12.982226,2.017412,0.091186285,0.0
311752428,311564734,0.8893001,-2.1719573,0.07567637,0.06703246,12.982226,2.017412,0.09103995,0.0
312254855,312067093,0.8911704,-2.1822267,0.07704553,0.066618435,12.982226,2.017412,0.09086174,0.0
312757182,312569453,0.88917476,-2.1839325,0.077954136,0.06709369,12.982226,2.017412,0.09095646,0.0
313259756,313071812,0.88008344,-2.1815135,0.07796798,0.06803386,12.982226,2.017412,0.09125397,0.0
313761865,313574171,0.8532715,-2.1890664,0.07709033,0.0693703,12.982226,2.017412,0.091430135,0.0
314254388,314066680,0.8187313,-2.189465,0.075296395,0.07083106,12.982226,2.017412,0.09183332,0.0
314756779,314569040,0.7956487,-2.1906424,0.0715295,0.07237314,12.982226,2.017412,0.092190474,0.0
315259071,315071399,0.7594001,-2.184459,0.06866005,0.07390209,12.982226,2.017412,0.09233216,0.0
315751576,315563908,0.7290794,-2.178133,0.065630704,0.07537034,12.982226,2.017412,0.092404984,0.0
316253992,316066267,0.70796716,-2.1724048,0.06248174,0.07682515,12.982226,2.017412,0.09280578,0.0
316756291,316568626,0.6857579,-2.1664848,0.059659135,0.07827859,12.982226,2.017412,0.09228924,0.0
317258734,317070985,0.6641788,-2.163245,0.057447057,0.07982279,12.982226,2.017412,0.09228762,0.0
317761035,317573344,0.65028274,-2.159977,0.055191714,0.081497535,12.982226,2.017412,0.09174338,0.0
318263620,318075703,0.6398406,-2.1616209,0.05428034,0.08332651,12.982226,2.017412,0.09184124,0.0
318756443,318568212,0.6299627,-2.163031,0.053885672,0.085187644,12.982226,2.017412,0.0914356,0.0
319258260,319070570,0.62925476,-2.1664307,0.05377001,0.087059595,12.982226,2.017412,0.091449566,0.0
319760636,319572929,0.61680394,-2.1724498,0.05406628,0.08870689,12.982226,2.017412,0.09152005,0.0
320253116,320065437,0.6145632,-2.1748476,0.054804105,0.09011247,12.982226,2.017412,0.09120215,0.0
320755569,320567796,0.6049925,-2.1847453,0.055642694,0.09073572,12.982226,2.017412,0.091414444,0.0
321257842,321070155,0.59640485,-2.1945736,0.057010233,0.09151162,12.982226,2.017412,0.09121437,0.0
321760219,321572513,0.6002295,-2.1868753,0.058495533,0.09229644,12.982226,2.017412,0.09123367,0.0
322252701,322065022,0.6011383,-2.1833549,0.060155027,0.09264215,12.982226,2.017412,0.09139149,0.0
322755095,322567380,0.60297835,-2.1762404,0.06205497,0.09269582,12.982226,2.017412,0.09131092,0.0
323257443,323069739,0.613917,-2.1411626,0.06398663,0.09242578,12.982226,2.017412,0.09157369,0.0
323759788,323572097,0.62100023,-2.1061218,0.06600591,0.0906046,12.982226,2.017412,0.09169569,0.0
324262233,324074455,0.6222017,-2.08862,0.06816603,0.08923468,12.982226,2.017412,0.091909714,0.0
324754714,324566963,0.6251281,-2.0608342,0.07036461,0.08799469,12.982226,2.017412,0.09164648,0.0
325257024,325069321,0.62533295,-2.0500607,0.072668254,0.08623813,12.982226,2.017412,0.09194064,0.0
325759379,325571680,0.6254393,-2.0469885,0.07501926,0.084212355,12.982226,2.017412,0.092094965,0.0
326251982,326064188,0.6286498,-2.0466032,0.07735058,0.08258161,12.982226,2.017412,0.091527924,0.0
326754274,326566546,0.62913096,-2.047566,0.07981085,0.080989905,12.982226,2.017412,0.09141378,0.0
327256609,327068904,0.6286223,-2.0381517,0.082319975,0.0805561,12.982226,2.017412,0.09140832,0.0
327758936,327571262,0.6298794,-2.0143626,0.08481736,0.079879016,12.982226,2.017412,0.09173665,0.0
328261290,328073620,0.63219607,-1.9889965,0.087270185,0.079229064,12.982226,2.017412,0.09150216,0.0
328763653,328575978,0.63956916,-1.9526898,0.08960805,0.07881668,12.982226,2.017412,0.09162288,0.0
329256217,329068486,0.645088,-1.9327973,0.09185691,0.077526316,12.982226,2.017412,0.09157699,0.0
329758556,329570843,0.6409094,-1.9639692,0.09421907,0.077522814,12.982226,2.017412,0.09123579,0.0
330260875,330073201,0.6433631,-1.9576635,0.096378565,0.07845599,12.982226,2.017412,0.09101272,0.0
330753379,330565708,0.6349349,-1.9691447,0.0979763,0.08020534,12.982226,2.017412,0.09089502,0.0
331255814,331068066,0.61868113,-1.9691864,0.09851924,0.08254006,12.982226,2.017412,0.09107024,0.0
331758169,331570424,0.6192653,-1.9783893,0.09711707,0.08477635,12.982226,2.017412,0.091585256,0.0
332260449,332072782,0.62440395,-1.9808444,0.092500694,0.08608584,12.982226,2.017412,0.092105605,0.0
332753000,332565292,0.6205124,-1.9782807,0.08864561,0.086912155,12.982226,2.017412,0.09269451,0.0
333255346,333067647,0.5871826,-1.9618078,0.08396752,0.08736223,12.982226,2.017412,0.09341802,0.0
333757950,333570005,0.62618464,-1.9816058,0.08020455,0.08784208,12.982226,2.017412,0.0925837,0.0
334260098,334072363,0.5964398,-1.9761128,0.07716419,0.08902146,12.982226,2.017412,0.09224666,0.0
334762454,334574720,0.5071841,-1.9350252,0.07549693,0.09040071,12.982226,2.017412,0.09203278,0.0
335254983,335067227,0.5320882,-1.9543014,0.07423596,0.08950221,12.982226,2.017412,0.09206954,0.0
335757314,335569585,0.54374224,-1.982737,0.074598186,0.08761773,12.982226,2.017412,0.09275158,0.0
336259610,336071942,0.54483545,-1.9871817,0.076162785,0.0844035,12.982226,2.017412,0.09285142,0.0
336752184,336564449,0.5503153,-2.0233216,0.078386396,0.08016127,12.982226,2.017412,0.09271943,0.0
337254708,337066805,0.5475429,-2.0730753,0.080923475,0.0759214,12.982226,2.017412,0.09315518,0.0
337756845,337569162,0.5408044,-2.102449,0.08345184,0.07182324,12.982226,2.017412,0.09335845,0.0
338259216,338071519,0.53988016,-2.09643,0.08601227,0.06720853,12.982226,2.017412,0.09223999,0.0
338761588,338573876,0.5402656,-2.0759747,0.08835699,0.063694,12.982226,2.017412,0.09433881,0.0
339254323,339066382,0.5730965,-1.9001439,0.08911643,0.058295567,12.982226,2.017412,0.0966985,0.0
339756412,339568739,-0.23835497,-1.9396753,0.06748855,0.02751005,12.982226,2.017412,0.11841844,0.0
340259012,340071097,-0.6520322,-1.9202932,0.040638916,0.028403232,12.982226,2.017412,0.106802896,0.0
340761174,340573454,-0.8157607,-1.8596505,0.032389447,0.029478628,12.982226,2.017412,0.100487,0.0
341253671,341065963,-0.8964274,-1.810977,0.028675288,0.030857481,12.982226,2.017412,0.09812968,0.0
341756220,341568321,-0.9478898,-1.774253,0.026859693,0.03242364,12.982226,2.017412,0.096786074,0.0
342258384,342070681,-0.95233786,-1.7614061,0.02777438,0.03444216,12.982226,2.017412,0.096482776,0.0
342760732,342573040,-0.940284,-1.7601814,0.029791774,0.036678623,12.982226,2.017412,0.096482776,0.0
343253216,343065550,-0.93120635,-1.7580364,0.030845026,0.03826667,12.982226,2.017412,0.09652474,0.0
343755613,343567910,-1.0069342,-1.7282903,0.028714025,0.0398012,12.982226,2.017412,0.09763891,0.0
344257975,344070271,-1.0640996,-1.695189,0.027592,0.04122939,12.982226,2.017412,0.09770165,0.0
344760545,344572632,-1.0886905,-1.6713629,0.027437907,0.042026352,12.982226,2.017412,0.09677437,0.0
345262776,345074993,-1.1142781,-1.6457227,0.02703631,0.04262935,12.982226,2.017412,0.095920525,0.0
345755199,345567504,-1.1307565,-1.6291901,0.027462352,0.043674782,12.982226,2.017412,0.09557575,0.0
346257538,346069866,-1.1368092,-1.6208862,0.02844844,0.045059256,12.982226,2.017412,0.09539946,0.0
346760195,346572228,-1.1308383,-1.6237681,0.030424649,0.047098547,12.982226,2.017412,0.09539946,0.0
347252411,347064740,-1.1248903,-1.6268561,0.03236285,0.049080603,12.982226,2.017412,0.09539946,0.0
347755113,347567103,-1.1200601,-1.6299865,0.034356296,0.051092643,12.982226,2.017412,0.09539946,0.0
348257164,348069466,-1.1181879,-1.6310624,0.0363266,0.05307629,12.982226,2.017412,0.09539946,0.0
