timestamp,io_errors,frames_tx,frames_rx,interface
235809493,7920,7777,0,1
235911475,7922,7795,0,1
236013987,7939,7796,0,1
236115477,7940,7798,0,1
236217551,7942,7799,0,1
236319474,7943,7800,0,1
236421475,7944,7802,0,1
236523476,7946,7802,0,1
236625473,7946,7804,0,1
236727486,7948,7804,0,1
236829473,7948,7804,0,1
236931476,7949,7822,0,1
237033476,7966,7822,0,1
237135473,7966,7825,0,1
237237532,7969,7826,0,1
237339491,7970,7827,0,1
237441490,7971,7828,0,1
237543473,7972,7828,0,1
237645473,7972,7831,0,1
237747630,7975,7832,0,1
237849474,7976,7833,0,1
237951478,7978,7850,0,1
238053478,7994,7851,0,1
238155473,7995,7854,0,1
238257826,7998,7855,0,1
238359473,7999,7856,0,1
238461513,8000,7856,0,1
238563475,8000,7857,0,1
238665488,8001,7860,0,1
238767473,8004,7861,0,1
238869473,8006,7861,0,1
238971475,8006,7879,0,1
239073479,8023,7881,0,1
239175474,8025,7883,0,1
239277473,8027,7883,0,1
239379481,8027,7883,0,1
239481475,8027,7883,0,1
239583475,8027,7884,0,1
239685473,8028,7887,0,1
239787473,8031,7887,0,1
239889473,8032,7888,0,1
239991475,8033,7906,0,1
240093476,8050,7907,0,1
240195472,8051,7909,0,1
240297473,8053,7910,0,1
240399479,8054,7911,0,1
240501486,8055,7912,0,1
240603479,8056,7913,0,1
240705473,8057,7915,0,1
240807473,8059,7916,0,1
240909525,8061,7934,0,1
241011475,8078,7935,0,1
241113602,8079,7936,0,1
241215473,8080,7938,0,1
241317473,8082,7939,0,1
241420068,8083,7940,0,1
241521476,8084,7941,0,1
241623475,8085,7941,0,1
241725493,8085,7945,0,1
241827487,8089,7945,0,1
241929473,8090,7962,0,1
242031475,8106,7962,0,1
242133475,8106,7962,0,1
242235473,8106,7965,0,1
242338005,8109,7966,0,1
242439473,8110,7967,0,1
242541475,8111,7967,0,1
242643475,8111,7968,0,1
242745474,8112,7971,0,1
242847496,8115,7972,0,1
242949473,8117,7989,0,1
243051478,8133,7990,0,1
243153505,8134,7993,0,1
243255494,8137,7994,0,1
243357473,8138,7995,0,1
243459473,8139,7995,0,1
243561475,8139,7996,0,1
243663487,8140,7999,0,1
243765473,8143,8000,0,1
243867473,8145,8001,0,1
243969473,8146,8018,0,1
244071542,8162,8019,0,1
244173475,8163,8020,0,1
244275540,8164,8024,0,1
244377473,8168,8024,0,1
244479472,8168,8024,0,1
244581495,8168,8024,0,1
244683475,8168,8024,0,1
244785473,8168,8026,0,1
244887473,8171,8027,0,1
244989474,8172,8045,0,1
245091475,8189,8046,0,1
245193507,8190,8047,0,1
245295473,8191,8049,0,1
245397473,8193,8050,0,1
245500177,8194,8051,0,1
245601505,8195,8052,0,1
245703512,8196,8054,0,1
245805473,8198,8055,0,1
245907528,8200,8073,0,1
246009474,8217,8074,0,1
246111475,8218,8075,0,1
246213729,8219,8077,0,1
246315473,8221,8078,0,1
246417474,8222,8079,0,1
246519473,8223,8080,0,1
246621525,8224,8081,0,1
246723495,8225,8083,0,1
246825473,8227,8084,0,1
246927486,8229,8103,0,1
247029476,8247,8103,0,1
247131475,8247,8103,0,1
247233559,8247,8105,0,1
247335474,8249,8105,0,1
247437486,8249,8106,0,1
247539475,8250,8106,0,1
247641475,8250,8107,0,1
247743475,8251,8110,0,1
247845486,8254,8111,0,1
247947475,8256,8129,0,1
248049473,8273,8129,0,1
248151478,8273,8130,0,1
248253506,8274,8133,0,1
248355473,8277,8134,0,1
248457473,8278,8134,0,1
248559473,8278,8135,0,1
248662060,8279,8136,0,1
248763475,8280,8139,0,1
248865473,8284,8140,0,1
248967473,8285,8157,0,1
249069473,8301,8158,0,1
249171475,8302,8159,0,1
249273492,8303,8162,0,1
249375640,8306,8163,0,1
249477472,8307,8163,0,1
249579473,8307,8165,0,1
249681489,8309,8165,0,1
249783481,8309,8167,0,1
249885473,8312,8167,0,1
249987474,8312,8184,0,1
250089473,8328,8185,0,1
250191474,8329,8186,0,1
250293487,8330,8188,0,1
250395474,8332,8189,0,1
250497473,8333,8190,0,1
250599524,8334,8191,0,1
250701499,8335,8192,0,1
250803483,8336,8194,0,1
250905473,8339,8210,0,1
251007474,8355,8213,0,1
251109474,8357,8214,0,1
251211474,8358,8214,0,1
251313607,8358,8217,0,1
251415483,8361,8218,0,1
251517473,8362,8219,0,1
251619473,8363,8220,0,1
251721475,8364,8220,0,1
251823917,8364,8223,0,1
251925473,8368,8241,0,1
252027478,8386,8242,0,1
252129473,8387,8242,0,1
252231475,8387,8244,0,1
252333475,8389,8246,0,1
252435473,8391,8246,0,1
252537631,8391,8246,0,1
252639473,8391,8246,0,1
252741476,8391,8247,0,1
252843475,8392,8250,0,1
252945473,8396,8268,0,1
253047518,8413,8268,0,1
253149473,8413,8269,0,1
253251479,8414,8270,0,1
253353490,8415,8273,0,1
253455473,8418,8274,0,1
253557594,8419,8274,0,1
253659493,8419,8275,0,1
253761476,8420,8276,0,1
253863480,8422,8279,0,1
253965494,8425,8296,0,1
254067473,8441,8297,0,1
254169473,8442,8298,0,1
254271509,8443,8299,0,1
254373476,8444,8302,0,1
254475526,8447,8302,0,1
254577473,8447,8303,0,1
254679474,8448,8304,0,1
254781475,8449,8306,0,1
254883475,8452,8308,0,1
254985988,8454,8325,0,1
255087473,8470,8325,0,1
255189510,8470,8325,0,1
255291475,8470,8325,0,1
255393491,8470,8328,0,1
255495473,8473,8329,0,1
255597473,8474,8330,0,1
255699522,8475,8331,0,1
255801505,8476,8333,0,1
255903988,8479,8349,0,1
256005475,8495,8352,0,1
256107481,8497,8353,0,1
256209473,8498,8353,0,1
256311476,8498,8354,0,1
256413954,8499,8357,0,1
256515472,8502,8358,0,1
256617472,8503,8359,0,1
256719473,8504,8359,0,1
256821476,8504,8360,0,1
256923476,8506,8380,0,1
257025473,8525,8381,0,1
257127473,8526,8382,0,1
257229473,8527,8382,0,1
257331475,8527,8383,0,1
257433492,8528,8387,0,1
257535473,8532,8387,0,1
257637505,8532,8387,0,1
257739473,8532,8387,0,1
257841475,8532,8387,0,1
257943473,8533,8407,0,1
258045473,8552,8407,0,1
258147799,8552,8408,0,1
258249473,8553,8409,0,1
258351613,8554,8412,0,1
258453478,8557,8413,0,1
258555474,8558,8413,0,1
258657473,8558,8414,0,1
258759473,8559,8415,0,1
258861475,8561,8418,0,1
258963491,8564,8436,0,1
259065521,8581,8436,0,1
259167474,8581,8437,0,1
259269493,8582,8438,0,1
259371475,8583,8441,0,1
259473490,8586,8441,0,1
259575927,8586,8442,0,1
259677473,8587,8443,0,1
259779473,8588,8444,0,1
259881476,8590,8447,0,1
259983476,8593,8464,0,1
260085474,8609,8466,0,1
260187520,8611,8466,0,1
260289473,8611,8466,0,1
260391475,8611,8468,0,1
260493474,8613,8468,0,1
260595473,8613,8469,0,1
260697473,8614,8470,0,1
260799473,8615,8470,0,1
260901739,8616,8488,0,1
261003479,8634,8491,0,1
261105473,8636,8492,0,1
261207474,8637,8493,0,1
261309473,8638,8493,0,1
261411475,8638,8496,0,1
261513537,8641,8497,0,1
261615473,8642,8498,0,1
261717473,8643,8498,0,1
261819472,8643,8499,0,1
261921475,8645,8519,0,1
262023475,8664,8520,0,1
262125473,8665,8521,0,1
262227743,8666,8521,0,1
262329473,8666,8522,0,1
262431475,8667,8525,0,1
262533472,8670,8526,0,1
262635473,8671,8527,0,1
262737859,8672,8528,0,1
262839472,8673,8528,0,1
262941475,8674,8547,0,1
263043490,8692,8547,0,1
263145473,8692,8547,0,1
263247473,8692,8548,0,1
263349478,8693,8549,0,1
263451715,8694,8552,0,1
263553494,8697,8552,0,1
263655473,8697,8553,0,1
263757473,8698,8554,0,1
263859473,8700,8555,0,1
263961476,8701,8575,0,1
264063476,8720,8575,0,1
264165474,8720,8576,0,1
264267473,8721,8577,0,1
264369473,8722,8578,0,1
264471516,8723,8581,0,1
264573475,8726,8581,0,1
264675473,8726,8582,0,1
264777473,8727,8583,0,1
264879473,8729,8584,0,1
264981475,8730,8603,0,1
265083475,8748,8604,0,1
265185473,8749,8605,0,1
265287473,8750,8607,0,1
265390039,8752,8607,0,1
265491475,8752,8609,0,1
265593474,8754,8609,0,1
265695472,8754,8609,0,1
265797473,8754,8609,0,1
265900108,8755,8610,0,1
266001479,8756,8630,0,1
266103497,8775,8631,0,1
266205474,8776,8632,0,1
266307480,8777,8632,0,1
266409473,8777,8633,0,1
266511475,8778,8636,0,1
266613605,8781,8637,0,1
266715473,8782,8638,0,1
266817473,8783,8638,0,1
266919473,8784,8656,0,1
267021475,8801,8659,0,1
267123475,8804,8660,0,1
267225474,8805,8660,0,1
267327473,8805,8661,0,1
267429473,8806,8662,0,1
267531492,8807,8665,0,1
267633717,8810,8666,0,1
267735473,8811,8666,0,1
267837474,8811,8667,0,1
267939473,8813,8686,0,1
268041476,8831,8688,0,1
268143475,8833,8688,0,1
268245473,8833,8688,0,1
268347474,8833,8688,0,1
268449473,8833,8689,0,1
268551832,8834,8692,0,1
268653478,8837,8692,0,1
268755473,8837,8693,0,1
268857473,8839,8694,0,1
268959473,8840,8712,0,1
269061617,8857,8714,0,1
269163473,8859,8715,0,1
269265473,8860,8716,0,1
269367473,8861,8717,0,1
269469474,8862,8718,0,1
269571475,8863,8720,0,1
269673476,8865,8721,0,1
269775538,8866,8722,0,1
269877473,8868,8723,0,1
269979473,8869,8740,0,1
270081475,8889,8743,0,1
270183474,8892,8744,0,1
270285473,8893,8745,0,1
270387534,8894,8746,0,1
270490134,8895,8746,0,1
270591475,8895,8750,0,1
270693476,8899,8750,0,1
270795477,8899,8750,0,1
270897473,8900,8750,0,1
270999473,8900,8767,0,1
271101486,8916,8770,0,1
271203482,8919,8771,0,1
271305473,8920,8771,0,1
271407473,8920,8772,0,1
271509474,8921,8775,0,1
271611475,8924,8776,0,1
271713505,8925,8777,0,1
271815473,8926,8777,0,1
271917477,8927,8795,0,1
272019473,8944,8798,0,1
272121475,8947,8799,0,1
272223599,8948,8800,0,1
272325473,8949,8800,0,1
272427473,8949,8801,0,1
272529473,8950,8804,0,1
272631530,8953,8808,0,1
272733485,8957,8808,0,1
272835473,8957,8809,0,1
272937479,8959,8827,0,1
273039484,8976,8828,0,1
273141475,8977,8831,0,1
273243475,8980,8832,0,1
273345473,8981,8832,0,1
273447473,8981,8832,0,1
273549473,8981,8832,0,1
273652066,8981,8834,0,1
273753497,8983,8835,0,1
273855475,8984,8836,0,1
273957474,8990,8854,0,1
274059473,9007,8854,0,1
274161475,9007,8857,0,1
274263475,9010,8858,0,1
274365473,9011,8859,0,1
274467473,9012,8860,0,1
274569473,9013,8860,0,1
274671488,9013,8863,0,1
274773475,9016,8863,0,1
274875474,9017,8863,0,1
274977473,9017,8880,0,1
275079472,9033,8880,0,1
275181476,9033,8882,0,1
275283476,9035,8882,0,1
275385746,9035,8882,0,1
275487473,9035,8882,0,1
275589544,9035,8882,0,1
275691475,9035,8884,0,1
275793623,9037,8884,0,1
275895493,9038,8884,0,1
275997473,9038,8901,0,1
276099483,9057,8904,0,1
276201480,9060,8904,0,1
276303484,9060,8904,0,1
276405473,9060,8904,0,1
276507479,9060,8906,0,1
276609472,9062,8906,0,1
276711476,9062,8906,0,1
276814025,9062,8906,0,1
276915570,9063,8923,0,1
277017473,9079,8925,0,1
277119473,9081,8925,0,1
277221478,9081,8925,0,1
277323475,9081,8925,0,1
277425473,9081,8925,0,1
277527710,9081,8927,0,1
277629473,9083,8927,0,1
277731476,9083,8927,0,1
277833475,9083,8927,0,1
277935473,9084,8944,0,1
278037476,9100,8946,0,1
278139474,9102,8946,0,1
278241481,9102,8946,0,1
278343475,9102,8946,0,1
278445473,9102,8946,0,1
278547474,9102,8948,0,1
278649473,9104,8948,0,1
278751478,9104,8948,0,1
278853481,9104,8948,0,1
278955716,9105,8965,0,1
279057475,9123,8967,0,1
279159472,9125,8967,0,1
279261476,9125,8967,0,1
279363480,9125,8967,0,1
279465473,9125,8967,0,1
279567473,9125,8969,0,1
279669473,9127,8969,0,1
279771475,9127,8969,0,1
279873476,9128,8969,0,1
279975774,9128,8986,0,1
280077473,9144,8988,0,1
280179473,9146,8988,0,1
280281476,9146,8988,0,1
280383476,9146,8988,0,1
280485473,9146,8988,0,1
280587473,9146,8990,0,1
280689637,9148,8990,0,1
280791475,9148,8990,0,1
280893476,9149,8990,0,1
280995474,9149,9007,0,1
281097474,9165,9009,0,1
281199475,9167,9009,0,1
281301485,9167,9009,0,1
281403480,9167,9009,0,1
281505473,9167,9009,0,1
281607473,9167,9011,0,1
281709475,9169,9011,0,1
281811475,9169,9011,0,1
281913476,9170,9028,0,1
282015473,9186,9028,0,1
282117935,9186,9030,0,1
282219473,9188,9030,0,1
282321476,9188,9030,0,1
282423475,9188,9030,0,1
282525473,9188,9030,0,1
282627547,9188,9032,0,1
282729473,9190,9032,0,1
282831476,9190,9032,0,1
282933473,9191,9049,0,1
283035474,9207,9049,0,1
283137701,9207,9051,0,1
283239473,9209,9051,0,1
283341475,9209,9051,0,1
283443475,9209,9051,0,1
283545473,9209,9051,0,1
283647473,9209,9053,0,1
283749473,9211,9053,0,1
283851556,9211,9056,0,1
283953479,9215,9073,0,1
284055473,9231,9073,0,1
284157473,9231,9073,0,1
284259473,9231,9075,0,1
284361491,9233,9075,0,1
284463476,9233,9075,0,1
284565975,9233,9075,0,1
284667473,9233,9075,0,1
284769476,9233,9077,0,1
284871476,9236,9077,0,1
284973476,9236,9094,0,1
285075473,9252,9094,0,1
285177473,9252,9094,0,1
285279474,9252,9096,0,1
285381475,9254,9096,0,1
285483476,9254,9096,0,1
285585473,9254,9096,0,1
285687473,9254,9096,0,1
285789494,9254,9096,0,1
285891475,9255,9098,0,1
285993476,9257,9115,0,1
286095473,9273,9115,0,1
286197685,9273,9115,0,1
286299639,9273,9115,0,1
286401478,9273,9117,0,1
286503600,9275,9117,0,1
286605473,9275,9117,0,1
286707479,9275,9117,0,1
286809473,9275,9119,0,1
286911477,9278,9136,0,1
287013475,9294,9136,0,1
287115474,9294,9136,0,1
287217487,9294,9136,0,1
287319473,9294,9138,0,1
287421477,9296,9138,0,1
287523475,9296,9138,0,1
287625473,9296,9138,0,1
287727874,9296,9138,0,1
287829472,9296,9140,0,1
287931476,9299,9157,0,1
288033513,9315,9157,0,1
288135473,9315,9157,0,1
288237473,9315,9157,0,1
288339473,9315,9159,0,1
288441475,9317,9159,0,1
288543475,9317,9159,0,1
288645473,9317,9159,0,1
288747473,9317,9159,0,1
288849485,9317,9161,0,1
288951481,9320,9178,0,1
289053482,9336,9178,0,1
289155473,9336,9178,0,1
289257473,9336,9178,0,1
289359541,9336,9180,0,1
289461487,9338,9180,0,1
289563476,9338,9180,0,1
289665559,9338,9180,0,1
289767473,9338,9180,0,1
289869473,9339,9182,0,1
289971476,9341,9199,0,1
290073475,9357,9199,0,1
290175473,9357,9199,0,1
290277473,9357,9199,0,1
290379473,9357,9201,0,1
290481518,9359,9201,0,1
290583475,9359,9201,0,1
290685473,9359,9201,0,1
290787473,9359,9201,0,1
290889979,9360,9203,0,1
290991476,9362,9220,0,1
291093476,9378,9220,0,1
291195887,9378,9220,0,1
291297490,9378,9220,0,1
291399474,9378,9222,0,1
291501484,9380,9222,0,1
291603982,9380,9222,0,1
291705488,9380,9222,0,1
291807473,9380,9222,0,1
291909473,9381,9241,0,1
292011476,9399,9241,0,1
292113477,9399,9241,0,1
292215472,9399,9241,0,1
292317473,9399,9241,0,1
292419473,9399,9243,0,1
292521662,9401,9243,0,1
292623476,9401,9243,0,1
292725473,9401,9243,0,1
292827475,9401,9243,0,1
292929473,9402,9262,0,1
293031476,9420,9262,0,1
293133475,9420,9262,0,1
293235474,9420,9262,0,1
293337474,9420,9262,0,1
293439474,9420,9264,0,1
293541616,9422,9264,0,1
293643477,9422,9264,0,1
293745473,9422,9264,0,1
293847473,9422,9264,0,1
293949474,9423,9286,0,1
294051789,9444,9286,0,1
294153478,9444,9286,0,1
294255485,9444,9286,0,1
294357474,9444,9286,0,1
294459473,9444,9288,0,1
294561475,9446,9288,0,1
294663476,9446,9288,0,1
294765598,9446,9288,0,1
294867473,9447,9288,0,1
294969473,9447,9307,0,1
295071475,9465,9307,0,1
295173476,9465,9307,0,1
295275473,9465,9307,0,1
295377488,9465,9307,0,1
295479473,9465,9309,0,1
295581475,9467,9309,0,1
295683642,9467,9309,0,1
295785474,9467,9309,0,1
295887472,9468,9309,0,1
295989474,9468,9328,0,1
296091476,9486,9328,0,1
296193475,9486,9328,0,1
296295473,9486,9328,0,1
296397473,9486,9328,0,1
296499474,9486,9330,0,1
296601479,9488,9330,0,1
296703568,9488,9330,0,1
296805473,9488,9330,0,1
296907526,9489,9349,0,1
297009473,9507,9349,0,1
297111477,9507,9349,0,1
297213737,9507,9349,0,1
297315474,9507,9349,0,1
297417475,9507,9349,0,1
297519477,9507,9351,0,1
297621475,9509,9351,0,1
297723473,9509,9351,0,1
297825480,9509,9351,0,1
297927551,9510,9368,0,1
298029473,9526,9370,0,1
298131491,9528,9370,0,1
298233475,9528,9370,0,1
298335483,9528,9370,0,1
298437473,9528,9370,0,1
298539473,9528,9372,0,1
298641901,9530,9372,0,1
298743475,9530,9372,0,1
298845716,9530,9372,0,1
298947475,9531,9389,0,1
299049473,9547,9391,0,1
299151479,9549,9391,0,1
299253478,9549,9391,0,1
299355473,9549,9391,0,1
299457481,9549,9393,0,1
299559473,9551,9393,0,1
299661479,9551,9393,0,1
299763476,9551,9393,0,1
299865473,9552,9393,0,1
299967473,9552,9412,0,1
300069473,9570,9412,0,1
300171474,9570,9412,0,1
300273480,9570,9412,0,1
300375558,9570,9412,0,1
300477473,9570,9414,0,1
300579610,9572,9414,0,1
300681475,9572,9414,0,1
300783476,9572,9414,0,1
300885474,9573,9414,0,1
300987473,9573,9433,0,1
301089474,9591,9433,0,1
301191476,9591,9433,0,1
301293479,9591,9433,0,1
301395473,9591,9433,0,1
301497473,9591,9433,0,1
301599473,9591,9435,0,1
301701484,9593,9435,0,1
301803835,9593,9435,0,1
301905473,9594,9450,0,1
302007478,9609,9454,0,1
302109473,9612,9454,0,1
302211475,9612,9454,0,1
302313479,9612,9454,0,1
302415473,9612,9454,0,1
302517474,9612,9456,0,1
302619472,9614,9456,0,1
302721477,9614,9456,0,1
302823475,9614,9456,0,1
302925509,9615,9473,0,1
303027473,9631,9475,0,1
303129473,9633,9475,0,1
303231489,9633,9475,0,1
303333473,9633,9475,0,1
303435473,9633,9475,0,1
303537714,9633,9477,0,1
303639473,9635,9477,0,1
303741500,9635,9477,0,1
303843475,9635,9477,0,1
303945474,9636,9494,0,1
304047473,9652,9496,0,1
304149473,9654,9496,0,1
304251479,9654,9496,0,1
304353478,9654,9496,0,1
304455473,9654,9496,0,1
304557473,9654,9498,0,1
304659476,9656,9498,0,1
304761475,9656,9498,0,1
304863478,9657,9501,0,1
304965759,9660,9518,0,1
305067473,9676,9518,0,1
305169473,9676,9518,0,1
305271477,9676,9518,0,1
305373476,9676,9520,0,1
305475473,9678,9520,0,1
305577473,9678,9520,0,1
305679646,9678,9520,0,1
305781475,9678,9520,0,1
305883475,9679,9522,0,1
305985473,9681,9539,0,1
306087832,9697,9539,0,1
306189474,9697,9539,0,1
306291475,9697,9539,0,1
306393491,9697,9541,0,1
306495472,9699,9541,0,1
306597473,9699,9541,0,1
306699575,9699,9541,0,1
306801508,9699,9543,0,1
306903687,9702,9558,0,1
307005474,9717,9560,0,1
307107478,9718,9560,0,1
307209517,9718,9560,0,1
307311477,9718,9562,0,1
307413475,9720,9562,0,1
307515473,9720,9562,0,1
307617570,9720,9562,0,1
307719472,9720,9562,0,1
307821493,9720,9564,0,1
307923473,9723,9581,0,1
308025473,9739,9581,0,1
308127908,9739,9581,0,1
308229474,9739,9581,0,1
308331475,9739,9581,0,1
308433475,9739,9583,0,1
308535473,9741,9583,0,1
308637474,9741,9583,0,1
308739473,9741,9583,0,1
308841551,9741,9583,0,1
308943476,9742,9602,0,1
309045473,9760,9602,0,1
309147473,9760,9602,0,1
309249756,9760,9602,0,1
309351529,9760,9604,0,1
309453486,9762,9604,0,1
309556067,9762,9604,0,1
309657474,9762,9604,0,1
309759473,9762,9604,0,1
309861476,9763,9606,0,1
309963476,9765,9623,0,1
310065473,9781,9623,0,1
310167473,9781,9623,0,1
310269493,9781,9623,0,1
310371476,9781,9625,0,1
310473476,9783,9625,0,1
310575472,9783,9625,0,1
310677473,9783,9625,0,1
310779489,9783,9625,0,1
310881475,9784,9627,0,1
310983512,9786,9644,0,1
311085476,9802,9644,0,1
311187473,9802,9644,0,1
311289891,9802,9644,0,1
311391476,9802,9646,0,1
311493590,9804,9646,0,1
311595473,9804,9646,0,1
311697474,9804,9646,0,1
311799474,9804,9646,0,1
311901731,9805,9663,0,1
312003482,9822,9665,0,1
312105474,9823,9665,0,1
312207485,9823,9665,0,1
312309473,9823,9665,0,1
312411628,9823,9667,0,1
312513475,9825,9667,0,1
312615473,9825,9667,0,1
312717909,9825,9667,0,1
312819472,9825,9667,0,1
312921476,9826,9686,0,1
313023476,9844,9686,0,1
313125473,9844,9686,0,1
313227473,9844,9686,0,1
313329474,9844,9686,0,1
313431476,9844,9688,0,1
313533494,9846,9688,0,1
313635473,9846,9688,0,1
313737473,9846,9688,0,1
313839473,9846,9688,0,1
313941476,9847,9707,0,1
314043475,9865,9707,0,1
314145497,9865,9707,0,1
314247473,9865,9707,0,1
314349473,9865,9707,0,1
314451616,9865,9709,0,1
314553492,9867,9709,0,1
314655558,9867,9709,0,1
314757473,9867,9709,0,1
314859473,9868,9709,0,1
314961476,9868,9728,0,1
315063476,9886,9728,0,1
315165473,9886,9728,0,1
315267473,9886,9728,0,1
315369473,9886,9728,0,1
315471477,9886,9730,0,1
315573778,9888,9730,0,1
315675473,9888,9730,0,1
315777473,9888,9730,0,1
315879995,9889,9730,0,1
315981476,9889,9749,0,1
316083476,9907,9749,0,1
316185473,9907,9749,0,1
316287474,9907,9749,0,1
316389473,9907,9752,0,1
316491476,9910,9752,0,1
316593681,9910,9752,0,1
316695473,9910,9752,0,1
316797474,9910,9752,0,1
316899472,9911,9754,0,1
317001491,9913,9771,0,1
317103484,9929,9771,0,1
317205473,9929,9771,0,1
317307480,9929,9773,0,1
317409473,9931,9773,0,1
317511476,9931,9773,0,1
317613498,9931,9773,0,1
317715493,9931,9773,0,1
317817473,9931,9773,0,1
317919473,9932,9792,0,1
318021475,9950,9792,0,1
318123497,9950,9792,0,1
318225473,9950,9792,0,1
318327474,9950,9792,0,1
318429473,9950,9794,0,1
318531552,9952,9794,0,1
318633475,9952,9794,0,1
318735745,9952,9794,0,1
318837476,9952,9794,0,1
318939473,9953,9813,0,1
319041624,9971,9813,0,1
319143475,9971,9813,0,1
319245473,9971,9813,0,1
319347473,9971,9813,0,1
319449473,9971,9815,0,1
319551481,9973,9815,0,1
319653492,9973,9815,0,1
319755605,9973,9815,0,1
319857473,9974,9817,0,1
319959483,9976,9834,0,1
320061475,9992,9834,0,1
320163510,9992,9834,0,1
320265473,9992,9834,0,1
320367474,9992,9836,0,1
320469897,9994,9836,0,1
320571476,9994,9836,0,1
320673476,9994,9836,0,1
320775473,9994,9836,0,1
320877473,9995,9838,0,1
320979474,9997,9855,0,1
321081475,10013,9855,0,1
321183476,10013,9855,0,1
321285473,10013,9855,0,1
321387473,10013,9857,0,1
321489474,10015,9857,0,1
321591475,10015,9857,0,1
321693476,10015,9857,0,1
321795473,10015,9857,0,1
321897487,10016,9859,0,1
321999473,10018,9876,0,1
322101484,10034,9876,0,1
322203745,10034,9876,0,1
322305473,10034,9876,0,1
322407597,10034,9878,0,1
322509473,10036,9878,0,1
322611476,10036,9878,0,1
322713473,10036,9878,0,1
322815475,10036,9878,0,1
322917496,10037,9897,0,1
323019473,10055,9897,0,1
323121489,10055,9897,0,1
323223475,10055,9897,0,1
323325473,10055,9897,0,1
323427473,10055,9899,0,1
323529473,10057,9899,0,1
323631872,10057,9899,0,1
323733478,10057,9899,0,1
323835473,10057,9899,0,1
323937473,10058,9918,0,1
324039473,10076,9918,0,1
324141479,10076,9918,0,1
324243475,10076,9918,0,1
324345473,10076,9918,0,1
324447472,10076,9920,0,1
324549473,10078,9920,0,1
324651478,10078,9920,0,1
324753479,10078,9920,0,1
324855473,10078,9920,0,1
324957474,10079,9939,0,1
325059486,10097,9939,0,1
325161475,10097,9939,0,1
325263476,10097,9939,0,1
325365476,10097,9939,0,1
325467473,10097,9941,0,1
325569500,10099,9941,0,1
325671476,10099,9941,0,1
325773476,10099,9941,0,1
325875472,10100,9941,0,1
325977536,10100,9960,0,1
326079475,10118,9960,0,1
326181475,10118,9960,0,1
326283475,10118,9960,0,1
326385473,10118,9960,0,1
326487474,10118,9962,0,1
326589472,10120,9962,0,1
326691475,10120,9962,0,1
326793923,10120,9962,0,1
326895473,10121,9962,0,1
326997475,10121,9981,0,1
327099515,10139,9981,0,1
327201479,10139,9981,0,1
327303484,10139,9981,0,1
327405474,10139,9981,0,1
327507649,10139,9983,0,1
327609473,10141,9983,0,1
327711476,10141,9983,0,1
327813475,10141,9983,0,1
327915474,10142,10000,0,1
328017474,10158,10002,0,1
328119473,10160,10002,0,1
328221475,10160,10002,0,1
328323475,10160,10002,0,1
328425476,10160,10002,0,1
328527474,10160,10004,0,1
328629473,10162,10004,0,1
328731475,10162,10004,0,1
328833476,10162,10004,0,1
328935473,10163,10021,0,1
329037473,10179,10023,0,1
329139563,10181,10023,0,1
329241499,10181,10023,0,1
329343476,10181,10023,0,1
329445530,10181,10023,0,1
329547473,10181,10025,0,1
329649473,10183,10025,0,1
329751480,10183,10025,0,1
329853479,10183,10025,0,1
329955623,10184,10044,0,1
330057474,10202,10044,0,1
330159473,10202,10044,0,1
330261548,10202,10044,0,1
330363480,10202,10044,0,1
330465473,10202,10044,0,1
330567473,10202,10046,0,1
330669529,10204,10046,0,1
330771475,10204,10046,0,1
330873475,10205,10046,0,1
330975474,10205,10063,0,1
331077473,10221,10065,0,1
331179473,10223,10065,0,1
331281475,10223,10065,0,1
331384640,10223,10065,0,1
331485473,10223,10065,0,1
331587473,10223,10067,0,1
331689473,10225,10067,0,1
331791476,10225,10067,0,1
331893476,10226,10067,0,1
331995473,10226,10084,0,1
332097477,10242,10086,0,1
332199474,10244,10086,0,1
332301666,10244,10086,0,1
332403505,10244,10086,0,1
332505473,10244,10088,0,1
332607473,10246,10088,0,1
332709473,10246,10088,0,1
332811476,10246,10088,0,1
332913473,10247,10105,0,1
333015473,10265,10107,0,1
333117531,10267,10107,0,1
333219474,10267,10107,0,1
333321567,10267,10107,0,1
333423497,10267,10107,0,1
333525483,10267,10109,0,1
333627473,10269,10109,0,1
333729473,10269,10109,0,1
333831476,10269,10109,0,1
333933476,10270,10126,0,1
334035473,10286,10128,0,1
334137473,10288,10128,0,1
334239473,10288,10128,0,1
334341475,10288,10128,0,1
334443484,10288,10128,0,1
334546147,10288,10130,0,1
334647473,10290,10130,0,1
334749473,10290,10130,0,1
334851480,10290,10130,0,1
334953492,10291,10147,0,1
335055475,10307,10149,0,1
335157473,10309,10149,0,1
335259726,10309,10149,0,1
335361476,10309,10149,0,1
335463645,10309,10149,0,1
335565473,10309,10151,0,1
335667473,10311,10151,0,1
335769473,10311,10151,0,1
335871476,10312,10151,0,1
335973478,10312,10168,0,1
336075473,10328,10171,0,1
336177473,10331,10171,0,1
336279664,10331,10171,0,1
336381569,10331,10171,0,1
336483492,10331,10171,0,1
336585473,10331,10173,0,1
336687475,10333,10173,0,1
336789473,10333,10173,0,1
336891476,10334,10173,0,1
336993476,10334,10190,0,1
337095473,10350,10192,0,1
337197627,10352,10192,0,1
337299473,10352,10192,0,1
337401479,10352,10192,0,1
337503473,10352,10192,0,1
