timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
250921748,-1.6892618,0.39818332,-0.36186588,4925,0,3.6642635,1.7412256,6.2614594,4925,0,0,1,1
250926673,-1.4746981,0.22936426,-0.31169584,4925,0,2.9201872,-0.83057624,-2.4020662,4925,0,0,1,1
250931598,-1.1349458,0.23091368,-0.32585704,4925,0,4.412058,1.0458403,-5.625064,4925,0,0,1,1
250936523,-1.0168883,0.07215635,-0.45098817,4925,0,2.4658656,-0.877875,-3.269151,4925,0,0,1,1
250941448,-0.6855947,0.057767473,-0.46343562,4925,0,3.916747,0.85854584,-3.9028716,4925,0,0,1,1
250946373,-0.4900829,0.027269987,-0.4594864,4925,0,-0.16375168,0.24396792,-1.1108512,4925,0,0,1,1
250951299,0.01108985,-0.031896774,-0.47136334,4926,0,0.40370366,-1.266979,-4.466959,4926,0,0,1,1
250956225,0.8267837,-0.040397417,-0.44113657,4926,0,0.32266387,-1.0422131,-8.612437,4926,0,0,1,1
250961149,1.1625193,-0.07921109,-0.44102263,4924,0,0.25068617,0.8744103,-6.6643987,4924,0,0,1,1
250966074,1.3628167,0.08036582,-0.4042815,4925,0,1.0079926,2.579043,-10.970759,4925,0,0,1,1
250970999,1.501683,0.09358356,-0.44529685,4925,0,-1.6858467,-3.076285,-5.0941987,4925,0,0,1,1
250975924,1.4834853,0.20268342,-0.40586215,4925,0,-1.3106569,2.9587665,-23.847046,4925,0,0,1,1
250980849,1.8682454,0.19012582,-0.40381202,4925,0,1.4203459,-5.913996,-8.529442,4925,0,0,1,1
250985775,2.252398,0.2619048,-0.3404957,4926,0,-0.5065859,2.5458794,-23.65251,4926,0,0,1,1
250990700,2.118551,0.14836475,-0.30781218,4925,0,0.3616254,0.5155439,-15.750282,4925,0,0,1,1
250995625,2.0732868,0.13770147,-0.3354258,4925,0,0.8685486,-0.43402,-18.803217,4925,0,0,1,1
251000550,1.9025755,-0.102581374,-0.26860118,4925,0,2.58658,5.026402,-18.640583,4925,0,0,1,1
251005475,1.7338165,-0.3514281,-0.23857681,4925,0,9.343082,0.29697013,-22.315268,4925,0,0,1,1
251010400,1.4965457,-0.56372726,-0.2974244,4925,0,8.557039,1.1070862,-21.67894,4925,0,0,1,1
251015325,1.4578196,-0.7168245,-0.21014081,4925,0,9.529999,-1.2218796,-20.148516,4925,0,0,1,1
251020250,1.8535383,-0.8000374,-0.03792413,4925,0,12.660706,-0.26187772,-26.328405,4925,0,0,1,1
251025176,1.6034826,-1.0110111,-0.010723428,4926,0,12.080639,-0.42469227,-26.62307,4926,0,0,1,1
251030101,1.3327231,-1.0942053,-0.0073603666,4925,0,16.14221,2.6515307,-21.963203,4925,0,0,1,1
251035026,1.1133263,-1.1508864,0.021949003,4925,0,17.480663,0.82835495,-19.766745,4925,0,0,1,1
251039951,1.0579771,-1.2222186,0.02424291,4925,0,17.750408,-1.1143024,-15.102339,4925,0,0,1,1
251044876,1.1245564,-1.2541214,0.09222436,4925,0,19.55329,-3.1965976,-17.829704,4925,0,0,1,1
251049801,0.89883614,-1.1190447,0.18734191,4925,0,16.819359,1.9676136,-16.638926,4925,0,0,1,1
251054727,0.61436874,-0.9950043,0.20020305,4926,0,17.931637,-0.33897695,-23.396194,4926,0,0,1,1
251059652,0.37071803,-0.73806155,0.15045545,4925,0,12.619563,3.7576299,-13.771442,4925,0,0,1,1
251064577,-0.07875696,-0.5510095,0.1904057,4925,0,14.132354,2.1919954,-13.939261,4925,0,0,1,1
251069502,-0.26306218,-0.40169296,0.15987723,4925,0,10.51463,-0.15886219,-16.904734,4925,0,0,1,1
251074427,-0.24540584,-0.32085893,0.17676191,4925,0,9.515537,-0.36619607,-12.074646,4925,0,0,1,1
251079352,0.05323529,-0.3158976,0.26092103,4925,0,7.294949,-0.31964156,-6.1316457,4925,0,0,1,1
251084277,0.10372753,-0.22558795,0.2037613,4925,0,5.635232,0.91009927,-7.847384,4925,0,0,1,1
251089202,-0.12780653,-0.14611861,0.21600825,4925,0,1.3120003,1.1707386,-0.400847,4925,0,0,1,1
251094128,-0.5476128,-5.0941617e-05,0.16477388,4926,0,4.849712,4.9109507,-4.941195,4926,0,0,1,1
251099053,-0.85502255,0.102385856,0.057143293,4925,0,-0.6291254,-6.6152954,-8.208546,4925,0,0,1,1
251103978,0.51220113,0.04328006,0.051992778,4925,0,-1.7495894,-3.1873934,-5.155419,4925,0,0,1,1
251108903,0.7621474,0.104627565,0.21546897,4925,0,-0.7424846,11.2966795,6.0520983,4925,0,0,1,1
251113828,-1.1987149,0.14174111,-0.04039353,4925,0,0.5930045,3.5064437,7.892956,4925,0,0,1,1
251118753,-1.1385615,0.06000375,-0.0042838147,4925,0,-0.4748118,0.26526573,1.4318527,4925,0,0,1,1
251123678,-1.0273645,-0.152178,0.081852615,4925,0,-0.67521363,3.4197347,6.5707655,4925,0,0,1,1
251128603,-1.0759895,-0.22756328,-0.1041771,4925,0,-2.8561893,3.173093,-0.99825764,4925,0,0,1,1
251133529,-1.3476641,-0.3219156,-0.10112254,4926,0,-0.22795822,6.6604486,13.450776,4926,0,0,1,1
251138454,-1.7780988,-0.421315,-0.17514978,4925,0,-0.404953,0.24901232,7.280888,4925,0,0,1,1
251143379,-1.8259068,-0.4041133,-0.24307212,4925,0,-0.5327327,2.4778056,10.629909,4925,0,0,1,1
251148304,-1.9392846,-0.5184918,-0.3434858,4925,0,1.8682237,1.18084,8.769314,4925,0,0,1,1
251153229,-2.0476298,-0.25782606,-0.2847094,4925,0,4.2013617,7.322094,4.526275,4925,0,0,1,1
251158154,-2.1296582,0.060801513,-0.14963442,4925,0,5.1589127,7.6070867,7.1519,4925,0,0,1,1
251163079,-1.9291981,0.17944951,-0.22601779,4925,0,12.454499,0.6970367,9.751361,4925,0,0,1,1
251168005,-2.008179,0.3695163,-0.3948998,4926,0,4.745685,1.4173149,3.976372,4926,0,0,1,1
251172930,-1.5673151,0.40904605,-0.51622415,4925,0,4.3003335,-0.35927162,10.494296,4925,0,0,1,1
251177855,-1.2620817,0.36685106,-0.544404,4925,0,1.0354284,1.1461123,5.0277205,4925,0,0,1,1
251182780,-1.2608176,0.29839697,-0.53149253,4925,0,4.4681983,1.7365919,-0.8641068,4925,0,0,1,1
251187705,-1.0948411,0.27651933,-0.51632506,4925,0,3.9088757,2.2957416,-2.791311,4925,0,0,1,1
251192630,-0.96886414,0.2824066,-0.52446806,4925,0,5.3185554,0.9202943,-3.464066,4925,0,0,1,1
251197555,-0.81629187,0.13839254,-0.6253644,4925,0,3.748521,-0.74602157,-0.35283312,4925,0,0,1,1
251202481,-0.46474138,0.16322455,-0.6708753,4926,0,2.3489487,-0.21268226,-1.8830868,4926,0,0,1,1
251207406,-0.1259105,0.0958001,-0.6727724,4925,0,1.6031389,-0.3731727,-4.136114,4925,0,0,1,1
251212331,0.022088127,0.12641671,-0.6894177,4925,0,0.17513965,0.14319398,-3.796509,4925,0,0,1,1
251217256,0.5481907,0.078003295,-0.69081986,4925,0,-1.1251674,-1.5948344,-7.8173385,4925,0,0,1,1
251222181,1.0991201,0.056934427,-0.69546926,4925,0,0.6929228,-0.9960696,-6.710767,4925,0,0,1,1
251227108,1.4334296,0.19335413,-0.644071,4927,0,1.5573055,2.701758,-9.139985,4927,0,0,1,1
251232031,1.8354629,0.22625393,-0.7427085,4923,0,-3.1719558,-4.2865944,-8.6854315,4923,0,0,1,1
251236957,1.8114944,0.24920602,-0.68152785,4926,0,-0.18022512,3.1441684,-19.652304,4926,0,0,1,1
251241882,2.0809119,0.2762549,-0.663321,4925,0,0.70276004,-2.9837525,-13.06907,4925,0,0,1,1
251246807,2.5936606,0.23637125,-0.60164696,4925,0,-2.2808526,-0.65062,-25.204313,4925,0,0,1,1
251251732,2.5893238,0.1755249,-0.57092863,4925,0,0.68078864,2.5199685,-16.306484,4925,0,0,1,1
251256657,2.489342,0.12301515,-0.53362095,4925,0,3.0646734,-0.26936105,-18.913422,4925,0,0,1,1
251261582,2.3999732,0.0129350955,-0.52536434,4925,0,3.2304628,2.7321792,-17.780357,4925,0,0,1,1
251266507,2.035999,-0.3890957,-0.4463475,4925,0,8.028797,4.4171085,-20.019499,4925,0,0,1,1
251271432,2.053735,-0.54841244,-0.42723975,4925,0,10.010875,-3.6600473,-20.281124,4925,0,0,1,1
251276358,1.866292,-0.75187033,-0.40186277,4926,0,9.51671,3.453115,-22.550493,4926,0,0,1,1
251281283,2.0000849,-0.8446048,-0.22940813,4925,0,11.1893635,-1.8938569,-25.022036,4925,0,0,1,1
251286208,2.1830084,-0.96474856,-0.17010735,4925,0,13.288316,0.26696876,-27.677961,4925,0,0,1,1
251291133,1.6310086,-1.0292252,-0.10082535,4925,0,16.217138,1.9071745,-27.312288,4925,0,0,1,1
251296058,1.4329541,-1.163245,-0.17562176,4925,0,14.601239,1.7040522,-21.582329,4925,0,0,1,1
251300983,1.4195796,-1.1916546,-0.08754805,4925,0,21.160389,0.73558277,-14.054851,4925,0,0,1,1
251305908,1.3946203,-1.2213813,-0.09168888,4925,0,15.323032,-2.7456427,-19.309065,4925,0,0,1,1
251310834,1.1766001,-1.165264,-0.019325003,4926,0,18.335989,0.66478276,-19.021027,4926,0,0,1,1
251315759,0.9786286,-0.9924607,0.11729962,4925,0,19.103945,0.3425912,-16.141703,4925,0,0,1,1
251320684,0.6703328,-0.88036644,0.04119969,4925,0,14.898263,2.1032789,-19.14722,4925,0,0,1,1
251325609,0.21923828,-0.65432954,0.07985781,4925,0,12.6477995,3.4148583,-13.506908,4925,0,0,1,1
251330534,-0.094709285,-0.45050484,0.076100364,4925,0,11.846792,0.6101118,-17.474142,4925,0,0,1,1
251335459,0.062425714,-0.32086095,0.048842035,4925,0,9.322109,-0.3193245,-8.88793,4925,0,0,1,1
251340384,0.34261027,-0.2765659,0.12614007,4925,0,7.520644,-0.3240285,-13.906249,4925,0,0,1,1
251345309,0.41659117,-0.22743982,0.11058158,4925,0,5.5364604,1.0160824,-5.729456,4925,0,0,1,1
251350235,0.2603985,-0.13567758,0.09100124,4926,0,4.1783934,-0.36606374,-1.9872798,4926,0,0,1,1
251355160,-0.05720441,-0.0022062336,0.08399161,4925,0,3.7988808,5.222053,-3.5108683,4925,0,0,1,1
251360085,-0.6485218,0.13382709,-0.00731522,4925,0,-1.8003912,-0.89831066,-5.5996327,4925,0,0,1,1
251365010,0.41503057,0.12783858,-0.11432183,4925,0,-1.051448,-7.5417914,-6.3865757,4925,0,0,1,1
251369935,1.2558181,0.075349,0.11006577,4925,0,-0.66066194,9.155382,2.4454272,4925,0,0,1,1
251374860,-0.6126162,0.13406605,-0.095254295,4925,0,-0.47541657,4.6437798,8.47954,4925,0,0,1,1
251379785,-0.93565726,0.17582716,-0.13997027,4925,0,0.24917096,1.7824725,-0.76371974,4925,0,0,1,1
251384711,-0.91658354,-0.1134013,-0.07634069,4926,0,-1.4334985,3.0027268,5.6909556,4926,0,0,1,1
251389636,-0.71612394,-0.16091113,-0.1640124,4925,0,-0.82879883,1.4418654,3.9102442,4925,0,0,1,1
251394561,-1.1325358,-0.2789083,-0.23648398,4925,0,-1.83906,6.323141,8.239707,4925,0,0,1,1
251399486,-1.5103431,-0.31247866,-0.2236913,4925,0,-1.6117035,2.9956775,12.610637,4925,0,0,1,1
251404411,-1.6863992,-0.48098007,-0.34667078,4925,0,-1.9788606,0.7062414,4.7675657,4925,0,0,1,1
251409336,-1.6694102,-0.44307283,-0.44976887,4925,0,1.128332,1.6606816,7.848355,4925,0,0,1,1
251414261,-1.7634351,-0.3336511,-0.37352234,4925,0,3.7356095,3.9089353,3.6748676,4925,0,0,1,1
251419186,-1.7893734,-0.12688959,-0.2125914,4925,0,8.860935,6.6384106,11.00736,4925,0,0,1,1
251424112,-1.879216,0.12739655,-0.25394765,4926,0,7.771695,3.4431992,6.0317025,4926,0,0,1,1
251429037,-1.67112,0.2857022,-0.4202729,4925,0,7.248893,1.255312,2.9575844,4925,0,0,1,1
251433962,-1.1488391,0.27268782,-0.4620989,4925,0,3.142074,2.2046776,9.058177,4925,0,0,1,1
251438890,-1.2082717,0.16397877,-0.5349088,4928,0,-0.45223048,1.3593377,0.0420475,4928,0,0,1,1
251443812,-1.0988564,0.24066874,-0.5346652,4922,0,3.7424326,-1.2743211,2.0911813,4922,0,0,1,1
251448737,-0.92498267,0.081444144,-0.55495,4925,0,1.8332511,0.22256704,0.096037716,4925,0,0,1,1
251453662,-0.70738465,0.13774441,-0.5323185,4925,0,4.324239,1.5307899,-6.054359,4925,0,0,1,1
251458588,-0.6579692,0.024790533,-0.61567307,4926,0,4.0371146,-0.66773653,-2.1849525,4926,0,0,1,1
251463513,-0.482174,0.07541331,-0.6740686,4925,0,3.0589721,0.9399747,-4.623781,4925,0,0,1,1
251468438,-0.27751058,0.0020355047,-0.664909,4925,0,1.1551238,-0.13805488,-0.03601473,4925,0,0,1,1
251473363,0.226831,0.14847317,-0.69596034,4925,0,0.50895643,-3.1522691,-7.374707,4925,0,0,1,1
251478288,1.0632249,0.02944842,-0.61011857,4925,0,-0.032430228,1.450714,-7.569083,4925,0,0,1,1
251483213,1.3303939,-0.0076210443,-0.6191299,4925,0,-1.4473864,0.80880475,-8.432286,4925,0,0,1,1
251488138,1.5335963,0.067709185,-0.6326486,4925,0,1.1295533,0.6123383,-7.2809367,4925,0,0,1,1
251493064,1.7535263,0.09513617,-0.6633707,4926,0,-2.748633,-1.2668349,-9.211262,4926,0,0,1,1
251497989,1.6686404,0.15447444,-0.61335784,4925,0,0.2019148,0.6112295,-24.097496,4925,0,0,1,1
251502914,2.2689636,0.17335242,-0.5950356,4925,0,0.2962663,-5.1652412,-12.04544,4925,0,0,1,1
251507839,2.574896,0.16955441,-0.55610967,4925,0,-1.1549227,1.9762872,-23.80774,4925,0,0,1,1
251512764,2.506089,0.14169279,-0.5085876,4925,0,1.3589004,-1.3437873,-11.871587,4925,0,0,1,1
251517689,2.366149,0.09221761,-0.5189035,4925,0,2.4328253,2.2108166,-19.303423,4925,0,0,1,1
251522614,2.0072043,-0.10715059,-0.44576153,4925,0,1.7725044,3.9512312,-18.102219,4925,0,0,1,1
251527540,1.9255462,-0.38214654,-0.39271966,4926,0,8.821117,3.2262092,-22.751278,4926,0,0,1,1
251532465,1.8111274,-0.58307856,-0.42324385,4925,0,10.715153,-4.3601556,-19.986027,4925,0,0,1,1
251537390,1.8918989,-0.6839686,-0.30455387,4925,0,10.050803,-0.008905666,-20.111942,4925,0,0,1,1
251542315,2.0771103,-0.80163246,-0.20293663,4925,0,9.6596775,3.0229774,-31.065203,4925,0,0,1,1
251547240,1.7080362,-0.94934416,-0.15177634,4925,0,13.810387,-1.4959961,-23.029442,4925,0,0,1,1
251552165,1.481319,-0.96354944,-0.17895338,4925,0,16.210695,1.9676446,-23.36955,4925,0,0,1,1
251557090,1.3747206,-1.0849168,-0.16830151,4925,0,14.815139,0.7526097,-21.064932,4925,0,0,1,1
251562015,1.3983593,-1.1235231,-0.12553817,4925,0,16.15913,2.5889144,-20.096714,4925,0,0,1,1
251566941,1.2858821,-1.1681899,-0.08416593,4926,0,18.563301,-3.5677664,-15.705842,4926,0,0,1,1
251571866,1.1198847,-1.0377618,-0.02707881,4925,0,16.31983,0.27324674,-22.203682,4925,0,0,1,1
251576791,0.80849653,-0.9653887,0.02157944,4925,0,18.332376,1.6421992,-18.970821,4925,0,0,1,1
251581716,0.4204545,-0.6430919,-0.021132143,4925,0,14.957244,2.1465628,-15.36688,4925,0,0,1,1
251586641,0.07137774,-0.46916023,-0.0024110326,4925,0,13.076244,1.7301306,-13.527368,4925,0,0,1,1
251591566,0.021015959,-0.25913203,0.04269616,4925,0,12.139976,0.24515076,-12.375427,4925,0,0,1,1
251596491,0.1750926,-0.130218,0.012014018,4925,0,8.476265,-0.33903682,-17.913578,4925,0,0,1,1
251601416,0.19569354,-0.053656172,0.121934116,4925,0,8.621783,0.9859119,-5.081467,4925,0,0,1,1
251606342,0.2273259,0.013998987,0.056586567,4926,0,2.656265,0.54348886,-7.475407,4926,0,0,1,1
251611267,0.079274885,0.13088168,0.07654074,4925,0,3.6747384,-0.5833227,-2.2917726,4925,0,0,1,1
251616192,-0.13016446,0.15595543,0.06784972,4925,0,3.446938,5.592159,-7.5513954,4925,0,0,1,1
251621117,-0.53193456,0.3103986,-0.022357913,4925,0,-0.13485587,-2.040897,-7.0830803,4925,0,0,1,1
251626042,0.4093474,0.29122,-0.040571526,4925,0,-2.1703908,-6.1130943,-4.6915874,4925,0,0,1,1
251630967,1.0029519,0.2609697,0.11747885,4925,0,0.34604353,9.176579,0.5105427,4925,0,0,1,1
251635893,-0.92230934,0.33603466,-0.06606248,4926,0,-1.8777459,6.1856914,3.1995146,4926,0,0,1,1
251640818,-1.1438838,0.2862808,-0.1301962,4925,0,2.1906583,0.768349,8.046834,4925,0,0,1,1
251645743,-0.98776037,0.13633518,-0.06686889,4925,0,-1.852311,4.011519,-0.70730525,4925,0,0,1,1
251650668,-1.1654786,-0.043014284,-0.17074034,4925,0,-1.9292215,0.07078582,2.9609668,4925,0,0,1,1
251655593,-1.3900415,-0.08229649,-0.2661577,4925,0,0.4042985,5.091821,8.713638,4925,0,0,1,1
251660518,-1.7145447,-0.20137237,-0.2523755,4925,0,-1.2307199,2.5417974,10.674691,4925,0,0,1,1
251665443,-1.7917094,-0.18687095,-0.3290238,4925,0,-1.0030315,1.3775568,4.7063518,4925,0,0,1,1
251670368,-2.0246198,-0.2524921,-0.34825724,4925,0,-0.24280137,3.221584,13.238256,4925,0,0,1,1
251675294,-2.000797,-0.15573181,-0.3449406,4926,0,3.0579386,4.587684,4.1326585,4926,0,0,1,1
251680219,-1.9956542,0.16063471,-0.22970785,4925,0,5.7477307,7.2563653,2.4718518,4925,0,0,1,1
251685144,-2.1493564,0.26882866,-0.27569568,4925,0,8.573863,2.6575973,10.215646,4925,0,0,1,1
251690069,-1.7986934,0.3632851,-0.36858988,4925,0,7.593075,-1.4794102,0.72717834,4925,0,0,1,1
251694994,-1.415295,0.4625865,-0.40971285,4925,0,1.5679476,1.6558428,8.100119,4925,0,0,1,1
251699919,-1.3953918,0.34364095,-0.4785224,4925,0,-0.756396,0.64210415,2.819477,4925,0,0,1,1
251704844,-1.2577664,0.21195173,-0.47442853,4925,0,4.85941,-1.2354072,-6.4275556,4925,0,0,1,1
251709770,-0.95195615,0.16044512,-0.48111278,4926,0,2.7714357,-0.34227994,-1.3640469,4926,0,0,1,1
251714695,-0.50355196,0.073682025,-0.5134778,4925,0,3.4391866,-1.4045455,-4.3531275,4925,0,0,1,1
251719620,-0.18473692,0.06861778,-0.58576167,4925,0,2.1163754,-0.023081731,-2.0696607,4925,0,0,1,1
251724545,-0.07946678,0.055837013,-0.5838123,4925,0,0.90500367,1.4859134,-2.7437055,4925,0,0,1,1
251729470,-0.023353642,0.0017026091,-0.6316651,4925,0,1.268724,-1.4434154,-5.5153027,4925,0,0,1,1
251734395,0.55113596,-0.038536314,-0.5802833,4925,0,-0.55051017,-3.5306845,-5.5774465,4925,0,0,1,1
251739320,1.4773498,-0.01672705,-0.5243074,4925,0,1.3001919,1.1287407,-8.365723,4925,0,0,1,1
251744246,1.6144141,-0.022671137,-0.53049064,4926,0,-0.90912455,1.0196053,-9.432046,4926,0,0,1,1
251749171,1.9637399,0.025515743,-0.52427053,4925,0,-0.08089178,-1.8442689,-8.190391,4925,0,0,1,1
251754096,1.855918,0.10839704,-0.5470118,4925,0,-3.0650563,1.6411546,-6.804319,4925,0,0,1,1
251759021,1.7582746,0.24553008,-0.44220856,4925,0,0.042696416,0.2057267,-21.04258,4925,0,0,1,1
251763946,1.9517473,0.24636297,-0.4815848,4925,0,2.222184,-2.5778472,-12.930008,4925,0,0,1,1
251768871,2.338017,0.26048782,-0.4356035,4925,0,-1.0458226,-0.32150558,-25.571127,4925,0,0,1,1
251773799,2.2544763,0.2309124,-0.42365906,4928,0,-0.7111633,-0.17550442,-15.467708,4928,0,0,1,1
251778722,2.1643589,0.15122305,-0.37887132,4923,0,3.1181936,1.5740596,-19.846506,4923,0,0,1,1
251783647,1.9433281,0.02181898,-0.32393652,4925,0,4.3010077,2.5277336,-17.60993,4925,0,0,1,1
251788572,1.5456768,-0.32821277,-0.3235761,4925,0,8.822362,1.8099043,-18.226738,4925,0,0,1,1
251793498,1.5482318,-0.4218049,-0.3326769,4926,0,9.656105,-2.3888264,-20.953339,4926,0,0,1,1
251798422,1.4977574,-0.6380678,-0.2693298,4924,0,8.472335,3.0902498,-25.637598,4924,0,0,1,1
251803347,1.7133216,-0.6869765,-0.14876747,4925,0,11.484216,-1.6250291,-23.096874,4925,0,0,1,1
251808272,1.8036231,-0.78643346,-0.08569452,4925,0,13.773234,-0.9667872,-27.013569,4925,0,0,1,1
251813198,1.2470784,-0.8754811,-0.044951215,4926,0,15.696461,1.9358152,-24.06589,4926,0,0,1,1
251818123,1.2568514,-1.0153804,-0.06504749,4925,0,14.418976,0.06845053,-23.028748,4925,0,0,1,1
251823048,1.1644688,-1.0403454,-0.0044150823,4925,0,19.624006,1.2741857,-15.4251175,4925,0,0,1,1
251827973,1.2024883,-1.0621537,0.029910352,4925,0,14.751788,-3.1533675,-20.607216,4925,0,0,1,1
251832898,0.898086,-0.9884156,0.07736501,4925,0,16.46967,2.5120993,-21.303785,4925,0,0,1,1
251837823,0.67122436,-0.8740031,0.2004908,4925,0,19.695292,0.9403705,-14.84118,4925,0,0,1,1
251842748,0.48523736,-0.632227,0.18230373,4925,0,14.772079,-0.20320132,-19.478945,4925,0,0,1,1
251847673,0.17039669,-0.40580565,0.22785299,4925,0,11.957716,2.4532816,-14.183704,4925,0,0,1,1
251852599,-0.018149013,-0.115549594,0.2234814,4926,0,10.755126,-0.18948929,-13.55615,4926,0,0,1,1
251857524,0.07056245,-0.08327023,0.26479346,4925,0,10.0387335,1.9106494,-9.97824,4925,0,0,1,1
251862449,0.23319483,0.076012515,0.31603613,4925,0,4.083,-1.6622517,-15.855631,4925,0,0,1,1
251867374,0.13490985,0.12386589,0.30637422,4925,0,9.35588,1.2639915,-3.5008025,4925,0,0,1,1
251872299,0.035395004,0.2556345,0.32988328,4925,0,-0.43614355,1.0146959,-2.4014108,4925,0,0,1,1
251877224,-0.2595037,0.26816553,0.29769987,4925,0,6.0250735,4.3998594,-4.3459086,4925,0,0,1,1
251882149,-0.5362417,0.39374074,0.25382495,4925,0,-1.2666614,-2.944412,-12.590158,4925,0,0,1,1
251887075,0.24224275,0.34738395,0.19443451,4926,0,-0.9973474,-4.919958,-6.9759865,4926,0,0,1,1
251892000,0.7181869,0.26889697,0.33414912,4925,0,0.6604058,9.24334,2.995444,4925,0,0,1,1
251896925,-0.80909014,0.32329828,0.19595823,4925,0,-1.551752,2.871574,6.489252,4925,0,0,1,1
251901850,-1.0317034,0.3223812,0.13858308,4925,0,0.941479,1.6427099,3.414314,4925,0,0,1,1
251906775,-1.1709154,0.13263631,0.23461069,4925,0,-1.521605,5.5454154,1.062877,4925,0,0,1,1
251911700,-1.2176774,0.033131287,0.084983654,4925,0,-2.0429182,-0.24787351,5.4984245,4925,0,0,1,1
251916625,-1.3487362,-0.079059444,0.02113794,4925,0,-2.6484652,5.299706,6.9451814,4925,0,0,1,1
251921550,-1.7747045,-0.1419663,-0.021840569,4925,0,1.3681854,0.10237328,14.110473,4925,0,0,1,1
251926476,-1.7474812,-0.14335872,-0.023840087,4926,0,-0.7944604,2.442996,6.37489,4926,0,0,1,1
251931401,-1.9796083,-0.25578937,-0.102152094,4925,0,1.0926089,3.4369366,7.8638964,4925,0,0,1,1
251936326,-2.055959,-0.08257697,-0.07205239,4925,0,1.3940687,5.233828,2.908674,4925,0,0,1,1
251941251,-1.9716537,0.0097085135,0.020644326,4925,0,2.978986,7.133707,4.262779,4925,0,0,1,1
251946176,-2.0169284,0.15432793,-0.035061575,4925,0,8.876858,1.4244449,4.0174155,4925,0,0,1,1
251951101,-1.6899081,0.28203467,-0.080704704,4925,0,4.8266234,-1.0364412,6.8315287,4925,0,0,1,1
251956026,-1.0579612,0.1725209,-0.0897253,4925,0,0.9835108,1.5541437,4.1956162,4925,0,0,1,1
251960951,-1.0916685,0.18186554,-0.13966466,4925,0,3.2841194,0.001083951,-1.6505839,4925,0,0,1,1
251965877,-1.1457347,0.08419595,-0.18712968,4926,0,-0.38507122,0.045037884,-3.995104,4926,0,0,1,1
251970802,-0.8135842,-0.038008925,-0.19889277,4925,0,3.6516721,-2.723211,-2.2524707,4925,0,0,1,1
251975727,-0.3069152,-0.09393064,-0.21961607,4925,0,2.2085037,1.328963,-3.9074986,4925,0,0,1,1
251980652,-0.13058253,-0.12163097,-0.3255882,4925,0,2.0155337,-0.9080448,-5.399644,4925,0,0,1,1
251985577,-0.0042528776,-0.16096163,-0.3002912,4925,0,2.3940463,1.6932681,-1.455098,4925,0,0,1,1
251990502,0.3234994,-0.16961429,-0.3367692,4925,0,-1.1058233,-2.9879947,-4.7716436,4925,0,0,1,1
251995427,1.2069781,-0.22480227,-0.3000241,4925,0,1.2576153,-2.6157527,-10.0287,4925,0,0,1,1
252000353,1.4917974,-0.17418988,-0.22113821,4926,0,-0.060796354,1.354347,-6.2195907,4926,0,0,1,1
252005278,1.6121377,-0.19231327,-0.16785067,4925,0,-0.65927,1.2285377,-8.047814,4925,0,0,1,1
252010203,1.8631334,-0.153457,-0.17443581,4925,0,-1.5215286,-3.2077086,-8.991949,4925,0,0,1,1
252015128,1.7782261,-0.0610909,-0.18478234,4925,0,-0.011060667,2.391943,-14.237377,4925,0,0,1,1
252020053,1.9674581,0.04722552,-0.069545686,4925,0,-1.1999209,-2.732186,-12.798834,4925,0,0,1,1
252024978,2.271298,0.008367481,-0.11148252,4925,0,-0.7136574,1.0721116,-24.15555,4925,0,0,1,1
252029903,2.4528825,0.009394107,-0.020332938,4925,0,1.5358084,-0.27340075,-18.326033,4925,0,0,1,1
252034829,2.3742425,-0.04599844,-0.046308447,4926,0,1.6411446,0.681402,-18.726217,4926,0,0,1,1
252039754,2.3875394,-0.19290659,-0.035001013,4925,0,2.2225416,1.2678332,-18.74013,4925,0,0,1,1
252044679,2.0973,-0.4120206,-0.0040109702,4925,0,4.939236,2.8530073,-21.420446,4925,0,0,1,1
252049604,1.779907,-0.5982869,-0.04063308,4925,0,7.7767997,0.9954993,-17.360535,4925,0,0,1,1
252054529,1.7679709,-0.71406084,0.07359224,4925,0,10.328037,-0.24460447,-21.718433,4925,0,0,1,1
252059454,1.8287641,-0.8406203,0.08939594,4925,0,9.7333975,-2.988438,-23.437542,4925,0,0,1,1
252064379,2.1484606,-0.986482,0.14908321,4925,0,12.92207,0.87021583,-26.059126,4925,0,0,1,1
252069305,1.8983468,-1.0268242,0.18587048,4926,0,14.72928,2.1948476,-26.263773,4926,0,0,1,1
252074230,1.3874539,-1.0834727,0.16924538,4925,0,14.08459,3.4416327,-20.700142,4925,0,0,1,1
252079155,1.2588534,-1.2270421,0.15903753,4925,0,16.063435,-0.9297118,-21.136055,4925,0,0,1,1
252084080,1.2558167,-1.2537783,0.20172478,4925,0,18.138422,-0.53322065,-18.567163,4925,0,0,1,1
252089005,1.2409924,-1.1969864,0.2888279,4925,0,15.151421,0.914078,-24.179205,4925,0,0,1,1
252093930,0.87461716,-1.1286081,0.32940307,4925,0,17.161766,1.1271329,-17.881413,4925,0,0,1,1
252098855,0.81373775,-0.8573312,0.36356497,4925,0,14.116947,1.6705132,-22.983889,4925,0,0,1,1
