timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
234586596,234586477,-0.077745736,0.24372743,-0.08730551,-0.96277225,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
235085346,235085230,0.018712517,0.21583453,-0.09914158,-0.97120357,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
235589085,235588970,0.15545455,0.20662206,-0.102931954,-0.96049273,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
236087840,236087723,0.2914623,0.18844427,-0.11156894,-0.9311772,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
236586592,236586476,0.41906005,0.20320211,-0.08708079,-0.8806331,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
237085341,237085228,0.5373523,0.21542431,-0.03774684,-0.81450605,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
237584097,237583981,0.62748003,0.22596161,0.008252482,-0.7450786,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
238087837,238087721,0.71401614,0.21940516,0.051700484,-0.66284955,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
238586591,238586473,0.79571474,0.21298921,0.098516256,-0.55836195,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
239085344,239085225,0.8530331,0.20373502,0.14944011,-0.45661163,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
239589087,239588964,0.8920791,0.17621255,0.16434251,-0.38227683,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
240087832,240087716,0.92235607,0.13672341,0.17393349,-0.31672266,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
240586671,240586468,0.9404252,0.0912201,0.19989392,-0.25946426,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
241085336,241085220,0.95291215,0.05482075,0.23121734,-0.18839252,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
241589077,241588959,0.9593787,0.021296062,0.25530544,-0.1181451,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
242087830,242087711,0.9547823,0.028921174,0.2881332,-0.06733301,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
242586584,242586464,0.962307,0.04143961,0.26873973,-0.0051921005,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
243090319,243090201,0.96972644,0.07363058,0.22411321,0.0631065,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
243589070,243588953,0.9746312,0.06584305,0.17284474,0.12602988,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
244087828,244087704,0.9716325,0.02138341,0.14894146,0.18245429,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
244586571,244586455,0.9653373,-0.016672214,0.16983595,0.19748898,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
245085324,245085207,0.96724856,-0.030329863,0.17915049,0.17724451,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
245589063,245588945,0.94705266,-0.06649803,0.27513584,0.15155706,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
246087822,246087696,0.92514056,-0.074220076,0.32442412,0.18263495,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
246586564,246586447,0.9146482,-0.064342275,0.32561556,0.23076734,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
247090301,247090186,0.9084838,-0.028246097,0.30686304,0.28230217,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
247584065,247583949,0.89538175,-0.021056114,0.21923985,0.3870168,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
248087802,248087687,0.85789365,-0.050605,0.16403988,0.4843023,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
248586558,248586438,0.8416399,-0.06590311,0.14244385,0.5167292,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
249085307,249085189,0.8371438,-0.13064796,0.14964117,0.5096361,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
249589045,249588927,0.8498058,-0.14376044,0.18136595,0.47357097,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
250085326,250082690,0.83850616,-0.19649436,0.2420207,0.4469042,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
250586547,250586428,0.83748364,-0.20363511,0.26909563,0.42981568,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
251085340,251085178,0.8450294,-0.2249153,0.24896327,0.41636017,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
251584047,251583929,0.89876,-0.16270693,0.20843816,0.34972927,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
252087782,252087666,0.92317355,-0.10057168,0.19042985,0.3183905,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
252586541,252586416,0.9300358,-0.026573848,0.18158929,0.31835926,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
253085282,253085167,0.8847393,0.116920665,0.18120146,0.41319743,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
253589035,253588904,0.7548415,0.08748434,0.22127388,0.61122733,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
254087775,254087654,0.75159985,0.04345601,0.2202436,0.62024343,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
254586522,254586404,0.6377232,-0.10830922,0.20794906,0.7337135,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
255085298,255085154,0.5593866,-0.07179334,0.18493955,0.80481654,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
255584024,255583906,0.9456785,0.048786677,0.31098202,0.0812552,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
256087758,256087641,0.8763507,-0.12257833,0.29572073,0.35990727,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
256586507,256586391,0.5761231,0.11331489,0.14172295,0.79696715,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
257090247,257090128,0.4219403,0.069125295,0.15936299,0.8898267,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
257589016,257588878,0.34683946,-0.0054643243,0.164081,0.9234447,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
258087744,258087627,0.28368908,-0.1131482,0.14072515,0.94176143,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
258586492,258586377,0.29610905,-0.20936088,0.090166226,0.92755467,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
259085252,259085127,0.23654498,-0.2580445,0.070557855,0.934067,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
259588979,259588864,0.21991663,-0.2816532,0.049991887,0.9326356,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
260087752,260087614,0.1425339,-0.20219737,0.022869203,0.9686471,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
260586482,260586363,0.12986086,-0.22217365,0.027566765,0.96592706,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
261090220,261090101,0.1738042,-0.21947926,0.02312384,0.9597324,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
261583978,261583863,0.129887,-0.22494797,-0.006217003,0.96565485,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
262087721,262087601,0.11563435,-0.25780573,-0.022275396,0.9589936,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
262586467,262586349,0.16219196,-0.26403633,-0.022117238,0.9505207,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
263085221,263085099,0.20594037,-0.31322655,0.045461852,0.9259649,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
263588950,263588835,0.13504164,-0.2900424,0.13427116,0.93787557,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
264087713,264087585,0.019223321,-0.20227715,0.1849122,0.9615207,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
264586450,264586334,-0.16261676,-0.12898473,0.18548933,0.96047515,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
265085198,265085084,-0.29252058,-0.16410047,0.1383619,0.93185765,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
265583987,265583833,-0.3887886,-0.2332008,0.08343152,0.88741195,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
266087692,266087570,-0.5143878,-0.28325915,0.06787383,0.8065747,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
266586463,266586319,-0.661569,-0.27860674,0.03530674,0.69531167,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
267085187,267085068,-0.78659964,-0.29429108,0.021777667,0.5423834,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
267588920,267588804,-0.8803889,-0.28200457,-0.01699597,0.38091987,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
268087675,268087554,-0.9391011,-0.26117715,-0.07457258,0.21051055,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
268586418,268586303,-0.96402735,-0.21170941,-0.15601066,0.038617235,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
269085167,269085052,-0.95635414,-0.16718657,-0.2108549,-0.11391155,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
269583919,269583801,-0.9114498,-0.122556135,-0.23202057,-0.3168687,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
270087664,270087538,-0.8519865,-0.08424918,-0.2580912,-0.4476719,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
270586408,270586287,-0.7856846,-0.04622511,-0.2391004,-0.56867737,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
271090140,271090024,-0.66709906,-0.032176174,-0.24489754,-0.7028291,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
271588887,271588773,-0.5201626,0.0067981975,-0.22696345,-0.8233299,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
272087825,272087522,-0.3785846,0.0142945405,-0.29205996,-0.87816304,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
272586417,272586272,-0.10279121,0.12945245,-0.3528171,-0.9209757,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
273085161,273085021,0.09408498,0.10434131,-0.31875217,-0.93736756,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
273588873,273588757,0.31164134,0.15720376,-0.18076462,-0.9195058,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
274087630,274087508,0.3852799,0.21545683,-0.030204568,-0.8967862,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
274586375,274586255,0.45547032,0.2899424,0.09469017,-0.8363695,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
275090108,275089992,0.5423453,0.31673107,0.10796994,-0.7706398,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
275583871,275583753,0.61564904,0.28545567,0.09888577,-0.72781384,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
276087612,276087490,0.72268504,0.26315472,0.104940854,-0.6304469,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
276586354,276586238,0.8006639,0.23561285,0.09277775,-0.5429698,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
277090093,277089975,0.8553142,0.20234446,0.11575831,-0.46270338,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
277588841,277588724,0.8836513,0.18705288,0.17261375,-0.39290735,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
278087590,278087472,0.91243905,0.1610427,0.23184769,-0.29625484,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
278586521,278586221,0.9361036,0.15258737,0.23547903,-0.21207763,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
279085088,279084970,0.9511615,0.15544018,0.24647422,-0.10188596,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
279583866,279583719,0.9621284,0.11322068,0.24179189,0.0550158,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
280087576,280087455,0.9582131,0.057598464,0.233954,0.15419388,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
280586321,280586204,0.9321344,0.042692292,0.26563168,0.2423689,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
281085085,281084952,0.90100175,-0.018959407,0.23820099,0.36207297,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
281588806,281588689,0.8616794,-0.04506947,0.22432597,0.45294088,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
282087563,282087437,0.8556716,-0.04232924,0.22915523,0.46208486,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
282586305,282586185,0.80847573,-0.07295382,0.2440514,0.53055036,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
283085055,283084934,0.81690776,-0.13180776,0.22591938,0.51405156,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
283588785,283588670,0.7749131,-0.14442517,0.26132587,0.5570995,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
284087532,284087418,0.731403,-0.16353922,0.24881333,0.6135117,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
284586282,284586166,0.674095,-0.15013015,0.22251748,0.6881446,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
285090144,285089902,0.63863045,-0.12677406,0.1675131,0.740283,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
285588772,285588650,0.5481597,-0.14943494,0.16329648,0.8065509,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
286087535,286087400,0.56714386,-0.19631515,0.12595502,0.789901,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
286586268,286586147,0.59408736,-0.24289605,0.084396325,0.7621937,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
287085018,287084895,0.59639347,-0.24751274,0.102823265,0.756624,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
287588760,287588630,0.6381453,-0.23304729,0.09611998,0.72747546,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
288087519,288087379,0.68886244,-0.21173905,0.11158878,0.6842391,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
288586242,288586127,0.6993144,-0.18288437,0.14631325,0.6753556,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
289089979,289089862,0.745826,-0.19112895,0.15869163,0.61808604,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
289583743,289583623,0.75168204,-0.17357777,0.17712182,0.61112416,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
290087479,290087359,0.7272173,-0.17917368,0.18709366,0.6356476,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
290586229,290586107,0.7529791,-0.17844136,0.16482717,0.61156625,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
291084974,291084855,0.75470597,-0.17770484,0.16707098,0.60903794,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
291588904,291588591,0.76575494,-0.16046432,0.17544927,0.5975686,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
292087454,292087339,0.77045786,-0.14112793,0.17831254,0.59555197,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
292586206,292586087,0.7765255,-0.13555011,0.18487369,0.58690387,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
293084951,293084835,0.7786976,-0.10119823,0.20044076,0.5858434,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
293588696,293588571,0.7583725,-0.08244044,0.2311462,0.6038595,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
294087438,294087319,0.6783806,-0.09696142,0.1945826,0.701809,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
294586185,294586067,0.6425625,-0.14771773,0.16597572,0.733311,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
295084933,295084815,0.62339497,-0.18421824,0.14211598,0.7464888,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
295588687,295588551,0.6024922,-0.1939954,0.1269884,0.76370347,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
296087414,296087299,0.59851974,-0.18453166,0.12709497,0.7691353,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
296586163,296586047,0.5983433,-0.17496689,0.119024515,0.7727904,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
297084962,297084799,0.5919007,-0.17536375,0.12445225,0.7767965,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
297588672,297588530,0.58633393,-0.1715604,0.12211037,0.78222036,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
298087537,298087278,0.575056,-0.14082225,0.13980787,0.7936834,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
298586143,298586026,0.54443085,-0.15552318,0.11799951,0.8157719,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
299089889,299089761,0.5143796,-0.17224704,0.108554624,0.833043,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
299583643,299583522,0.48756796,-0.1754369,0.09756352,0.84969455,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
300087402,300087257,0.4885886,-0.17761582,0.10076666,0.84828055,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
300586120,300586004,0.4866538,-0.19022134,0.11213271,0.8452279,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
301084895,301084752,0.47858745,-0.16752936,0.1217945,0.8532609,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
301588621,301588487,0.46679726,-0.14446089,0.11547845,0.8648099,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
302087350,302087234,0.4431169,-0.136839,0.12063623,0.877707,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
302586100,302585982,0.38971552,-0.14811167,0.10430081,0.90294313,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
303089832,303089717,0.34855837,-0.14392479,0.080307156,0.9226828,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
303583614,303583476,0.31909645,-0.14871958,0.090234354,0.9316211,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
304087328,304087211,0.30078378,-0.15031236,0.090588555,0.93740547,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
304586188,304585958,0.27394244,-0.17321074,0.068061695,0.9435684,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
305084840,305084706,0.24247064,-0.18046787,0.04666337,0.95208293,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
305588569,305588440,0.2319207,-0.1804112,0.049990304,0.95455,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
306087342,306087187,0.21546572,-0.17148045,0.06506177,0.95913297,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
306591066,306590922,0.2062507,-0.15986969,0.06304529,0.96329004,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
307084802,307084681,0.18061648,-0.17258589,0.037298612,0.9675746,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
307583545,307583428,0.15700814,-0.18134256,0.019639827,0.9706068,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
308087274,308087163,0.13829449,-0.13926266,0.05789482,0.9788406,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
308586046,308585910,0.12044359,-0.15565544,0.044086907,0.97944945,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
309089762,309089644,0.08967571,-0.15478416,0.054264426,0.98237246,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
309588509,309588390,0.07280029,-0.12888607,0.07790258,0.98591065,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
310087267,310087139,-0.0102265235,-0.13924022,0.056535106,0.9885906,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
310586013,310585886,-0.025220491,-0.06851069,0.040235758,0.9965196,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
311084885,311084630,-0.013844814,-0.06304353,-0.07382197,0.99518055,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
311588479,311588364,0.12201238,-0.085646786,-0.15014935,0.9773602,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
312087259,312087111,0.26732892,-0.22334924,-0.198369,0.9161332,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
312585979,312585858,0.42518687,-0.18755397,-0.13741659,0.8747322,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
313089763,313089592,0.5248825,-0.18873167,-0.034594934,0.82926595,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
313588455,313588338,0.59955615,-0.19709948,0.025299063,0.7752705,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
314087203,314087084,0.64756304,-0.15887086,0.056800257,0.7430989,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
314585953,314585830,0.6437311,-0.18477063,0.074854754,0.73882806,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
315084702,315084576,0.69215363,-0.13015741,0.104642786,0.7021627,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
315588424,315588310,0.68612736,-0.14146623,0.09403944,0.7073706,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
316087173,316087057,0.69495267,-0.12852821,0.11767465,0.6976203,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
316585926,316585803,0.7023376,-0.10329901,0.08096659,0.6996397,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
317089666,317089536,0.70558435,-0.04570756,0.07621466,0.70303124,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
317583526,317583295,0.6679604,-0.071946084,0.105692215,0.7331315,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
318087146,318087029,0.66106635,-0.075689174,0.10947683,0.73842895,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
318585897,318585775,0.63040805,-0.048156433,0.12633482,0.7643992,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
319084645,319084521,0.5742458,-0.06133343,0.13927692,0.8044141,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
319588372,319588254,0.5479801,-0.022056222,0.113475405,0.8284653,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
320087117,320087000,0.47261494,-0.06335621,0.088999204,0.8744714,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
320590853,320590733,0.46812502,-0.062090743,0.096740425,0.8761536,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
321084608,321084491,0.43196952,-0.0988754,0.08008113,0.89286786,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
321588346,321588225,0.37111107,-0.06288582,0.07069982,0.9237551,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
322087089,322086970,0.3402102,-0.054115426,0.10618827,0.9327662,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
322585837,322585716,0.28114805,-0.13830611,0.05487376,0.94805914,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
323089757,323089450,0.25071597,-0.09560947,0.080497466,0.9599586,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
323588309,323588195,0.22052796,-0.12335465,0.054737054,0.96599954,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
324087094,324086941,0.20455371,-0.111468256,0.06662416,0.970203,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
324585829,324585686,0.17391986,-0.12811847,0.05815091,0.97465694,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
325084547,325084432,0.16690882,-0.13346797,0.059921794,0.97505754,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
325588280,325588165,0.15482132,-0.10495365,0.071877964,0.97971874,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
326087028,326086910,0.11372317,0.022194298,0.00911139,0.99322283,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
326585774,326585656,0.15529595,-0.09229417,0.0047309855,0.9835358,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
327089503,327089389,0.14152716,-0.15728879,0.004577969,0.97734815,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
327588249,327588134,0.13931389,-0.15710641,0.026646882,0.97734296,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
328087003,328086879,0.14217441,-0.1709243,-0.05647815,0.97333527,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
328585740,328585625,0.16313715,-0.1302104,0.017362267,0.9778191,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
329084486,329084370,0.19732994,-0.07753055,0.03420442,0.97666776,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
329588408,329588103,0.24083538,-0.068249375,-0.055123433,0.9665929,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
330086967,330086848,0.30191594,-0.10493064,-0.14206848,0.93683136,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
330585735,330585593,0.48004115,-0.16289492,-0.1615721,0.84671146,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
331089444,331089326,0.6131019,-0.27088398,-0.10388939,0.7348027,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
331583202,331583084,0.69829834,-0.23751006,-0.061600067,0.6724388,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
332086931,332086816,0.76764077,-0.17372462,0.07000606,0.6129001,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
332585681,332585562,0.80022424,-0.14640868,0.14187346,0.56398374,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
333084424,333084307,0.8081735,-0.11029113,0.12453134,0.5649632,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
333588159,333588039,0.77598995,-0.07389236,0.11754054,0.6152754,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
334086907,334086785,0.8417953,-0.038865663,0.012908416,0.5382412,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
334590637,334590517,0.88346815,-0.1416143,-0.021592794,0.44605315,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
335084401,335084274,0.85051024,-0.27382883,0.04098541,0.4471805,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
335588140,335588007,0.9344821,-0.2066798,0.08650483,0.27666503,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
336087035,336086751,0.9652765,-0.17436574,0.12106066,0.15225726,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
