timestamp,io_errors,frames_tx,frames_rx,interface
337605472,10345,10194,0,0
337707699,10347,10194,0,0
337809470,10347,10194,0,0
337911488,10348,10211,0,0
338013473,10364,10211,0,0
338115471,10364,10213,0,0
338217471,10366,10213,0,0
338319471,10366,10213,0,0
338421587,10366,10213,0,0
338523474,10366,10213,0,0
338625726,10366,10215,0,0
338727471,10368,10215,0,0
338829471,10368,10215,0,0
338931478,10369,10232,0,0
339033473,10385,10232,0,0
339135471,10385,10234,0,0
339237471,10387,10234,0,0
339339471,10387,10234,0,0
339441474,10387,10234,0,0
339543474,10387,10234,0,0
339645471,10387,10236,0,0
339747471,10389,10239,0,0
339849484,10392,10239,0,0
339951477,10393,10256,0,0
340053477,10409,10256,0,0
340155475,10409,10258,0,0
340257471,10411,10258,0,0
340359493,10411,10258,0,0
340461474,10411,10258,0,0
340563474,10411,10258,0,0
340665471,10411,10260,0,0
340767490,10413,10260,0,0
340869586,10414,10260,0,0
340971474,10414,10277,0,0
341073473,10430,10277,0,0
341175471,10430,10279,0,0
341277470,10432,10279,0,0
341379471,10432,10279,0,0
341481473,10432,10279,0,0
341583485,10432,10279,0,0
341685471,10432,10281,0,0
341787890,10434,10281,0,0
341889471,10435,10281,0,0
341991474,10435,10298,0,0
342093473,10451,10298,0,0
342195471,10451,10300,0,0
342297897,10453,10300,0,0
342399471,10453,10300,0,0
342501482,10453,10300,0,0
342603480,10453,10300,0,0
342705472,10453,10302,0,0
342807471,10455,10302,0,0
342909471,10456,10319,0,0
343011473,10472,10319,0,0
343113473,10472,10319,0,0
343215471,10472,10321,0,0
343317472,10474,10321,0,0
343419471,10474,10321,0,0
343521474,10474,10321,0,0
343623474,10474,10321,0,0
343725471,10474,10323,0,0
343827473,10476,10323,0,0
343929471,10477,10343,0,0
344031532,10496,10343,0,0
344133473,10496,10343,0,0
344235566,10496,10343,0,0
344337472,10496,10343,0,0
344439471,10496,10345,0,0
344541493,10498,10345,0,0
344643471,10498,10345,0,0
344745471,10498,10345,0,0
344847471,10498,10345,0,0
344949473,10499,10364,0,0
345051477,10517,10364,0,0
345153477,10517,10364,0,0
345255472,10517,10364,0,0
345357471,10517,10364,0,0
345459768,10517,10366,0,0
345561475,10519,10366,0,0
345663485,10519,10366,0,0
345765471,10519,10366,0,0
345867472,10520,10366,0,0
345969485,10520,10385,0,0
346071474,10538,10385,0,0
346173668,10538,10385,0,0
346275470,10538,10385,0,0
346377471,10538,10385,0,0
346479471,10538,10387,0,0
346581472,10540,10387,0,0
346683473,10540,10387,0,0
346785471,10540,10387,0,0
346887471,10541,10387,0,0
346989479,10541,10406,0,0
347091474,10559,10406,0,0
347193810,10559,10406,0,0
347295471,10559,10406,0,0
347397471,10559,10406,0,0
347499471,10559,10408,0,0
347601533,10561,10412,0,0
347703497,10565,10415,0,0
347805473,10568,10417,0,0
347907531,10571,10434,0,0
348009473,10587,10436,0,0
348111909,10589,10438,0,0
348213475,10591,10440,0,0
348315472,10593,10442,0,0
348417472,10595,10443,0,0
348519472,10596,10443,0,0
