timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,tas_scale_raw,tas_scale_raw_var,tas_scale_validated,beta_innov,beta_innov_var,source
315098792,0,-1.2386448,-1.1877836,0.07569173,0.042572483,-0.41272616,2.0023406,1.0054998,1.7043635e-06,1.005323,0.28523308,0.02611533,1
316098792,0,-1.1476941,-0.98301744,0.08452799,0.046271082,-1.8645731,2.0057466,1.005529,1.7142423e-06,1.005323,0.3656802,0.0280561,1
317198793,0,-1.1672102,-1.0157117,0.09288465,0.048854124,-1.164826,2.0047636,1.0055255,1.7241365e-06,1.005323,0.34935358,0.028040951,1
318098793,0,-1.1217966,-0.8560595,0.10247867,0.05249371,-0.431727,2.00641,1.0055429,1.7340752e-06,1.005323,0.31649336,0.029687505,1
319098793,0,-1.1010362,-0.7932238,0.11217373,0.05160549,0.15118313,2.0074668,1.0055485,1.7440462e-06,1.005323,0.276684,0.030420057,1
320198792,0,-0.75049454,-0.69725055,0.064364634,0.052278593,0.12135209,2.019602,1.0055574,1.7540148e-06,1.005323,0.12056548,0.025633512,1
321098792,0,-0.94320697,-0.48584345,0.047578063,0.04986956,-10.33083,2.0237436,1.0055616,1.7650075e-06,1.005323,-0.03297077,0.024043774,1
322098793,0,-1.1162652,-0.25908434,0.045673747,0.046672814,-1.1638887,2.0244203,1.0055652,1.7749713e-06,1.005323,-0.04602076,0.023879392,1
323098793,0,-1.293634,-0.13993092,0.044228893,0.034666337,-0.99296206,2.0176454,1.0055735,1.7848545e-06,1.005323,-0.036241658,0.023798348,1
324198792,0,-1.5658257,-0.23500226,0.04782476,0.02739666,-2.2542574,2.01419,1.0055995,1.7957113e-06,1.005323,-0.08645231,0.02387849,1
325098792,0,-1.697263,-0.30805334,0.052279413,0.02979457,-9.867329,2.007986,1.0056158,1.805649e-06,1.005323,-0.24038248,0.025233638,1
326098792,0,-1.7992656,-0.27563658,0.05811481,0.040472377,1.8451182,2.0142822,1.0056199,1.8166412e-06,1.005323,-0.22577365,0.024868794,1
327198793,0,-1.8444012,-0.33898988,0.063905425,0.04544577,-9.88721,2.0241547,1.0056248,1.827612e-06,1.005323,-0.16432115,0.02512721,1
328098792,0,-1.8672414,-0.5232528,0.06947592,0.032171566,-11.779817,2.0280464,1.0056338,1.8375702e-06,1.005323,0.030632986,0.024966324,1
329098793,0,-2.010927,-0.4441081,0.06476517,0.028846582,-1.2059436,2.0200474,1.0056359,1.8475679e-06,1.005323,-0.19490276,0.024642915,1
330098793,0,-1.892227,-0.47778097,0.069244675,0.035846382,-13.234352,2.0216198,1.0056356,1.858549e-06,1.005323,0.08188322,0.024156941,1
331198839,0,-1.7968234,-0.37666896,0.061542366,0.04182772,-2.670508,2.0001822,1.0056663,1.8683247e-06,1.005323,0.31746745,0.023980048,1
332098792,0,-1.7478983,-0.25549272,0.07219606,0.050768845,-6.233986,2.0040457,1.0057089,1.879093e-06,1.005323,0.4393839,0.024803001,1
333098792,0,-1.3849916,0.033852857,0.07720919,0.05783391,0.1492775,2.010476,1.0058331,1.8885869e-06,1.005323,0.49904633,0.026911706,1
334198792,0,-1.2074988,0.15433685,0.08289575,0.065716594,-7.4970627,2.0092483,1.0058749,1.8983509e-06,1.005323,0.21627486,0.02576359,1
335098792,0,-0.8793544,0.27693275,0.08652398,0.07394561,-3.6482823,2.0123425,1.0059443,1.9080564e-06,1.005323,0.5487862,0.025565665,1
336098792,0,-0.5857978,0.2224736,0.08498302,0.08354363,-2.1852667,2.0363777,1.0059927,1.9177526e-06,1.005323,0.39454117,0.024542656,1
337098792,0,0.26984113,-0.1225926,0.07261695,0.0890891,-1.5008695,2.0401292,1.0061263,1.927219e-06,1.005323,0.41804397,0.025744565,1
338198793,0,0.6985826,-0.39118603,0.0685456,0.09382657,-2.1108558,2.0326788,1.0061901,1.936918e-06,1.005323,0.1956531,0.025242068,1
339098792,0,1.0927498,-0.8328217,0.060320802,0.08419411,-2.5991526,2.0213368,1.0062382,1.936801e-06,1.005323,-0.55080867,0.047793042,1
340098792,0,0.90452546,-0.8739264,2.9168853e-06,1.2081515e-06,-3.4641669,1.9600071,1.0062822,1.947069e-06,1.005323,-4.8339486,0.022557596,1
341198794,0,0.77452695,-0.80418336,0.019555265,0.019869221,-3.1217592,1.979371,1.006314,1.9670445e-06,1.005323,-4.827769,10.663672,1
342098800,0,0.67825496,-0.744018,0.019029604,0.019663025,-2.5167654,1.9786386,1.0063258,1.9670367e-06,1.005323,-6.3725257,40.50798,1
343098793,0,0.67825496,-0.744018,0.030029584,0.030663006,-2.5167654,1.9786386,1.0063258,1.9780366e-06,1.005323,-6.3725257,40.50798,1
344098792,0,0.6133686,-0.92521656,0.02084246,0.016889662,1.0442871,1.9768566,1.0063245,1.9880279e-06,1.005323,7.1725307,2.160972,1
345198795,0,0.20529485,-0.5342793,0.027630545,0.023928817,-3.083775,1.9874274,1.0063523,1.9980127e-06,1.005323,2.174645,1.520819,1
346098792,0,-0.14648402,-0.24717435,0.0009789132,0.02833706,-2.895697,1.9877275,1.0063548,2.0080065e-06,1.005323,1.0743734,1.4583418,1
347098792,0,-0.14648402,-0.24717435,0.011978904,0.03933705,-2.895697,1.9877275,1.0063548,2.0190064e-06,1.005323,1.0743734,1.4583418,1
348198793,0,-0.14648402,-0.24717435,0.021978904,0.04933705,-2.895697,1.9877275,1.0063548,2.0290063e-06,1.005323,1.0743734,1.4583418,1
