timestamp,timestamp_sample,device_id,bias,bias_var,innov,innov_var,innov_test_ratio
304541396,304343884,4028193,137.25446,0.108884744,-0.64312744,12.38323,0.0037112278
305060097,304862212,4028193,137.21294,0.10889023,-0.27334595,12.383322,0.0006704179
305579026,305380682,4028193,137.16862,0.1088949,-0.35343933,12.383455,0.0011208446
306037656,305839604,4028193,137.13101,0.10886248,-0.8023071,12.382888,0.0057758624
306556440,306357987,4028193,137.0965,0.10886574,-0.45863342,12.383073,0.0018873848
307075069,306876456,4028193,137.06686,0.10886922,-0.3837738,12.38325,0.0013215193
307474072,307281444,4028193,137.03671,0.10879695,-0.6070709,12.383161,0.0033067765
308052580,307856501,4028193,137.00833,0.10883732,-0.4099121,12.3839245,0.0015075811
308571276,308374976,4028193,136.98695,0.108839594,-0.44352722,12.383909,0.001764982
308970463,308777330,4028193,136.96617,0.108768106,-0.6645355,12.383643,0.003962283
309548839,309354995,4028193,136.94432,0.108812876,-0.55348206,12.383259,0.0027487145
309947820,309757521,4028193,136.92796,0.108744495,-0.3696289,12.383069,0.0012259169
310526361,310332620,4028193,136.90948,0.108790405,-0.5703583,12.38278,0.0029190048
311045069,310851060,4028193,136.90265,0.10879665,-0.16436768,12.383928,0.0002423996
311563754,311369456,4028193,136.88428,0.108802035,-0.26489258,12.383872,0.00062956504
312082524,311887892,4028193,136.85524,0.108807266,-0.7529907,12.384909,0.0050867912
312541331,312349537,4028193,136.81871,0.10877286,-0.35862732,12.38394,0.0011539458
313060244,312867941,4028193,136.78656,0.10877684,-0.860199,12.383841,0.0066389586
313578715,313386419,4028193,136.75815,0.10877928,-0.17642212,12.383868,0.00027925902
314047546,313848044,4028193,136.73665,0.108912036,-0.55378723,12.384534,0.002751463
314566210,314366491,4028193,136.71738,0.10891446,-0.06669617,12.384379,3.9910297e-05
315074977,314884860,4028193,136.6984,0.10875136,-0.12878418,12.385051,0.00014879377
315364199,315171062,4028193,136.69304,0.108775385,-0.34495544,12.384623,0.0010675808
316003010,315805576,4028193,136.684,0.1088603,-0.44618225,12.385539,0.0017859413
316401956,316207831,4028193,136.67967,0.10879278,-0.11402893,12.384947,0.000116652336
317039986,316842343,4028193,136.66586,0.10887433,-0.5261688,12.384907,0.0024837905
317558699,317360801,4028193,136.6461,0.10887962,-0.12745667,12.384506,0.00014574843
318077376,317879111,4028193,136.6164,0.10888476,-0.64923096,12.3853245,0.0037813645
318476596,318281601,4028193,136.59262,0.10881464,-0.53263855,12.384723,0.002545285
319054970,318859438,4028193,136.56609,0.10885559,-0.34832764,12.385017,0.0010885207
319573616,319377798,4028193,136.53444,0.10885833,-0.30921936,12.3846445,0.00085784204
320032469,319836669,4028193,136.5137,0.108823426,-0.28970337,12.384733,0.0007529704
320551191,320355076,4028193,136.47868,0.10882585,-0.8001404,12.384359,0.005744025
321069864,320873449,4028193,136.44757,0.1088303,-0.1530304,12.385224,0.00021009176
321528751,321335159,4028193,136.41432,0.10880188,-0.48262024,12.384123,0.002089793
322047460,321853631,4028193,136.36609,0.10881046,-0.5771332,12.38497,0.0029882342
322566094,322372106,4028193,136.32909,0.108817115,-0.5569916,12.38461,0.0027833793
323024940,322833839,4028193,136.27675,0.10878534,-1.0666046,12.384703,0.010206546
323543657,323352272,4028193,136.23412,0.10879032,-0.4827881,12.384337,0.0020912108
324062490,323870621,4028193,136.19138,0.10879483,-0.9360504,12.385167,0.007860571
324581080,324389267,4028193,136.15128,0.1087986,-0.24588013,12.384784,0.0005423953
325040175,324848258,4028193,136.11087,0.10876327,-0.65553284,12.384863,0.0038552734
325558682,325366700,4028193,136.06844,0.10876641,-0.30989075,12.384482,0.00086158246
326077261,325884996,4028193,136.0503,0.10876882,-0.05706787,12.385321,2.9216862e-05
326546092,326346740,4028193,136.01988,0.10890007,-0.9175415,12.384467,0.0075532105
327064830,326865117,4028193,135.98814,0.10890137,-0.15710449,12.384216,0.00022144515
327573503,327383557,4028193,135.95824,0.10873939,-0.21003723,12.383811,0.0003958182
328042392,327845200,4028193,135.94206,0.10887725,-0.16033936,12.38437,0.00023065551
328501180,328304230,4028193,135.92485,0.10884756,-0.4056549,12.383448,0.0014764862
329079714,328882010,4028193,135.91159,0.10889067,-0.22981262,12.384043,0.00047385212
329538636,329341064,4028193,135.9004,0.10885911,-0.3135376,12.383314,0.00088206347
330057249,329859426,4028193,135.889,0.1088638,-0.28141785,12.384351,0.00071053836
330576086,330377822,4028193,135.86377,0.10886785,-0.17662048,12.384208,0.0002798797
331034842,330839578,4028193,135.827,0.108833745,-0.8309021,12.383437,0.0061946386
331553604,331357898,4028193,135.78186,0.108836226,-0.4684143,12.383494,0.0019686776
332072231,331876335,4028193,135.74744,0.10883852,-0.42463684,12.38364,0.0016178733
332531199,332338018,4028193,135.7211,0.108803146,-0.3795929,12.383097,0.0012928984
333049744,332856432,4028193,135.69804,0.108804554,-0.40571594,12.38327,0.0014769516
333508740,333315455,4028193,135.67671,0.10877314,-0.39863586,12.382717,0.0014259171
334027260,333833869,4028193,135.64142,0.1087816,-0.5034027,12.382864,0.0022738797
334545962,334352203,4028193,135.59917,0.108788736,-0.64260864,12.383035,0.0037053013
335064860,334870639,4028193,135.53511,0.10879461,-0.8290863,12.383189,0.0061677177
335523508,335332370,4028193,135.47282,0.10876159,-1.0269623,12.382688,0.009463495
336042210,335850746,4028193,135.40257,0.10876571,-0.6629944,12.382884,0.003944168
336560881,336369137,4028193,135.3358,0.10876977,-1.0023193,12.383135,0.009014447
337079853,336887562,4028193,135.2589,0.108773224,-1.2064362,12.383188,0.013059716
337548397,337349277,4028193,135.1924,0.10890569,-1.0478058,12.383185,0.009851145
338067142,337867600,4028193,135.10788,0.10890821,-0.7601013,12.383407,0.0051839445
338525958,338326670,4028193,135.01715,0.108873755,-1.5566711,12.382885,0.021743497
339044801,338845010,4028193,134.91624,0.10887561,-1.1453247,12.383076,0.011770264
339553355,339363444,4028193,134.89343,0.10871698,-0.29396057,12.383613,0.000775333
340072050,339881855,4028193,134.85745,0.10872601,-0.6148834,12.384444,0.0033920836
340541084,340343520,4028193,134.81084,0.10886314,-0.6782379,12.384285,0.004127154
341059563,340861924,4028193,134.76035,0.108869925,-0.61557007,12.384265,0.003399713
341578290,341380372,4028193,134.70558,0.108875185,-0.688385,12.384227,0.0042515905
342037294,341842002,4028193,134.65417,0.10884298,-0.8632965,12.383469,0.006687059
342555799,342360217,4028193,134.58766,0.108846426,-0.93144226,12.383478,0.0077844285
343074500,342878682,4028193,134.51546,0.108849525,-0.99372864,12.383507,0.008860321
343533405,343337613,4028193,134.45415,0.1088148,-0.47828674,12.382904,0.0020526347
344052066,343856018,4028193,134.39113,0.10881741,-0.6030121,12.38302,0.0032627436
344570740,344374489,4028193,134.3388,0.10882208,-0.5242157,12.383164,0.0024657322
345029623,344836099,4028193,134.29678,0.10879437,-0.4842224,12.383583,0.002103783
345548347,345354557,4028193,134.26318,0.10880321,-0.30715942,12.383548,0.0008465256
346067159,345873000,4028193,134.22966,0.10881062,-0.38974,12.3845825,0.001362781
346526025,346334609,4028193,134.19795,0.108778864,-0.51779175,12.383665,0.0024055731
347044553,346853058,4028193,134.16507,0.10878505,-0.5204468,12.384598,0.0024301228
347563223,347371419,4028193,134.13669,0.10878979,-0.49620056,12.384311,0.0022090226
348082098,347889839,4028193,134.09724,0.10879498,-0.3912964,12.385447,0.0013735911
348540855,348348809,4028193,134.06123,0.10876034,-0.58436584,12.385804,0.0030633945
