timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
229423709,229423435,2490378,2490378,0.0031141771,0.00132253,-0.00057139643,0.02712832,-0.0026388061,-0.09601345,4925,4925,0,0,1,1
229921168,229920878,2490378,2490378,0.008592551,0.0031549498,0.00026361534,0.007911286,-0.0065067476,-0.093703814,4925,4925,0,0,1,1
230423511,230423247,2490378,2490378,0.0045237946,-0.0004970029,-0.0009004869,0.008850471,-7.3581126e-05,-0.04017952,4925,4925,0,0,1,1
230920989,230920690,2490378,2490378,-0.0073284055,0.001524198,0.00071913603,0.027734688,-0.0070289043,0.0017735115,4924,4924,0,0,1,1
231423352,231423058,2490378,2490378,-0.007357777,0.0014553993,0.0027554138,-0.00693086,0.010286673,-0.0072075543,4925,4925,0,0,1,1
231920803,231920501,2490378,2490378,-0.0047414126,0.0021981876,0.0024368817,-0.0071410164,-0.027701735,-0.02131353,4926,4926,0,0,1,1
232423133,232422868,2490378,2490378,-0.004243825,0.0020475686,0.002595829,0.028236218,-0.0018064893,-0.02322952,4925,4925,0,0,1,1
232925514,232925236,2490378,2490378,-0.0025625834,0.0011303138,0.0029409267,0.049601406,-0.00097615074,-0.06779696,4925,4925,0,0,1,1
233422941,233422678,2490378,2490378,6.44876e-05,-0.0019209342,0.0014880631,0.06723773,-0.0006555212,-0.07066662,4925,4925,0,0,1,1
233920390,233920120,2490378,2490378,0.00065204495,-0.003852187,0.00075048505,0.07682284,0.00034841662,-0.08587322,4925,4925,0,0,1,1
234422758,234422487,2490378,2490378,0.0033275962,-0.0028213956,0.00089830474,0.058851916,-0.019635996,-0.09719553,4925,4925,0,0,1,1
234920190,234919929,2490378,2490378,0.0046413564,-0.00029061385,0.001105407,0.022058267,0.008382538,-0.08091627,4925,4925,0,0,1,1
235422567,235422296,2490378,2490378,0.0058286474,0.0017654945,0.0015375066,-0.011846908,0.017850084,-0.12037203,4925,4925,0,0,1,1
235924929,235924664,2490378,2490378,0.007479188,0.0005005989,0.0017844281,-0.011751923,-0.0010519839,-0.03787748,4926,4926,0,0,1,1
236422374,236422106,2490378,2490378,-0.0026280482,0.00062847044,0.00059429393,0.0074619814,-0.019870825,-0.024768233,4926,4926,0,0,1,1
236919821,236919547,2490378,2490378,-0.0033098857,0.0013901356,0.0015899525,0.003715587,0.006960044,-0.008535241,4924,4924,0,0,1,1
237422236,237421914,2490378,2490378,-0.0061388835,0.000732217,0.001788153,0.023180814,0.0013768845,0.0206666,4925,4925,0,0,1,1
237919638,237919356,2490378,2490378,-0.005091838,-0.00090882706,0.00224949,-0.009263289,0.008918139,0.0014399766,4925,4925,0,0,1,1
238422091,238421723,2490378,2490378,-0.004717052,0.0015215926,0.0032857975,-0.010241712,0.017351264,0.007568069,4926,4926,0,0,1,1
238924355,238924089,2490378,2490378,-0.00594652,0.0033155512,0.0031964665,-0.010342558,0.004640795,0.010995572,4925,4925,0,0,1,1
239421794,239421530,2490378,2490378,-0.005400627,0.0027378716,0.0038250727,0.0055204825,0.0055217748,-0.02160488,4925,4925,0,0,1,1
239924161,239923896,2490378,2490378,-0.0012886003,0.0018727203,0.0034092257,0.019412898,-7.048615e-05,-0.066743195,4925,4925,0,0,1,1
240421605,240421337,2490378,2490378,-0.0014854101,-0.0010889415,0.0021229347,0.07177223,-0.00023316052,-0.061793867,4925,4925,0,0,1,1
240923973,240923703,2490378,2490378,-1.7273658e-05,-0.00351301,0.0016499513,0.0816799,-0.004266607,-0.096408606,4925,4925,0,0,1,1
241421408,241421143,2490378,2490378,0.002597033,-0.0025529491,0.0010044735,0.071360044,-0.002487341,-0.11471648,4925,4925,0,0,1,1
241923772,241923508,2490378,2490378,0.0040332456,-0.000724198,0.00021795894,0.040924676,-0.0011663081,-0.12583655,4925,4925,0,0,1,1
242421212,242420949,2490378,2490378,0.0076105916,0.0013289662,-3.0118254e-06,0.0017642041,-0.0018460666,-0.09938424,4926,4926,0,0,1,1
242923607,242923314,2490378,2490378,0.007983646,0.0010555105,-0.00021603634,0.0019005634,-0.0027936813,-0.05496367,4925,4925,0,0,1,1
243425976,243425679,2490378,2490378,0.00044222688,-0.00042939387,-0.0008990666,-0.0025799908,-0.022038858,-0.04584689,4925,4925,0,0,1,1
243923549,243923119,2490378,2490378,-0.004571016,-0.0006790321,-0.00023897813,0.008908854,-0.0022263178,-0.0077893957,4925,4925,0,0,1,1
244420872,244420559,2490378,2490378,-0.0075385417,0.00039481276,-0.00018863937,0.035899892,-0.0059003797,-0.009451583,4925,4925,0,0,1,1
244923218,244922925,2490378,2490378,-0.008094689,-0.0019168938,-0.00057282404,-0.005025544,0.033111222,0.03158209,4926,4926,0,0,1,1
245420628,245420364,2490378,2490378,-0.0040131346,0.0036345096,0.0010522589,-0.019325793,0.018540429,-0.010905433,4925,4925,0,0,1,1
245923020,245922729,2490378,2490378,-0.0058473977,0.003446322,0.0013117233,-5.051649e-05,-0.0026425186,0.02632943,4925,4925,0,0,1,1
246425355,246425094,2490378,2490378,-0.005999915,0.0019793122,0.0026810453,-0.0068501863,-0.030285437,-0.035575505,4925,4925,0,0,1,1
246922802,246922533,2490378,2490378,0.0010741318,-0.0011223969,0.0039831107,0.03388923,-0.00402312,-0.065390445,4924,4924,0,0,1,1
247420261,247419973,2490378,2490378,0.0021414324,-0.005415616,0.0035642788,0.08804216,0.005818603,-0.07832741,4925,4925,0,0,1,1
247922607,247922338,2490378,2490378,0.00096503115,-0.003957109,0.0014946236,0.07058055,-0.0062944195,-0.08809516,4926,4926,0,0,1,1
248420045,248419777,2490378,2490378,0.004353766,-0.002423328,-0.00035475916,0.054231297,-0.008932702,-0.1190563,4925,4925,0,0,1,1
248922426,248922142,2490378,2490378,0.0039727916,0.0015098052,-0.00093634764,0.018039461,0.026118463,-0.08538544,4925,4925,0,0,1,1
249424770,249424506,2490378,2490378,0.008592755,0.0028963469,-0.0018734679,0.011781291,0.0029483882,-0.10939449,4925,4925,0,0,1,1
249922222,249921945,2490378,2490378,0.007969743,0.0022570877,-0.0017317496,-0.007018442,0.018714143,-0.07580362,4925,4925,0,0,1,1
250424597,250424309,2490378,2490378,-0.0036536232,-0.00037650662,-0.002633367,0.0061329314,0.004720311,-0.019177752,4925,4925,0,0,1,1
250922017,250921748,2490378,2490378,-0.008319614,0.0019610529,-0.0017821895,0.018046498,0.008575536,0.030837687,4925,4925,0,0,1,1
251419543,251419186,2490378,2490378,-0.008812664,-0.00062493124,-0.0010470126,0.043640107,0.032694172,0.05421125,4925,4925,0,0,1,1
251921817,251921550,2490378,2490378,-0.0087404195,-0.000699184,-0.0001075648,0.006738313,0.0005041884,0.069494076,4925,4925,0,0,1,1
252424190,252423914,2490378,2490378,-0.006894799,0.0019402582,0.00042827538,-0.0061018365,0.0009823036,0.011387096,4925,4925,0,0,1,1
252921647,252921353,2490378,2490378,-0.0030182488,0.0015541244,0.0022957237,-0.00640949,0.014654146,-0.013437336,4925,4925,0,0,1,1
253424012,253423716,2490378,2490378,-0.0022886877,-0.00079070876,0.0044746366,0.04276746,0.011859996,-0.06625389,4925,4925,0,0,1,1
253926350,253926079,2490378,2490378,-0.002592522,-0.0028027918,0.0015571995,0.069083326,-0.012612622,-0.08165958,4925,4925,0,0,1,1
254418912,254418593,2490378,2490378,-0.004346354,-1.4367618e-05,0.0014022948,0.079529844,-0.017006682,-0.10008434,4925,4925,0,0,1,1
254921251,254920956,2490378,2490378,-0.0011872321,-0.0033771964,0.00069694663,0.04563623,0.0002305567,-0.1076655,4925,4925,0,0,1,1
255423589,255423320,2490378,2490378,-0.019604994,0.00074722845,-0.020728284,0.0025851158,-0.026724353,-0.1530473,4925,4925,0,0,1,1
255921068,255920758,2490378,2490378,-0.008074385,0.0010840857,0.0074128793,0.008743662,-0.012379846,-0.03063192,4925,4925,0,0,1,1
256423390,256423122,2490378,2490378,0.0036724724,-0.0032258858,0.0073338584,0.023477064,0.013746234,-0.013743993,4925,4925,0,0,1,1
256925838,256925486,2490378,2490378,-0.0007835895,0.0021392112,0.0012443169,-0.0035079685,0.0034953253,-0.025226599,4925,4925,0,0,1,1
257423189,257422925,2490378,2490378,-0.0043133222,0.0009230873,0.0017394051,0.0029261871,0.0033958023,0.011498933,4925,4925,0,0,1,1
257920662,257920364,2490378,2490378,-0.008187516,0.0023159094,0.0009652738,-0.014225176,-0.0017198586,0.0053336644,4925,4925,0,0,1,1
258422992,258422728,2490378,2490378,-0.00041615637,0.0028726086,0.001214207,-0.0013798183,0.026997603,-0.0031437445,4926,4926,0,0,1,1
258920433,258920167,2490378,2490378,0.0037755305,0.0030090674,0.0029955541,-0.014346584,-0.009235866,-0.008854742,4926,4926,0,0,1,1
259422824,259422531,2490378,2490378,-0.0017757814,0.002160587,0.0021991925,0.0055615595,0.013367415,-0.030149432,4925,4925,0,0,1,1
259925160,259924895,2490378,2490378,-0.00064086815,-0.0029875978,0.0039097853,0.041989055,-0.0053899973,-0.04201158,4926,4926,0,0,1,1
260422598,260422333,2490378,2490378,0.0016867935,-0.004203103,0.0009371685,0.07963683,0.006794424,-0.12137299,4925,4925,0,0,1,1
260924962,260924697,2490378,2490378,-0.0004386473,-0.0037109845,-0.0016955899,0.06828797,0.001743194,-0.103954956,4926,4926,0,0,1,1
261422401,261422135,2490378,2490378,-0.00081879407,-0.0013796708,-0.00031305084,0.05402617,-0.0034718467,-0.11238842,4925,4925,0,0,1,1
261919876,261919573,2490378,2490378,0.0041818544,0.0024570823,-0.0014989686,0.0049099075,-0.002630973,-0.12228891,4925,4925,0,0,1,1
262422212,262421936,2490378,2490378,0.004771536,0.0009263666,-0.0025513973,0.0052963393,0.011583179,-0.0973206,4925,4925,0,0,1,1
262924564,262924299,2490378,2490378,0.0063687805,0.0016298968,-0.00072678085,-0.0052905725,0.010572848,-0.039616827,4925,4925,0,0,1,1
263422034,263421739,2490378,2490378,0.0018214765,0.0008696523,0.001110269,0.016231827,-0.004117015,-0.036371093,4927,4927,0,0,1,1
263924373,263924100,2490378,2490378,0.0005606656,0.00011505982,0.0016830288,0.014131432,0.0039508846,0.03793178,4925,4925,0,0,1,1
264422066,264421538,2490378,2490378,-0.001272172,-0.0019196456,0.004213038,0.0010209087,0.019098485,0.046098914,4925,4925,0,0,1,1
264919240,264918976,2490378,2490378,-0.0036324814,0.0039193565,0.0034572019,0.0061012437,0.015473289,0.0064455476,4925,4925,0,0,1,1
265421604,265421340,2490378,2490378,0.0011489778,0.0042274403,0.002943348,-0.016110526,-0.020584682,-0.043163165,4926,4926,0,0,1,1
265923977,265923703,2490378,2490378,-0.00028940776,0.0032880905,0.004362924,0.014911251,-0.0008534625,-0.039053295,4925,4925,0,0,1,1
266421407,266421141,2490378,2490378,-0.0018990338,-4.6767807e-05,0.004570505,0.056476254,0.0070879553,-0.032348387,4925,4925,0,0,1,1
266923784,266923504,2490378,2490378,-0.001751276,-0.0042555565,0.0045155725,0.07491141,0.0047220276,-0.10665882,4925,4925,0,0,1,1
267421209,267420942,2490378,2490378,-0.004377936,-0.0018080462,0.0016935347,0.07087852,0.0012784678,-0.11550734,4926,4926,0,0,1,1
267923607,267923307,2490378,2490378,-0.0044492385,1.6366697e-05,0.0014883291,0.0376306,-0.016793817,-0.09353998,4927,4927,0,0,1,1
268421007,268420743,2490378,2490378,0.0011877932,0.003782754,0.0015664685,0.008893766,-0.002076028,-0.11141072,4925,4925,0,0,1,1
268923395,268923106,2490378,2490378,0.0005122266,0.0030272806,0.0027641407,0.0006952176,-0.0026521157,-0.09391877,4924,4924,0,0,1,1
269420833,269420544,2490378,2490378,0.002377221,0.0008407786,0.004040696,0.0027575851,0.023141466,-0.049996283,4925,4925,0,0,1,1
269923273,269922908,2490378,2490378,-0.0018583712,0.00087090995,0.0011473852,0.0009718401,-0.0046895007,-0.014689526,4926,4926,0,0,1,1
270420649,270420346,2490378,2490378,0.0012061865,0.0007962925,0.0023692653,0.00996042,-0.00048380689,0.03289355,4925,4925,0,0,1,1
270922996,270922709,2490378,2490378,-0.00390964,-0.00010765535,0.0037172202,0.018252939,0.007012231,-0.0050509027,4925,4925,0,0,1,1
271425369,271425072,2490378,2490378,-0.0031271093,0.00030139662,0.0045023323,-0.008244088,-0.015062032,0.02720176,4925,4925,0,0,1,1
271922774,271922510,2490378,2490378,0.00031934452,0.0031927496,0.0033670818,-0.004063665,-0.0083458675,0.025467781,4925,4925,0,0,1,1
272420208,272419948,2490378,2490378,-0.00069328124,0.006149572,0.0066470257,0.011821596,0.0019771294,-0.034639742,4925,4925,0,0,1,1
272922580,272922311,2490378,2490378,-0.002269076,0.0052134087,0.004307036,-0.015928514,-0.047484986,-0.017958509,4925,4925,0,0,1,1
273424941,273424674,2490378,2490378,-0.0018613307,0.0016332831,0.0071440847,-0.014851818,0.019289508,0.000919873,4926,4926,0,0,1,1
273922385,273922111,2490378,2490378,-0.0074944496,-0.0014531543,3.6155503e-05,0.007728534,0.012042497,0.021992963,4925,4925,0,0,1,1
274424766,274424474,2490378,2490378,-0.0033347413,0.001661566,0.00031087757,0.009665269,-0.041470993,-0.04851599,4925,4925,0,0,1,1
274922198,274921912,2490378,2490378,0.005714817,0.0029278444,0.00087082444,-0.0037079456,0.008066332,-0.093906984,4925,4925,0,0,1,1
275419614,275419350,2490378,2490378,-0.0015098327,-0.0019390548,1.6603197e-05,0.067811534,-0.01505119,-0.118165545,4925,4925,0,0,1,1
275921977,275921712,2490378,2490378,-0.0010939714,-5.5967856e-05,0.004305807,0.058169052,0.0035725518,-0.07398908,4925,4925,0,0,1,1
276424371,276424075,2490378,2490378,-0.00052291225,0.0021060535,0.0048056073,-0.016187249,0.050127335,0.025125815,4925,4925,0,0,1,1
276921786,276921512,2490378,2490378,-0.0024739057,-0.0018772057,0.002270169,0.012998033,0.0016848719,-0.0015249888,4925,4925,0,0,1,1
277424165,277423875,2490378,2490378,-0.002826079,-0.00031173765,-0.00027622344,-0.00685534,0.025257604,-0.016275402,4925,4925,0,0,1,1
277921579,277921312,2490378,2490378,0.003062638,0.003845197,0.00080425246,-0.0019295791,-0.016209353,-0.08799796,4925,4925,0,0,1,1
278423942,278423675,2490378,2490378,-0.0007215753,-0.0016103929,-0.0005507197,0.044593703,-0.01548515,-0.121620625,4925,4925,0,0,1,1
278921377,278921112,2490378,2490378,-0.0014380031,0.00068780564,0.0029100457,0.066376835,-0.011991944,-0.07471657,4925,4925,0,0,1,1
279423745,279423475,2490378,2490378,0.0026573956,0.0019637002,0.005602458,-0.006583963,0.026140152,0.009911282,4925,4925,0,0,1,1
279921185,279920912,2490378,2490378,-0.0056437436,-0.0013670833,0.0027172626,0.015373215,-0.029489243,0.083622694,4925,4925,0,0,1,1
280423567,280423274,2490378,2490378,0.0002441965,-0.00013173977,0.0013744211,-0.0017152702,-0.0053948574,-0.027049188,4925,4925,0,0,1,1
280921000,280920713,2490378,2490378,0.005192704,0.0008340629,0.0009053616,-0.00040575053,0.0028098319,-0.054791693,4927,4927,0,0,1,1
281423342,281423073,2490378,2490378,0.005816098,-0.0013869614,0.0005404711,0.06802793,-0.005745377,-0.12866713,4925,4925,0,0,1,1
281925705,281925435,2490378,2490378,-0.0025921897,-0.0014210397,0.0004052191,0.082599714,-0.001876516,-0.08040774,4923,4923,0,0,1,1
282423137,282422872,2490378,2490378,-0.0042227516,0.0029967732,0.0041415114,-0.002640268,-0.0042320583,-0.055569597,4925,4925,0,0,1,1
282920664,282920309,2490378,2490378,-0.0033330247,0.00019878916,-0.00021050783,-0.013449377,0.025089376,0.027772395,4925,4925,0,0,1,1
283422971,283422670,2490378,2490378,-0.0010179335,-0.0011535502,0.0008109634,0.0076952325,0.01065706,0.0028973909,4925,4925,0,0,1,1
283920397,283920107,2490378,2490378,0.0037479547,0.00031644624,0.00036947607,0.006425215,0.012876723,-0.045434657,4924,4924,0,0,1,1
284422739,284422469,2490378,2490378,0.0052286377,-9.1732494e-05,0.000500973,0.03899797,0.01126565,-0.12189683,4925,4925,0,0,1,1
284925137,284924830,2490378,2490378,-0.0019009737,-0.0030766968,0.0008681538,0.09994235,-0.009701765,-0.06739058,4922,4922,0,0,1,1
285422533,285422267,2490378,2490378,-0.0027221018,0.0013407125,0.004178209,0.02174236,0.011734447,-0.044688314,4925,4925,0,0,1,1
285919984,285919703,2490378,2490378,-0.007564622,0.002003595,-0.00017052623,-0.00049436744,0.0025143526,0.0072576464,4924,4924,0,0,1,1
286422337,286422064,2490378,2490378,-0.0054306085,-0.0017678603,-0.00017334856,0.034012567,-0.008047342,0.00162605,4925,4925,0,0,1,1
286919770,286919500,2490378,2490378,0.00023966827,-0.00066724105,-0.0010948381,0.01396305,-0.03695307,-0.07173856,4925,4925,0,0,1,1
287422150,287421862,2490378,2490378,0.007322667,0.003142747,-0.0013345651,0.0028780056,-0.012339474,-0.085739024,4923,4923,0,0,1,1
287924489,287924223,2490378,2490378,-0.0030008901,-0.001105545,-0.0022966745,0.08308343,-0.011387878,-0.08973324,4925,4925,0,0,1,1
288422002,288421660,2490378,2490378,-0.0005943081,0.0026061723,0.0009769965,0.025398508,0.0033551946,-0.06992527,4925,4925,0,0,1,1
288924286,288924022,2490378,2490378,-0.0016387325,-1.1161089e-05,-0.00090174953,-0.011880356,0.0064789057,0.008675613,4926,4926,0,0,1,1
289421774,289421458,2490378,2490378,-0.003015152,-0.0032337734,0.00025115904,0.027698984,-0.009381305,0.013581301,4925,4925,0,0,1,1
289919162,289918895,2490378,2490378,0.0026644089,-0.0008759124,-0.0005674508,0.01562654,-0.024317399,-0.0532911,4925,4925,0,0,1,1
290421553,290421257,2490378,2490378,0.005529904,0.002206361,-0.0018482521,0.009333424,-0.0013063536,-0.104344524,4926,4926,0,0,1,1
290923914,290923618,2490378,2490378,-0.002655472,-0.00089092506,-0.0017134022,0.07227621,0.0050073545,-0.10824464,4925,4925,0,0,1,1
291421328,291421055,2490378,2490378,-0.0011121186,0.001901025,0.0005322234,0.043706566,0.02353055,-0.030589642,4925,4925,0,0,1,1
291923690,291923417,2490378,2490378,0.0040155137,0.0018339924,0.0017484865,-0.0054404484,0.04029282,-0.0013432903,4925,4925,0,0,1,1
292426051,292425779,2490378,2490378,-0.0031027899,-0.0017806072,0.000811338,-0.006450995,-0.013172371,0.07189624,4925,4925,0,0,1,1
292918555,292918290,2490378,2490378,-0.0036976433,-0.00312405,0.0005599913,0.035097517,0.0011921695,-0.006208796,4925,4925,0,0,1,1
293420920,293420652,2490378,2490378,0.0017042353,-0.0016280218,-0.00055613235,0.0039938767,-0.011991825,-0.018307175,4925,4925,0,0,1,1
293923308,293923014,2490378,2490378,0.004889936,0.0006602067,0.0034212281,0.0056260233,0.017682798,-0.05891046,4925,4925,0,0,1,1
294420727,294420451,2490378,2490378,0.0055982275,0.0029105854,-0.00034918697,-0.0020616783,-0.0064530876,-0.11045507,4925,4925,0,0,1,1
294923119,294922813,2490378,2490378,-6.657368e-05,-0.0012254396,-0.00095011323,0.04202821,0.011780476,-0.13150804,4925,4925,0,0,1,1
295425476,295425175,2490378,2490378,-0.0007617675,-0.0017232272,-0.00057116314,0.08341687,0.0057021817,-0.06291289,4925,4925,0,0,1,1
295923145,295922611,2490378,2490378,0.00076170283,-0.001118056,-0.00014208877,0.075905345,8.999115e-05,-0.1138652,4925,4925,0,0,1,1
296420346,296420048,2490378,2490378,0.0005777491,-0.0003460437,0.0003506523,0.066536814,0.014748325,-0.113498785,4925,4925,0,0,1,1
296922681,296922409,2490378,2490378,7.891857e-05,0.00038817077,0.0006835426,0.052027766,0.014485517,-0.10230008,4925,4925,0,0,1,1
297420120,297419845,2490378,2490378,-4.546348e-05,0.00027307222,0.00031409055,0.04975582,-0.007426957,-0.10486559,4925,4925,0,0,1,1
297922475,297922207,2490378,2490378,0.0004322342,-0.00012655697,0.0010849851,0.052942563,0.009328661,-0.044161957,4925,4925,0,0,1,1
298424835,298424568,2490378,2490378,-0.00084838236,-0.00068007514,0.0008083341,0.062223844,0.017499775,-0.09748022,4925,4925,0,0,1,1
298922274,298922004,2490378,2490378,0.00024179638,-0.002797288,-0.0004938185,0.07674752,-0.015255266,-0.06855222,4925,4925,0,0,1,1
299424636,299424365,2490378,2490378,0.0014285198,-0.0019676213,-0.0001992982,0.03316788,0.021191904,-0.121696115,4925,4925,0,0,1,1
299922070,299921801,2490378,2490378,0.006228258,0.0014535773,-0.0009306276,0.005062547,0.002144269,-0.13520683,4925,4925,0,0,1,1
300419501,300419236,2490378,2490378,0.0043628495,1.730297e-05,4.347375e-05,0.0010926451,0.002698244,-0.05442768,4925,4925,0,0,1,1
300921870,300921597,2490378,2490378,-0.0019168028,-0.0015327209,-0.00096088834,0.0068576345,-0.014723736,-0.03748027,4925,4925,0,0,1,1
301424254,301423958,2490378,2490378,-0.0015857873,-0.001157458,4.730214e-05,0.0020303312,0.011124196,-0.031035295,4925,4925,0,0,1,1
301921672,301921393,2490378,2490378,-0.003608937,-0.00031317596,0.001340924,-0.012983883,-0.0045370557,0.0021564912,4925,4925,0,0,1,1
302424049,302423754,2490378,2490378,-0.0026395044,0.0026842463,0.0026140492,-0.0003629924,0.011550338,-0.04242037,4925,4925,0,0,1,1
302926387,302926115,2490378,2490378,0.00076276425,-0.0036935695,-0.00038098064,0.06401132,0.0033146704,-0.082316905,4925,4925,0,0,1,1
303418914,303418625,2490378,2490378,0.0060239737,0.0015810339,0.00015352073,0.0005295635,-0.0012493465,-0.09301342,4925,4925,0,0,1,1
303921249,303920985,2490378,2490378,-0.0012301621,-0.0005948686,0.00030829065,-0.0012118734,-0.0025090754,-0.015715156,4925,4925,0,0,1,1
304423612,304423346,2490378,2490378,-0.0057203565,0.0012811926,0.001040798,-0.011698874,0.0121055,0.009466497,4926,4926,0,0,1,1
304921053,304920781,2490378,2490378,-0.0012874769,0.0010592467,0.0007638276,0.043380853,0.0019344451,-0.046339538,4925,4925,0,0,1,1
305423442,305423141,2490378,2490378,0.0036515545,-0.0023270382,-0.00068632315,0.02041055,-0.015346952,-0.12874489,4925,4925,0,0,1,1
305925800,305925501,2490378,2490378,0.0052409116,-0.0005182045,-0.00013726644,0.0038711587,0.017510233,-0.029560754,4925,4925,0,0,1,1
306423201,306422936,2490378,2490378,-0.006079452,-0.0009228258,0.0006758149,-0.0046115806,0.022990087,0.004533148,4926,4926,0,0,1,1
306920637,306920370,2490378,2490378,-0.001691889,0.001976537,0.001478645,0.028135158,-0.001481171,-0.028736698,4925,4925,0,0,1,1
307422996,307422730,2490378,2490378,0.002012747,-0.0020532259,-0.00045666142,0.031637892,-0.021860735,-0.08850231,4925,4925,0,0,1,1
307920434,307920165,2490378,2490378,0.00063572486,-0.0012698901,-0.00027450058,0.005162755,-0.0016886054,-0.03136338,4925,4925,0,0,1,1
308422790,308422525,2490378,2490378,-0.0028750105,0.004257583,0.0014623342,0.004843724,0.0022543774,-0.033161316,4922,4922,0,0,1,1
308925234,308924884,2490378,2490378,0.0017703526,-0.0013146262,8.7345594e-05,0.016432116,-0.009010467,-0.07116535,4924,4924,0,0,1,1
309422584,309422318,2490378,2490378,-0.0047555347,-0.000435696,0.0007933842,-0.002774913,0.017614588,0.0016104168,4925,4925,0,0,1,1
309924951,309924678,2490378,2490378,0.0011607378,-0.0033486753,0.0012344776,0.046948466,0.0016117939,-0.098097414,4925,4925,0,0,1,1
310422385,310422112,2490378,2490378,-0.0004807021,-0.002960108,8.825752e-05,-0.0011228122,-0.00862114,-0.030180376,4925,4925,0,0,1,1
310919815,310919546,2490378,2490378,-0.002110059,0.0019902685,0.00013570335,0.036592558,-0.0045582,-0.064918905,4924,4924,0,0,1,1
311422196,311421906,2490378,2490378,0.0017938566,0.0012084261,-0.0041183406,-0.004393529,0.0116362525,-0.071534924,4925,4925,0,0,1,1
311924550,311924265,2490378,2490378,-0.005340564,0.0069297687,-0.0013077646,0.0036308276,-0.00081786263,-0.043085318,4925,4925,0,0,1,1
312421969,312421700,2490378,2490378,0.0075877896,-0.0010006251,-0.0042686565,0.01175544,-0.017935205,-0.06225208,4925,4925,0,0,1,1
312924324,312924059,2490378,2490378,-0.0027049673,0.0029384226,-0.0017337216,-0.008830837,0.010360979,0.0045971344,4925,4925,0,0,1,1
313421766,313421493,2490378,2490378,0.0025150676,-0.0034028767,-0.0024680006,0.033158127,0.004387163,-0.12539375,4925,4925,0,0,1,1
313919196,313918928,2490378,2490378,-0.0008600765,-0.00092747627,-0.0005674939,0.005252201,-0.0071429987,-0.030840132,4925,4925,0,0,1,1
314421579,314421287,2490378,2490378,0.0014620586,-0.0006141304,-0.00022944067,0.035103012,0.0016325655,-0.08488199,4925,4925,0,0,1,1
314923911,314923646,2490378,2490378,-0.0017786843,-0.0003086129,-0.0016143398,0.0027498922,-0.008095725,-0.034566574,4925,4925,0,0,1,1
315421381,315421080,2490378,2490378,-0.0008590162,0.002146831,0.00088949443,0.010836366,-0.0037189124,-0.022810742,4925,4925,0,0,1,1
315923707,315923440,2490378,2490378,0.004965175,0.0002921158,-0.0001888737,0.0009934839,0.00958672,-0.039550055,4926,4926,0,0,1,1
316421166,316420874,2490378,2490378,-0.0007456939,0.001593844,0.0006589042,0.008511318,0.008031415,-0.05202419,4926,4926,0,0,1,1
316923536,316923233,2490378,2490378,0.000654693,-0.00074547244,0.00020763547,-0.0074908542,-0.003257174,-0.017232003,4926,4926,0,0,1,1
317420967,317420666,2490378,2490378,-0.00049325527,-0.004190299,-0.00010734694,0.032945808,0.0044916985,-0.09214968,4925,4925,0,0,1,1
317923292,317923025,2490378,2490378,-0.0019399724,0.00233084,0.0007858995,-0.0062224763,0.009506853,0.0014997204,4925,4925,0,0,1,1
318420731,318420459,2490378,2490378,0.0022622666,-0.0007143308,-6.555872e-05,-0.0040115775,0.011997447,-0.064688295,4925,4925,0,0,1,1
318923084,318922818,2490378,2490378,-0.003190947,0.0049112574,0.0018356779,0.0037339563,0.007744978,-0.037092857,4925,4925,0,0,1,1
319425443,319425176,2490378,2490378,0.0025836772,-0.0009172107,0.00027312437,-0.0011887175,0.00051100104,-0.04776716,4925,4925,0,0,1,1
319922894,319922610,2490378,2490378,-0.0007665696,-0.00033351398,0.0017340839,0.03183901,-0.014359304,-0.06497018,4925,4925,0,0,1,1
320425235,320424969,2490378,2490378,-0.0024010977,-0.0010513494,0.0004192327,-0.0011404809,-0.004506671,0.010265829,4925,4925,0,0,1,1
320922740,320922402,2490378,2490378,0.00068444485,-0.00473452,-0.00016266275,0.039554104,-0.0047525694,-0.09810728,4925,4925,0,0,1,1
321420104,321419836,2490378,2490378,-0.0016957539,0.00024201939,0.0025316062,-0.010226053,0.0024213616,-0.01051346,4925,4925,0,0,1,1
321922549,321922194,2490378,2490378,0.0017706814,-0.0015025538,-0.0007558637,0.002983022,0.0009981958,-0.06244363,4925,4925,0,0,1,1
322424842,322424553,2490378,2490378,-0.001400706,0.0064715985,0.0023904685,0.006643433,0.0075242827,-0.04646713,4925,4925,0,0,1,1
322922258,322921987,2490378,2490378,-0.000629934,-0.000835031,0.0002850473,-0.0043648686,-0.025065867,-0.043984894,4926,4926,0,0,1,1
323424635,323424345,2490378,2490378,0.0015586904,-0.0027185134,0.0009007129,0.036131267,0.019082988,-0.08046008,4925,4925,0,0,1,1
323922048,323921778,2490378,2490378,-0.0044880654,9.4310815e-07,0.0009458548,0.0025150073,0.003727177,-0.01310512,4925,4925,0,0,1,1
324419485,324419212,2490378,2490378,0.0043559377,-0.0018607621,-0.00070619077,0.00799825,0.0021939368,-0.09067196,4926,4926,0,0,1,1
