timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
233083152,233082841,-0.27219093,0.20670655,-0.086119995,-0.93582475,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
233580607,233580284,-0.21588095,0.23053893,-0.07389727,-0.9459315,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
234083052,234082651,-0.14982858,0.25081122,-0.07295408,-0.9535842,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
234585362,234585018,-0.071457274,0.24021655,-0.078479506,-0.9648995,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
235082810,235082462,0.024554962,0.21167213,-0.093541645,-0.9725441,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
235585145,235584827,0.16102637,0.20267336,-0.09873188,-0.9608569,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
236082590,236082269,0.29614377,0.1837738,-0.10977419,-0.9308468,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
236584951,236584636,0.42575675,0.19725949,-0.08415261,-0.87905526,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
237082415,237082078,0.5432189,0.2092449,-0.03827217,-0.81219774,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
237584777,237584445,0.6342299,0.21976,0.0077441824,-0.741214,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
238082280,238081886,0.7187496,0.21427883,0.049133983,-0.659598,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
238584572,238584253,0.80102307,0.20636272,0.09510898,-0.5538329,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
239082004,239081694,0.8586034,0.19560258,0.14531471,-0.45102492,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
239584524,239584060,0.8974144,0.16734473,0.15927878,-0.3758634,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
240086791,240086426,0.927365,0.12739022,0.1677619,-0.309228,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
240584245,240583867,0.9450094,0.08057904,0.19344713,-0.25108284,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
241081661,241081308,0.95681,0.046217322,0.22348924,-0.18008684,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
241584006,241583673,0.9629084,0.0131070325,0.2461628,-0.10972575,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
242081426,242081113,0.9584853,0.02162479,0.2779683,-0.059765644,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
242583795,242583478,0.96491146,0.033837058,0.2603763,0.0022787,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
243086180,243085847,0.97145194,0.06470425,0.21695293,0.07089507,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
243583595,243583284,0.9759434,0.055824317,0.16304441,0.13354705,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
244081044,244080724,0.97197694,0.016434664,0.1370514,0.19028312,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
244583419,244583089,0.96518666,-0.025289316,0.15869144,0.2063792,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
245080852,245080529,0.96717197,-0.039803814,0.16816956,0.18631445,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
245583207,245582894,0.9480159,-0.0776173,0.26499403,0.15817614,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
246085595,246085259,0.926889,-0.08600376,0.3123957,0.18944423,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
246583033,246582699,0.91634244,-0.07622297,0.31277084,0.23807764,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
247085836,247085063,0.9104448,-0.04103435,0.29229075,0.28978017,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
247582821,247582503,0.8949345,-0.030202314,0.20679982,0.39422596,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
248080289,248079942,0.8553047,-0.05587637,0.15160131,0.49228925,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
248582664,248582307,0.83864754,-0.07114804,0.13050312,0.5240013,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
249084994,249084671,0.8345141,-0.13741598,0.1362597,0.51588416,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
249582459,249582110,0.8490078,-0.14845115,0.16784863,0.47851318,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
250084790,250084475,0.8382048,-0.20472522,0.22653143,0.45186698,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
250587152,250586839,0.8385567,-0.21101904,0.25262195,0.43413797,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
251079695,251079352,0.8461926,-0.2327114,0.23190218,0.4195531,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
251582067,251581716,0.9000556,-0.171067,0.19054812,0.35260102,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
252084396,252084080,0.92467666,-0.111671425,0.17244561,0.32057017,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
252581990,252581518,0.9322251,-0.040086668,0.16216148,0.32101893,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
253084210,253083882,0.8885112,0.1082356,0.16392888,0.41468108,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
253586587,253586245,0.75738937,0.079821564,0.20527166,0.6146978,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
254083997,254083684,0.75391877,0.037935223,0.20583305,0.6227361,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
254581455,254581122,0.6377331,-0.1107091,0.19642965,0.73651576,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
255083809,255083486,0.55772775,-0.07316324,0.17473151,0.80811864,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
255581241,255580924,0.9522723,0.038260214,0.2898256,0.08783401,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
256083609,256083288,0.88218176,-0.13446237,0.2809958,0.35315266,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
256585968,256585651,0.5748508,0.11035385,0.13288972,0.7998181,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
257083409,257083090,0.4219306,0.0699813,0.1531517,0.89085454,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
257585769,257585454,0.34511474,-0.003092959,0.1599785,0.9248206,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
258083202,258082893,0.27990222,-0.11123877,0.13691275,0.943682,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
258580652,258580332,0.29275873,-0.20620681,0.08713732,0.92961186,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
259083015,259082696,0.23348151,-0.25355467,0.06573284,0.9364164,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
259585416,259585060,0.21658108,-0.27638927,0.043789644,0.9352989,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
260083340,260082499,0.13854697,-0.19530788,0.014675895,0.97079575,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
260585179,260584862,0.1257026,-0.21462193,0.020875143,0.9683494,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
261082644,261082301,0.16956389,-0.21166417,0.018606119,0.96234107,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
261580082,261579739,0.12559931,-0.21611269,-0.014631013,0.96814567,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
262082419,262082102,0.1117462,-0.2475688,-0.028113803,0.9619938,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
262584783,262584467,0.1580057,-0.2544712,-0.031899665,0.9535518,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
263082239,263081903,0.20426367,-0.30305442,0.034924064,0.9301692,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
263584586,263584266,0.13528018,-0.28059563,0.12441454,0.942065,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
264086955,264086629,0.016623113,-0.1932181,0.1753971,0.96520793,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
264584409,264584068,-0.16663101,-0.12074604,0.17802794,0.96226853,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
265081823,265081506,-0.29758316,-0.15522,0.1321546,0.9326769,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
265584289,265583869,-0.39458343,-0.22361393,0.07884778,0.88774085,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
266081616,266081307,-0.5193239,-0.2716217,0.063706584,0.8077535,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
266584030,266583670,-0.6670523,-0.26874644,0.03490691,0.6939727,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
267086355,267086033,-0.79151773,-0.2875299,0.024951754,0.5387056,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
267583796,267583471,-0.8835003,-0.27644795,-0.010012456,0.3780261,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
268086155,268085834,-0.9421462,-0.25531825,-0.06689947,0.20663457,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
268583590,268583272,-0.9662687,-0.20951842,-0.14554451,0.035267826,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
269081024,269080710,-0.95918983,-0.16342369,-0.19917603,-0.116518915,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
269583386,269583074,-0.9129123,-0.12103155,-0.21979834,-0.32191807,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
270085751,270085437,-0.8528231,-0.084761046,-0.24592143,-0.4528035,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
270583196,270582875,-0.785421,-0.047129802,-0.22736698,-0.5737568,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
271085557,271085238,-0.6655881,-0.034018513,-0.2349368,-0.70755917,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
271582989,271582676,-0.51608425,0.0046933177,-0.21885927,-0.8280916,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
272080425,272080114,-0.37323952,0.01055216,-0.28633752,-0.88237846,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
272582801,272582478,-0.09822063,0.124047235,-0.3462496,-0.9247034,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
273085239,273084840,0.10111055,0.09631472,-0.31558698,-0.9385654,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
273582641,273582278,0.31769463,0.1476683,-0.18222076,-0.9187273,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
274084964,274084641,0.39244315,0.20177048,-0.030622194,-0.89684963,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
274582402,274582081,0.46112952,0.27526018,0.09397796,-0.8383075,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
275084761,275084442,0.54846454,0.3037542,0.10622202,-0.7717753,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
275582218,275581879,0.6223241,0.2715475,0.096625775,-0.72776246,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
276084565,276084241,0.729855,0.24655616,0.102853745,-0.6292399,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
276582050,276581679,0.806479,0.2238948,0.089222535,-0.5399094,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
277084360,277084041,0.8602967,0.1895227,0.10997671,-0.4602998,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
277581828,277581479,0.88862056,0.17394847,0.16637021,-0.39040568,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
278084191,278083841,0.91711795,0.14997998,0.22605786,-0.2920592,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
278586780,278586204,0.94080603,0.1409233,0.22920386,-0.20613196,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
279083981,279083641,0.9554082,0.14383781,0.23946291,-0.09572561,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
279581431,279581079,0.9644225,0.104405776,0.23473513,0.06235436,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
280083780,280083441,0.9596858,0.050588604,0.22479863,0.16096444,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
280581259,280580878,0.9340114,0.035947952,0.25497726,0.24762289,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
281083557,281083240,0.9007028,-0.02360053,0.22754861,0.36932254,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
281585946,281585602,0.8600469,-0.048745275,0.21292312,0.46109325,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
282083353,282083039,0.854876,-0.047368042,0.21536787,0.46963817,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
282580806,282580476,0.80725735,-0.078067675,0.2309502,0.5374971,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
283083154,283082837,0.8165052,-0.13434146,0.21079746,0.52041906,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
283580595,283580274,0.776197,-0.14857127,0.24303131,0.56247705,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
284082955,284082636,0.73163044,-0.16502169,0.23490454,0.61830795,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
284585314,284584998,0.67252207,-0.15063307,0.20730563,0.69429684,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
285082805,285082434,0.6359806,-0.12827976,0.14797114,0.7464433,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
285585113,285584795,0.54464203,-0.1484413,0.14732946,0.81217253,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
286082638,286082232,0.56248635,-0.1954844,0.10960846,0.7958524,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
286584924,286584593,0.5909993,-0.24126361,0.06585122,0.76692593,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
287082362,287082029,0.5939638,-0.24576601,0.08530513,0.7612682,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
287584713,287584390,0.63578904,-0.23239844,0.07836539,0.7318622,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
288082172,288081827,0.6868371,-0.2124793,0.08932692,0.6892954,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
288584504,288584189,0.698957,-0.1830984,0.12580575,0.6797846,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
289086873,289086550,0.74671537,-0.19078375,0.13815609,0.6220375,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
289584310,289583987,0.75348556,-0.17314808,0.15722421,0.61445904,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
290081761,290081424,0.7298173,-0.17716265,0.17062172,0.63786244,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
290584101,290583785,0.75499797,-0.17827655,0.14630178,0.61383337,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
291081557,291081222,0.7565511,-0.1797537,0.14617234,0.61151665,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
291584189,291583584,0.7680003,-0.16190174,0.1542298,0.6001471,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
292086299,292085946,0.7730555,-0.1418113,0.15994664,0.597237,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
292583732,292583383,0.77968323,-0.1355363,0.16696224,0.5880881,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
293081163,293080819,0.782555,-0.10131149,0.18213367,0.5866609,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
293583498,293583181,0.76286674,-0.08124923,0.213852,0.60473156,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
294080942,294080618,0.68198895,-0.095548876,0.18235987,0.701788,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
294583303,294582980,0.6436653,-0.14628473,0.1535358,0.7353384,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
295085669,295085342,0.62396526,-0.18262175,0.12901129,0.7487809,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
295583098,295582778,0.6016325,-0.19468184,0.112203136,0.76651675,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
296085473,296085140,0.5983518,-0.18316554,0.113289766,0.7717454,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
296582895,296582576,0.59800726,-0.17324346,0.104290366,0.7755628,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
297080334,297080013,0.5917056,-0.17337993,0.10875098,0.77974176,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
297582701,297582374,0.58619726,-0.16981731,0.10588933,0.7850621,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
298085080,298084735,0.575538,-0.13872904,0.12562032,0.7960715,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
298582496,298582171,0.5442119,-0.15392847,0.104455315,0.818064,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
299085130,299084533,0.51391536,-0.16955544,0.09773727,0.8352183,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
299587211,299586893,0.48714763,-0.17262407,0.085749805,0.8517836,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
300079726,300079404,0.4892212,-0.17347614,0.09549288,0.849382,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
300582113,300581765,0.48782125,-0.18705085,0.10185301,0.8465627,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
301084453,301084126,0.47916123,-0.16504085,0.11021995,0.8549957,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
301581883,301581561,0.46833232,-0.14042714,0.10375887,0.8661288,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
302084264,302083922,0.4434144,-0.13442047,0.10907114,0.8794421,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
302586635,302586284,0.38970393,-0.14421201,0.093383476,0.9047726,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
303084040,303083718,0.3482485,-0.14023733,0.07017546,0.9241926,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
303581504,303581153,0.31914544,-0.14364524,0.080358446,0.93330324,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
304083827,304083514,0.30114034,-0.14405441,0.07958185,0.9392708,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
304581525,304580949,0.2731865,-0.1691629,0.056868102,0.94526136,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
305083630,305083309,0.24151209,-0.17440355,0.03576019,0.9539269,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
305586023,305585669,0.23167217,-0.1739764,0.041015234,0.9562312,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
306083421,306083104,0.21599384,-0.16341528,0.055506896,0.9610208,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
306585783,306585465,0.20571171,-0.15457015,0.05381875,0.96482867,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
307083213,307082899,0.17957276,-0.16584459,0.02731614,0.9692797,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
307580656,307580333,0.15650359,-0.17445453,0.011680694,0.9720781,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
308083014,308082693,0.13781318,-0.13110065,0.048359834,0.9805516,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
308585369,308585053,0.11905843,-0.14774331,0.034210686,0.98123735,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
309082817,309082487,0.08941857,-0.14476533,0.048337746,0.9842311,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
309585165,309584846,0.071343854,-0.12196672,0.06865113,0.9875835,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
310087905,310087206,-0.01212776,-0.13087733,0.04839096,0.99014264,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
310580044,310579715,-0.02754522,-0.061545696,0.032770704,0.9971858,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
311082427,311082075,-0.01789501,-0.053640954,-0.08194832,0.9950312,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
311584755,311584434,0.11834139,-0.07285279,-0.16016845,0.9772584,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
312082550,312081869,0.26351815,-0.21097247,-0.21301064,0.91688347,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
312584542,312584228,0.42480206,-0.17457803,-0.15016247,0.8755096,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
313086906,313086587,0.5258984,-0.1768156,-0.04894043,0.83052516,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
313584370,313584021,0.6024978,-0.18335705,0.011661641,0.77668566,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
314081821,314081456,0.651408,-0.14686275,0.0427554,0.74314934,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
314584129,314583815,0.64872485,-0.17277484,0.060013443,0.7387174,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
315081593,315081249,0.69817716,-0.11767685,0.08933981,0.70051354,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
315583933,315583608,0.6918751,-0.13231447,0.07867367,0.7054164,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
316086282,316085968,0.701241,-0.11940417,0.10302316,0.6952625,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
316583723,316583402,0.70738876,-0.09658005,0.06676744,0.69700474,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
317086088,317085761,0.71003705,-0.041739736,0.06245773,0.70014596,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
317583621,317583194,0.6720997,-0.067769155,0.09225313,0.73155916,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
318080942,318080628,0.66405505,-0.07481015,0.09677475,0.7376104,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
318583321,318582987,0.6340653,-0.04492942,0.11439078,0.76345104,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
319085673,319085346,0.57668304,-0.059328802,0.12919237,0.8045037,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
319583101,319582779,0.5507299,-0.020430742,0.10367169,0.8279682,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
320085472,320085138,0.47264192,-0.06224179,0.08133917,0.8752825,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
320582899,320582571,0.4680498,-0.06415972,0.091260515,0.8766326,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
321080342,321080005,0.43211922,-0.096863955,0.07417357,0.893526,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
321582691,321582364,0.37063727,-0.063274145,0.06085883,0.92461914,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
322085064,322084722,0.34091955,-0.053160153,0.100070626,0.9332384,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
322582490,322582156,0.28041393,-0.1381279,0.046196397,0.9487648,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
323085203,323084514,0.25087887,-0.09447017,0.07417017,0.96053845,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
323582282,323581947,0.22014232,-0.122118995,0.048889842,0.9665579,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
324084678,324084306,0.20393582,-0.11136866,0.05906736,0.9708339,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
324582061,324581739,0.17313801,-0.1252211,0.05038681,0.97560453,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
325084422,325084097,0.16549316,-0.1313963,0.051347762,0.9760689,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
325581858,325581530,0.15420747,-0.100203015,0.06290088,0.9809297,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
326084205,326083888,0.10968251,0.024108179,0.0009735078,0.9936738,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
326581660,326581321,0.15247937,-0.088697076,-0.0052390313,0.98430455,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
327083996,327083679,0.13855964,-0.15387432,-0.004572372,0.9783165,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
327586356,327586037,0.1366354,-0.15340202,0.016457228,0.97853357,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
328083792,328083470,0.13763009,-0.16723779,-0.06851616,0.97385585,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
328581248,328580903,0.16041084,-0.12488513,0.004325368,0.9791085,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
329083609,329083260,0.1933851,-0.072982274,0.0216022,0.9781663,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
329585996,329585618,0.2366632,-0.061724972,-0.06818262,0.9672289,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
330083404,330083051,0.29500857,-0.09898099,-0.15767013,0.93718344,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
330586017,330585409,0.47666392,-0.15611805,-0.177589,0.8466882,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
331083158,331082842,0.6112881,-0.26438412,-0.119559534,0.73629713,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
331580615,331580274,0.6984061,-0.23156603,-0.078367285,0.672655,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
332082951,332082632,0.77149963,-0.16577709,0.05301182,0.6119609,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
332585311,332584990,0.8056629,-0.13944222,0.12635367,0.56169206,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
333082748,333082423,0.81395936,-0.10441788,0.109707825,0.56083095,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
