timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
209989299,209801385,2490378,0.00080280704,-0.006139617,-0.00068702473,0.15,3.3847698e-07,3.236793e-07,2.994689e-07,2490378,0.034107033,0.05749594,0.012720472,0.4,0.00013919383,0.00016011875,1.9849385e-05,527633,0.0057594324,0.00041495028,0.035158783,0.5,6.6202897e-06,3.445603e-06,2.9779258e-05,1,1,1,0,1,1
210984214,210796285,2490378,0.00085220695,-0.0063803275,-0.00068668695,0.15,3.3853712e-07,3.1952652e-07,2.9976027e-07,2490378,0.03258493,0.05477061,0.012261206,0.4,0.00013647541,0.00015660207,1.979421e-05,527633,0.0066229203,0.00077913865,0.033618283,0.5,6.4568885e-06,3.4215946e-06,2.9293433e-05,1,1,1,0,1,1
211890436,211702529,2490378,0.0008308269,-0.0064652376,-0.0006086077,0.15,3.4296772e-07,3.1982827e-07,2.9605732e-07,2490378,0.030809088,0.053526446,0.011898655,0.4,0.00013416272,0.00015333087,1.9747027e-05,527633,0.0068380293,0.00095457415,0.03281263,0.5,6.3983066e-06,3.3941556e-06,2.8842527e-05,1,1,1,0,1,1
212787022,212598922,2490378,0.0008189732,-0.0064874133,-0.00046400467,0.15,3.4991035e-07,3.2544276e-07,2.8772365e-07,2490378,0.030042237,0.05230886,0.0117313685,0.4,0.00013257482,0.00015044243,1.97231e-05,527633,0.0074564763,0.0011660216,0.030861417,0.5,6.292013e-06,3.3809877e-06,2.8134245e-05,1,1,1,0,1,1
213092197,212904287,2490378,0.00080773095,-0.0065132687,-0.00038854952,0.15,3.5248172e-07,3.278783e-07,2.8394834e-07,2490378,0.030724417,0.05075086,0.011706409,0.4,0.00013206073,0.0001491434,1.9711386e-05,527633,0.0076159677,0.0012730175,0.030380046,0.5,6.266634e-06,3.3760532e-06,2.8023307e-05,1,1,1,0,1,1
214787397,214598566,2490378,0.000669354,-0.0066100857,-0.00032698052,0.15,3.663543e-07,3.4270522e-07,2.7946373e-07,2490378,0.031655353,0.047462866,0.011773923,0.4,0.0001314592,0.00014703395,1.9811627e-05,527633,0.007897009,0.0016792198,0.029337801,0.5,6.212462e-06,3.3360816e-06,2.76479e-05,1,1,1,0,1,1
215988284,215800321,2490378,0.00063327374,-0.0066499896,-0.00031723196,0.15,3.7358558e-07,3.5179283e-07,2.857789e-07,2490378,0.031916484,0.046797056,0.011764611,0.4,0.00013063216,0.00014529342,1.987751e-05,527633,0.007889519,0.0019014111,0.02924435,0.5,6.206782e-06,3.297701e-06,2.746236e-05,1,1,1,0,1,1
216993181,216805065,2490378,0.000670347,-0.006650896,-0.00032013172,0.15,3.7750985e-07,3.5781048e-07,2.9244094e-07,2490378,0.0312599,0.047316197,0.011775855,0.4,0.00012971058,0.00014392643,1.9926267e-05,527633,0.007895883,0.0020513954,0.029256238,0.5,6.2022277e-06,3.2674843e-06,2.7357246e-05,1,1,1,0,1,1
217643109,217455194,2490378,0.0005938673,-0.0066628316,-0.00033096937,0.15,3.7878945e-07,3.6071353e-07,2.9682587e-07,2490378,0.03051416,0.04623609,0.01160768,0.4,0.00012862304,0.00014265257,1.9937623e-05,527633,0.007873727,0.0021653934,0.029349038,0.5,6.196802e-06,3.2448054e-06,2.7305869e-05,1,1,1,0,1,1
218618293,218430386,2490378,0.0004734744,-0.006696412,-0.00038940427,0.15,3.7771963e-07,3.6247457e-07,3.0306055e-07,2490378,0.029786583,0.04520348,0.011362531,0.4,0.00012679817,0.00014101173,1.994457e-05,527633,0.0077389195,0.0023917453,0.029583931,0.5,6.186452e-06,3.2025716e-06,2.715697e-05,1,1,1,0,1,1
219623019,219435128,2490378,0.00046334902,-0.0067482805,-0.000418806,0.15,3.7434086e-07,3.6171687e-07,3.0885147e-07,2490378,0.030330345,0.04531834,0.011151604,0.4,0.0001254006,0.00014010964,1.9969277e-05,527633,0.0075873532,0.0025840153,0.029820073,0.5,6.173351e-06,3.1565048e-06,2.6944828e-05,1,1,1,0,1,1
220627757,220439870,2490378,0.0003054231,-0.006802113,-0.0005414965,0.15,3.6521382e-07,3.544783e-07,3.1101303e-07,2490378,0.030479431,0.044874065,0.010577016,0.4,0.00012368218,0.00013939267,1.9976964e-05,527633,0.0072399313,0.002801827,0.030320277,0.5,6.1112146e-06,3.0856593e-06,2.6408683e-05,1,1,1,0,1,1
221583247,221395359,2490378,0.00014364957,-0.006661949,-0.0007168966,0.15,3.556629e-07,3.4518408e-07,3.077294e-07,2490378,0.029592438,0.04614063,0.010169501,0.4,0.00012255438,0.00013912555,2.0000834e-05,527633,0.0063454737,0.003279814,0.032168973,0.5,5.9806457e-06,3.0010688e-06,2.5564625e-05,1,1,1,0,1,1
222794834,222606959,2490378,0.00040630958,-0.0063707484,-0.00075102894,0.15,3.345129e-07,3.2485448e-07,3.0098337e-07,2490378,0.027538784,0.0465485,0.009642052,0.4,0.00012078831,0.00013796955,1.9993064e-05,527633,0.0054487414,0.0039421446,0.03434839,0.5,5.8320747e-06,2.9186547e-06,2.491353e-05,1,1,1,0,1,1
223484854,223296488,2490378,0.00037306044,-0.0061878557,-0.0007240293,0.15,3.2308262e-07,3.1378542e-07,3.0031464e-07,2490378,0.027141443,0.046433788,0.009359485,0.4,0.0001198412,0.00013680171,1.9984313e-05,527633,0.0050108875,0.00434379,0.035209727,0.5,5.7693474e-06,2.8862705e-06,2.476584e-05,1,1,1,0,1,1
224912684,224724796,2490378,0.0005124188,-0.006136711,-0.00048724873,0.15,3.0042216e-07,2.8861507e-07,3.0408629e-07,2490378,0.02417709,0.046610724,0.008695426,0.4,0.00011665583,0.00013199635,1.984368e-05,527633,0.004464441,0.004968652,0.0359652,0.5,5.7156017e-06,2.8439981e-06,2.4638986e-05,1,1,1,0,1,1
225681035,225493128,2490378,0.0006378357,-0.0061944034,-0.00035388645,0.15,2.9260448e-07,2.787761e-07,3.0412752e-07,2490378,0.021854216,0.047491323,0.00813953,0.4,0.000114896044,0.00012923281,1.9738985e-05,527633,0.0044743074,0.0051699607,0.035664782,0.5,5.7036077e-06,2.836985e-06,2.4530009e-05,1,1,1,0,1,1
226803980,226616075,2490378,0.0009657172,-0.0063176267,-0.00023230001,0.15,2.826802e-07,2.6880815e-07,2.9821132e-07,2490378,0.019445334,0.047896385,0.0077676745,0.4,0.000113977534,0.00012788097,1.9710875e-05,527633,0.0045722127,0.005308872,0.03540501,0.5,5.684067e-06,2.8298755e-06,2.430413e-05,1,1,1,0,1,1
227808614,227620815,2490378,0.0010051355,-0.006436502,-0.00028673443,0.15,2.7510134e-07,2.6516884e-07,2.966779e-07,2490378,0.01911192,0.048058975,0.0075304373,0.4,0.00011358928,0.00012749754,1.9711912e-05,527633,0.004541375,0.0054628085,0.035524536,0.5,5.6727636e-06,2.8125314e-06,2.4263642e-05,1,1,1,0,1,1
228813232,228625554,2490378,0.0010162161,-0.0065000295,-0.00029623407,0.15,2.6891897e-07,2.639191e-07,2.9922083e-07,2490378,0.018791813,0.04836818,0.007456972,0.4,0.00011304332,0.00012710843,1.9707402e-05,527633,0.0046117175,0.0056042215,0.035524357,0.5,5.6241824e-06,2.7845597e-06,2.415223e-05,1,1,1,1,1,1
229817963,229630292,2490378,0.00093940715,-0.006604523,-0.00034302616,0.15,2.619626e-07,2.6259633e-07,3.0137977e-07,2490378,0.018994162,0.048809957,0.0071229497,0.4,0.00011210328,0.00012644638,1.9697472e-05,527633,0.004775164,0.0057570473,0.035470996,0.5,5.5736905e-06,2.7536905e-06,2.4031182e-05,1,1,1,1,1,1
230822714,230635029,2490378,0.0010109085,-0.0065826476,-0.00038886038,0.15,2.548859e-07,2.5781802e-07,3.050114e-07,2490378,0.019533055,0.049054254,0.0069152475,0.4,0.00011094069,0.00012567786,1.967839e-05,527633,0.0047368766,0.005936662,0.035595052,0.5,5.5682826e-06,2.7234294e-06,2.3937622e-05,1,1,1,1,1,1
231827634,231639766,2490378,0.0011134878,-0.0065623857,-0.0004143359,0.15,2.5081033e-07,2.546209e-07,3.0839476e-07,2490378,0.019830002,0.04952358,0.006693957,0.4,0.00010989562,0.00012494069,1.966698e-05,527633,0.004770597,0.0061266394,0.03578736,0.5,5.5583296e-06,2.691537e-06,2.3900015e-05,1,1,1,1,1,1
232832220,232644501,2490378,0.0010796172,-0.006575188,-0.000497184,0.15,2.4730258e-07,2.5189252e-07,3.1236976e-07,2490378,0.020273002,0.04974113,0.0062359762,0.4,0.00010862062,0.00012404298,1.9635176e-05,527633,0.0048363153,0.0063391826,0.035945848,0.5,5.5369474e-06,2.6619746e-06,2.3877963e-05,1,1,1,1,1,1
233836908,233649236,2490378,0.0011018061,-0.0065621543,-0.00057858275,0.15,2.446902e-07,2.4977132e-07,3.159621e-07,2490378,0.020918386,0.050234903,0.005770565,0.4,0.00010770435,0.00012342693,1.9634437e-05,527633,0.004903272,0.006531505,0.03617833,0.5,5.5210235e-06,2.6320927e-06,2.3839764e-05,1,1,1,1,1,1
234841690,234653970,2490378,0.0011410048,-0.006539499,-0.0006864736,0.15,2.4328907e-07,2.4840122e-07,3.1852542e-07,2490378,0.021311522,0.050677236,0.005507401,0.4,0.0001070175,0.00012299055,1.9653678e-05,527633,0.0049559027,0.006731551,0.036286697,0.5,5.507518e-06,2.6063158e-06,2.3766643e-05,1,1,1,1,1,1
235639768,235451847,2490378,0.0012340358,-0.006450129,-0.0007962008,0.15,2.4129963e-07,2.4679588e-07,3.1897974e-07,2490378,0.022038989,0.05166748,0.0051654717,0.4,0.00010642182,0.00012255867,1.9668534e-05,527633,0.005104567,0.006917762,0.03623377,0.5,5.4719417e-06,2.588617e-06,2.3734267e-05,1,1,1,1,1,1
236644493,236456582,2490378,0.0012769351,-0.006393426,-0.0009574771,0.15,2.4104878e-07,2.4798365e-07,3.167579e-07,2490378,0.022645459,0.052338306,0.0048016664,0.4,0.0001054466,0.00012164544,1.9676318e-05,527633,0.0055448515,0.007180678,0.035728004,0.5,5.3908216e-06,2.5667587e-06,2.3669154e-05,1,1,1,1,1,1
237649292,237461316,2490378,0.0013298267,-0.0064150025,-0.001044579,0.15,2.4201697e-07,2.4987744e-07,3.1211647e-07,2490378,0.022000315,0.052227452,0.0046435194,0.4,0.00010445403,0.00012046666,1.9684938e-05,527633,0.0057999576,0.0075370637,0.035270568,0.5,5.327383e-06,2.5405482e-06,2.3611203e-05,1,1,1,1,1,1
238653758,238466049,2490378,0.0014270939,-0.006365651,-0.0010622505,0.15,2.4567382e-07,2.5267897e-07,3.090681e-07,2490378,0.021442614,0.05221054,0.004942741,0.4,0.00010350832,0.000119103424,1.969274e-05,527633,0.005888725,0.007869281,0.035003506,0.5,5.3004483e-06,2.5111858e-06,2.3554783e-05,1,1,1,1,1,1
239786758,239598836,2490378,0.0013929002,-0.006474328,-0.0008974831,0.15,2.5157306e-07,2.5697614e-07,3.046122e-07,2490378,0.019976214,0.050254557,0.004801666,0.4,0.00010236034,0.000117034106,1.9685154e-05,527633,0.0059720087,0.008245264,0.034912147,0.5,5.287868e-06,2.4752462e-06,2.3470782e-05,1,1,1,1,1,1
240792337,240603568,2490378,0.0013541164,-0.006543664,-0.00081744685,0.15,2.587308e-07,2.6351577e-07,3.0231175e-07,2490378,0.019517552,0.049235746,0.0045775375,0.4,0.00010142156,0.000115106806,1.9678226e-05,527633,0.0060398355,0.008476987,0.0349761,0.5,5.276438e-06,2.4434598e-06,2.341972e-05,1,1,1,1,1,1
241796032,241608299,2490378,0.001326413,-0.0065852082,-0.00075439207,0.15,2.6567537e-07,2.701626e-07,3.0370137e-07,2490378,0.019440481,0.049422316,0.004341048,0.4,0.00010076225,0.00011391244,1.9694638e-05,527633,0.0060083154,0.008670977,0.03517064,0.5,5.267983e-06,2.4115195e-06,2.3312661e-05,1,1,1,1,1,1
242800704,242613029,2490378,0.0013538039,-0.0065951548,-0.00073412154,0.15,2.7125492e-07,2.751422e-07,3.070429e-07,2490378,0.019482624,0.04927608,0.004173074,0.4,9.9884586e-05,0.0001126839,1.9685036e-05,527633,0.005979463,0.008770996,0.03530585,0.5,5.2608566e-06,2.3824387e-06,2.31081e-05,1,1,1,1,1,1
243805429,243617760,2490378,0.001368331,-0.0065826084,-0.00066009414,0.15,2.7620845e-07,2.7951143e-07,3.1115516e-07,2490378,0.019922271,0.04919242,0.0042312224,0.4,9.922293e-05,0.00011189867,1.9700088e-05,527633,0.006035571,0.008888814,0.035219226,0.5,5.252388e-06,2.3675632e-06,2.3035438e-05,1,1,1,1,1,1
244790710,244602790,2490378,0.0013339836,-0.006616658,-0.0005735785,0.15,2.7832021e-07,2.8145953e-07,3.1272225e-07,2490378,0.02084348,0.048733708,0.0043133423,0.4,9.863516e-05,0.00011145361,1.9728968e-05,527633,0.006175779,0.009035485,0.035110343,0.5,5.2249943e-06,2.3543541e-06,2.3012042e-05,1,1,1,1,1,1
245795235,245607520,2490378,0.0013448596,-0.006692684,-0.0005100546,0.15,2.778611e-07,2.80263e-07,3.1391963e-07,2490378,0.021107646,0.048564404,0.0042682504,0.4,9.813961e-05,0.0001113225,1.9763538e-05,527633,0.006172471,0.009135407,0.035233703,0.5,5.20537e-06,2.3344446e-06,2.290044e-05,1,1,1,1,1,1
246799990,246612249,2490378,0.0014659578,-0.006768296,-0.00043835677,0.15,2.7562012e-07,2.760203e-07,3.1544414e-07,2490378,0.021913089,0.048714098,0.0041059186,0.4,9.7630415e-05,0.00011127964,1.9780526e-05,527633,0.006201527,0.009149793,0.035083305,0.5,5.186798e-06,2.3133694e-06,2.2574377e-05,1,1,1,1,1,1
247785145,247597278,2490378,0.0015305147,-0.0067711705,-0.00038645166,0.15,2.7428075e-07,2.7322335e-07,3.193617e-07,2490378,0.023126876,0.048916265,0.003693914,0.4,9.72462e-05,0.000111258996,1.9814406e-05,527633,0.0062417854,0.009242701,0.034980033,0.5,5.180586e-06,2.3040839e-06,2.2439732e-05,1,1,1,1,1,1
248494410,248306499,2490378,0.0015597106,-0.006717787,-0.00028062484,0.15,2.7215899e-07,2.7056956e-07,3.199599e-07,2490378,0.024104012,0.04907351,0.0035305216,0.4,9.702508e-05,0.000111266316,1.985087e-05,527633,0.0063596186,0.009293034,0.03480717,0.5,5.1621137e-06,2.2980335e-06,2.241709e-05,1,1,1,1,1,1
249489812,249301378,2490378,0.0014170941,-0.006786274,-0.00031073779,0.15,2.6883342e-07,2.672459e-07,3.1659889e-07,2490378,0.025150942,0.04926418,0.0033314135,0.4,9.667845e-05,0.00011126875,1.9899962e-05,527633,0.006423333,0.009380876,0.03483175,0.5,5.136094e-06,2.2834997e-06,2.2374377e-05,1,1,1,1,1,1
250493775,250306106,2490378,0.0014212409,-0.0067668315,-0.0003509844,0.15,2.64028e-07,2.612682e-07,3.1325862e-07,2490378,0.025958022,0.049552824,0.0028645014,0.4,9.6314565e-05,0.00011124334,1.993863e-05,527633,0.006399803,0.009440443,0.0347921,0.5,5.1127136e-06,2.2640454e-06,2.2193035e-05,1,1,1,1,1,1
251498506,251310834,2490378,0.0014639661,-0.006752228,-0.00038626863,0.15,2.5970277e-07,2.5583768e-07,3.103505e-07,2490378,0.026127577,0.049698148,0.0025751889,0.4,9.599312e-05,0.0001112078,1.9977662e-05,527633,0.006330701,0.009489951,0.034686778,0.5,5.064227e-06,2.2365073e-06,2.1743384e-05,1,1,1,1,1,1
252385224,252197358,2490378,0.0015275896,-0.006638296,-0.000382896,0.15,2.5615094e-07,2.5149922e-07,3.0618057e-07,2490378,0.02514958,0.049300216,0.0023854238,0.4,9.5617164e-05,0.00011107801,2.0009102e-05,527633,0.006127405,0.009653238,0.035139892,0.5,5.029686e-06,2.2157499e-06,2.155799e-05,1,1,1,1,1,1
254000707,253812801,2490378,0.0015257687,-0.0064815325,-0.0002071636,0.15,2.5016965e-07,2.416873e-07,2.923459e-07,2490378,0.026141765,0.04900773,0.0020178491,0.4,9.4966024e-05,0.00011045941,2.0075788e-05,527633,0.0064990767,0.009782732,0.0342014,0.5,4.9409696e-06,2.2002996e-06,2.1233927e-05,1,1,1,1,1,1
254660754,254472769,2490378,0.0014974279,-0.0064761583,-0.000111505804,0.15,2.4725767e-07,2.3848605e-07,2.8372204e-07,2490378,0.027203452,0.04905096,0.0018091124,0.4,9.4641604e-05,0.00011023106,2.0088086e-05,527633,0.006831377,0.009795853,0.03351352,0.5,4.908762e-06,2.1937751e-06,2.1115451e-05,1,1,1,1,1,1
255665179,255477496,2490378,0.0013944935,-0.006571922,-0.00019304534,0.15,2.4511326e-07,2.3857982e-07,2.8238443e-07,2490378,0.027955934,0.04944093,0.0015560351,0.4,9.43017e-05,0.00011010701,2.0121324e-05,527633,0.0071041603,0.009843574,0.033077665,0.5,4.878817e-06,2.181747e-06,2.1034177e-05,1,1,1,1,1,1
256669926,256482224,2490378,0.0017432539,-0.006535953,-0.00018920691,0.15,2.4217323e-07,2.3603671e-07,2.8568527e-07,2490378,0.027944675,0.0492801,0.0015842295,0.4,9.434647e-05,0.000110138084,2.0200348e-05,527633,0.00739733,0.009954425,0.03264196,0.5,4.8310185e-06,2.1623187e-06,2.0665524e-05,1,1,1,1,1,1
257615707,257427850,2490378,0.0015480419,-0.0063990043,-0.00031457708,0.15,2.408659e-07,2.3537004e-07,2.8911757e-07,2490378,0.029111775,0.049096595,0.0013368803,0.4,9.418902e-05,0.00011001074,2.0223435e-05,527633,0.008427355,0.00997257,0.030766435,0.5,4.686803e-06,2.1350468e-06,2.0203355e-05,1,1,1,1,1,1
258620244,258432578,2490378,0.0014163943,-0.006486943,-0.0004212591,0.15,2.3960663e-07,2.3689827e-07,2.9276782e-07,2490378,0.028922692,0.04946625,0.0010496196,0.4,9.3992574e-05,0.00010992562,2.026279e-05,527633,0.008890346,0.010064519,0.030328013,0.5,4.632287e-06,2.1113628e-06,2.0116453e-05,1,1,1,1,1,1
259625232,259437306,2490378,0.001490463,-0.0065036747,-0.000496725,0.15,2.4017694e-07,2.3831879e-07,2.9603575e-07,2490378,0.030006558,0.04917581,0.0010045759,0.4,9.352473e-05,0.00010947987,2.0269752e-05,527633,0.008902709,0.0102564525,0.030621752,0.5,4.62504e-06,2.082416e-06,2.0003574e-05,1,1,1,1,1,1
260629733,260442034,2490378,0.0015326212,-0.006516586,-0.0006023457,0.15,2.4328568e-07,2.4157114e-07,2.9609825e-07,2490378,0.03068128,0.04942005,0.0007278647,0.4,9.299771e-05,0.000108959226,2.027241e-05,527633,0.008919162,0.010451397,0.031010348,0.5,4.613255e-06,2.0537377e-06,1.9903391e-05,1,1,1,1,1,1
261634868,261446760,2490378,0.0015066792,-0.006564798,-0.00067452306,0.15,2.461989e-07,2.4467062e-07,2.9745263e-07,2490378,0.030576613,0.04895113,0.0005824736,0.4,9.2697395e-05,0.000108738626,2.0307332e-05,527633,0.008962158,0.01063695,0.031475604,0.5,4.597085e-06,2.0258576e-06,1.9815263e-05,1,1,1,1,1,1
262639608,262451487,2490378,0.0014668009,-0.006590493,-0.0007411096,0.15,2.4780016e-07,2.457746e-07,2.9876466e-07,2490378,0.030279195,0.048770647,0.00031533075,0.4,9.240591e-05,0.00010863549,2.0336023e-05,527633,0.00892752,0.010797751,0.03197375,0.5,4.582783e-06,1.99963e-06,1.9674218e-05,1,1,1,1,1,1
263644259,263456213,2490378,0.0015345279,-0.0066816695,-0.0007499374,0.15,2.4770938e-07,2.4492795e-07,2.992608e-07,2490378,0.030575292,0.048925992,6.592228e-05,0.4,9.207577e-05,0.00010855948,2.0352727e-05,527633,0.008859869,0.010864422,0.032161232,0.5,4.5727716e-06,1.9782563e-06,1.9459749e-05,1,1,1,1,1,1
264648606,264460939,2490378,0.0017798432,-0.0067544207,-0.0008681893,0.15,2.4602454e-07,2.421658e-07,3.001698e-07,2490378,0.02998012,0.04905543,-1.0607744e-05,0.4,9.1827096e-05,0.000108495835,2.0387239e-05,527633,0.009142017,0.010966676,0.03178011,0.5,4.535133e-06,1.9708996e-06,1.9333012e-05,1,1,1,1,1,1
265476245,265288361,2490378,0.0018131265,-0.006748397,-0.0010333935,0.15,2.4578176e-07,2.4159365e-07,2.9368735e-07,2490378,0.02974811,0.04905775,5.6659457e-05,0.4,9.1674854e-05,0.00010851534,2.0426596e-05,527633,0.00968359,0.011107736,0.03089997,0.5,4.460091e-06,1.9588e-06,1.9200665e-05,1,1,1,1,1,1
266480787,266293087,2490378,0.0019165458,-0.0066923695,-0.0010471063,0.15,2.4352758e-07,2.4154457e-07,2.878777e-07,2490378,0.029315867,0.04911019,0.00024001412,0.4,9.1434e-05,0.0001084495,2.046788e-05,527633,0.010031872,0.011346589,0.030232413,0.5,4.4224475e-06,1.9460401e-06,1.9113471e-05,1,1,1,1,1,1
267731968,267544070,2490378,0.0019065628,-0.0065853274,-0.00079645246,0.15,2.43847e-07,2.437699e-07,2.8468256e-07,2490378,0.027736777,0.05025796,0.0002044601,0.4,9.1019036e-05,0.00010795941,2.0511634e-05,527633,0.01070028,0.011673825,0.028286545,0.5,4.352423e-06,1.9353943e-06,1.8788533e-05,1,1,1,1,1,1
268313160,268125235,2490378,0.0018667915,-0.0066063097,-0.00061248307,0.15,2.457172e-07,2.4506713e-07,2.796087e-07,2490378,0.026925344,0.050598245,7.6167904e-05,0.4,9.062699e-05,0.00010726992,2.0508167e-05,527633,0.011071818,0.011811727,0.027359681,0.5,4.3185178e-06,1.9317015e-06,1.8625513e-05,1,1,1,1,1,1
269298356,269110261,2490378,0.0018083974,-0.006653341,-0.00032464575,0.15,2.5267252e-07,2.5064745e-07,2.71254e-07,2490378,0.026241453,0.050396487,-5.632917e-05,0.4,9.021874e-05,0.00010602852,2.0526833e-05,527633,0.011528348,0.012000009,0.026443364,0.5,4.2807083e-06,1.9248325e-06,1.8429695e-05,1,1,1,1,1,1
270302672,270114988,2490378,0.001780726,-0.006648815,-0.00017594329,0.15,2.6157835e-07,2.589873e-07,2.6616684e-07,2490378,0.026205266,0.04989385,-0.0001894147,0.4,8.984325e-05,0.00010425518,2.0539372e-05,527633,0.011846168,0.012089529,0.025839549,0.5,4.2536403e-06,1.9199244e-06,1.8261095e-05,1,1,1,1,1,1
271681965,271494024,2490378,0.001788085,-0.006609267,-0.00017474042,0.15,2.744109e-07,2.7152956e-07,2.6292594e-07,2490378,0.025917897,0.04860222,0.00012334723,0.4,8.956054e-05,0.00010168519,2.0560192e-05,527633,0.012245819,0.012090656,0.025140578,0.5,4.2027386e-06,1.9159486e-06,1.8046496e-05,1,1,1,1,1,1
272982162,272794257,2490378,0.0017592929,-0.00664987,-0.00022980892,0.15,2.8588917e-07,2.8254317e-07,2.620382e-07,2490378,0.026049366,0.046666566,0.0001828303,0.4,8.9528374e-05,0.000100399295,2.0607271e-05,527633,0.013110923,0.012119053,0.023378715,0.5,4.0900095e-06,1.9108597e-06,1.7607783e-05,1,1,1,1,1,1
273425377,273237519,2490378,0.0017615247,-0.0066967034,-0.00032435852,0.15,2.898306e-07,2.861527e-07,2.60942e-07,2490378,0.02592929,0.046205327,0.00025545465,0.4,8.950629e-05,0.00010002676,2.0618678e-05,527633,0.013556989,0.012104165,0.022388622,0.5,4.0149107e-06,1.9068754e-06,1.7325452e-05,1,1,1,1,1,1
274183932,273995988,2490378,0.0017668582,-0.0067726364,-0.00044623096,0.15,2.9659577e-07,2.9231873e-07,2.5961475e-07,2490378,0.025854405,0.045072462,0.0001549753,0.4,8.951136e-05,9.971492e-05,2.0657037e-05,527633,0.0138755,0.012169241,0.021872655,0.5,3.9676916e-06,1.8991765e-06,1.7226394e-05,1,1,1,1,1,1
275080332,274892362,2490378,0.001768696,-0.0067816717,-0.00046801855,0.15,3.0454413e-07,3.0002624e-07,2.626206e-07,2490378,0.025816891,0.04371466,0.00016786036,0.4,8.9493595e-05,9.9234516e-05,2.0703168e-05,527633,0.01389368,0.0122189615,0.021897571,0.5,3.9607685e-06,1.8808829e-06,1.714719e-05,1,1,1,1,1,1
276085069,275897087,2490378,0.0018141405,-0.0067755724,-0.0005144922,0.15,3.129974e-07,3.084953e-07,2.6709395e-07,2490378,0.025726557,0.04409544,0.0003473312,0.4,8.9402456e-05,9.8656834e-05,2.0757507e-05,527633,0.0139022805,0.012217791,0.021912215,0.5,3.958891e-06,1.8635859e-06,1.7012222e-05,1,1,1,1,1,1
277887559,277699682,2490378,0.0017268447,-0.0067664464,-0.00052243087,0.15,3.2519713e-07,3.195981e-07,2.750016e-07,2490378,0.025645882,0.04220668,0.0005600845,0.4,8.918265e-05,9.769059e-05,2.0858111e-05,527633,0.014024521,0.012334411,0.021909425,0.5,3.94563e-06,1.8384618e-06,1.695722e-05,1,1,1,1,1,1
278892337,278704407,2490378,0.0016829154,-0.0067856326,-0.00052531087,0.15,3.2845168e-07,3.220466e-07,2.8075493e-07,2490378,0.025617624,0.042063113,0.00049947866,0.4,8.903105e-05,9.733542e-05,2.0913187e-05,527633,0.014034203,0.012339391,0.021911116,0.5,3.944475e-06,1.823153e-06,1.6885113e-05,1,1,1,1,1,1
279896805,279709132,2490378,0.0016400295,-0.0067535504,-0.00052055647,0.15,3.3057168e-07,3.23821e-07,2.870581e-07,2490378,0.025910476,0.042138763,0.00029774316,0.4,8.877825e-05,9.699741e-05,2.095959e-05,527633,0.014053843,0.012339719,0.021898098,0.5,3.9421852e-06,1.813213e-06,1.6816955e-05,1,1,1,1,1,1
280901565,280713856,2490378,0.0015748866,-0.00681341,-0.0005269698,0.15,3.319455e-07,3.2504818e-07,2.9326776e-07,2490378,0.026552876,0.04177695,5.1747644e-05,0.4,8.8538254e-05,9.681794e-05,2.1016314e-05,527633,0.014050842,0.012334857,0.021861954,0.5,3.9400056e-06,1.8056563e-06,1.6780046e-05,1,1,1,1,1,1
281906253,281718581,2490378,0.0016156202,-0.0068901293,-0.0005482594,0.15,3.3268788e-07,3.2612027e-07,2.995268e-07,2490378,0.026796842,0.04154654,-3.270214e-05,0.4,8.8478155e-05,9.6812095e-05,2.1092656e-05,527633,0.014052707,0.012338227,0.021843866,0.5,3.9374586e-06,1.7988218e-06,1.6752509e-05,1,1,1,1,1,1
282911230,282723304,2490378,0.0016649894,-0.0069455267,-0.0005743368,0.15,3.3316368e-07,3.27459e-07,3.0628425e-07,2490378,0.02737661,0.04158164,-0.00024265,0.4,8.820156e-05,9.66566e-05,2.1147398e-05,527633,0.014039566,0.012317701,0.021792354,0.5,3.93548e-06,1.792152e-06,1.6729358e-05,1,1,1,1,1,1
283915799,283728027,2490378,0.0016950582,-0.0070219543,-0.00059301127,0.15,3.334574e-07,3.2888346e-07,3.127757e-07,2490378,0.028171374,0.041448336,-0.0005684863,0.4,8.773128e-05,9.638681e-05,2.1171401e-05,527633,0.014050525,0.012281783,0.021679737,0.5,3.9322845e-06,1.7825016e-06,1.6660066e-05,1,1,1,1,1,1
284920758,284732751,2490378,0.0017222747,-0.007002788,-0.00061204773,0.15,3.318883e-07,3.285483e-07,3.1866776e-07,2490378,0.028281193,0.041877486,-0.00075109844,0.4,8.739166e-05,9.6246185e-05,2.1206453e-05,527633,0.014044194,0.012263028,0.021604113,0.5,3.930674e-06,1.7746385e-06,1.6597067e-05,1,1,1,1,1,1
