timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
191051085,191050840,0.8882063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191149589,191149346,0.8882063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191250544,191250315,0.8882063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191349050,191348822,0.8882063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191450018,191449790,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191548539,191548297,0.8882063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191649495,191649266,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191750462,191750234,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191848968,191848741,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191949938,191949710,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192048461,192048216,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192149435,192149185,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192247919,192247691,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192348889,192348660,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192452324,192452091,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192548364,192548135,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192651800,192651567,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192747839,192747610,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192851272,192851042,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192947316,192947085,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193050774,193050517,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193151724,193151486,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193250221,193249992,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193351192,193350961,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193449701,193449468,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193550686,193550436,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193649175,193648942,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193750140,193749910,0.8882063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193851108,193850879,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193949617,193949385,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194050581,194050354,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194149089,194148860,0.8882063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194250055,194249829,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194348575,194348335,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194449544,194449303,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194550502,194550272,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194649005,194648778,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194749976,194749747,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194848481,194848253,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194949449,194949221,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195047953,195047727,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195148924,195148696,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195252358,195252127,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195348398,195348171,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195451880,195451602,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195547880,195547646,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195651310,195651077,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195747350,195747120,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195850787,195850552,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195951767,195951520,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196050286,196050026,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196151226,196150995,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196249799,196249503,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196350701,196350470,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196449216,196448976,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196550171,196549944,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196651160,196650913,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196749650,196749419,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196850688,196850388,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196949121,196948894,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197050106,197049862,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197148600,197148368,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197249580,197249337,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197350550,197350305,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197449058,197448811,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197550008,197549780,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197648530,197648286,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197749485,197749254,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197847990,197847760,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197948957,197948728,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198052390,198052160,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198148432,198148203,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198251872,198251634,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198347920,198347677,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198451337,198451108,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198547381,198547151,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198650813,198650582,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198751794,198751551,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198850284,198850056,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198951254,198951025,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199049780,199049531,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199150727,199150499,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199249238,199249005,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199350206,199349973,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199448739,199448479,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199549699,199549447,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199650665,199650416,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199749154,199748921,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199850116,199849890,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199948630,199948396,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200049593,200049364,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200150559,200150332,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200249083,200248838,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200350035,200349806,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200448540,200448312,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200549508,200549280,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200648016,200647786,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200748986,200748754,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200852414,200852185,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200948455,200948228,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201051890,201051659,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201147933,201147703,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201251382,201251133,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201347402,201347176,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201450840,201450607,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201551807,201551576,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201650315,201650081,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201751276,201751049,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201849783,201849555,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201950749,201950523,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202049259,202049029,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202150225,202149997,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202251255,202250965,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202349702,202349470,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202450671,202450439,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202549194,202548944,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202650143,202649912,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202748658,202748417,0.8894348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202849613,202849386,0.89312035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202950598,202950354,0.8943488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203049089,203048859,0.8980343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203150074,203149827,0.8980343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203248573,203248333,0.8980343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203349547,203349301,0.89926285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203448033,203447806,0.89926285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203549024,203548774,0.89926285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203652434,203652205,0.89926285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203748492,203748247,0.9004913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203851907,203851678,0.89926285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203947964,203947721,0.9004913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204051380,204051151,0.89926285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204147441,204147194,0.9004913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204250886,204250624,0.9004913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204351821,204351592,0.89926285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204450328,204450098,0.9004913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204551293,204551066,0.9004913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204649805,204649571,0.9004913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204750768,204750539,0.9004913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204849274,204849044,0.9017198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204950241,204950012,0.9004913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205051209,205050980,0.9017198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205149716,205149485,0.9017198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205250686,205250453,0.9017198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205349189,205348958,0.9017198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205450156,205449926,0.90417683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205548663,205548431,0.90417683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205649646,205649399,0.90540534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205750595,205750367,0.90540534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205849102,205848872,0.90540534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205950070,205949840,0.90540534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206048586,206048345,0.9066338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206149542,206149313,0.9066338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206248044,206247818,0.9017198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206349021,206348786,0.9152333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206452446,206452216,0.92506135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206548501,206548259,0.9275183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206651931,206651689,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206747959,206747731,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206851391,206851162,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206947434,206947204,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207050866,207050635,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207151834,207151602,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207250338,207250107,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207351301,207351075,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207449810,207449580,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207550777,207550548,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207649298,207649053,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207750246,207750020,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207851214,207850988,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207949725,207949493,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208050691,208050460,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208149192,208148965,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208250160,208249933,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208348670,208348438,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208449636,208449405,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208550600,208550373,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208649152,208648878,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208750072,208749845,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208848588,208848350,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208949546,208949318,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209048050,209047823,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209149018,209148790,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209252483,209252220,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209348492,209348263,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209449495,209449230,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209548048,209547736,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209651408,209651165,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209747454,209747208,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209850889,209850638,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209951838,209951605,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210050377,210050110,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210151323,210151078,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210249835,210249583,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210350776,210350550,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210449305,210449055,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210550251,210550023,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210648780,210648527,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210749725,210749495,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210850696,210850462,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210949197,210948967,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211050182,211049935,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211148670,211148440,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211249639,211249407,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211350603,211350375,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211449109,211448879,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211550073,211549847,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211648580,211648352,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211749550,211749319,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211848053,211847824,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211949019,211948791,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212052448,212052221,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212148493,212148263,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212251924,212251693,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212347963,212347735,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212451410,212451165,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212547437,212547207,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212650869,212650637,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212751838,212751605,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212850342,212850109,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212951307,212951077,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213049815,213049581,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213150779,213150549,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213249280,213249053,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213350254,213350021,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213451232,213450988,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213549723,213549493,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213650692,213650460,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213749194,213748964,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213850162,213849932,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213948670,213948436,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214049631,214049403,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214150598,214150371,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214249104,214248875,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214350072,214349842,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214448603,214448347,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214549543,214549314,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214648048,214647819,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214749013,214748786,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214852446,214852215,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214948484,214948257,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215051916,215051687,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215147957,215147729,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215251390,215251159,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215347461,215347200,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215450863,215450630,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215551826,215551597,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215650355,215650102,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215751296,215751069,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215849822,215849573,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215950796,215950540,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216049284,216049044,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216150302,216150011,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216248748,216248516,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216349726,216349483,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216450707,216450450,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216549195,216548954,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216650149,216649921,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216748671,216748425,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216849640,216849392,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216950602,216950359,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217049091,217048864,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217150077,217149831,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217248564,217248335,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217349548,217349302,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217448033,217447806,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217549000,217548773,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217647511,217647277,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217748473,217748244,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217851908,217851674,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217947943,217947715,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218051379,218051145,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218147416,218147186,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218250867,218250616,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218351815,218351583,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218450321,218450087,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218551284,218551054,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218649787,218649558,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218750752,218750525,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218849259,218849029,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218950222,218949995,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219051191,219050962,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219149718,219149466,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219250664,219250433,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219349181,219348937,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
