timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
183249540,2490378,4259850,2490378,0,0,0.22743098,0.22743095,0.0,0.0,2490378,4325386,2490378,0,0,0.005997346,0.005997344,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183446451,2490378,4259850,2490378,0,0,0.2941873,0.29418737,0.0,0.0,2490378,4325386,2490378,0,0,0.0020925933,0.0020925938,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183648482,2490378,4259850,2490378,0,0,0.1262769,0.12627679,0.0,0.0,2490378,4325386,2490378,0,0,0.003933714,0.0039337133,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183845416,2490378,4259850,2490378,0,0,0.14290215,0.14290228,0.0,0.0,2490378,4325386,2490378,0,0,0.0128133185,0.012813312,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184052274,2490378,4259850,2490378,0,0,0.34804717,0.3480472,0.0,0.0,2490378,4325386,2490378,0,0,0.013945368,0.013945356,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184249313,2490378,4259850,2490378,0,0,0.38034105,0.38034108,0.0,0.0,2490378,4325386,2490378,0,0,0.046368893,0.046368886,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184451195,2490378,4259850,2490378,0,0,0.40300882,0.4030089,0.0,0.0,2490378,4325386,2490378,0,0,0.01425752,0.014257519,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184648210,2490378,4259850,2490378,0,0,0.21538071,0.21538094,0.0,0.0,2490378,4325386,2490378,0,0,0.017939541,0.017939545,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184850141,2490378,4259850,2490378,0,0,0.15426952,0.15426958,0.0,0.0,2490378,4325386,2490378,0,0,0.0074366825,0.007436681,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185047162,2490378,4259850,2490378,0,0,0.3271004,0.3271004,0.0,0.0,2490378,4325386,2490378,0,0,0.009035582,0.009035597,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185249101,2490378,4259850,2490378,0,0,0.31890196,0.31890205,0.0,0.0,2490378,4325386,2490378,0,0,0.010189446,0.010189448,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185451036,2490378,4259850,2490378,0,0,0.27206236,0.27206242,0.0,0.0,2490378,4325386,2490378,0,0,0.012942681,0.0129426895,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185648064,2490378,4259850,2490378,0,0,0.20530528,0.20530532,0.0,0.0,2490378,4325386,2490378,0,0,0.019784298,0.019784298,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185849988,2490378,4259850,2490378,0,0,0.2424584,0.24245842,0.0,0.0,2490378,4325386,2490378,0,0,0.016275672,0.016275663,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186047006,2490378,4259850,2490378,0,0,0.4948396,0.49483967,0.0,0.0,2490378,4325386,2490378,0,0,0.01445331,0.014453314,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186248941,2490378,4259850,2490378,0,0,0.20565037,0.20565017,0.0,0.0,2490378,4325386,2490378,0,0,0.020138023,0.02013803,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186445993,2490378,4259850,2490378,0,0,0.36524364,0.36524358,0.0,0.0,2490378,4325386,2490378,0,0,0.035233624,0.035233628,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186647916,2490378,4259850,2490378,0,0,0.17481701,0.174817,0.0,0.0,2490378,4325386,2490378,0,0,0.010002145,0.010002145,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186849837,2490378,4259850,2490378,0,0,0.26481318,0.26481315,0.0,0.0,2490378,4325386,2490378,0,0,0.015731603,0.015731614,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187051784,2490378,4259850,2490378,0,0,0.28670785,0.28670788,0.0,0.0,2490378,4325386,2490378,0,0,0.007344857,0.0073448573,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187248791,2490378,4259850,2490378,0,0,0.53579444,0.53579456,0.0,0.0,2490378,4325386,2490378,0,0,0.021382295,0.021382302,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187450724,2490378,4259850,2490378,0,0,0.13593794,0.13593797,0.0,0.0,2490378,4325386,2490378,0,0,0.013314766,0.013314782,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187647750,2490378,4259850,2490378,0,0,0.058604456,0.058604557,0.0,0.0,2490378,4325386,2490378,0,0,0.018105365,0.018105356,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187849676,2490378,4259850,2490378,0,0,0.23151359,0.23151353,0.0,0.0,2490378,4325386,2490378,0,0,0.018237518,0.018237524,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188046705,2490378,4259850,2490378,0,0,0.28610072,0.2861006,0.0,0.0,2490378,4325386,2490378,0,0,0.027481059,0.027481051,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188248625,2490378,4259850,2490378,0,0,0.17269608,0.17269596,0.0,0.0,2490378,4325386,2490378,0,0,0.013175485,0.013175487,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188450562,2490378,4259850,2490378,0,0,0.1231461,0.123145975,0.0,0.0,2490378,4325386,2490378,0,0,0.0041130907,0.004113092,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188647610,2490378,4259850,2490378,0,0,0.2969398,0.29693985,0.0,0.0,2490378,4325386,2490378,0,0,0.015152338,0.015152335,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188849517,2490378,4259850,2490378,0,0,0.70816517,0.70816517,0.0,0.0,2490378,4325386,2490378,0,0,0.019122254,0.01912226,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189046527,2490378,4259850,2490378,0,0,0.2510437,0.25104356,0.0,0.0,2490378,4325386,2490378,0,0,0.011157258,0.011157255,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189248464,2490378,4259850,2490378,0,0,0.54375535,0.5437555,0.0,0.0,2490378,4325386,2490378,0,0,0.040909134,0.040909152,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189445478,2490378,4259850,2490378,0,0,0.21590446,0.21590437,0.0,0.0,2490378,4325386,2490378,0,0,0.009449379,0.009449376,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189652408,2490378,4259850,2490378,0,0,0.7026562,0.7026562,0.0,0.0,2490378,4325386,2490378,0,0,0.012014112,0.012014122,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189849360,2490378,4259850,2490378,0,0,0.33101264,0.33101267,0.0,0.0,2490378,4325386,2490378,0,0,0.007389508,0.0073895073,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190051293,2490378,4259850,2490378,0,0,0.3323737,0.33237404,0.0,0.0,2490378,4325386,2490378,0,0,0.0062864255,0.0062864237,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190248312,2490378,4259850,2490378,0,0,0.19035092,0.1903511,0.0,0.0,2490378,4325386,2490378,0,0,0.015986783,0.015986767,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190450245,2490378,4259850,2490378,0,0,0.12350322,0.12350323,0.0,0.0,2490378,4325386,2490378,0,0,0.01418867,0.01418867,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190647260,2490378,4259850,2490378,0,0,0.18416965,0.18416974,0.0,0.0,2490378,4325386,2490378,0,0,0.010314968,0.0103149675,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
190849191,2490378,4259850,2490378,0,0,0.40891218,0.40891203,0.0,0.0,2490378,4325386,2490378,0,0,0.014647522,0.014647515,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191051167,2490378,4259850,2490378,0,0,0.17273092,0.17273073,0.0,0.0,2490378,4325386,2490378,0,0,0.0116684,0.011668393,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191248144,2490378,4259850,2490378,0,0,0.53145355,0.5314536,0.0,0.0,2490378,4325386,2490378,0,0,0.032553166,0.03255316,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191450085,2490378,4259850,2490378,0,0,0.10588785,0.105887935,0.0,0.0,2490378,4325386,2490378,0,0,0.0071458267,0.0071458467,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191647094,2490378,4259850,2490378,0,0,0.49260452,0.4926046,0.0,0.0,2490378,4325386,2490378,0,0,0.015432065,0.015432064,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191849035,2490378,4259850,2490378,0,0,0.32955033,0.32955036,0.0,0.0,2490378,4325386,2490378,0,0,0.010815009,0.010815006,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192046074,2490378,4259850,2490378,0,0,0.19166401,0.19166425,0.0,0.0,2490378,4325386,2490378,0,0,0.02224964,0.02224963,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192247986,2490378,4259850,2490378,0,0,0.23049109,0.23049103,0.0,0.0,2490378,4325386,2490378,0,0,0.011916478,0.011916482,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192449923,2490378,4259850,2490378,0,0,0.20198105,0.20198101,0.0,0.0,2490378,4325386,2490378,0,0,0.0041831825,0.0041831806,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192651866,2490378,4259850,2490378,0,0,0.11267922,0.1126793,0.0,0.0,2490378,4325386,2490378,0,0,0.014024006,0.014023999,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192848870,2490378,4259850,2490378,0,0,0.30676728,0.3067673,0.0,0.0,2490378,4325386,2490378,0,0,0.022959316,0.022959309,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193050841,2490378,4259850,2490378,0,0,0.2547516,0.2547518,0.0,0.0,2490378,4325386,2490378,0,0,0.006204461,0.006204455,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193247821,2490378,4259850,2490378,0,0,0.4501582,0.45015788,0.0,0.0,2490378,4325386,2490378,0,0,0.020327143,0.020327134,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193449764,2490378,4259850,2490378,0,0,0.17702296,0.17702307,0.0,0.0,2490378,4325386,2490378,0,0,0.007709308,0.0077093015,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193646773,2490378,4259850,2490378,0,0,0.27630904,0.2763091,0.0,0.0,2490378,4325386,2490378,0,0,0.02083622,0.020836221,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193848710,2490378,4259850,2490378,0,0,0.1827509,0.18275082,0.0,0.0,2490378,4325386,2490378,0,0,0.0074774874,0.0074774893,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194050659,2490378,4259850,2490378,0,0,0.2193266,0.21932648,0.0,0.0,2490378,4325386,2490378,0,0,0.013659926,0.013659925,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194247665,2490378,4259850,2490378,0,0,0.20797709,0.20797716,0.0,0.0,2490378,4325386,2490378,0,0,0.01007255,0.010072557,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194449624,2490378,4259850,2490378,0,0,0.23179498,0.23179513,0.0,0.0,2490378,4325386,2490378,0,0,0.02525647,0.025256468,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194646657,2490378,4259850,2490378,0,0,0.19978105,0.19978113,0.0,0.0,2490378,4325386,2490378,0,0,0.0081671085,0.008167113,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194848565,2490378,4259850,2490378,0,0,0.42501667,0.42501655,0.0,0.0,2490378,4325386,2490378,0,0,0.012830515,0.012830511,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195045561,2490378,4259850,2490378,0,0,0.19382508,0.19382496,0.0,0.0,2490378,4325386,2490378,0,0,0.008769051,0.008769042,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195252421,2490378,4259850,2490378,0,0,0.27577055,0.27577043,0.0,0.0,2490378,4325386,2490378,0,0,0.015177343,0.015177344,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195449490,2490378,4259850,2490378,0,0,0.21900608,0.21900606,0.0,0.0,2490378,4325386,2490378,0,0,0.010651429,0.010651435,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195651373,2490378,4259850,2490378,0,0,0.24118476,0.24118468,0.0,0.0,2490378,4325386,2490378,0,0,0.0065284725,0.006528477,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195848380,2490378,4259850,2490378,0,0,0.16993393,0.16993383,0.0,0.0,2490378,4325386,2490378,0,0,0.011776277,0.011776272,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196050352,2490378,4259850,2490378,0,0,0.25757375,0.25757375,0.0,0.0,2490378,4325386,2490378,0,0,0.009753703,0.00975371,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196247369,2490378,4259850,2490378,0,0,0.15932876,0.159329,0.0,0.0,2490378,4325386,2490378,0,0,0.005134896,0.005134896,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196449289,2490378,4259850,2490378,0,0,0.29212907,0.29212907,0.0,0.0,2490378,4325386,2490378,0,0,0.015939787,0.01593979,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196651528,2490378,4259850,2490378,0,0,0.17519933,0.17519934,0.0,0.0,2490378,4325386,2490378,0,0,0.01153679,0.011536796,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196848312,2490378,4259850,2490378,0,0,0.51258165,0.5125816,0.0,0.0,2490378,4325386,2490378,0,0,0.011687954,0.011687949,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197050517,2490378,4259850,2490378,0,0,0.15783656,0.15783662,0.0,0.0,2490378,4325386,2490378,0,0,0.004605817,0.0046058116,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197247217,2490378,4259850,2490378,0,0,0.27005944,0.2700596,0.0,0.0,2490378,4325386,2490378,0,0,0.011415983,0.011415982,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197449367,2490378,4259850,2490378,0,0,0.14506775,0.14506766,0.0,0.0,2490378,4325386,2490378,0,0,0.0049782004,0.0049781837,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197646146,2490378,4259850,2490378,0,0,0.05775039,0.05775043,0.0,0.0,2490378,4325386,2490378,0,0,0.010440676,0.01044066,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197848083,2490378,4259850,2490378,0,0,0.26827288,0.26827285,0.0,0.0,2490378,4325386,2490378,0,0,0.009631922,0.00963193,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198049992,2490378,4259850,2490378,0,0,0.31197962,0.31197962,0.0,0.0,2490378,4325386,2490378,0,0,0.010524963,0.010524959,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198251937,2490378,4259850,2490378,0,0,0.55316025,0.55316025,0.0,0.0,2490378,4325386,2490378,0,0,0.01150169,0.011501703,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198448938,2490378,4259850,2490378,0,0,0.17540509,0.17540523,0.0,0.0,2490378,4325386,2490378,0,0,0.01517992,0.015179902,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198650877,2490378,4259850,2490378,0,0,0.19299129,0.19299139,0.0,0.0,2490378,4325386,2490378,0,0,0.006128468,0.0061284523,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198847890,2490378,4259850,2490378,0,0,0.31428343,0.31428343,0.0,0.0,2490378,4325386,2490378,0,0,0.027954793,0.027954789,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199049860,2490378,4259850,2490378,0,0,0.56144,0.5614399,0.0,0.0,2490378,4325386,2490378,0,0,0.02796465,0.027964665,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199246856,2490378,4259850,2490378,0,0,0.37027428,0.3702741,0.0,0.0,2490378,4325386,2490378,0,0,0.013410952,0.013410969,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199448807,2490378,4259850,2490378,0,0,0.2764486,0.2764486,0.0,0.0,2490378,4325386,2490378,0,0,0.0132908765,0.013290861,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199650732,2490378,4259850,2490378,0,0,0.11460455,0.11460449,0.0,0.0,2490378,4325386,2490378,0,0,0.028500417,0.028500425,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199847728,2490378,4259850,2490378,0,0,0.17899378,0.1789938,0.0,0.0,2490378,4325386,2490378,0,0,0.03896538,0.03896539,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200049670,2490378,4259850,2490378,0,0,0.32644674,0.32644677,0.0,0.0,2490378,4325386,2490378,0,0,0.008729046,0.008729053,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200246698,2490378,4259850,2490378,0,0,0.47084016,0.47084007,0.0,0.0,2490378,4325386,2490378,0,0,0.0069997828,0.0069997776,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200448607,2490378,4259850,2490378,0,0,0.2746691,0.2746692,0.0,0.0,2490378,4325386,2490378,0,0,0.0058967243,0.005896725,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200645612,2490378,4259850,2490378,0,0,0.34218588,0.34218612,0.0,0.0,2490378,4325386,2490378,0,0,0.012015572,0.012015577,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200847562,2490378,4259850,2490378,0,0,0.25487953,0.25487936,0.0,0.0,2490378,4325386,2490378,0,0,0.017618468,0.01761846,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201049489,2490378,4259850,2490378,0,0,0.7408316,0.74083155,0.0,0.0,2490378,4325386,2490378,0,0,0.03478843,0.034788422,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201251459,2490378,4259850,2490378,0,0,0.4249329,0.42493296,0.0,0.0,2490378,4325386,2490378,0,0,0.015766416,0.015766399,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201448437,2490378,4259850,2490378,0,0,0.41446537,0.41446534,0.0,0.0,2490378,4325386,2490378,0,0,0.019177318,0.019177284,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201650378,2490378,4259850,2490378,0,0,0.21768029,0.21768028,0.0,0.0,2490378,4325386,2490378,0,0,0.0033128103,0.0033127847,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201847402,2490378,4259850,2490378,0,0,0.31659442,0.31659436,0.0,0.0,2490378,4325386,2490378,0,0,0.04106054,0.04106056,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202049326,2490378,4259850,2490378,0,0,0.5242305,0.52423054,0.0,0.0,2490378,4325386,2490378,0,0,0.020194437,0.02019443,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202251322,2490378,4259850,2490378,0,0,0.26974735,0.26974735,0.0,0.0,2490378,4325386,2490378,0,0,0.058036562,0.05803658,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202448267,2490378,4259850,2490378,0,0,0.24272135,0.24272129,0.0,0.0,2490378,4325386,2490378,0,0,0.012138492,0.012138492,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202650210,2490378,4259850,2490378,0,0,0.3615606,0.36156052,0.0,0.0,2490378,4325386,2490378,0,0,0.07287078,0.07287078,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202847212,2490378,4259850,2490378,0,0,0.18402265,0.1840226,0.0,0.0,2490378,4325386,2490378,0,0,0.019701058,0.019701056,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203049163,2490378,4259850,2490378,0,0,0.6754894,0.6754895,0.0,0.0,2490378,4325386,2490378,0,0,0.04026866,0.040268645,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203246189,2490378,4259850,2490378,0,0,0.1367018,0.13670184,0.0,0.0,2490378,4325386,2490378,0,0,0.017555345,0.017555349,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203448100,2490378,4259850,2490378,0,0,0.12839065,0.12839082,0.0,0.0,2490378,4325386,2490378,0,0,0.017246908,0.017246928,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203650055,2490378,4259850,2490378,0,0,0.13440965,0.13440977,0.0,0.0,2490378,4325386,2490378,0,0,0.004082104,0.0040821144,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203847048,2490378,4259850,2490378,0,0,0.24509497,0.2450951,0.0,0.0,2490378,4325386,2490378,0,0,0.020160938,0.020160938,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204048983,2490378,4259850,2490378,0,0,0.1930358,0.19303577,0.0,0.0,2490378,4325386,2490378,0,0,0.017406745,0.017406711,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204250950,2490378,4259850,2490378,0,0,0.29084373,0.29084387,0.0,0.0,2490378,4325386,2490378,0,0,0.05661756,0.056617558,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204447927,2490378,4259850,2490378,0,0,0.15980186,0.1598018,0.0,0.0,2490378,4325386,2490378,0,0,0.008200665,0.008200685,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204649899,2490378,4259850,2490378,0,0,0.46433264,0.46433273,0.0,0.0,2490378,4325386,2490378,0,0,0.031991534,0.031991534,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204846874,2490378,4259850,2490378,0,0,0.25288284,0.25288284,0.0,0.0,2490378,4325386,2490378,0,0,0.0070792595,0.0070792786,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205048812,2490378,4259850,2490378,0,0,0.10409242,0.10409241,0.0,0.0,2490378,4325386,2490378,0,0,0.022898516,0.022898525,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205250753,2490378,4259850,2490378,0,0,0.25414225,0.2541423,0.0,0.0,2490378,4325386,2490378,0,0,0.010556772,0.010556774,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205447756,2490378,4259850,2490378,0,0,0.36583155,0.36583158,0.0,0.0,2490378,4325386,2490378,0,0,0.008470746,0.008470753,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205649727,2490378,4259850,2490378,0,0,0.29853636,0.29853642,0.0,0.0,2490378,4325386,2490378,0,0,0.0067929877,0.0067929933,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205846700,2490378,4259850,2490378,0,0,0.45110396,0.4511041,0.0,0.0,2490378,4325386,2490378,0,0,0.026278289,0.026278254,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206048678,2490378,4259850,2490378,0,0,0.21931869,0.21931866,0.0,0.0,2490378,4325386,2490378,0,0,0.010505404,0.010505394,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206245648,2490378,4259850,2490378,0,0,0.16103077,0.16103086,0.0,0.0,2490378,4325386,2490378,0,0,0.011458819,0.011458827,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206447590,2490378,4259850,2490378,0,0,0.16034646,0.1603465,0.0,0.0,2490378,4325386,2490378,0,0,0.0063375896,0.0063375914,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206649546,2490378,4259850,2490378,0,0,0.3187342,0.31873432,0.0,0.0,2490378,4325386,2490378,0,0,0.009567463,0.0095674675,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206851454,2490378,4259850,2490378,0,0,0.11907219,0.119072095,0.0,0.0,2490378,4325386,2490378,0,0,0.007064026,0.0070640203,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207048467,2490378,4259850,2490378,0,0,0.36992905,0.369929,0.0,0.0,2490378,4325386,2490378,0,0,0.018967014,0.01896702,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207250401,2490378,4259850,2490378,0,0,0.11738555,0.11738563,0.0,0.0,2490378,4325386,2490378,0,0,0.010295469,0.010295468,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207447410,2490378,4259850,2490378,0,0,0.16588801,0.16588795,0.0,0.0,2490378,4325386,2490378,0,0,0.012541741,0.01254174,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207649372,2490378,4259850,2490378,0,0,0.13872519,0.13872527,0.0,0.0,2490378,4325386,2490378,0,0,0.015208248,0.015208257,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207851282,2490378,4259850,2490378,0,0,0.41814846,0.41814852,0.0,0.0,2490378,4325386,2490378,0,0,0.019772198,0.019772207,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
208048293,2490378,4259850,2490378,0,0,0.31276476,0.31276488,0.0,0.0,2490378,4325386,2490378,0,0,0.007047804,0.007047796,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
