timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
165301309,165103887,165111175,0,-67.8728,12.359837,-0.52171326,-0.35509858,12.385783,0.00087902305,-0.00056038745,0,0,1
165820221,165622280,165630087,0,-68.09839,12.359848,-0.71382904,-0.39999548,12.385288,0.0016456683,-0.0006910485,0,0,1
166339179,166140750,166148999,0,-68.32645,12.359857,-0.87950134,-0.45592958,12.384869,0.0024982828,-0.0008967361,0,0,1
166798134,166602382,166608037,0,-68.64114,12.359827,-0.88199615,-0.4821115,12.3849945,0.0025124506,-0.0009780512,0,0,1
167317166,167120779,167126949,0,-69.23987,12.359834,-0.6548233,-0.49445662,12.385955,0.0013847735,-0.0010429156,0,0,1
167836222,167639191,167645861,0,-70.22418,12.359839,-0.032440186,-0.4491961,12.384164,3.3990689e-06,-0.0010784556,0,0,1
168295255,168098188,168104898,0,-70.39841,12.359809,-0.1044693,-0.38808587,12.385657,3.524669e-05,-0.00082068203,0,0,1
168813977,168616656,168623811,0,-70.88022,12.359821,0.0896759,-0.36324078,12.3851595,2.5972267e-05,-0.00068616885,0,0,1
169332905,169135195,169142723,0,-70.95267,12.359832,-0.11437988,-0.3789155,12.386119,4.224974e-05,-0.0007256144,0,0,1
169791868,169596923,169601760,0,-71.14581,12.359803,-0.2593689,-0.3286128,12.384851,0.00021727261,-0.00061012653,0,0,1
170310862,170115302,170120672,0,-71.361694,12.359811,-0.4316101,-0.306067,12.385833,0.00060161407,-0.0005612444,0,0,1
170829955,170633894,170639587,0,-71.68967,12.359817,-0.54512787,-0.32773507,12.385147,0.00095974444,-0.0005797969,0,0,1
171288818,171095576,171098622,0,-72.064514,12.359784,-0.6049347,-0.2433101,12.385587,0.0011818446,-0.00044943328,0,0,1
171807679,171614133,171617534,0,-73.06326,12.359789,-0.079948425,-0.15345223,12.385102,2.0643352e-05,-0.0002690972,0,0,1
172326787,172132623,172136446,0,-73.98776,12.359798,0.58532715,-0.0049086125,12.385871,0.0011064474,3.6577414e-05,0,0,1
172785590,172591669,172595484,0,-73.66281,12.359771,0.2485199,-8.1902625e-05,12.384834,0.00019947668,2.421216e-05,0,0,1
173304515,173110381,173114395,0,-73.73038,12.35978,0.28930664,0.0073294975,12.385772,0.0002703048,9.4257875e-06,0,0,1
173823835,173628852,173633307,0,-73.36151,12.359789,-0.30291748,-0.0153296115,12.385058,0.00029635386,-4.036702e-05,0,0,1
174282477,174090614,174092345,0,-73.82742,12.359756,-0.021499634,0.08113318,12.384166,1.4929847e-06,0.00012196281,0,0,1
174801391,174608932,174611256,0,-73.655426,12.359761,-0.44560242,-0.005367619,12.383985,0.0006413494,8.570995e-06,0,0,1
175320292,175127287,175130168,0,-74.63272,12.359766,0.15927887,0.11749157,12.385126,8.193621e-05,0.00025944848,0,0,1
175779428,175588995,175589205,0,-74.40909,12.359734,-0.22662354,0.081266396,12.38411,0.00016588427,0.0001778196,0,0,1
