timestamp,timestamp_sample,roll,pitch,yaw,throttle,flaps,aux1,aux2,aux3,aux4,aux5,aux6,buttons,valid,data_source,sticks_moving
148116229,148115267,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148395717,148394757,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148590904,148589846,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148790920,148589846,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
148925788,148901291,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149211617,149210648,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149411695,149210648,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149588276,149587315,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
149812735,149811750,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150009973,150008974,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150209569,150208514,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150275092,150274131,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150581277,150580313,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
150800646,150799683,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151000336,150999327,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151200348,150999327,-0.16049384,0.0,0.0,0.70515966,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151419399,151418407,-0.16049384,0.0,0.0,0.6683046,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151619414,151418407,-0.16049384,0.0,0.0,0.6683046,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151733885,151732894,-0.16049384,0.0,0.0,0.6683046,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
151975929,151952294,-0.16049384,0.0,0.0,0.6683046,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152200648,152199684,-0.16049384,0.0,0.0,0.6683046,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152420118,152419085,-0.16049384,0.0,0.0,0.6683046,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152530202,152529200,-0.16049384,0.0,0.0,0.6265356,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
152730212,152529200,-0.16049384,0.0,0.0,0.6265356,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
152989061,152838335,-0.16049384,0.0,0.0,0.6265356,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153143598,153142633,-0.16049384,0.0,0.0,0.6265356,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153405283,153404322,-0.16049384,0.0,0.0,0.5798525,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153602537,153601568,-0.16049384,0.0,0.0,0.5528255,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
153709595,153708630,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154001587,153933093,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154113721,154112747,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154247008,154246026,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154446072,154445112,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
154772406,154771373,-0.16049384,0.0,0.0,0.5356265,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155009544,154844492,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155181463,155180486,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155356152,155355135,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155555876,155554701,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155800155,155799195,-0.16049384,0.0,0.0,0.5356265,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
155999768,155998806,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
156044709,156043751,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
156306980,156305962,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
156572042,156571059,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
156818410,156817430,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
157017681,157016721,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
157062614,157061633,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
157371864,157370895,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
157571875,157370895,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
157766109,157765141,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
158008351,158007392,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
158093002,158092027,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
158417700,158416722,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
158617587,158616593,-0.1580247,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
158746862,158745897,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
158897241,158895818,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
159156026,159155057,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
159372780,159371820,-0.16049384,0.0,0.0,0.5356265,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
159482462,159481504,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
159765052,159764071,-0.16049384,0.0,0.0,0.5356265,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
160004278,160003288,-0.16049384,0.0,0.0,0.5356265,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
160068856,160045508,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
160358422,160357405,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
160597884,160596924,-0.16049384,0.0,0.0,0.5356265,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
160749864,160748822,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
160899682,160898535,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
161204248,161203191,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
161421734,161420690,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
161553146,161552186,-0.16049384,0.0,0.0,0.5356265,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
161815585,161814610,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
162014918,162013939,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
162210072,162209060,-0.16049384,0.0,0.0,0.5356265,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
162409418,162408398,-0.16049384,0.0,0.0,0.5356265,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
162583865,162582883,-0.16049384,0.0,0.0,0.5356265,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
162778540,162777544,-0.16049384,0.0,0.0,0.5356265,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
162972793,162971833,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
163187884,163186889,-0.16049384,0.0,0.0,0.5331695,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
163407103,163406128,-0.16049384,0.0,0.0,0.5601965,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
163599173,163598184,-0.16049384,0.0,0.0,0.6265356,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
163821054,163820094,-0.16049384,0.0,0.0,0.6289926,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
164015888,164014861,-0.0,0.0,0.0,0.6584766,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
164210535,164209573,-0.0,0.0,0.0,0.68550366,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
164405357,164404036,-0.00987655,0.0,0.0,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
164621690,164620711,0.0931372,0.0,0.0,0.69533163,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
164816299,164815328,-0.0,0.0,0.0,0.71007365,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
165013828,165012867,-0.14320989,0.0,0.0,0.7125307,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
165208111,165207142,0.053921506,0.0,0.0,0.7223587,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
165365109,165364147,0.09803916,0.0,0.0,0.7272727,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
165609765,165608775,0.024509741,0.0,0.0,0.7272727,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
165809173,165808209,-0.16049384,0.0,0.0,0.7272727,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
166006483,166005448,-0.10123458,0.0,0.0,0.7272727,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
166223438,166222451,0.19852935,0.0,0.0,0.7371007,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
166420906,166419883,0.27450976,0.0,0.0,0.7542997,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
166617614,166616652,0.3186274,0.0,0.0,0.7567567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
166820046,166818987,0.34803915,0.0,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
167014320,167013358,0.32598034,0.0,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
167191296,167190322,0.31372544,0.0,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
167388720,167387746,0.3161764,0.0,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
167610398,167609438,0.29656857,0.0,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
167698825,167697837,0.29656857,0.0,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
168004610,168003633,0.34803915,0.0,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
168221923,168220958,0.28921562,0.0,0.0,0.75921375,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
168416688,168415718,0.21323524,0.0,0.0,0.7764127,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
168616176,168615197,0.36764702,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
168813043,168812076,0.38480386,0.0,0.0,0.7813267,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
168965475,168964503,0.43627447,0.0,0.0,0.7813267,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
169182186,169181207,0.39705878,0.0,0.0,0.7813267,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
169409437,169408473,0.3921568,0.0,0.0,0.7813267,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
169516634,169515670,0.39705878,0.0,0.0,0.7813267,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
169803713,169802752,0.3431372,0.0,0.0,0.78378373,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
170000442,169999477,0.039215624,0.0,0.0,0.78378373,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
170220104,170219094,-0.019753095,0.0,0.0,0.7813267,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
170419620,170418632,-0.0,0.0,0.0,0.78378373,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
170619162,170618182,-0.05925927,0.0,0.0,0.7813267,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
170813744,170812785,-0.16790125,-0.03931204,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
171011184,171010223,-0.29135805,-0.07616708,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
171207886,171206926,-0.16049384,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
171407896,171206926,-0.16049384,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
171517244,171516282,-0.16049384,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
171717832,171516282,-0.16049384,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
172019027,172018055,-0.1580247,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
172215778,172214817,0.012254839,-0.024570026,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
172415521,172414471,0.024509741,-0.056511056,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
172585047,172584086,-0.11111112,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
172804548,172803577,-0.069135815,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
173024226,173023240,-0.0,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
173216842,173215840,-0.14074075,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
173258654,173257677,-0.1580247,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
173567961,173566999,-0.1580247,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
173767972,173566999,-0.1580247,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
173875158,173874196,-0.1580247,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
174209543,174208583,-0.103703715,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
174421227,174420260,0.11519602,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
174623662,174622675,0.19607837,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
174818008,174817048,-0.09382717,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
174863685,174862724,-0.1580247,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
175220661,175219309,0.24999994,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
175412035,175411042,0.32598034,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
175562129,175561168,0.31127447,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
175823290,175822262,0.28921562,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
175997915,175996951,0.2573529,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
176040952,176039942,0.26225483,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
176394631,176393662,0.25980386,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
176547056,176546076,0.2573529,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
176747467,176546076,0.2573529,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
176961300,176960339,0.26470584,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
177220407,177219437,0.31372544,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
177415401,177414429,0.40931368,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
177549659,177548684,0.38480386,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
177809417,177808456,0.3308823,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
177986844,177985885,0.2941176,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
178071105,178070145,0.28921562,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
178401112,178400128,0.26225483,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
178622356,178621372,0.22794113,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
178819569,178818601,0.16176465,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
179016558,179015579,0.08823524,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
179104518,179103464,-0.16049384,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
179405849,179404861,-0.16049384,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
179563161,179404861,-0.16049384,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
179717731,179716772,-0.16049384,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
179979476,179978512,-0.16049384,0.0,0.0,0.77886975,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
180222276,180221137,-0.16049384,0.0,0.0,0.7420147,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
180373680,180372720,-0.16049384,0.0,0.0,0.72481567,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
180571228,180505064,-0.16049384,0.0,0.0,0.7223587,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
180810613,180809628,-0.1580247,0.0,0.0,0.71744466,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
181004963,181004003,0.041666605,0.0,0.0,0.71744466,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
181206928,181205968,0.06617641,0.0,0.0,0.7125307,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
181386648,181385687,0.053921506,0.0,0.0,0.7125307,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
181606088,181605119,0.07843131,0.0,0.0,0.7125307,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
181805626,181804663,0.09068622,0.0,0.0,0.7149877,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
181978246,181977258,0.1299019,0.0,0.0,0.7125307,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
182219817,182218829,0.12499994,0.0,0.0,0.7125307,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
182417413,182416413,0.11029406,0.0,0.0,0.7125307,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
182613986,182613010,0.12745093,0.0,0.0,0.7125307,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
182748840,182747845,0.12254896,0.0,0.0,0.7125307,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
183010783,183009792,0.13725485,0.0,0.0,0.7125307,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
183207805,183206763,0.17647053,0.0,0.0,0.7076167,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
183340243,183339282,0.16666661,0.0,0.0,0.7002457,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
183605087,183518724,0.16176465,0.0,0.0,0.7002457,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
183821477,183820518,0.12499994,0.0,0.0,0.69287467,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
184021114,184020107,0.09068622,0.0,0.0,0.6805896,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
184218253,184217234,0.06617641,0.0,0.0,0.6805896,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
184393116,184392153,0.06862739,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
184612715,184611694,0.014705819,0.0,0.0,0.67567563,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
184809460,184808374,-0.019753095,0.0,0.0,0.6683046,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
185009008,185008046,-0.1580247,0.0,0.0,0.6265356,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
185183556,185182595,-0.16049384,0.0,0.0,0.6240786,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
185273384,185272424,-0.16049384,0.0,0.0,0.61670756,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
185535836,185534856,-0.1580247,0.0,0.0,0.61670756,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
185822204,185821244,-0.16049384,0.0,0.0,0.61670756,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
185999896,185998916,-0.1580247,0.0,0.0,0.6142506,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
186219358,186218346,0.21323524,0.0,0.0,0.61670756,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
186368926,186367965,0.20833328,0.0,0.0,0.6142506,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
186608761,186607741,0.15931366,0.0,0.0,0.61670756,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
186805316,186804207,0.06617641,0.0,0.0,0.6142506,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
187002417,187001452,0.13480386,0.0,0.0,0.6142506,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,1
187177276,187176316,0.1299019,0.0,0.0,0.6142506,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
187376865,187375904,0.12254896,0.0,0.0,0.6142506,0.0,-0.9704433,-0.9711539,0.0,0.0,0.0,0.0,0,1,1,0
