timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
190817447,4259850,4259850,2490378,0,0,0.2788451,0.2788451,0.0,0.0,4325386,4325386,2490378,0,0,0.0054275542,0.005427553,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191017036,4259850,4259850,2490378,0,0,0.24401928,0.24401917,0.0,0.0,4325386,4325386,2490378,0,0,0.03315943,0.03315944,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191221620,4259850,4259850,2490378,0,0,0.07578188,0.075781845,0.0,0.0,4325386,4325386,2490378,0,0,0.008058709,0.008058709,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191421194,4259850,4259850,2490378,0,0,0.2921126,0.29211268,0.0,0.0,4325386,4325386,2490378,0,0,0.03325779,0.03325779,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191620771,4259850,4259850,2490378,0,0,0.1456708,0.14567088,0.0,0.0,4325386,4325386,2490378,0,0,0.01250976,0.012509762,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
191820352,4259850,4259850,2490378,0,0,0.3235889,0.32358912,0.0,0.0,4325386,4325386,2490378,0,0,0.014925742,0.014925741,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192019943,4259850,4259850,2490378,0,0,0.106340796,0.10634081,0.0,0.0,4325386,4325386,2490378,0,0,0.0033422182,0.0033422157,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192219684,4259850,4259850,2490378,0,0,0.22525908,0.22525904,0.0,0.0,4325386,4325386,2490378,0,0,0.027741438,0.027741442,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192419249,4259850,4259850,2490378,0,0,0.22936189,0.22936192,0.0,0.0,4325386,4325386,2490378,0,0,0.011587491,0.011587499,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192623721,4259850,4259850,2490378,0,0,0.2752595,0.2752595,0.0,0.0,4325386,4325386,2490378,0,0,0.0072651436,0.007265154,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
192823289,4259850,4259850,2490378,0,0,0.13145183,0.1314519,0.0,0.0,4325386,4325386,2490378,0,0,0.016032973,0.016032971,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193022896,4259850,4259850,2490378,0,0,0.27206847,0.2720684,0.0,0.0,4325386,4325386,2490378,0,0,0.018213063,0.018213054,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193222417,4259850,4259850,2490378,0,0,0.15738611,0.15738611,0.0,0.0,4325386,4325386,2490378,0,0,0.009606534,0.009606533,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193422013,4259850,4259850,2490378,0,0,0.3134711,0.31347114,0.0,0.0,4325386,4325386,2490378,0,0,0.011442743,0.011442748,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193621564,4259850,4259850,2490378,0,0,0.16406755,0.16406757,0.0,0.0,4325386,4325386,2490378,0,0,0.017310612,0.017310614,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
193821153,4259850,4259850,2490378,0,0,0.4022628,0.40226293,0.0,0.0,4325386,4325386,2490378,0,0,0.016088456,0.01608846,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194020729,4259850,4259850,2490378,0,0,0.28240755,0.28240758,0.0,0.0,4325386,4325386,2490378,0,0,0.009745786,0.0097457785,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194220311,4259850,4259850,2490378,0,0,0.3095227,0.30952263,0.0,0.0,4325386,4325386,2490378,0,0,0.009520469,0.009520461,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194419890,4259850,4259850,2490378,0,0,0.12290639,0.12290634,0.0,0.0,4325386,4325386,2490378,0,0,0.023108002,0.023107998,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194619481,4259850,4259850,2490378,0,0,0.24183616,0.24183623,0.0,0.0,4325386,4325386,2490378,0,0,0.020685699,0.020685693,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
194819053,4259850,4259850,2490378,0,0,0.2582004,0.25820026,0.0,0.0,4325386,4325386,2490378,0,0,0.00912896,0.0091289645,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195018651,4259850,4259850,2490378,0,0,0.22834608,0.22834629,0.0,0.0,4325386,4325386,2490378,0,0,0.013556125,0.013556116,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195218219,4259850,4259850,2490378,0,0,0.12680325,0.12680328,0.0,0.0,4325386,4325386,2490378,0,0,0.015212117,0.015212113,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195422790,4259850,4259850,2490378,0,0,0.18342677,0.18342687,0.0,0.0,4325386,4325386,2490378,0,0,0.010205047,0.01020506,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195622377,4259850,4259850,2490378,0,0,0.16819686,0.16819677,0.0,0.0,4325386,4325386,2490378,0,0,0.013280516,0.013280519,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
195821951,4259850,4259850,2490378,0,0,0.30395746,0.30395737,0.0,0.0,4325386,4325386,2490378,0,0,0.011817463,0.011817459,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196021542,4259850,4259850,2490378,0,0,0.04517351,0.045173578,0.0,0.0,4325386,4325386,2490378,0,0,0.027022006,0.027022006,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196221110,4259850,4259850,2490378,0,0,0.08615522,0.08615521,0.0,0.0,4325386,4325386,2490378,0,0,0.012704772,0.012704777,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196420697,4259850,4259850,2490378,0,0,0.06602888,0.066029,0.0,0.0,4325386,4325386,2490378,0,0,0.006104356,0.006104354,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196620273,4259850,4259850,2490378,0,0,0.25592962,0.25592956,0.0,0.0,4325386,4325386,2490378,0,0,0.017804844,0.01780484,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
196819855,4259850,4259850,2490378,0,0,0.0965907,0.09659071,0.0,0.0,4325386,4325386,2490378,0,0,0.019412462,0.019412458,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197019442,4259850,4259850,2490378,0,0,0.0843366,0.08433662,0.0,0.0,4325386,4325386,2490378,0,0,0.007379952,0.007379946,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197219018,4259850,4259850,2490378,0,0,0.16398275,0.16398291,0.0,0.0,4325386,4325386,2490378,0,0,0.011795116,0.011795111,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197418598,4259850,4259850,2490378,0,0,0.22901602,0.22901599,0.0,0.0,4325386,4325386,2490378,0,0,0.0074757077,0.0074756998,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197618187,4259850,4259850,2490378,0,0,0.102874465,0.10287438,0.0,0.0,4325386,4325386,2490378,0,0,0.02141408,0.021414077,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
197817760,4259850,4259850,2490378,0,0,0.15219957,0.15219964,0.0,0.0,4325386,4325386,2490378,0,0,0.0053150654,0.005315067,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198017340,4259850,4259850,2490378,0,0,0.17093708,0.170937,0.0,0.0,4325386,4325386,2490378,0,0,0.017191371,0.017191371,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198221909,4259850,4259850,2490378,0,0,0.11200008,0.112000145,0.0,0.0,4325386,4325386,2490378,0,0,0.0031923992,0.003192395,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198421493,4259850,4259850,2490378,0,0,0.12553592,0.12553592,0.0,0.0,4325386,4325386,2490378,0,0,0.014534335,0.014534329,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198621112,4259850,4259850,2490378,0,0,0.1364742,0.13647427,0.0,0.0,4325386,4325386,2490378,0,0,0.00918067,0.009180661,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
198820659,4259850,4259850,2490378,0,0,0.2002645,0.2002645,0.0,0.0,4325386,4325386,2490378,0,0,0.021406215,0.02140621,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199020269,4259850,4259850,2490378,0,0,0.19463167,0.19463165,0.0,0.0,4325386,4325386,2490378,0,0,0.005645596,0.0056455946,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199219824,4259850,4259850,2490378,0,0,0.1662313,0.16623132,0.0,0.0,4325386,4325386,2490378,0,0,0.017466974,0.017466974,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199419411,4259850,4259850,2490378,0,0,0.12424929,0.12424929,0.0,0.0,4325386,4325386,2490378,0,0,0.0073945355,0.0073945406,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199623972,4259850,4259850,2490378,0,0,0.17294703,0.172947,0.0,0.0,4325386,4325386,2490378,0,0,0.024566272,0.024566276,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
199823549,4259850,4259850,2490378,0,0,0.16233437,0.16233437,0.0,0.0,4325386,4325386,2490378,0,0,0.00301154,0.0030115496,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200023134,4259850,4259850,2490378,0,0,0.15114655,0.15114656,0.0,0.0,4325386,4325386,2490378,0,0,0.029100778,0.02910078,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200222714,4259850,4259850,2490378,0,0,0.12343844,0.12343846,0.0,0.0,4325386,4325386,2490378,0,0,0.004592755,0.004592753,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200422326,4259850,4259850,2490378,0,0,0.26581573,0.26581573,0.0,0.0,4325386,4325386,2490378,0,0,0.011730773,0.011730776,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200621875,4259850,4259850,2490378,0,0,0.2675007,0.26750067,0.0,0.0,4325386,4325386,2490378,0,0,0.0062868735,0.0062868753,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
200821465,4259850,4259850,2490378,0,0,0.10333661,0.103336595,0.0,0.0,4325386,4325386,2490378,0,0,0.0035924315,0.0035924308,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201021042,4259850,4259850,2490378,0,0,0.19619377,0.19619381,0.0,0.0,4325386,4325386,2490378,0,0,0.009068701,0.009068713,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201220624,4259850,4259850,2490378,0,0,0.18118294,0.18118283,0.0,0.0,4325386,4325386,2490378,0,0,0.01343879,0.013438793,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201420249,4259850,4259850,2490378,0,0,0.017762605,0.01776256,0.0,0.0,4325386,4325386,2490378,0,0,0.0016652707,0.001665266,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201619782,4259850,4259850,2490378,0,0,0.14244461,0.14244458,0.0,0.0,4325386,4325386,2490378,0,0,0.009717942,0.009717957,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
201819365,4259850,4259850,2490378,0,0,0.113293834,0.113293804,0.0,0.0,4325386,4325386,2490378,0,0,0.0054380163,0.0054380125,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202018948,4259850,4259850,2490378,0,0,0.31412035,0.31412044,0.0,0.0,4325386,4325386,2490378,0,0,0.0075508454,0.0075508407,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202218525,4259850,4259850,2490378,0,0,0.08896537,0.08896536,0.0,0.0,4325386,4325386,2490378,0,0,0.0115234405,0.011523438,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202423094,4259850,4259850,2490378,0,0,0.1802867,0.18028674,0.0,0.0,4325386,4325386,2490378,0,0,0.029839536,0.029839529,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202622703,4259850,4259850,2490378,0,0,0.22519143,0.22519138,0.0,0.0,4325386,4325386,2490378,0,0,0.0069920127,0.0069920104,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
202822259,4259850,4259850,2490378,0,0,0.18897545,0.18897545,0.0,0.0,4325386,4325386,2490378,0,0,0.027135184,0.02713518,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203021837,4259850,4259850,2490378,0,0,0.114266746,0.1142668,0.0,0.0,4325386,4325386,2490378,0,0,0.004659021,0.00465901,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203221416,4259850,4259850,2490378,0,0,0.18217857,0.18217848,0.0,0.0,4325386,4325386,2490378,0,0,0.012397321,0.01239732,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203420998,4259850,4259850,2490378,0,0,0.18192026,0.18192023,0.0,0.0,4325386,4325386,2490378,0,0,0.008319984,0.008319986,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203620578,4259850,4259850,2490378,0,0,0.082811676,0.082811706,0.0,0.0,4325386,4325386,2490378,0,0,0.024494283,0.02449429,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
203820190,4259850,4259850,2490378,0,0,0.13371287,0.13371289,0.0,0.0,4325386,4325386,2490378,0,0,0.005848287,0.0058482816,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204019764,4259850,4259850,2490378,0,0,0.3137779,0.31377786,0.0,0.0,4325386,4325386,2490378,0,0,0.010354216,0.01035422,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204219337,4259850,4259850,2490378,0,0,0.07001851,0.07001858,0.0,0.0,4325386,4325386,2490378,0,0,0.012361351,0.01236135,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204418915,4259850,4259850,2490378,0,0,0.1441299,0.14412989,0.0,0.0,4325386,4325386,2490378,0,0,0.020900097,0.020900093,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204618506,4259850,4259850,2490378,0,0,0.14805745,0.14805754,0.0,0.0,4325386,4325386,2490378,0,0,0.0051218173,0.005121823,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
204818065,4259850,4259850,2490378,0,0,0.23949136,0.23949136,0.0,0.0,4325386,4325386,2490378,0,0,0.015361947,0.015361948,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205017650,4259850,4259850,2490378,0,0,0.121143535,0.1211435,0.0,0.0,4325386,4325386,2490378,0,0,0.010177729,0.010177727,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205222220,4259850,4259850,2490378,0,0,0.34690717,0.34690726,0.0,0.0,4325386,4325386,2490378,0,0,0.024479916,0.024479922,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205421799,4259850,4259850,2490378,0,0,0.15113826,0.1511382,0.0,0.0,4325386,4325386,2490378,0,0,0.007291074,0.0072910637,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205621387,4259850,4259850,2490378,0,0,0.11589024,0.115890265,0.0,0.0,4325386,4325386,2490378,0,0,0.03083047,0.030830463,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
205821007,4259850,4259850,2490378,0,0,0.0914839,0.091483906,0.0,0.0,4325386,4325386,2490378,0,0,0.005126918,0.0051269187,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206020541,4259850,4259850,2490378,0,0,0.21683522,0.21683523,0.0,0.0,4325386,4325386,2490378,0,0,0.015293093,0.015293094,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206220168,4259850,4259850,2490378,0,0,0.20332117,0.20332116,0.0,0.0,4325386,4325386,2490378,0,0,0.009808383,0.009808382,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206419729,4259850,4259850,2490378,0,0,0.11446292,0.114462964,0.0,0.0,4325386,4325386,2490378,0,0,0.006637349,0.0066373483,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206624283,4259850,4259850,2490378,0,0,0.08670023,0.0867002,0.0,0.0,4325386,4325386,2490378,0,0,0.011282483,0.01128249,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
206823862,4259850,4259850,2490378,0,0,0.327674,0.32767403,0.0,0.0,4325386,4325386,2490378,0,0,0.0052837045,0.0052837026,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207023446,4259850,4259850,2490378,0,0,0.08699116,0.086991146,0.0,0.0,4325386,4325386,2490378,0,0,0.018669277,0.018669268,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207223029,4259850,4259850,2490378,0,0,0.08255966,0.08255967,0.0,0.0,4325386,4325386,2490378,0,0,0.021040626,0.021040628,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207417616,4259850,4259850,2490378,0,0,0.23101944,0.23101941,0.0,0.0,4325386,4325386,2490378,0,0,0.0067931274,0.006793131,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207617202,4259850,4259850,2490378,0,0,0.16505532,0.16505523,0.0,0.0,4325386,4325386,2490378,0,0,0.017832723,0.017832724,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
207816927,4259850,4259850,2490378,0,0,0.13654377,0.1365438,0.0,0.0,4325386,4325386,2490378,0,0,0.003745909,0.0037459107,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
208021414,4259850,4259850,2490378,0,0,0.24169534,0.2416953,0.0,0.0,4325386,4325386,2490378,0,0,0.020559099,0.020559087,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
208220960,4259850,4259850,2490378,0,0,0.18453738,0.1845374,0.0,0.0,4325386,4325386,2490378,0,0,0.00745775,0.0074577476,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
208420530,4259850,4259850,2490378,0,0,0.09188202,0.09188203,0.0,0.0,4325386,4325386,2490378,0,0,0.007910762,0.007910763,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
208620132,4259850,4259850,2490378,0,0,0.08390815,0.083908014,0.0,0.0,4325386,4325386,2490378,0,0,0.012932906,0.012932909,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
208819675,4259850,4259850,2490378,0,0,0.3917934,0.39179316,0.0,0.0,4325386,4325386,2490378,0,0,0.0032859882,0.0032859894,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209019251,4259850,4259850,2490378,0,0,0.13970093,0.13970083,0.0,0.0,4325386,4325386,2490378,0,0,0.01771851,0.017718514,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209218834,4259850,4259850,2490378,0,0,0.26662356,0.26662362,0.0,0.0,4325386,4325386,2490378,0,0,0.015597766,0.01559777,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209418408,4259850,4259850,2490378,0,0,0.2173768,0.21737674,0.0,0.0,4325386,4325386,2490378,0,0,0.014964068,0.014964065,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209622976,4259850,4259850,2490378,0,0,0.3070251,0.30702513,0.0,0.0,4325386,4325386,2490378,0,0,0.018517848,0.01851784,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209822579,4259850,4259850,2490378,0,0,0.09705166,0.097051695,0.0,0.0,4325386,4325386,2490378,0,0,0.0067020827,0.006702081,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210022177,4259850,4259850,2490378,0,0,0.18327203,0.18327194,0.0,0.0,4325386,4325386,2490378,0,0,0.0106644435,0.010664443,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210221721,4259850,4259850,2490378,0,0,0.2932006,0.29320064,0.0,0.0,4325386,4325386,2490378,0,0,0.007969926,0.007969929,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210421337,4259850,4259850,2490378,0,0,0.10494913,0.104949124,0.0,0.0,4325386,4325386,2490378,0,0,0.007930694,0.007930689,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210620880,4259850,4259850,2490378,0,0,0.12539059,0.12539059,0.0,0.0,4325386,4325386,2490378,0,0,0.014820588,0.014820598,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210820471,4259850,4259850,2490378,0,0,0.37251323,0.37251318,0.0,0.0,4325386,4325386,2490378,0,0,0.01106451,0.011064516,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211020064,4259850,4259850,2490378,0,0,0.081909396,0.08190941,0.0,0.0,4325386,4325386,2490378,0,0,0.0198232,0.019823194,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211219631,4259850,4259850,2490378,0,0,0.13126159,0.1312616,0.0,0.0,4325386,4325386,2490378,0,0,0.0064168456,0.006416846,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211419224,4259850,4259850,2490378,0,0,0.29275164,0.2927514,0.0,0.0,4325386,4325386,2490378,0,0,0.018933555,0.018933551,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211618792,4259850,4259850,2490378,0,0,0.037400592,0.0374006,0.0,0.0,4325386,4325386,2490378,0,0,0.0023578522,0.0023578438,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211818364,4259850,4259850,2490378,0,0,0.13297261,0.13297263,0.0,0.0,4325386,4325386,2490378,0,0,0.007154848,0.007154847,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212017950,4259850,4259850,2490378,0,0,0.31259322,0.31259325,0.0,0.0,4325386,4325386,2490378,0,0,0.0037113144,0.003711316,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212222532,4259850,4259850,2490378,0,0,0.09773678,0.09773696,0.0,0.0,4325386,4325386,2490378,0,0,0.010932028,0.01093203,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212422098,4259850,4259850,2490378,0,0,0.20321958,0.20321949,0.0,0.0,4325386,4325386,2490378,0,0,0.009863115,0.009863116,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212621681,4259850,4259850,2490378,0,0,0.12253291,0.12253295,0.0,0.0,4325386,4325386,2490378,0,0,0.0151045695,0.01510457,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212821266,4259850,4259850,2490378,0,0,0.16094026,0.16094029,0.0,0.0,4325386,4325386,2490378,0,0,0.011228907,0.011228905,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213020849,4259850,4259850,2490378,0,0,0.13301502,0.13301493,0.0,0.0,4325386,4325386,2490378,0,0,0.019024108,0.019024108,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213220419,4259850,4259850,2490378,0,0,0.058341593,0.05834165,0.0,0.0,4325386,4325386,2490378,0,0,0.00543269,0.005432695,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213420002,4259850,4259850,2490378,0,0,0.17267014,0.17267013,0.0,0.0,4325386,4325386,2490378,0,0,0.009084427,0.00908443,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213624602,4259850,4259850,2490378,0,0,0.2328032,0.23280326,0.0,0.0,4325386,4325386,2490378,0,0,0.006134761,0.006134756,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213819183,4259850,4259850,2490378,0,0,0.05411849,0.054118477,0.0,0.0,4325386,4325386,2490378,0,0,0.014586937,0.014586937,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214018770,4259850,4259850,2490378,0,0,0.23953903,0.23953916,0.0,0.0,4325386,4325386,2490378,0,0,0.011372832,0.011372832,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214218328,4259850,4259850,2490378,0,0,0.072679594,0.07267952,0.0,0.0,4325386,4325386,2490378,0,0,0.013652739,0.013652734,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214417907,4259850,4259850,2490378,0,0,0.078680575,0.07868058,0.0,0.0,4325386,4325386,2490378,0,0,0.0074139456,0.0074139396,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214617488,4259850,4259850,2490378,0,0,0.06500213,0.065002106,0.0,0.0,4325386,4325386,2490378,0,0,0.011673651,0.011673649,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214817069,4259850,4259850,2490378,0,0,0.14072126,0.14072129,0.0,0.0,4325386,4325386,2490378,0,0,0.0015671017,0.001567103,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215021639,4259850,4259850,2490378,0,0,0.053236537,0.053236526,0.0,0.0,4325386,4325386,2490378,0,0,0.005050907,0.005050902,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215221235,4259850,4259850,2490378,0,0,0.13638365,0.13638364,0.0,0.0,4325386,4325386,2490378,0,0,0.006438009,0.006438004,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215420800,4259850,4259850,2490378,0,0,0.38520062,0.38520086,0.0,0.0,4325386,4325386,2490378,0,0,0.006613151,0.006613151,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215620383,4259850,4259850,2490378,0,0,0.05871276,0.05871271,0.0,0.0,4325386,4325386,2490378,0,0,0.0051862304,0.005186231,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
