timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],gyro_clipping[0],gyro_clipping[1],gyro_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,delta_angle_coning_metric,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],var_accel[0],var_accel[1],var_accel[2],var_gyro[0],var_gyro[1],var_gyro[2],temperature_accel,temperature_gyro
251055814,2490378,2490378,0,0,0,0,0,0,0,0,405.90524,405.90524,8118.105,8118.105,4.0286613,0.15177421,3.92161e-08,5.126637,-0.27563047,-14.501439,0.34669882,0.13276687,0.09299578,13.618754,38.028957,35.491608,0.15126035,0.3008536,0.009751221,21.331736,21.331736
251987044,2490378,2490378,0,0,0,0,0,0,0,0,405.90527,405.90527,8118.1055,8118.1055,3.9131198,0.17510508,6.037441e-08,-0.22094376,-0.111242644,-8.179871,0.7921639,-0.082424186,0.119496465,6.4709973,11.002605,37.69432,1.2076302,0.107846156,0.009724537,21.315134,21.315134
253021776,2490378,2490378,0,0,0,0,0,0,0,0,405.90527,405.90527,8118.106,8118.106,4.096236,0.17835559,4.6874405e-08,-0.08053942,0.41300336,-7.169313,-0.12337393,-0.09428493,0.06954619,4.8102465,13.076753,20.835888,1.345998,0.04716904,0.0057897246,21.315416,21.315416
254056480,2490378,2490378,0,0,0,0,0,0,0,0,405.90533,405.90533,8118.1064,8118.1064,3.5257573,0.1672145,4.584048e-08,0.048951883,0.48878896,-3.7428434,-0.33879444,0.018449044,0.4441722,7.064884,10.406471,26.18302,0.80637145,0.011443102,0.0045939423,21.295431,21.295431
254987760,2490378,2490378,0,0,0,0,0,0,0,0,405.90536,405.90536,8118.107,8118.107,4.0971327,0.15926138,3.9029928e-08,2.5661147,-0.46139407,-8.3285475,-0.39571893,0.14190847,0.35041186,19.895887,14.293236,33.26349,0.106903724,0.066429876,0.003831124,21.279041,21.279041
256022442,2490378,2490378,0,0,0,0,0,0,0,0,405.90536,405.90536,8118.1074,8118.1074,4.10009,0.1559516,5.7811235e-08,4.322852,-0.0861848,-10.847737,0.065787815,-0.034267556,0.1576973,26.127932,12.050995,32.969513,0.24796113,0.29551324,0.0019000468,21.289825,21.289825
257057159,2490378,2490378,0,0,0,0,0,0,0,0,405.9054,405.9054,8118.1084,8118.1084,4.198344,0.15891516,7.85565e-08,5.718216,0.046492785,-13.941062,0.42464134,-0.3411014,0.19813333,21.244656,25.735832,49.015068,0.09599788,0.2968493,0.0067491694,21.263014,21.263014
257988410,2490378,2490378,0,0,0,0,0,0,0,0,405.90546,405.90546,8118.109,8118.109,3.8326828,0.13387036,6.196405e-08,0.36517283,-0.18896852,-11.049622,0.6329064,0.42241687,0.45760375,5.3171124,14.452988,32.62015,0.5974865,0.025966171,0.016608711,21.235548,21.235548
259023128,2490378,2490378,0,0,0,0,0,0,0,0,405.90546,405.90546,8118.1094,8118.1094,3.8266017,0.16513981,6.069289e-08,-0.29331177,-0.22341923,-6.0438356,-0.29418716,-0.53949016,-0.11863869,11.7336855,12.241845,22.42727,0.79935896,0.06425619,0.009743408,21.224405,21.224405
260057834,2490378,2490378,0,0,0,0,0,0,0,0,405.9055,405.9055,8118.11,8118.11,3.787681,0.15317048,7.499173e-08,-0.6117581,-0.08018819,-4.278575,-0.27801615,-0.5770498,0.48150346,12.467967,8.968838,34.379185,0.38035205,0.019949924,0.0024561342,21.221746,21.221746
260989077,2490378,2490378,0,0,0,0,0,0,0,0,405.90552,405.90552,8118.111,8118.111,3.7459948,0.16560869,7.7276134e-08,2.285574,-0.2919127,-7.9969144,-0.3305801,0.6620129,0.32588255,22.292421,14.228552,20.904747,0.22117391,0.13947417,0.005436207,21.17897,21.17897
262023797,2490378,2490378,0,0,0,0,0,0,0,0,405.90558,405.90558,8118.1113,8118.1113,3.764745,0.16859181,6.8092575e-08,4.412187,-0.26530096,-11.220175,-0.096221685,0.4153074,0.2923346,24.833199,12.595775,36.832542,0.24879248,0.3129665,0.003167473,21.179403,21.179403
263058514,2490378,2490378,0,0,0,0,0,0,0,0,405.9056,405.9056,8118.112,8118.112,4.048102,0.16331346,5.7024565e-08,5.788741,-0.17616248,-14.574154,-0.04040584,-0.14485648,0.3288884,24.062006,31.75659,31.648052,0.07588077,0.25750998,0.008035819,21.185875,21.185875
263989753,2490378,2490378,0,0,0,0,0,0,0,0,405.90564,405.90564,8118.113,8118.113,3.716502,0.15474291,4.6999713e-08,0.5669321,-0.40000045,-11.0167055,0.28163522,0.2182373,0.39658055,10.27346,12.8559,33.10262,0.41620675,0.040528066,0.01820566,21.153458,21.153458
265024469,2490378,2490378,0,0,0,0,0,0,0,0,405.90564,405.90564,8118.1133,8118.1133,3.9429386,0.15150361,4.8181924e-08,-0.25559416,-0.09503172,-7.917831,-0.33747151,0.28703573,0.36361668,10.810945,11.064539,31.873484,0.22609806,0.011834529,0.008182476,21.153305,21.153305
266059204,2490378,2490378,0,0,0,0,0,0,0,0,405.9057,405.9057,8118.1147,8118.1147,3.8465114,0.15962404,3.8051198e-08,-0.4599974,0.086192764,-3.9543083,-0.49404243,0.1318127,0.29232952,8.150048,7.685757,22.10215,0.1767569,0.020688698,0.0036645972,21.103205,21.103205
266990421,2490378,2490378,0,0,0,0,0,0,0,0,405.90573,405.90573,8118.115,8118.115,3.8936028,0.1534567,3.8197076e-08,3.643074,-0.046163976,-10.316846,-0.1102888,0.16321152,0.25861573,36.473724,14.133953,34.032135,0.13168791,0.20658848,0.0043170946,21.089901,21.089901
268025152,2490378,2490378,0,0,0,0,0,0,0,0,405.90576,405.90576,8118.1157,8118.1157,4.1718,0.15124185,3.6963044e-08,5.192301,-0.09804273,-13.479162,0.0025052545,-0.124714196,0.28093442,22.081726,16.18093,55.23775,0.0486877,0.277915,0.003760898,21.112478,21.112478
269059848,2490378,2490378,0,0,0,0,0,0,0,0,405.90582,405.90582,8118.1167,8118.1167,3.9447806,0.15036975,2.882064e-08,6.8619256,-0.64517176,-16.626745,0.06440783,0.037457313,0.14393312,19.602795,29.27381,32.333332,0.036823153,0.26097164,0.008697954,21.09177,21.09177
269991426,2490378,2490378,0,0,0,0,0,0,0,0,405.90585,405.90585,8118.117,8118.117,3.6343386,0.15001896,2.9245893e-08,-0.18790339,-0.228949,-7.347989,0.27041787,-0.083076805,0.28695032,9.257817,9.740658,24.108028,0.5517767,0.009912785,0.010278109,21.05597,21.05597
271025801,2490378,2490378,0,0,0,0,0,0,0,0,405.90588,405.90588,8118.118,8118.118,3.88957,0.15420966,6.57736e-08,-0.31060714,0.073325515,-5.501826,-0.19748314,0.43372798,0.38018954,7.2872667,9.481983,25.541273,0.615305,0.009512454,0.0035721657,21.011831,21.011831
272060509,2490378,2490378,0,0,0,0,0,0,0,0,405.90594,405.90594,8118.119,8118.119,3.6057196,0.13183261,3.3692938e-08,1.1569829,-0.5517863,-12.1163,-0.24091724,1.294172,0.13773215,0.79220915,1.2698879,6.9835024,0.012321934,0.00683413,0.0014300485,21.005005,21.005005
272991751,2490378,2490378,0,0,0,0,0,0,0,0,405.90598,405.90598,8118.12,8118.12,8.92794,0.5780287,5.751674e-07,0.1099436,0.62412894,0.035295237,0.58661914,-2.878679,0.7370353,5.393501,19.622889,3.3126063,0.6880325,0.26889372,0.009014118,21.017153,21.017153
274026463,2490378,2490378,0,0,0,0,0,0,0,0,405.906,405.906,8118.1206,8118.1206,2.228807,0.15543212,2.2316605e-08,-5.4856725,0.7135414,-9.45856,-0.0657849,0.77641606,-0.03940162,0.23076239,0.5420778,2.0863485,0.03411436,0.0037576542,0.0002884287,21.095652,21.095652
275061175,2490378,2490378,0,0,0,0,0,0,0,0,405.90607,405.90607,8118.121,8118.121,0.44196922,0.030477593,2.5536921e-09,-6.742051,0.26330486,-6.9484773,-0.022674676,-0.38469344,0.017668024,0.0668962,0.036705986,0.056090552,0.00021707424,0.005837101,1.4844564e-05,21.174225,21.174225
275992422,2490378,2490378,0,0,0,0,0,0,0,0,405.9061,405.9061,8118.1216,8118.1216,0.16277719,0.010504481,2.4893124e-10,-6.486928,0.2242117,-7.2784195,-0.004685568,0.016458327,0.001955429,0.03892344,0.10782575,0.068812706,0.00084726966,6.0777536e-05,2.5421654e-05,21.209738,21.209738
277027136,2490378,2490378,0,0,0,0,0,0,0,0,405.9061,405.9061,8118.122,8118.122,0.18008623,0.009316681,2.597797e-11,-6.491298,0.21850553,-7.2677794,-0.003629895,0.012838073,0.0023569649,0.0012327443,0.0043648053,0.00070319296,4.3412827e-05,1.1301715e-06,2.1998587e-06,21.268978,21.268978
278061878,2490378,2490378,0,0,0,0,0,0,0,0,405.9061,405.9061,8118.122,8118.122,0.15695085,0.006905907,4.3248332e-11,-6.491329,0.22438513,-7.263683,-0.0027476766,0.01254941,0.0024915084,0.005196857,0.026600674,0.008923209,7.52289e-05,1.0114861e-05,7.73262e-06,21.331594,21.331594
278993159,2490378,2490378,0,0,0,0,0,0,0,0,405.90613,405.90613,8118.1226,8118.1226,0.12455042,0.0059535834,5.765248e-11,-6.4892716,0.20696452,-7.2695312,-0.0038325351,0.012419889,0.002452158,0.0029610721,0.035610355,0.0033110853,0.000111972644,5.5022e-06,5.4240086e-06,21.384504,21.384504
280027820,2490378,2490378,0,0,0,0,0,0,0,0,405.90613,405.90613,8118.1226,8118.1226,0.123965114,0.0076067327,1.5724734e-11,-6.4836063,0.21394841,-7.280927,-0.0044628503,0.010923329,0.0019377223,0.00088857306,0.0010979421,0.0023781043,3.54586e-05,9.890432e-06,1.992176e-06,21.419584,21.419584
281062570,2490378,2490378,0,0,0,0,0,0,0,0,405.90613,405.90613,8118.1226,8118.1226,0.02437616,0.0018848245,6.205265e-12,-6.491338,0.21201316,-7.262694,-0.0033786201,0.012595546,0.0025905436,6.243031e-05,6.431561e-05,6.907832e-05,7.0830083e-07,8.098332e-07,6.4880766e-07,21.457472,21.457472
281993792,2490378,2490378,0,0,0,0,0,0,0,0,405.90613,405.90613,8118.1226,8118.1226,0.011979563,0.001142944,8.6870676e-12,-6.4917297,0.21332242,-7.263734,-0.003458751,0.012347656,0.002561953,4.1570263e-05,4.182368e-05,4.890988e-05,5.4541266e-07,5.7019713e-07,7.2632207e-07,21.499956,21.499956
283028530,2490378,2490378,0,0,0,0,0,0,0,0,405.90613,405.90613,8118.1226,8118.1226,0.009936977,0.0010283352,4.723161e-12,-6.491343,0.21293718,-7.2649245,-0.0032858325,0.012639585,0.0024963329,3.1088686e-05,4.8790516e-05,5.9316113e-05,5.0202937e-07,8.4031495e-07,3.9304803e-07,21.54036,21.54036
284063241,2490378,2490378,0,0,0,0,0,0,0,0,405.9061,405.9061,8118.122,8118.122,0.009766771,0.0010233176,7.724354e-12,-6.489896,0.21475819,-7.264595,-0.0032045431,0.012575152,0.0021029,5.2099207e-05,4.6215788e-05,4.8845694e-05,7.9501194e-07,7.854936e-07,8.354486e-07,21.575367,21.575367
284994544,2490378,2490378,0,0,0,0,0,0,0,0,405.9061,405.9061,8118.122,8118.122,0.009355338,0.0010381854,6.03794e-12,-6.490746,0.211011,-7.2633266,-0.0032069676,0.012677299,0.002493139,5.7025485e-05,5.3027725e-05,5.9207836e-05,4.486377e-07,5.249197e-07,6.545649e-07,21.644236,21.644236
286029224,2490378,2490378,0,0,0,0,0,0,0,0,405.9061,405.9061,8118.1216,8118.1216,0.017436355,0.0011466446,6.426213e-12,-6.491789,0.21297327,-7.2651663,-0.002980459,0.012704428,0.0024140268,6.933562e-05,7.614852e-05,7.659006e-05,8.105478e-07,1.0460783e-06,7.369795e-07,21.69916,21.69916
287063953,2490378,2490378,0,0,0,0,0,0,0,0,405.90607,405.90607,8118.121,8118.121,0.41671532,0.023329206,2.32766e-08,-8.219703,0.2686615,-7.3561654,0.07815704,-0.63299084,-0.17564662,0.56506974,1.0462662,1.2212235,0.01330804,0.02000245,0.007608212,21.71929,21.71929
287995210,2490378,2490378,0,0,0,0,0,0,0,0,405.90607,405.90607,8118.1206,8118.1206,0.21654074,0.025443459,1.115128e-08,-8.401052,1.3274763,-1.7687963,0.7099922,-0.55812633,-0.037382938,0.10873825,0.11152611,0.012713818,0.0023943475,0.0034870105,0.016077213,21.767527,21.767527
289029954,2490378,2490378,0,0,0,0,0,0,0,0,405.906,405.906,8118.12,8118.12,0.11930433,0.020131165,2.559145e-09,-10.205736,1.4125865,-1.568894,0.4899446,-0.19133575,0.83109426,0.113545015,0.02640389,0.013457089,0.0007771278,0.0011920274,0.009332326,21.78298,21.78298
290064691,2490378,2490378,0,0,0,0,0,0,0,0,405.90598,405.90598,8118.1196,8118.1196,0.14864478,0.024197372,1.1127954e-08,-8.432551,0.8086225,-2.0041542,0.18538873,1.0281577,0.5228074,0.10638447,0.040747263,0.150969,0.001591963,0.032264266,0.0031065452,21.80692,21.80692
290995943,2490378,2490378,0,0,0,0,0,0,0,0,405.90594,405.90594,8118.119,8118.119,0.16791119,0.023069791,5.681497e-09,-8.299936,1.400642,-2.1825438,0.06759152,0.6413972,-0.7557603,0.14534049,0.014375596,0.09480271,0.00017432692,0.013741694,0.0018655942,21.86767,21.86767
292030663,2490378,2490378,0,0,0,0,0,0,0,0,405.90594,405.90594,8118.1187,8118.1187,0.1466799,0.025394132,6.02102e-09,-11.634902,1.4227101,-1.4819065,-0.40845817,-0.020035956,-0.6287854,0.22312737,0.79360056,0.007803769,0.0039358516,0.0025576628,0.013950881,21.905123,21.905123
293065395,2490378,2490378,0,0,0,0,0,0,0,0,405.90588,405.90588,8118.118,8118.118,0.15901153,0.023562325,5.2409503e-09,-7.687785,0.045229975,-2.2063012,-0.022444539,0.24882978,0.6519025,0.03732585,0.11336529,0.057237033,0.00047636926,0.006334522,0.0007705936,21.923307,21.923307
293996660,2490378,2490378,0,0,0,0,0,0,0,0,405.90585,405.90585,8118.117,8118.117,0.13254254,0.01888469,1.5094915e-09,-8.821234,0.07927398,-1.9969239,0.19236863,0.047387645,0.08742936,0.7058166,0.22378547,0.030165236,0.000107686945,0.0023741731,0.0038852124,21.95731,21.95731
295031391,2490378,2490378,0,0,0,0,0,0,0,0,405.90582,405.90582,8118.1167,8118.1167,0.1066956,0.02053397,6.6092563e-09,-10.767232,0.99757856,-1.096254,-0.016477078,-0.44483387,-0.21320531,0.48499987,0.18590516,0.07572164,0.00042764252,0.02134726,0.008530371,22.008999,22.008999
296066142,2490378,2490378,0,0,0,0,0,0,0,0,405.90576,405.90576,8118.1157,8118.1157,0.1002208,0.018259855,7.164527e-09,-10.581679,1.2047194,-0.41854826,0.11236016,-0.043946102,0.42046338,0.07604274,0.06540584,0.053796023,0.0015322348,0.037253536,0.011702006,22.019497,22.019497
296997390,2490378,2490378,0,0,0,0,0,0,0,0,405.90573,405.90573,8118.1147,8118.1147,0.103061564,0.017107073,5.8160374e-09,-8.7831955,0.71106714,-1.0434059,0.03919514,-0.13431126,-0.705627,0.18072742,0.0902616,0.0051151393,0.00057432766,0.009093752,0.0005082902,22.046024,22.046024
298032479,2490378,2490378,0,0,0,0,0,0,0,0,405.9057,405.9057,8118.1133,8118.1133,0.10841349,0.013029112,2.7080296e-09,-9.449778,0.89738894,-1.2703677,0.8628955,-0.20962664,0.37345648,0.0028162724,0.005708477,0.033169433,4.0976796e-05,0.00019905706,0.00080819294,22.11108,22.11108
299066870,2490378,2490378,0,0,0,0,0,0,0,0,405.90564,405.90564,8118.113,8118.113,0.07498285,0.008586752,1.4454533e-09,-9.137135,0.08384473,-1.2292175,0.31610277,0.19372651,0.10538297,0.044675086,0.009894244,0.015488497,0.00051290344,0.00014271226,0.0011150243,22.141922,22.141922
299998373,2490378,2490378,0,0,0,0,0,0,0,0,405.9056,405.9056,8118.112,8118.112,0.08206121,0.0089596985,2.54695e-09,-11.011207,0.4005413,-1.8088654,0.33565944,-0.33057487,-0.15539798,0.055629194,0.008893294,0.11651976,0.0006328069,0.001794257,0.00061507587,22.160545,22.160545
301032881,2490378,2490378,0,0,0,0,0,0,0,0,405.90552,405.90552,8118.111,8118.111,0.071076766,0.013410282,3.2090097e-09,-9.0046835,-0.50365937,-1.2344155,0.29411817,0.23519355,0.063319415,0.023682209,0.006589015,0.01594181,0.00019354305,0.0016297767,0.007561992,22.1944,22.1944
302067622,2490378,2490378,0,0,0,0,0,0,0,0,405.9055,405.9055,8118.11,8118.11,0.053273436,0.010321799,1.0985458e-09,-9.770965,0.032616686,-1.4334091,0.06652453,0.077438585,-0.380219,0.013105725,0.015921187,0.007183797,0.0015063258,0.00029256602,0.0018248465,22.237318,22.237318
302998889,2490378,2490378,0,0,0,0,0,0,0,0,405.90546,405.90546,8118.109,8118.109,0.05166806,0.008563912,3.8971032e-10,-9.533687,0.44970804,-1.2655586,-0.1200165,-0.1109514,-0.03408012,0.019042382,0.0016404232,0.003964921,0.0019538314,5.3564738e-05,3.493936e-06,22.25867,22.25867
304033636,2490378,2490378,0,0,0,0,0,0,0,0,405.90536,405.90536,8118.108,8118.108,0.08409509,0.009533491,1.6710017e-09,-9.275925,0.22233745,-1.3266702,0.2719594,0.059086688,0.25768244,0.1523268,0.10322047,0.033332285,0.00030472685,0.00047729016,0.00034792582,22.303167,22.303167
305068375,2490378,2490378,0,0,0,0,0,0,0,0,405.90533,405.90533,8118.1064,8118.1064,0.17297116,0.017310573,1.587197e-08,-7.1207223,-6.1772575,-2.2344787,1.4625703,0.27837098,-0.80873096,0.059743866,0.3303569,0.10181519,0.0006349369,0.0077675283,0.0030776905,22.314314,22.314314
305999651,2490378,2490378,0,0,0,0,0,0,0,0,405.90527,405.90527,8118.1055,8118.1055,0.20352527,0.018034246,1.0013566e-08,-4.938742,-4.4865694,6.8216295,1.3501214,-0.059051245,-0.3078391,0.042102627,0.2055175,0.01895602,0.0034250165,0.0006371595,0.0031041198,22.343857,22.343857
307034394,2490378,2490378,0,0,0,0,0,0,0,0,405.9052,405.9052,8118.1045,8118.1045,0.15790601,0.016971804,1.7653183e-09,-2.466697,0.08154142,9.170487,-0.22916257,-0.21570657,-0.3782733,0.020295333,0.02317448,0.050574753,0.00062768435,6.5280525e-05,0.0006231927,22.383108,22.383108
308069151,2490378,2490378,0,0,0,0,0,0,0,0,405.90518,405.90518,8118.103,8118.103,0.31874225,0.022586009,3.930382e-09,-3.4280431,-3.371076,8.02168,-0.25219625,0.11354286,-0.14511889,0.1311628,0.1958015,0.2636312,0.008005055,0.004519518,0.0002834745,22.397701,22.397701
309000416,2490378,2490378,0,0,0,0,0,0,0,0,405.9051,405.9051,8118.102,8118.102,0.21969962,0.017970335,2.6543976e-09,-3.979643,-4.7175894,8.094169,-0.055182535,-0.11933304,-0.32699308,0.92854315,0.06894811,0.08448799,0.0009529673,0.002337783,0.0014305343,22.442345,22.442345
310035158,2490378,2490378,0,0,0,0,0,0,0,0,405.905,405.905,8118.1006,8118.1006,0.4248894,0.029982846,1.4684153e-08,-3.08654,-2.3264577,8.446664,0.68966156,0.28228164,0.8824873,0.1620297,0.16218247,0.48960483,0.0007774406,0.0015003972,0.0016973262,22.453058,22.453058
311069921,2490378,2490378,0,0,0,0,0,0,0,0,405.90497,405.90497,8118.0996,8118.0996,0.38039497,0.025489174,4.112269e-09,-4.969277,0.25275832,8.668149,0.007267654,0.3885911,0.0037711181,0.1826989,0.2932082,0.09198337,0.0012383821,0.00095215737,0.0028869673,22.478073,22.478073
312001182,2490378,2490378,0,0,0,0,0,0,0,0,405.90488,405.90488,8118.098,8118.098,0.21693428,0.015805313,5.4109717e-10,-5.8717995,1.3380916,7.708563,0.21961482,0.043850172,0.04656066,0.022615688,0.026884083,0.010727409,0.0042684763,0.0003446723,1.8636028e-05,22.512442,22.512442
313035940,2490378,2490378,0,0,0,0,0,0,0,0,405.90485,405.90485,8118.0967,8118.0967,0.37373307,0.027087165,3.1097478e-09,-6.76322,1.174694,6.7661886,-0.108878165,0.2305327,-0.09423471,0.075542405,0.20821501,0.113538735,0.0040084766,0.0049924897,0.00031834366,22.528255,22.528255
314070770,2490378,2490378,0,0,0,0,0,0,0,0,405.90475,405.90475,8118.095,8118.095,0.23226984,0.018302377,8.673769e-10,-6.631328,1.8801858,6.816607,0.05492543,0.14976214,0.039915543,0.080614455,0.025689648,0.065078184,0.00088727416,0.0006986775,0.00019389766,22.564629,22.564629
