timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
218124618,0,31.1854853,117.1962903,85.83800000000001,83.639,1768555548999506,10813493,0.14,0.0395612,0.33900002,0.499,0.51,0.71,111,4,3.15,1.1370001,2.9380002,0.79800004,1.2124269,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
218263620,0,31.1854871,117.19629619999999,85.82000000000001,83.621,1768555549199505,10813493,0.15200001,0.04182071,0.34,0.5,0.51,0.71,112,6,3.032,0.8880001,2.8990002,-0.455,1.2429262,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
218356620,0,31.1854879,117.196299,85.815,83.617,1768555549299505,10813493,0.13900001,0.040557783,0.33900002,0.499,0.51,0.71,112,6,3.048,1.005,2.878,0.78200006,1.2385724,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
218466620,0,31.1854886,117.1963018,85.751,83.552,1768555549399505,10813493,0.14500001,0.04502059,0.33900002,0.497,0.53,0.75,112,6,2.72,0.46500003,2.68,0.60300004,1.3121786,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
218564618,0,31.185489099999998,117.19630459999999,85.768,83.57000000000001,1768555549499505,10813493,0.15200001,0.04147199,0.33800003,0.49600002,0.53,0.75,112,6,3.0200002,0.73300004,2.93,-0.68200004,1.3195271,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
218665617,0,31.1854898,117.19630749999999,85.773,83.575,1768555549599505,10813493,0.13900001,0.040670708,0.33800003,0.49500003,0.51,0.71,112,6,3.0440001,0.82000005,2.9310002,0.656,1.3083451,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
218763626,0,31.185490299999998,117.1963103,85.71300000000001,83.514,1768555549699505,10813493,0.13800001,0.042074125,0.337,0.49400002,0.51,0.71,112,6,2.8330002,0.26500002,2.821,0.60200006,1.3918022,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
218861714,0,31.1854908,117.19631319999999,85.71600000000001,83.517,1768555549799505,10813493,0.15100001,0.039838012,0.337,0.49300003,0.51,0.71,112,6,3.101,0.628,3.0370002,-0.554,1.3783174,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
218965617,0,31.1854913,117.1963162,85.70400000000001,83.505,1768555549899505,10813493,0.13900001,0.038990133,0.33600003,0.49100003,0.51,0.71,112,6,3.134,0.56100005,3.0830002,0.897,1.3849106,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
219127621,0,31.1854916,117.1963191,85.617,83.418,1768555549999506,10813493,0.14,0.04164565,0.335,0.49,0.51,0.71,112,6,2.8520002,0.059000004,2.8520002,0.70500004,1.4642743,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
219263632,0,31.1854919,117.1963256,85.45,83.251,1768555550199505,10813493,0.13700001,0.035055283,0.33600003,0.492,0.51,0.71,112,7,3.404,0.367,3.384,0.9760001,1.4633254,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
219363621,0,31.185492,117.1963289,85.371,83.173,1768555550299505,10813493,0.142,0.03835989,0.33600003,0.49100003,0.51,0.71,112,7,3.0310001,-0.067,3.0300002,0.99100006,1.5244766,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
219457760,0,31.185492099999998,117.1963323,85.32900000000001,83.13,1768555550399505,10813493,0.143,0.03381767,0.33600003,0.48900002,0.51,0.71,112,7,3.5140002,0.22700001,3.5070002,-0.071,1.5139658,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
219562617,0,31.1854923,117.1963359,85.282,83.083,1768555550499505,10813493,0.13800001,0.032457713,0.33600003,0.48900002,0.51,0.71,112,7,3.5530002,0.23700002,3.545,1.1520001,1.5085478,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
219662620,0,31.185492399999998,117.19633929999999,85.191,82.992,1768555550599505,10813493,0.13900001,0.036372136,0.335,0.48800004,0.51,0.71,112,7,3.1350002,-0.052,3.134,0.79800004,1.5451351,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
219755617,0,31.185492399999998,117.19634269999999,85.18,82.98100000000001,1768555550699505,10813493,0.15400001,0.03321536,0.335,0.48700002,0.53,0.75,112,7,3.5330002,0.042000003,3.5330002,-0.623,1.5529237,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
219857620,0,31.1854925,117.19634649999999,85.171,82.973,1768555550799505,10813493,0.14,0.031575624,0.335,0.48600003,0.53,0.75,112,7,3.6910002,0.113000005,3.6890001,0.86200005,1.5459267,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
219959618,0,31.185492399999998,117.19635009999999,85.08500000000001,82.887,1768555550899505,10813493,0.143,0.033879284,0.335,0.485,0.53,0.75,112,7,3.397,-0.26700002,3.387,0.97700006,1.5964532,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
220111620,0,31.1854922,117.19635369999999,85.042,82.843,1768555550999506,10813493,0.14400001,0.03134402,0.33400002,0.48400003,0.51,0.71,112,7,3.6880002,-0.17600001,3.6840003,0.052,1.6087877,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
220256277,0,31.185491499999998,117.19636109999999,84.958,82.759,1768555551199505,10813493,0.135,0.030596493,0.33600003,0.48600003,0.51,0.71,112,5,3.538,-0.55600005,3.4940002,0.73600006,1.675556,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
220355816,0,31.1854911,117.1963648,84.929,82.73100000000001,1768555551299505,10813493,0.14400001,0.029346664,0.33600003,0.485,0.51,0.71,112,5,3.7510002,-0.45100003,3.7240002,-0.46400002,1.6841218,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
220459619,0,31.1854907,117.1963687,84.91,82.711,1768555551399505,10813493,0.132,0.029747915,0.335,0.483,0.51,0.71,112,5,3.8090003,-0.32000002,3.7960002,0.82100004,1.6688433,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
220558683,0,31.1854902,117.1963725,84.828,82.629,1768555551499505,10813493,0.13000001,0.030665433,0.335,0.48200002,0.51,0.71,112,5,3.5980003,-0.85800004,3.4950001,1.057,1.7418853,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
220657617,0,31.1854895,117.1963761,84.796,82.59700000000001,1768555551599505,10813493,0.13900001,0.030361222,0.33400002,0.48100004,0.51,0.71,112,5,3.7100003,-0.569,3.6660001,-0.282,1.7328476,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
220753617,0,31.185488999999997,117.1963799,84.766,82.568,1768555551699505,10813493,0.126,0.028152859,0.33400002,0.48000002,0.51,0.71,112,5,3.7890003,-0.52500004,3.7530003,0.65900004,1.7198913,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
220857620,0,31.185488399999997,117.19638359999999,84.685,82.486,1768555551799505,10813493,0.125,0.029630803,0.333,0.48000002,0.51,0.71,112,5,3.5530002,-0.76600003,3.469,0.76900005,1.7542778,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
220957620,0,31.1854879,117.19638719999999,84.667,82.46900000000001,1768555551899505,10813493,0.135,0.030285303,0.333,0.47900003,0.51,0.71,112,5,3.4950001,-0.41400003,3.4700003,-0.46400002,1.7209518,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
221105620,0,31.185487499999997,117.1963909,84.652,82.453,1768555551999506,10813493,0.124000005,0.027105661,0.33200002,0.47700003,0.51,0.71,112,5,3.7150002,-0.335,3.7000003,0.83000004,1.6860911,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
221251621,0,31.185486899999997,117.19639839999999,84.59100000000001,82.393,1768555552199505,10813493,0.14,0.031013278,0.333,0.47900003,0.51,0.71,112,5,3.515,-0.321,3.5000002,-0.18800001,1.6743212,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
221356620,0,31.1854867,117.1964021,84.566,82.368,1768555552299505,10813493,0.12900001,0.028532816,0.33200002,0.47700003,0.51,0.71,112,5,3.5760002,-0.165,3.5720003,0.73300004,1.6418228,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
221455620,0,31.185486299999997,117.1964057,84.48,82.281,1768555552399505,10813493,0.125,0.029021857,0.33200002,0.476,0.51,0.71,112,5,3.3830001,-0.54,3.3390002,0.94600004,1.6881895,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
221556621,0,31.185485999999997,117.1964091,84.453,82.254,1768555552499505,10813493,0.12900001,0.030573806,0.33100003,0.47400004,0.51,0.71,112,5,3.328,-0.12900001,3.325,-0.16100001,1.6489228,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
221656616,0,31.185485999999997,117.19641259999999,84.403,82.205,1768555552599505,10813493,0.120000005,0.029977774,0.33,0.47300002,0.51,0.71,112,5,3.4390001,0.16900001,3.4350002,0.91600007,1.5809076,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
221743728,0,31.1854859,117.1964162,84.3,82.102,1768555552699505,10813493,0.132,0.028482378,0.33,0.47100002,0.51,0.71,112,5,3.433,-0.437,3.4050002,1.542,1.6458751,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
221852663,0,31.1854858,117.19641969999999,84.221,82.022,1768555552799505,10813493,0.13900001,0.03274761,0.32900003,0.47000003,0.51,0.71,112,5,3.252,0.24200001,3.2430003,-0.094000004,1.5776546,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
221952620,0,31.185485999999997,117.1964232,84.174,81.976,1768555552899505,10813493,0.142,0.031299163,0.32900003,0.469,0.51,0.71,112,5,3.5040002,0.367,3.4850001,0.994,1.5168223,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
222091632,0,31.185486299999997,117.1964266,84.06,81.861,1768555552999506,10813493,0.141,0.034053814,0.328,0.46800002,0.51,0.71,112,5,3.1650002,0.15200001,3.1620002,1.5530001,1.5197035,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
222243624,0,31.185487199999997,117.1964331,83.846,81.648,1768555553199505,10813493,0.143,0.039001998,0.33,0.469,0.51,0.71,112,5,3.1580002,0.869,3.0360003,0.558,1.4132571,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
222349618,0,31.1854879,117.1964362,83.748,81.549,1768555553299505,10813493,0.156,0.037156314,0.32900003,0.46800002,0.51,0.71,111,4,3.0270002,0.64000005,2.9580002,1.6170001,1.3832872,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
222446617,0,31.185488499999998,117.19643909999999,83.673,81.47500000000001,1768555553399505,10813493,0.143,0.04297332,0.32900003,0.467,0.51,0.71,111,4,2.779,0.9110001,2.6250002,0.17400001,1.3187157,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
222551633,0,31.185489399999998,117.1964419,83.647,81.449,1768555553499505,10813493,0.13800001,0.037983075,0.328,0.46600002,0.51,0.71,111,4,3.134,1.0990001,2.9340003,0.56600004,1.2578404,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
222651033,0,31.1854904,117.1964448,83.545,81.34700000000001,1768555553599505,10813493,0.14500001,0.038849108,0.328,0.46500003,0.51,0.71,111,4,2.8930001,0.896,2.7510002,1.2470001,1.2568136,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
222744618,0,31.185491199999998,117.1964474,83.513,81.315,1768555553699505,10813493,0.143,0.04572675,0.32700002,0.46400002,0.51,0.71,111,4,2.6660001,1.0710001,2.4420002,-0.518,1.2140234,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
222846620,0,31.185492399999998,117.19645,83.523,81.325,1768555553799505,10813493,0.13900001,0.040508218,0.326,0.462,0.51,0.71,111,4,3.0990002,1.3800001,2.775,0.141,1.1543803,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
222948631,0,31.1854934,117.1964529,83.438,81.239,1768555553899505,10813493,0.15200001,0.039729275,0.32500002,0.46100003,0.51,0.71,111,4,2.9310002,0.966,2.7670002,1.4710001,1.1964784,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
223104775,0,31.1854944,117.1964556,83.33500000000001,81.137,1768555553999506,10813493,0.142,0.04314227,0.32500002,0.46,0.51,0.71,111,4,2.8690002,1.1930001,2.6090002,0.66300005,1.1707811,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
223244620,0,31.185496899999997,117.1964608,83.128,80.929,1768555554199505,10813493,0.155,0.04182001,0.326,0.462,0.52,0.71,111,4,2.937,1.5530001,2.492,1.3180001,1.0861579,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
223350617,0,31.185498199999998,117.1964632,83.048,80.849,1768555554299505,10813493,0.141,0.0525948,0.32700002,0.462,0.52,0.71,111,4,2.515,1.348,2.1230001,0.32700002,1.0539525,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
223452622,0,31.185499699999998,117.19646569999999,83.016,80.818,1768555554399505,10813493,0.134,0.040392503,0.32700002,0.462,0.52,0.71,111,4,3.1950002,1.899,2.5700002,0.28,0.97788334,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
223549617,0,31.1855014,117.1964682,82.952,80.753,1768555554499505,10813493,0.141,0.043229885,0.32700002,0.462,0.51,0.71,111,4,2.9720001,1.84,2.334,1.2190001,0.9421193,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
223651617,0,31.185502999999997,117.19647049999999,82.861,80.663,1768555554599505,10813493,0.13100001,0.051012654,0.32700002,0.462,0.51,0.71,111,4,2.7,1.7170001,2.084,0.43600002,0.91622263,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
223749620,0,31.1855047,117.19647289999999,82.821,80.623,1768555554699505,10813493,0.124000005,0.04559062,0.32700002,0.462,0.51,0.71,111,4,3.1560001,2.1980002,2.2640002,0.50100005,0.8507827,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
223848633,0,31.1855066,117.1964752,82.711,80.513,1768555554799505,10813493,0.14,0.04594387,0.326,0.46100003,0.51,0.71,111,4,3.062,2.069,2.2580001,1.5970001,0.8397193,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
223953617,0,31.1855084,117.1964775,82.565,80.367,1768555554899505,10813493,0.142,0.05135212,0.32700002,0.46100003,0.51,0.71,111,4,2.7970002,1.7540001,2.1790001,1.24,0.86394477,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
224100617,0,31.1855101,117.19648,82.505,80.306,1768555554999506,10813493,0.127,0.043306854,0.32700002,0.46100003,0.51,0.71,111,4,3.2660003,2.1160002,2.4870002,0.053000003,0.86507183,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
224253616,0,31.1855135,117.19648509999999,82.428,80.23,1768555555199505,10813493,0.12900001,0.047443286,0.32900003,0.46300003,0.51,0.71,111,6,2.8630002,1.6550001,2.3360002,0.75500005,0.9074703,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
224353617,0,31.185515199999998,117.19648749999999,82.401,80.203,1768555555299505,10813493,0.134,0.04397287,0.32900003,0.46300003,0.51,0.71,111,6,3.0870001,1.9640001,2.381,-0.48700002,0.8930805,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
224454617,0,31.185516999999997,117.19649009999999,82.394,80.19500000000001,1768555555399505,10813493,0.13000001,0.04233034,0.32900003,0.46300003,0.51,0.71,111,6,3.269,2.1220002,2.4870002,0.65400004,0.8778568,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
224553617,0,31.185518599999998,117.1964927,82.299,80.101,1768555555499505,10813493,0.14500001,0.04420971,0.32900003,0.46300003,0.51,0.71,111,6,2.976,1.572,2.5270002,1.488,0.94476295,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
224653620,0,31.1855202,117.1964953,82.199,80.001,1768555555599505,10813493,0.132,0.044072527,0.32900003,0.46300003,0.51,0.71,111,6,3.1190002,1.9200001,2.4580002,0.18800001,0.9257545,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
224750622,0,31.1855221,117.1964979,82.168,79.97,1768555555699505,10813493,0.14,0.040422697,0.32900003,0.46300003,0.51,0.71,111,6,3.3400002,2.236,2.482,0.684,0.8767949,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
224854618,0,31.1855239,117.1965003,82.075,79.877,1768555555799505,10813493,0.15100001,0.048109125,0.33,0.46300003,0.51,0.71,111,6,2.7670002,1.8110001,2.091,1.0660001,0.86837614,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
224951620,0,31.1855256,117.1965025,82.05,79.851,1768555555899505,10813493,0.14500001,0.048986677,0.33,0.46400002,0.51,0.71,111,6,2.864,1.9870001,2.062,-0.63900006,0.8361949,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
225102622,0,31.1855275,117.1965048,82.072,79.874,1768555555999506,10813493,0.135,0.045021288,0.33,0.46400002,0.51,0.71,111,6,3.1950002,2.329,2.187,0.27600002,0.79095614,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
225254619,0,31.1855314,117.19650929999999,82.032,79.834,1768555556199505,10813493,0.12900001,0.05023686,0.33200002,0.467,0.51,0.71,111,4,2.9180002,2.0080001,2.117,0.083000004,0.80061966,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
225352617,0,31.1855333,117.1965116,82.019,79.821,1768555556299505,10813493,0.127,0.042129453,0.333,0.46800002,0.51,0.71,111,4,3.3030002,2.3830001,2.288,0.25,0.7794113,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
225449845,0,31.185535299999998,117.196514,81.944,79.746,1768555556399505,10813493,0.13900001,0.04441304,0.333,0.467,0.51,0.71,111,4,3.048,1.9950001,2.305,1.3100001,0.81734866,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
225552996,0,31.1855369,117.1965165,81.871,79.673,1768555556499505,10813493,0.124000005,0.04818365,0.333,0.467,0.52,0.71999997,111,4,2.8720002,1.784,2.25,0.363,0.85633063,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
225646618,0,31.1855388,117.1965189,81.81400000000001,79.616,1768555556599505,10813493,0.125,0.04247555,0.333,0.467,0.52,0.71999997,111,4,3.2740002,2.2570002,2.371,0.55,0.8298281,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
225750618,0,31.1855406,117.19652149999999,81.71000000000001,79.512,1768555556699505,10813493,0.13800001,0.04224674,0.333,0.46600002,0.51,0.71,111,4,3.18,1.927,2.5300002,1.501,0.8761818,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
225854617,0,31.185542299999998,117.196524,81.629,79.431,1768555556799505,10813493,0.127,0.050275605,0.333,0.46600002,0.51,0.71,111,4,2.8520002,1.7880001,2.2220001,0.178,0.8834818,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
225950616,0,31.185544099999998,117.19652649999999,81.623,79.424,1768555556899505,10813493,0.119,0.04290787,0.333,0.46600002,0.51,0.71,111,4,3.295,2.239,2.417,-0.132,0.8483581,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
226105631,0,31.185546,117.19652909999999,81.581,79.382,1768555556999506,10813493,0.126,0.04398404,0.333,0.46600002,0.51,0.71,111,4,3.1490002,2.094,2.352,1.0910001,0.8458935,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
226252624,0,31.185549899999998,117.1965341,81.495,79.297,1768555557199505,10813493,0.12100001,0.044145484,0.335,0.46800002,0.51,0.71,111,5,3.301,2.286,2.3820002,-0.29500002,0.82507086,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
226350936,0,31.1855519,117.1965364,81.426,79.22800000000001,1768555557299505,10813493,0.14,0.04755289,0.335,0.469,0.51,0.71,111,5,3.0760002,2.2280002,2.121,1.3510001,0.7946138,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
226450617,0,31.185553799999997,117.1965388,81.309,79.111,1768555557399505,10813493,0.14,0.04869957,0.33600003,0.469,0.51,0.71,111,5,3.0570002,1.9290001,2.3720002,1.289,0.84116226,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
226553025,0,31.185555599999997,117.1965414,81.23,79.032,1768555557499505,10813493,0.124000005,0.04518099,0.33600003,0.47000003,0.51,0.71,111,5,3.3170002,2.1820002,2.499,0.016,0.8476666,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
226643621,0,31.185557499999998,117.1965441,81.212,79.014,1768555557599505,10813493,0.126,0.04502024,0.33600003,0.47000003,0.52,0.71,111,5,3.3190002,2.2150002,2.4720001,0.836,0.843823,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
226751617,0,31.185559299999998,117.1965467,81.107,78.909,1768555557699505,10813493,0.14400001,0.049807854,0.33600003,0.47000003,0.51,0.71,111,5,3.0180001,1.733,2.47,1.215,0.89680403,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
226847617,0,31.1855609,117.1965493,81.059,78.86,1768555557799505,10813493,0.142,0.04903275,0.33600003,0.469,0.53999996,0.71999997,111,5,3.091,1.83,2.492,-0.467,0.917699,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
226953617,0,31.185562599999997,117.19655189999999,81.058,78.86,1768555557899505,10813493,0.136,0.048295878,0.33600003,0.469,0.53,0.71999997,111,5,3.1940002,2.019,2.4750001,0.39100003,0.90170044,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
227097617,0,31.185564199999998,117.1965547,80.989,78.791,1768555557999506,10813493,0.141,0.042963196,0.33600003,0.469,0.53,0.71999997,111,5,3.1980002,1.6840001,2.719,1.3900001,0.9668103,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
227251617,0,31.1855674,117.1965603,80.816,78.618,1768555558199505,10813493,0.13800001,0.0465879,0.33800003,0.47200003,0.51,0.71,111,4,3.2210002,1.9390001,2.5730002,0.45800003,0.9466861,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
227351617,0,31.185568999999997,117.19656309999999,80.737,78.539,1768555558299505,10813493,0.143,0.044501707,0.33800003,0.47100002,0.51,0.71,111,4,3.0900002,1.705,2.5770001,0.99500006,0.96783584,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
227453617,0,31.185570499999997,117.1965656,80.7,78.502,1768555558399505,10813493,0.125,0.049436275,0.33800003,0.47100002,0.51,0.71,111,4,2.769,1.6730001,2.206,-0.367,0.94691336,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
227549617,0,31.185572099999998,117.1965681,80.70400000000001,78.506,1768555558499505,10813493,0.123,0.04327893,0.33800003,0.47100002,0.51,0.71,111,4,3.2400002,1.9580001,2.581,0.39100003,0.93258613,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
227647617,0,31.185573899999998,117.19657079999999,80.602,78.404,1768555558599505,10813493,0.136,0.040874388,0.33800003,0.47100002,0.51,0.71,111,4,3.236,1.9230001,2.6020002,1.5450001,0.93345356,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
227748631,0,31.185575399999998,117.1965736,80.52,78.322,1768555558699505,10813493,0.13700001,0.047645044,0.33800003,0.47000003,0.51,0.71,111,4,2.9340003,1.5220001,2.5080001,0.62,0.9735361,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
227850079,0,31.185576899999997,117.19657629999999,80.47500000000001,78.277,1768555558799505,10813493,0.12900001,0.0432976,0.33800003,0.47000003,0.51,0.71,111,4,3.1890001,1.863,2.588,0.22000001,0.958761,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
227953616,0,31.185578399999997,117.19657919999999,80.434,78.236,1768555558899505,10813493,0.133,0.04027225,0.33800003,0.469,0.51,0.71,111,4,3.341,1.807,2.811,1.0600001,0.9811482,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
228093617,0,31.185579899999997,117.19658199999999,80.351,78.153,1768555558999506,10813493,0.13000001,0.04879103,0.33800003,0.46800002,0.53,0.71999997,111,4,2.8190002,1.491,2.3930001,0.71900004,0.99471045,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
228253617,0,31.1855828,117.1965874,80.21000000000001,78.012,1768555559199505,10813493,0.136,0.044867177,0.33900002,0.469,0.51,0.71,111,4,3.2450001,1.8160001,2.6890001,0.86100006,0.9846997,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
228353817,0,31.185584199999997,117.19659019999999,80.08800000000001,77.89,1768555559299505,10813493,0.155,0.047234714,0.33900002,0.469,0.51,0.71,111,4,2.9750001,1.381,2.6350002,1.6680001,1.0348645,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
228452620,0,31.185585399999997,117.1965931,80.0,77.802,1768555559399505,10813493,0.13900001,0.043528333,0.33900002,0.46800002,0.53,0.71999997,111,4,3.19,1.4890001,2.821,0.25,1.0624905,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
228555721,0,31.1855868,117.19659619999999,79.992,77.794,1768555559499505,10813493,0.125,0.04056861,0.33900002,0.467,0.51,0.71,111,4,3.3070002,1.7600001,2.8000002,0.35700002,1.0334814,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
228653617,0,31.1855883,117.1965991,79.901,77.703,1768555559599505,10813493,0.135,0.041891042,0.33900002,0.46600002,0.51,0.71,111,4,3.1020002,1.4970001,2.7170002,1.34,1.0503435,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
228753617,0,31.1855895,117.196602,79.84,77.642,1768555559699505,10813493,0.13800001,0.04556618,0.33800003,0.46500003,0.51,0.71,111,4,3.022,1.3850001,2.686,0.047000002,1.071186,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
228855617,0,31.1855908,117.19660499999999,79.82000000000001,77.622,1768555559799505,10813493,0.13100001,0.04235251,0.33800003,0.46400002,0.51,0.71,111,4,3.2810001,1.69,2.812,0.453,1.0484471,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
228953617,0,31.1855922,117.196608,79.732,77.534,1768555559899505,10813493,0.136,0.040914007,0.33800003,0.46400002,0.51,0.71,111,4,3.2080002,1.4640001,2.854,1.332,1.074097,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
229104618,0,31.1855934,117.1966109,79.667,77.46900000000001,1768555559999506,10813493,0.134,0.047844883,0.33800003,0.46300003,0.51,0.71,111,4,2.822,1.3340001,2.4870002,0.15400001,1.075984,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
229248632,0,31.185596,117.19661649999999,79.488,77.29,1768555560199505,10813493,0.14500001,0.043522056,0.33900002,0.46400002,0.51,0.71,111,4,3.2180002,1.588,2.799,1.572,1.0639882,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
