timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
260096866,260096667,4259850,4325386,0.005592264,-0.0014809552,0.0035330148,0.012399656,-0.0062639085,-0.09842146,4990,7348,0,0,2,1
260600769,260600606,4259850,4325386,-0.0011326635,0.00491697,0.0006531383,-0.0010646858,0.004348748,-0.029180234,4990,4897,0,0,2,1
261099716,261099555,4259850,4325386,0.0005812871,-0.0008487444,0.0008522442,-0.004723748,0.0006143645,-0.038004417,4990,4899,0,0,2,1
261598685,261598504,4259850,4325386,0.0023331365,-0.0014496271,0.0024611573,0.03701436,-0.012168503,-0.062373146,4990,4899,0,0,2,1
262097637,262097453,4259850,4325386,-0.0037858528,-0.00014889512,0.000703461,0.00038364014,-0.0028968998,-0.009502655,4990,4900,0,0,2,1
262596563,262596402,4259850,4325386,0.003105561,-0.0015594384,0.0025165242,0.03543356,-0.0032132918,-0.10742945,4990,4899,0,0,2,1
263100520,263100340,4259850,4325386,-0.0067637633,0.002084047,0.0014897666,0.0009538828,0.0053331596,-0.023151321,4989,4899,0,0,2,1
263599449,263599289,4259850,4325386,0.004093589,0.00029958153,0.0011848693,0.0031086418,-0.0051155793,-0.060508635,4989,4899,0,0,2,1
264098400,264098238,4259850,4325386,-0.000114685965,0.0012516441,0.0026549555,0.027629865,-0.005826015,-0.05337482,4989,4898,0,0,2,1
264597349,264597187,4259850,4325386,-0.0041743172,-0.00043881158,0.0011644854,0.0015994299,-0.01036746,-0.030632844,4990,4899,0,0,2,1
265096334,265096136,4259850,4325386,0.00038165043,-0.0049229786,0.00318433,0.044230197,-0.004416569,-0.088665776,4990,4883,0,0,2,1
265595241,265595084,4259850,4325386,-0.00200198,0.0036828688,0.0019886869,0.0016103245,-0.006379995,-0.03077172,4989,4898,0,0,2,1
266099203,266099022,4259850,4325386,-0.0010684666,0.0009351401,0.0013149941,0.0057657184,-0.006653504,-0.046536088,4989,4899,0,0,2,1
266598213,266597971,4259850,4325386,-0.0015346055,0.0028011587,0.0028182406,0.005889571,-0.0002801583,-0.04334949,4990,4899,0,0,2,1
267097079,267096919,4259850,4325386,-0.007123897,-0.0010530552,-0.0010134149,-0.0055382224,0.004400772,-0.022002092,4989,4899,0,0,2,1
267601018,267600857,4259850,4325386,-0.00016561514,-0.0031051962,0.0019580452,0.046811342,-0.0042404137,-0.08522246,4990,4898,0,0,2,1
268099962,268099805,4259850,4325386,-0.0045260815,0.002909931,-0.00016410378,-0.0064815246,0.018898347,0.00044217822,4989,4897,0,0,2,1
268598919,268598753,4259850,4325386,0.0014881713,-0.0030632454,-0.00015130165,0.010587195,-0.005873913,-0.073932774,4989,4898,0,0,2,1
269097860,269097701,4259850,4325386,-0.0006085276,0.005509041,0.0010283784,-0.0017469232,0.0012127183,-0.034943983,4989,4903,0,0,2,1
269596817,269596649,4259850,4325386,0.002683761,0.00030799376,0.0007863146,-0.0025664268,-0.013186086,-0.039150137,4989,4897,0,0,2,1
270095761,270095597,4259850,4325386,0.0017906663,-0.0021661385,0.0016535898,0.043716036,-0.00044426444,-0.057565052,4989,4898,0,0,2,1
270599725,270599535,4259850,4325386,-0.0024897798,-0.00075588387,0.00294471,0.004056528,-0.003249752,-0.018680096,4990,4900,0,0,2,1
271098659,271098482,4259850,4325386,0.0024581226,-0.0031788468,0.0022864416,0.038152076,-0.0061301757,-0.08847948,4989,4899,0,0,2,1
271597590,271597430,4259850,4325386,-0.002422413,0.00322728,0.0008950457,0.003787491,-0.0029973888,-0.017513858,4989,4899,0,0,2,1
272096541,272096377,4259850,4325386,-0.0021101667,0.0044029765,0.00070962874,0.012794715,-0.0047082035,-0.071029946,4989,4898,0,0,2,1
272595494,272595325,4259850,4325386,-0.0018930663,-0.0028067615,0.00022384182,0.0034264198,0.00015609145,-0.035549954,4990,4899,0,0,2,1
273099423,273099262,4259850,4325386,0.0015271227,-0.004802436,0.0041597146,-0.07543564,-0.0020950898,-0.025104964,4990,4898,0,0,2,1
273598372,273598209,4259850,4325386,0.00051489694,0.005268051,-0.002461717,-0.04229971,0.009122696,-0.012988231,4989,4900,0,0,2,1
274097313,274097157,4259850,4325386,-9.802986e-05,0.0024793504,-0.00012991327,-0.02392186,-0.0006220579,-0.038766123,4990,4899,0,0,2,1
274601268,274601094,4259850,4325386,-2.297578e-05,-0.0008843194,1.8933435e-05,-0.024664251,0.001958888,-0.04092324,4989,4899,0,0,2,1
275100207,275100043,4259850,4325386,-8.364072e-05,-0.0004871738,-2.7985508e-05,-0.03519488,0.0017246031,-0.031056372,4990,4899,0,0,2,1
275594157,275594001,4259850,4325386,-3.3479195e-05,5.317495e-07,-2.0491949e-05,-0.032287538,0.0021496674,-0.03542324,4989,4899,0,0,2,1
276098104,276097940,4259850,4325386,9.910428e-05,3.976218e-05,8.481848e-06,-0.03208056,0.001967617,-0.03560701,4989,4900,0,0,2,1
276597047,276596889,4259850,4325386,-5.9484173e-06,-6.2860545e-06,-9.614877e-06,-0.03238506,0.0022053716,-0.035132498,4990,4898,0,0,2,1
277096010,277095838,4259850,4325386,-3.7946185e-07,1.1146342e-05,1.8035702e-05,-0.0323735,0.0020453904,-0.036030672,4990,4899,0,0,2,1
277599936,277599777,4259850,4325386,-5.012697e-05,-9.907797e-06,-3.0414349e-05,-0.032153085,0.0022639367,-0.035317004,4990,4898,0,0,2,1
278098939,278098726,4259850,4325386,-5.6762605e-05,1.5983731e-05,-4.2351667e-06,-0.032707486,0.001887086,-0.03577902,4989,4899,0,0,2,1
278597835,278597676,4259850,4325386,3.1918484e-05,6.311634e-06,-2.189825e-05,-0.03211392,0.0020610807,-0.035549965,4990,4898,0,0,2,1
279096792,279096629,4259850,4325386,1.9215486e-05,1.5925641e-05,2.605963e-05,-0.032230906,0.002209836,-0.03556341,4992,4899,0,0,2,1
279595741,279595578,4259850,4325386,8.5224594e-05,7.5473286e-06,-8.639782e-06,-0.03314578,0.001974019,-0.03407391,4991,4900,0,0,2,1
280099679,280099517,4259850,4325386,-1.2390329e-05,-9.89864e-06,-2.9768518e-05,-0.03229298,0.002248322,-0.035544794,4990,4900,0,0,2,1
280598650,280598467,4259850,4325386,9.624374e-06,3.1112022e-06,8.5402996e-07,-0.032174904,0.002253657,-0.03563829,4989,4899,0,0,2,1
281097577,281097420,4259850,4325386,9.604785e-06,-1.2859706e-05,-2.2807215e-05,-0.032298032,0.0022282344,-0.035548296,4991,4898,0,0,2,1
281601524,281601359,4259850,4325386,3.1433734e-05,1.7853868e-05,-2.6553329e-05,-0.03224954,0.002108485,-0.03554163,4990,4899,0,0,2,1
282100465,282100310,4259850,4325386,-5.333656e-06,-2.1347127e-05,8.7209055e-06,-0.032231808,0.0022315208,-0.035471722,4989,4899,0,0,2,1
282594439,282594272,4259850,4325386,4.536862e-05,2.2068405e-06,1.3743233e-05,-0.032157287,0.0021171262,-0.03555949,4989,4899,0,0,2,1
283098369,283098214,4259850,4325386,8.203908e-06,1.407021e-05,1.0309535e-05,-0.03217656,0.0021199498,-0.03572822,4990,4898,0,0,2,1
283594828,283592176,4259850,4325386,-1.903067e-05,-9.541088e-06,-3.7862153e-06,-0.032221127,0.002198661,-0.03561839,4989,4899,0,0,2,1
284096289,284096118,4259850,4325386,1.1727678e-05,9.4879016e-07,-2.3242737e-05,-0.032207124,0.0021856807,-0.03543502,4989,4898,0,0,2,1
284600225,284600060,4259850,4325386,2.076749e-05,8.134666e-06,-2.3136796e-05,-0.032212116,0.0021900272,-0.03559951,4990,4899,0,0,2,1
285099185,285099013,4259850,4325386,-5.7975108e-06,1.0326198e-05,1.7860625e-06,-0.032104615,0.0020793027,-0.035559732,4990,4898,0,0,2,1
285598217,285597965,4259850,4325386,5.1299044e-06,2.041694e-05,1.2979232e-06,-0.032165986,0.002189726,-0.0356083,4989,4899,0,0,2,1
286097068,286096918,4259850,4325386,2.1157273e-05,3.4029694e-05,-3.5714787e-05,-0.032156453,0.0020771995,-0.035641324,4989,4899,0,0,2,1
286596023,286595872,4259850,4325386,0.0001685397,0.0001674185,-2.2045046e-05,-0.032023706,0.0017762408,-0.03602712,4990,4899,0,0,2,1
287099977,287099814,4259850,4325386,-0.0015094795,-0.0054895654,-0.0023618622,-0.046274178,-0.0021504606,-0.028863158,4989,4899,0,0,2,1
287598918,287598768,4259850,4325386,0.004334856,-0.0024984623,0.0030094576,-0.044303093,0.003991946,-0.013410047,4989,4898,0,0,2,1
288097879,288097722,4259850,4325386,0.0019791801,-0.0017693535,-0.002833706,-0.043296903,0.007433328,-0.0045352383,4989,4899,0,0,2,1
288596826,288596676,4259850,4325386,0.0020100821,0.0036120934,0.0010892922,-0.04622059,0.0018015805,-0.0058706203,4989,4900,0,0,2,1
289100778,289100620,4259850,4325386,0.001971569,-0.0007090158,0.0022609043,-0.055029854,0.007290591,-0.010770079,4990,4900,0,0,2,1
289594738,289594587,4259850,4325386,0.0013535953,-0.002526434,-0.0020684525,-0.04552704,0.002997069,-0.008889237,4992,4899,0,0,2,1
290098695,290098528,4259850,4325386,0.00063465524,0.0025309164,0.0031941403,-0.040226147,0.004659518,-0.012331449,4989,4899,0,0,2,1
290597638,290597483,4259850,4325386,-0.00047849977,-0.00048098637,-0.0018332057,-0.055385076,0.013026999,-0.0063735936,4990,4899,0,0,2,1
291096590,291096437,4259850,4325386,0.00065185654,-0.0012006559,-0.0020241675,-0.040876262,0.0054177125,-0.014758681,4989,4896,0,0,2,1
291600534,291600382,4259850,4325386,-0.0006728098,0.001920579,0.004076435,-0.04846608,0.00963087,-0.0041078418,4990,4899,0,0,2,1
292099510,292099337,4259850,4325386,-0.0037429868,0.001587745,-0.004501456,-0.059643567,0.008859412,-0.008919377,4990,4900,0,0,2,1
292598482,292598292,4259850,4325386,-6.918327e-05,-0.0005230004,-0.00043263077,-0.039959617,0.0014798479,-0.014114955,4989,4899,0,0,2,1
293097546,293097247,4259850,4325386,-9.9401885e-05,-0.0005706284,0.0027520396,-0.040140282,0.0050679655,-0.013447206,4989,4900,0,0,2,1
293596366,293596203,4259850,4325386,-0.0010691067,0.0013383173,-0.0030200065,-0.046741344,0.0055870526,-0.008074952,4990,4899,0,0,2,1
294095328,294095159,4259850,4325386,0.0012419934,0.0024073448,0.00091158,-0.05627386,0.0025710163,-0.0068013086,4990,4899,0,0,2,1
294599258,294599104,4259850,4325386,0.0015650061,-0.002281462,0.0019864128,-0.04488779,0.0032210557,-0.010203104,4990,4899,0,0,2,1
295098211,295098060,4259850,4325386,-0.00067880173,0.00042001787,-0.0017652557,-0.049629737,0.0042057824,-0.0064009377,4990,4898,0,0,2,1
295597174,295597016,4259850,4325386,9.14375e-05,0.00070590543,-0.00033851666,-0.045805875,0.002269462,-0.009541939,4989,4899,0,0,2,1
296101116,296100962,4259850,4325386,0.0008590667,0.0024824757,0.0005683185,-0.048639163,0.0052680117,-0.000567862,4989,4898,0,0,2,1
296595099,296594929,4259850,4325386,0.0005468973,-0.0026404134,0.0013639827,-0.052039772,0.0050557577,-0.010365651,4990,4899,0,0,2,1
297099032,297098875,4259850,4325386,0.00077309035,0.0017393373,-0.0031621447,-0.044291515,0.0039992062,-0.004519412,4989,4898,0,0,2,1
297597984,297597832,4259850,4325386,0.0023983114,-0.0010150581,0.003487352,-0.04976281,0.00427481,-0.008724388,4990,4898,0,0,2,1
298096947,298096789,4259850,4325386,0.004337493,-0.00065242307,0.0013229983,-0.049089693,0.006496632,-0.0035268345,4989,4900,0,0,2,1
298600889,298600736,4259850,4325386,0.003144912,-0.00055647537,-0.0007850967,-0.050626103,0.004160924,-0.0072055804,4990,4899,0,0,2,1
299099844,299099693,4259850,4325386,0.001126667,0.00090610934,0.0009878437,-0.04480627,0.0003781425,-0.004586359,4990,4899,0,0,2,1
299598805,299598651,4259850,4325386,0.0005595364,0.0001400134,8.256355e-05,-0.04516699,0.0024966213,-0.0053373245,4990,4899,0,0,2,1
300097758,300097608,4259850,4325386,0.0018681863,-0.00071770017,0.000100875026,-0.050826102,0.0009584035,-0.0036863852,4988,4898,0,0,2,1
300596726,300596566,4259850,4325386,0.00095376413,0.0006103845,-0.002271005,-0.051213235,0.0046250536,-0.0047970824,4990,4900,0,0,2,1
301095679,301095524,4259850,4325386,0.0018528347,8.716989e-05,0.0016992288,-0.04653668,-9.260708e-05,-0.0064260266,4990,4898,0,0,2,1
301599677,301599471,4259850,4325386,0.0014429601,-1.4451265e-05,0.0007221263,-0.05075854,0.0045692557,-0.005824015,4989,4898,0,0,2,1
302098582,302098429,4259850,4325386,-0.00015464124,0.00015364762,-0.0012351928,-0.047148105,-4.876304e-06,-0.0060377815,4989,4898,0,0,2,1
302597563,302597388,4259850,4325386,-0.00091798283,0.00055606745,0.0011595375,-0.05066201,0.004668782,-0.005355105,4990,4898,0,0,2,1
303101535,303101336,4259850,4325386,-0.00040078172,-0.000607635,-0.00028742582,-0.048550505,0.0033244875,-0.005506707,4990,4895,0,0,2,1
303595459,303595305,4259850,4325386,0.00073139527,0.00089554646,1.4293501e-05,-0.05100771,0.0025510113,-0.0075873886,4990,4898,0,0,2,1
304099404,304099253,4259850,4325386,0.0015582048,0.0006085243,0.0004712698,-0.048977934,0.0053623393,-0.0054747323,4990,4900,0,0,2,1
304598362,304598213,4259850,4325386,0.0030063738,0.0017082565,-0.0036006325,-0.043546673,-0.0077274535,-0.011753817,4990,4898,0,0,2,1
305097323,305097171,4259850,4325386,0.0078806905,0.00069950876,-0.0031406914,-0.033893615,-0.03388712,-0.0057721375,4990,4899,0,0,2,1
305596330,305596130,4259850,4325386,0.007755166,0.00086113444,-0.0005968504,-0.027174948,-0.032525405,0.025886727,4989,4900,0,0,2,1
306100231,306100079,4259850,4325386,0.006993941,0.0001819449,-0.0022649122,-0.025836887,-0.009784728,0.034746975,4990,4900,0,0,2,1
306599211,306599038,4259850,4325386,0.0015788821,-0.0013279052,-0.0007679267,-0.022395808,0.006888344,0.04597128,4989,4898,0,0,2,1
307098158,307097998,4259850,4325386,-0.0012681482,-0.0008893807,-0.00091363915,-0.015497967,0.0016743948,0.04716239,4990,4899,0,0,2,1
307597129,307596958,4259850,4325386,-0.002385943,-0.0003255497,-0.0016933804,-0.01927084,-0.009060083,0.04697395,4990,4899,0,0,2,1
308096085,308095918,4259850,4325386,-0.0018365481,-0.00015066972,-0.00087469665,-0.0151022095,-0.022636976,0.045049194,4990,4900,0,0,2,1
308600023,308599867,4259850,4325386,0.0016166948,0.001241823,-0.0009868253,-0.021775896,-0.023520937,0.036092028,4989,4899,0,0,2,1
309099089,309098827,4259850,4325386,-5.727853e-05,0.0015440673,-0.004014711,-0.01125918,-0.026376974,0.03491838,4990,4899,0,0,2,1
309597943,309597787,4259850,4325386,0.0009113426,-0.0015140343,-0.00042527704,-0.021332135,-0.023425637,0.043220274,4989,4899,0,0,2,1
310101888,310101737,4259850,4325386,0.004321626,-0.00032453312,0.0038493436,-0.024519831,-0.0081307655,0.043432087,4989,4899,0,0,2,1
310595860,310595708,4259850,4325386,-0.00022302789,0.00024942166,-9.181303e-05,-0.023692172,0.0033919972,0.046272155,4989,4899,0,0,2,1
311099818,311099658,4259850,4325386,6.777079e-05,0.0014989747,0.0001645712,-0.027528942,-0.001480764,0.04054899,4989,4899,0,0,2,1
311598778,311598622,4259850,4325386,-0.00091620255,0.0011588284,-3.9829376e-07,-0.03112225,0.0032786706,0.037455045,4992,4900,0,0,2,1
312097774,312097580,4259850,4325386,0.0006712533,0.0002711816,-3.116777e-05,-0.0477317,0.011562005,0.059145942,4990,7348,0,0,2,1
312596706,312596541,4259850,4325386,-0.00074085983,-0.00034640214,0.0002789233,-0.030998839,0.003698494,0.03861733,4990,4899,0,0,2,1
313100654,313100492,4259850,4325386,-0.0011839287,0.000684471,0.00040939843,-0.03600919,0.008846751,0.036262974,4990,4900,0,0,2,1
313599617,313599453,4259850,4325386,2.6967426e-05,-0.0004242317,0.00039038202,-0.037335105,0.01378118,0.032595113,4990,4900,0,0,2,1
314098592,314098414,4259850,4325386,0.00036019777,0.00021835518,0.00031184967,-0.034835953,0.01019416,0.03202441,4989,4899,0,0,2,1
