timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
191520914,191520790,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191623199,191623075,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191720489,191720371,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191822784,191822657,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
191922565,191922447,0.79238325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192022543,192022239,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192122146,192122028,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192222069,192221819,0.79238325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192321730,192321610,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192421631,192421400,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192521318,192521191,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192623654,192623476,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192720891,192720772,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192823203,192823058,0.79238325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
192920493,192920353,0.79238325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193022834,193022639,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193120055,193119935,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193222354,193222220,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193322129,193322011,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193421935,193421802,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193521714,193521592,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193621502,193621383,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193721308,193721173,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193821086,193820964,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
193920874,193920754,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194023158,194023040,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194120456,194120335,0.7911547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194222739,194222621,0.78992623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194320038,194319917,0.78992623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194422333,194422202,0.7886977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194519624,194519498,0.7874692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194621900,194621783,0.77641267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194724187,194724069,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194821494,194821364,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
194923772,194923650,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195021062,195020946,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195123352,195123231,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195220649,195220527,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195322938,195322812,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195422725,195422603,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195522537,195522394,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195622307,195622184,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195719601,195719480,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195821888,195821765,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
195919192,195919061,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196021465,196021346,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196123768,196123632,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196221047,196220928,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196323333,196323213,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196420630,196420509,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196522914,196522794,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196620210,196620090,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196722493,196722375,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196822282,196822166,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
196922075,196921956,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197021872,197021747,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197121661,197121537,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197221448,197221328,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197321237,197321119,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197421026,197420909,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197523313,197523195,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197620609,197620491,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197722896,197722776,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197820188,197820072,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
197922488,197922358,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198019773,198019653,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198122056,198121938,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198224340,198224223,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198321642,198321519,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198423927,198423805,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198521219,198521100,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198623541,198623386,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198720804,198720682,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198820593,198820472,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
198922880,198922757,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199020191,199020053,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199122468,199122339,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199219756,199219634,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199322055,199321920,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199419340,199419215,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199521629,199521501,0.7751842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199623905,199623786,0.7739557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199721386,199721084,0.7739557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199823488,199823367,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
199920928,199920663,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200023068,200022948,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200120479,200120244,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200222652,200222530,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200322497,200322320,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200422230,200422110,0.7628992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200522055,200521901,0.76167065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200621812,200621692,0.7628992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200721609,200721482,0.76167065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200821394,200821273,0.76167065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
200921183,200921063,0.76167065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201020975,201020854,0.76167065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201120784,201120644,0.76167065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201223049,201222930,0.7542997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201320348,201320225,0.74447167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201422630,201422511,0.74447167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201519933,201519806,0.74447167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201622218,201622092,0.74447167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201724510,201724377,0.74447167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201821791,201821673,0.74447167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
201921583,201921463,0.74447167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202021372,202021254,0.74324316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202121161,202121044,0.74447167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202220951,202220835,0.74324316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202320745,202320625,0.74447167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202423031,202422911,0.74324316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202522828,202522701,0.7395577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202622636,202622492,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202719910,202719788,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202822191,202822073,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
202919543,202919369,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203021775,203021654,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203124060,203123939,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203221353,203221235,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203323655,203323520,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203420936,203420816,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203523220,203523101,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203620515,203620397,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203722799,203722682,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203822593,203822473,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
203922382,203922264,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204022174,204022054,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204121965,204121844,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204221752,204221635,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204321546,204321425,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204421336,204421216,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204523628,204523501,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204620915,204620797,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204723200,204723082,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204820496,204820378,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
204922782,204922663,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205020092,205019959,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205122364,205122244,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205224652,205224529,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205321945,205321825,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205421736,205421616,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205521528,205521409,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205621321,205621197,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205721105,205720987,0.7321867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205820914,205820777,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
205923182,205923063,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206020478,206020358,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206122763,206122644,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206220064,206219939,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206322343,206322225,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206419646,206419520,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206521922,206521805,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206624220,206624091,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206721510,206721387,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206823799,206823672,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206921085,206920967,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207023380,207023253,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207120669,207120548,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207222967,207222835,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207322746,207322624,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207420046,207419920,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207522324,207522205,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207619778,207619501,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207721904,207721786,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207819334,207819081,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207921488,207921367,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208023808,208023652,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208121067,208120948,0.72972965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208223363,208223235,0.72972965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208320651,208320529,0.72972965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208422936,208422814,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208520228,208520109,0.72972965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208622523,208622395,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208719814,208719691,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208822093,208821976,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208921884,208921766,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209021678,209021557,0.73095816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209121468,209121347,0.72972965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209221254,209221137,0.72850114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209321043,209320928,0.7272726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209420839,209420719,0.71867317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209520630,209520509,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209622915,209622794,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209720211,209720089,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209822493,209822375,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209919800,209919670,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210022110,210021956,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210124359,210124241,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210221658,210221536,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210323943,210323822,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210421255,210421117,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210523525,210523403,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210620818,210620698,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210720617,210720489,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210822901,210822774,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210920206,210920069,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211022477,211022355,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211119775,211119650,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211222053,211221936,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211319354,211319231,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211421642,211421516,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211523922,211523802,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211621214,211621097,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211723502,211723382,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211820799,211820678,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211923082,211922963,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212020376,212020259,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212122666,212122544,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212222455,212222334,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212322244,212322125,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212422036,212421915,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212521824,212521706,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212621616,212621496,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212721408,212721286,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212821198,212821077,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212920985,212920867,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213020778,213020658,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213123061,213122943,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213220357,213220238,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213322647,213322524,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213419939,213419819,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213522220,213522104,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213624539,213624389,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213721803,213721685,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213821594,213821476,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213921382,213921266,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214021175,214021056,0.71744466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214120964,214120846,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214220755,214220637,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214323059,214322922,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214420336,214420218,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214522634,214522503,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214619917,214619798,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214722210,214722084,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214819501,214819379,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214921798,214921664,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215024065,215023949,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215121527,215121245,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215223652,215223530,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215321080,215320826,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215423238,215423111,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215520634,215520408,0.7137591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215622810,215622692,0.7051596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215722647,215722482,0.70270264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215822393,215822272,0.70270264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215922196,215922063,0.70270264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216021976,216021853,0.70270264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216121825,216121643,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216221553,216221434,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216321341,216321224,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216423633,216423509,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216520923,216520805,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216623209,216623090,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216720504,216720385,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216822811,216822671,0.70147413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216920101,216919966,0.7002456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217022369,217022251,0.6990171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217122162,217122042,0.69778866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217221952,217221832,0.6965601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217324238,217324117,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217421531,217421413,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217521325,217521203,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217621127,217620993,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217720908,217720786,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217820693,217820574,0.69533163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217920486,217920364,0.6928746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218022767,218022650,0.6867321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218120066,218119945,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218222353,218222230,0.6793611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218319651,218319526,0.6793611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218421929,218421811,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218524216,218524096,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218621509,218621391,0.6793611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218723799,218723677,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218821092,218820972,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218923374,218923257,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219020674,219020553,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219122964,219122838,0.6793611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219222748,219222628,0.6793611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219322537,219322418,0.6793611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219422340,219422209,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219519629,219519504,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219621909,219621789,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219719248,219719085,0.6805896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219821496,219821370,0.6793611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
