timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
174301984,174301905,1.0972949,-0.029003954,-0.083810076,-5.224547,-18.980371,2.3265188
174321942,174321863,0.5927543,0.033895936,-0.25351694,-11.516162,10.452914,-7.8788767
174341904,174341822,0.19305776,0.5025561,-0.29466164,-27.197552,21.529934,-5.5037727
174359368,174359285,0.6256988,0.54030114,-0.20335664,31.354319,0.7693244,7.7490067
174381819,174381738,0.19809234,0.11820953,-0.16063738,-45.68862,-18.081945,4.112129
174401777,174401696,-0.8457897,-0.61491823,-0.32655367,-74.96604,-38.122543,-8.025181
174424227,174424149,-1.1722584,-0.86709905,-0.2022512,-10.899611,5.207678,9.022327
174441695,174441612,-0.68607885,-0.73573464,-0.20029551,44.43988,9.649158,3.9798145
174461672,174461570,-0.235416,-0.22757663,-0.29095665,-5.88255,28.046759,-8.697219
174481610,174481529,0.63465065,0.19654635,-0.13039023,16.04644,26.186577,8.201749
174499072,174498992,1.0929602,0.518233,-0.0459098,26.640171,14.8213,4.5106063
174521525,174521445,1.2135729,0.15126567,0.028033944,-2.5778692,-27.898005,0.57302904
174541485,174541403,1.0213835,-0.104123816,0.027729217,-12.401113,-11.43906,-0.6935955
174563934,174563856,0.573358,0.26337215,-0.13836038,-7.113533,22.686079,-4.150826
174581398,174581319,0.20396253,0.6938219,-0.2401338,-7.2098536,20.70074,-4.9612393
174601358,174601277,1.1424838,0.6801502,-0.0896273,35.376495,-3.2446814,10.262918
174623811,174623730,-0.20940155,0.1366215,-0.30590126,-35.678444,-35.317318,-18.034622
174641276,174641193,-1.3800187,-0.46438465,-0.34397078,-74.76776,-30.679974,-2.9998622
174661232,174661152,-0.9913365,-0.53863835,-0.16509667,5.5007315,8.277738,5.3428345
174681190,174681110,-0.2098648,-0.31800905,-0.10810433,55.933044,14.234266,6.9346437
174703642,174703563,0.12287408,0.05979193,-0.06423998,43.327988,16.324543,14.008775
174721107,174721026,0.6296029,0.5532324,-0.0057690274,4.2446613,26.887653,5.2341747
174741066,174740984,1.1725625,0.6607299,0.10343138,34.78415,-2.8798609,5.873997
174763518,174763437,0.92304546,0.0054629296,0.12141482,-18.598055,-23.820826,0.20810913
174780982,174780901,0.7878679,-0.25073642,0.059768714,-33.115143,-8.787912,-7.033115
174800941,174800859,0.4343902,0.10915204,-0.07351644,-5.4573193,22.353786,-5.142792
174823393,174823312,0.09186065,0.50017774,-0.14445403,4.764442,7.801021,0.8960732
174840856,174840775,0.17815362,0.2733387,-0.07791455,-1.6883352,-24.675926,0.48250487
174860816,174860735,-0.5917501,-0.34048942,-0.12761644,-25.612402,-37.28333,-7.4240003
174880773,174880691,-1.5762154,-1.010113,-0.22780715,-28.722254,-29.002464,-4.848005
174903225,174903144,-1.1940142,-0.80157185,-0.19572252,31.755167,14.90741,-1.8684325
174920691,174920608,-0.6720451,-0.7212776,-0.25997144,29.287859,2.904845,-2.4877203
174940648,174940566,-0.07640581,-0.57416344,-0.26040962,46.52083,11.658148,9.263102
174963099,174963019,0.3733798,0.037827414,-0.26621324,42.362385,17.380505,2.2788658
174980563,174980482,0.4373623,0.052402202,-0.18862033,0.7711625,-8.087033,6.392514
175000519,175000440,0.30775446,-0.37775788,-0.1334533,-22.051455,-17.59874,2.109049
175020482,175020398,-0.18824233,-0.34540242,-0.22594827,-41.01377,9.995752,-8.315134
175043091,175042851,-0.51169753,0.21651141,-0.25470635,-20.950933,25.616608,-2.5395105
175060394,175060315,-0.5219466,0.35141397,-0.20000339,1.332071,3.0630043,7.4646583
175080353,175080273,-0.0044314936,0.20204021,-0.114536904,6.6966023,-5.2920156,4.431374
175102808,175102726,-0.7628527,-0.33404794,-0.19436894,-51.316692,-26.504967,-5.51414
175122765,175122684,-1.1432395,-0.5268599,-0.25485986,-16.203808,1.9337711,3.3610692
175140227,175140147,-1.0135955,-0.3131645,-0.26559392,21.05257,9.545379,0.33617526
175162680,175162600,-0.5061604,-0.13058889,-0.34545103,22.431759,9.80764,-5.6773267
175182641,175182558,0.67685646,0.3609891,-0.24615002,60.246426,27.51222,2.3128035
175200102,175200022,1.0598507,0.76309234,-0.10405061,27.82277,19.124025,7.142773
175220062,175219980,1.0836933,0.7183057,-0.028067224,-11.485746,-12.687975,2.304006
175242651,175242433,1.0275722,0.33226237,0.01612034,11.095499,-10.061704,1.5829451
175262470,175262391,0.5727512,0.45232472,-0.11637894,-5.4356866,12.237809,-5.62066
175279934,175279854,0.40900323,0.91753846,-0.15697268,-17.914871,28.661995,-3.4072347
175302389,175302307,1.7602359,1.0232569,-0.06808246,115.67732,-3.6751568,13.118641
175322347,175322265,0.05479152,0.7224526,-0.032647174,-33.951103,-11.841785,10.165532
175339810,175339729,-0.4745718,0.09007022,-0.19719748,-52.305424,-35.899693,-8.357194
175362263,175362182,-0.6300518,-0.21187425,-0.020596245,22.401009,-3.0681553,13.28288
175382223,175382140,-0.46744353,-0.20460066,-0.021655334,48.064373,1.7777158,7.551811
175402176,175402098,-0.25919718,0.031153059,-0.036788642,-21.811867,11.531669,-1.8364209
175419644,175419561,1.0652665,0.3258745,0.16117132,60.48987,24.404387,12.258899
175442203,175442014,1.7227522,0.5890975,0.30511943,24.207157,0.82047725,6.073475
175462055,175461973,1.5616459,-0.068912156,0.31727627,-38.638767,-32.520878,-1.9454292
175479517,175479436,1.1757938,-0.3858465,0.22442341,-19.866661,-15.5200405,-5.1949525
175501973,175501892,0.70986146,-0.28210145,-0.014431156,-10.750841,14.9783,-10.543076
175521970,175521847,0.39446214,0.19331911,-0.11507193,1.8340977,19.816288,-2.509131
175544379,175544300,0.5214608,0.17826045,-0.005270762,-55.438942,-8.582249,1.3447365
175561844,175561763,-0.4555713,-0.1594149,-0.11218316,-63.312202,-27.684546,-14.429913
175581803,175581721,-1.5930018,-0.78359514,-0.21192493,-68.239494,-26.142426,-3.3652868
175601762,175601679,-1.6109492,-0.885042,-0.104874685,-11.608679,6.406986,2.1444192
175619224,175619143,-0.5521178,-0.63193965,-0.071739666,59.058254,17.995508,2.682608
175641759,175641596,0.45340294,-0.19770612,-0.098614424,58.425217,15.870932,8.076658
175661635,175661554,1.0494635,0.22742663,-0.02846602,9.439951,23.27559,1.5276546
175684090,175684007,1.5385662,0.3464679,0.098296076,18.68363,-4.049352,4.688199
175701551,175701470,1.3227062,-0.028362446,0.10504256,-16.835484,-17.80845,-0.24973583
175721508,175721428,1.0491308,-0.28393453,0.0009344788,-40.162766,-2.9371855,-8.185639
175741468,175741386,0.60837024,0.056569096,-0.11496217,-20.074783,18.489012,-4.5515394
175761429,175761345,0.36376175,0.42665038,-0.20652854,13.782599,11.077471,-0.30365863
175781383,175781303,0.37296608,0.22424531,-0.16931391,-54.35006,-17.586609,-8.657676
175801341,175801261,-0.082481205,-0.22390878,-0.20458534,-3.1983595,-27.47402,-4.3574963
175823793,175823714,-1.2849593,-0.82763225,-0.2855742,-1.1760205,-21.855272,-0.011218647
175841308,175841177,-1.3309542,-0.6853518,-0.17702544,7.0664682,11.553825,-0.4605159
175861215,175861135,-0.013032345,-0.28142193,-0.11566774,66.40646,21.09868,1.026386
175883667,175883588,0.5877214,0.09945034,-0.085427344,50.878155,15.473503,3.9278781
175901132,175901052,0.7555398,0.49372277,-0.00017447595,15.702341,20.012474,5.146248
175921147,175921010,1.2854731,0.577681,0.11436878,25.956371,-7.0430593,3.3484674
175941046,175940968,1.0446738,0.011491897,0.11117224,-15.643027,-27.788048,3.8219533
175963500,175963421,0.5756427,-0.02537923,0.01342684,-32.989204,8.140829,-6.445665
175980965,175980884,0.31789583,0.37583727,-0.041553516,-24.624556,24.528114,-4.030116
176000922,176000842,0.4848578,0.6404922,-0.07155036,31.923199,7.2583866,3.3284228
176023378,176023295,0.27195403,0.32159358,0.023105562,-20.8247,-16.422245,7.5858107
176040867,176040758,-0.45210207,-0.19282089,-0.059005406,-40.10052,-33.17205,0.5183852
176060795,176060716,-1.1277304,-0.735832,-0.13530134,-1.0431246,-21.083645,0.5156592
176083250,176083170,-0.78585654,-0.53252,-0.029612957,29.462603,8.918721,3.5374968
176100714,176100633,-0.011482524,-0.24746451,-0.040343955,27.61083,18.232641,-1.5245786
176120671,176120591,0.6748617,0.12511076,0.0006193293,57.280807,24.629862,-1.0556872
176140631,176140549,0.9901164,0.5712339,0.121441334,21.190687,19.382244,4.6532927
176163082,176163002,1.1053936,0.26265442,0.19462557,-17.608501,-25.420713,-2.2839422
176180545,176180466,1.0159277,-0.15357457,0.18740474,6.7069526,-20.960175,1.1959826
176200504,176200424,0.42030588,-0.085260786,0.055830184,-23.9614,11.479074,-9.450915
176222958,176222877,0.0011050475,0.48658475,-0.0017565029,-22.379463,26.105373,-3.30257
176242915,176242835,0.45337155,0.58062047,0.08581381,28.83272,2.9747913,4.9615793
176260380,176260298,0.12377349,0.24504752,0.16394582,-33.00048,-13.607435,10.009886
176282833,176282751,-1.0929563,-0.487648,-0.019505914,-75.20052,-30.509659,-7.078068
176302789,176302709,-1.2898962,-0.725441,0.06208701,-13.148767,-0.46695662,7.3439035
176320253,176320172,-0.71054494,-0.51337874,0.04993898,40.768257,12.081576,3.5164206
176340211,176340131,-0.2949392,-0.28486905,-0.07720381,-17.354889,9.196423,-10.697374
176362666,176362584,0.37271056,0.23454444,0.108808205,-0.2921652,28.232054,7.8583627
176382625,176382542,1.0256493,0.42592636,0.20040375,27.234804,2.4726129,5.418737
176400084,176400005,1.1135448,0.026170643,0.23933983,-5.6254582,-28.732574,0.56702
176422543,176422458,0.66884106,-0.36703622,0.24762848,-29.905231,-11.944093,0.113393076
176442497,176442416,0.3064474,-0.06674152,0.1172328,-6.221046,23.02113,-7.067591
176459960,176459880,-0.08681955,0.3213195,0.06559717,-8.072889,18.562489,-3.0759325
176482417,176482332,0.110439435,0.30852234,0.18656538,4.2415967,-8.220273,4.834954
176502372,176502291,-0.33394256,-0.1526636,0.16888645,-18.77732,-30.293217,-4.695694
176522327,176522249,-1.1729974,-0.7421186,0.07692042,-24.64966,-31.422947,-1.4831227
176539791,176539712,-1.2627676,-0.77887976,0.13257407,-6.9112673,12.175263,2.8353941
176562245,176562165,-0.5858246,-0.29352117,0.055649802,27.97449,14.576513,-4.278173
176582204,176582123,-0.048674002,-0.05994718,0.027214456,28.839384,18.270817,5.7137203
176599667,176599587,0.39066008,0.39181098,0.11121736,2.3056033,29.217117,6.8329034
176622282,176622039,1.0514109,0.6497682,0.23594171,24.162457,7.7198873,4.5219574
176642077,176641998,0.8691594,0.1566254,0.24528098,-21.469875,-25.726034,1.2604378
176662035,176661956,0.5836308,-0.0822922,0.22022043,-39.099655,-3.2647395,-5.3806663
176679501,176679420,0.17550796,0.2189225,0.10256176,-6.2309947,17.463232,-5.697749
176701957,176701872,-0.2002716,0.53077996,0.060460642,-1.1898898,5.013083,0.41976616
176721912,176721830,0.1760428,0.26165596,0.15550359,17.534815,-22.781788,1.9518685
176739378,176739294,-0.29234484,-0.19859016,0.14131582,5.949868,-37.705948,-3.9484777
176761828,176761746,-1.1942568,-0.8386435,0.016789267,-28.983753,-24.089031,-6.1815934
176781852,176781704,-1.1628032,-0.6179439,0.03169498,8.829261,11.47163,-4.706258
176804236,176804158,-0.46556798,-0.39216837,0.0045164768,36.981453,11.902323,-2.3976173
176821838,176821621,0.31088942,-0.08553474,0.052185483,61.779957,18.65789,9.021947
176841662,176841579,0.8028391,0.42257637,0.123169914,36.990627,25.2022,6.1685796
176861622,176861537,1.1304761,0.52953416,0.22609657,4.57127,-5.1043377,4.164565
176879081,176879001,0.7668578,0.13013767,0.21212211,-24.283659,-21.987482,0.72511107
176901535,176901453,0.35198203,0.19440132,0.15257442,-29.464954,8.738348,-6.651903
176921490,176921412,0.12754433,0.7587096,0.0815487,-20.419731,31.952394,-3.2342958
176943945,176943865,0.14671576,0.9894299,0.11121164,9.919374,0.7931953,4.975033
176961411,176961328,0.1744323,0.7024039,0.11240378,-10.456822,-19.156063,-0.005251144
176981365,176981286,-0.5418555,0.09783143,0.051799458,-39.37026,-32.115906,-5.1878147
177003819,177003739,-1.0208882,-0.3081689,0.031812463,8.514467,-6.202062,5.861254
177021389,177021202,-0.925997,-0.13594498,0.019959614,10.023796,6.700991,0.19277667
177041240,177041160,-0.3359954,-0.09249795,0.0122426115,0.8074889,4.112258,-3.105336
177061197,177061119,0.19234781,0.22460112,0.034396105,46.685257,19.817465,-0.9986218
177083650,177083571,1.0550333,0.5752628,0.23407553,38.059338,9.782317,7.350889
177101113,177101035,1.0869507,0.18512896,0.31227732,-10.034911,-30.232908,2.5012934
177121073,177120993,0.7365531,-0.41203743,0.34793758,-0.24341637,-24.452936,2.244016
177143527,177143446,0.108842425,-0.33065847,0.16649713,-10.51759,12.751454,-6.160584
177160990,177160909,-0.07636026,0.15547071,0.16570595,-17.710321,28.892435,-2.520172
177180949,177180868,0.016130347,0.25634605,0.2647602,1.1948547,2.1162443,6.352456
177203399,177203320,-0.16001485,-0.12587419,0.32274252,-48.77313,-18.779036,1.4359725
177220943,177220784,-0.6690362,-0.808053,0.24959001,-49.679737,-38.03122,-5.6736784
177240823,177240742,-0.92201173,-0.94335425,0.1965751,-10.028766,9.558558,3.9430022
177260782,177260700,-0.69348514,-0.52636975,0.15816528,30.679789,10.58925,0.68884206
177283233,177283153,-0.45114198,-0.16181508,0.024784205,-4.150672,17.8587,-9.054917
177300700,177300617,0.38934937,0.26185054,0.17173398,31.778471,26.974707,5.679993
177320655,177320575,0.9072498,0.6628137,0.27941716,22.221882,16.214323,5.777928
177343111,177343027,0.8773758,0.30669,0.33027577,-16.774649,-27.695839,0.48504224
177363065,177362986,0.6128605,-0.0016228888,0.32747674,-9.590154,-7.2990317,-1.4700125
177380529,177380449,0.16927011,0.16174516,0.22353052,-5.9846964,13.192003,-2.896887
177400490,177400407,-0.15793514,0.48666233,0.19063224,-22.066784,12.495485,-1.8616737
177422969,177422861,0.17764628,0.31601843,0.33310947,7.9168296,-14.485836,3.9452758
177440403,177440323,-0.27587482,-0.0937512,0.36881322,-47.231243,-23.704283,1.3630387
177460361,177460281,-0.9120888,-0.84231466,0.24205297,-57.828938,-32.15405,-6.078026
177482824,177482734,-1.0741469,-0.91607016,0.29271704,-22.16955,7.719739,-1.5541246
177502772,177502692,-0.58920187,-0.6780235,0.26744005,22.866096,13.095066,0.092338026
177520235,177520156,-0.413792,-0.47151887,0.21137357,6.6453214,13.492505,-4.272379
177542691,177542609,0.6272326,0.11533715,0.3988647,27.728348,28.882568,6.6849146
177562649,177562567,1.2335669,0.40500084,0.5270867,17.141619,11.028631,6.3589673
177580111,177580030,0.8618332,0.19607346,0.50446177,-31.808598,-14.83897,-1.2550273
177600072,177599989,0.5240564,0.13452116,0.3763617,-23.565105,2.0511746,-10.731801
177622524,177622442,0.12512729,0.68746436,0.25078365,-2.0768974,28.653494,-4.05943
177642484,177642400,-0.12958556,1.1358572,0.24829988,4.052059,13.494169,2.015408
177659947,177659863,0.18437831,1.0450008,0.31235418,9.777131,-10.340153,0.17899565
177682397,177682316,-0.22458744,0.5125548,0.2630386,6.620798,-29.20036,-3.4629428
177702355,177702274,-1.2308614,0.022568414,0.13146055,-20.057898,-25.625214,-6.778281
177719819,177719737,-1.3290406,0.041391052,0.1459462,-6.4412847,3.16748,-4.4928317
177742273,177742190,-0.52763057,0.17153311,0.10443007,30.338028,5.8968606,-3.9929225
177762261,177762148,0.38028207,0.4231977,0.17996442,51.681114,16.716747,5.484863
177782185,177782107,1.167729,0.8580008,0.28860843,53.141083,19.626234,7.4290643
177799656,177799570,1.2481004,0.8599883,0.35247833,1.5781476,-9.864769,4.2561464
177822105,177822023,0.8110319,0.16064428,0.3526709,-27.691486,-24.43884,1.6344312
177842062,177841981,0.37219098,-0.020781538,0.243013,-28.78969,-4.7286086,-8.2872925
177859527,177859447,0.085276,0.33990887,0.21080784,-24.912601,23.537111,-0.10740775
177881979,177881898,-0.06669402,0.6020747,0.25242433,5.089814,-0.03417024,6.630019
177901937,177901855,0.15761557,0.1812395,0.3261446,35.231777,-29.87347,4.840732
177924386,177924308,-0.60932136,-0.5069786,0.2710593,-29.860052,-38.71307,-7.5411906
177941854,177941772,-1.2561994,-1.1386001,0.14899091,-24.238852,-31.938257,-5.8854065
177961812,177961730,-1.0991936,-0.9289399,0.17720914,22.534643,16.017422,0.46391568
177981770,177981688,-0.8015004,-0.62218225,0.07027191,18.556065,15.903413,-5.0322294
177999232,177999152,0.39255682,-0.3014982,0.12907763,46.589066,25.040834,3.4162862
178021689,178021604,0.72960466,0.20450357,0.23110133,25.327305,15.42813,6.627749
178041642,178041563,0.6089032,0.12217774,0.24301203,-15.069062,-14.767666,-2.70886
178064096,178064015,0.5747565,-0.23905955,0.29082906,5.2728353,-8.678599,0.07223352
178081562,178081479,0.26285264,-0.02386521,0.22770208,-8.699874,17.377903,-4.952012
178101517,178101437,-0.20267607,0.63852227,0.1853378,-23.059704,32.581863,-2.9555962
178121476,178121395,-0.26572,0.883343,0.27533302,-7.2595916,9.089638,6.502362
178141436,178141353,-0.109850064,0.6521168,0.30753285,-26.379358,-6.074392,2.2734406
178161391,178161311,-0.75394064,-0.030208433,0.2203208,-47.527145,-35.45218,-5.607854
178181348,178181269,-0.9741421,-0.35408095,0.16543038,-3.2638547,-2.9721477,2.9920156
178203936,178203722,-0.7266284,0.023277383,0.105562575,19.54373,11.464927,-1.3355265
178221268,178221186,-0.6552937,0.07216316,0.0017813776,-13.401161,5.7682185,-8.366716
178241225,178241144,0.16176558,0.5673062,0.09374188,32.65193,26.679583,2.4805994
178263679,178263597,0.76161045,0.9284138,0.2316736,18.766798,7.306223,4.35748
178281142,178281060,0.5165215,0.52339065,0.27331293,-16.916962,-30.294785,0.75218064
178301099,178301018,0.29823586,0.21147688,0.29994848,-2.6815162,-12.503682,-0.09067753
178321055,178320977,0.091579,0.35802943,0.24665783,-1.2454997,16.40345,-3.0963724
178343510,178343429,-0.25647268,0.9198672,0.28496334,-2.6867502,20.835398,3.2396717
178360973,178360893,-0.36637193,0.847542,0.41911614,-21.263546,-1.3137915,6.6200705
178380931,178380851,-0.26553708,0.33074957,0.49061432,-42.732582,-20.304987,3.1587863
178403493,178403304,-1.167919,-0.56127197,0.37610918,-49.38886,-30.66035,-3.4041786
178420846,178420767,-1.2859353,-0.7563033,0.33155727,-7.7954745,-3.5290272,-0.7518387
178440808,178440725,-0.90501034,-0.6095632,0.26420665,3.3255439,8.997187,-3.7621055
178463259,178463178,-0.13687499,-0.3199058,0.30913043,39.98653,10.74003,7.498981
178483215,178483137,-0.11555681,0.17083712,0.40409157,3.66785,25.36364,4.9052863
178500685,178500600,0.38275224,0.3733044,0.5070197,7.459052,9.123511,4.0406446
178520639,178520558,0.20655945,-0.039379667,0.59730685,6.8052297,-22.227797,8.012273
178543092,178543011,0.27781597,-0.29997492,0.6644781,-8.469928,-6.3416924,-1.0334795
178560554,178560474,0.020661464,0.045802366,0.71071994,-7.938836,23.02304,4.836106
178580513,178580432,-0.5269809,0.52998847,0.7449915,-13.684644,18.37335,3.3978972
178603047,178602885,0.051664785,0.45788735,0.87962794,79.21618,-16.794687,5.8441224
178622923,178622844,-0.39544588,0.03230798,0.86920804,-9.674343,-26.50923,-2.9859538
178640389,178640307,-1.2616417,-0.52170897,0.6563814,-29.480904,-30.36981,-11.122527
178662840,178662760,-1.4858832,-0.58728725,0.53713465,27.548262,6.00915,-7.6466017
178682798,178682718,-0.8352536,-0.46412998,0.45837325,20.66678,8.785338,-4.5734406
178700262,178700181,0.5329784,-0.33060458,0.44596446,83.98993,8.379912,6.9940443
178720221,178720140,0.86153674,0.08480976,0.4823925,14.48214,20.398487,2.0413582
178742675,178742592,1.2994603,0.29769996,0.5834498,-13.372103,3.8382995,3.8934486
178762632,178762551,1.000735,-0.18642661,0.5556529,-24.449362,-19.562185,0.8549766
178780093,178780014,0.72512704,-0.15245189,0.47337046,-34.048073,8.443077,-6.6909814
178802602,178802467,0.04879008,0.41620857,0.35030058,-33.907536,29.252659,-2.9909372
178822507,178822425,-0.3226201,0.8414188,0.3043157,0.9849687,13.652743,1.8136871
178839968,178839888,-0.14040048,0.72535944,0.3674318,51.094696,-17.927265,8.102873
178862428,178862341,-0.82691216,0.20241857,0.23746537,-19.13362,-29.330814,-11.470033
178882405,178882299,-1.7212739,-0.30680314,0.063920796,-29.02149,-19.445364,-6.490298
178902337,178902258,-1.3703879,-0.21675304,0.027162727,43.749046,0.802177,-4.4991374
178919801,178919721,-1.2318674,-0.1002188,-0.12993133,-3.3568988,8.922281,-12.542059
178942256,178942174,0.4923285,0.06858933,-0.11091765,61.58032,11.854433,0.7644404
178962213,178962132,1.1959896,0.50588685,-0.019275438,53.965405,17.515793,6.1428022
178979677,178979595,1.027335,0.5413763,0.0645551,-30.640171,-5.3607864,3.617789
179002155,179002048,0.70876366,-0.037130177,0.103050016,-6.116227,-18.850874,0.7551565
179022086,179022006,0.17255363,0.021756442,-0.0073083406,-20.013128,10.868203,-6.574627
179042045,179041965,-0.35933816,0.50053716,-0.02814484,-36.31747,26.29048,-1.8710134
179059513,179059428,-0.36913761,0.7307905,0.09486233,1.0840589,6.1664433,9.242166
179081962,179081881,0.07288176,0.47954804,0.17191207,1.4937779,-14.820407,0.360062
179101925,179101839,-0.7409452,-0.11374367,0.06729236,-49.647064,-31.402348,-9.258481
179119386,179119302,-1.2115153,-0.58930516,-0.028155416,-21.899319,-22.312681,-2.1419554
179141837,179141755,-1.0468943,-0.37691543,-0.0009625777,21.930964,10.678473,1.8995951
179161795,179161714,-0.98011994,-0.066117875,-0.18302853,39.292847,15.376954,-5.9128113
179184245,179184166,-0.5580074,0.39876047,-0.088619545,-5.3970666,28.116951,3.2244942
179201715,179201630,0.37886962,0.6308269,0.02088541,49.690273,12.479196,4.7066526
179221668,179221588,0.10491871,0.41555753,0.13305144,-11.225137,-22.894323,4.463068
179241630,179241546,0.08690493,-0.03197711,0.34547678,-1.5403907,-14.672703,7.179209
179259091,179259009,-0.14622024,0.003716053,0.36508873,-9.549247,7.2155786,1.6176095
179281548,179281462,-0.7983953,0.52419406,0.4072203,-34.172813,22.449112,0.7151565
179301501,179301421,-1.5337768,0.59480745,0.6055791,-74.52875,5.250268,5.974281
179323953,179323873,-0.4352926,0.21719417,0.68367666,-26.111778,-17.122969,6.028174
179341418,179341337,-0.96555805,-0.4933741,0.5730915,-37.176838,-40.8785,-1.759566
179361376,179361295,-1.4805422,-0.6378033,0.35873675,-46.924427,7.467304,-8.988883
179383828,179383748,-1.1015955,-0.3747072,0.2336241,-21.01957,5.3628807,-9.722238
179401290,179401211,-0.47916833,-0.21952593,0.14665477,77.693565,10.8452215,0.99696696
179421248,179421169,-0.13417642,0.2399505,0.28163427,3.6029356,31.870167,9.08584
179441206,179441128,0.9075528,0.4486112,0.36117777,37.522106,8.808797,2.51437
179463664,179463580,0.49580342,-0.0063651674,0.41919395,-1.9124782,-23.443457,5.330389
179481123,179481044,0.15927982,-0.36454314,0.46528056,-22.059566,-15.694854,-0.9217745
179501081,179501002,-0.2288625,-0.09664146,0.3712549,-12.769967,18.68353,-2.011151
179523536,179523455,-0.84166926,0.39391443,0.40265587,-14.195454,14.427405,4.888946
179540999,179540918,-1.5596652,0.523912,0.44231936,-27.371637,7.8624268,-6.310579
179560957,179560877,-0.66210544,0.054674074,0.6130965,-33.6561,-22.978477,14.902071
179580915,179580835,-1.2812245,-0.60511124,0.3877966,-27.920261,-30.538574,-12.156904
179600873,179600793,-1.8518982,-0.5840376,0.12698144,-28.720274,14.122586,-10.605775
179620832,179620751,-1.1727412,-0.6166716,0.038721673,11.149524,-3.5924344,-8.362423
179640792,179640709,0.3014125,-0.43447825,-0.066309035,135.75604,12.613751,4.3819504
179663243,179663162,0.8060964,0.08756558,-0.056131665,31.570524,16.13205,2.7841635
179680706,179680625,1.2885088,0.21617354,0.03272831,4.587432,6.627959,3.123513
179700665,179700583,0.8292857,-0.20003697,0.08411246,-4.8200088,-25.177826,1.3329126
179723186,179723037,0.43178263,-0.47441134,0.13407472,-18.93712,-0.5027461,-2.5859337
179743076,179742995,-0.07803599,-0.03327272,0.07585255,-25.613373,23.828684,0.31729507
179760537,179760458,-0.5576387,0.3760608,0.09691228,-6.714001,17.138313,3.2882307
179780666,179780417,-0.16141713,0.3742398,0.13542256,104.97011,-12.63144,3.3193307
179802950,179802869,-0.688247,-0.08292648,0.105342,-4.3385673,-25.599987,-10.639674
179820415,179820332,-1.4006506,-0.5911996,-0.077958725,-30.805473,-24.960226,-11.677875
179840371,179840290,-1.805228,-0.40922144,-0.19059101,5.655619,16.141933,-7.5858803
179862836,179862745,-1.3107958,-0.41260856,-0.33803028,2.1593122,0.7440786,-11.097781
179882783,179882702,0.609863,-0.17303357,-0.39235005,81.90112,19.963541,-1.63282
179900244,179900165,0.8815251,0.3080401,-0.34332454,27.72349,23.344046,0.908977
179922702,179922618,1.026033,0.3498275,-0.164738,-37.60636,-6.104062,6.621219
179942657,179942576,0.7667197,-0.14759637,-0.053318616,0.5484955,-22.273407,8.762799
179960125,179960039,0.51922494,-0.26831803,-0.0431063,-33.32267,-1.718431,-1.3974079
179980224,179979997,0.2199228,0.1285395,-0.022964826,-20.522478,23.46261,2.3457072
180002529,180002450,-0.5001878,0.47759932,0.07484711,-20.320122,7.1743617,9.054056
180024988,180024903,-0.252468,0.24332792,0.03588946,-21.657162,-10.239196,-6.573916
180039953,180039872,-0.69014555,-0.17973031,-0.0008078499,-11.866298,-27.657295,-12.392277
180062404,180062325,-1.4820772,-0.7039581,-0.088169366,-26.753191,-12.149532,-1.8660592
180082364,180082283,-1.056329,-0.3783026,-0.21012379,43.946392,9.670498,-4.86233
180099828,180099746,-0.7606156,-0.3445326,-0.35499048,32.592693,1.8489007,-9.446479
180122279,180122199,0.4017971,0.107454315,-0.39820978,38.66983,27.965326,-0.50914073
180142236,180142158,0.8722246,0.47096404,-0.2727743,56.07683,13.047905,6.987876
180162196,180162116,0.8754296,0.35229057,-0.16786914,1.577762,-19.17906,3.9656744
180179776,180179579,0.6530974,-0.0964343,-0.04137963,-19.375463,-19.272352,9.540706
180202115,180202032,0.25767145,-0.15367371,-0.050418165,-23.974976,7.431583,-1.5824709
180222071,180221990,-0.26096484,0.25598568,-0.04551161,-37.826775,21.685768,-3.4699829
180239534,180239453,-0.3202309,0.38452342,0.08769768,0.31153774,2.0254462,10.399612
180261987,180261906,0.24260268,0.16464122,0.13389614,6.7763267,-9.230014,-2.9194267
180281943,180281864,-0.6018339,-0.4308085,0.005717007,-34.258526,-33.480602,-11.850133
180304396,180304317,-1.3101525,-0.66140425,-0.04465335,-38.08866,5.341278,-1.3579099
180321860,180321781,-0.9835585,-0.3308238,-0.109915845,28.326132,10.78766,-2.2313204
180341821,180341739,-0.7465551,-0.22624151,-0.27063102,18.127865,6.215326,-9.148194
180361778,180361697,0.36580652,0.16918181,-0.22958255,39.74345,22.899282,1.2664979
180379334,180379161,0.7548425,0.5385666,-0.18313125,38.32061,17.18088,4.106047
180401695,180401613,0.75032043,0.5267627,-0.0785723,-20.206259,-14.384321,3.7106612
180421650,180421571,0.6800968,0.11352067,0.015885673,6.7511535,-19.15899,4.0046325
180444103,180444024,0.32289174,0.15723829,-0.023082245,-8.713856,9.206064,-1.5424149
180461566,180461488,0.028014798,0.6751799,-0.03390692,-29.957449,29.519947,-3.4476194
180481527,180481446,-0.025091078,0.8078147,0.03294243,4.530046,0.39357752,5.6030765
180501489,180501404,0.34439346,0.51374626,0.060750887,30.727613,-22.374891,5.070001
180521443,180521362,-0.28681403,-0.04792236,-0.010882077,-17.617897,-33.314034,-8.266956
