timestamp,io_errors,frames_tx,frames_rx,interface
273750429,7128,7054,0,0
273852424,7130,7054,0,0
273954424,7131,7071,0,0
274056425,7147,7071,0,0
274158426,7147,7071,0,0
274260426,7147,7073,0,0
274362425,7149,7073,0,0
274464424,7149,7073,0,0
274566453,7149,7073,0,0
274668426,7149,7073,0,0
274770426,7149,7075,0,0
274872424,7152,7075,0,0
274974425,7152,7092,0,0
275076430,7168,7092,0,0
275178426,7168,7092,0,0
275280430,7168,7094,0,0
275382424,7170,7094,0,0
275484519,7170,7094,0,0
275586443,7170,7094,0,0
275688426,7170,7094,0,0
275790641,7170,7096,0,0
275892424,7173,7096,0,0
275994424,7173,7113,0,0
276096424,7189,7113,0,0
276198458,7189,7115,0,0
276300436,7191,7115,0,0
276402578,7191,7115,0,0
276504431,7191,7115,0,0
276606424,7191,7115,0,0
276708453,7191,7117,0,0
276810426,7193,7117,0,0
276912424,7194,7134,0,0
277014424,7210,7134,0,0
277116425,7210,7134,0,0
277218445,7210,7136,0,0
277320642,7212,7136,0,0
277422424,7212,7136,0,0
277524424,7212,7136,0,0
277626427,7212,7136,0,0
277728426,7212,7136,0,0
277830497,7212,7138,0,0
277932424,7215,7155,0,0
278034610,7231,7155,0,0
278136425,7231,7155,0,0
278238427,7231,7155,0,0
278340427,7231,7157,0,0
278442424,7233,7157,0,0
278544424,7233,7157,0,0
278646424,7233,7157,0,0
278748458,7233,7159,0,0
278850431,7235,7159,0,0
278952483,7236,7176,0,0
279054424,7252,7176,0,0
279156424,7252,7176,0,0
279258426,7252,7178,0,0
279360426,7254,7178,0,0
279462425,7254,7178,0,0
279564423,7254,7180,0,0
279666423,7256,7180,0,0
279768426,7256,7180,0,0
279870899,7257,7180,0,0
279972435,7257,7197,0,0
280074437,7273,7199,0,0
280176424,7275,7199,0,0
280278425,7275,7199,0,0
280380426,7275,7199,0,0
280482424,7275,7199,0,0
280584426,7275,7201,0,0
280686424,7277,7201,0,0
280788810,7277,7201,0,0
280890502,7278,7201,0,0
280992424,7278,7218,0,0
281094424,7294,7220,0,0
281196424,7296,7220,0,0
281298435,7296,7220,0,0
281400429,7296,7220,0,0
281502424,7296,7220,0,0
281604424,7296,7222,0,0
281706632,7298,7222,0,0
281808447,7298,7222,0,0
281910497,7299,7239,0,0
282012424,7315,7239,0,0
282114424,7315,7241,0,0
282216424,7317,7241,0,0
282318426,7317,7241,0,0
282420426,7317,7241,0,0
282522424,7317,7241,0,0
282624840,7317,7243,0,0
282726424,7319,7243,0,0
282828426,7319,7243,0,0
282930426,7320,7260,0,0
283032424,7336,7260,0,0
283134441,7336,7262,0,0
283236424,7338,7262,0,0
283338425,7338,7262,0,0
283440428,7338,7262,0,0
283543070,7338,7262,0,0
283644760,7338,7264,0,0
283746424,7340,7264,0,0
283848429,7340,7264,0,0
283950429,7341,7281,0,0
284052424,7357,7281,0,0
284154424,7357,7283,0,0
284256437,7359,7283,0,0
284358426,7359,7283,0,0
284460829,7359,7283,0,0
284562424,7359,7283,0,0
284664424,7359,7285,0,0
284766424,7361,7285,0,0
284868426,7362,7285,0,0
284970426,7362,7302,0,0
285072424,7378,7302,0,0
285174424,7378,7304,0,0
285276424,7380,7304,0,0
285378425,7380,7304,0,0
285480424,7380,7304,0,0
285582424,7380,7304,0,0
285684582,7380,7306,0,0
285786424,7382,7306,0,0
285888426,7383,7306,0,0
285990424,7383,7323,0,0
286092424,7399,7323,0,0
286194428,7399,7325,0,0
286296424,7401,7325,0,0
286398430,7401,7325,0,0
286500435,7401,7325,0,0
286602424,7401,7327,0,0
286704430,7403,7327,0,0
286806423,7403,7327,0,0
286908426,7404,7344,0,0
287010439,7420,7344,0,0
287112443,7420,7346,0,0
287214424,7422,7346,0,0
287316424,7422,7346,0,0
287418426,7422,7346,0,0
287520424,7422,7346,0,0
287622424,7422,7346,0,0
287724780,7422,7348,0,0
287826424,7424,7348,0,0
287928428,7425,7365,0,0
288030505,7441,7365,0,0
288132424,7441,7365,0,0
288234425,7441,7367,0,0
288336424,7443,7367,0,0
288438428,7443,7367,0,0
288540426,7443,7367,0,0
288642425,7443,7367,0,0
288744424,7443,7369,0,0
288846424,7445,7369,0,0
288948430,7446,7386,0,0
289050429,7462,7386,0,0
289152424,7462,7388,0,0
289254425,7464,7388,0,0
289356424,7464,7388,0,0
289458438,7464,7388,0,0
289560427,7464,7388,0,0
289662424,7464,7390,0,0
289764541,7466,7390,0,0
289866424,7467,7390,0,0
289968426,7467,7407,0,0
290070426,7483,7407,0,0
290172424,7483,7409,0,0
290274424,7485,7409,0,0
290376424,7485,7409,0,0
290478427,7485,7409,0,0
290580430,7485,7409,0,0
290682603,7485,7411,0,0
290784424,7487,7411,0,0
290886423,7488,7411,0,0
290988426,7488,7428,0,0
291090425,7504,7428,0,0
291192425,7504,7430,0,0
291294424,7506,7430,0,0
291396425,7506,7430,0,0
291498435,7506,7430,0,0
291600430,7506,7430,0,0
291702424,7506,7432,0,0
291804424,7508,7432,0,0
291906468,7509,7449,0,0
292008427,7525,7449,0,0
292110426,7525,7449,0,0
292212424,7525,7451,0,0
292314538,7527,7451,0,0
292416424,7527,7451,0,0
292518748,7527,7451,0,0
292620426,7527,7451,0,0
292722425,7527,7453,0,0
292824424,7529,7453,0,0
292926424,7530,7470,0,0
293028433,7546,7470,0,0
293130425,7546,7470,0,0
293232511,7546,7472,0,0
293332560,7548,7472,0,0
293433424,7548,7472,0,0
293535424,7548,7472,0,0
293637424,7548,7472,0,0
293739426,7548,7474,0,0
293841443,7550,7474,0,0
293943425,7551,7491,0,0
294045527,7567,7491,0,0
294147424,7567,7491,0,0
294249429,7567,7493,0,0
294351468,7569,7493,0,0
294453424,7569,7493,0,0
294555424,7569,7493,0,0
294657424,7569,7493,0,0
294759427,7569,7495,0,0
294861425,7572,7495,0,0
294963608,7572,7512,0,0
295065424,7588,7512,0,0
295167431,7588,7512,0,0
295269426,7588,7514,0,0
295371617,7590,7514,0,0
295473424,7590,7514,0,0
295575424,7590,7514,0,0
295677525,7590,7514,0,0
295779427,7590,7516,0,0
295881444,7593,7516,0,0
295983424,7593,7533,0,0
296085424,7609,7533,0,0
296187424,7609,7533,0,0
296289426,7609,7535,0,0
296391424,7611,7535,0,0
296493424,7611,7535,0,0
296595484,7611,7535,0,0
296697424,7611,7535,0,0
296799429,7611,7537,0,0
296901424,7614,7552,0,0
297003424,7629,7554,0,0
297105430,7630,7554,0,0
297207438,7630,7554,0,0
297309425,7630,7556,0,0
297411530,7632,7556,0,0
297513511,7632,7556,0,0
297615449,7632,7556,0,0
297717425,7632,7556,0,0
297819426,7632,7558,0,0
297921425,7635,7575,0,0
298023428,7651,7575,0,0
298125423,7651,7575,0,0
298227424,7651,7575,0,0
298329427,7651,7577,0,0
298431741,7653,7577,0,0
298533425,7653,7577,0,0
298635424,7653,7577,0,0
298737424,7653,7577,0,0
298839426,7653,7579,0,0
298941425,7656,7596,0,0
299043424,7672,7596,0,0
299145424,7672,7596,0,0
299247424,7672,7596,0,0
299349735,7672,7598,0,0
299451496,7674,7598,0,0
299553424,7674,7598,0,0
299655425,7674,7598,0,0
299757424,7674,7600,0,0
299859426,7677,7600,0,0
299961424,7677,7617,0,0
300063424,7693,7617,0,0
300165425,7693,7617,0,0
300267760,7693,7617,0,0
300369426,7693,7619,0,0
300471424,7695,7619,0,0
300573424,7695,7619,0,0
300675424,7695,7619,0,0
300777424,7695,7619,0,0
300879425,7696,7621,0,0
300981425,7702,7638,0,0
301083424,7718,7638,0,0
301186132,7718,7638,0,0
301287424,7718,7638,0,0
301389426,7718,7640,0,0
301491560,7720,7640,0,0
301593424,7720,7640,0,0
301695431,7720,7640,0,0
301797425,7720,7640,0,0
301899649,7721,7657,0,0
302001425,7738,7659,0,0
302103445,7739,7659,0,0
302205424,7739,7659,0,0
302307424,7739,7661,0,0
302409426,7741,7661,0,0
302511433,7741,7661,0,0
302613424,7741,7661,0,0
302715424,7741,7661,0,0
302817424,7741,7663,0,0
302919426,7744,7680,0,0
303021424,7760,7680,0,0
303123451,7760,7680,0,0
303225424,7760,7680,0,0
303327424,7760,7682,0,0
303429426,7762,7682,0,0
303531424,7762,7682,0,0
303633444,7762,7682,0,0
303735425,7762,7682,0,0
303837455,7762,7684,0,0
303939428,7766,7701,0,0
304041424,7782,7701,0,0
304143424,7782,7701,0,0
304245424,7782,7701,0,0
304347424,7782,7701,0,0
304449429,7782,7703,0,0
304551423,7784,7703,0,0
304653424,7784,7703,0,0
304755425,7784,7703,0,0
304857424,7785,7705,0,0
304959426,7787,7722,0,0
305061424,7803,7722,0,0
305163424,7803,7722,0,0
305265740,7803,7722,0,0
305367425,7803,7724,0,0
305469426,7805,7724,0,0
305571458,7805,7724,0,0
305673424,7805,7724,0,0
305775438,7805,7724,0,0
305877425,7806,7726,0,0
305979426,7808,7743,0,0
306081425,7824,7743,0,0
306183424,7824,7743,0,0
306285482,7824,7743,0,0
306387428,7824,7745,0,0
306489539,7826,7745,0,0
306591424,7826,7745,0,0
306693424,7826,7745,0,0
306795424,7826,7745,0,0
306897441,7827,7747,0,0
306999429,7829,7764,0,0
307101424,7845,7764,0,0
307203424,7845,7764,0,0
307305681,7845,7764,0,0
307407612,7845,7766,0,0
307509430,7847,7766,0,0
307611424,7847,7766,0,0
307713424,7847,7766,0,0
307815424,7847,7766,0,0
307917424,7848,7785,0,0
308019425,7866,7785,0,0
308121424,7866,7785,0,0
308223424,7866,7785,0,0
308325424,7866,7785,0,0
308427424,7866,7787,0,0
308529426,7868,7787,0,0
308631424,7868,7787,0,0
308733424,7868,7787,0,0
308835436,7868,7787,0,0
308937425,7869,7806,0,0
309039476,7887,7806,0,0
309141424,7887,7806,0,0
309243424,7887,7806,0,0
309345571,7887,7806,0,0
309447424,7887,7808,0,0
309549429,7889,7808,0,0
309651424,7889,7808,0,0
309753424,7889,7808,0,0
309855424,7890,7808,0,0
309957721,7890,7827,0,0
310059494,7908,7827,0,0
310161423,7908,7827,0,0
310263424,7908,7827,0,0
310365424,7908,7827,0,0
310467424,7908,7829,0,0
310569426,7910,7829,0,0
310671424,7910,7829,0,0
310773424,7910,7829,0,0
310875767,7911,7829,0,0
310977444,7911,7848,0,0
311079425,7929,7848,0,0
311181424,7929,7848,0,0
311283424,7929,7848,0,0
311385700,7929,7848,0,0
311487424,7929,7850,0,0
311589426,7931,7850,0,0
311691425,7931,7850,0,0
311793720,7931,7850,0,0
311895425,7932,7850,0,0
311997425,7932,7869,0,0
312099435,7950,7869,0,0
312201424,7950,7869,0,0
312303449,7950,7869,0,0
312405424,7950,7871,0,0
312507424,7952,7871,0,0
312609426,7952,7871,0,0
312711798,7952,7871,0,0
312813439,7952,7871,0,0
312915425,7953,7888,0,0
313017424,7969,7890,0,0
313119426,7971,7890,0,0
313221424,7971,7890,0,0
313323424,7971,7890,0,0
313425885,7971,7890,0,0
313527424,7971,7892,0,0
313629431,7973,7892,0,0
313731424,7973,7892,0,0
313833424,7973,7892,0,0
313935425,7974,7909,0,0
314037424,7990,7911,0,0
314139426,7992,7911,0,0
314241424,7992,7911,0,0
