timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
255165489,254977664,1.4990697,0.0017163772,1.543746,1.5437453,1.5437459,1.5437459,1.5437458,-0.1323018,-0.13230205,-0.1323018,-0.1323018,-0.1323018,0.1859932,0.18599367,0.18599415,0.18599415,0.18599367,0.19999823,0.20009018,0.19997635,0.19993609,0.19999918,1
256161195,255972963,1.6957434,0.0017025538,1.6957437,1.6957431,1.6957437,1.6957437,1.6957434,-0.094138384,-0.09413862,-0.094138384,-0.094138384,-0.094138384,0.23539495,0.23539543,0.23539543,0.23539543,0.23539495,0.19999902,0.2000886,0.19997558,0.19993535,0.20000143,1
257165870,256978117,2.0066519,0.001653088,2.0359752,2.0359745,2.0359755,2.0359752,2.035975,-0.020041943,-0.020042896,-0.02004242,-0.020041943,-0.020041943,0.063766,0.06376648,0.063766,0.063766,0.063766,0.19999808,0.20008937,0.19997518,0.19993651,0.20000084,1
258161591,257973417,2.1782794,0.0015263171,2.2310536,2.231053,2.2310538,2.2310536,2.2310536,-0.1253953,-0.1253953,-0.1253953,-0.1253953,-0.1253953,-0.18566513,-0.18566465,-0.18566513,-0.18566513,-0.18566513,0.19999856,0.20008928,0.19997504,0.19993638,0.20000072,1
259166300,258978568,2.2280157,0.001504065,2.2465262,2.2465258,2.2465262,2.2465262,2.246526,-0.10711813,-0.10711861,-0.10711813,-0.10711765,-0.107117176,-0.20320988,-0.20320964,-0.20320964,-0.2032094,-0.20320916,0.20000061,0.20008533,0.19997174,0.19993715,0.20000525,1
260162347,259973866,2.3658743,0.0015350789,2.3658743,2.3658743,2.3658745,2.3658743,2.365874,-0.033368587,-0.033368587,-0.033368587,-0.033368587,-0.033368587,-0.1638453,-0.1638453,-0.16384506,-0.16384482,-0.16384506,0.19999976,0.20008509,0.19997142,0.19993773,0.20000598,1
261166859,260979018,2.656385,0.0014029365,2.656385,2.656385,2.656385,2.656385,2.6563847,0.01683569,0.01683569,0.01683569,0.01683569,0.01683569,-0.13516486,-0.13516486,-0.13516486,-0.13516438,-0.13516474,0.199999,0.20008619,0.19997391,0.19993581,0.20000502,1
262162638,261974316,3.0636427,0.0013216152,3.0636427,3.0636425,3.063643,3.0636425,3.0636425,-0.3570571,-0.3570571,-0.3570571,-0.3570571,-0.3570571,0.027676761,0.027676702,0.02767688,0.027677238,0.027677,0.20000009,0.20008637,0.19997366,0.19993488,0.20000501,1
263167371,262979468,-2.8435323,0.0012479881,-2.8435323,-2.8435323,-2.843532,-2.8435323,-2.8435323,-0.39667606,-0.39667606,-0.39667606,-0.39667606,-0.39667606,-0.0818696,-0.0818696,-0.0818696,-0.081869125,-0.081869364,0.2000009,0.20008612,0.19997302,0.19993384,0.2000061,1
264162436,263974765,-2.6253147,0.0011932154,-2.5767975,-2.5767975,-2.5767975,-2.5767977,-2.5767977,0.24790001,0.24790001,0.24790001,0.24790001,0.24790001,-0.042202473,-0.042202473,-0.042202473,-0.042201996,-0.042201996,0.20000221,0.2000873,0.19997317,0.19993213,0.20000519,1
265157720,264970061,-2.165205,0.0010778143,-2.1578093,-2.1578093,-2.1578093,-2.1578093,-2.1578097,-0.027321815,-0.027321815,-0.027321815,-0.027321815,-0.027321815,0.080765724,0.080765724,0.0807662,0.0807662,0.0807662,0.20000277,0.20008785,0.19997267,0.1999317,0.20000504,1
266162955,265975212,-1.6794511,0.0009494915,-1.603218,-1.6032182,-1.603218,-1.6032183,-1.6032183,-0.12971783,-0.12971807,-0.12971783,-0.12971854,-0.12971807,0.009131908,0.009131432,0.009131908,0.009131432,0.009131432,0.20000589,0.20008646,0.19997482,0.19992892,0.20000392,1
267158158,266970507,-1.1760545,0.00088326156,-1.1464541,-1.1464542,-1.1464539,-1.1464541,-1.1464543,0.004086077,0.0040857494,0.0040858686,0.0040857494,0.004085809,-0.11941767,-0.119418144,-0.11941767,-0.119418144,-0.119418144,0.20000726,0.20008586,0.19997443,0.19992852,0.20000397,1
268163526,267975657,-1.0438039,0.0008789223,-1.0210571,-1.0210571,-1.021057,-1.0210572,-1.021057,-0.066565275,-0.06656575,-0.06656575,-0.06656551,-0.06656551,-0.13447237,-0.13447237,-0.13447237,-0.13447237,-0.13447237,0.2000091,0.20008507,0.19997406,0.19992796,0.20000385,1
269158674,268970952,-0.987855,0.0009486031,-1.001849,-1.0018489,-1.0018489,-1.0018493,-1.001849,-0.10306668,-0.10306668,-0.10306668,-0.10306668,-0.10306668,-0.06774378,-0.06774378,-0.06774378,-0.06774378,-0.06774378,0.20000963,0.20008466,0.19997403,0.19992812,0.2000036,1
270163741,269976101,-0.8366721,0.0010210066,-0.79550743,-0.7955074,-0.7955074,-0.7955075,-0.79550767,-0.016448498,-0.016448498,-0.016448498,-0.016448736,-0.016448736,0.2765088,0.2765088,0.2765088,0.2765088,0.2765088,0.20001087,0.20008413,0.19997323,0.19992737,0.20000431,1
271159348,270971394,-0.2126921,0.00091840955,-0.21269202,-0.21269202,-0.21269202,-0.21269219,-0.2126922,-0.036011696,-0.036011696,-0.036011696,-0.036011696,-0.036011696,0.020712614,0.020712614,0.020712376,0.020712137,0.020712137,0.20001139,0.20008372,0.19997308,0.19992688,0.20000504,1
272164226,271976542,0.02313989,0.0007765867,0.09832745,0.09832746,0.09832751,0.09832727,0.09832732,-0.28014374,-0.28014374,-0.28014374,-0.28014374,-0.28014374,-0.17962793,-0.1796278,-0.17962757,-0.17962793,-0.17962775,0.20001128,0.20008445,0.19997384,0.19992587,0.20000455,1
273159695,272971834,0.37630895,0.00041353333,0.3856722,0.38567224,0.38567224,0.38567206,0.38567218,-0.5723676,-0.5723678,-0.5723677,-0.57236785,-0.5723676,0.27584118,0.27584124,0.2758416,0.27584177,0.27584195,0.20000169,0.20000038,0.19999982,0.19999848,0.19999963,1
274164997,273976983,0.41334963,0.00046348746,0.41334957,0.41334972,0.41334972,0.41334948,0.4133496,-0.26742572,-0.26742637,-0.26742595,-0.2674262,-0.26742578,0.096039,0.09603903,0.096039176,0.09603897,0.09603912,0.20000094,0.19999893,0.20000003,0.19999956,0.2000006,1
275159969,274972279,0.41656542,0.0005475542,0.41809654,0.41809672,0.41809684,0.41809645,0.41809654,-0.07980108,-0.07980144,-0.07980123,-0.079801396,-0.07980123,-0.046445552,-0.04644555,-0.046445467,-0.04644553,-0.046445474,0.2000039,0.19999528,0.20000075,0.1999979,0.20000218,1
276165260,275977431,0.41807532,0.00065943063,0.41807526,0.4180754,0.41807538,0.41807514,0.4180753,-0.02399503,-0.02399541,-0.023995139,-0.02399527,-0.02399519,-0.0491344,-0.049134437,-0.049134247,-0.04913434,-0.049134314,0.20000362,0.19999515,0.200001,0.19999799,0.20000218,1
277160395,276972729,0.4171162,0.00074478076,0.41718554,0.4171857,0.41718575,0.41718543,0.41718566,0.015679806,0.01567959,0.015679792,0.015679708,0.015679726,-0.021286163,-0.02128619,-0.021286098,-0.021286136,-0.021286111,0.20000365,0.199995,0.20000112,0.19999796,0.20000222,1
278165521,277977884,0.4166112,0.00084372825,0.41658777,0.41658792,0.4165879,0.41658753,0.41658777,-0.0051372927,-0.005137503,-0.0051373094,-0.005137412,-0.0051373877,0.03111293,0.031112917,0.031112999,0.031112958,0.031112984,0.20000365,0.19999485,0.20000118,0.19999799,0.20000224,1
279160847,278973185,0.41592193,0.0009417217,0.41564682,0.41564697,0.41564697,0.41564673,0.41564685,-0.005363843,-0.00536402,-0.0053638783,-0.0053639775,-0.0053639133,-0.067895845,-0.067895874,-0.067895815,-0.067895815,-0.067895815,0.20000371,0.19999476,0.20000127,0.19999802,0.20000228,1
280166164,279978342,0.4147126,0.0010407041,0.4147079,0.41470802,0.41470802,0.41470775,0.41470787,-0.00087811146,-0.00087836664,-0.0008781692,-0.00087824464,-0.0008782074,-0.012820316,-0.012820301,-0.01282026,-0.01282025,-0.012820275,0.20000376,0.19999476,0.20000128,0.19999799,0.20000222,1
281161280,280973645,0.41393462,0.0011387293,0.41377765,0.4137779,0.4137779,0.4137775,0.41377765,-0.026978595,-0.026978798,-0.026978659,-0.026978765,-0.026978683,-0.00967545,-0.009675417,-0.009675399,-0.009675378,-0.009675402,0.20000373,0.19999477,0.20000133,0.199998,0.2000022,1
282166510,281978805,0.4127498,0.0012367672,0.4125913,0.41259152,0.4125914,0.41259104,0.4125913,-0.01791986,-0.017920034,-0.017919878,-0.017919974,-0.017919945,-0.019561466,-0.019561445,-0.019561429,-0.019561412,-0.019561421,0.20000377,0.19999476,0.20000136,0.19999802,0.20000213,1
283161848,282974111,0.4115303,0.0013348184,0.41136977,0.4113699,0.4113699,0.4113696,0.41136974,-0.0030081489,-0.0030082238,-0.0030081377,-0.0030082066,-0.0030082588,-0.018340072,-0.018340014,-0.018340006,-0.018339988,-0.01834002,0.2000038,0.1999947,0.20000136,0.19999799,0.20000213,1
284167364,283979272,0.4099325,0.001447443,0.4099325,0.4099326,0.4099326,0.40993232,0.40993246,0.033705574,0.03370551,0.03370562,0.033705406,0.033705488,0.014730002,0.014730074,0.0147300875,0.014730074,0.014730076,0.20000383,0.19999471,0.20000136,0.19999799,0.20000218,1
285162496,284974580,0.40875137,0.0015319163,0.40856203,0.40856224,0.40856224,0.4085619,0.40856206,-0.01989918,-0.019899245,-0.019899163,-0.019899294,-0.019899268,0.03230829,0.03230834,0.03230834,0.032308336,0.03230834,0.20000382,0.19999474,0.20000137,0.19999789,0.2000021,1
286158066,285969890,0.40737846,0.0016299882,0.40717423,0.40717432,0.40717432,0.40717402,0.40717414,-0.015458133,-0.015458196,-0.015458126,-0.015458252,-0.015458208,-0.0533823,-0.053382266,-0.053382274,-0.053382263,-0.05338227,0.2000038,0.19999476,0.20000136,0.19999787,0.20000207,1
287162962,286975055,0.4056122,0.0017421641,0.40561223,0.40561232,0.40561232,0.40561202,0.40561217,-0.03289254,-0.032892615,-0.032892525,-0.032892704,-0.032892615,0.03314784,0.033147886,0.033147886,0.033147857,0.033147827,0.20000388,0.19999486,0.20000137,0.19999784,0.20000206,1
288158146,287970366,0.7221424,0.0018164727,0.8310538,0.831054,0.8310539,0.8310535,0.83105373,0.22922331,0.22922343,0.22922349,0.22922337,0.22922325,-0.13107392,-0.13107386,-0.13107383,-0.13107395,-0.13107389,0.20000415,0.19999455,0.20000254,0.19999632,0.20000248,1
289163462,288975532,1.2184496,0.0017169539,1.2184496,1.2184498,1.2184498,1.2184495,1.2184496,-0.5886307,-0.5886307,-0.58863086,-0.588631,-0.58863074,-0.12777978,-0.12777984,-0.12777975,-0.12777984,-0.12777987,0.20000094,0.20000057,0.1999996,0.19999807,0.20000076,1
290158921,289970845,1.4519941,0.0015845726,1.4985063,1.4985063,1.4985062,1.4985061,1.4985062,-0.33266816,-0.33266833,-0.33266833,-0.3326684,-0.33266816,0.49579877,0.49579877,0.495799,0.49579865,0.49579853,0.20000465,0.19999938,0.19999997,0.199994,0.20000196,1
291163663,290976013,1.5772016,0.0015388167,1.5549015,1.5549016,1.5549016,1.5549016,1.5549016,-0.10827835,-0.10827856,-0.10827836,-0.10827875,-0.10827833,0.23609206,0.23609194,0.23609224,0.23609188,0.23609176,0.20000432,0.1999994,0.20000267,0.19999294,0.20000064,1
292159205,291971328,1.4651293,0.0014969608,1.4651294,1.4651293,1.4651293,1.465129,1.4651294,0.106938764,0.10693872,0.10693878,0.1069386,0.106938735,-0.25029945,-0.25029933,-0.2502991,-0.25029957,-0.2502997,0.20000085,0.20000088,0.20000319,0.19999467,0.20000046,1
293164138,292976498,1.1161805,0.0015395203,1.1422629,1.1422628,1.1422627,1.1422626,1.1422628,-0.1650467,-0.16504644,-0.1650464,-0.16504654,-0.16504656,0.18370557,0.18370569,0.1837058,0.18370557,0.18370569,0.19999869,0.20000227,0.20000736,0.19999403,0.1999977,1
294159704,293971814,1.1017985,0.0016033933,1.1308576,1.1308575,1.1308573,1.1308572,1.1308577,-0.044931367,-0.044931203,-0.04493125,-0.04493121,-0.044931274,-0.096101046,-0.096101046,-0.096101046,-0.096101165,-0.096101165,0.19999777,0.20000316,0.2000086,0.19999306,0.19999741,1
295164688,294976985,1.4887465,0.0016447493,1.488394,1.4883941,1.4883939,1.4883939,1.4883943,0.109513074,0.10951364,0.109512895,0.10951328,0.10951316,0.050032377,0.050032496,0.050032318,0.050032318,0.050032318,0.19999658,0.20000666,0.20000482,0.19999446,0.19999747,1
296160179,295972303,1.4471976,0.0017127284,1.4483391,1.4483392,1.4483391,1.448339,1.4483392,-0.2581165,-0.2581158,-0.25811675,-0.2581163,-0.25811648,-0.06645268,-0.06645256,-0.06645298,-0.06645286,-0.06645298,0.19999437,0.20001535,0.19999981,0.1999949,0.19999558,1
297165119,296977477,1.5938795,0.0017877801,1.5925349,1.5925347,1.5925347,1.5925345,1.5925348,0.113711655,0.11371243,0.113711596,0.11371189,0.113711655,-0.065547496,-0.06554729,-0.065547675,-0.06554711,-0.065547645,0.19999285,0.2000177,0.19999813,0.1999957,0.19999559,1
298160644,297972796,2.1019144,0.0018210934,2.1019146,2.1019144,2.1019144,2.1019146,2.101915,-0.02503851,-0.02503775,-0.025038391,-0.025037989,-0.025038257,-0.07342109,-0.07342085,-0.07342121,-0.07342076,-0.07342121,0.1999908,0.20002405,0.19999494,0.199996,0.19999425,1
299165684,298977971,2.776632,0.0018820985,2.7836468,2.7836468,2.7836466,2.7836468,2.783647,-0.066156216,-0.06615565,-0.06615608,-0.06615595,-0.06615611,0.005670756,0.0056708753,0.005670637,0.005671203,0.005670607,0.19998792,0.20002808,0.1999925,0.1999991,0.19999245,1
300160943,299973293,2.9775467,0.001961238,2.9803498,2.9803495,2.9803495,2.9803498,2.98035,-0.14790577,-0.1479052,-0.14790562,-0.14790572,-0.14790574,0.030888468,0.030888587,0.030888349,0.030888826,0.030888408,0.19998565,0.20003195,0.19998966,0.20000295,0.1999898,1
301166134,300978470,-3.0394816,0.002011859,-3.033567,-3.0335672,-3.0335672,-3.033567,-3.0335667,-0.08639382,-0.08639321,-0.086393625,-0.08639385,-0.08639415,-0.21945447,-0.21945442,-0.21945459,-0.21945415,-0.21945456,0.19998416,0.20003651,0.19998917,0.20000419,0.19998594,1
302161471,301973794,-2.7072284,0.00207011,-2.7064805,-2.7064807,-2.7064805,-2.7064805,-2.70648,-0.25077033,-0.25076935,-0.2507701,-0.25077036,-0.25077057,-0.03600341,-0.036003396,-0.03600353,-0.036003128,-0.0360035,0.19998302,0.20004079,0.19998856,0.20000488,0.19998275,1
303166707,302978971,-2.8430467,0.002144793,-2.8447542,-2.8447545,-2.8447545,-2.8447542,-2.844754,-0.09027539,-0.09027451,-0.09027526,-0.09027543,-0.0902757,-0.13474387,-0.13474366,-0.13474388,-0.1347436,-0.13474391,0.19998236,0.20004235,0.19998756,0.20000686,0.19998084,1
304162037,303974296,-2.7549393,0.0022284205,-2.7521946,-2.752195,-2.752195,-2.7521944,-2.7521944,0.02119191,0.021192327,0.02119179,0.021191746,0.021191776,-0.16256128,-0.16256115,-0.16256133,-0.16256116,-0.1625614,0.19998197,0.200044,0.199987,0.20000724,0.19997972,1
305167643,304979476,-2.2388444,0.0022942303,-2.2111802,-2.2111807,-2.2111807,-2.2111804,-2.2111802,-0.37630555,-0.37630543,-0.37630588,-0.37630528,-0.37630507,-0.008668125,-0.008667856,-0.008668244,-0.008667916,-0.008668184,0.19998163,0.2000458,0.1999806,0.20000818,0.19998382,1
306162780,305974802,-0.37963876,0.001879937,-0.37963873,-0.37963894,-0.37963906,-0.37963867,-0.37963834,-0.575434,-0.5754341,-0.57543427,-0.57543415,-0.5754337,0.018920705,0.018921211,0.01892072,0.018921092,0.018920496,0.19997995,0.20004418,0.1999699,0.20000853,0.19999747,1
307158167,306970129,0.25798538,0.0016094364,0.28362325,0.28362307,0.28362298,0.28362328,0.28362367,-0.45586756,-0.45586756,-0.45586753,-0.45586774,-0.45586747,0.06329423,0.06329477,0.06329429,0.06329471,0.06329414,0.1999831,0.20003738,0.19997121,0.19999783,0.20001054,1
308162962,307975312,0.33146968,0.0013853499,0.33167258,0.3316724,0.33167225,0.33167264,0.33167306,-0.44073233,-0.44073227,-0.44073227,-0.44073233,-0.44073197,0.08110469,0.08110509,0.08110479,0.08110501,0.08110466,0.19999705,0.19999786,0.20000234,0.19999403,0.20000869,1
309158297,308970640,0.40827516,0.0014326023,-2.344523,-2.3445227,-2.3445234,-2.3445225,-2.3445225,-0.3137776,-0.3137776,-0.31377754,-0.31377763,-0.31377733,-0.09650393,-0.09650371,-0.09650384,-0.09650372,-0.096503876,0.19999562,0.19999714,0.20000271,0.19999294,0.2000115,1
310163888,309975824,0.66816354,0.0015108128,0.6681635,0.6681635,0.66816324,0.6681636,0.66816384,-0.22572812,-0.2257281,-0.22572806,-0.22572814,-0.22572806,0.082279146,0.0822795,0.08227934,0.0822794,0.082279176,0.19999444,0.19999726,0.20000319,0.19999161,0.20001353,1
311158820,310971154,0.6665113,0.0015699756,0.6268319,0.62683177,0.6268316,0.62683195,0.6268321,-0.30992126,-0.30992135,-0.3099213,-0.3099214,-0.30992115,0.050233424,0.050233625,0.0502335,0.050233573,0.050233476,0.19999437,0.19999748,0.20000342,0.19999056,0.2000142,1
312164009,311976339,0.59723324,0.0016400003,0.6209169,0.62091684,0.6209167,0.62091714,0.6209173,-0.1626035,-0.16260354,-0.16260359,-0.16260354,-0.16260353,-0.06370946,-0.06370928,-0.06370938,-0.06370931,-0.06370945,0.19999444,0.19999711,0.20000342,0.19999005,0.20001505,1
313159385,312971670,0.6183517,0.0017181478,0.632272,0.63227195,0.63227177,0.63227224,0.6322724,0.05291319,0.052913256,0.052913252,0.052913222,0.052913144,-0.12068877,-0.120688595,-0.1206887,-0.1206886,-0.12068882,0.1999945,0.19999689,0.20000306,0.19999024,0.20001534,1
314164499,313976857,0.6449779,0.0018039102,0.6242459,0.6242458,0.62424564,0.624246,0.6242463,-0.06944608,-0.069446065,-0.069446035,-0.06944599,-0.069446035,0.13973445,0.13973458,0.1397345,0.13973452,0.13973434,0.19999452,0.1999967,0.20000295,0.1999901,0.20001571,1
