timestamp,io_errors,frames_tx,frames_rx,interface
273750431,7128,7054,0,1
273852426,7130,7054,0,1
273954426,7131,7071,0,1
274056426,7147,7071,0,1
274158428,7147,7071,0,1
274260428,7147,7073,0,1
274362427,7149,7073,0,1
274464426,7149,7073,0,1
274566455,7149,7073,0,1
274668428,7149,7073,0,1
274770428,7149,7075,0,1
274872426,7152,7075,0,1
274974428,7152,7092,0,1
275076433,7168,7092,0,1
275178428,7168,7092,0,1
275280432,7168,7094,0,1
275382426,7170,7094,0,1
275484520,7170,7094,0,1
275586445,7170,7094,0,1
275688428,7170,7094,0,1
275790643,7170,7096,0,1
275892426,7173,7096,0,1
275994426,7173,7113,0,1
276096426,7189,7113,0,1
276198461,7189,7115,0,1
276300438,7191,7115,0,1
276402580,7191,7115,0,1
276504433,7191,7115,0,1
276606426,7191,7115,0,1
276708456,7191,7117,0,1
276810428,7193,7117,0,1
276912426,7194,7134,0,1
277014426,7210,7134,0,1
277116427,7210,7134,0,1
277218447,7210,7136,0,1
277320644,7212,7136,0,1
277422426,7212,7136,0,1
277524426,7212,7136,0,1
277626429,7212,7136,0,1
277728428,7212,7136,0,1
277830499,7212,7138,0,1
277932426,7215,7155,0,1
278034612,7231,7155,0,1
278136427,7231,7155,0,1
278238429,7231,7155,0,1
278340429,7231,7157,0,1
278442426,7233,7157,0,1
278544426,7233,7157,0,1
278646426,7233,7157,0,1
278748460,7233,7159,0,1
278850432,7235,7159,0,1
278952485,7236,7176,0,1
279054426,7252,7176,0,1
279156426,7252,7176,0,1
279258428,7252,7178,0,1
279360428,7254,7178,0,1
279462427,7254,7178,0,1
279564425,7254,7180,0,1
279666425,7256,7180,0,1
279768428,7256,7180,0,1
279870901,7257,7180,0,1
279972437,7257,7197,0,1
280074439,7273,7199,0,1
280176426,7275,7199,0,1
280278427,7275,7199,0,1
280380428,7275,7199,0,1
280482426,7275,7199,0,1
280584428,7275,7201,0,1
280686426,7277,7201,0,1
280788812,7277,7201,0,1
280890504,7278,7201,0,1
280992426,7278,7218,0,1
281094426,7294,7220,0,1
281196426,7296,7220,0,1
281298437,7296,7220,0,1
281400431,7296,7220,0,1
281502426,7296,7220,0,1
281604426,7296,7222,0,1
281706634,7298,7222,0,1
281808451,7298,7222,0,1
281910499,7299,7239,0,1
282012426,7315,7239,0,1
282114426,7315,7241,0,1
282216426,7317,7241,0,1
282318428,7317,7241,0,1
282420428,7317,7241,0,1
282522426,7317,7241,0,1
282624842,7317,7243,0,1
282726426,7319,7243,0,1
282828428,7319,7243,0,1
282930428,7320,7260,0,1
283032426,7336,7260,0,1
283134443,7336,7262,0,1
283236426,7338,7262,0,1
283338428,7338,7262,0,1
283440430,7338,7262,0,1
283543072,7338,7262,0,1
283644762,7338,7264,0,1
283746425,7340,7264,0,1
283848432,7340,7264,0,1
283950431,7341,7281,0,1
284052426,7357,7281,0,1
284154426,7357,7283,0,1
284256439,7359,7283,0,1
284358428,7359,7283,0,1
284460830,7359,7283,0,1
284562426,7359,7283,0,1
284664426,7359,7285,0,1
284766426,7361,7285,0,1
284868428,7362,7285,0,1
284970428,7362,7302,0,1
285072426,7378,7302,0,1
285174426,7378,7304,0,1
285276426,7380,7304,0,1
285378448,7380,7304,0,1
285480426,7380,7304,0,1
285582426,7380,7304,0,1
285684594,7380,7306,0,1
285786426,7382,7306,0,1
285888428,7383,7306,0,1
285990426,7383,7323,0,1
286092426,7399,7323,0,1
286194430,7399,7325,0,1
286296426,7401,7325,0,1
286398432,7401,7325,0,1
286500437,7401,7325,0,1
286602426,7401,7327,0,1
286704432,7403,7327,0,1
286806425,7403,7327,0,1
286908428,7404,7344,0,1
287010441,7420,7344,0,1
287112445,7420,7346,0,1
287214426,7422,7346,0,1
287316426,7422,7346,0,1
287418428,7422,7346,0,1
287520426,7422,7346,0,1
287622426,7422,7346,0,1
287724782,7422,7348,0,1
287826426,7424,7348,0,1
287928430,7425,7365,0,1
288030507,7441,7365,0,1
288132426,7441,7365,0,1
288234427,7441,7367,0,1
288336426,7443,7367,0,1
288438430,7443,7367,0,1
288540428,7443,7367,0,1
288642427,7443,7367,0,1
288744426,7443,7369,0,1
288846426,7445,7369,0,1
288948432,7446,7386,0,1
289050431,7462,7386,0,1
289152426,7462,7388,0,1
289254427,7464,7388,0,1
289356426,7464,7388,0,1
289458440,7464,7388,0,1
289560429,7464,7388,0,1
289662426,7464,7390,0,1
289764543,7466,7390,0,1
289866426,7467,7390,0,1
289968428,7467,7407,0,1
290070428,7483,7407,0,1
290172426,7483,7409,0,1
290274426,7485,7409,0,1
290376426,7485,7409,0,1
290478429,7485,7409,0,1
290580432,7485,7409,0,1
290682606,7485,7411,0,1
290784426,7487,7411,0,1
290886425,7488,7411,0,1
290988428,7488,7428,0,1
291090427,7504,7428,0,1
291192427,7504,7430,0,1
291294426,7506,7430,0,1
291396427,7506,7430,0,1
291498437,7506,7430,0,1
291600432,7506,7430,0,1
291702426,7506,7432,0,1
291804426,7508,7432,0,1
291906470,7509,7449,0,1
292008459,7525,7449,0,1
292110428,7525,7449,0,1
292212426,7525,7451,0,1
292314540,7527,7451,0,1
292416426,7527,7451,0,1
292518750,7527,7451,0,1
292620428,7527,7451,0,1
292722427,7527,7453,0,1
292824426,7529,7453,0,1
292926426,7530,7470,0,1
293028435,7546,7470,0,1
293130427,7546,7470,0,1
293232513,7546,7472,0,1
293332562,7548,7472,0,1
293433426,7548,7472,0,1
293535426,7548,7472,0,1
293637426,7548,7472,0,1
293739428,7548,7474,0,1
293841445,7550,7474,0,1
293943427,7551,7491,0,1
294045529,7567,7491,0,1
294147426,7567,7491,0,1
294249431,7567,7493,0,1
294351470,7569,7493,0,1
294453426,7569,7493,0,1
294555426,7569,7493,0,1
294657426,7569,7493,0,1
294759429,7569,7495,0,1
294861427,7572,7495,0,1
294963610,7572,7512,0,1
295065426,7588,7512,0,1
295167433,7588,7512,0,1
295269428,7588,7514,0,1
295371621,7590,7514,0,1
295473426,7590,7514,0,1
295575426,7590,7514,0,1
295677527,7590,7514,0,1
295779429,7590,7516,0,1
295881446,7593,7516,0,1
295983426,7593,7533,0,1
296085426,7609,7533,0,1
296187426,7609,7533,0,1
296289428,7609,7535,0,1
296391426,7611,7535,0,1
296493426,7611,7535,0,1
296595486,7611,7535,0,1
296697426,7611,7535,0,1
296799431,7611,7537,0,1
296901426,7614,7552,0,1
297003426,7629,7554,0,1
297105432,7630,7554,0,1
297207441,7630,7554,0,1
297309427,7630,7556,0,1
297411532,7632,7556,0,1
297513513,7632,7556,0,1
297615451,7632,7556,0,1
297717427,7632,7556,0,1
297819428,7632,7558,0,1
297921426,7635,7575,0,1
298023430,7651,7575,0,1
298125425,7651,7575,0,1
298227426,7651,7575,0,1
298329429,7651,7577,0,1
298431743,7653,7577,0,1
298533427,7653,7577,0,1
298635426,7653,7577,0,1
298737426,7653,7577,0,1
298839428,7653,7579,0,1
298941427,7656,7596,0,1
299043426,7672,7596,0,1
299145426,7672,7596,0,1
299247426,7672,7596,0,1
299349737,7672,7598,0,1
299451498,7674,7598,0,1
299553426,7674,7598,0,1
299655427,7674,7598,0,1
299757426,7674,7600,0,1
299859428,7677,7600,0,1
299961426,7677,7617,0,1
300063426,7693,7617,0,1
300165427,7693,7617,0,1
300267762,7693,7617,0,1
300369428,7693,7619,0,1
300471426,7695,7619,0,1
300573426,7695,7619,0,1
300675426,7695,7619,0,1
300777426,7695,7619,0,1
300879427,7696,7621,0,1
300981426,7702,7638,0,1
301083426,7718,7638,0,1
301186133,7718,7638,0,1
301287426,7718,7638,0,1
301389428,7718,7640,0,1
301491562,7720,7640,0,1
301593426,7720,7640,0,1
301695433,7720,7640,0,1
301797427,7720,7640,0,1
301899651,7721,7657,0,1
302001427,7738,7659,0,1
302103447,7739,7659,0,1
302205426,7739,7659,0,1
302307426,7739,7661,0,1
302409428,7741,7661,0,1
302511434,7741,7661,0,1
302613426,7741,7661,0,1
302715426,7741,7661,0,1
302817426,7741,7663,0,1
302919429,7744,7680,0,1
303021426,7760,7680,0,1
303123453,7760,7680,0,1
303225426,7760,7680,0,1
303327426,7760,7682,0,1
303429428,7762,7682,0,1
303531426,7762,7682,0,1
303633446,7762,7682,0,1
303735428,7762,7682,0,1
303837457,7762,7684,0,1
303939430,7766,7701,0,1
304041426,7782,7701,0,1
304143426,7782,7701,0,1
304245428,7782,7701,0,1
304347426,7782,7701,0,1
304449431,7782,7703,0,1
304551425,7784,7703,0,1
304653426,7784,7703,0,1
304755427,7784,7703,0,1
304857426,7785,7705,0,1
304959428,7787,7722,0,1
305061426,7803,7722,0,1
305163426,7803,7722,0,1
305265742,7803,7722,0,1
305367427,7803,7724,0,1
305469428,7805,7724,0,1
305571460,7805,7724,0,1
305673426,7805,7724,0,1
305775440,7805,7724,0,1
305877427,7806,7726,0,1
305979428,7808,7743,0,1
306081427,7824,7743,0,1
306183426,7824,7743,0,1
306285484,7824,7743,0,1
306387430,7824,7745,0,1
306489541,7826,7745,0,1
306591426,7826,7745,0,1
306693426,7826,7745,0,1
306795426,7826,7745,0,1
306897444,7827,7747,0,1
306999431,7829,7764,0,1
307101426,7845,7764,0,1
307203426,7845,7764,0,1
307305683,7845,7764,0,1
307407614,7845,7766,0,1
307509432,7847,7766,0,1
307611426,7847,7766,0,1
307713426,7847,7766,0,1
307815426,7847,7766,0,1
307917426,7848,7785,0,1
308019427,7866,7785,0,1
308121426,7866,7785,0,1
308223426,7866,7785,0,1
308325426,7866,7785,0,1
308427426,7866,7787,0,1
308529428,7868,7787,0,1
308631426,7868,7787,0,1
308733426,7868,7787,0,1
308835438,7868,7787,0,1
308937427,7869,7806,0,1
309039478,7887,7806,0,1
309141426,7887,7806,0,1
309243426,7887,7806,0,1
309345573,7887,7806,0,1
309447426,7887,7808,0,1
309549431,7889,7808,0,1
309651426,7889,7808,0,1
309753426,7889,7808,0,1
309855426,7890,7808,0,1
309957723,7890,7827,0,1
310059497,7908,7827,0,1
310161425,7908,7827,0,1
310263426,7908,7827,0,1
310365426,7908,7827,0,1
310467426,7908,7829,0,1
310569427,7910,7829,0,1
310671426,7910,7829,0,1
310773426,7910,7829,0,1
310875769,7911,7829,0,1
310977446,7911,7848,0,1
311079427,7929,7848,0,1
311181426,7929,7848,0,1
311283426,7929,7848,0,1
311385702,7929,7848,0,1
311487426,7929,7850,0,1
311589428,7931,7850,0,1
311691427,7931,7850,0,1
311793722,7931,7850,0,1
311895427,7932,7850,0,1
311997426,7932,7869,0,1
312099437,7950,7869,0,1
312201429,7950,7869,0,1
312303451,7950,7869,0,1
312405426,7950,7871,0,1
312507426,7952,7871,0,1
312609428,7952,7871,0,1
312711800,7952,7871,0,1
312813441,7952,7871,0,1
312915427,7953,7888,0,1
313017429,7969,7890,0,1
313119428,7971,7890,0,1
313221426,7971,7890,0,1
313323426,7971,7890,0,1
313425887,7971,7890,0,1
313527426,7971,7892,0,1
313629433,7973,7892,0,1
313731426,7973,7892,0,1
313833426,7973,7892,0,1
313935427,7974,7909,0,1
314037426,7990,7911,0,1
314139428,7992,7911,0,1
314241426,7992,7911,0,1
