timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
271083818,0,31.1853736,117.19731159999999,36.39,34.195,1768555601999504,10813493,0.18200001,0.018251082,0.31,0.41700003,0.51,0.71,110,5,6.545,5.5800004,-3.4220002,1.9970001,5.7014813,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
272092617,0,31.1854287,117.19729699999999,34.408,32.212,1768555602999504,10813493,0.20300001,0.02335006,0.31100002,0.42700002,0.51,0.71,110,5,6.6460004,6.6460004,0.068,1.6100001,6.2640104,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
273076617,0,31.185474799999998,117.19730249999999,33.939,31.743000000000002,1768555603999504,10813493,0.29200003,0.15765524,0.30900002,0.42900002,0.55,0.74,110,5,1.0550001,1.0480001,0.12100001,-1.616,0.103326805,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
274084616,0,31.185473499999997,117.19730159999999,33.737,31.541,1768555604999504,10813493,0.119,0.18808994,0.307,0.42900002,0.51,0.71,109,4,0.549,-0.43100002,-0.34,0.031000001,3.5657258,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
275091623,0,31.185472899999997,117.19730129999999,33.910000000000004,31.715,1768555605999504,10813493,0.074,0.18883851,0.298,0.41400003,0.51,0.71,109,5,0.3,0.27,0.132,-0.142,0.34496832,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
276083617,0,31.1854727,117.1973015,33.951,31.755,1768555606999504,10813493,0.058000002,0.5226156,0.289,0.39800003,0.51,0.71,108,4,0.006,-0.006,-0.001,0.003,0.018888302,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
277112620,0,31.1854728,117.1973019,33.839,31.644000000000002,1768555607999504,10813493,0.065000005,0.52263516,0.28,0.38200003,0.52,0.71,101,4,0.036000002,0.016,-0.033,0.015000001,0.018888302,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
278112620,0,31.185472999999998,117.197302,33.713,31.517,1768555608999504,10813493,0.095000006,0.5226542,0.273,0.36900002,0.52,0.71,101,5,0.023000002,0.016,-0.016,0.052,0.018888302,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
279103620,0,31.1854731,117.19730159999999,33.776,31.580000000000002,1768555609999503,10813493,0.07300001,0.5226722,0.26700002,0.358,0.52,0.71,101,5,0.047000002,-0.037,-0.028,0.035,0.018888302,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
280105620,0,31.185473199999997,117.19730179999999,33.761,31.565,1768555610999503,10813493,0.081,0.52269065,0.263,0.35000002,0.52,0.71,102,5,0.024,-0.017,0.018000001,-0.022000002,0.018888302,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
281106617,0,31.185473299999998,117.197302,33.729,31.533,1768555611999503,10813493,0.079,0.5227116,0.25800002,0.34,0.52,0.71,102,5,0.026,-0.012,-0.023000002,0.035,0.018888302,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
282095842,0,31.185473299999998,117.1973022,33.674,31.478,1768555612999503,10813493,0.056,0.52273095,0.25300002,0.33100003,0.51,0.71,102,5,0.014,0.011000001,-0.008,-0.008,0.018888302,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
283100620,0,31.1854734,117.1973021,33.645,31.449,1768555613999503,10813493,0.09200001,0.5227503,0.25,0.326,0.51,0.71,102,5,0.010000001,0.0,-0.010000001,0.051000003,0.018888302,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
284088631,0,31.185473499999997,117.1973022,33.628,31.432000000000002,1768555614999503,10813493,0.062000003,0.52277195,0.246,0.32000002,0.51,0.71,102,5,0.039,-0.028,-0.027,-0.003,0.018888302,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
285103621,0,31.1854737,117.1973024,33.619,31.424,1768555615999503,10813493,0.08400001,0.5227919,0.24300002,0.31500003,0.53,0.71,103,5,0.010000001,-0.003,0.009000001,-0.010000001,0.018888302,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
286087793,0,31.185473799999997,117.19730249999999,33.613,31.417,1768555616999503,10813493,0.14,0.52281755,0.24100001,0.314,0.51,0.71,103,13,0.033,-0.033,0.003,-0.135,0.018888302,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
287080621,0,31.185473899999998,117.1973026,33.603,31.407,1768555617999503,10813493,0.15300001,0.73446906,0.246,0.32500002,0.51,0.71,96,5,0.15300001,0.141,0.061000004,0.006,0.5089067,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
288091617,0,31.185477799999997,117.1973024,34.193,31.997,1768555618999503,10813493,0.193,0.17822586,0.26000002,0.37,0.52,0.71,77,4,1.0300001,1.026,0.087000005,-0.22500001,0.07142323,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
289083617,0,31.1854849,117.19730639999999,34.267,32.071,1768555619999503,10813493,0.108,0.108189635,0.268,0.393,0.51,0.71,72,4,0.98300004,0.799,0.573,0.37100002,0.6162806,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
290099617,0,31.185488399999997,117.1973163,34.419000000000004,32.224000000000004,1768555620999503,10813493,0.085,0.10629648,0.26700002,0.397,0.51,0.71,82,4,0.71800005,0.192,0.69100004,-0.051000003,1.2588599,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
291107617,0,31.185492399999998,117.197328,34.410000000000004,32.214,1768555621999503,10813493,0.079,0.1218156,0.26500002,0.395,0.52,0.71,88,6,0.70500004,0.344,0.615,-0.097,1.0743198,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
292085030,0,31.185494199999997,117.1973395,34.437,32.241,1768555622999503,10813493,0.072000004,0.06486917,0.26200002,0.39600003,0.52,0.72999996,95,4,1.251,0.135,1.2440001,0.48200002,1.4217303,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
293094617,0,31.1854972,117.19735329999999,34.655,32.459,1768555623999503,10813493,0.08800001,0.08519389,0.26000002,0.397,0.51,0.71,95,4,0.83000004,0.194,0.80700004,-0.16900001,1.3115468,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
294096617,0,31.185500599999997,117.19736499999999,34.871,32.676,1768555624999503,10813493,0.068,0.06780971,0.257,0.39400002,0.51,0.71,95,4,1.11,0.34600002,1.0550001,0.120000005,1.3123854,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
295137617,0,31.1855029,117.19737269999999,34.983000000000004,32.788000000000004,1768555626099502,10813493,0.186,0.5481807,0.25800002,0.395,0.51,0.71,95,4,0.605,0.546,0.26000002,-0.021000002,0.7510438,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
296138631,0,31.185506699999998,117.1973792,35.094,32.899,1768555627099502,10813493,0.095000006,0.23989777,0.28800002,0.43100002,0.53,0.72999996,82,10,0.69200003,0.43500003,0.53800005,-0.007,0.9229917,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
297070621,0,31.185512199999998,117.19738509999999,35.368,33.172000000000004,1768555627999503,10813493,0.124000005,0.15014072,0.284,0.42900002,0.53,0.74,66,2,0.79300004,0.591,0.52900004,-0.37,0.5972637,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
298137622,0,31.1855156,117.1973905,35.596000000000004,33.4,1768555629099502,10813493,0.17600001,0.46896768,0.282,0.437,0.51,0.71,76,25,0.319,0.19100001,0.25500003,0.165,1.0348898,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
299133617,0,31.1855162,117.19739399999999,35.557,33.362,1768555630099501,10813493,0.29000002,0.58002895,0.29000002,0.46100003,0.53,0.77,70,2,0.39400002,0.13700001,0.37,-0.14500001,1.3870516,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
300077622,0,31.1855162,117.1973989,35.514,33.318,1768555630999502,10813493,0.23500001,0.5134706,0.31800002,0.51600003,0.53,0.74,57,7,0.437,0.116000004,0.42100003,0.19600001,1.4018995,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
301136818,0,31.1855163,117.19740429999999,35.529,33.333,1768555632099501,10813493,0.257,0.6302581,0.35000002,0.578,0.55,0.79999995,57,2,0.46600002,-0.148,0.44200003,-0.127,1.8153852,0,nan,0.0,0.0,0.0,0,4,1,1,1,27,0,0,0
302133970,0,31.1855165,117.1974053,35.545,33.35,1768555633099501,10813493,0.24900001,0.630322,0.37,0.64000005,0.56,0.77,57,3,0.17500001,0.12200001,-0.126,-0.16900001,1.8153852,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
303072630,0,31.185517599999997,117.1974058,35.536,33.341,1768555633999502,10813493,0.13800001,0.63036406,0.374,0.65000004,0.55,0.83,53,2,0.10700001,0.10300001,0.029000001,0.016,1.8153852,0,nan,0.0,0.0,0.0,0,4,2,1,1,28,0,0,0
304075617,0,31.1855172,117.1974061,35.718,33.523,1768555634999502,10813493,0.18300001,0.49202523,0.367,0.64000005,0.53999996,0.76,69,2,0.19700001,-0.18900001,0.055000003,-0.287,3.0837903,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
305072621,0,31.185518199999997,117.19740499999999,35.741,33.546,1768555635999502,10813493,0.1,0.12616862,0.36,0.63000005,0.53,0.74,79,3,0.528,0.45800003,-0.263,0.15300001,5.749687,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
306081621,0,31.185519,117.19740569999999,35.803,33.607,1768555636999502,10813493,0.09200001,0.47478417,0.354,0.609,0.53,0.74,90,5,0.15200001,-0.064,0.13700001,0.007,1.4988053,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
307099617,0,31.1855184,117.1974082,35.883,33.688,1768555637999502,10813493,0.080000006,0.5749074,0.35000002,0.58900005,0.53,0.74,97,4,0.17600001,-0.025,0.17400001,0.08800001,1.6959409,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
308079617,0,31.1855175,117.1974099,36.022,33.827,1768555638999502,10813493,0.15,0.7702246,0.34800002,0.574,0.53999996,0.78999996,97,3,0.062000003,-0.061000004,0.012,-0.15900001,2.0806227,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
309102617,0,31.1855169,117.1974115,36.164,33.968,1768555639999502,10813493,0.097,0.67473906,0.347,0.56200004,0.53,0.74,104,5,0.11000001,-0.032,0.106000006,0.11000001,2.0493777,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
310089620,0,31.1855166,117.1974123,36.287,34.091,1768555640999502,10813493,0.082,0.46621615,0.34600002,0.554,0.52,0.71,110,5,0.223,0.102000006,-0.19800001,-0.13000001,5.6302986,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
311102618,0,31.1855168,117.19741239999999,36.534,34.339,1768555641999502,10813493,0.097,0.78341717,0.34300002,0.545,0.52,0.71,103,7,0.101,0.002,-0.101,-0.142,5.669186,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
312091617,0,31.185516699999997,117.19741219999999,36.722,34.526,1768555642999502,10813493,0.106000006,0.61116886,0.33800003,0.53400004,0.52,0.71,103,10,0.0050000004,0.004,0.002,-0.009000001,5.0416355,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
313102622,0,31.1855165,117.1974127,36.85,34.655,1768555643999502,10813493,0.089,0.37445515,0.33400002,0.522,0.52,0.71,102,7,0.19700001,-0.19600001,0.016,-0.083000004,3.9111786,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
314093717,0,31.1855163,117.1974128,36.868,34.672000000000004,1768555644999502,10813493,0.09900001,0.7363849,0.328,0.51100004,0.52,0.71,95,5,0.036000002,0.010000001,-0.035,-0.056,4.248259,0,nan,0.0,0.0,0.0,0,4,1,1,1,30,0,0,0
