timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
197173632,197173455,-0.18751109,-0.32696092,-0.40488568,1.2304368,-1.2180123,-1.5209825
197190875,197190696,-0.18319267,-0.3569987,-0.42974526,0.15994155,-1.7667208,-1.498769
197213040,197212862,-0.15800782,-0.4072326,-0.46576092,1.4979367,-2.3987331,-1.7523401
197232744,197232566,-0.114520386,-0.45569217,-0.497723,2.1948667,-2.510002,-1.642776
197254910,197254733,-0.081410706,-0.5161492,-0.5304075,1.2464933,-2.8624187,-1.5406046
197272153,197271973,-0.07051805,-0.56262904,-0.55931854,0.7410353,-2.749815,-1.7226253
197294320,197294140,-0.05212322,-0.62357455,-0.59879845,0.40669525,-2.8879473,-1.8839862
197314021,197313843,-0.03910846,-0.6836569,-0.6394296,0.66333234,-3.1149356,-2.1507719
197331262,197331084,-0.014754369,-0.723375,-0.67308533,1.5268927,-2.3440402,-2.0407994
197353428,197353251,0.025023531,-0.7683358,-0.72091085,1.727346,-1.9699283,-2.2266283
197373133,197372954,0.027866561,-0.7919672,-0.7644107,0.02115362,-1.1967881,-2.3162818
197395298,197395121,0.025592767,-0.80124515,-0.8155562,0.08301992,-0.29970282,-2.460159
197412540,197412362,0.041377354,-0.8033574,-0.85478854,0.9115074,-0.17513104,-2.3216872
197432243,197432065,0.041446347,-0.8098209,-0.899498,-0.19852468,-0.36999187,-2.3093686
197454411,197454232,0.058191482,-0.8078875,-0.94543284,1.2046318,0.21230578,-2.1150007
197471651,197471472,0.08424518,-0.80133027,-0.9785406,1.364544,0.32208502,-1.962272
197493818,197493639,0.07828579,-0.79620075,-1.0106883,-0.7196226,0.22875546,-1.3973622
197513525,197513343,0.06756087,-0.79108393,-1.0318128,-0.53055406,0.20828168,-1.0503567
197535689,197535509,0.07332814,-0.7900412,-1.046255,0.3003521,0.108942844,-0.67114335
197552929,197552750,0.07740799,-0.7826002,-1.0524935,0.53438497,0.46096522,-0.3883452
197572635,197572453,0.10992681,-0.7717143,-1.054991,1.89268,0.5971455,-0.15185265
197594798,197594620,0.14324881,-0.74691826,-1.0520194,1.0695806,1.2824622,0.22717765
197612041,197611861,0.14265096,-0.72980136,-1.0457687,0.11184613,0.99624777,0.35277694
197631744,197631564,0.16126375,-0.71133417,-1.0351981,1.2260121,1.0249674,0.5435794
197653910,197653731,0.18960693,-0.68496835,-1.0218239,0.7941971,1.2394109,0.7012953
197673615,197673435,0.19268079,-0.6586836,-1.0065097,0.034299478,1.3961464,0.83660156
197693317,197693138,0.19932365,-0.63018215,-0.984211,0.27391735,1.4860234,1.1818945
197713059,197712842,0.17375247,-0.5915511,-0.9583699,-1.0371708,2.022466,1.3684772
197735187,197735008,0.17351742,-0.532114,-0.9245144,-0.0020047824,2.8280146,1.5744298
197752427,197752249,0.17671251,-0.4856346,-0.8989475,-0.16715704,2.74607,1.5490614
197772133,197771953,0.16037247,-0.4337331,-0.86621904,-0.45415133,2.6638718,1.7252479
197794298,197794119,0.15258916,-0.37399057,-0.8272792,0.04407076,2.6739743,1.7406197
197814001,197813823,0.15838897,-0.32246733,-0.78991437,0.20326115,2.68417,1.9489604
197831242,197831063,0.1497075,-0.28188708,-0.7565583,-0.5167577,2.3330696,1.9561359
197853408,197853230,0.15303443,-0.25017425,-0.71049523,0.52790534,1.3834796,2.252496
197873112,197872934,0.14649895,-0.23163219,-0.6627931,-0.4935984,0.94729465,2.5521994
197892816,197892637,0.1284517,-0.2208809,-0.60971594,-0.6197073,0.5618778,2.7980852
197912524,197912341,0.1423541,-0.21890417,-0.55610347,0.95093614,0.077490486,2.7414534
197934686,197934507,0.13654582,-0.22836474,-0.49570248,-0.74007535,-0.5375247,2.8107488
197954388,197954211,0.115708515,-0.24482307,-0.43592182,-0.95733404,-0.85481334,3.1165404
197971630,197971452,0.11419449,-0.26680392,-0.3891907,-0.25748667,-1.3000954,2.8185833
197993798,197993618,0.11127941,-0.2974254,-0.33131272,0.06927799,-1.39869,2.5849307
198013499,198013322,0.10819579,-0.32792044,-0.2904121,-0.060786974,-1.6120671,2.1844544
198030741,198030563,0.09864523,-0.35134143,-0.24954809,-0.8549629,-1.312078,2.3595462
198052908,198052729,0.065617464,-0.36399165,-0.2061279,-1.4930488,-0.47309503,1.991801
198072613,198072433,0.056175854,-0.3603754,-0.17470057,-0.39312026,0.1987022,1.5469096
198092316,198092136,0.04212355,-0.34607047,-0.15310453,-0.62756395,0.7704439,1.0899538
198112020,198111840,0.060890432,-0.32968208,-0.14381947,1.0045314,0.8874183,0.4500927
198134185,198134007,0.064428076,-0.2961092,-0.14686012,1.2764362,1.7093017,-0.2694236
198153887,198153710,0.052933853,-0.2576554,-0.15575315,-0.6797342,2.1341774,-0.5125337
198171129,198170951,0.039874766,-0.21809433,-0.16328332,-0.36849466,2.3966146,-0.50424325
198193295,198193117,0.035805892,-0.15780595,-0.17514583,0.003325361,2.7777512,-0.5498068
198212999,198212821,0.030711055,-0.10853651,-0.1871185,-0.38768402,2.5271475,-0.584253
198235168,198234988,0.012990922,-0.05843355,-0.19980355,-0.5579743,2.3270495,-0.6370797
198252409,198252228,0.022476444,-0.02482647,-0.20831557,0.6698628,1.9358803,-0.55890906
198272113,198271932,0.024721282,0.0020163534,-0.21350637,-0.26981166,1.3614869,-0.19756463
198294276,198294099,0.028467312,0.027256753,-0.20711339,0.42168528,1.13466,0.3484118
198311521,198311339,0.038591843,0.043412413,-0.19362043,0.47266412,0.98311806,0.8050994
198333690,198333506,0.03302472,0.066853866,-0.17021151,-0.26790607,1.1004931,1.1392827
198353388,198353209,0.043079384,0.090205364,-0.13285607,1.1289102,1.1674256,2.3500097
198375588,198375376,0.081097595,0.12872463,-0.09188266,1.9213363,1.7474784,1.4382418
198392799,198392617,0.047339566,0.15615147,-0.056126423,-0.9236979,2.015327,2.436836
198412499,198412320,0.049752668,0.19208081,-0.027488315,0.4463016,1.8238302,1.1151248
198434674,198434487,0.038722955,0.19227703,0.029588738,-0.42670804,-0.17332885,2.743292
198451912,198451728,0.04478976,0.20655505,0.05560337,0.9307324,1.0234601,1.6287862
198471610,198471431,0.080240384,0.24683833,0.09589567,2.7101433,1.9361569,2.0777314
198493777,198493598,0.051363163,0.30101195,0.13109307,-2.9443166,2.5976384,1.6710728
198515945,198515764,0.055638336,0.32066542,0.17747168,1.7455721,0.5226249,1.9364936
198533190,198533005,0.09039534,0.3213234,0.19979231,1.8668426,0.08276603,1.4338405
198552888,198552709,0.069547065,0.3087259,0.22848341,-0.8188998,-0.7320683,1.3621255
198575057,198574875,0.044937797,0.2885471,0.2555616,-0.790635,-1.0373309,1.3025218
198592299,198592116,0.034206778,0.26265693,0.27433577,-0.68450516,-1.4775298,1.0893228
198612001,198611820,0.009008896,0.23797122,0.29495552,-0.9601778,-1.2997116,1.0949317
198634173,198633986,0.006328304,0.20225203,0.31642824,-0.3479962,-1.6819824,0.91439176
198653871,198653690,-0.00051534316,0.17493872,0.3331914,-0.32491136,-1.365077,0.9215605
198671113,198670930,-0.0064279493,0.15084954,0.34797075,-0.22917719,-1.4627877,0.9270681
198693278,198693097,-0.002962632,0.12404319,0.36732423,0.26988107,-1.2354139,0.8774349
198715446,198715263,0.012004623,0.09122468,0.38081944,0.8718323,-1.4671164,0.61579
198732690,198732504,0.0059654843,0.075496994,0.3934112,-0.6851769,-0.91207546,0.80532116
198752387,198752208,-0.018704003,0.06542664,0.41274348,-1.0647503,-0.5767831,0.9775541
198774555,198774374,-0.028462349,0.0614535,0.42875007,-0.38490155,0.03564101,0.7232202
198794259,198794078,-0.050097823,0.06610415,0.43571657,-1.0338287,0.12950072,0.33969396
198811498,198811318,-0.046349525,0.06608056,0.43727982,0.21586041,0.056668375,0.05314475
198833672,198833485,-0.036433585,0.06789413,0.43127033,0.16637579,0.07216435,-0.38007835
198853369,198853189,-0.054263927,0.07096374,0.42087826,-0.98664725,0.18605088,-0.53757226
198870610,198870429,-0.07611929,0.0740495,0.41182384,-1.0822341,0.18271859,-0.5801678
198892781,198892596,-0.10512113,0.083262146,0.39307472,-1.0987386,0.40321115,-0.953344
198914952,198914762,-0.11261442,0.08387504,0.3653222,-0.45811814,-0.08092784,-1.2905742
198934645,198934466,-0.111704774,0.074875884,0.3358991,0.0052898894,-0.43305635,-1.5770987
198951887,198951707,-0.09353637,0.067990184,0.307894,0.97644615,-0.4259051,-1.666034
198974054,198973873,-0.06538726,0.06004994,0.2714394,1.1565527,-0.29551482,-1.5866036
198993758,198993577,-0.027428472,0.055808157,0.24525458,1.7873182,-0.26846048,-1.3682337
199011000,199010818,-0.007936664,0.04729191,0.22435558,1.0276829,-0.38311198,-1.2845365
199033169,199032985,0.0038267737,0.048355896,0.2067574,0.47775254,0.111946724,-0.7839375
199052868,199052688,0.0033517824,0.05036649,0.19535537,-0.23649831,0.2455704,-0.56769526
199075034,199074854,0.007884005,0.05820898,0.1824787,0.3143599,0.31492305,-0.5829875
199092274,199092095,0.014004677,0.06335608,0.17311044,0.42521825,0.2620052,-0.5229047
199114443,199114261,0.023474144,0.06502986,0.1582802,0.5673923,0.05788898,-0.6652463
199134147,199133965,0.039884847,0.06729757,0.14044818,0.8355664,0.089857526,-0.9348431
199151388,199151206,0.0534425,0.0713488,0.12383106,0.53188753,0.3141718,-0.97608364
199173553,199173372,0.04209178,0.073373675,0.108503245,-0.5985955,-0.03280771,-0.6630653
199193257,199193076,0.03043895,0.070767686,0.094149865,-0.4209761,-0.12531367,-0.8163386
199215421,199215242,0.0254956,0.070715055,0.07876558,-0.15863544,0.05909901,-0.71897525
199232670,199232483,0.023448143,0.07337263,0.06806868,-0.2447727,0.20420367,-0.58935213
199252368,199252187,0.0022819827,0.07825929,0.061023653,-1.0201151,0.21412078,-0.32476792
199274536,199274353,-0.028172202,0.0774798,0.05510641,-1.6242633,-0.107578576,-0.24968866
199291776,199291594,-0.04781468,0.08056353,0.053374056,-1.094215,0.24465898,-0.14254513
199313943,199313761,-0.06058603,0.07237384,0.051459886,-0.27696803,-0.6419531,-0.120097086
