timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
212704016,212703803,2490378,2490378,-0.0005269496,0.0002742525,0.00027559037,-0.0046036947,0.026317019,-0.05961361,4926,4926,0,0,1,1
213201448,213201245,2490378,2490378,-0.004215491,0.0003754157,0.0009495365,0.0031757487,0.0046954486,0.00912308,4926,4926,0,0,1,1
213703825,213703610,2490378,2490378,0.0014637213,-0.001026654,-0.00050282746,0.05132197,-0.02190608,-0.09411047,4925,4925,0,0,1,1
214201283,214201052,2490378,2490378,-0.0003234126,-0.0021266185,-0.0016528467,0.00095908577,-0.022974014,-0.036298163,4925,4925,0,0,1,1
214698695,214698493,2490378,2490378,0.0006250879,0.00041997712,-0.00065726106,-0.0078580575,0.003134897,0.009582497,4925,4925,0,0,1,1
215201061,215200860,2490378,2490378,0.0002794816,0.00086702115,-0.0005213032,0.048018385,-0.000793675,-0.08102767,4926,4926,0,0,1,1
215703426,215703226,2490378,2490378,0.0028399946,-0.0006812785,-0.0018984483,0.022761885,-0.011090843,-0.11671352,4925,4925,0,0,1,1
216200894,216200668,2490378,2490378,0.002293727,0.0007097583,-0.001959558,-0.0054194224,-0.019137131,-0.047205895,4926,4926,0,0,1,1
216703237,216703034,2490378,2490378,-0.0029423456,-0.0010605417,-0.0014606032,0.00620694,-0.0028918947,-0.0074274363,4925,4925,0,0,1,1
217200682,217200475,2490378,2490378,-0.0008434319,0.0017548542,-0.0023501336,-0.007120598,-0.005804154,-0.008106628,4925,4925,0,0,1,1
217703048,217702841,2490378,2490378,0.0024511747,0.0018077233,0.00064303883,0.0339346,0.0012219325,-0.088215545,4925,4925,0,0,1,1
218200486,218200282,2490378,2490378,0.0037870975,-0.0013266575,0.0002949053,0.029376414,0.011770282,-0.11836128,4925,4925,0,0,1,1
218702855,218702649,2490378,2490378,0.0015396265,-3.345499e-05,4.4599503e-05,-0.0065485556,0.0024758454,-0.073024005,4926,4926,0,0,1,1
219200293,219200090,2490378,2490378,-0.001198409,-0.0017351647,0.00034608247,0.009856492,0.00815189,-0.053200442,4925,4925,0,0,1,1
219702663,219702456,2490378,2490378,-0.0040740576,-0.0017906085,0.0017525045,0.007525907,-0.005190931,0.032851048,4925,4925,0,0,1,1
220200137,220199897,2490378,2490378,0.0017281086,0.0027542764,0.00056845305,-0.009693099,0.00772717,-0.011526327,4925,4925,0,0,1,1
220702467,220702264,2490378,2490378,-5.6556884e-05,0.0024527584,0.0011115046,0.04792663,0.0130503075,-0.064900786,4925,4925,0,0,1,1
221204850,221204630,2490378,2490378,0.001104359,-0.0017921232,0.0012516435,0.0226338,-0.023036785,-0.094990924,4925,4925,0,0,1,1
221702272,221702071,2490378,2490378,-0.005148945,-0.0015109081,0.00046179013,0.0025357543,0.007755678,-0.016423441,4925,4925,0,0,1,1
222199719,222199512,2490378,2490378,-0.0027568138,0.0030602752,0.00035406693,-0.0009642702,-0.006205325,-0.020382563,4925,4925,0,0,1,1
222702081,222701879,2490378,2490378,0.006163149,-0.0012248992,0.0010587956,0.03113021,0.0061554075,-0.0968695,4925,4925,0,0,1,1
223199520,223199320,2490378,2490378,-0.0027344183,-0.0013422879,-0.0018278393,0.0021977974,0.0018361368,-0.029266238,4925,4925,0,0,1,1
223701886,223701686,2490378,2490378,-0.00043691965,0.002617041,0.0043174424,-0.0006332331,0.010308679,0.0037965977,4925,4925,0,0,1,1
224204255,224204052,2490378,2490378,0.002425666,0.0014863161,0.00024484462,0.040716667,0.010129038,-0.06558911,4925,4925,0,0,1,1
224701696,224701493,2490378,2490378,-0.0036080508,0.0005066259,0.0013506683,0.004548977,0.0065492787,-0.07236562,4926,4926,0,0,1,1
225199154,225198933,2490378,2490378,-0.0036571193,-0.0019308962,0.00018936729,0.0053756493,-0.0041096574,-0.031974453,4925,4925,0,0,1,1
225701499,225701298,2490378,2490378,-0.0012140534,0.0024742347,-6.008667e-05,-0.0019212681,0.0063283467,-0.01012916,4925,4925,0,0,1,1
226198944,226198738,2490378,2490378,0.001320851,0.00088603236,0.0042817416,0.047259748,-0.02860272,-0.09362805,4925,4925,0,0,1,1
226701324,226701104,2490378,2490378,0.002500942,-0.00038382795,-2.798632e-05,-0.0052225795,-0.00031940723,-0.06280819,4926,4926,0,0,1,1
227203675,227203468,2490378,2490378,-0.0069645694,-0.0006116267,0.0024182426,-0.0037978403,0.012337689,0.01798063,4925,4925,0,0,1,1
227701125,227700909,2490378,2490378,-0.0022710217,-0.00016643625,0.0013767385,0.042857993,0.017827746,-0.083278425,4926,4926,0,0,1,1
228203476,228203273,2490378,2490378,0.0006286486,0.0022368785,0.0014041523,0.006739324,0.02034415,-0.12002684,4925,4925,0,0,1,1
228700916,228700713,2490378,2490378,-0.004347245,-0.0007713538,-0.0006500881,0.0007838738,-0.004670177,-0.021480698,4925,4925,0,0,1,1
229198366,229198153,2490378,2490378,-0.0031630301,0.0026482807,0.00097123644,-0.0099024605,0.010909835,-0.016517155,4925,4925,0,0,1,1
229700735,229700518,2490378,2490378,0.0010568186,-0.002324756,0.00043177934,0.043725424,-0.016808689,-0.10182042,4925,4925,0,0,1,1
230203087,230202884,2490378,2490378,0.0033682662,-3.902002e-05,-0.0016877357,0.0020691073,-0.0068988507,-0.08443818,4926,4926,0,0,1,1
230700538,230700323,2490378,2490378,-0.0027009803,-0.0012092415,-0.0011022512,0.0016825004,0.0040320423,-0.011588999,4925,4925,0,0,1,1
231202892,231202688,2490378,2490378,-0.0010445316,0.002739456,-0.0006347087,-0.0016573985,0.0070034834,0.015326252,4925,4925,0,0,1,1
231705255,231705053,2490378,2490378,-0.00015308797,0.0018170179,-0.00036215413,0.03379747,0.006205559,-0.074169375,4925,4925,0,0,1,1
232202698,232202493,2490378,2490378,0.0072809234,-0.0015888419,-0.0020286446,0.04312048,5.572708e-05,-0.107477404,4925,4925,0,0,1,1
232700135,232699933,2490378,2490378,0.000988591,0.0009969808,0.00023129435,-0.0023533972,-0.014894694,-0.055933956,4926,4926,0,0,1,1
233202503,233202297,2490378,2490378,-0.0020565344,-0.002226328,-0.00020434562,0.007190681,0.0038068516,0.0028140496,4925,4925,0,0,1,1
233699940,233699737,2490378,2490378,-0.00057102647,0.0018003113,0.0015852313,-0.0068442556,-0.00810532,-0.001456098,4925,4925,0,0,1,1
234202391,234202102,2490378,2490378,0.0030915984,-0.0012922096,0.0024124254,0.04407487,-0.01806755,-0.09713512,4926,4926,0,0,1,1
234704674,234704466,2490378,2490378,0.0001631668,-0.0014816524,-4.2384894e-05,0.0018476218,-0.022872578,-0.038372576,4925,4925,0,0,1,1
235202123,235201906,2490378,2490378,-0.0030693419,-0.0009001862,0.0038132751,-0.0039131194,-0.00053087156,0.02583494,4925,4925,0,0,1,1
235699547,235699345,2490378,2490378,-0.0005576423,0.0036490567,0.0018707969,0.0038548408,7.0709364e-05,-0.0599742,4925,4925,0,0,1,1
236201910,236201710,2490378,2490378,0.0032375113,-0.0025488753,0.0008902273,0.055562552,-0.0096408,-0.102185264,4925,4925,0,0,1,1
236699354,236699150,2490378,2490378,0.0022094792,0.0011149517,-0.0009493331,-0.0030066704,-0.012516025,-0.08820123,4926,4926,0,0,1,1
237201736,237201514,2490378,2490378,-0.00091347756,-0.0019454292,-0.0007800188,0.00897014,0.00090037024,-0.011565327,4925,4925,0,0,1,1
237704088,237703879,2490378,2490378,-0.0048873327,-0.0015486908,-0.000107366766,-0.00046463741,0.009981964,0.008202609,4925,4925,0,0,1,1
238201519,238201318,2490378,2490378,0.00087490637,0.0017853919,0.0014182009,0.011977016,0.043666255,-0.0033867997,4925,4925,0,0,1,1
238703884,238703683,2490378,2490378,-0.0021451989,0.004255052,-0.002238078,0.007985717,0.01207401,-0.025608106,4925,4925,0,0,1,1
239201327,239201123,2490378,2490378,0.0009123736,0.0031332024,-0.0015916938,0.046824556,0.0017771668,-0.062990196,4926,4926,0,0,1,1
239698768,239698562,2490378,2490378,0.0055095577,-0.0023029996,-0.00043475212,0.06172756,-0.018704485,-0.08722115,4925,4925,0,0,1,1
240201129,240200927,2490378,2490378,0.0034981503,-0.0005991853,-0.0015218965,0.029525595,-0.029934496,-0.1099008,4926,4926,0,0,1,1
240703515,240703291,2490378,2490378,0.0022498628,0.0010123776,-0.0007826448,0.016182441,-0.0033788986,-0.090139434,4925,4925,0,0,1,1
241200934,241200730,2490378,2490378,0.00304953,-0.0009051659,-5.450599e-05,-0.0070861974,-0.017323753,-0.032922998,4925,4925,0,0,1,1
241703312,241703095,2490378,2490378,-0.002700084,-0.0017835362,-0.00018609338,0.0077463295,0.007364341,-0.024224408,4925,4925,0,0,1,1
242200749,242200534,2490378,2490378,-0.0016107891,-0.001496122,0.0017489307,-0.014507107,0.0044872235,0.016174216,4925,4925,0,0,1,1
242698193,242697973,2490378,2490378,-0.0015997186,0.0047583026,-0.0001491508,0.007015101,0.010605994,-0.030067407,4925,4925,0,0,1,1
243200538,243200338,2490378,2490378,0.0036355802,-0.0011578077,0.002020386,0.036634367,0.0109139625,-0.102890655,4925,4925,0,0,1,1
243702903,243702702,2490378,2490378,0.0024330849,-0.000108086606,0.00024491272,-0.005312172,-0.022685314,-0.060799856,4925,4925,0,0,1,1
244200342,244200142,2490378,2490378,-0.0046187667,-0.0016807737,0.001986723,-0.004427983,0.007918169,-0.016207868,4926,4926,0,0,1,1
244702709,244702506,2490378,2490378,-0.00093680626,0.0032138985,0.00036366427,0.0006392622,0.015759977,0.011710531,4925,4925,0,0,1,1
245205076,245204870,2490378,2490378,0.0014132183,-0.0002334588,0.00036359573,0.04454261,0.0017173768,-0.079740606,4925,4925,0,0,1,1
245702513,245702309,2490378,2490378,0.00037136523,-0.0020184508,0.0006597399,-0.006718764,-0.0088751605,-0.04392458,4925,4925,0,0,1,1
246199949,246199748,2490378,2490378,-0.0051995623,-0.0014106726,0.00021840817,0.0068732696,0.009754718,0.010187297,4925,4925,0,0,1,1
246702316,246702113,2490378,2490378,-0.00072626467,0.0033563639,-0.00015174723,-0.0047133253,-0.014895123,-0.028835023,4925,4925,0,0,1,1
247199758,247199552,2490378,2490378,0.0008534698,0.0020639573,-0.0005734375,0.024935551,0.0047830455,-0.08404261,4924,4924,0,0,1,1
247702135,247701916,2490378,2490378,0.003313286,-0.00052356365,-0.0014818192,0.05745233,-0.0034106756,-0.09999056,4925,4925,0,0,1,1
248204571,248204281,2490378,2490378,0.0028237107,-0.000608137,-0.0005004832,0.03125445,-0.015624311,-0.13000841,4925,4925,0,0,1,1
248701924,248701720,2490378,2490378,0.0044827107,0.0011515429,-0.002128804,0.0027803243,0.0016976643,-0.10452045,4925,4925,0,0,1,1
249204301,249204084,2490378,2490378,0.0023230524,-0.0009639575,-0.0013070684,-0.00033398432,-0.010444985,-0.05345245,4925,4925,0,0,1,1
249701724,249701524,2490378,2490378,-0.00024754115,-0.0005971646,0.00051109114,0.0036064796,-0.0024105087,-0.01055114,4925,4925,0,0,1,1
250199201,250198963,2490378,2490378,0.00015775282,-0.0025211351,0.0017642471,0.015759615,-0.00653546,0.01531351,4925,4925,0,0,1,1
250701528,250701327,2490378,2490378,-0.0026058413,-0.000559787,0.0033680438,0.00028105552,0.010985396,0.018766934,4924,4924,0,0,1,1
251203896,251203693,2490378,2490378,-0.0021389888,0.0033708848,0.00095131755,2.508537e-06,-0.0024120922,-0.010053809,4927,4927,0,0,1,1
251701347,251701131,2490378,2490378,0.0010046634,0.004014895,0.0013902445,0.017909726,0.0020230063,-0.03313277,4926,4926,0,0,1,1
252203695,252203495,2490378,2490378,-4.5031145e-05,0.004154772,0.002681007,0.03642399,0.0030119785,-0.06560236,4925,4925,0,0,1,1
252701196,252700934,2490378,2490378,0.0023034457,9.5661744e-05,0.0029336973,0.049334116,0.00035842828,-0.1272684,4925,4925,0,0,1,1
253198573,253198373,2490378,2490378,0.0029395865,-0.0003668126,0.0007745155,0.025161695,0.011794464,-0.104337126,4925,4925,0,0,1,1
253700939,253700737,2490378,2490378,0.0009738647,0.001205016,0.0012482093,0.0013755326,-0.008560117,-0.05926641,4925,4925,0,0,1,1
254203303,254203102,2490378,2490378,0.0007898677,-0.0002831058,0.0006331673,-0.00036475775,-0.010738566,-0.059506137,4925,4925,0,0,1,1
254700743,254700541,2490378,2490378,-0.0037532547,-0.00084508624,-0.00011246223,-0.0021111513,0.0024402482,-0.02521479,4925,4925,0,0,1,1
255203122,255202905,2490378,2490378,-0.0031203376,-0.001715689,0.0007544785,0.0058402983,-0.0065428484,-0.018461317,4925,4925,0,0,1,1
255700562,255700345,2490378,2490378,-0.004494143,-0.0020341962,0.000103329694,0.0008633365,-0.002182706,0.01931965,4926,4926,0,0,1,1
256202919,256202709,2490378,2490378,-0.003673224,0.00016994924,0.0005410691,-0.016611736,0.0075338744,-0.0009115037,4925,4925,0,0,1,1
256700371,256700148,2490378,2490378,0.0007911369,0.0031987203,0.0008652164,-0.0040124794,-0.0096211005,-0.026684612,4925,4925,0,0,1,1
257202714,257202513,2490378,2490378,-0.00012756999,0.003258329,0.0005497193,0.014657582,-0.007869318,-0.05084624,4925,4925,0,0,1,1
257700178,257699952,2490378,2490378,0.0014774412,0.0011081577,-0.00025563277,0.044446494,-0.0013683611,-0.09479095,4925,4925,0,0,1,1
258202537,258202317,2490378,2490378,0.003366757,-0.0014471322,0.0003339059,0.0585547,-0.011085105,-0.11146963,4925,4925,0,0,1,1
258699972,258699756,2490378,2490378,0.002409707,7.8779805e-05,-0.00013099241,0.02131326,-0.016561938,-0.11405737,4925,4925,0,0,1,1
259202342,259202121,2490378,2490378,0.0037918258,0.0004875875,-0.0009956928,-0.0026706036,-0.030564593,-0.056320757,4926,4926,0,0,1,1
259704688,259704485,2490378,2490378,0.0026938454,-0.00095070986,-0.00021670446,-0.008354079,0.0044491705,-0.047776666,4925,4925,0,0,1,1
260202129,260201924,2490378,2490378,-0.0023359945,-0.0024990032,-0.000474699,0.008859558,-0.0018939531,-0.051225882,4925,4925,0,0,1,1
260699576,260699364,2490378,2490378,-0.0023666404,-0.0018338164,0.00089041854,0.011447987,0.016095709,-0.008224639,4926,4926,0,0,1,1
261201934,261201728,2490378,2490378,-0.0023728511,-0.0019410563,0.00074247766,-0.0062751723,0.005756913,0.03117885,4925,4925,0,0,1,1
261699370,261699168,2490378,2490378,-0.0012187731,0.002261166,0.0015352018,-0.010839859,0.013316813,0.024443898,4925,4925,0,0,1,1
262201822,262201532,2490378,2490378,-0.0007992805,0.00347667,0.0005684026,0.018884026,0.014181801,-0.025370643,4925,4925,0,0,1,1
262704098,262703897,2490378,2490378,-0.00011925705,0.0023193886,0.0002687671,0.047129557,-0.0046473653,-0.083942406,4925,4925,0,0,1,1
263201551,263201336,2490378,2490378,0.0021965965,-0.0029288924,0.0009527934,0.07783895,-0.004351866,-0.094742514,4925,4925,0,0,1,1
263698976,263698775,2490378,2490378,0.0048145526,-0.0016797881,-0.00086112996,0.0218137,-0.0030843776,-0.102051325,4925,4925,0,0,1,1
264201339,264201139,2490378,2490378,-0.0004313021,0.00033143332,-0.0020721504,0.0045773997,0.0046347207,-0.11416202,4925,4925,0,0,1,1
264698779,264698578,2490378,2490378,-0.0058122547,-0.0017389114,0.00021815239,0.0042481064,0.0038850494,-0.027538683,4925,4925,0,0,1,1
265201151,265200942,2490378,2490378,-0.00530571,-0.0015404456,-0.0036425837,-0.00593947,0.016314251,0.0046297037,4925,4925,0,0,1,1
265703508,265703306,2490378,2490378,0.0007648366,0.0031344204,-0.0009809728,-0.0017686159,-0.011543055,0.011053755,4926,4926,0,0,1,1
266200953,266200744,2490378,2490378,0.006317024,-0.001957264,-0.0003024993,0.02546834,-0.020293795,-0.10027751,4925,4925,0,0,1,1
266703308,266703108,2490378,2490378,-0.0025759165,-0.0011600013,-0.0027501849,0.0050084833,-0.006647413,-0.026978597,4925,4925,0,0,1,1
267200748,267200546,2490378,2490378,-0.00013400707,0.002296607,-0.0013041623,0.0050419527,-0.005993393,0.0028925089,4925,4925,0,0,1,1
267703172,267702910,2490378,2490378,0.0054054805,-0.0038484954,0.00085226033,0.053307902,-0.00056469167,-0.11694804,4925,4925,0,0,1,1
268200580,268200348,2490378,2490378,0.0012325794,0.0011046733,0.0020738766,-0.0034406802,0.013122213,-0.05698384,4925,4925,0,0,1,1
268702972,268702712,2490378,2490378,-0.0027235062,-0.00079756783,0.0017135056,-0.00857789,0.020545084,0.003783389,4925,4925,0,0,1,1
269200351,269200150,2490378,2490378,-0.0016471618,0.0049476977,0.0022209554,0.03527611,-0.0009691136,-0.07400823,4925,4925,0,0,1,1
269702766,269702513,2490378,2490378,-0.0019625104,-0.0015295589,-0.00046839647,0.023616435,-0.015779784,-0.07641703,4924,4924,0,0,1,1
270205078,270204876,2490378,2490378,-0.0021418186,-0.00025547371,0.00032918324,0.0050236536,-0.007114927,-0.03651933,4924,4924,0,0,1,1
270702516,270702314,2490378,2490378,-0.0011957443,0.003015308,0.000360655,0.005781492,-0.006642643,-0.0099070165,4925,4925,0,0,1,1
271199962,271199753,2490378,2490378,0.0016954618,-0.003858331,0.00017057668,0.05328546,-0.0014362851,-0.120961376,4926,4926,0,0,1,1
271702317,271702116,2490378,2490378,-0.00027296736,0.0010055503,0.0013179218,-0.005230722,-0.021338215,-0.0318428,4925,4925,0,0,1,1
272199758,272199553,2490378,2490378,-0.0020762824,-9.625049e-05,0.0012420366,0.006956607,-0.011491039,0.021002963,4925,4925,0,0,1,1
272702122,272701916,2490378,2490378,0.00095834717,0.001860152,-1.2277904e-05,0.030861177,-0.0015025391,-0.053045485,4925,4925,0,0,1,1
273204485,273204279,2490378,2490378,0.0005380151,-0.0018061317,-0.0009863111,0.015198239,-0.0014711402,-0.078179136,4925,4925,0,0,1,1
273701918,273701717,2490378,2490378,-0.0020321044,-0.00035241502,0.0006386329,0.0055145444,-0.0017618396,-0.01595096,4925,4925,0,0,1,1
274199371,274199155,2490378,2490378,-0.0006730564,0.0036415728,0.0006460526,-0.0003320372,0.005696394,-0.041161448,4925,4925,0,0,1,1
274701718,274701518,2490378,2490378,0.0039853756,-0.0037579946,0.00046176004,0.056655005,-0.014119222,-0.09068025,4925,4925,0,0,1,1
275199172,275198956,2490378,2490378,-0.0023233918,0.00081411796,-0.0006674056,-0.0024363007,0.0053302827,-0.039248645,4925,4925,0,0,1,1
275701521,275701318,2490378,2490378,-0.0030563828,0.0017142028,0.0001432633,0.00049168407,-4.6421865e-06,0.015268048,4925,4925,0,0,1,1
276203952,276203681,2490378,2490378,0.0013350645,-0.0004030187,-0.0004549881,0.05659698,-0.01299651,-0.074134976,4925,4925,0,0,1,1
276701321,276701119,2490378,2490378,0.00095025776,-0.0013253748,-0.00026488423,0.0032770205,0.0031195655,-0.04718444,4925,4925,0,0,1,1
277203702,277203482,2490378,2490378,-0.0007074964,0.0021481337,-0.00047922734,-0.005321641,0.0017203784,-0.035462145,4925,4925,0,0,1,1
277701134,277700919,2490378,2490378,0.001821057,-0.002280398,0.0005004917,0.04978599,-0.01297659,-0.10117018,4925,4925,0,0,1,1
278198557,278198357,2490378,2490378,-0.002118229,-0.0011530976,0.000511697,0.0001023147,0.0009518666,-0.025991278,4925,4925,0,0,1,1
278700930,278700719,2490378,2490378,-0.0029228032,0.003766655,0.00045723846,0.0036969043,-0.022162125,-0.030864753,4925,4925,0,0,1,1
279203302,279203082,2490378,2490378,0.004037879,-0.0025641627,0.0019359322,0.0418127,0.0030087878,-0.102267414,4925,4925,0,0,1,1
279700720,279700519,2490378,2490378,0.00031076375,-0.002391621,0.001123506,0.008129398,-0.009426117,-0.005166378,4925,4925,0,0,1,1
280203082,280202882,2490378,2490378,0.0016397793,0.0043361965,0.0013418873,0.0010654251,0.0010250321,-0.030840745,4925,4925,0,0,1,1
280705446,280705244,2490378,2490378,-0.0041929674,0.00016192494,0.0012546452,0.0052742856,0.010697367,-0.08871378,4925,4925,0,0,1,1
281197957,281197756,2490378,2490378,-0.0007985303,0.0022353726,0.0015451233,-0.010021232,-0.0013234603,-0.026450079,4925,4925,0,0,1,1
281700364,281700118,2490378,2490378,0.002336045,-0.003040369,-0.00026861878,0.032552894,-0.013047557,-0.095639735,4925,4925,0,0,1,1
282202683,282202480,2490378,2490378,-0.002615012,-0.0015152061,0.00033420243,0.00012951795,-0.006513628,-0.0064391633,4925,4925,0,0,1,1
282700122,282699917,2490378,2490378,0.0009510537,-0.00013719113,0.0003930167,0.032782152,0.0016608733,-0.07083248,4925,4925,0,0,1,1
283202479,283202279,2490378,2490378,0.00077919126,-0.0005795182,-0.000101529025,-0.0061373534,0.014447412,-0.041621387,4925,4925,0,0,1,1
283704857,283704641,2490378,2490378,-0.0035874613,0.0031080553,0.0017027928,0.0034771133,-0.0044428604,-0.03801497,4926,4926,0,0,1,1
284202281,284202077,2490378,2490378,0.00053983694,-0.00039271475,-0.00014550392,0.015647043,-0.0053327642,-0.07098522,4925,4925,0,0,1,1
284699737,284699514,2490378,2490378,0.0018645363,0.0027662327,0.0014784703,-0.0012258214,-0.011308873,-0.030934105,4925,4925,0,0,1,1
285202091,285201876,2490378,2490378,-0.00060031953,-0.00018958755,0.0015482921,0.0064530275,-0.00013292396,-0.08053766,4925,4925,0,0,1,1
285699515,285699312,2490378,2490378,-0.00079649204,0.004296274,0.00056277716,0.0035437795,-0.009505905,-0.03336024,4925,4925,0,0,1,1
286201873,286201673,2490378,2490378,-0.0009209257,-0.0004431146,-0.0005043375,0.0071489397,-0.0026828584,-0.059148762,4925,4925,0,0,1,1
286704238,286704035,2490378,2490378,-0.0014160943,0.0035563402,0.000969935,-0.001723055,-0.004100624,-0.016878542,4925,4925,0,0,1,1
287201697,287201471,2490378,2490378,0.0009331963,-0.0009008364,-0.00012769208,0.0044258316,-0.00016961752,-0.06325048,4925,4925,0,0,1,1
287704035,287703832,2490378,2490378,-0.0006545185,0.004318316,0.00025815357,0.0034974858,0.0094323605,-0.014848291,4925,4925,0,0,1,1
288201474,288201269,2490378,2490378,0.0009027449,-0.00028579874,-0.0006511788,-0.007657181,-0.009422356,-0.04756586,4926,4926,0,0,1,1
288698905,288698705,2490378,2490378,0.0004685054,0.0032090123,0.0007262203,0.012421915,-0.0016351923,-0.048762,4925,4925,0,0,1,1
289201268,289201066,2490378,2490378,-0.007970674,0.0023718453,-0.000878231,-0.0026368548,-0.0016361207,-0.037879672,4925,4925,0,0,1,1
289703651,289703427,2490378,2490378,0.0031857602,-0.0037214984,0.0024954095,0.034736127,-0.0070228875,-0.061234318,4925,4925,0,0,1,1
290201175,290200862,2490378,2490378,-0.0024003529,-0.000685915,-0.0016445699,-0.0012368541,0.0018806934,-0.021880206,4925,4925,0,0,1,1
290703425,290703223,2490378,2490378,0.00024299612,-0.0024369138,0.00013140481,0.04479612,-0.0033165587,-0.09800852,4925,4925,0,0,1,1
291200872,291200658,2490378,2490378,-0.005829214,-0.003082723,-0.0036170958,0.0022560507,0.0008163781,0.025543489,4925,4925,0,0,1,1
291698294,291698093,2490378,2490378,-0.0018478631,-0.0024074377,-0.002948831,0.022268757,0.008569848,-0.12859087,4925,4925,0,0,1,1
292200656,292200453,2490378,2490378,-0.0033070578,0.0061167814,-7.397744e-05,-0.010051447,-0.011789017,-0.0035117746,4925,4925,0,0,1,1
292703014,292702813,2490378,2490378,0.007873465,-0.0025087884,-0.002041924,0.018491814,-0.00043186403,-0.091043144,4925,4925,0,0,1,1
293200450,293200248,2490378,2490378,-0.00103213,0.0045665735,-0.0035783888,-0.0055250525,-0.0048090303,-0.03692583,4926,4926,0,0,1,1
293702810,293702607,2490378,2490378,-0.0008254423,0.00025206778,-0.0038623507,-0.008411239,-0.0030303474,-0.03932023,4925,4925,0,0,1,1
294200244,294200041,2490378,2490378,0.0013779816,0.004407822,-0.0016688,0.009061094,0.0019911279,-0.026602661,4925,4925,0,0,1,1
294702605,294702401,2490378,2490378,-0.001295627,-0.0018394067,-0.0028982575,-0.0019797971,-0.0008723302,-0.029871728,4926,4926,0,0,1,1
295200035,295199835,2490378,2490378,0.0021921,0.0017222774,-0.000595388,0.048221126,-0.0001799659,-0.058637567,4925,4925,0,0,1,1
295702491,295702194,2490378,2490378,-0.002309023,0.0002524389,-0.0011266067,-0.0013474216,0.0018852189,-0.029581511,4925,4925,0,0,1,1
296199830,296199629,2490378,2490378,0.0027311489,-0.0003534237,-0.0018666713,0.04157947,-0.017579732,-0.10929693,4926,4926,0,0,1,1
296702189,296701988,2490378,2490378,-0.00013846754,-0.0006799765,-0.0009974517,-0.00519332,0.0036600558,-0.012242698,4922,4922,0,0,1,1
297204553,297204347,2490378,2490378,0.003593993,-0.004220493,9.645035e-05,0.02757218,-0.0075693172,-0.09880007,4925,4925,0,0,1,1
297701997,297701781,2490378,2490378,0.001162875,0.004507978,-0.0015875729,0.00040753421,-0.0023092756,-0.040435165,4925,4925,0,0,1,1
298204357,298204140,2490378,2490378,-0.0069476236,-0.00011732683,-0.0025261666,0.0010234398,-0.0063115046,-0.02884506,4925,4925,0,0,1,1
298701778,298701575,2490378,2490378,0.0022705123,-0.0030911877,-0.0021992244,0.028671384,-0.0064515974,-0.10506683,4926,4926,0,0,1,1
299199210,299199008,2490378,2490378,-0.0002957886,0.004644904,-0.00238893,-0.0053688614,-0.013445876,-0.029137382,4925,4925,0,0,1,1
299701611,299701367,2490378,2490378,-0.00043375263,0.00012188444,-0.0035969021,0.0041373423,-0.008164445,-0.058844406,4925,4925,0,0,1,1
300203947,300203726,2490378,2490378,0.0038268806,0.004181388,-0.0025043928,0.0030903085,-0.003285054,-0.05831538,4925,4925,0,0,1,1
300701362,300701160,2490378,2490378,-0.0017867825,0.00027427805,-0.00088636583,-0.00047656012,0.0034315782,-0.038638,4925,4925,0,0,1,1
301203723,301203518,2490378,2490378,0.004120142,-0.0026906307,-0.0012242252,0.031226642,-0.00576385,-0.0761821,4925,4925,0,0,1,1
301701152,301700952,2490378,2490378,-0.0018533044,0.0042170645,-0.0017846992,-0.002546797,-0.0032717253,-0.042674143,4925,4925,0,0,1,1
302198595,302198385,2490378,2490378,0.00081879337,0.0002878202,-0.0026551713,-0.0023603754,-0.00033359337,-0.038384583,4925,4925,0,0,1,1
302700946,302700744,2490378,2490378,0.0030449908,-6.0975988e-05,-0.0015418018,0.03972201,0.0023515355,-0.056099717,4925,4925,0,0,1,1
303203488,303203102,2490378,2490378,0.0001981944,-0.0002769812,-0.0023291716,-0.0076339054,0.0136311175,0.021934796,4925,4925,0,0,1,1
303700751,303700536,2490378,2490378,-0.0011073424,-0.0011517252,-0.0025477917,0.00071271585,-0.01565947,-0.049934193,4926,4926,0,0,1,1
304203109,304202894,2490378,2490378,0.0013137714,0.0032668405,-0.0025172692,0.0102933515,-0.0006099177,-0.051799804,4925,4925,0,0,1,1
304700527,304700327,2490378,2490378,-0.00040033075,-0.0017365393,-0.005631385,-0.0010535261,-0.00027139264,-0.03162926,4925,4925,0,0,1,1
305202891,305202685,2490378,2490378,-0.0006154084,-0.001964868,-0.0011548082,0.021203646,0.0021527305,-0.09444616,4925,4925,0,0,1,1
305700320,305700118,2490378,2490378,-0.0012267439,0.006793593,-0.003671722,-0.0026045926,0.003923183,-0.03786025,4925,4925,0,0,1,1
306202680,306202475,2490378,2490378,0.0036570425,0.0027841069,-0.0032576588,-0.007877516,-0.004983431,-0.065300435,4925,4925,0,0,1,1
306700111,306699908,2490378,2490378,0.0032505991,-0.00063250575,-0.0027616122,0.037144996,0.004166365,-0.02783004,4925,4925,0,0,1,1
